date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2014,Southeast Mo. St.,3-1,4.0,0,0,58.0,20.0,155.0,0.245,56.0,3.0,9.0,76.0,3.0,2.0,10.0,4.0,68.0,1.0,Southeast Mo. St.,4,14.5,5.0,38.75,14.0,0.75,2.25,19.0,0.75,0.5,2.5,1.0,17.0,13.15,12.660606060606058,5.833333333333333,4.939393939393939,42.15,36.77878787878788,0.17266666666666666,0.18945454545454546,12.516666666666666,11.7,1.8999999999999997,1.2772727272727273,2.1166666666666667,2.0424242424242425,20.916666666666668,17.025757575757577,0.7666666666666667,0.4651515151515152,4.833333333333333,3.7515151515151515,0.7166666666666667,0.7590909090909093,18.233333333333334,16.278787878787877
09/19/2014,"Fla. Atlantic @ Fort Myers, Fla.",3-1,4.0,0,0,54.0,25.0,168.0,0.173,51.0,6.0,9.0,72.0,2.0,2.0,18.0,0.0,71.0,0.0,Fla. Atlantic,4,13.5,6.25,42.0,12.75,1.5,2.25,18.0,0.5,0.5,4.5,0.0,17.75,14.25,12.813888888888888,5.166666666666667,4.944444444444444,41.666666666666664,36.94305555555555,0.21966666666666668,0.19408333333333336,13.583333333333334,11.891666666666666,1.75,1.2333333333333334,2.3333333333333335,2.0597222222222222,20.583333333333332,17.190277777777776,0.6666666666666666,0.4680555555555556,4.333333333333333,3.647222222222222,0.9166666666666666,0.7791666666666668,18.833333333333332,16.33888888888889
09/20/2014,@ FGCU,3-2,5.0,0,0,62.0,25.0,187.0,0.198,58.0,4.0,14.0,84.0,8.0,0.0,16.0,1.0,74.0,1.0,FGCU,5,12.4,5.0,37.4,11.6,0.8,2.8,16.8,1.6,0.0,3.2,0.2,14.8,14.416666666666666,12.866666666666665,5.416666666666667,5.044871794871795,44.0,37.33205128205128,0.20600000000000004,0.1924615384615385,13.833333333333334,11.957692307692307,1.2499999999999998,1.2538461538461538,2.1666666666666665,2.0743589743589745,21.166666666666668,17.2525641025641,0.5,0.47051282051282056,3.8333333333333335,3.712820512820513,0.75,0.7192307692307693,18.083333333333332,16.4474358974359
09/20/2014,"Alabama St. @ Fort Myers, Fla.",3-0,3.0,0,0,36.0,7.0,87.0,0.333,32.0,7.0,7.0,41.0,1.0,1.0,8.0,0.0,48.0,1.0,Alabama St.,3,12.0,2.333333333333333,29.0,10.666666666666666,2.333333333333333,2.333333333333333,13.666666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,16.0,13.466666666666667,12.833333333333332,5.416666666666667,5.041666666666666,39.38333333333333,37.33690476190476,0.20533333333333337,0.19285714285714287,12.783333333333333,11.932142857142855,1.0166666666666666,1.2214285714285715,2.433333333333333,2.126190476190476,17.933333333333334,17.220238095238095,0.3333333333333334,0.43690476190476196,3.4,3.6761904761904765,0.39999999999999997,0.6821428571428572,16.516666666666666,16.329761904761906
10/02/2014,@ Grand Canyon,3-2,5.0,0,0,72.0,26.0,192.0,0.24,70.0,5.0,12.0,94.0,6.0,2.0,26.0,3.0,92.0,1.0,Grand Canyon,5,14.4,5.2,38.4,14.0,1.0,2.4,18.8,1.2,0.4,5.2,0.6,18.4,12.633333333333333,12.777777777777777,4.527777777777778,4.861111111111111,36.13333333333333,36.781111111111116,0.2346666666666667,0.20220000000000002,11.672222222222222,11.847777777777775,1.5444444444444443,1.2955555555555556,2.461111111111111,2.14,16.155555555555555,16.983333333333334,0.27777777777777785,0.43,3.4555555555555557,3.608888888888889,0.06666666666666667,0.6366666666666667,16.183333333333334,16.30777777777778
10/04/2014,@ CSU Bakersfield,3-1,4.0,0,0,49.0,20.0,148.0,0.196,46.0,2.0,9.0,83.0,7.0,1.0,28.0,1.0,66.0,0.0,CSU Bakersfield,4,12.25,5.0,37.0,11.5,0.5,2.25,20.75,1.75,0.25,7.0,0.25,16.5,12.933333333333332,12.879166666666666,4.177777777777778,4.882291666666666,34.93333333333333,36.88229166666667,0.25700000000000006,0.20456250000000004,12.088888888888889,11.982291666666665,1.3777777777777775,1.2770833333333333,2.5111111111111106,2.15625,16.42222222222222,17.096875,0.24444444444444455,0.42812500000000003,3.6888888888888887,3.7083333333333335,0.26666666666666666,0.634375,16.400000000000002,16.438541666666666
10/09/2014,Utah Valley,3-1,4.0,0,0,64.0,24.0,178.0,0.225,61.0,3.0,5.0,83.0,1.0,5.0,12.0,2.0,78.0,0.0,Utah Valley,4,16.0,6.0,44.5,15.25,0.75,1.25,20.75,0.25,1.25,3.0,0.5,19.5,12.883333333333335,12.842156862745098,4.177777777777778,4.889215686274509,34.800000000000004,36.88921568627451,0.25633333333333336,0.20405882352941182,12.055555555555555,11.95392156862745,1.2777777777777777,1.231372549019608,2.3277777777777775,2.161764705882353,17.73888888888889,17.311764705882354,0.3277777777777779,0.4176470588235294,4.955555555555556,3.901960784313726,0.2833333333333333,0.611764705882353,16.96666666666667,16.442156862745097
10/11/2014,Seattle U,3-1,4.0,0,0,61.0,20.0,131.0,0.313,54.0,4.0,6.0,55.0,5.0,3.0,8.0,5.0,72.0,0.0,Seattle U,4,15.25,5.0,32.75,13.5,1.0,1.5,13.75,1.25,0.75,2.0,1.25,18.0,14.216666666666669,13.017592592592592,5.3999999999999995,4.950925925925926,39.96666666666667,37.31203703703704,0.22033333333333335,0.20522222222222228,13.583333333333334,12.137037037037036,0.75,1.2046296296296297,1.9666666666666666,2.111111111111111,20.099999999999998,17.50277777777778,0.6333333333333334,0.46388888888888896,5.066666666666666,3.8518518518518525,0.44999999999999996,0.6055555555555556,18.133333333333336,16.612037037037037
10/13/2014,Missouri,3-1,4.0,0,0,67.0,14.0,163.0,0.325,60.0,4.0,7.0,69.0,0.0,1.0,16.0,3.0,80.0,0.0,Missouri,4,16.75,3.5,40.75,15.0,1.0,1.75,17.25,0.0,0.25,4.0,0.75,20.0,14.5,13.135087719298246,5.333333333333333,4.953508771929824,38.083333333333336,37.0719298245614,0.2446666666666667,0.2108947368421053,13.416666666666666,12.20877192982456,0.75,1.193859649122807,1.6666666666666667,2.0789473684210527,18.416666666666668,17.30526315789474,0.75,0.47894736842105273,4.0,3.7543859649122813,0.6666666666666666,0.6394736842105263,18.0,16.685087719298245
10/16/2014,@ New Mexico St.,3-2,5.0,0,0,62.0,30.0,152.0,0.211,58.0,11.0,7.0,58.0,4.0,4.0,8.0,6.0,81.0,0.0,New Mexico St.,5,12.4,6.0,30.4,11.6,2.2,1.4,11.6,0.8,0.8,1.6,1.2,16.2,16.0,13.315833333333334,4.833333333333333,4.880833333333333,39.333333333333336,37.255833333333335,0.2876666666666667,0.21660000000000004,14.583333333333334,12.348333333333333,0.9166666666666666,1.1841666666666666,1.5,2.0625,17.25,17.302500000000002,0.75,0.4675000000000001,3.0,3.766666666666667,0.8333333333333334,0.645,19.166666666666668,16.850833333333334
10/18/2014,@ UTRGV,3-0,3.0,0,0,35.0,14.0,104.0,0.202,32.0,7.0,6.0,53.0,0.0,0.0,24.0,1.0,54.0,0.0,UTRGV,3,11.666666666666666,4.666666666666667,34.666666666666664,10.666666666666666,2.333333333333333,2.0,17.666666666666668,0.0,0.0,8.0,0.3333333333333333,18.0,14.799999999999999,13.27222222222222,4.833333333333333,4.9341269841269835,34.63333333333333,36.92936507936508,0.28300000000000003,0.21633333333333338,13.366666666666667,12.312698412698413,1.4000000000000001,1.2325396825396826,1.5499999999999998,2.030952380952381,14.200000000000001,17.03095238095238,0.6000000000000001,0.48333333333333345,2.533333333333333,3.663492063492064,1.0666666666666667,0.6714285714285714,18.066666666666666,16.81984126984127
10/24/2014,@ Chicago St.,3-0,3.0,0,0,40.0,6.0,82.0,0.415,38.0,3.0,4.0,47.0,1.0,2.0,14.0,0.0,52.0,0.0,Chicago St.,3,13.333333333333334,2.0,27.33333333333333,12.666666666666666,1.0,1.3333333333333333,15.666666666666666,0.3333333333333333,0.6666666666666666,4.666666666666667,0.0,17.333333333333332,13.605555555555554,13.199242424242424,4.722222222222222,4.921969696969697,35.27222222222222,36.826515151515146,0.24600000000000002,0.21568181818181822,12.422222222222222,12.237878787878788,1.8444444444444443,1.2825757575757575,1.7166666666666666,2.0295454545454543,15.505555555555555,17.059848484848487,0.3500000000000001,0.4613636363636365,4.533333333333333,3.860606060606061,0.7611111111111111,0.6560606060606061,18.066666666666666,16.873484848484846
10/26/2014,Chicago St.,3-0,3.0,0,0,40.0,3.0,76.0,0.487,36.0,12.0,5.0,40.0,2.0,2.0,14.0,0.0,61.0,3.0,Chicago St.,3,13.333333333333334,1.0,25.33333333333333,12.0,4.0,1.6666666666666667,13.333333333333334,0.6666666666666666,0.6666666666666666,4.666666666666667,0.0,20.33333333333333,12.466666666666667,13.205072463768115,4.222222222222222,4.794927536231884,30.799999999999997,36.41376811594203,0.276,0.22434782608695655,11.644444444444444,12.256521739130436,1.8444444444444443,1.2702898550724637,1.5777777777777775,1.9992753623188406,14.977777777777776,16.999275362318844,0.48888888888888893,0.47028985507246385,4.7555555555555555,3.8956521739130436,0.5111111111111111,0.6275362318840579,17.177777777777777,16.893478260869564
10/30/2014,CSU Bakersfield,3-1,4.0,0,0,50.0,21.0,174.0,0.167,47.0,7.0,4.0,87.0,2.0,1.0,31.0,2.0,73.5,0.0,CSU Bakersfield,4,12.5,5.25,43.5,11.75,1.75,1.0,21.75,0.5,0.25,7.75,0.5,18.375,12.777777777777779,13.210416666666665,2.555555555555556,4.636805555555555,29.111111111111104,35.952083333333334,0.36800000000000005,0.2352916666666667,11.777777777777777,12.245833333333335,2.444444444444444,1.3840277777777779,1.6666666666666667,1.9854166666666666,15.555555555555555,16.84652777777778,0.4444444444444445,0.47847222222222224,5.777777777777779,3.9277777777777785,0.1111111111111111,0.6013888888888889,18.555555555555554,17.036805555555553
11/01/2014,Grand Canyon,2-3,5.0,0,0,69.0,26.0,195.0,0.221,66.0,5.0,6.0,105.0,6.0,1.0,4.0,0.0,77.0,1.0,Grand Canyon,5,13.8,5.2,39.0,13.2,1.0,1.2,21.0,1.2,0.2,0.8,0.0,15.4,13.055555555555557,13.181999999999999,2.75,4.661333333333333,32.05555555555555,36.254,0.3563333333333334,0.23256000000000004,12.138888888888888,12.226,2.25,1.3986666666666667,1.3333333333333333,1.946,16.916666666666668,17.04266666666667,0.5277777777777778,0.4693333333333334,5.6944444444444455,4.0806666666666676,0.16666666666666666,0.5973333333333334,18.680555555555554,17.09033333333333
11/06/2014,@ Seattle U,3-1,4.0,0,0,50.0,23.0,128.0,0.211,45.0,3.0,13.0,55.0,5.0,2.0,18.0,3.0,64.0,0.0,Seattle U,4,12.5,5.75,32.0,11.25,0.75,3.25,13.75,1.25,0.5,4.5,0.75,16.0,13.21111111111111,13.20576923076923,3.8166666666666664,4.682051282051282,35.94444444444444,36.35961538461539,0.29166666666666674,0.23211538461538467,12.316666666666668,12.26346153846154,2.25,1.3833333333333333,1.2888888888888888,1.9173076923076924,18.694444444444446,17.194871794871798,0.3722222222222223,0.458974358974359,4.405555555555556,3.95448717948718,0.16666666666666666,0.5743589743589743,18.03611111111111,17.02532051282051
11/08/2014,@ Utah Valley,1-3,4.0,0,0,43.0,19.0,139.0,0.173,38.0,2.0,5.0,48.0,9.0,0.0,14.0,3.0,52.0,1.0,Utah Valley,4,10.75,4.75,34.75,9.5,0.5,1.25,12.0,2.25,0.0,3.5,0.75,13.0,12.933333333333332,13.179629629629629,5.3999999999999995,4.7216049382716045,38.166666666666664,36.19814814814815,0.19966666666666674,0.2313333333333334,12.066666666666668,12.225925925925926,1.1666666666666667,1.3598765432098767,1.8166666666666664,1.9666666666666668,18.833333333333332,17.067283950617284,0.3166666666666667,0.46049382716049386,4.3500000000000005,3.9746913580246916,0.4166666666666667,0.5808641975308642,16.59166666666667,16.987345679012343
11/13/2014,UTRGV,3-0,3.0,0,0,33.0,7.0,91.0,0.286,30.0,2.0,4.0,49.0,3.0,0.0,20.0,2.0,45.0,1.0,UTRGV,3,11.0,2.333333333333333,30.33333333333333,10.0,0.6666666666666666,1.3333333333333333,16.333333333333332,1.0,0.0,6.666666666666667,0.6666666666666666,15.0,12.35,13.092857142857142,5.233333333333333,4.722619047619048,35.25,36.14642857142857,0.2016666666666667,0.22925000000000004,11.316666666666668,12.12857142857143,0.75,1.3291666666666668,1.8999999999999997,1.9410714285714286,15.583333333333334,16.886309523809526,0.2333333333333334,0.4440476190476191,2.9333333333333336,3.9577380952380956,0.5,0.5869047619047619,14.799999999999999,16.844940476190473
11/15/2014,New Mexico St.,3-1,4.0,0,0,58.0,20.0,134.0,0.284,52.0,5.0,2.0,67.0,2.0,1.0,34.0,1.0,81.0,1.0,New Mexico St.,4,14.5,5.0,33.5,13.0,1.25,0.5,16.75,0.5,0.25,8.5,0.25,20.25,11.416666666666666,13.020689655172413,4.277777777777778,4.640229885057472,32.36111111111111,35.94597701149426,0.22333333333333338,0.23120689655172416,10.25,12.055172413793104,0.6388888888888888,1.3063218390804598,1.9444444444444444,1.9201149425287358,14.027777777777777,16.867241379310347,0.16666666666666674,0.42873563218390803,4.888888888888888,4.051149425287357,0.7222222222222222,0.5896551724137932,14.666666666666666,16.781321839080455
11/21/2014,"Seattle U @ Bakersfield, CA",2-3,5.0,0,0,52.0,28.0,160.0,0.15,49.0,4.0,8.0,64.0,3.0,2.0,22.0,5.0,69.0,0.0,Seattle U,5,10.4,5.6,32.0,9.8,0.8,1.6,12.8,0.6,0.4,4.4,1.0,13.8,12.083333333333334,13.069999999999999,4.027777777777778,4.652222222222223,32.86111111111111,35.864444444444445,0.2476666666666667,0.23296666666666668,10.833333333333334,12.086666666666668,0.8055555555555555,1.3044444444444445,1.0277777777777777,1.8727777777777779,15.027777777777777,16.863333333333333,0.08333333333333343,0.4227777777777778,6.222222222222222,4.1994444444444445,0.5555555555555555,0.5783333333333334,16.083333333333332,16.89694444444444
