date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2014,"Georgia St. @ Boone, N.C.",3-0,3.0,0,0,40.0,16.0,106.0,0.226,36.0,5.0,3.0,48.0,4.0,0.0,10.0,0.0,50.0,0.0,Georgia St.,3,13.333333333333334,5.333333333333333,35.333333333333336,12.0,1.6666666666666667,1.0,16.0,1.3333333333333333,0.0,3.333333333333333,0.0,16.666666666666668,11.97777777777778,10.506060606060606,5.377777777777777,5.0212121212121215,34.73333333333333,31.11969696969697,0.19399999999999998,0.16254545454545458,11.444444444444445,9.636363636363637,0.9111111111111111,1.2651515151515154,2.0444444444444443,1.7303030303030302,16.28888888888889,13.833333333333332,0.20000000000000004,0.3015151515151515,2.444444444444444,2.6727272727272724,0.13333333333333333,0.2696969696969697,14.311111111111112,13.409090909090908
09/19/2014,"Marshall @ Blacksburg, Va.",3-0,3.0,0,0,47.0,13.0,116.0,0.293,46.0,5.0,5.0,63.0,2.0,0.0,4.0,0.0,54.0,2.0,Marshall,3,15.666666666666666,4.333333333333333,38.66666666666666,15.333333333333334,1.6666666666666667,1.6666666666666667,21.0,0.6666666666666666,0.0,1.3333333333333333,0.0,18.0,12.488888888888889,10.741666666666667,5.555555555555556,5.0472222222222225,35.84444444444444,31.47083333333333,0.19633333333333333,0.16783333333333336,11.777777777777779,9.833333333333334,1.1333333333333333,1.2986111111111112,1.6444444444444446,1.6694444444444443,16.48888888888889,14.013888888888888,0.1333333333333334,0.2763888888888889,1.9555555555555555,2.727777777777778,0.0,0.24722222222222223,14.733333333333334,13.680555555555555
09/20/2014,"UNCW @ Blacksburg, Va.",3-0,3.0,0,0,38.0,13.0,114.0,0.219,33.0,5.0,7.0,53.0,3.0,5.0,10.0,1.0,53.0,0.0,UNCW,3,12.666666666666666,4.333333333333333,38.0,11.0,1.6666666666666667,2.333333333333333,17.666666666666668,1.0,1.6666666666666667,3.333333333333333,0.3333333333333333,17.666666666666668,13.444444444444445,11.12051282051282,5.333333333333333,4.992307692307692,37.666666666666664,32.02435897435897,0.21566666666666667,0.1774615384615385,12.888888888888891,10.256410256410257,1.2222222222222223,1.3269230769230769,1.6666666666666667,1.669230769230769,18.555555555555557,14.551282051282051,0.0,0.25512820512820517,1.9999999999999998,2.620512820512821,0.0,0.22820512820512823,15.666666666666666,14.012820512820513
09/20/2014,@ Virginia Tech,0-3,3.0,0,0,30.0,18.0,98.0,0.122,29.0,2.0,6.0,48.0,4.0,1.0,10.0,0.0,38.0,0.0,Virginia Tech,3,10.0,6.0,32.666666666666664,9.666666666666666,0.6666666666666666,2.0,16.0,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,12.666666666666666,13.888888888888888,11.23095238095238,4.666666666666667,4.945238095238095,37.333333333333336,32.45119047619047,0.246,0.18042857142857144,12.777777777777779,10.30952380952381,1.6666666666666667,1.3511904761904763,1.6666666666666667,1.7166666666666666,18.222222222222225,14.773809523809522,0.5555555555555557,0.35595238095238096,2.6666666666666665,2.6714285714285717,0.1111111111111111,0.23571428571428574,17.444444444444446,14.273809523809522
09/26/2014,@ Liberty,1-3,4.0,0,0,42.0,21.0,156.0,0.135,37.0,3.0,4.0,71.0,4.0,2.0,18.0,1.0,56.0,3.0,Liberty,4,10.5,5.25,39.0,9.25,0.75,1.0,17.75,1.0,0.5,4.5,0.25,14.0,12.777777777777777,11.148888888888887,4.888888888888889,5.015555555555555,36.444444444444436,32.465555555555554,0.21133333333333335,0.17653333333333335,12.0,10.266666666666667,1.3333333333333333,1.3055555555555558,2.0,1.7355555555555555,18.222222222222225,14.855555555555554,0.6666666666666666,0.35444444444444445,2.6666666666666665,2.715555555555556,0.1111111111111111,0.22000000000000003,16.11111111111111,14.166666666666664
09/30/2014,@ ETSU,2-3,5.0,0,0,63.0,27.0,194.0,0.186,60.0,8.0,12.0,85.0,7.0,1.0,13.0,3.0,78.5,0.0,ETSU,5,12.6,5.4,38.8,12.0,1.6,2.4,17.0,1.4,0.2,2.6,0.6,15.7,11.055555555555555,11.108333333333333,5.1944444444444455,5.030208333333333,36.55555555555555,32.873958333333334,0.15866666666666665,0.17393750000000002,9.972222222222221,10.203125,1.0277777777777777,1.2708333333333335,1.7777777777777777,1.6895833333333332,17.13888888888889,15.036458333333332,0.8333333333333334,0.36354166666666665,3.722222222222222,2.827083333333334,0.19444444444444442,0.22187500000000002,14.777777777777779,14.156249999999998
10/03/2014,@ UNC Asheville,3-1,4.0,0,0,62.0,28.0,169.0,0.201,59.0,5.0,10.0,73.0,5.0,1.0,6.0,1.0,71.0,3.0,UNC Asheville,4,15.5,7.0,42.25,14.75,1.25,2.5,18.25,1.25,0.25,1.5,0.25,17.75,11.033333333333333,11.196078431372548,5.550000000000001,5.051960784313726,36.82222222222222,33.22254901960784,0.1476666666666667,0.17464705882352943,10.305555555555555,10.308823529411764,1.0055555555555555,1.2901960784313729,1.8,1.7313725490196077,16.916666666666668,15.151960784313724,0.3444444444444444,0.353921568627451,3.477777777777778,2.813725490196079,0.2833333333333334,0.24411764705882355,14.122222222222222,14.247058823529409
10/04/2014,@ Gardner-Webb,3-0,3.0,0,0,43.0,12.0,96.0,0.323,40.0,7.0,5.0,46.0,2.0,2.0,6.0,1.0,55.0,0.0,Gardner-Webb,3,14.333333333333334,4.0,32.0,13.333333333333334,2.333333333333333,1.6666666666666667,15.333333333333334,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,18.33333333333333,12.866666666666667,11.435185185185183,5.883333333333334,5.160185185185186,40.01666666666667,33.724074074074075,0.17400000000000002,0.17611111111111113,12.0,10.555555555555555,1.2,1.2879629629629632,1.9666666666666668,1.774074074074074,17.666666666666668,15.324074074074073,0.31666666666666665,0.34814814814814815,2.8666666666666667,2.7407407407407414,0.3666666666666667,0.24444444444444446,15.816666666666668,14.441666666666663
10/10/2014,High Point,3-2,5.0,0,0,60.0,14.0,144.0,0.319,56.0,2.0,13.0,63.0,5.0,2.0,10.0,2.0,69.0,4.0,High Point,5,12.0,2.8,28.8,11.2,0.4,2.6,12.6,1.0,0.4,2.0,0.4,13.8,14.144444444444446,11.587719298245613,5.466666666666668,5.099122807017544,37.68333333333334,33.63333333333333,0.2366666666666667,0.18384210526315792,13.361111111111112,10.701754385964913,1.7277777777777779,1.342982456140351,2.1888888888888887,1.7684210526315787,16.86111111111111,15.32456140350877,0.37222222222222223,0.3649122807017544,2.033333333333333,2.7017543859649127,0.39444444444444443,0.24912280701754386,17.26111111111111,14.64649122807017
10/11/2014,Campbell,3-1,4.0,0,0,59.0,15.0,142.0,0.31,53.0,6.0,11.0,72.0,7.0,1.0,22.0,2.0,77.0,3.0,Campbell,4,14.75,3.75,35.5,13.25,1.5,2.75,18.0,1.75,0.25,5.5,0.5,19.25,13.944444444444445,11.608333333333333,4.6000000000000005,4.984166666666667,34.35,33.391666666666666,0.28099999999999997,0.19060000000000002,13.094444444444443,10.726666666666667,1.3277777777777777,1.2958333333333334,2.2555555555555555,1.8099999999999998,15.394444444444446,15.188333333333333,0.43888888888888894,0.3666666666666667,1.8333333333333333,2.666666666666667,0.3277777777777778,0.2566666666666667,16.627777777777776,14.604166666666663
10/17/2014,@ Coastal Carolina,1-3,4.0,0,0,41.0,30.0,155.0,0.071,41.0,4.0,5.0,75.0,5.0,1.0,10.0,1.0,51.0,0.0,Coastal Carolina,4,10.25,7.5,38.75,10.25,1.0,1.25,18.75,1.25,0.25,2.5,0.25,12.75,13.694444444444445,11.757936507936508,3.516666666666667,4.925396825396826,32.1,33.49206349206349,0.31733333333333336,0.19628571428571429,12.594444444444443,10.846825396825396,1.4111111111111108,1.3055555555555556,2.338888888888889,1.8547619047619046,15.311111111111112,15.322222222222221,0.43888888888888894,0.36111111111111116,3.1666666666666665,2.801587301587302,0.41111111111111115,0.2682539682539683,17.127777777777776,14.825396825396822
10/18/2014,@ Charleston So.,3-1,4.0,0,0,64.0,19.0,157.0,0.287,59.0,4.0,8.0,64.0,2.0,0.0,14.0,2.0,75.0,3.0,Charleston So.,4,16.0,4.75,39.25,14.75,1.0,2.0,16.0,0.5,0.0,3.5,0.5,18.75,12.333333333333334,11.689393939393938,4.683333333333334,5.042424242424243,34.35,33.7310606060606,0.2333333333333333,0.19059090909090906,11.566666666666665,10.81969696969697,0.9666666666666667,1.2916666666666667,2.2,1.8272727272727272,16.45,15.478030303030302,0.3,0.3560606060606061,3.3333333333333335,2.7878787878787885,0.38333333333333336,0.26742424242424245,15.266666666666666,14.731060606060602
10/24/2014,Winthrop,3-0,3.0,0,0,41.0,15.0,92.0,0.283,39.0,5.0,7.0,35.0,2.0,5.0,10.0,1.0,56.0,1.0,Winthrop,3,13.666666666666666,5.0,30.666666666666668,13.0,1.6666666666666667,2.333333333333333,11.666666666666666,0.6666666666666666,1.6666666666666667,3.333333333333333,0.3333333333333333,18.666666666666668,13.666666666666666,11.876811594202897,5.333333333333333,5.029710144927536,37.833333333333336,33.97101449275362,0.22266666666666665,0.19478260869565214,12.75,10.990579710144928,1.1666666666666667,1.278985507246377,2.0,1.834782608695652,17.583333333333332,15.50072463768116,0.16666666666666666,0.34057971014492755,3.8333333333333335,2.8188405797101455,0.4166666666666667,0.277536231884058,16.916666666666668,14.905797101449272
10/25/2014,Presbyterian,3-2,5.0,0,0,67.0,23.0,175.0,0.251,63.0,7.0,10.0,78.0,10.0,1.0,16.0,7.0,83.0,0.0,Presbyterian,5,13.4,4.6,35.0,12.6,1.4,2.0,15.6,2.0,0.2,3.2,1.4,16.6,13.305555555555555,11.951388888888888,5.75,5.028472222222223,36.22222222222222,33.83333333333333,0.21366666666666667,0.19845833333333332,12.666666666666666,11.074305555555554,1.2222222222222223,1.295138888888889,1.861111111111111,1.8555555555555554,15.472222222222221,15.340972222222222,0.638888888888889,0.3958333333333333,3.1111111111111107,2.840277777777778,0.3611111111111111,0.2798611111111111,16.722222222222225,15.062499999999998
10/31/2014,Liberty,3-0,3.0,0,0,52.0,15.0,111.0,0.333,50.0,3.0,4.0,41.0,1.0,0.0,8.0,0.0,59.0,4.0,Liberty,3,17.333333333333332,5.0,37.0,16.666666666666668,1.0,1.3333333333333333,13.666666666666666,0.3333333333333333,0.0,2.6666666666666665,0.0,19.666666666666668,14.355555555555554,12.009333333333332,4.783333333333334,5.011333333333333,34.97222222222222,33.879999999999995,0.27366666666666667,0.20056000000000002,13.450000000000001,11.135333333333334,1.3555555555555554,1.2993333333333335,2.111111111111111,1.8613333333333333,14.422222222222222,15.351333333333335,0.6222222222222222,0.38799999999999996,3.3444444444444446,2.854666666666667,0.7444444444444445,0.32466666666666666,18.005555555555556,15.123999999999999
11/07/2014,@ Campbell,3-0,3.0,0,0,41.0,8.0,118.0,0.28,38.0,4.0,4.0,58.0,9.0,3.0,12.0,2.0,54.0,0.0,Campbell,3,13.666666666666666,2.6666666666666665,39.333333333333336,12.666666666666666,1.3333333333333333,1.3333333333333333,19.33333333333333,3.0,1.0,4.0,0.6666666666666666,18.0,14.799999999999999,12.214102564102562,4.866666666666667,5.010897435897435,34.22222222222222,33.99999999999999,0.289,0.20565384615384616,14.088888888888889,11.348076923076924,1.3555555555555554,1.287820512820513,1.8888888888888886,1.8410256410256411,13.644444444444446,15.286538461538463,0.6222222222222222,0.37307692307692303,3.0666666666666664,2.847435897435898,0.5777777777777777,0.3121794871794872,18.311111111111114,15.298717948717949
11/08/2014,@ High Point,3-2,5.0,0,0,67.0,25.0,206.0,0.204,60.0,2.0,3.0,86.0,5.0,0.0,6.0,4.0,72.0,3.0,High Point,5,13.4,5.0,41.2,12.0,0.4,0.6,17.2,1.0,0.0,1.2,0.8,14.4,14.799999999999999,12.2679012345679,4.0888888888888895,4.924074074074074,37.111111111111114,34.197530864197525,0.28800000000000003,0.20840740740740743,13.97777777777778,11.396913580246915,1.2444444444444442,1.2895061728395063,1.5555555555555554,1.8222222222222224,16.2,15.43641975308642,0.39999999999999997,0.39629629629629626,3.288888888888889,2.890123456790124,0.6888888888888888,0.3253086419753086,18.08888888888889,15.398765432098765
11/14/2014,Gardner-Webb,3-1,4.0,0,0,65.0,20.0,153.0,0.294,63.0,4.0,6.0,58.0,7.0,1.0,8.0,3.0,74.0,2.0,Gardner-Webb,4,16.25,5.0,38.25,15.75,1.0,1.5,14.5,1.75,0.25,2.0,0.75,18.5,14.800000000000002,12.308333333333332,4.222222222222222,4.926785714285714,39.17777777777778,34.44761904761905,0.2723333333333333,0.20825000000000002,13.777777777777779,11.418452380952383,0.911111111111111,1.2577380952380952,1.0888888888888888,1.7785714285714287,16.733333333333334,15.499404761904762,0.3333333333333333,0.3821428571428571,2.6222222222222222,2.8297619047619054,0.48888888888888893,0.34226190476190477,17.355555555555558,15.363095238095237
11/15/2014,UNC Asheville,3-0,3.0,0,0,56.0,18.0,122.0,0.311,52.0,2.0,8.0,52.0,3.0,0.0,10.0,4.0,63.0,4.0,UNC Asheville,3,18.666666666666668,6.0,40.66666666666666,17.333333333333332,0.6666666666666666,2.6666666666666665,17.333333333333332,1.0,0.0,3.333333333333333,1.3333333333333333,21.0,14.438888888888888,12.444252873563217,4.222222222222222,4.929310344827586,39.59444444444444,34.57873563218391,0.25933333333333336,0.21120689655172414,13.472222222222221,11.567816091954024,0.9111111111111111,1.2488505747126437,1.1444444444444446,1.7689655172413794,17.01111111111111,15.464942528735632,0.4166666666666667,0.3775862068965517,2.4,2.801149425287357,0.7388888888888889,0.3563218390804598,16.966666666666665,15.47126436781609
11/20/2014,"Campbell @ Conway, S.C.",3-0,3.0,0,0,42.0,13.0,114.0,0.254,39.0,5.0,3.0,54.0,1.0,0.0,4.0,1.0,49.0,0.0,Campbell,3,14.0,4.333333333333333,38.0,13.0,1.6666666666666667,1.0,18.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,16.333333333333332,16.105555555555558,12.651666666666666,5.333333333333335,4.965,40.038888888888884,34.781666666666666,0.26966666666666667,0.21453333333333333,15.027777777777779,11.76,0.6888888888888888,1.2294444444444443,1.5888888888888888,1.798888888888889,16.344444444444445,15.527222222222223,0.08333333333333333,0.365,2.1777777777777776,2.8188888888888894,0.9611111111111111,0.38888888888888895,17.966666666666665,15.655555555555555
11/21/2014,"Winthrop @ Conway, S.C.",3-2,5.0,0,0,71.0,18.0,208.0,0.255,66.0,3.0,8.0,88.0,5.0,7.0,12.0,3.0,87.0,0.0,Winthrop,5,14.2,3.6,41.6,13.2,0.6,1.6,17.6,1.0,1.4,2.4,0.6,17.4,16.305555555555557,12.695161290322579,5.111111111111112,4.944623655913978,38.97222222222222,34.88548387096775,0.28633333333333333,0.2158064516129032,15.361111111111112,11.8,1.1111111111111112,1.243548387096774,1.722222222222222,1.7731182795698925,16.611111111111114,15.606989247311828,0.08333333333333333,0.3532258064516129,2.222222222222222,2.770967741935484,0.8055555555555555,0.38709677419354843,18.61111111111111,15.677419354838708
11/23/2014,Coastal Carolina,2-3,5.0,0,0,56.0,26.0,185.0,0.162,50.0,4.0,4.0,81.0,3.0,5.0,2.0,1.0,66.0,0.0,Coastal Carolina,5,11.2,5.2,37.0,10.0,0.8,0.8,16.2,0.6,1.0,0.4,0.2,13.2,15.622222222222225,12.742187499999998,4.644444444444445,4.902604166666666,40.08888888888889,35.0953125,0.2733333333333334,0.21703124999999998,14.511111111111111,11.84375,0.9777777777777779,1.2234375,1.7555555555555555,1.7677083333333334,17.644444444444446,15.669270833333334,0.4666666666666666,0.3859375,2.355555555555555,2.7593750000000004,0.7555555555555555,0.39375000000000004,18.244444444444444,15.731249999999998
