date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,"UCLA @ Fullerton, Calif.",0-3,3.0,0,0,25.0,22.0,93.0,0.032,24.0,3.0,3.0,30.0,2.0,1.0,14.0,1.0,36.0,0.0,UCLA,3,8.333333333333334,7.333333333333333,31.0,8.0,1.0,1.0,10.0,0.6666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,12.0,10.777777777777779,10.84848484848485,5.055555555555556,4.166666666666666,32.47222222222222,33.15909090909091,0.16066666666666668,0.1830909090909091,10.0,9.992424242424242,2.0,1.2424242424242424,1.8888888888888886,1.4393939393939394,12.166666666666666,15.295454545454545,0.3055555555555555,0.20454545454545456,3.1111111111111107,3.1969696969696972,0.4166666666666667,0.25,14.638888888888888,13.893939393939394
09/20/2014,@ Cal St. Fullerton,2-3,5.0,0,0,57.0,30.0,168.0,0.161,52.0,8.0,4.0,76.0,9.0,0.0,12.0,1.0,71.0,1.0,Cal St. Fullerton,5,11.4,6.0,33.6,10.4,1.6,0.8,15.2,1.8,0.0,2.4,0.2,14.2,9.555555555555555,10.63888888888889,5.666666666666667,4.430555555555555,30.555555555555557,32.979166666666664,0.11233333333333335,0.1705,9.0,9.826388888888888,1.6666666666666667,1.2222222222222223,1.5555555555555554,1.402777777777778,10.666666666666666,14.854166666666666,0.3333333333333333,0.2152777777777778,3.3333333333333335,3.3194444444444446,0.4444444444444444,0.2569444444444445,13.222222222222223,13.736111111111112
09/20/2014,"Yale @ Fullerton, Calif.",1-3,4.0,0,0,57.0,22.0,167.0,0.21,50.0,3.0,5.0,79.0,3.0,4.0,20.0,1.0,74.0,1.0,Yale,4,14.25,5.5,41.75,12.5,0.75,1.25,19.75,0.75,1.0,5.0,0.25,18.5,8.466666666666667,10.697435897435897,6.333333333333333,4.551282051282051,30.08888888888889,33.026923076923076,0.06433333333333335,0.16976923076923078,7.911111111111111,9.87051282051282,1.2,1.2512820512820515,1.0444444444444445,1.3564102564102567,10.955555555555554,14.88076923076923,0.1111111111111111,0.19871794871794873,3.022222222222222,3.2487179487179487,0.2888888888888889,0.2525641025641026,11.28888888888889,13.77179487179487
09/23/2014,Creighton,0-3,3.0,0,0,22.0,19.0,92.0,0.033,21.0,1.0,3.0,31.0,5.0,0.0,4.0,1.0,25.0,3.0,Creighton,3,7.333333333333333,6.333333333333333,30.666666666666668,7.0,0.3333333333333333,1.0,10.333333333333334,1.6666666666666667,0.0,1.3333333333333333,0.3333333333333333,8.333333333333334,11.327777777777778,10.951190476190476,6.277777777777778,4.619047619047619,35.449999999999996,33.65,0.13433333333333333,0.17264285714285715,10.299999999999999,10.058333333333334,1.1166666666666667,1.2154761904761906,1.0166666666666666,1.3488095238095241,14.983333333333334,15.228571428571428,0.4444444444444444,0.255952380952381,4.022222222222222,3.373809523809524,0.2611111111111111,0.25238095238095243,14.9,14.10952380952381
09/26/2014,Xavier,1-3,4.0,0,0,54.0,31.0,187.0,0.123,49.0,1.0,4.0,74.0,6.0,1.0,10.0,1.0,61.0,6.0,Xavier,4,13.5,7.75,46.75,12.25,0.25,1.0,18.5,1.5,0.25,2.5,0.25,15.25,10.994444444444445,10.71,5.944444444444444,4.7333333333333325,35.33888888888889,33.45111111111111,0.13466666666666668,0.16333333333333336,9.966666666666667,9.854444444444445,0.8944444444444445,1.1566666666666667,1.0166666666666666,1.3255555555555558,15.094444444444443,14.902222222222223,0.3333333333333333,0.2388888888888889,2.911111111111111,3.237777777777778,0.2611111111111111,0.25777777777777783,13.677777777777777,13.724444444444446
09/28/2014,Butler,1-3,4.0,0,0,65.0,21.0,182.0,0.242,64.0,2.0,3.0,85.0,5.0,1.0,4.0,3.0,70.0,4.0,Butler,4,16.25,5.25,45.5,16.0,0.5,0.75,21.25,1.25,0.25,1.0,0.75,17.5,11.694444444444445,10.884375,6.527777777777778,4.921874999999999,39.72222222222222,34.282291666666666,0.12200000000000001,0.16081250000000002,10.583333333333334,10.004166666666666,0.4444444444444444,1.1,1.0833333333333333,1.3052083333333335,16.194444444444443,15.127083333333333,0.4166666666666667,0.23958333333333334,2.944444444444444,3.191666666666667,0.27777777777777773,0.2572916666666667,14.027777777777779,13.819791666666667
10/03/2014,@ Marquette,0-3,3.0,0,0,25.0,22.0,108.0,0.028,25.0,1.0,6.0,43.0,1.0,0.0,8.0,3.0,30.0,3.0,Marquette,3,8.333333333333334,7.333333333333333,36.0,8.333333333333334,0.3333333333333333,2.0,14.333333333333334,0.3333333333333333,0.0,2.6666666666666665,1.0,10.0,12.361111111111112,11.200000000000001,6.444444444444444,4.941176470588235,40.97222222222222,34.942156862745094,0.13266666666666668,0.16558823529411767,11.75,10.35686274509804,0.3611111111111111,1.0647058823529412,0.9166666666666666,1.2725490196078433,16.694444444444443,15.487254901960782,0.16666666666666666,0.24019607843137258,1.6111111111111107,3.062745098039216,0.4444444444444444,0.2862745098039216,13.694444444444445,14.036274509803922
10/04/2014,@ DePaul,3-0,3.0,0,0,47.0,13.0,102.0,0.333,45.0,9.0,5.0,48.0,0.0,0.0,14.0,0.0,63.0,0.0,DePaul,3,15.666666666666666,4.333333333333333,34.0,15.0,3.0,1.6666666666666667,16.0,0.0,0.0,4.666666666666667,0.0,21.0,12.694444444444445,11.040740740740741,6.777777777777779,5.074074074074073,42.75,35.00092592592593,0.131,0.15794444444444447,12.194444444444445,10.244444444444445,0.3611111111111111,1.0240740740740741,1.25,1.312962962962963,18.027777777777775,15.423148148148146,0.16666666666666666,0.2268518518518519,2.0555555555555554,3.0407407407407407,0.6666666666666666,0.32592592592592595,14.25,13.812037037037037
10/10/2014,@ Villanova,1-3,4.0,0,0,42.0,30.0,143.0,0.084,36.0,0.0,4.0,60.0,10.0,3.0,10.0,1.0,50.0,1.0,Villanova,4,10.5,7.5,35.75,9.0,0.0,1.0,15.0,2.5,0.75,2.5,0.25,12.5,13.416666666666666,11.284210526315789,5.638888888888889,5.035087719298244,38.5,34.94824561403509,0.20099999999999998,0.16715789473684214,13.111111111111112,10.494736842105263,1.2777777777777777,1.1280701754385964,1.4722222222222223,1.3315789473684212,17.194444444444443,15.453508771929823,0.08333333333333333,0.21491228070175442,2.7777777777777772,3.126315789473684,0.5833333333333334,0.3087719298245614,16.166666666666668,14.190350877192984
10/11/2014,@ Seton Hall,1-3,4.0,0,0,60.0,31.0,176.0,0.165,58.0,0.0,6.0,71.0,4.0,2.0,16.0,0.0,70.0,2.0,Seton Hall,4,15.0,7.75,44.0,14.5,0.0,1.5,17.75,1.0,0.5,4.0,0.0,17.5,11.5,11.245000000000001,6.388888888888889,5.158333333333332,35.25,34.98833333333333,0.14833333333333334,0.16300000000000003,10.777777777777779,10.42,1.111111111111111,1.0716666666666668,1.5555555555555556,1.3150000000000002,15.111111111111109,15.43083333333333,0.25,0.2416666666666667,3.2777777777777772,3.0949999999999998,0.4166666666666667,0.30583333333333335,14.5,14.105833333333333
10/17/2014,Providence,3-0,3.0,0,0,52.0,14.0,121.0,0.314,50.0,3.0,7.0,52.0,2.0,2.0,2.0,1.0,58.0,0.0,Providence,3,17.333333333333332,4.666666666666667,40.333333333333336,16.666666666666668,1.0,2.333333333333333,17.333333333333332,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,19.33333333333333,13.722222222222221,11.423809523809524,6.527777777777778,5.281746031746031,37.916666666666664,35.41746031746032,0.19400000000000003,0.16309523809523813,12.833333333333334,10.614285714285714,0.9999999999999999,1.0206349206349206,1.388888888888889,1.323809523809524,16.249999999999996,15.54126984126984,0.4166666666666667,0.253968253968254,3.722222222222222,3.1380952380952385,0.08333333333333333,0.2912698412698413,17.0,14.267460317460317
10/19/2014,St. John's (NY),1-3,4.0,0,0,47.0,17.0,143.0,0.21,42.0,3.0,2.0,58.0,8.0,2.0,8.0,2.0,56.0,1.0,St. John's ,4,11.75,4.25,35.75,10.5,0.75,0.5,14.5,2.0,0.5,2.0,0.5,14.0,14.277777777777777,11.692424242424243,6.638888888888889,5.253787878787878,40.02777777777778,35.64090909090909,0.18766666666666668,0.1699545454545455,13.388888888888888,10.889393939393939,0.3333333333333332,1.0196969696969698,1.611111111111111,1.3696969696969699,16.694444444444443,15.62272727272727,0.6388888888888888,0.27272727272727276,2.3888888888888884,3.0257575757575763,0.19444444444444442,0.2931818181818182,16.444444444444443,14.497727272727273
10/24/2014,DePaul,3-2,5.0,0,0,75.0,33.0,200.0,0.21,73.0,11.0,4.0,92.0,5.0,1.0,8.0,2.0,91.0,2.0,DePaul,5,15.0,6.6,40.0,14.6,2.2,0.8,18.4,1.0,0.2,1.6,0.4,18.2,14.694444444444443,11.694927536231885,5.555555555555556,5.2101449275362315,40.02777777777778,35.64565217391304,0.22966666666666669,0.17169565217391308,13.888888888888888,10.872463768115942,0.5833333333333331,1.0079710144927536,1.4444444444444444,1.3318840579710147,16.527777777777775,15.573913043478258,0.5555555555555555,0.28260869565217395,2.2222222222222214,2.9811594202898557,0.27777777777777773,0.3021739130434783,16.944444444444443,14.476086956521739
10/26/2014,Marquette,0-3,3.0,0,0,31.0,21.0,104.0,0.096,30.0,2.0,5.0,43.0,4.0,1.0,6.0,2.0,37.0,1.0,Marquette,3,10.333333333333334,7.0,34.666666666666664,10.0,0.6666666666666666,1.6666666666666667,14.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,12.333333333333334,14.694444444444443,11.832638888888889,5.1722222222222225,5.268055555555555,38.69444444444445,35.827083333333334,0.24466666666666667,0.1732916666666667,13.922222222222222,11.027777777777779,1.3166666666666667,1.0576388888888888,1.211111111111111,1.3097222222222225,16.74444444444444,15.691666666666663,0.45555555555555555,0.27916666666666673,1.4222222222222216,2.923611111111111,0.41111111111111115,0.30625,17.177777777777777,14.63125
11/01/2014,@ Creighton,0-3,3.0,0,0,36.0,16.0,97.0,0.206,36.0,0.0,6.0,41.0,7.0,1.0,4.0,1.0,39.0,0.0,Creighton,3,12.0,5.333333333333333,32.333333333333336,12.0,0.0,2.0,13.666666666666666,2.333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,13.0,12.361111111111112,11.772666666666666,5.95,5.337333333333333,36.80555555555555,35.78066666666667,0.17200000000000001,0.17020000000000002,11.700000000000001,10.986666666666668,1.2055555555555555,1.042,0.9888888888888889,1.324,15.744444444444442,15.637333333333329,0.3444444444444444,0.2813333333333334,1.866666666666666,2.8866666666666667,0.5222222222222223,0.3206666666666667,14.844444444444443,14.539333333333332
11/07/2014,@ Butler,0-3,3.0,0,0,32.0,22.0,136.0,0.074,30.0,3.0,3.0,52.0,0.0,0.0,10.0,0.0,40.0,1.0,Butler,3,10.666666666666666,7.333333333333333,45.333333333333336,10.0,1.0,1.0,17.333333333333332,0.0,0.0,3.333333333333333,0.0,13.333333333333334,12.444444444444445,11.781410256410256,6.311111111111111,5.337179487179487,35.666666666666664,35.64807692307692,0.17066666666666666,0.17157692307692313,12.200000000000001,11.025641025641026,0.9555555555555554,1.001923076923077,1.488888888888889,1.35,15.466666666666663,15.561538461538458,0.2888888888888889,0.2833333333333333,1.644444444444444,2.826923076923077,0.4666666666666666,0.32115384615384623,14.511111111111111,14.480128205128203
11/08/2014,@ Xavier,0-3,3.0,0,0,34.0,15.0,96.0,0.198,33.0,0.0,5.0,31.0,5.0,0.0,6.0,4.0,37.0,1.0,Xavier,3,11.333333333333334,5.0,32.0,11.0,0.0,1.6666666666666667,10.333333333333334,1.6666666666666667,0.0,2.0,1.3333333333333333,12.333333333333334,11.0,11.740123456790124,6.5555555555555545,5.4111111111111105,37.44444444444444,36.006790123456796,0.12533333333333335,0.167962962962963,10.666666666666666,10.987654320987655,0.5555555555555554,1.0018518518518518,1.5555555555555556,1.337037037037037,15.111111111111109,15.627160493827157,0.22222222222222224,0.27283950617283953,2.2222222222222214,2.8456790123456788,0.3333333333333333,0.3092592592592593,12.888888888888891,14.437654320987653
11/14/2014,@ St. John's (NY),1-3,4.0,0,0,43.0,23.0,127.0,0.157,42.0,5.0,2.0,40.0,4.0,4.0,6.0,4.0,55.0,2.0,St. John's ,4,10.75,5.75,31.75,10.5,1.25,0.5,10.0,1.0,1.0,1.5,1.0,13.75,11.333333333333334,11.725595238095238,5.888888888888888,5.396428571428571,36.55555555555556,35.86369047619048,0.15933333333333335,0.16903571428571434,11.0,10.988095238095239,0.33333333333333315,0.9660714285714286,1.5555555555555556,1.3488095238095237,13.777777777777773,15.438095238095233,0.1111111111111111,0.2630952380952381,2.2222222222222214,2.8154761904761902,0.5555555555555555,0.3458333333333334,12.888888888888888,14.362499999999997
11/15/2014,@ Providence,0-3,3.0,0,0,31.0,19.0,110.0,0.109,27.0,2.0,3.0,42.0,1.0,4.0,6.0,2.0,40.0,0.0,Providence,3,10.333333333333334,6.333333333333333,36.66666666666666,9.0,0.6666666666666666,1.0,14.0,0.3333333333333333,1.3333333333333333,2.0,0.6666666666666666,13.333333333333334,10.916666666666666,11.691954022988506,6.027777777777779,5.408620689655172,36.361111111111114,35.72183908045977,0.14300000000000002,0.16862068965517246,10.5,10.971264367816092,0.7499999999999999,0.9758620689655173,1.0555555555555556,1.3195402298850574,12.555555555555552,15.250574712643674,0.3333333333333333,0.2885057471264368,2.2777777777777772,2.7701149425287355,0.7777777777777778,0.36839080459770124,13.138888888888888,14.341379310344825
11/21/2014,Seton Hall,0-3,3.0,0,0,44.0,13.0,115.0,0.27,43.0,2.0,6.0,37.0,1.0,0.0,8.0,3.0,50.0,1.0,Seton Hall,3,14.666666666666666,4.333333333333333,38.333333333333336,14.333333333333334,0.6666666666666666,2.0,12.333333333333334,0.3333333333333333,0.0,2.6666666666666665,1.0,16.666666666666668,10.805555555555557,11.646666666666667,5.694444444444444,5.439444444444445,33.47222222222222,35.75333333333334,0.1546666666666667,0.16663333333333338,10.166666666666666,10.905555555555557,0.6388888888888887,0.9655555555555556,1.0555555555555556,1.3088888888888888,11.444444444444443,15.208888888888884,0.7777777777777777,0.32333333333333336,1.8333333333333328,2.7444444444444445,1.0,0.37833333333333335,13.138888888888891,14.307777777777774
11/23/2014,Villanova,3-0,3.0,0,0,41.0,15.0,115.0,0.226,38.0,2.0,8.0,49.0,3.0,0.0,12.0,1.0,49.0,5.0,Villanova,3,13.666666666666666,5.0,38.333333333333336,12.666666666666666,0.6666666666666666,2.6666666666666665,16.333333333333332,1.0,0.0,4.0,0.3333333333333333,16.333333333333332,11.916666666666666,11.744086021505376,5.472222222222221,5.4037634408602155,35.583333333333336,35.836559139784946,0.17866666666666667,0.16996774193548395,11.277777777777777,11.016129032258064,0.861111111111111,0.9559139784946238,1.1666666666666667,1.3311827956989246,12.111111111111109,15.11612903225806,0.7777777777777777,0.31290322580645163,2.055555555555555,2.7419354838709675,0.888888888888889,0.3983870967741936,14.583333333333334,14.383870967741933
