date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,"San Diego St. @ Tuscaloosa, AL",3-0,3.0,0,0,29.0,14.0,102.0,0.147,28.0,6.0,5.0,51.0,4.0,2.0,10.0,1.0,42.0,3.0,San Diego St.,3,9.666666666666666,4.666666666666667,34.0,9.333333333333334,2.0,1.6666666666666667,17.0,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,14.0,14.0,12.103030303030302,3.6,4.371212121212121,32.11111111111111,29.468181818181822,0.3256666666666667,0.24372727272727274,13.02222222222222,11.136363636363637,1.4444444444444444,1.415151515151515,2.7999999999999994,2.1575757575757573,12.444444444444443,12.204545454545455,0.3111111111111111,0.6075757575757575,4.0,4.075757575757575,0.6666666666666666,0.30606060606060603,17.755555555555556,16.16363636363636
09/20/2014,@ Alabama,1-3,4.0,0,0,45.0,19.0,120.0,0.217,41.0,6.0,5.0,41.0,5.0,3.0,16.0,1.0,62.0,1.0,Alabama,4,11.25,4.75,30.0,10.25,1.5,1.25,10.25,1.25,0.75,4.0,0.25,15.5,12.333333333333334,11.899999999999999,3.488888888888889,4.395833333333333,32.11111111111111,29.845833333333335,0.27999999999999997,0.23566666666666666,11.577777777777778,10.986111111111112,1.3333333333333333,1.4638888888888888,2.1333333333333333,2.1166666666666667,14.222222222222223,12.604166666666666,0.5333333333333333,0.6124999999999999,4.444444444444444,4.013888888888888,0.6666666666666666,0.3083333333333333,16.42222222222222,15.983333333333333
09/20/2014,"FIU @ Tuscaloosa, AL",3-0,3.0,0,0,39.0,17.0,117.0,0.188,36.0,9.0,3.0,56.0,0.0,1.0,14.0,2.0,56.0,0.0,FIU,3,13.0,5.666666666666667,39.0,12.0,3.0,1.0,18.666666666666668,0.0,0.3333333333333333,4.666666666666667,0.6666666666666666,18.666666666666668,11.638888888888888,11.849999999999998,4.405555555555556,4.4230769230769225,32.0,29.85769230769231,0.22766666666666668,0.23423076923076921,10.994444444444445,10.92948717948718,1.5,1.4666666666666666,1.7722222222222221,2.05,13.416666666666666,12.423076923076923,0.6722222222222222,0.6230769230769231,3.7777777777777772,4.012820512820513,0.19444444444444442,0.3038461538461538,15.700000000000001,15.946153846153845
09/26/2014,@ Virginia,1-3,4.0,0,0,48.0,15.0,126.0,0.262,46.0,3.0,5.0,41.0,6.0,1.0,26.0,4.0,65.0,0.0,Virginia,4,12.0,3.75,31.5,11.5,0.75,1.25,10.25,1.5,0.25,6.5,1.0,16.25,11.305555555555555,11.932142857142855,5.027777777777779,4.511904761904761,34.333333333333336,30.51071428571429,0.18400000000000002,0.23092857142857143,10.527777777777779,11.005952380952381,2.1666666666666665,1.5761904761904761,1.3055555555555556,1.9749999999999999,15.305555555555557,12.869047619047619,0.5833333333333334,0.6023809523809524,4.0,4.059523809523809,0.4166666666666667,0.32976190476190476,16.055555555555557,16.14047619047619
10/03/2014,@ Miami (FL),1-3,4.0,0,0,49.0,29.0,166.0,0.12,45.0,2.0,6.0,69.0,3.0,4.0,0.0,0.0,55.0,2.0,Miami ,4,12.25,7.25,41.5,11.25,0.5,1.5,17.25,0.75,1.0,0.0,0.0,13.75,12.083333333333334,11.936666666666666,4.722222222222222,4.46111111111111,33.5,30.576666666666668,0.22233333333333336,0.233,11.25,11.03888888888889,1.75,1.521111111111111,1.1666666666666667,1.9266666666666665,13.055555555555557,12.694444444444445,0.4444444444444445,0.5788888888888889,5.055555555555556,4.222222222222222,0.638888888888889,0.3744444444444444,16.805555555555557,16.147777777777776
10/05/2014,North Carolina,0-3,3.0,0,0,34.0,16.0,102.0,0.176,30.0,1.0,8.0,32.0,7.0,3.0,18.0,1.0,47.0,2.0,North Carolina,3,11.333333333333334,5.333333333333333,34.0,10.0,0.3333333333333333,2.6666666666666665,10.666666666666666,2.333333333333333,1.0,6.0,0.3333333333333333,15.666666666666666,12.416666666666666,11.956249999999999,5.555555555555556,4.635416666666666,37.333333333333336,31.259375000000002,0.19000000000000003,0.2259375,11.583333333333334,11.052083333333334,1.4166666666666667,1.4572916666666667,1.25,1.9,15.388888888888891,12.979166666666666,0.5277777777777778,0.6052083333333333,3.7222222222222228,3.958333333333333,0.5555555555555556,0.35104166666666664,16.222222222222225,15.997916666666665
10/10/2014,Virginia Tech,3-2,5.0,0,0,61.0,24.0,169.0,0.219,55.0,6.0,15.0,66.0,7.0,4.0,20.0,3.0,81.0,2.0,Virginia Tech,5,12.2,4.8,33.8,11.0,1.2,3.0,13.2,1.4,0.8,4.0,0.6,16.2,11.861111111111112,11.919607843137255,5.444444444444444,4.6764705882352935,35.666666666666664,31.420588235294122,0.18600000000000003,0.22300000000000003,10.916666666666666,10.990196078431373,0.5277777777777778,1.3911764705882352,1.8055555555555554,1.945098039215686,12.722222222222221,12.84313725490196,0.75,0.6284313725490196,4.166666666666667,4.078431372549019,0.4444444444444444,0.35,15.222222222222221,15.97843137254902
10/12/2014,Georgia Tech,3-1,4.0,0,0,54.0,16.0,112.0,0.339,50.0,5.0,5.0,51.0,3.0,4.0,16.0,2.0,71.0,1.0,Georgia Tech,4,13.5,4.0,28.0,12.5,1.25,1.25,12.75,0.75,1.0,4.0,0.5,17.75,11.927777777777777,11.935185185185183,5.794444444444444,4.683333333333333,36.43333333333333,31.55277777777778,0.17166666666666666,0.22277777777777782,10.75,10.99074074074074,0.6777777777777777,1.3805555555555555,2.388888888888889,2.0037037037037035,13.705555555555556,12.86296296296296,0.9333333333333335,0.6379629629629631,3.3333333333333335,4.0740740740740735,0.3111111111111111,0.3638888888888888,15.205555555555556,15.99074074074074
10/17/2014,@ Notre Dame,3-0,3.0,0,0,36.0,17.0,93.0,0.204,32.0,1.0,4.0,45.0,3.0,2.0,16.0,2.0,47.0,0.0,Notre Dame,3,12.0,5.666666666666667,31.0,10.666666666666666,0.3333333333333333,1.3333333333333333,15.0,1.0,0.6666666666666666,5.333333333333333,0.6666666666666666,15.666666666666666,12.344444444444443,12.017543859649122,4.711111111111111,4.64736842105263,31.933333333333334,31.365789473684213,0.24466666666666667,0.22889473684210532,11.166666666666666,11.070175438596491,0.9277777777777777,1.3736842105263156,2.3055555555555554,1.964035087719298,12.205555555555556,12.857017543859648,0.9333333333333335,0.6570175438596492,4.666666666666667,4.070175438596491,0.4777777777777778,0.3710526315789473,16.538888888888888,16.083333333333332
10/19/2014,Pittsburgh,1-3,4.0,0,0,44.0,20.0,142.0,0.169,41.0,4.0,2.0,53.0,8.0,4.0,30.0,1.0,67.0,1.0,Pittsburgh,4,11.0,5.0,35.5,10.25,1.0,0.5,13.25,2.0,1.0,7.5,0.25,16.75,12.566666666666668,12.016666666666666,4.822222222222222,4.698333333333332,30.933333333333334,31.347500000000004,0.254,0.22765000000000005,11.388888888888888,11.05,0.9277777777777777,1.3216666666666665,1.861111111111111,1.9324999999999999,13.65,12.964166666666666,0.8222222222222223,0.6575,4.444444444444444,4.133333333333333,0.5888888888888889,0.3858333333333333,16.538888888888888,16.0625
10/24/2014,@ Duke,0-3,3.0,0,0,36.0,12.0,136.0,0.176,35.0,2.0,5.0,62.0,4.0,2.0,20.0,2.0,50.0,2.0,Duke,3,12.0,4.0,45.333333333333336,11.666666666666666,0.6666666666666666,1.6666666666666667,20.666666666666668,1.3333333333333333,0.6666666666666666,6.666666666666667,0.6666666666666666,16.666666666666668,12.166666666666666,11.968253968253967,4.888888888888889,4.712698412698412,31.5,31.545238095238098,0.2373333333333333,0.22485714285714287,11.138888888888888,11.011904761904763,0.861111111111111,1.3063492063492061,1.0277777777777777,1.8642857142857143,13.666666666666666,12.977777777777776,0.888888888888889,0.6738095238095239,5.611111111111111,4.2936507936507935,0.47222222222222215,0.37936507936507935,16.72222222222222,16.095238095238095
10/26/2014,@ Virginia Tech,3-2,5.0,0,0,55.0,29.0,165.0,0.158,53.0,6.0,3.0,63.0,4.0,6.0,20.0,3.0,77.0,1.0,Virginia Tech,5,11.0,5.8,33.0,10.6,1.2,0.6,12.6,0.8,1.2,4.0,0.6,15.4,11.666666666666666,11.969696969696969,4.888888888888889,4.68030303030303,37.27777777777778,32.171969696969704,0.18299999999999997,0.22263636363636366,10.861111111111109,11.041666666666666,0.6666666666666666,1.2772727272727271,1.1666666666666667,1.8553030303030302,16.305555555555554,13.327272727272726,0.7777777777777778,0.6734848484848485,6.5,4.401515151515151,0.5277777777777778,0.3924242424242424,16.36111111111111,16.12121212121212
10/28/2014,Presbyterian,3-1,4.0,0,0,56.0,15.0,133.0,0.308,55.0,10.0,9.0,62.0,6.0,3.0,22.0,4.0,80.0,0.0,Presbyterian,4,14.0,3.75,33.25,13.75,2.5,2.25,15.5,1.5,0.75,5.5,1.0,20.0,11.333333333333334,11.927536231884057,4.933333333333334,4.728985507246376,37.94444444444445,32.207971014492756,0.16766666666666666,0.21982608695652178,10.838888888888889,11.02246376811594,0.9555555555555554,1.2739130434782608,0.9222222222222224,1.8007246376811594,15.505555555555555,13.295652173913044,0.9555555555555556,0.6963768115942028,6.055555555555556,4.384057971014492,0.5055555555555555,0.4014492753623188,16.272222222222222,16.089855072463767
10/31/2014,Virginia,1-3,4.0,0,0,60.0,21.0,147.0,0.265,55.0,8.0,7.0,58.0,6.0,3.0,8.0,3.0,75.0,2.0,Virginia,4,15.0,5.25,36.75,13.75,2.0,1.75,14.5,1.5,0.75,2.0,0.75,18.75,12.333333333333334,12.013888888888888,4.516666666666667,4.688194444444444,37.19444444444445,32.25138888888889,0.214,0.22350000000000003,12.005555555555555,11.136111111111111,1.4555555555555555,1.325,1.5055555555555555,1.8194444444444444,16.255555555555556,13.387500000000001,0.8722222222222222,0.6986111111111111,5.388888888888889,4.430555555555555,0.7555555555555555,0.4263888888888889,17.355555555555558,16.252777777777776
11/02/2014,Florida St.,2-3,5.0,0,0,63.0,19.0,168.0,0.262,59.0,4.0,9.0,57.0,6.0,3.0,14.0,0.0,77.0,1.0,Florida St.,5,12.6,3.8,33.6,11.8,0.8,1.8,11.4,1.2,0.6,2.8,0.0,15.4,13.333333333333334,12.133333333333333,4.933333333333334,4.710666666666666,34.333333333333336,32.431333333333335,0.2436666666666667,0.22516000000000003,12.700000000000001,11.240666666666666,1.8999999999999997,1.3519999999999999,1.5333333333333332,1.8166666666666667,14.200000000000001,13.432,0.9,0.7006666666666667,3.8333333333333335,4.333333333333333,0.7833333333333333,0.4393333333333333,18.05,16.352666666666668
11/07/2014,@ Syracuse,3-1,4.0,0,0,56.0,24.0,161.0,0.199,53.0,7.0,5.0,70.0,3.0,1.0,24.0,1.0,76.0,0.0,Syracuse,4,14.0,6.0,40.25,13.25,1.75,1.25,17.5,0.75,0.25,6.0,0.25,19.0,13.866666666666667,12.15128205128205,4.266666666666667,4.675641025641025,34.53333333333333,32.476282051282055,0.2783333333333333,0.22657692307692306,13.1,11.262179487179488,1.7666666666666666,1.3307692307692305,1.9333333333333333,1.8160256410256408,13.799999999999999,13.353846153846153,0.7000000000000001,0.6967948717948718,3.4333333333333336,4.274358974358974,0.5833333333333334,0.4224358974358974,18.05,16.31602564102564
11/09/2014,@ Boston College,0-3,3.0,0,0,36.0,22.0,134.0,0.104,34.0,1.0,6.0,48.0,2.0,3.0,4.0,1.0,42.0,0.0,Boston College,3,12.0,7.333333333333333,44.66666666666666,11.333333333333334,0.3333333333333333,2.0,16.0,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333,14.0,13.866666666666667,12.219753086419754,5.016666666666667,4.724691358024691,36.86666666666667,32.7641975308642,0.24200000000000002,0.22555555555555554,12.933333333333332,11.335802469135801,1.5166666666666666,1.346296296296296,1.5999999999999999,1.7950617283950616,14.466666666666667,13.507407407407406,0.5333333333333333,0.6802469135802469,3.6,4.338271604938272,0.3333333333333333,0.41604938271604935,17.716666666666665,16.415432098765432
11/14/2014,Louisville,0-3,3.0,0,0,48.0,14.0,150.0,0.227,43.0,3.0,4.0,64.0,8.0,1.0,8.0,1.0,56.0,0.0,Louisville,3,16.0,4.666666666666667,50.0,14.333333333333334,1.0,1.3333333333333333,21.33333333333333,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.3333333333333333,18.666666666666668,12.866666666666667,12.211904761904762,5.711111111111111,4.817857142857142,39.50555555555555,33.18928571428572,0.18833333333333335,0.22121428571428572,12.127777777777778,11.335714285714285,0.9611111111111109,1.3101190476190474,1.6833333333333333,1.8023809523809522,14.966666666666667,13.596428571428572,0.6166666666666667,0.6916666666666667,3.3777777777777778,4.23095238095238,0.19444444444444442,0.41309523809523807,16.133333333333333,16.329166666666666
11/16/2014,NC State,3-1,4.0,0,0,54.0,12.0,136.0,0.309,50.0,7.0,7.0,55.0,4.0,5.0,18.0,3.0,75.0,0.0,NC State,4,13.5,3.0,34.0,12.5,1.75,1.75,13.75,1.0,1.25,4.5,0.75,18.75,14.0,12.342528735632184,6.0,4.812643678160918,44.97222222222222,33.768965517241384,0.17666666666666667,0.22141379310344828,12.972222222222223,11.439080459770114,1.0277777777777777,1.2994252873563217,1.5277777777777777,1.786206896551724,18.277777777777775,13.863218390804597,0.5277777777777778,0.6793103448275862,3.3333333333333335,4.1770114942528735,0.3055555555555555,0.4103448275862069,17.222222222222225,16.40977011494253
11/23/2014,Wake Forest,0-3,3.0,0,0,34.0,18.0,97.0,0.165,32.0,3.0,7.0,30.0,3.0,3.0,10.0,3.0,45.0,2.0,Wake Forest,3,11.333333333333334,6.0,32.333333333333336,10.666666666666666,1.0,2.333333333333333,10.0,1.0,1.0,3.333333333333333,1.0,15.0,13.833333333333334,12.381111111111112,5.0,4.752222222222221,42.888888888888886,33.77666666666667,0.21333333333333337,0.22433333333333336,12.722222222222223,11.474444444444442,1.0277777777777777,1.3144444444444443,1.6944444444444444,1.785,17.027777777777775,13.859444444444444,0.8611111111111112,0.6983333333333334,2.8333333333333335,4.187777777777778,0.47222222222222215,0.4216666666666667,17.13888888888889,16.487777777777776
11/26/2014,@ Florida St.,0-3,3.0,0,0,32.0,16.0,114.0,0.14,32.0,3.0,2.0,43.0,3.0,1.0,6.0,2.0,39.0,0.0,Florida St.,3,10.666666666666666,5.333333333333333,38.0,10.666666666666666,1.0,0.6666666666666666,14.333333333333334,1.0,0.3333333333333333,2.0,0.6666666666666666,13.0,13.611111111111109,12.34731182795699,4.555555555555556,4.792473118279569,38.77777777777778,33.730107526881724,0.2336666666666667,0.2224193548387097,12.5,11.448387096774193,1.2499999999999998,1.3043010752688171,1.8055555555555554,1.8026881720430108,15.027777777777777,13.73494623655914,0.8611111111111112,0.7080645161290322,3.5,4.160215053763441,0.6944444444444443,0.4403225806451613,17.472222222222225,16.43978494623656
11/28/2014,@ Georgia Tech,0-3,3.0,0,0,45.0,16.0,127.0,0.228,43.0,5.0,5.0,54.0,6.0,0.0,16.0,0.0,58.0,1.0,Georgia Tech,3,15.0,5.333333333333333,42.333333333333336,14.333333333333334,1.6666666666666667,1.6666666666666667,18.0,2.0,0.0,5.333333333333333,0.0,19.33333333333333,11.833333333333334,12.294791666666667,4.777777777777778,4.809374999999999,34.77777777777778,33.86354166666667,0.2046666666666667,0.21984375,11.277777777777777,11.423958333333333,1.2499999999999998,1.2947916666666666,1.5833333333333333,1.7671875,12.694444444444445,13.753645833333332,0.8611111111111112,0.6963541666666666,3.2777777777777772,4.092708333333333,0.8055555555555555,0.4473958333333333,15.583333333333334,16.332291666666666
