date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,"UT Martin @ Tucson, Ariz.",3-1,0,4.0,0,54.0,22.0,128.0,0.25,49.0,5.0,10.0,57.0,5.0,0.0,20.0,0.0,69.0,0.0,UT Martin,4,13.5,5.5,32.0,12.25,1.25,2.5,14.25,1.25,0.0,5.0,0.0,17.25,12.016666666666666,12.845454545454544,5.183333333333333,4.86060606060606,35.81666666666667,34.44242424242424,0.19133333333333336,0.2159090909090909,11.016666666666666,12.027272727272726,1.6166666666666665,1.4484848484848483,1.3499999999999999,1.3833333333333335,16.133333333333333,17.271212121212116,0.3,0.21818181818181817,4.433333333333334,3.1333333333333333,0.35000000000000003,0.32272727272727275,16.150000000000002,16.07878787878788
09/15/2018,@ Arizona,1-3,0,4.0,0,51.0,28.0,173.0,0.133,48.0,5.0,5.0,78.0,2.0,2.0,10.0,0.0,63.0,0.0,Arizona,4,12.75,7.0,43.25,12.0,1.25,1.25,19.5,0.5,0.5,2.5,0.0,15.75,12.1,12.899999999999999,5.1000000000000005,4.913888888888889,32.733333333333334,34.23888888888889,0.21399999999999997,0.21875,11.016666666666666,12.045833333333333,1.6166666666666665,1.4319444444444442,1.7666666666666666,1.476388888888889,14.883333333333333,17.019444444444442,0.13333333333333333,0.19999999999999998,4.6000000000000005,3.288888888888889,0.26666666666666666,0.29583333333333334,16.150000000000002,16.17638888888889
09/18/2018,@ Cal Poly,0-3,0,3.0,0,35.0,17.0,112.0,0.161,34.0,0.0,10.0,36.0,4.0,0.0,2.0,5.0,36.0,1.0,Cal Poly,3,11.666666666666666,5.666666666666667,37.333333333333336,11.333333333333334,0.0,3.333333333333333,12.0,1.3333333333333333,0.0,0.6666666666666666,1.6666666666666667,12.0,12.283333333333333,12.888461538461538,5.766666666666667,5.074358974358974,35.483333333333334,34.932051282051276,0.18966666666666665,0.21215384615384617,11.149999999999999,12.042307692307691,1.3666666666666665,1.4179487179487178,1.8499999999999999,1.4589743589743591,15.65,17.210256410256406,0.3,0.22307692307692306,3.966666666666667,3.2282051282051283,0.06666666666666671,0.2730769230769231,15.933333333333332,16.143589743589747
09/21/2018,Hawaii,0-3,0,3.0,0,39.0,15.0,119.0,0.202,34.0,2.0,4.0,46.0,4.0,2.0,12.0,0.0,49.0,2.0,Hawaii,3,13.0,5.0,39.66666666666666,11.333333333333334,0.6666666666666666,1.3333333333333333,15.333333333333334,1.3333333333333333,0.6666666666666666,4.0,0.0,16.333333333333332,12.638888888888888,12.801190476190474,6.055555555555556,5.116666666666667,37.52777777777778,35.10357142857142,0.18133333333333335,0.2085,11.861111111111112,11.991666666666665,0.8333333333333334,1.3166666666666664,2.361111111111111,1.592857142857143,15.25,16.838095238095235,0.16666666666666666,0.20714285714285713,2.722222222222222,3.045238095238095,0.5555555555555557,0.3726190476190476,15.0,15.84761904761905
09/28/2018,@ UC Irvine,0-3,0,3.0,0,23.0,19.0,99.0,0.04,21.0,0.0,5.0,29.0,3.0,0.0,4.0,0.0,25.0,1.0,UC Irvine,3,7.666666666666667,6.333333333333333,33.0,7.0,0.0,1.6666666666666667,9.666666666666666,1.0,0.0,1.3333333333333333,0.0,8.333333333333334,12.472222222222221,12.814444444444442,5.888888888888889,5.108888888888889,40.083333333333336,35.407777777777774,0.16533333333333333,0.20806666666666668,11.555555555555557,11.947777777777778,0.6388888888888888,1.2733333333333332,1.972222222222222,1.5755555555555556,15.611111111111112,16.737777777777776,0.38888888888888884,0.23777777777777775,2.388888888888889,3.108888888888889,0.5555555555555556,0.3477777777777778,14.694444444444443,15.880000000000003
09/29/2018,@ UC Santa Barbara,3-2,0,5.0,0,76.0,23.0,211.0,0.251,72.0,6.0,4.0,104.0,2.0,3.0,16.0,0.0,93.0,3.0,UC Santa Barbara,5,15.2,4.6,42.2,14.4,1.2,0.8,20.8,0.4,0.6,3.2,0.0,18.6,10.777777777777777,12.492708333333331,5.666666666666667,5.185416666666667,36.666666666666664,35.25729166666666,0.13433333333333333,0.1975625,9.888888888888891,11.638541666666667,0.2222222222222222,1.1937499999999999,2.111111111111111,1.58125,12.333333333333334,16.29583333333333,0.2222222222222222,0.22291666666666665,2.0,2.997916666666667,0.5555555555555556,0.3260416666666667,12.222222222222221,15.408333333333337
10/05/2018,@ CSUN,2-3,0,5.0,0,50.0,30.0,164.0,0.122,47.0,6.0,6.0,69.0,5.0,4.0,14.0,0.0,67.0,1.0,CSUN,5,10.0,6.0,32.8,9.4,1.2,1.2,13.8,1.0,0.8,2.8,0.0,13.4,11.955555555555556,12.651960784313722,5.311111111111111,5.150980392156862,38.288888888888884,35.6656862745098,0.16433333333333333,0.20070588235294118,10.911111111111111,11.800980392156863,0.6222222222222222,1.1941176470588233,1.2666666666666666,1.535294117647059,15.266666666666666,16.560784313725488,0.4222222222222222,0.24509803921568624,2.8444444444444446,3.009803921568628,0.0,0.30686274509803924,14.422222222222222,15.596078431372552
10/06/2018,@ Long Beach St.,1-3,0,4.0,0,54.0,26.0,146.0,0.192,50.0,2.0,9.0,56.0,5.0,0.0,16.0,1.0,64.0,2.0,Long Beach St.,4,13.5,6.5,36.5,12.5,0.5,2.25,14.0,1.25,0.0,4.0,0.25,16.0,10.955555555555556,12.504629629629626,5.644444444444445,5.198148148148148,36.0,35.50648148148147,0.13766666666666666,0.19633333333333333,10.266666666666666,11.667592592592593,0.7999999999999999,1.1944444444444442,1.2222222222222223,1.5166666666666666,14.755555555555555,16.407407407407405,0.4666666666666666,0.2759259259259259,2.444444444444444,2.9981481481481485,0.0,0.2898148148148148,13.444444444444445,15.474074074074075
10/11/2018,UC Riverside,3-2,0,5.0,0,66.0,22.0,178.0,0.247,64.0,7.0,10.0,86.0,5.0,4.0,14.0,1.0,84.0,0.0,UC Riverside,5,13.2,4.4,35.6,12.8,1.4,2.0,17.2,1.0,0.8,2.8,0.2,16.8,12.9,12.557017543859647,5.7,5.266666666666667,37.166666666666664,35.55877192982456,0.18833333333333332,0.19610526315789473,12.1,11.71140350877193,0.9666666666666667,1.157894736842105,1.4166666666666667,1.555263157894737,16.2,16.280701754385962,0.4666666666666666,0.2614035087719298,3.3333333333333335,3.050877192982456,0.08333333333333333,0.28771929824561404,16.0,15.501754385964913
10/13/2018,Cal St. Fullerton,3-0,0,3.0,0,45.0,13.0,105.0,0.305,43.0,7.0,4.0,46.0,5.0,1.0,10.0,3.0,58.0,2.0,Cal St. Fullerton,3,15.0,4.333333333333333,35.0,14.333333333333334,2.333333333333333,1.3333333333333333,15.333333333333334,1.6666666666666667,0.3333333333333333,3.333333333333333,1.0,19.33333333333333,12.233333333333334,12.589166666666664,5.633333333333333,5.223333333333334,34.96666666666667,35.56083333333333,0.18699999999999997,0.19865,11.566666666666668,11.765833333333335,1.0333333333333332,1.1699999999999997,1.8166666666666667,1.5775000000000001,15.0,16.326666666666664,0.5333333333333333,0.2883333333333333,3.1999999999999997,3.038333333333333,0.15,0.2833333333333333,15.399999999999999,15.566666666666668
10/20/2018,UC Irvine,3-2,0,5.0,0,60.0,20.0,161.0,0.248,56.0,10.0,13.0,75.0,5.0,2.0,24.0,2.0,84.0,2.0,UC Irvine,5,12.0,4.0,32.2,11.2,2.0,2.6,15.0,1.0,0.4,4.8,0.4,16.8,13.9,12.703968253968252,5.077777777777778,5.180952380952381,35.699999999999996,35.53412698412698,0.248,0.20371428571428568,13.211111111111114,11.88809523809524,1.4111111111111108,1.225396825396825,1.861111111111111,1.5658730158730159,15.511111111111111,16.27936507936508,0.37777777777777777,0.29047619047619044,3.3777777777777778,3.052380952380952,0.48333333333333334,0.3174603174603175,17.377777777777776,15.746031746031747
10/25/2018,Long Beach St.,3-1,0,4.0,0,55.0,12.0,141.0,0.305,53.0,8.0,6.0,66.0,2.0,0.0,18.0,4.0,72.0,0.0,Long Beach St.,4,13.75,3.0,35.25,13.25,2.0,1.5,16.5,0.5,0.0,4.5,1.0,18.0,13.4,12.671969696969695,4.2444444444444445,5.127272727272727,34.266666666666666,35.38257575757576,0.26666666666666666,0.20572727272727273,12.777777777777779,11.856818181818182,1.9111111111111108,1.2606060606060603,1.9777777777777779,1.612878787878788,15.844444444444443,16.22121212121212,0.5111111111111112,0.2954545454545454,3.6444444444444444,3.1318181818181814,0.5333333333333333,0.3212121212121212,17.644444444444442,15.793939393939395
10/27/2018,CSUN,3-1,0,4.0,0,62.0,26.0,164.0,0.22,56.0,6.0,6.0,83.0,4.0,3.0,12.0,3.0,77.0,2.0,CSUN,4,15.5,6.5,41.0,14.0,1.5,1.5,20.75,1.0,0.75,3.0,0.75,19.25,13.583333333333334,12.718840579710143,3.7777777777777772,5.034782608695652,34.15,35.3768115942029,0.286,0.21004347826086955,12.927777777777777,11.917391304347827,2.1111111111111107,1.2927536231884056,1.8111111111111111,1.6079710144927537,15.611111111111109,16.23333333333333,0.24444444444444446,0.2826086956521739,4.211111111111111,3.1913043478260867,0.7999999999999999,0.3507246376811594,18.04444444444444,15.889855072463769
11/02/2018,@ Cal St. Fullerton,3-0,0,3.0,0,46.0,11.0,116.0,0.302,42.0,7.0,5.0,58.0,4.0,0.0,12.0,1.0,59.0,0.0,Cal St. Fullerton,3,15.333333333333334,3.6666666666666665,38.66666666666666,14.0,2.333333333333333,1.6666666666666667,19.33333333333333,1.3333333333333333,0.0,4.0,0.3333333333333333,19.666666666666668,13.75,12.83472222222222,4.5,5.095833333333333,36.15,35.61111111111111,0.25766666666666665,0.2104583333333333,12.816666666666668,12.004166666666668,1.8333333333333333,1.3013888888888887,1.866666666666667,1.6034722222222222,17.416666666666668,16.421527777777776,0.38333333333333336,0.3020833333333333,4.1000000000000005,3.183333333333333,0.7166666666666667,0.3673611111111111,18.016666666666666,16.029861111111114
11/03/2018,@ UC Riverside,3-0,0,3.0,0,41.0,16.0,106.0,0.236,39.0,5.0,7.0,46.0,1.0,0.0,14.0,0.0,53.0,2.0,UC Riverside,3,13.666666666666666,5.333333333333333,35.333333333333336,13.0,1.6666666666666667,2.333333333333333,15.333333333333334,0.3333333333333333,0.0,4.666666666666667,0.0,17.666666666666668,14.861111111111112,12.934666666666665,4.388888888888888,5.038666666666667,38.30555555555555,35.73333333333333,0.27566666666666667,0.21411999999999995,13.75,12.084000000000001,1.944444444444444,1.3426666666666665,1.5555555555555556,1.6059999999999999,18.86111111111111,16.537999999999997,0.25000000000000006,0.29,3.8333333333333335,3.2159999999999997,0.6944444444444445,0.366,18.97222222222222,16.175333333333334
11/08/2018,Cal Poly,0-3,0,3.0,0,23.0,31.0,94.0,-0.085,22.0,0.0,3.0,28.0,4.0,0.0,2.0,2.0,24.0,0.0,Cal Poly,3,7.666666666666667,10.333333333333334,31.33333333333333,7.333333333333333,0.0,1.0,9.333333333333334,1.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,8.0,14.833333333333334,12.962820512820512,5.166666666666667,5.050000000000001,38.333333333333336,35.717948717948715,0.25266666666666665,0.2149615384615384,13.666666666666666,12.11923076923077,1.833333333333333,1.355128205128205,1.8333333333333333,1.633974358974359,18.472222222222218,16.491666666666664,0.25000000000000006,0.2788461538461538,3.8888888888888893,3.2717948717948717,0.36111111111111116,0.35192307692307695,18.86111111111111,16.23269230769231
11/10/2018,UC Santa Barbara,1-3,0,4.0,0,53.0,19.0,153.0,0.222,47.0,5.0,4.0,76.0,14.0,1.0,22.0,3.0,70.0,0.0,UC Santa Barbara,4,13.25,4.75,38.25,11.75,1.25,1.0,19.0,3.5,0.25,5.5,0.75,17.5,12.222222222222221,12.766666666666666,6.4444444444444455,5.24567901234568,35.11111111111111,35.55555555555556,0.15099999999999997,0.2038518518518518,11.444444444444445,11.941975308641975,1.333333333333333,1.304938271604938,1.6666666666666667,1.6104938271604938,14.666666666666664,16.22654320987654,0.0,0.2685185185185185,3.111111111111111,3.1753086419753087,0.3333333333333333,0.36358024691358026,15.111111111111109,15.92777777777778
11/16/2018,@ Hawaii,1-3,0,4.0,0,51.0,27.0,161.0,0.149,48.0,2.0,8.0,62.0,5.0,0.0,10.0,0.0,58.0,1.0,Hawaii,4,12.75,6.75,40.25,12.0,0.5,2.0,15.5,1.25,0.0,2.5,0.0,14.5,11.527777777777777,12.783928571428572,6.805555555555556,5.227976190476191,34.97222222222222,35.651785714285715,0.12433333333333334,0.20449999999999996,10.694444444444443,11.935119047619049,0.972222222222222,1.3029761904761903,1.4444444444444444,1.5886904761904763,14.555555555555555,16.325595238095236,0.08333333333333337,0.26785714285714285,3.611111111111111,3.2583333333333333,0.47222222222222227,0.3773809523809524,14.388888888888888,15.983928571428574
