date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/19/2018,North Dakota St.,3-0,0,3.0,0,42.0,20.0,114.0,0.193,38.0,3.0,5.0,53.0,0.0,3.0,14.0,0.0,55.0,3.0,North Dakota St.,3,14.0,6.666666666666667,38.0,12.666666666666666,1.0,1.6666666666666667,17.666666666666668,0.0,1.0,4.666666666666667,0.0,18.33333333333333,12.822222222222223,13.565079365079365,4.955555555555556,4.573015873015874,31.28888888888889,31.41111111111111,0.25466666666666665,0.27995238095238095,11.933333333333335,12.617460317460317,2.2888888888888888,2.0833333333333335,2.0444444444444447,2.0841269841269843,13.266666666666666,13.01904761904762,0.24444444444444446,0.20396825396825397,5.644444444444445,4.006349206349206,0.4444444444444444,0.33095238095238094,18.177777777777777,17.855555555555554
10/26/2018,@ South Dakota St.,3-0,0,3.0,0,41.0,15.0,92.0,0.283,39.0,11.0,11.0,33.0,3.0,0.0,12.0,0.0,58.0,0.0,South Dakota St.,3,13.666666666666666,5.0,30.666666666666668,13.0,3.6666666666666665,3.6666666666666665,11.0,1.0,0.0,4.0,0.0,19.33333333333333,12.933333333333335,13.584848484848486,5.177777777777778,4.668181818181819,32.28888888888889,31.71060606060606,0.246,0.276,11.822222222222223,12.61969696969697,2.2888888888888888,2.034090909090909,1.8222222222222222,2.065151515151515,13.711111111111114,13.230303030303032,0.5777777777777778,0.24015151515151514,4.311111111111111,4.036363636363637,0.4444444444444444,0.31590909090909086,17.955555555555552,17.877272727272725
10/28/2018,Omaha,3-0,0,3.0,0,37.0,12.0,84.0,0.298,34.0,10.0,9.0,33.0,3.0,0.0,19.0,1.0,56.5,0.0,Omaha,3,12.333333333333334,4.0,28.0,11.333333333333334,3.333333333333333,3.0,11.0,1.0,0.0,6.333333333333333,0.3333333333333333,18.83333333333333,13.155555555555557,13.58840579710145,5.288888888888889,4.682608695652175,33.288888888888884,31.665217391304346,0.24,0.276304347826087,12.155555555555557,12.63623188405797,2.288888888888889,2.1050724637681157,2.3777777777777778,2.134782608695652,14.155555555555557,13.133333333333336,0.46666666666666673,0.22971014492753622,4.088888888888889,4.034782608695653,0.0,0.30217391304347824,17.955555555555552,17.940579710144924
10/30/2018,South Dakota,3-2,0,5.0,0,77.0,29.0,201.0,0.239,68.0,3.0,16.0,75.0,5.0,1.0,16.0,2.0,89.0,1.0,South Dakota,5,15.4,5.8,40.2,13.6,0.6,3.2,15.0,1.0,0.2,3.2,0.4,17.8,13.333333333333334,13.536111111111111,5.222222222222222,4.654166666666668,32.22222222222222,31.5125,0.258,0.27720833333333333,12.333333333333334,12.581944444444444,2.6666666666666665,2.15625,2.777777777777778,2.170833333333333,13.222222222222223,13.044444444444446,0.3333333333333333,0.22013888888888888,5.0,4.1305555555555555,0.1111111111111111,0.3034722222222222,18.83333333333333,17.977777777777774
11/02/2018,Oral Roberts,3-0,0,3.0,0,43.0,12.0,101.0,0.307,39.0,9.0,7.0,49.0,0.0,0.0,14.0,0.0,59.0,0.0,Oral Roberts,3,14.333333333333334,4.0,33.666666666666664,13.0,3.0,2.333333333333333,16.333333333333332,0.0,0.0,4.666666666666667,0.0,19.666666666666668,13.800000000000002,13.610666666666667,4.933333333333333,4.7,32.955555555555556,31.86,0.27333333333333326,0.27568000000000004,12.644444444444446,12.622666666666667,2.533333333333333,2.094,3.288888888888889,2.2119999999999997,12.333333333333334,13.12266666666667,0.06666666666666667,0.21933333333333332,4.511111111111111,4.093333333333334,0.24444444444444446,0.3073333333333333,18.65555555555555,17.970666666666663
11/09/2018,@ Western Ill.,3-1,0,4.0,0,56.0,15.0,116.0,0.353,51.0,9.0,14.0,44.0,8.0,0.0,6.0,0.0,68.0,1.0,Western Ill.,4,14.0,3.75,29.0,12.75,2.25,3.5,11.0,2.0,0.0,1.5,0.0,17.0,14.022222222222224,13.638461538461538,4.6000000000000005,4.673076923076923,33.955555555555556,31.92948717948718,0.2813333333333333,0.2768846153846154,12.644444444444446,12.637179487179488,2.3111111111111113,2.128846153846154,2.8444444444444446,2.216666666666667,14.111111111111112,13.246153846153847,0.06666666666666667,0.2108974358974359,4.733333333333333,4.115384615384616,0.24444444444444446,0.29551282051282046,18.766666666666666,18.035897435897432
11/11/2018,@ Purdue Fort Wayne,3-0,0,3.0,0,46.0,16.0,112.0,0.268,44.0,6.0,9.0,47.0,2.0,1.0,11.0,1.0,58.5,0.0,Purdue Fort Wayne,3,15.333333333333334,5.333333333333333,37.333333333333336,14.666666666666666,2.0,3.0,15.666666666666666,0.6666666666666666,0.3333333333333333,3.6666666666666665,0.3333333333333333,19.5,14.577777777777778,13.65185185185185,4.516666666666667,4.638888888888889,34.288888888888884,31.820987654320987,0.2996666666666667,0.27970370370370373,13.116666666666665,12.641358024691359,1.95,2.1333333333333333,3.011111111111111,2.2641975308641977,14.111111111111112,13.162962962962965,0.06666666666666667,0.20308641975308642,3.1222222222222222,4.018518518518519,0.13333333333333333,0.2845679012345679,18.155555555555555,17.99753086419753
11/17/2018,Purdue Fort Wayne,3-0,0,3.0,0,44.0,15.0,103.0,0.282,40.0,5.0,7.0,44.0,2.0,1.0,8.0,1.0,54.0,3.0,Purdue Fort Wayne,3,14.666666666666666,5.0,34.333333333333336,13.333333333333334,1.6666666666666667,2.333333333333333,14.666666666666666,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,18.0,14.555555555555557,13.71190476190476,4.361111111111111,4.663690476190476,33.333333333333336,32.017857142857146,0.3093333333333333,0.2792857142857143,13.472222222222221,12.713690476190477,2.4166666666666665,2.1285714285714286,2.944444444444444,2.2904761904761903,14.333333333333334,13.252380952380955,0.1111111111111111,0.20773809523809522,3.277777777777778,4.005952380952381,0.1111111111111111,0.2863095238095238,18.722222222222225,18.051190476190474
11/18/2018,South Dakota,2-3,0,5.0,0,71.0,27.0,206.0,0.214,61.0,3.0,8.0,85.0,5.0,1.0,27.0,2.0,88.5,0.0,South Dakota,5,14.2,5.4,41.2,12.2,0.6,1.6,17.0,1.0,0.2,5.4,0.4,17.7,14.666666666666666,13.744827586206895,4.694444444444444,4.67528735632184,33.55555555555556,32.09770114942529,0.301,0.2793793103448276,13.583333333333334,12.735057471264367,1.9722222222222223,2.1126436781609197,2.9444444444444446,2.2919540229885054,13.777777777777779,13.30114942528736,0.2222222222222222,0.21206896551724136,2.611111111111111,3.9597701149425295,0.2222222222222222,0.2879310344827586,18.166666666666668,18.04942528735632
11/30/2018,"Utah @ Provo, Utah",0-3,0,3.0,0,44.0,16.0,133.0,0.211,42.0,2.0,5.0,42.0,2.0,0.0,12.0,2.0,52.0,2.0,Utah,3,14.666666666666666,5.333333333333333,44.333333333333336,14.0,0.6666666666666666,1.6666666666666667,14.0,0.6666666666666666,0.0,4.0,0.6666666666666666,17.333333333333332,14.733333333333334,13.759999999999998,5.2444444444444445,4.6994444444444445,37.62222222222222,32.40111111111111,0.25466666666666665,0.2772,13.4,12.717222222222222,1.4222222222222223,2.062222222222222,2.3111111111111113,2.2688888888888883,15.777777777777779,13.424444444444447,0.2888888888888889,0.21166666666666664,3.9111111111111114,4.007777777777779,0.35555555555555557,0.2916666666666667,18.4,18.037777777777777
