date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2018,Louisville,1-3,0,4.0,0,53.0,27.0,163.0,0.16,48.0,1.0,8.0,72.0,3.0,4.0,10.0,0.0,63.0,0.0,Louisville,4,13.25,6.75,40.75,12.0,0.25,2.0,18.0,0.75,1.0,2.5,0.0,15.75,13.533333333333331,11.893939393939394,5.044444444444444,5.025757575757575,36.355555555555554,32.445454545454545,0.23566666666666666,0.19245454545454546,12.555555555555557,10.965151515151515,1.2,1.0712121212121213,1.9555555555555555,2.212121212121212,15.711111111111109,13.57878787878788,0.4222222222222222,0.4348484848484848,2.755555555555555,2.360606060606061,0.4222222222222222,0.2803030303030303,16.53333333333333,14.58030303030303
09/23/2018,Notre Dame,3-1,0,4.0,0,58.0,20.0,174.0,0.218,57.0,4.0,10.0,94.0,3.0,1.0,18.0,1.0,72.0,1.0,Notre Dame,4,14.5,5.0,43.5,14.25,1.0,2.5,23.5,0.75,0.25,4.5,0.25,18.0,13.394444444444444,12.006944444444445,5.8500000000000005,5.169444444444444,38.38333333333333,33.137499999999996,0.19933333333333333,0.18975,12.444444444444445,11.051388888888889,0.6166666666666667,1.0027777777777778,1.9555555555555557,2.194444444444444,16.04444444444444,13.947222222222223,0.5333333333333333,0.48194444444444445,3.1444444444444444,2.3722222222222222,0.4222222222222222,0.2569444444444444,16.116666666666664,14.677777777777777
09/26/2018,@ North Carolina,1-3,0,4.0,0,55.0,27.0,163.0,0.172,52.0,4.0,6.0,70.0,1.0,0.0,14.0,2.0,66.0,3.0,North Carolina,4,13.75,6.75,40.75,13.0,1.0,1.5,17.5,0.25,0.0,3.5,0.5,16.5,14.361111111111109,12.198717948717949,5.916666666666667,5.156410256410256,43.083333333333336,33.934615384615384,0.19499999999999998,0.19192307692307692,13.527777777777779,11.297435897435898,0.75,1.0025641025641026,2.0555555555555554,2.217948717948718,19.944444444444443,14.682051282051283,0.4166666666666667,0.4641025641025641,3.444444444444444,2.535897435897436,0.3055555555555555,0.2564102564102564,17.25,14.933333333333334
09/30/2018,@ Virginia Tech,3-1,0,4.0,0,57.0,24.0,146.0,0.226,56.0,2.0,12.0,59.0,5.0,0.0,14.0,1.0,66.0,1.0,Virginia Tech,4,14.25,6.0,36.5,14.0,0.5,3.0,14.75,1.25,0.0,3.5,0.25,16.5,13.83333333333333,12.30952380952381,6.166666666666667,5.270238095238095,41.666666666666664,34.42142857142857,0.18333333333333332,0.19050000000000003,13.083333333333334,11.41904761904762,0.75,1.0023809523809524,2.0,2.1666666666666665,19.666666666666668,14.883333333333335,0.4166666666666667,0.4309523809523809,3.5,2.604761904761905,0.25,0.2738095238095238,16.75,15.045238095238094
10/05/2018,@ Florida St.,0-3,0,3.0,0,37.0,19.0,97.0,0.186,34.0,3.0,7.0,29.0,4.0,0.0,4.0,1.0,42.0,0.0,Florida St.,3,12.333333333333334,6.333333333333333,32.333333333333336,11.333333333333334,1.0,2.333333333333333,9.666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,14.0,14.166666666666664,12.43888888888889,5.916666666666667,5.318888888888889,40.25,34.559999999999995,0.20533333333333328,0.1928666666666667,13.75,11.591111111111111,0.8333333333333334,0.9688888888888889,2.3333333333333335,2.222222222222222,18.583333333333332,14.874444444444444,0.08333333333333337,0.4022222222222222,3.8333333333333335,2.6644444444444444,0.3333333333333333,0.2722222222222222,17.0,15.142222222222221
10/07/2018,@ Miami (FL),1-3,0,4.0,0,44.0,30.0,131.0,0.107,42.0,3.0,12.0,57.0,4.0,4.0,10.0,0.0,56.0,1.0,Miami ,4,11.0,7.5,32.75,10.5,0.75,3.0,14.25,1.0,1.0,2.5,0.0,14.0,13.444444444444443,12.432291666666668,6.361111111111111,5.382291666666666,36.52777777777778,34.420833333333334,0.19466666666666665,0.1924375,12.777777777777779,11.575000000000001,0.8333333333333334,0.9708333333333333,2.2777777777777772,2.2291666666666665,13.972222222222223,14.548958333333333,0.0,0.3770833333333333,2.777777777777778,2.5812500000000003,0.3611111111111111,0.27604166666666663,15.666666666666666,15.070833333333333
10/12/2018,Virginia,3-1,0,4.0,0,61.0,22.0,157.0,0.248,57.0,4.0,7.0,75.0,1.0,3.0,18.0,1.0,77.0,1.0,Virginia,4,15.25,5.5,39.25,14.25,1.0,1.75,18.75,0.25,0.75,4.5,0.25,19.25,12.527777777777777,12.348039215686276,6.611111111111111,5.506862745098039,33.861111111111114,34.32254901960784,0.17299999999999996,0.1874117647058824,11.944444444444445,11.511764705882355,0.75,0.9578431372549019,2.7777777777777772,2.2745098039215685,12.888888888888888,14.531372549019608,0.3333333333333333,0.4137254901960784,2.444444444444444,2.5764705882352943,0.19444444444444442,0.2598039215686274,14.833333333333334,15.007843137254902
10/14/2018,Pittsburgh,1-3,0,4.0,0,49.0,24.0,139.0,0.18,42.0,3.0,7.0,44.0,5.0,9.0,16.0,1.0,69.0,1.0,Pittsburgh,4,12.25,6.0,34.75,10.5,0.75,1.75,11.0,1.25,2.25,4.0,0.25,17.25,12.861111111111109,12.50925925925926,6.444444444444444,5.506481481481481,34.77777777777778,34.596296296296295,0.18033333333333332,0.1907777777777778,12.027777777777779,11.66388888888889,0.9166666666666666,0.960185185185185,2.3611111111111107,2.2453703703703702,14.222222222222221,14.765740740740739,0.5833333333333334,0.4324074074074074,2.7777777777777772,2.6833333333333336,0.19444444444444442,0.25925925925925924,15.75,15.243518518518519
10/19/2018,@ Boston College,3-1,0,4.0,0,57.0,17.0,142.0,0.282,55.0,4.0,6.0,71.0,4.0,1.0,20.0,1.0,72.0,5.0,Boston College,4,14.25,4.25,35.5,13.75,1.0,1.5,17.75,1.0,0.25,5.0,0.25,18.0,12.833333333333334,12.495614035087721,6.333333333333333,5.5324561403508765,35.583333333333336,34.60438596491228,0.17833333333333332,0.1902105263157895,11.75,11.602631578947369,0.8333333333333334,0.9491228070175438,2.1666666666666665,2.219298245614035,14.666666666666666,14.56754385964912,1.3333333333333333,0.5280701754385965,3.6666666666666665,2.7526315789473688,0.16666666666666666,0.2587719298245614,16.833333333333332,15.349122807017544
10/21/2018,@ Syracuse,1-3,0,4.0,0,51.0,30.0,159.0,0.132,50.0,2.0,9.0,65.0,6.0,2.0,14.0,1.0,62.0,2.0,Syracuse,4,12.75,7.5,39.75,12.5,0.5,2.25,16.25,1.5,0.5,3.5,0.25,15.5,13.916666666666666,12.583333333333334,5.25,5.468333333333333,36.5,34.649166666666666,0.23666666666666666,0.19480000000000003,12.833333333333334,11.71,0.9166666666666666,0.9516666666666665,1.6666666666666667,2.183333333333333,15.833333333333334,14.726666666666665,1.0833333333333333,0.5141666666666667,4.5,2.865,0.25,0.2583333333333333,18.166666666666668,15.481666666666666
10/26/2018,@ Clemson,1-3,0,4.0,0,48.0,24.0,133.0,0.18,45.0,4.0,8.0,36.0,3.0,3.0,8.0,3.0,59.0,0.0,Clemson,4,12.0,6.0,33.25,11.25,1.0,2.0,9.0,0.75,0.75,2.0,0.75,14.75,13.083333333333334,12.591269841269842,5.916666666666667,5.565079365079365,36.666666666666664,34.89206349206349,0.19799999999999995,0.19180952380952382,12.25,11.747619047619049,0.75,0.9301587301587301,1.8333333333333333,2.1865079365079363,15.0,14.799206349206347,1.0,0.5134920634920634,4.166666666666667,2.8952380952380956,0.25,0.2579365079365079,16.916666666666668,15.482539682539683
10/28/2018,@ Georgia Tech,0-3,0,3.0,0,32.0,17.0,104.0,0.144,32.0,1.0,10.0,37.0,4.0,0.0,10.0,0.0,38.0,3.0,Georgia Tech,3,10.666666666666666,5.666666666666667,34.666666666666664,10.666666666666666,0.3333333333333333,3.333333333333333,12.333333333333334,1.3333333333333333,0.0,3.333333333333333,0.0,12.666666666666666,13.0,12.56439393939394,5.916666666666667,5.584848484848485,36.166666666666664,34.817424242424245,0.19799999999999995,0.1912727272727273,12.5,11.725000000000001,0.8333333333333334,0.9333333333333332,1.9166666666666667,2.1780303030303028,14.333333333333334,14.535606060606058,0.5,0.5242424242424243,3.5,2.854545454545455,0.4166666666666667,0.2803030303030303,16.083333333333332,15.449242424242424
11/02/2018,Wake Forest,3-2,0,5.0,0,58.0,28.0,151.0,0.199,52.0,5.0,15.0,52.0,5.0,4.0,12.0,0.0,73.0,4.0,Wake Forest,5,11.6,5.6,30.2,10.4,1.0,3.0,10.4,1.0,0.8,2.4,0.0,14.6,11.805555555555555,12.481884057971016,6.388888888888889,5.58840579710145,35.888888888888886,34.81086956521739,0.152,0.18921739130434784,11.472222222222223,11.678985507246379,0.611111111111111,0.907246376811594,2.5277777777777772,2.2282608695652173,12.527777777777779,14.439855072463766,0.4166666666666667,0.5014492753623189,2.944444444444444,2.87536231884058,0.3333333333333333,0.2681159420289855,14.305555555555555,15.328260869565218
11/04/2018,Duke,3-2,0,5.0,0,65.0,30.0,182.0,0.192,64.0,2.0,7.0,93.0,4.0,5.0,4.0,0.0,74.0,0.0,Duke,5,13.0,6.0,36.4,12.8,0.4,1.4,18.6,0.8,1.0,0.8,0.0,14.8,11.422222222222222,12.445138888888891,5.7555555555555555,5.588888888888889,32.705555555555556,34.61875,0.1743333333333333,0.18962500000000002,10.772222222222224,11.625694444444447,0.7777777777777778,0.911111111111111,2.7777777777777772,2.2604166666666665,10.577777777777778,14.271527777777775,0.5166666666666667,0.513888888888889,2.5777777777777775,2.855555555555556,0.25,0.2569444444444444,14.005555555555555,15.297916666666667
11/09/2018,@ Notre Dame,3-1,0,4.0,0,53.0,28.0,161.0,0.155,51.0,3.0,6.0,79.0,1.0,1.0,14.0,0.0,64.0,0.0,Notre Dame,4,13.25,7.0,40.25,12.75,0.75,1.5,19.75,0.25,0.25,3.5,0.0,16.0,11.755555555555555,12.467333333333336,5.7555555555555555,5.605333333333333,33.75555555555555,34.69,0.17833333333333332,0.18972,11.28888888888889,11.672666666666668,0.5777777777777778,0.8906666666666665,2.5777777777777775,2.226,13.777777777777779,14.444666666666665,0.6,0.5333333333333333,2.1777777777777776,2.773333333333334,0.0,0.24666666666666665,14.02222222222222,15.278000000000002
11/14/2018,North Carolina,3-0,0,3.0,0,47.0,16.0,107.0,0.29,44.0,1.0,8.0,54.0,2.0,2.0,4.0,0.0,52.0,2.0,North Carolina,3,15.666666666666666,5.333333333333333,35.666666666666664,14.666666666666666,0.3333333333333333,2.6666666666666665,18.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,17.333333333333332,12.616666666666665,12.4974358974359,6.2,5.658974358974358,35.61666666666667,34.90384615384615,0.18199999999999997,0.1883846153846154,11.983333333333334,11.714102564102566,0.7166666666666668,0.8852564102564101,1.9666666666666666,2.198076923076923,16.25,14.648717948717946,0.6833333333333332,0.5224358974358975,2.2333333333333334,2.8012820512820515,0.0,0.23717948717948717,15.133333333333333,15.305769230769233
11/21/2018,Syracuse,3-0,0,3.0,0,55.0,22.0,125.0,0.264,52.0,4.0,4.0,54.0,3.0,2.0,4.0,0.0,63.0,2.0,Syracuse,3,18.33333333333333,7.333333333333333,41.66666666666666,17.333333333333332,1.3333333333333333,1.3333333333333333,18.0,1.0,0.6666666666666666,1.3333333333333333,0.0,21.0,13.972222222222221,12.614814814814817,6.111111111111111,5.646913580246913,37.43888888888889,34.932098765432094,0.21233333333333335,0.19214814814814818,13.405555555555557,11.82345679012346,0.4944444444444445,0.8648148148148146,1.8555555555555554,2.215432098765432,18.783333333333335,14.772839506172838,0.6388888888888888,0.5277777777777778,1.877777777777778,2.746913580246914,0.0,0.22839506172839505,16.04444444444444,15.380864197530865
11/23/2018,Florida St.,1-3,0,4.0,0,63.0,27.0,159.0,0.226,61.0,4.0,9.0,59.0,5.0,3.0,2.0,0.0,71.0,0.0,Florida St.,4,15.75,6.75,39.75,15.25,1.0,2.25,14.75,1.25,0.75,0.5,0.0,17.75,15.749999999999998,12.819047619047621,6.5555555555555545,5.707142857142857,39.194444444444436,35.172619047619044,0.23633333333333328,0.19471428571428576,14.916666666666666,12.020238095238097,0.8055555555555557,0.8815476190476188,1.833333333333333,2.1839285714285714,18.583333333333332,14.888095238095236,0.5277777777777778,0.5327380952380952,2.0555555555555554,2.6964285714285716,0.0,0.2202380952380952,18.11111111111111,15.58154761904762
