date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2018,@ Gardner-Webb,3-2,0,5.0,0,58.0,23.0,143.0,0.245,52.0,11.0,9.0,52.0,11.0,3.0,12.0,0.0,78.0,0.0,Gardner-Webb,5,11.6,4.6,28.6,10.4,2.2,1.8,10.4,2.2,0.6,2.4,0.0,15.6,12.666666666666666,10.088095238095239,5.216666666666666,5.425,33.65,31.23333333333333,0.22299999999999998,0.1412857142857143,11.533333333333333,9.333333333333332,1.7333333333333334,1.436904761904762,2.15,1.719047619047619,12.933333333333332,12.423809523809524,0.85,0.46785714285714286,3.266666666666667,2.657142857142857,0.6333333333333334,0.4166666666666667,16.883333333333336,13.321428571428573
10/02/2018,@ Charleston So.,2-3,0,5.0,0,52.0,29.0,199.0,0.116,51.0,4.0,14.0,87.0,3.0,4.0,6.0,2.0,63.0,1.0,Charleston So.,5,10.4,5.8,39.8,10.2,0.8,2.8,17.4,0.6,0.8,1.2,0.4,12.6,12.116666666666667,10.18888888888889,5.416666666666667,5.37,32.43333333333334,31.05777777777778,0.20899999999999996,0.14820000000000003,11.083333333333334,9.404444444444444,1.9666666666666668,1.4877777777777779,1.9166666666666667,1.7244444444444444,12.316666666666668,12.28888888888889,0.7999999999999999,0.4766666666666666,2.5666666666666664,2.6399999999999997,0.38333333333333336,0.38888888888888895,16.166666666666668,13.473333333333334
10/05/2018,High Point,0-3,0,3.0,0,37.0,13.0,118.0,0.203,33.0,9.0,7.0,39.0,6.0,3.0,10.0,1.0,54.0,1.0,High Point,3,12.333333333333334,4.333333333333333,39.333333333333336,11.0,3.0,2.333333333333333,13.0,2.0,1.0,3.333333333333333,0.3333333333333333,18.0,11.666666666666666,10.202083333333334,5.266666666666667,5.396875,36.199999999999996,31.604166666666668,0.18333333333333332,0.14618750000000003,10.733333333333334,9.454166666666666,1.4000000000000001,1.4447916666666667,1.9333333333333333,1.7916666666666667,15.200000000000001,12.608333333333334,0.7333333333333334,0.49687499999999996,2.1333333333333333,2.55,0.2666666666666667,0.3895833333333334,14.866666666666665,13.418750000000001
10/09/2018,@ South Carolina St.,3-0,0,3.0,0,42.0,16.0,100.0,0.26,37.0,5.0,8.0,25.0,3.0,1.0,6.0,0.0,51.0,0.0,South Carolina St.,3,14.0,5.333333333333333,33.333333333333336,12.333333333333334,1.6666666666666667,2.6666666666666665,8.333333333333334,1.0,0.3333333333333333,2.0,0.0,17.0,11.444444444444445,10.327450980392157,4.9111111111111105,5.334313725490196,35.91111111111111,32.05882352941177,0.18799999999999994,0.1495294117647059,10.533333333333333,9.545098039215686,2.0,1.5362745098039217,2.311111111111111,1.8235294117647058,13.6,12.63137254901961,0.7999999999999999,0.526470588235294,2.311111111111111,2.596078431372549,0.24444444444444446,0.3862745098039216,15.4,13.688235294117648
10/13/2018,Radford,2-3,0,5.0,0,60.0,22.0,171.0,0.222,58.0,8.0,10.0,71.0,5.0,0.0,22.0,5.0,79.0,0.0,Radford,5,12.0,4.4,34.2,11.6,1.6,2.0,14.2,1.0,0.0,4.4,1.0,15.8,12.244444444444445,10.531481481481483,5.155555555555556,5.334259259259259,37.48888888888889,32.12962962962963,0.19299999999999998,0.1556666666666667,11.177777777777777,9.7,1.8222222222222222,1.5435185185185185,2.5999999999999996,1.8703703703703702,12.911111111111111,12.392592592592594,0.7111111111111111,0.5157407407407407,2.1777777777777776,2.562962962962963,0.24444444444444446,0.36481481481481487,15.866666666666665,13.872222222222224
10/16/2018,USC Upstate,2-3,0,5.0,0,64.0,27.0,187.0,0.198,59.0,5.0,9.0,64.0,6.0,2.0,8.0,1.0,75.0,4.0,USC Upstate,5,12.8,5.4,37.4,11.8,1.0,1.8,12.8,1.2,0.4,1.6,0.2,15.0,12.777777777777779,10.608771929824563,4.688888888888889,5.285087719298245,35.62222222222223,32.23859649122807,0.2283333333333333,0.15915789473684214,11.644444444444446,9.799999999999999,2.088888888888889,1.5464912280701757,2.3333333333333335,1.8771929824561402,11.844444444444447,12.487719298245615,0.4444444444444445,0.4885964912280702,3.244444444444445,2.6596491228070174,0.4444444444444445,0.39824561403508774,16.933333333333334,13.973684210526315
10/20/2018,@ UNC Asheville,2-3,0,5.0,0,56.0,34.0,170.0,0.129,52.0,5.0,14.0,65.0,2.0,8.0,12.0,0.0,75.0,2.0,UNC Asheville,5,11.2,6.8,34.0,10.4,1.0,2.8,13.0,0.4,1.6,2.4,0.0,15.0,12.933333333333332,10.718333333333335,5.044444444444445,5.2908333333333335,34.97777777777778,32.49666666666667,0.22666666666666666,0.16110000000000002,11.911111111111111,9.9,1.4222222222222223,1.5191666666666668,2.1555555555555554,1.873333333333333,11.777777777777779,12.503333333333334,0.24444444444444446,0.4841666666666667,2.6666666666666665,2.6066666666666665,0.4000000000000001,0.38833333333333336,15.933333333333332,14.025
10/23/2018,@ High Point,1-3,0,4.0,0,36.0,23.0,122.0,0.107,34.0,5.0,13.0,50.0,4.0,3.0,4.0,0.0,46.0,2.0,High Point,4,9.0,5.75,30.5,8.5,1.25,3.25,12.5,1.0,0.75,1.0,0.0,11.5,12.0,10.741269841269842,5.533333333333334,5.362698412698412,35.199999999999996,32.56825396825397,0.18299999999999997,0.1595714285714286,11.266666666666666,9.923809523809524,1.2,1.4944444444444447,2.1999999999999997,1.917460317460317,13.333333333333334,12.526984126984129,0.6666666666666666,0.5373015873015873,2.8000000000000003,2.596825396825397,0.4000000000000001,0.36984126984126986,15.266666666666666,14.071428571428571
10/27/2018,Charleston So.,2-3,0,5.0,0,65.0,21.0,187.0,0.235,62.0,4.0,13.0,79.0,4.0,1.0,24.0,3.0,82.0,4.0,Charleston So.,5,13.0,4.2,37.4,12.4,0.8,2.6,15.8,0.8,0.2,4.8,0.6,16.4,11.0,10.662121212121214,5.983333333333333,5.38030303030303,33.96666666666667,32.474242424242426,0.14466666666666664,0.1571818181818182,10.233333333333334,9.85909090909091,1.0833333333333333,1.4833333333333336,2.6166666666666667,1.9780303030303026,12.766666666666667,12.525757575757579,0.9166666666666666,0.546969696969697,1.6666666666666667,2.524242424242424,0.06666666666666675,0.3530303030303031,13.833333333333334,13.954545454545455
10/30/2018,@ Radford,0-3,0,3.0,0,23.0,20.0,94.0,0.032,22.0,2.0,3.0,32.0,7.0,0.0,2.0,1.0,26.0,3.0,Radford,3,7.666666666666667,6.666666666666667,31.33333333333333,7.333333333333333,0.6666666666666666,1.0,10.666666666666666,2.333333333333333,0.0,0.6666666666666666,0.3333333333333333,8.666666666666666,11.066666666666668,10.76376811594203,5.583333333333333,5.328985507246377,33.96666666666667,32.68840579710145,0.15699999999999995,0.16056521739130436,10.433333333333334,9.969565217391304,1.0166666666666666,1.4536231884057973,2.8833333333333333,2.0050724637681157,13.766666666666667,12.668115942028988,0.8500000000000001,0.5318840579710145,2.733333333333333,2.623188405797101,0.20000000000000007,0.363768115942029,14.299999999999999,14.06086956521739
11/02/2018,Gardner-Webb,3-1,0,4.0,0,51.0,27.0,131.0,0.183,51.0,9.0,4.0,56.0,5.0,1.0,14.0,5.0,68.0,1.0,Gardner-Webb,4,12.75,6.75,32.75,12.75,2.25,1.0,14.0,1.25,0.25,3.5,1.25,17.0,9.888888888888888,10.634722222222223,5.538888888888889,5.384722222222222,33.077777777777776,32.63194444444445,0.12466666666666663,0.15520833333333336,9.41111111111111,9.859722222222222,0.9055555555555556,1.4208333333333334,2.2833333333333337,1.9631944444444442,12.988888888888889,12.584722222222226,0.3166666666666667,0.5097222222222222,2.1555555555555554,2.5416666666666665,0.31111111111111117,0.36250000000000004,12.188888888888888,13.83611111111111
11/03/2018,Winthrop,3-2,0,5.0,0,72.0,17.0,192.0,0.286,65.0,10.0,10.0,90.0,3.0,0.0,16.0,2.0,90.0,6.0,Winthrop,5,14.4,3.4,38.4,13.0,2.0,2.0,18.0,0.6,0.0,3.2,0.4,18.0,11.138888888888888,10.719333333333333,5.872222222222223,5.439333333333333,33.827777777777776,32.63666666666667,0.14999999999999997,0.15632000000000001,10.827777777777778,9.975333333333333,1.238888888888889,1.454,1.5333333333333334,1.9246666666666663,13.488888888888889,12.641333333333337,0.15000000000000008,0.4993333333333333,2.988888888888889,2.58,0.7277777777777779,0.398,14.02222222222222,13.962666666666667
11/09/2018,@ Campbell,0-3,0,3.0,0,27.0,16.0,117.0,0.094,27.0,6.0,11.0,54.0,5.0,1.0,14.0,0.0,41.0,0.0,Campbell,3,9.0,5.333333333333333,39.0,9.0,2.0,3.6666666666666665,18.0,1.6666666666666667,0.3333333333333333,4.666666666666667,0.0,13.666666666666666,11.605555555555554,10.860897435897435,5.605555555555555,5.360897435897436,34.161111111111104,32.858333333333334,0.16699999999999995,0.16130769230769232,11.027777777777777,10.091666666666667,1.638888888888889,1.475,1.3333333333333333,1.9275641025641024,14.222222222222223,12.8474358974359,0.08333333333333341,0.4801282051282051,2.4555555555555557,2.603846153846154,0.6611111111111111,0.3980769230769231,14.555555555555555,14.117948717948718
11/10/2018,@ Hampton,3-1,0,4.0,0,53.0,18.0,133.0,0.263,51.0,7.0,7.0,49.0,9.0,1.0,10.0,3.0,66.0,1.0,Hampton,4,13.25,4.5,33.25,12.75,1.75,1.75,12.25,2.25,0.25,2.5,0.75,16.5,12.049999999999999,10.791975308641975,5.1611111111111105,5.359876543209877,36.71666666666667,33.08580246913581,0.18766666666666662,0.15881481481481483,11.583333333333334,10.051234567901234,2.0833333333333335,1.4944444444444445,2.2222222222222223,1.991975308641975,16.666666666666668,13.038271604938275,0.1944444444444445,0.47469135802469137,3.788888888888889,2.6802469135802474,0.5500000000000002,0.38333333333333336,16.22222222222222,14.101234567901235
