date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2018,Wyoming,3-0,0,3.0,0,45.0,15.0,126.0,0.238,39.0,7.0,7.0,56.0,1.0,3.0,14.0,2.0,62.0,1.0,Wyoming,3,15.0,5.0,42.0,13.0,2.333333333333333,2.333333333333333,18.666666666666668,0.3333333333333333,1.0,4.666666666666667,0.6666666666666666,20.666666666666668,12.361111111111112,12.381818181818181,5.138888888888889,4.3500000000000005,36.666666666666664,33.081818181818186,0.19733333333333336,0.22372727272727275,11.777777777777779,11.80151515151515,1.1666666666666667,1.1166666666666667,2.694444444444444,2.0636363636363635,17.194444444444446,15.02121212121212,0.6666666666666666,0.440909090909091,3.777777777777778,4.115151515151515,1.027777777777778,0.6560606060606061,16.083333333333332,15.996969696969698
09/14/2018,Iowa,1-3,0,4.0,0,50.0,22.0,155.0,0.181,43.0,3.0,13.0,62.0,6.0,4.0,15.0,0.0,64.5,2.0,Iowa,4,12.5,5.5,38.75,10.75,0.75,3.25,15.5,1.5,1.0,3.75,0.0,16.125,13.277777777777779,12.6,4.805555555555556,4.404166666666667,37.333333333333336,33.825,0.22466666666666665,0.22491666666666668,12.027777777777779,11.901388888888889,1.6944444444444444,1.2180555555555557,2.638888888888889,2.086111111111111,17.0,15.324999999999998,0.75,0.48750000000000004,3.6666666666666665,4.1611111111111105,0.8333333333333334,0.6569444444444444,17.555555555555557,16.38611111111111
09/16/2018,Syracuse,2-3,0,5.0,0,64.0,21.0,182.0,0.236,60.0,2.0,13.0,82.0,4.0,0.0,25.0,0.0,78.5,0.0,Syracuse,5,12.8,4.2,36.4,12.0,0.4,2.6,16.4,0.8,0.0,5.0,0.0,15.7,12.611111111111112,12.592307692307692,5.388888888888889,4.4884615384615385,38.25,34.20384615384616,0.18533333333333335,0.22153846153846157,11.027777777777779,11.812820512820512,1.361111111111111,1.182051282051282,2.972222222222222,2.1756410256410255,16.166666666666668,15.338461538461537,1.0,0.5269230769230769,3.5833333333333335,4.129487179487179,0.3333333333333333,0.6064102564102565,16.76388888888889,16.36602564102564
09/19/2018,@ West Virginia,3-1,0,4.0,0,66.0,23.0,151.0,0.285,64.0,5.0,12.0,66.0,2.0,1.0,18.0,1.0,81.0,5.0,West Virginia,4,16.5,5.75,37.75,16.0,1.25,3.0,16.5,0.5,0.25,4.5,0.25,20.25,13.433333333333332,12.607142857142858,4.8999999999999995,4.467857142857143,39.050000000000004,34.36071428571429,0.21833333333333335,0.22257142857142861,11.916666666666666,11.826190476190476,1.161111111111111,1.1261904761904762,2.727777777777778,2.205952380952381,16.855555555555558,15.414285714285713,0.6666666666666666,0.4892857142857143,4.472222222222222,4.191666666666666,0.22222222222222224,0.5630952380952381,17.497222222222224,16.31845238095238
09/22/2018,Baylor,2-3,0,5.0,0,60.0,19.0,162.0,0.253,56.0,3.0,10.0,61.0,3.0,0.0,16.0,2.0,71.0,0.0,Baylor,5,12.0,3.8,32.4,11.2,0.6,2.0,12.2,0.6,0.0,3.2,0.4,14.2,13.933333333333332,12.866666666666667,5.1499999999999995,4.553333333333334,37.63333333333333,34.586666666666666,0.23399999999999999,0.22673333333333337,12.916666666666666,12.104444444444445,0.7999999999999999,1.1344444444444444,2.9499999999999997,2.258888888888889,16.133333333333333,15.486666666666666,0.4166666666666667,0.4733333333333334,4.416666666666667,4.212222222222222,0.08333333333333333,0.5422222222222222,17.358333333333334,16.580555555555556
09/28/2018,@ Texas Tech,1-3,0,4.0,0,51.0,24.0,140.0,0.193,47.0,3.0,7.0,52.0,2.0,1.0,18.0,0.0,64.0,3.0,Texas Tech,4,12.75,6.0,35.0,11.75,0.75,1.75,13.0,0.5,0.25,4.5,0.0,16.0,13.766666666666666,12.8125,4.583333333333333,4.5062500000000005,35.516666666666666,34.449999999999996,0.258,0.22837500000000005,13.066666666666665,12.047916666666666,0.75,1.1010416666666667,2.533333333333333,2.2427083333333333,15.033333333333331,15.281249999999998,0.08333333333333333,0.44375000000000003,4.233333333333333,4.148958333333333,0.21666666666666667,0.5333333333333333,16.716666666666665,16.43177083333333
10/03/2018,Oklahoma,1-3,0,4.0,0,57.0,33.0,176.0,0.136,52.0,5.0,9.0,77.0,3.0,1.0,18.0,3.0,72.0,0.0,Oklahoma,4,14.25,8.25,44.0,13.0,1.25,2.25,19.25,0.75,0.25,4.5,0.75,18.0,13.75,12.808823529411764,5.183333333333334,4.594117647058824,35.050000000000004,34.482352941176465,0.24366666666666667,0.22629411764705887,12.983333333333333,12.030392156862744,0.8666666666666667,1.080392156862745,2.25,2.2137254901960786,13.9,15.147058823529411,0.16666666666666666,0.4323529411764706,4.066666666666666,4.169607843137254,0.21666666666666667,0.5019607843137255,16.816666666666666,16.406372549019608
10/06/2018,@ Texas,0-3,0,3.0,0,44.0,12.0,106.0,0.302,42.0,2.0,8.0,49.0,4.0,2.0,8.0,4.0,52.0,2.0,Texas,3,14.666666666666666,4.0,35.333333333333336,14.0,0.6666666666666666,2.6666666666666665,16.333333333333332,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.3333333333333333,17.333333333333332,13.0,12.88888888888889,6.016666666666667,4.7972222222222225,37.13333333333333,35.011111111111106,0.19400000000000003,0.22127777777777782,11.983333333333333,12.084259259259259,0.8666666666666667,1.0898148148148148,2.0,2.2157407407407406,14.816666666666668,15.375,0.16666666666666666,0.4222222222222223,4.066666666666666,4.187962962962962,0.3833333333333333,0.5157407407407407,16.066666666666666,16.494907407407407
10/10/2018,@ Kansas St.,3-1,0,4.0,0,62.0,15.0,124.0,0.379,57.0,2.0,9.0,56.0,4.0,1.0,22.0,4.0,76.0,3.0,Kansas St.,4,15.5,3.75,31.0,14.25,0.5,2.25,14.0,1.0,0.25,5.5,1.0,19.0,13.888888888888888,12.982456140350877,6.083333333333333,4.7552631578947375,38.111111111111114,35.02807017543859,0.21033333333333334,0.22552631578947374,12.916666666666666,12.185087719298245,0.8888888888888888,1.067543859649123,2.222222222222222,2.2394736842105263,16.194444444444443,15.425438596491228,0.38888888888888884,0.43508771929824563,3.8888888888888893,4.1078947368421055,0.6944444444444445,0.5587719298245615,17.11111111111111,16.539035087719295
10/13/2018,TCU,3-0,0,3.0,0,45.0,5.0,118.0,0.339,44.0,4.0,7.0,64.0,4.0,3.0,20.0,0.0,62.0,0.0,TCU,3,15.0,1.6666666666666667,39.333333333333336,14.666666666666666,1.3333333333333333,2.333333333333333,21.33333333333333,1.3333333333333333,1.0,6.666666666666667,0.0,20.666666666666668,14.805555555555555,13.10833333333333,5.333333333333333,4.705,36.77777777777778,34.82666666666667,0.27233333333333337,0.23320000000000007,13.75,12.288333333333332,0.8055555555555555,1.0391666666666668,2.388888888888889,2.2399999999999998,16.527777777777775,15.354166666666666,0.38888888888888884,0.4258333333333334,4.222222222222222,4.1775,1.027777777777778,0.5808333333333333,18.11111111111111,16.66208333333333
10/20/2018,@ Kansas,3-0,0,3.0,0,35.0,12.0,91.0,0.253,35.0,5.0,8.0,34.0,3.0,3.0,14.0,0.0,50.0,1.0,Kansas,3,11.666666666666666,4.0,30.33333333333333,11.666666666666666,1.6666666666666667,2.6666666666666665,11.333333333333334,1.0,1.0,4.666666666666667,0.0,16.666666666666668,15.055555555555555,13.198412698412696,3.138888888888889,4.560317460317461,35.22222222222222,35.041269841269845,0.34,0.23823809523809533,14.305555555555557,12.401587301587302,0.8333333333333334,1.0531746031746032,2.4166666666666665,2.2444444444444445,17.222222222222218,15.638888888888888,0.6388888888888888,0.45317460317460323,4.944444444444445,4.296031746031746,0.7777777777777778,0.5531746031746032,19.0,16.852777777777778
10/24/2018,Texas,0-3,0,3.0,0,34.0,18.0,124.0,0.129,33.0,5.0,3.0,57.0,2.0,0.0,6.0,1.0,42.0,0.0,Texas,3,11.333333333333334,6.0,41.333333333333336,11.0,1.6666666666666667,1.0,19.0,0.6666666666666666,0.0,2.0,0.3333333333333333,14.0,14.055555555555557,13.128787878787877,3.1388888888888893,4.534848484848485,33.55555555555556,34.82727272727273,0.3236666666666667,0.238909090909091,13.527777777777779,12.368181818181819,1.1666666666666667,1.081060606060606,2.4166666666666665,2.2636363636363637,15.555555555555555,15.443181818181815,0.75,0.4780303030303031,5.611111111111112,4.312878787878788,0.3333333333333334,0.5280303030303031,18.77777777777778,16.84431818181818
10/26/2018,Kansas St.,3-1,0,4.0,0,67.0,17.0,163.0,0.307,61.0,3.0,6.0,76.0,5.0,2.0,18.0,1.0,81.0,1.0,Kansas St.,4,16.75,4.25,40.75,15.25,0.75,1.5,19.0,1.25,0.5,4.5,0.25,20.25,12.666666666666666,13.050724637681158,3.8888888888888893,4.598550724637682,37.0,35.11014492753623,0.24033333333333337,0.23413043478260875,12.444444444444445,12.308695652173913,1.5555555555555556,1.106521739130435,2.0,2.2086956521739127,17.222222222222218,15.59782608695652,0.6666666666666666,0.45724637681159425,4.4444444444444455,4.2123188405797105,0.11111111111111117,0.5195652173913043,17.11111111111111,16.72065217391304
11/03/2018,@ TCU,1-3,0,4.0,0,48.0,21.0,146.0,0.185,44.0,5.0,9.0,53.0,10.0,1.0,20.0,2.0,64.0,4.0,TCU,4,12.0,5.25,36.5,11.0,1.25,2.25,13.25,2.5,0.25,5.0,0.5,16.0,13.25,13.204861111111109,4.75,4.584027777777778,37.47222222222222,35.34513888888889,0.22966666666666669,0.23716666666666675,12.638888888888888,12.43125,1.3611111111111114,1.0916666666666668,1.722222222222222,2.1791666666666667,16.444444444444443,15.73958333333333,0.5,0.4590277777777778,3.7222222222222228,4.2243055555555555,0.1944444444444445,0.5083333333333334,16.972222222222225,16.867708333333333
11/07/2018,@ Baylor,1-3,0,4.0,0,49.0,18.0,135.0,0.23,48.0,3.0,8.0,49.0,6.0,1.0,17.0,0.0,61.5,1.0,Baylor,4,12.25,4.5,33.75,12.0,0.75,2.0,12.25,1.5,0.25,4.25,0.0,15.375,13.361111111111109,13.156666666666665,5.166666666666667,4.610666666666667,39.52777777777778,35.391333333333336,0.207,0.23508000000000007,12.416666666666666,12.374,1.222222222222222,1.098,1.5833333333333333,2.182,17.083333333333332,15.639999999999997,0.25,0.4506666666666667,3.8333333333333335,4.255333333333334,0.36111111111111116,0.508,16.75,16.833
11/10/2018,West Virginia,3-1,0,4.0,0,57.0,23.0,162.0,0.21,54.0,7.0,3.0,83.0,3.0,4.0,14.0,4.0,75.0,3.0,West Virginia,4,14.25,5.75,40.5,13.5,1.75,0.75,20.75,0.75,1.0,3.5,1.0,18.75,13.666666666666666,13.12179487179487,4.666666666666667,4.606410256410257,37.0,35.328205128205134,0.2406666666666667,0.23488461538461547,12.75,12.359615384615385,0.9166666666666666,1.0846153846153848,1.9166666666666667,2.175,14.833333333333334,15.509615384615383,0.3333333333333333,0.442948717948718,4.583333333333333,4.255128205128205,0.25000000000000006,0.4884615384615385,17.208333333333332,16.776923076923076
11/14/2018,@ Oklahoma,3-0,0,3.0,0,51.0,11.0,123.0,0.325,49.0,2.0,7.0,67.0,3.0,1.0,14.0,1.0,61.0,0.0,Oklahoma,3,17.0,3.6666666666666665,41.0,16.333333333333332,0.6666666666666666,2.333333333333333,22.33333333333333,1.0,0.3333333333333333,4.666666666666667,0.3333333333333333,20.33333333333333,12.833333333333334,13.163580246913579,5.166666666666667,4.648765432098766,36.916666666666664,35.519753086419755,0.20833333333333334,0.23396296296296304,12.166666666666666,12.401851851851852,1.25,1.1092592592592594,1.6666666666666667,2.1222222222222222,15.416666666666666,15.703703703703702,0.5,0.4635802469135803,4.25,4.227160493827161,0.5000000000000001,0.5074074074074074,16.708333333333332,16.849999999999998
11/21/2018,Kansas,3-0,0,3.0,0,44.0,12.0,110.0,0.291,42.0,5.0,3.0,49.0,4.0,2.0,12.0,0.0,57.0,1.0,Kansas,3,14.666666666666666,4.0,36.66666666666666,14.0,1.6666666666666667,1.0,16.333333333333332,1.3333333333333333,0.6666666666666666,4.0,0.0,19.0,14.5,13.300595238095237,4.638888888888889,4.6136904761904765,38.416666666666664,35.715476190476195,0.25500000000000006,0.2372142857142858,13.944444444444445,12.542261904761904,1.0555555555555556,1.093452380952381,1.6944444444444444,2.1297619047619047,18.444444444444443,15.940476190476188,0.5277777777777778,0.45892857142857146,4.138888888888889,4.242857142857143,0.4444444444444445,0.5011904761904763,18.152777777777775,16.97440476190476
11/23/2018,Texas Tech,3-0,0,3.0,0,48.0,9.0,92.0,0.424,46.0,3.0,6.0,46.0,2.0,0.0,16.0,2.0,59.0,1.0,Texas Tech,3,16.0,3.0,30.666666666666668,15.333333333333334,1.0,2.0,15.333333333333334,0.6666666666666666,0.0,5.333333333333333,0.6666666666666666,19.666666666666668,15.305555555555555,13.347701149425287,4.472222222222222,4.592528735632184,39.388888888888886,35.748275862068965,0.2753333333333334,0.23906896551724147,14.611111111111112,12.592528735632184,1.3611111111111114,1.1132183908045978,1.361111111111111,2.0908045977011493,19.805555555555554,15.954022988505743,0.6666666666666666,0.46609195402298853,4.055555555555556,4.23448275862069,0.4444444444444445,0.48390804597701154,19.36111111111111,17.044252873563217
11/29/2018,Drake,3-0,0,3.0,0,54.0,17.0,113.0,0.327,53.0,5.0,8.0,47.0,2.0,0.0,14.0,1.0,66.0,1.0,Drake,3,18.0,5.666666666666667,37.66666666666666,17.666666666666668,1.6666666666666667,2.6666666666666665,15.666666666666666,0.6666666666666666,0.0,4.666666666666667,0.3333333333333333,22.0,15.888888888888888,13.43611111111111,3.5555555555555554,4.539444444444444,36.11111111111111,35.57888888888889,0.3466666666666667,0.24523333333333344,15.222222222222223,12.68388888888889,1.1111111111111112,1.1094444444444447,1.7777777777777777,2.0877777777777777,17.999999999999996,15.93333333333333,0.3333333333333333,0.4505555555555556,4.666666666666667,4.271111111111112,0.3333333333333334,0.49000000000000005,19.666666666666668,17.131666666666664
11/30/2018,Bradley,3-0,0,3.0,0,47.0,12.0,122.0,0.287,47.0,3.0,4.0,59.0,0.0,2.0,22.0,2.0,63.0,1.0,Bradley,3,15.666666666666666,4.0,40.66666666666666,15.666666666666666,1.0,1.3333333333333333,19.666666666666668,0.0,0.6666666666666666,7.333333333333333,0.6666666666666666,21.0,16.22222222222222,13.583333333333332,4.222222222222222,4.575806451612903,34.99999999999999,35.646236559139794,0.3473333333333333,0.24787096774193557,15.666666666666666,12.84462365591398,1.4444444444444446,1.1274193548387097,1.8888888888888886,2.106451612903226,15.777777777777777,15.924731182795696,0.22222222222222224,0.4360215053763441,4.666666666666667,4.283870967741936,0.3333333333333334,0.4849462365591398,20.222222222222225,17.28870967741935
12/05/2018,North Texas,3-1,0,4.0,0,69.0,20.0,150.0,0.327,64.0,8.0,15.0,68.0,4.0,1.0,17.0,1.0,86.5,0.0,North Texas,4,17.25,5.0,37.5,16.0,2.0,3.75,17.0,1.0,0.25,4.25,0.25,21.625,16.555555555555554,13.6484375,4.222222222222222,4.5578125,36.33333333333332,35.80312500000001,0.34600000000000003,0.24909375000000009,16.22222222222222,12.9328125,1.2222222222222223,1.1234375,2.0,2.0822916666666664,16.88888888888889,16.041666666666664,0.2222222222222222,0.4432291666666667,5.777777777777778,4.379166666666667,0.5555555555555557,0.49062500000000003,20.88888888888889,17.404687499999998
12/08/2018,UNLV,3-1,0,4.0,0,56.0,18.0,159.0,0.239,49.0,4.0,11.0,74.0,11.0,0.0,23.0,1.0,71.5,2.0,UNLV,4,14.0,4.5,39.75,12.25,1.0,2.75,18.5,2.75,0.0,5.75,0.25,17.875,16.97222222222222,13.757575757575758,4.888888888888889,4.571212121212121,38.61111111111111,35.854545454545466,0.3136666666666667,0.25145454545454554,16.444444444444443,13.025757575757577,1.5555555555555556,1.1500000000000001,2.5833333333333335,2.1328282828282825,17.444444444444443,16.07070707070707,0.3055555555555555,0.43737373737373736,5.416666666666667,4.375252525252526,0.41666666666666674,0.4833333333333334,21.541666666666668,17.532575757575756
12/11/2018,Tulane,3-0,0,3.0,0,50.0,16.0,119.0,0.286,46.0,3.0,6.0,59.0,4.0,3.0,10.0,2.0,61.0,4.0,Tulane,3,16.666666666666668,5.333333333333333,39.66666666666666,15.333333333333334,1.0,2.0,19.666666666666668,1.3333333333333333,1.0,3.333333333333333,0.6666666666666666,20.33333333333333,15.638888888888888,13.764705882352942,4.5,4.569117647058824,39.30555555555555,35.96911764705883,0.2843333333333334,0.2510882352941178,14.638888888888888,13.00294117647059,1.3333333333333333,1.1455882352941178,2.611111111111111,2.1509803921568627,18.38888888888889,16.142156862745097,0.3055555555555555,0.4245098039215686,5.777777777777778,4.415686274509804,0.388888888888889,0.4764705882352942,20.166666666666668,17.542647058823526
