date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,"Purdue @ Tuscaloosa, AL",2-3,0,5.0,0,66.0,30.0,195.0,0.185,59.0,4.0,8.0,81.0,7.0,3.0,10.0,1.0,78.0,0.0,Purdue,5,13.2,6.0,39.0,11.8,0.8,1.6,16.2,1.4,0.6,2.0,0.2,15.6,13.111111111111109,12.257575757575758,6.0,4.483333333333333,32.11111111111111,29.21212121212121,0.22666666666666666,0.24336363636363637,11.444444444444445,11.05909090909091,1.111111111111111,1.1939393939393939,2.0,1.6893939393939392,12.111111111111112,12.23181818181818,0.2222222222222222,0.9045454545454544,2.0,1.9757575757575758,0.1111111111111111,0.20454545454545456,15.444444444444443,15.343939393939394
09/14/2018,"South Alabama @ Tuscaloosa, AL",0-3,0,3.0,0,45.0,30.0,131.0,0.115,43.0,1.0,6.0,51.0,4.0,2.0,10.0,1.0,53.0,1.0,South Alabama,3,15.0,10.0,43.66666666666666,14.333333333333334,0.3333333333333333,2.0,17.0,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,17.666666666666668,13.066666666666665,12.33611111111111,6.444444444444444,4.6097222222222225,35.666666666666664,30.027777777777775,0.18633333333333332,0.23850000000000002,11.933333333333332,11.120833333333335,0.7111111111111111,1.1611111111111112,1.9777777777777776,1.6819444444444445,13.066666666666665,12.562499999999998,0.19999999999999998,0.8791666666666665,2.0,1.9777777777777779,0.06666666666666667,0.2041666666666667,14.97777777777778,15.365277777777777
09/15/2018,@ Alabama,0-3,0,3.0,0,39.0,23.0,108.0,0.148,36.0,2.0,8.0,40.0,4.0,3.0,8.0,7.0,48.0,1.0,Alabama,3,13.0,7.666666666666667,36.0,12.0,0.6666666666666666,2.6666666666666665,13.333333333333334,1.3333333333333333,1.0,2.6666666666666665,2.333333333333333,16.0,13.511111111111111,12.54102564102564,7.111111111111111,5.024358974358974,38.55555555555555,31.076923076923077,0.17066666666666666,0.22900000000000004,12.488888888888889,11.36794871794872,0.6,1.0974358974358975,1.9777777777777776,1.7064102564102563,14.955555555555554,12.903846153846152,0.4222222222222222,0.8628205128205126,2.444444444444444,2.082051282051282,0.17777777777777778,0.21410256410256412,15.755555555555555,15.542307692307691
09/21/2018,@ UTSA,1-3,0,4.0,0,48.0,25.0,140.0,0.164,46.0,4.0,8.0,51.0,4.0,3.0,16.0,5.0,63.0,1.0,UTSA,4,12.0,6.25,35.0,11.5,1.0,2.0,12.75,1.0,0.75,4.0,1.25,15.75,13.733333333333333,12.573809523809524,7.888888888888889,5.213095238095238,39.55555555555555,31.428571428571427,0.14933333333333335,0.22321428571428575,12.71111111111111,11.41309523809524,0.6,1.0666666666666667,2.0888888888888886,1.7750000000000001,15.511111111111111,12.934523809523808,0.7555555555555555,0.8726190476190475,2.6666666666666665,2.123809523809524,0.9555555555555554,0.3654761904761905,16.42222222222222,15.575
09/23/2018,@ UTEP,3-1,0,4.0,0,60.0,28.0,142.0,0.225,58.0,2.0,5.0,58.0,3.0,6.0,10.0,1.0,73.0,0.0,UTEP,4,15.0,7.0,35.5,14.5,0.5,1.25,14.5,0.75,1.5,2.5,0.25,18.25,13.333333333333334,12.535555555555556,7.972222222222222,5.282222222222222,38.222222222222214,31.666666666666668,0.14233333333333334,0.2192666666666667,12.611111111111112,11.41888888888889,0.6666666666666666,1.0622222222222222,2.222222222222222,1.79,14.361111111111109,12.92222222222222,0.8055555555555555,0.8644444444444443,3.3333333333333335,2.248888888888889,1.3055555555555554,0.42444444444444446,16.472222222222225,15.586666666666666
09/27/2018,Western Ky.,2-3,0,5.0,0,63.0,24.0,161.0,0.242,51.0,5.0,6.0,58.0,11.0,7.0,12.0,1.0,81.0,0.0,Western Ky.,5,12.6,4.8,32.2,10.2,1.0,1.2,11.6,2.2,1.4,2.4,0.2,16.2,13.333333333333334,12.689583333333333,6.972222222222222,5.389583333333333,35.49999999999999,31.90625,0.17900000000000002,0.21962500000000004,12.666666666666666,11.611458333333335,0.7222222222222223,1.0270833333333333,1.972222222222222,1.75625,13.527777777777777,13.020833333333332,1.0833333333333333,0.9041666666666666,3.0555555555555554,2.2645833333333334,1.2777777777777777,0.4135416666666667,16.666666666666668,15.753124999999999
09/30/2018,@ Middle Tenn.,3-0,0,3.0,0,33.0,14.0,103.0,0.184,29.0,5.0,5.0,48.0,6.0,5.0,32.0,2.0,59.0,0.0,Middle Tenn.,3,11.0,4.666666666666667,34.333333333333336,9.666666666666666,1.6666666666666667,1.6666666666666667,16.0,2.0,1.6666666666666667,10.666666666666666,0.6666666666666666,19.666666666666668,13.199999999999998,12.684313725490195,6.016666666666666,5.354901960784313,34.23333333333333,31.923529411764708,0.21033333333333334,0.22094117647058828,12.066666666666665,11.52843137254902,0.8333333333333334,1.0254901960784313,1.4833333333333332,1.723529411764706,12.949999999999998,12.937254901960783,1.2166666666666666,0.9333333333333332,2.966666666666667,2.272549019607843,0.5666666666666667,0.40098039215686276,16.733333333333334,15.779411764705882
10/05/2018,Charlotte,3-1,0,4.0,0,68.0,26.0,182.0,0.231,64.0,3.0,9.0,85.0,1.0,3.0,12.0,1.0,80.0,0.0,Charlotte,4,17.0,6.5,45.5,16.0,0.75,2.25,21.25,0.25,0.75,3.0,0.25,20.0,12.866666666666665,12.59074074074074,5.488888888888888,5.316666666666666,34.01111111111111,32.05740740740741,0.217,0.21888888888888894,11.455555555555554,11.425,1.0555555555555556,1.0611111111111111,1.372222222222222,1.7203703703703705,14.033333333333331,13.107407407407406,1.5222222222222221,0.974074074074074,5.188888888888889,2.738888888888889,0.37222222222222223,0.4157407407407408,18.038888888888888,15.995370370370372
10/07/2018,Rice,2-3,0,5.0,0,64.0,31.0,198.0,0.167,61.0,3.0,4.0,91.0,5.0,6.0,16.0,0.0,81.0,0.0,Rice,5,12.8,6.2,39.6,12.2,0.6,0.8,18.2,1.0,1.2,3.2,0.0,16.2,13.533333333333331,12.822807017543859,5.322222222222222,5.378947368421053,37.34444444444444,32.76491228070176,0.219,0.21952631578947374,11.955555555555554,11.66578947368421,1.138888888888889,1.0447368421052632,1.7055555555555555,1.7482456140350877,16.28333333333333,13.535964912280699,1.2722222222222221,0.9622807017543858,5.355555555555555,2.7526315789473683,0.37222222222222223,0.40701754385964917,18.622222222222224,16.206140350877195
10/14/2018,Louisiana Tech,3-0,0,3.0,0,49.0,11.0,105.0,0.362,44.0,6.0,4.0,50.0,2.0,2.0,4.0,1.0,59.0,0.0,Louisiana Tech,3,16.333333333333332,3.6666666666666665,35.0,14.666666666666666,2.0,1.3333333333333333,16.666666666666668,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,19.666666666666668,13.6,12.821666666666667,5.788888888888889,5.42,39.81111111111111,33.10666666666667,0.19400000000000003,0.21690000000000004,12.622222222222222,11.692499999999999,1.0055555555555555,1.0225000000000002,1.572222222222222,1.7008333333333332,18.483333333333334,13.769166666666663,1.2055555555555555,0.9741666666666665,5.622222222222223,2.775,0.3055555555555556,0.3866666666666667,18.622222222222224,16.205833333333334
10/16/2018,@ Alabama St.,3-1,0,4.0,0,58.0,22.0,143.0,0.252,53.0,8.0,8.0,56.0,3.0,2.0,12.0,0.0,74.0,0.0,Alabama St.,4,14.5,5.5,35.75,13.25,2.0,2.0,14.0,0.75,0.5,3.0,0.0,18.5,15.377777777777775,12.988888888888889,5.455555555555556,5.336507936507937,40.03333333333333,33.1968253968254,0.25333333333333335,0.22380952380952385,14.28888888888889,11.834126984126984,1.1166666666666665,1.0690476190476192,1.461111111111111,1.6833333333333333,18.705555555555556,13.907142857142855,0.8722222222222222,0.9595238095238094,2.511111111111111,2.7063492063492065,0.19444444444444442,0.3841269841269842,18.622222222222224,16.37063492063492
10/19/2018,@ Fla. Atlantic,1-3,0,4.0,0,61.0,20.0,150.0,0.273,56.0,5.0,4.0,58.0,6.0,0.0,16.0,0.0,74.0,1.0,Fla. Atlantic,4,15.25,5.0,37.5,14.0,1.25,1.0,14.5,1.5,0.0,4.0,0.0,18.5,14.544444444444443,13.057575757575757,5.122222222222222,5.343939393939395,36.78333333333333,33.312878787878795,0.26033333333333336,0.22509090909090912,13.372222222222222,11.898484848484848,1.5333333333333332,1.1113636363636366,1.3777777777777775,1.6977272727272728,16.288888888888888,13.911363636363633,0.7888888888888889,0.9386363636363636,2.511111111111111,2.7196969696969697,0.1111111111111111,0.36666666666666675,18.122222222222224,16.467424242424244
10/21/2018,@ FIU,2-3,0,5.0,0,74.0,37.0,194.0,0.191,70.0,2.0,6.0,79.0,1.0,2.0,18.0,2.0,87.0,4.0,FIU,5,14.8,7.4,38.8,14.0,0.4,1.2,15.8,0.2,0.4,3.6,0.4,17.4,15.361111111111109,13.152898550724638,4.722222222222222,5.328985507246378,36.08333333333333,33.49492753623189,0.2956666666666667,0.22717391304347828,13.972222222222221,11.989855072463767,1.75,1.1173913043478263,1.4444444444444444,1.6673913043478261,15.055555555555555,13.936956521739129,0.38888888888888884,0.8978260869565217,2.7777777777777772,2.7753623188405796,0.1111111111111111,0.35072463768115947,18.88888888888889,16.555797101449276
10/23/2018,Southeastern La.,3-1,0,4.0,0,63.0,20.0,128.0,0.336,59.0,6.0,8.0,48.0,3.0,0.0,10.0,1.0,74.0,0.0,Southeastern La.,4,15.75,5.0,32.0,14.75,1.5,2.0,12.0,0.75,0.0,2.5,0.25,18.5,14.85,13.221527777777778,5.966666666666666,5.415277777777778,37.349999999999994,33.71597222222223,0.23866666666666667,0.22566666666666668,13.75,12.073611111111111,1.2166666666666666,1.0875000000000001,1.3999999999999997,1.647916666666667,14.766666666666666,14.014583333333333,0.3,0.8770833333333332,3.533333333333333,2.8097222222222222,0.13333333333333333,0.35277777777777786,18.133333333333333,16.590972222222224
10/26/2018,Marshall,3-1,0,4.0,0,61.0,21.0,136.0,0.294,58.0,2.0,6.0,62.0,3.0,3.0,16.0,2.0,74.0,3.0,Marshall,4,15.25,5.25,34.0,14.5,0.5,1.5,15.5,0.75,0.75,4.0,0.5,18.5,15.266666666666666,13.322666666666667,5.8,5.398666666666667,36.099999999999994,33.647333333333336,0.26666666666666666,0.23008000000000003,14.25,12.180666666666665,1.0499999999999998,1.104,1.3999999999999997,1.6620000000000001,14.1,13.934,0.13333333333333333,0.8419999999999999,3.3666666666666667,2.7973333333333334,0.21666666666666667,0.34866666666666674,18.133333333333333,16.667333333333332
11/02/2018,UAB,3-1,0,4.0,0,54.0,15.0,115.0,0.339,49.0,8.0,6.0,46.0,9.0,1.0,20.0,5.0,73.0,1.0,UAB,4,13.5,3.75,28.75,12.25,2.0,1.5,11.5,2.25,0.25,5.0,1.25,18.25,15.266666666666666,13.39679487179487,5.883333333333333,5.392948717948718,34.93333333333333,33.66089743589744,0.27366666666666667,0.23253846153846155,14.416666666666666,12.269871794871793,0.7999999999999998,1.080769230769231,1.5666666666666664,1.6557692307692309,14.433333333333332,13.994230769230768,0.3833333333333333,0.8384615384615384,3.3666666666666667,2.8435897435897437,0.3833333333333333,0.35448717948717956,18.133333333333333,16.737820512820512
11/04/2018,North Texas,0-3,0,3.0,0,36.0,22.0,114.0,0.123,33.0,2.0,8.0,44.0,6.0,4.0,8.0,0.0,46.0,0.0,North Texas,3,12.0,7.333333333333333,38.0,11.0,0.6666666666666666,2.6666666666666665,14.666666666666666,2.0,1.3333333333333333,2.6666666666666665,0.0,15.333333333333334,14.83333333333333,13.400617283950616,4.666666666666667,5.332098765432099,31.58333333333333,33.47901234567902,0.323,0.23648148148148151,13.833333333333334,12.269135802469135,1.3333333333333333,1.114814814814815,1.6666666666666663,1.6500000000000001,13.0,13.90185185185185,0.3333333333333333,0.8166666666666665,3.8333333333333335,2.9234567901234567,0.6666666666666666,0.3876543209876544,18.416666666666668,16.793827160493827
11/05/2018,Alabama A&M,3-1,0,4.0,0,56.0,11.0,116.0,0.388,42.0,13.0,7.0,40.0,2.0,3.0,14.0,0.0,79.0,1.0,Alabama A&M,4,14.0,2.75,29.0,10.5,3.25,1.75,10.0,0.5,0.75,3.5,0.0,19.75,13.58333333333333,13.350595238095238,5.444444444444444,5.403571428571429,33.58333333333333,33.64047619047619,0.252,0.23242857142857146,12.583333333333334,12.223809523809523,1.0555555555555554,1.098809523809524,1.8888888888888886,1.6863095238095238,13.888888888888888,13.929166666666665,0.7777777777777777,0.8351190476190474,3.888888888888889,2.9142857142857146,0.5833333333333334,0.37380952380952387,17.36111111111111,16.741666666666667
11/08/2018,@ Louisiana Tech,3-2,0,5.0,0,68.0,33.0,183.0,0.191,62.0,8.0,7.0,81.0,5.0,1.0,10.0,4.0,82.0,2.0,Louisiana Tech,5,13.6,6.6,36.6,12.4,1.6,1.4,16.2,1.0,0.2,2.0,0.8,16.4,13.166666666666664,13.372988505747127,4.611111111111111,5.312068965517242,31.91666666666666,33.48045977011495,0.2833333333333334,0.2377931034482759,11.25,12.164367816091954,1.972222222222222,1.1729885057471263,1.972222222222222,1.6885057471264369,12.055555555555555,13.793678160919539,0.7777777777777777,0.8321839080459769,3.722222222222222,2.93448275862069,0.4166666666666667,0.36091954022988515,17.77777777777778,16.845402298850573
11/10/2018,@ North Texas,0-3,0,3.0,0,36.0,17.0,76.0,0.25,36.0,3.0,3.0,24.0,4.0,1.0,14.0,1.0,47.0,4.0,North Texas,3,12.0,5.666666666666667,25.33333333333333,12.0,1.0,1.0,8.0,1.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,15.666666666666666,13.199999999999998,13.380555555555556,5.561111111111111,5.355,34.53333333333333,33.58444444444445,0.234,0.23623333333333335,11.300000000000002,12.17222222222222,1.8388888888888886,1.1872222222222222,1.9388888888888884,1.6788888888888889,13.62222222222222,13.873888888888889,0.7611111111111111,0.811111111111111,2.722222222222222,2.9033333333333338,0.26666666666666666,0.37555555555555564,17.16111111111111,16.830555555555556
11/16/2018,"Western Ky. @ Huntington, W. Va.",3-2,0,5.0,0,51.0,31.0,131.0,0.153,48.0,10.0,8.0,45.0,7.0,0.0,33.0,0.0,77.5,0.0,Western Ky.,5,10.2,6.2,26.2,9.6,2.0,1.6,9.0,1.4,0.0,6.6,0.0,15.5,13.199999999999998,13.336021505376344,5.0055555555555555,5.36505376344086,30.311111111111103,33.318279569892475,0.2763333333333333,0.23667741935483874,11.633333333333335,12.166666666666666,1.95,1.1811827956989247,1.383333333333333,1.656989247311828,11.399999999999999,13.684408602150537,0.42777777777777776,0.7956989247311826,3.3888888888888893,2.960215053763441,0.37777777777777777,0.3741935483870969,17.272222222222222,16.79301075268817
11/17/2018,"FIU @ Huntington, W. Va.",1-3,0,4.0,0,46.0,19.0,113.0,0.239,44.0,4.0,7.0,48.0,11.0,2.0,18.0,1.0,61.0,0.0,FIU,4,11.5,4.75,28.25,11.0,1.0,1.75,12.0,2.75,0.5,4.5,0.25,15.25,11.93333333333333,13.238020833333334,6.155555555555555,5.391145833333333,29.37777777777777,33.09583333333334,0.19799999999999998,0.2340625,11.333333333333334,12.086458333333333,1.5333333333333332,1.2067708333333333,1.3333333333333333,1.6552083333333334,11.066666666666665,13.538020833333333,0.17777777777777778,0.7708333333333331,4.4222222222222225,3.0739583333333336,0.37777777777777777,0.3625000000000001,15.855555555555554,16.752604166666664
