date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2018,Louisville,2-3,0,5.0,0,62.0,32.0,175.0,0.171,57.0,3.0,12.0,70.0,4.0,0.0,28.0,5.0,79.0,0.0,Louisville,5,12.4,6.4,35.0,11.4,0.6,2.4,14.0,0.8,0.0,5.6,1.0,15.8,10.861111111111112,10.81060606060606,5.916666666666667,5.365151515151514,33.166666666666664,29.50151515151515,0.15066666666666667,0.1706363636363636,9.916666666666666,10.037878787878789,0.8055555555555557,0.996969696969697,1.2777777777777777,1.7969696969696967,12.944444444444443,10.556060606060607,0.22222222222222218,0.29696969696969694,4.666666666666667,3.4257575757575762,0.5,0.5651515151515152,14.222222222222223,13.817424242424243
09/26/2018,NC State,3-1,0,4.0,0,52.0,22.0,153.0,0.196,50.0,1.0,9.0,69.0,4.0,3.0,24.0,3.0,68.0,1.0,NC State,4,13.0,5.5,38.25,12.5,0.25,2.25,17.25,1.0,0.75,6.0,0.75,17.0,11.911111111111111,10.943055555555555,6.466666666666666,5.451388888888888,35.666666666666664,29.959722222222222,0.15300000000000002,0.17066666666666663,10.799999999999999,10.15138888888889,0.7555555555555555,0.9638888888888889,1.5777777777777777,1.8472222222222217,14.444444444444443,10.843055555555557,0.22222222222222218,0.2722222222222222,4.533333333333332,3.6069444444444447,0.6666666666666666,0.6013888888888889,15.155555555555557,13.982638888888891
09/28/2018,@ Virginia Tech,0-3,0,3.0,0,27.0,21.0,103.0,0.058,27.0,2.0,9.0,41.0,3.0,0.0,12.0,1.0,35.0,0.0,Virginia Tech,3,9.0,7.0,34.333333333333336,9.0,0.6666666666666666,3.0,13.666666666666666,1.0,0.0,4.0,0.3333333333333333,11.666666666666666,12.577777777777778,11.101282051282052,6.633333333333333,5.455128205128204,36.75,30.597435897435897,0.16133333333333336,0.1726153846153846,11.966666666666667,10.332051282051282,0.2833333333333333,0.908974358974359,1.9944444444444445,1.8782051282051277,15.305555555555557,11.335897435897436,0.25,0.308974358974359,5.199999999999999,3.7910256410256413,0.9166666666666666,0.6128205128205129,15.71111111111111,14.214743589743591
10/05/2018,@ Miami (FL),1-3,0,4.0,0,50.0,18.0,148.0,0.216,47.0,5.0,8.0,62.0,4.0,0.0,14.0,0.0,62.0,1.0,Miami ,4,12.5,4.5,37.0,11.75,1.25,2.0,15.5,1.0,0.0,3.5,0.0,15.5,11.466666666666667,10.951190476190476,6.3,5.56547619047619,35.86111111111111,30.86428571428571,0.1416666666666667,0.1644285714285714,10.966666666666667,10.236904761904762,0.5055555555555555,0.8916666666666666,2.5500000000000003,1.9583333333333328,14.972222222222221,11.502380952380951,0.25,0.2869047619047619,5.199999999999999,3.805952380952381,0.6944444444444443,0.5928571428571429,14.822222222222221,14.032738095238097
10/07/2018,@ Florida St.,1-3,0,4.0,0,50.0,28.0,138.0,0.159,49.0,2.0,11.0,46.0,5.0,1.0,12.0,2.0,59.0,0.0,Florida St.,4,12.5,7.0,34.5,12.25,0.5,2.75,11.5,1.25,0.25,3.0,0.5,14.75,11.5,11.054444444444444,5.666666666666667,5.494444444444444,36.52777777777778,31.27333333333333,0.15666666666666665,0.16786666666666666,11.083333333333334,10.337777777777777,0.7222222222222222,0.9155555555555555,2.4166666666666665,1.9611111111111108,15.472222222222221,11.768888888888888,0.25,0.2677777777777778,4.5,3.785555555555556,0.3611111111111111,0.5533333333333333,14.722222222222221,14.130555555555556
10/12/2018,Pittsburgh,0-3,0,3.0,0,30.0,19.0,107.0,0.103,27.0,1.0,7.0,28.0,4.0,1.0,10.0,2.0,37.0,2.0,Pittsburgh,3,10.0,6.333333333333333,35.666666666666664,9.0,0.3333333333333333,2.333333333333333,9.333333333333334,1.3333333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,12.333333333333334,11.333333333333334,11.144791666666666,6.166666666666667,5.588541666666666,35.27777777777778,31.474999999999998,0.14433333333333334,0.16731249999999998,11.0,10.457291666666666,0.8055555555555555,0.8895833333333333,2.5833333333333335,2.010416666666666,13.555555555555555,11.752083333333333,0.08333333333333333,0.26666666666666666,3.5,3.7364583333333337,0.27777777777777773,0.55,13.972222222222221,14.169270833333334
10/14/2018,Virginia,0-3,0,3.0,0,29.0,19.0,99.0,0.101,28.0,2.0,6.0,31.0,7.0,0.0,14.0,5.0,38.0,0.0,Virginia,3,9.666666666666666,6.333333333333333,33.0,9.333333333333334,0.6666666666666666,2.0,10.333333333333334,2.333333333333333,0.0,4.666666666666667,1.6666666666666667,12.666666666666666,11.666666666666666,11.077450980392157,5.944444444444444,5.63235294117647,35.72222222222222,31.721568627450978,0.15933333333333333,0.16352941176470587,11.0,10.37156862745098,0.6944444444444445,0.8568627450980392,2.361111111111111,2.029411764705882,12.111111111111112,11.609803921568627,0.19444444444444442,0.27058823529411763,3.2777777777777772,3.7127450980392163,0.38888888888888884,0.5568627450980392,14.194444444444445,14.061274509803923
10/19/2018,@ Syracuse,0-3,0,3.0,0,36.0,18.0,116.0,0.155,34.0,7.0,7.0,37.0,2.0,1.0,8.0,2.0,48.0,1.0,Syracuse,3,12.0,6.0,38.66666666666666,11.333333333333334,2.333333333333333,2.333333333333333,12.333333333333334,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,16.0,10.722222222222223,10.999074074074073,6.5555555555555545,5.671296296296295,34.388888888888886,31.79259259259259,0.12100000000000001,0.16005555555555553,10.194444444444445,10.31388888888889,0.5,0.8462962962962962,2.361111111111111,2.0277777777777772,10.388888888888891,11.53888888888889,0.19444444444444442,0.25555555555555554,3.6666666666666665,3.7657407407407413,0.9444444444444443,0.6185185185185185,13.25,13.983796296296298
10/21/2018,@ Boston College,0-3,0,3.0,0,39.0,16.0,103.0,0.223,35.0,0.0,6.0,35.0,4.0,2.0,8.0,1.0,45.0,0.0,Boston College,3,13.0,5.333333333333333,34.333333333333336,11.666666666666666,0.0,2.0,11.666666666666666,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,15.0,10.555555555555555,11.051754385964912,6.222222222222221,5.688596491228069,35.77777777777777,32.15438596491228,0.11966666666666666,0.1597894736842105,9.888888888888891,10.367543859649123,1.111111111111111,0.9245614035087719,2.222222222222222,2.043859649122807,10.666666666666666,11.580701754385966,0.2222222222222222,0.2596491228070175,3.5555555555555554,3.707894736842106,1.0,0.6210526315789473,13.666666666666666,14.089912280701757
10/26/2018,@ Georgia Tech,2-3,0,5.0,0,62.0,27.0,167.0,0.21,59.0,7.0,12.0,57.0,5.0,1.0,24.0,4.0,82.0,1.0,Georgia Tech,5,12.4,5.4,33.4,11.8,1.4,2.4,11.4,1.0,0.2,4.8,0.8,16.4,11.555555555555555,11.149166666666666,5.888888888888889,5.6708333333333325,35.33333333333333,32.263333333333335,0.15966666666666665,0.16294999999999998,10.777777777777779,10.432500000000001,0.9999999999999999,0.8783333333333333,2.111111111111111,2.0416666666666665,11.444444444444445,11.585,0.3333333333333333,0.27999999999999997,3.3333333333333335,3.6558333333333346,0.8888888888888888,0.6066666666666667,14.555555555555555,14.135416666666668
10/28/2018,@ Clemson,0-3,0,3.0,0,44.0,19.0,106.0,0.236,42.0,2.0,6.0,39.0,5.0,2.0,12.0,5.0,54.0,1.0,Clemson,3,14.666666666666666,6.333333333333333,35.333333333333336,14.0,0.6666666666666666,2.0,13.0,1.6666666666666667,0.6666666666666666,4.0,1.6666666666666667,18.0,12.466666666666667,11.208730158730159,5.577777777777778,5.657936507936507,35.46666666666666,32.317460317460316,0.19599999999999998,0.16519047619047617,11.6,10.497619047619049,1.2444444444444442,0.9031746031746031,2.244444444444444,2.0587301587301585,11.799999999999999,11.576190476190478,0.39999999999999997,0.2761904761904762,3.3777777777777778,3.7103174603174613,0.6,0.6158730158730159,15.799999999999999,14.243253968253969
11/02/2018,Duke,0-3,0,3.0,0,33.0,19.0,91.0,0.154,33.0,5.0,5.0,40.0,3.0,2.0,12.0,1.0,46.0,2.0,Duke,3,11.0,6.333333333333333,30.33333333333333,11.0,1.6666666666666667,1.6666666666666667,13.333333333333334,1.0,0.6666666666666666,4.0,0.3333333333333333,15.333333333333334,13.355555555555554,11.36590909090909,5.688888888888889,5.688636363636363,34.355555555555554,32.45454545454545,0.223,0.16840909090909087,12.488888888888889,10.656818181818183,0.6888888888888888,0.8924242424242425,2.1333333333333333,2.0560606060606057,12.02222222222222,11.640909090909092,0.5111111111111111,0.29393939393939394,3.8222222222222224,3.7234848484848495,0.9333333333333332,0.6636363636363636,16.466666666666665,14.414015151515152
11/04/2018,Wake Forest,3-0,0,3.0,0,46.0,20.0,116.0,0.224,42.0,2.0,6.0,43.0,3.0,2.0,25.0,1.0,62.5,1.0,Wake Forest,3,15.333333333333334,6.666666666666667,38.66666666666666,14.0,0.6666666666666666,2.0,14.333333333333334,1.0,0.6666666666666666,8.333333333333334,0.3333333333333333,20.83333333333333,12.688888888888888,11.349999999999998,6.022222222222222,5.716666666666666,33.02222222222222,32.36231884057971,0.19999999999999998,0.16778260869565215,12.266666666666666,10.671739130434784,1.2444444444444445,0.9260869565217391,2.022222222222222,2.0391304347826082,12.577777777777778,11.714492753623189,0.5111111111111111,0.3101449275362319,4.266666666666667,3.7355072463768124,0.9333333333333332,0.6492753623188406,16.57777777777778,14.453985507246376
11/11/2018,Miami (FL),3-1,0,4.0,0,56.0,23.0,141.0,0.234,53.0,4.0,11.0,58.0,8.0,3.0,18.0,5.0,72.0,1.0,Miami ,4,14.0,5.75,35.25,13.25,1.0,2.75,14.5,2.0,0.75,4.5,1.25,18.0,13.666666666666666,11.515972222222219,6.444444444444444,5.756249999999999,34.77777777777777,32.625,0.20466666666666666,0.17012499999999997,13.0,10.810416666666669,1.0,0.9152777777777779,1.8888888888888886,2.0374999999999996,13.555555555555557,11.823611111111111,0.6666666666666666,0.325,5.4444444444444455,3.927083333333334,0.7777777777777777,0.6361111111111112,18.055555555555554,14.719791666666666
11/14/2018,@ NC State,0-3,0,3.0,0,33.0,17.0,110.0,0.145,30.0,2.0,9.0,37.0,1.0,2.0,10.0,1.0,42.0,0.0,NC State,3,11.0,5.666666666666667,36.66666666666666,10.0,0.6666666666666666,3.0,12.333333333333334,0.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,14.0,13.444444444444445,11.61533333333333,6.25,5.755999999999999,34.74999999999999,32.73,0.204,0.17267999999999997,12.75,10.908000000000001,1.1111111111111112,0.9186666666666667,2.138888888888889,2.066,14.055555555555557,11.930666666666665,0.6944444444444443,0.342,5.611111111111112,3.9500000000000006,0.6388888888888887,0.6606666666666666,18.055555555555554,14.850999999999999
11/17/2018,@ Duke,3-2,0,5.0,0,53.0,26.0,173.0,0.156,47.0,5.0,7.0,70.0,5.0,3.0,20.0,1.0,71.0,1.0,Duke,5,10.6,5.2,34.6,9.4,1.0,1.4,14.0,1.0,0.6,4.0,0.2,14.2,13.444444444444445,11.591666666666665,6.027777777777779,5.752564102564102,36.86111111111111,32.881410256410255,0.20099999999999998,0.17161538461538456,12.416666666666666,10.873076923076924,0.7777777777777777,0.9089743589743591,2.5833333333333335,2.1019230769230766,13.722222222222221,11.946153846153845,0.6944444444444443,0.3544871794871795,5.388888888888889,3.9262820512820515,0.6388888888888887,0.648076923076923,17.61111111111111,14.81826923076923
11/21/2018,Florida St.,0-3,0,3.0,0,40.0,19.0,111.0,0.189,39.0,3.0,6.0,39.0,3.0,0.0,6.0,0.0,46.0,0.0,Florida St.,3,13.333333333333334,6.333333333333333,37.0,13.0,1.0,2.0,13.0,1.0,0.0,2.0,0.0,15.333333333333334,11.866666666666665,11.554938271604938,5.538888888888889,5.732098765432097,35.50555555555555,32.94506172839506,0.17833333333333334,0.171037037037037,10.883333333333333,10.81851851851852,0.8888888888888888,0.9123456790123458,2.3833333333333333,2.0759259259259255,13.611111111111112,12.02222222222222,0.6722222222222222,0.36358024691358026,3.944444444444444,3.9290123456790127,0.5944444444444444,0.6314814814814814,15.4,14.79537037037037
