date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/11/2018,Youngstown St.,3-1,0,4.0,0,56.0,15.0,131.0,0.313,51.0,12.0,11.0,57.0,7.0,2.0,8.0,0.0,74.0,1.0,Youngstown St.,4,14.0,3.75,32.75,12.75,3.0,2.75,14.25,1.75,0.5,2.0,0.0,18.5,11.911111111111111,10.039393939393939,4.111111111111111,4.366666666666667,35.62222222222222,32.76818181818182,0.21966666666666668,0.16136363636363638,10.755555555555555,9.200000000000001,1.222222222222222,1.0590909090909089,1.5777777777777777,1.7727272727272725,14.177777777777779,13.67575757575758,0.13333333333333333,0.29696969696969694,2.3555555555555556,2.6303030303030304,0.17777777777777778,0.21212121212121213,14.444444444444445,12.710606060606061
09/14/2018,Eastern Mich.,3-2,0,5.0,0,60.0,34.0,213.0,0.122,58.0,6.0,10.0,102.0,4.0,1.0,10.0,6.0,72.0,1.0,Eastern Mich.,5,12.0,6.8,42.6,11.6,1.2,2.0,20.4,0.8,0.2,2.0,1.2,14.4,12.177777777777777,10.369444444444445,3.8944444444444444,4.315277777777778,33.73888888888889,32.76666666666667,0.24766666666666667,0.17400000000000002,11.005555555555555,9.495833333333334,1.6888888888888889,1.2208333333333332,1.6944444444444446,1.8541666666666663,13.194444444444445,13.723611111111113,0.16666666666666666,0.3138888888888889,1.8222222222222222,2.577777777777778,0.17777777777777778,0.19444444444444445,14.944444444444445,13.193055555555555
09/15/2018,Houston,3-2,0,5.0,0,48.0,23.0,153.0,0.163,46.0,8.0,13.0,59.0,3.0,3.0,8.0,3.0,63.0,2.0,Houston,5,9.6,4.6,30.6,9.2,1.6,2.6,11.8,0.6,0.6,1.6,0.6,12.6,12.444444444444445,10.494871794871795,4.961111111111111,4.506410256410256,37.33888888888888,33.52307692307693,0.20866666666666667,0.16999999999999998,11.672222222222222,9.657692307692308,1.622222222222222,1.2192307692307691,1.6944444444444446,1.8653846153846152,15.994444444444445,14.23717948717949,0.2333333333333333,0.30512820512820515,1.5555555555555554,2.5333333333333337,0.5111111111111111,0.2717948717948718,15.077777777777778,13.285897435897436
09/15/2018,Purdue Fort Wayne,1-3,0,4.0,0,47.0,28.0,128.0,0.148,46.0,4.0,8.0,44.0,4.0,0.0,12.0,4.0,57.0,0.0,Purdue Fort Wayne,4,11.75,7.0,32.0,11.5,1.0,2.0,11.0,1.0,0.0,3.0,1.0,14.25,11.866666666666665,10.43095238095238,5.05,4.5130952380952385,35.31666666666667,33.314285714285724,0.19933333333333333,0.16949999999999998,11.183333333333332,9.625,1.9333333333333333,1.2464285714285714,2.45,1.9178571428571427,15.483333333333334,14.063095238095242,0.43333333333333335,0.3261904761904762,1.8666666666666665,2.4666666666666672,0.6,0.2952380952380952,15.166666666666666,13.236904761904762
09/21/2018,@ Central Conn. St.,0-3,0,3.0,0,38.0,19.0,94.0,0.202,35.0,3.0,4.0,34.0,7.0,2.0,6.0,1.0,46.0,0.0,Central Conn. St.,3,12.666666666666666,6.333333333333333,31.33333333333333,11.666666666666666,1.0,1.3333333333333333,11.333333333333334,2.333333333333333,0.6666666666666666,2.0,0.3333333333333333,15.333333333333334,11.116666666666665,10.518888888888888,6.133333333333333,4.678888888888889,35.06666666666667,33.226666666666674,0.14433333333333334,0.16806666666666667,10.766666666666666,9.75,1.2666666666666666,1.23,2.1999999999999997,1.9233333333333331,14.4,13.858888888888892,0.26666666666666666,0.3044444444444444,2.1999999999999997,2.5022222222222226,0.9333333333333332,0.3422222222222222,13.75,13.304444444444444
09/22/2018,@ Bryant,2-3,0,5.0,0,47.0,27.0,173.0,0.116,42.0,5.0,9.0,80.0,7.0,6.0,12.0,2.0,64.0,1.0,Bryant,5,9.4,5.4,34.6,8.4,1.0,1.8,16.0,1.4,1.2,2.4,0.4,12.8,11.338888888888889,10.653125,5.977777777777777,4.782291666666667,31.311111111111114,33.10833333333334,0.171,0.1701875,10.788888888888886,9.869791666666666,1.2,1.215625,1.9777777777777776,1.8864583333333331,11.377777777777778,13.70104166666667,0.4222222222222222,0.32708333333333334,2.1999999999999997,2.4708333333333337,0.6444444444444444,0.3416666666666666,14.061111111111112,13.43125
09/28/2018,@ Saint Francis (PA),1-3,0,4.0,0,48.0,28.0,161.0,0.124,47.0,6.0,7.0,81.0,4.0,0.0,14.0,0.0,61.0,4.0,Saint Francis ,4,12.0,7.0,40.25,11.75,1.5,1.75,20.25,1.0,0.0,3.5,0.0,15.25,11.27222222222222,10.579411764705881,6.2444444444444445,4.818627450980393,32.644444444444446,33.196078431372555,0.15533333333333332,0.167,10.522222222222224,9.783333333333333,1.0,1.2029411764705882,1.711111111111111,1.8813725490196076,12.777777777777777,13.836274509803925,0.6222222222222222,0.3784313725490196,2.466666666666667,2.466666666666667,0.5777777777777777,0.34509803921568627,14.127777777777778,13.394117647058824
10/05/2018,St. Francis Brooklyn,3-1,0,4.0,0,51.0,19.0,124.0,0.258,47.0,9.0,11.0,46.0,6.0,2.0,16.0,1.0,70.0,1.0,St. Francis Brooklyn,4,12.75,4.75,31.0,11.75,2.25,2.75,11.5,1.5,0.5,4.0,0.25,17.5,11.355555555555554,10.658333333333333,6.2444444444444445,4.939814814814815,35.394444444444446,33.58796296296297,0.14733333333333334,0.16461111111111112,10.605555555555556,9.892592592592592,1.1666666666666667,1.2194444444444443,1.6277777777777775,1.8740740740740742,15.861111111111109,14.192592592592597,0.6222222222222222,0.3574074074074074,2.6333333333333333,2.524074074074074,0.24444444444444438,0.3259259259259259,14.46111111111111,13.497222222222224
10/06/2018,LIU,1-3,0,4.0,0,50.0,33.0,162.0,0.105,48.0,6.0,17.0,66.0,4.0,4.0,10.0,2.0,65.0,0.0,LIU,4,12.5,8.25,40.5,12.0,1.5,4.25,16.5,1.0,1.0,2.5,0.5,16.25,11.383333333333335,10.76842105263158,5.716666666666666,4.929824561403509,35.28333333333333,33.45175438596492,0.166,0.1695263157894737,10.633333333333333,9.990350877192983,1.5833333333333333,1.2736842105263158,2.1,1.9201754385964913,15.916666666666666,14.050877192982458,0.5666666666666668,0.3649122807017544,3.3000000000000003,2.6017543859649126,0.21666666666666665,0.3219298245614035,15.183333333333332,13.707894736842107
10/09/2018,@ Duquesne,0-3,0,3.0,0,45.0,18.0,132.0,0.205,41.0,4.0,10.0,55.0,5.0,3.0,10.0,0.0,57.0,1.0,Duquesne,3,15.0,6.0,44.0,13.666666666666666,1.3333333333333333,3.333333333333333,18.33333333333333,1.6666666666666667,1.0,3.333333333333333,0.0,19.0,12.416666666666666,10.855,6.666666666666667,5.095833333333333,37.25,33.804166666666674,0.16233333333333333,0.1663,11.833333333333334,10.090833333333332,1.75,1.285,2.9166666666666665,2.0366666666666666,16.083333333333332,14.173333333333336,0.5,0.39666666666666667,3.3333333333333335,2.5966666666666667,0.24999999999999997,0.3308333333333333,16.333333333333332,13.835000000000003
10/12/2018,@ FDU,3-0,0,3.0,0,47.0,16.0,115.0,0.27,45.0,4.0,7.0,53.0,5.0,1.0,6.0,1.0,55.0,2.0,FDU,3,15.666666666666666,5.333333333333333,38.333333333333336,15.0,1.3333333333333333,2.333333333333333,17.666666666666668,1.6666666666666667,0.3333333333333333,2.0,0.3333333333333333,18.33333333333333,13.416666666666666,11.052380952380952,6.333333333333333,5.138888888888889,38.5,34.289682539682545,0.18933333333333335,0.16814285714285715,12.472222222222223,10.261111111111111,1.6944444444444444,1.2873015873015872,3.444444444444444,2.0984126984126985,15.444444444444443,14.371428571428572,0.8333333333333334,0.4253968253968254,3.2777777777777772,2.631746031746032,0.24999999999999997,0.31507936507936507,17.583333333333332,14.080952380952382
10/13/2018,@ Sacred Heart,1-3,0,4.0,0,43.0,16.0,119.0,0.227,39.0,8.0,16.0,47.0,7.0,0.0,12.0,1.0,57.0,3.0,Sacred Heart,4,10.75,4.0,29.75,9.75,2.0,4.0,11.75,1.75,0.0,3.0,0.25,14.25,14.388888888888888,11.262121212121212,6.527777777777778,5.1477272727272725,40.94444444444445,34.47348484848486,0.19333333333333336,0.17277272727272727,13.555555555555557,10.476515151515152,1.3888888888888886,1.2893939393939393,3.3055555555555554,2.1090909090909093,17.499999999999996,14.521212121212123,0.7777777777777778,0.42121212121212126,2.611111111111111,2.6030303030303035,0.27777777777777773,0.31590909090909086,17.86111111111111,14.274242424242425
10/19/2018,Central Conn. St.,1-3,0,4.0,0,50.0,29.0,170.0,0.124,45.0,7.0,7.0,74.0,7.0,2.0,12.0,1.0,65.0,0.0,Central Conn. St.,4,12.5,7.25,42.5,11.25,1.75,1.75,18.5,1.75,0.5,3.0,0.25,16.25,13.805555555555555,11.239855072463767,5.111111111111111,5.0978260869565215,37.361111111111114,34.26811594202899,0.234,0.17513043478260873,12.805555555555557,10.444927536231884,1.5555555555555554,1.3202898550724635,3.222222222222222,2.191304347826087,15.916666666666664,14.400724637681162,0.4444444444444444,0.4028985507246377,2.7777777777777772,2.620289855072464,0.19444444444444442,0.31304347826086953,17.194444444444443,14.273188405797102
10/20/2018,Bryant,2-3,0,5.0,0,57.0,20.0,170.0,0.218,53.0,4.0,8.0,68.0,3.0,2.0,22.0,1.0,74.0,1.0,Bryant,5,11.4,4.0,34.0,10.6,0.8,1.6,13.6,0.6,0.4,4.4,0.2,14.8,12.972222222222221,11.292361111111111,5.527777777777778,5.1875,36.861111111111114,34.61111111111112,0.207,0.17300000000000001,12.0,10.478472222222221,1.6944444444444446,1.3381944444444442,2.694444444444444,2.172916666666667,15.972222222222221,14.57152777777778,0.27777777777777773,0.4069444444444445,2.6666666666666665,2.6361111111111115,0.27777777777777773,0.3104166666666666,16.277777777777775,14.355555555555556
10/26/2018,@ St. Francis Brooklyn,2-3,0,5.0,0,56.0,25.0,154.0,0.201,55.0,10.0,8.0,71.0,4.0,2.0,6.0,6.0,71.0,2.0,St. Francis Brooklyn,5,11.2,5.0,30.8,11.0,2.0,1.6,14.2,0.8,0.4,1.2,1.2,14.2,11.550000000000002,11.296666666666665,5.083333333333333,5.14,35.416666666666664,34.58666666666667,0.18966666666666665,0.1748,10.533333333333333,10.483333333333333,1.5166666666666666,1.3166666666666662,2.4499999999999997,2.1500000000000004,14.616666666666665,14.53266666666667,0.3,0.40666666666666673,3.466666666666667,2.706666666666667,0.2333333333333333,0.306,15.1,14.373333333333335
10/27/2018,@ LIU,3-1,0,4.0,0,49.0,25.0,140.0,0.171,49.0,6.0,7.0,64.0,4.0,3.0,22.0,2.0,69.0,2.0,LIU,4,12.25,6.25,35.0,12.25,1.5,1.75,16.0,1.0,0.75,5.5,0.5,17.25,11.700000000000001,11.292948717948716,5.416666666666667,5.134615384615385,35.766666666666666,34.44102564102565,0.18100000000000002,0.1758076923076923,10.950000000000001,10.503205128205128,1.5166666666666666,1.3429487179487176,1.6500000000000001,2.1288461538461543,15.433333333333332,14.519871794871797,0.43333333333333335,0.40641025641025647,2.8666666666666667,2.648717948717949,0.5499999999999999,0.3403846153846154,15.083333333333334,14.366666666666667
11/02/2018,Saint Francis (PA),3-0,0,3.0,0,35.0,13.0,83.0,0.265,27.0,9.0,7.0,37.0,5.0,0.0,16.0,1.0,52.0,1.0,Saint Francis ,3,11.666666666666666,4.333333333333333,27.666666666666668,9.0,3.0,2.333333333333333,12.333333333333334,1.6666666666666667,0.0,5.333333333333333,0.3333333333333333,17.333333333333332,11.616666666666667,11.328395061728394,5.083333333333333,5.175925925925926,33.266666666666666,34.46172839506173,0.19666666666666668,0.17562962962962964,11.283333333333333,10.5679012345679,1.4333333333333333,1.348765432098765,1.6500000000000001,2.114814814814815,14.6,14.574691358024692,0.5166666666666667,0.41913580246913584,3.7000000000000006,2.7543209876543213,0.6333333333333333,0.34629629629629627,15.416666666666666,14.473456790123457
11/09/2018,FDU,3-0,0,3.0,0,43.0,12.0,108.0,0.287,40.0,3.0,9.0,64.0,3.0,1.0,4.0,1.0,49.0,1.0,FDU,3,14.333333333333334,4.0,36.0,13.333333333333334,1.0,3.0,21.33333333333333,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,16.333333333333332,11.705555555555556,11.34047619047619,5.194444444444444,5.145833333333334,31.155555555555555,34.21904761904762,0.21233333333333335,0.17882142857142855,10.75,10.511904761904761,2.1666666666666665,1.407738095238095,1.8944444444444446,2.122619047619048,14.177777777777777,14.494642857142859,0.3833333333333333,0.40416666666666673,4.011111111111111,2.8464285714285715,0.6777777777777777,0.3458333333333333,16.26111111111111,14.575595238095238
11/10/2018,Sacred Heart,1-3,0,4.0,0,37.0,17.0,125.0,0.16,35.0,8.0,10.0,43.0,6.0,5.0,22.0,1.0,61.0,1.0,Sacred Heart,4,9.25,4.25,31.25,8.75,2.0,2.5,10.75,1.5,1.25,5.5,0.25,15.25,12.75,11.44367816091954,4.861111111111111,5.10632183908046,32.88888888888889,34.280459770114945,0.24100000000000002,0.18255172413793103,11.527777777777777,10.60919540229885,1.8333333333333333,1.3936781609195399,2.361111111111111,2.152873563218391,16.555555555555554,14.730459770114942,0.3611111111111111,0.40172413793103456,4.055555555555556,2.7942528735632184,0.38888888888888884,0.3454022988505747,16.972222222222218,14.636206896551723
