date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,"UNI @ Champaign, Ill.",0-3,0,3.0,0,36.0,15.0,104.0,0.202,31.0,2.0,6.0,34.0,5.0,1.0,2.0,4.0,40.0,2.0,UNI,3,12.0,5.0,34.666666666666664,10.333333333333334,0.6666666666666666,2.0,11.333333333333334,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333,13.333333333333334,14.777777777777777,12.430303030303032,5.222222222222222,4.984848484848485,36.888888888888886,32.642424242424234,0.27499999999999997,0.2117272727272727,13.666666666666666,11.73030303030303,1.3333333333333333,0.9712121212121212,2.444444444444444,1.8848484848484846,16.777777777777775,12.95909090909091,1.0,0.506060606060606,2.6666666666666665,2.5727272727272728,0.4444444444444445,0.32727272727272727,18.444444444444443,15.19393939393939
09/15/2018,@ Illinois,0-3,0,3.0,0,25.0,23.0,84.0,0.024,25.0,3.0,3.0,29.0,5.0,1.0,0.0,0.0,29.0,0.0,Illinois,3,8.333333333333334,7.666666666666667,28.0,8.333333333333334,1.0,1.0,9.666666666666666,1.6666666666666667,0.3333333333333333,0.0,0.0,9.666666666666666,12.888888888888888,12.394444444444446,5.0,4.986111111111112,35.11111111111111,32.81111111111111,0.24233333333333332,0.21091666666666664,11.555555555555557,11.613888888888889,1.111111111111111,0.9458333333333333,2.111111111111111,1.8944444444444442,15.222222222222221,12.823611111111113,0.6666666666666666,0.49166666666666664,2.222222222222222,2.413888888888889,0.6666666666666666,0.41111111111111115,15.777777777777779,15.038888888888886
09/18/2018,North Ala.,3-0,0,3.0,0,54.0,9.0,113.0,0.398,51.0,6.0,7.0,52.0,0.0,0.0,4.0,1.0,62.0,2.0,North Ala.,3,18.0,3.0,37.66666666666666,17.0,2.0,2.333333333333333,17.333333333333332,0.0,0.0,1.3333333333333333,0.3333333333333333,20.666666666666668,11.111111111111109,12.082051282051284,6.222222222222222,5.1923076923076925,35.666666666666664,32.44102564102564,0.128,0.19653846153846152,10.222222222222221,11.361538461538462,0.7777777777777777,0.95,2.0,1.8256410256410254,13.666666666666664,12.580769230769231,0.4444444444444444,0.47948717948717945,1.111111111111111,2.2282051282051283,0.5555555555555555,0.3794871794871795,12.888888888888891,14.625641025641023
09/22/2018,@ NJIT,3-1,0,4.0,0,55.0,22.0,137.0,0.241,52.0,6.0,14.0,60.0,1.0,6.0,8.0,0.0,71.0,1.0,NJIT,4,13.75,5.5,34.25,13.0,1.5,3.5,15.0,0.25,1.5,2.0,0.0,17.75,12.777777777777777,12.504761904761907,5.222222222222222,5.035714285714286,33.444444444444436,32.81428571428571,0.208,0.2109285714285714,11.888888888888888,11.764285714285716,1.222222222222222,1.025,1.7777777777777777,1.8619047619047617,12.777777777777777,12.920238095238096,0.2222222222222222,0.44523809523809516,0.6666666666666666,2.164285714285714,0.5555555555555555,0.3761904761904762,14.555555555555559,15.057142857142853
09/28/2018,North Florida,3-1,0,4.0,0,63.0,16.0,125.0,0.376,59.0,5.0,12.0,55.0,3.0,5.0,12.0,3.0,79.0,2.0,North Florida,4,15.75,4.0,31.25,14.75,1.25,3.0,13.75,0.75,1.25,3.0,0.75,19.75,13.361111111111109,12.587777777777779,5.388888888888889,5.066666666666666,33.30555555555555,32.91,0.221,0.21293333333333334,12.777777777777777,11.846666666666668,1.5,1.0566666666666666,2.2777777777777777,1.9711111111111108,13.999999999999995,13.058888888888891,0.611111111111111,0.5155555555555555,1.1111111111111112,2.1533333333333333,0.1111111111111111,0.3511111111111111,16.027777777777782,15.236666666666663
09/29/2018,Stetson,3-0,0,3.0,0,54.0,11.0,120.0,0.358,49.0,5.0,6.0,58.0,2.0,0.0,8.0,3.0,63.0,0.0,Stetson,3,18.0,3.6666666666666665,40.0,16.333333333333332,1.6666666666666667,2.0,19.33333333333333,0.6666666666666666,0.0,2.6666666666666665,1.0,21.0,15.833333333333334,12.785416666666668,4.166666666666667,5.0,34.388888888888886,32.80625,0.3383333333333333,0.223125,14.916666666666666,12.028125000000001,1.5833333333333333,1.06875,2.944444444444444,2.0354166666666664,15.361111111111109,13.102083333333335,0.9166666666666666,0.5614583333333333,2.111111111111111,2.20625,0.3611111111111111,0.37604166666666666,19.388888888888893,15.518749999999997
10/05/2018,@ Liberty,3-2,0,5.0,0,65.0,41.0,179.0,0.134,62.0,5.0,14.0,70.0,2.0,1.0,12.0,2.0,77.0,0.0,Liberty,5,13.0,8.2,35.8,12.4,1.0,2.8,14.0,0.4,0.2,2.4,0.4,15.4,15.833333333333334,13.0921568627451,4.388888888888888,4.921568627450981,35.166666666666664,33.22941176470588,0.32499999999999996,0.23105882352941176,14.694444444444443,12.28137254901961,1.4722222222222223,1.103921568627451,2.8333333333333335,2.033333333333333,16.027777777777775,13.468627450980394,0.9166666666666666,0.5284313725490195,2.5555555555555554,2.233333333333333,0.5833333333333334,0.41274509803921566,19.500000000000004,15.841176470588232
10/07/2018,@ FGCU,1-3,0,4.0,0,53.0,31.0,151.0,0.146,50.0,1.0,10.0,58.0,4.0,2.0,6.0,3.0,59.0,4.0,FGCU,4,13.25,7.75,37.75,12.5,0.25,2.5,14.5,1.0,0.5,1.5,0.75,14.75,15.583333333333334,13.087037037037039,5.288888888888889,5.1037037037037045,35.68333333333334,33.37222222222222,0.2893333333333333,0.22566666666666668,14.494444444444442,12.287962962962965,1.3055555555555556,1.0981481481481483,2.6,2.0759259259259255,15.694444444444441,13.49814814814815,0.48333333333333334,0.5101851851851851,2.6888888888888887,2.242592592592592,0.7166666666666667,0.41203703703703703,18.71666666666667,15.816666666666663
10/13/2018,Jacksonville,3-0,0,3.0,0,42.0,6.0,81.0,0.444,38.0,6.0,12.0,35.0,0.0,0.0,2.0,0.0,49.0,0.0,Jacksonville,3,14.0,2.0,27.0,12.666666666666666,2.0,4.0,11.666666666666666,0.0,0.0,0.6666666666666666,0.0,16.333333333333332,14.75,13.09561403508772,6.538888888888889,5.242982456140351,37.85,33.60263157894737,0.21266666666666664,0.22147368421052632,13.744444444444442,12.299122807017545,0.9722222222222223,1.0535087719298246,2.433333333333333,2.0982456140350876,15.944444444444441,13.550877192982458,0.2333333333333333,0.5096491228070175,2.1888888888888887,2.2035087719298243,0.7166666666666667,0.42982456140350883,17.05,15.76052631578947
10/17/2018,Kennesaw St.,2-3,0,5.0,0,63.0,40.0,190.0,0.121,56.0,4.0,11.0,68.0,1.0,3.0,16.0,4.0,78.0,0.0,Kennesaw St.,5,12.6,8.0,38.0,11.2,0.8,2.2,13.6,0.2,0.6,3.2,0.8,15.6,13.416666666666666,13.140833333333337,5.983333333333334,5.0808333333333335,33.51666666666667,33.272499999999994,0.24133333333333332,0.2326,12.52222222222222,12.3175,1.0833333333333333,1.1008333333333336,3.1,2.193333333333333,13.388888888888886,13.456666666666669,0.2333333333333333,0.4841666666666666,1.5222222222222221,2.126666666666666,0.3833333333333333,0.4083333333333334,15.494444444444447,15.789166666666663
10/19/2018,NJIT,3-0,0,3.0,0,40.0,10.0,73.0,0.411,38.0,8.0,5.0,34.0,1.0,2.0,12.0,1.0,56.0,3.0,NJIT,3,13.333333333333334,3.333333333333333,24.33333333333333,12.666666666666666,2.6666666666666665,1.6666666666666667,11.333333333333334,0.3333333333333333,0.6666666666666666,4.0,0.3333333333333333,18.666666666666668,13.283333333333331,13.115079365079369,5.916666666666667,5.21984126984127,34.25,33.49761904761905,0.237,0.22728571428571426,12.12222222222222,12.264285714285714,1.0166666666666666,1.0865079365079366,2.9,2.1936507936507934,13.255555555555553,13.463492063492067,0.36666666666666664,0.4896825396825396,1.788888888888889,2.1777777777777776,0.5166666666666667,0.4269841269841271,15.561111111111115,15.780158730158726
10/23/2018,@ North Ala.,3-1,0,4.0,0,59.0,22.0,164.0,0.226,54.0,12.0,11.0,74.0,4.0,3.0,16.0,3.0,82.0,1.0,North Ala.,4,14.75,5.5,41.0,13.5,3.0,2.75,18.5,1.0,0.75,4.0,0.75,20.5,13.31111111111111,13.125000000000002,4.4444444444444455,5.134090909090909,29.77777777777777,33.0810606060606,0.3253333333333333,0.23563636363636362,12.177777777777777,12.282575757575758,1.8222222222222222,1.1583333333333334,2.6222222222222222,2.1696969696969695,12.199999999999998,13.366666666666669,0.4222222222222222,0.49772727272727263,2.6222222222222222,2.2606060606060603,0.37777777777777777,0.42272727272727284,16.86666666666667,15.911363636363633
10/26/2018,@ Stetson,3-0,0,3.0,0,56.0,20.0,128.0,0.281,53.0,8.0,11.0,60.0,0.0,4.0,6.0,1.0,71.0,0.0,Stetson,3,18.666666666666668,6.666666666666667,42.66666666666666,17.666666666666668,2.6666666666666665,3.6666666666666665,20.0,0.0,1.3333333333333333,2.0,0.3333333333333333,23.666666666666668,13.56111111111111,13.195652173913047,5.611111111111112,5.15,34.44444444444444,33.42536231884058,0.25266666666666665,0.2352173913043478,12.455555555555554,12.335507246376812,2.1555555555555554,1.2384057971014495,2.2055555555555557,2.1949275362318836,14.477777777777776,13.58985507246377,0.6722222222222222,0.5086956521739129,3.733333333333333,2.3362318840579706,0.6277777777777778,0.4369565217391305,18.255555555555556,16.11086956521739
10/27/2018,@ North Florida,3-1,0,4.0,0,58.0,24.0,135.0,0.252,55.0,5.0,7.0,55.0,4.0,4.0,22.0,3.0,78.0,1.0,North Florida,4,14.5,6.0,33.75,13.75,1.25,1.75,13.75,1.0,1.0,5.5,0.75,19.5,15.583333333333334,13.423611111111114,5.166666666666667,5.2131944444444445,35.99999999999999,33.81041666666666,0.306,0.23712499999999995,14.611111111111109,12.55763888888889,2.777777777777778,1.2979166666666668,2.6944444444444446,2.2562499999999996,16.61111111111111,13.856944444444446,0.9166666666666666,0.5430555555555555,3.3333333333333335,2.322222222222222,0.47222222222222215,0.432638888888889,20.944444444444446,16.425694444444442
11/02/2018,FGCU,0-3,0,3.0,0,42.0,18.0,127.0,0.189,38.0,4.0,6.0,52.0,2.0,1.0,2.0,4.0,48.0,1.0,FGCU,3,14.0,6.0,42.333333333333336,12.666666666666666,1.3333333333333333,2.0,17.333333333333332,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,16.0,15.972222222222223,13.46666666666667,6.055555555555556,5.244666666666667,39.138888888888886,33.808,0.25300000000000006,0.23771999999999996,14.972222222222223,12.605333333333336,2.3055555555555554,1.2960000000000003,2.722222222222222,2.2359999999999998,17.416666666666664,13.85266666666667,1.0277777777777777,0.5613333333333332,3.8333333333333335,2.449333333333333,0.611111111111111,0.44533333333333347,21.222222222222225,16.548666666666666
11/04/2018,Liberty,3-1,0,4.0,0,48.0,20.0,131.0,0.214,46.0,8.0,7.0,58.0,1.0,3.0,14.0,2.0,66.0,0.0,Liberty,4,12.0,5.0,32.75,11.5,2.0,1.75,14.5,0.25,0.75,3.5,0.5,16.5,15.722222222222223,13.48717948717949,6.222222222222222,5.273717948717949,39.583333333333336,34.135897435897434,0.24066666666666667,0.2358461538461538,14.694444444444445,12.60769230769231,1.75,1.2974358974358977,2.472222222222222,2.2269230769230766,17.027777777777775,13.986538461538462,0.8888888888888888,0.5525641025641025,2.722222222222222,2.3807692307692303,0.8055555555555555,0.4794871794871796,19.722222222222225,16.527564102564103
11/06/2018,@ Kennesaw St.,1-3,0,4.0,0,45.0,25.0,133.0,0.15,44.0,7.0,10.0,56.0,4.0,1.0,14.0,0.0,60.0,1.0,Kennesaw St.,4,11.25,6.25,33.25,11.0,1.75,2.5,14.0,1.0,0.25,3.5,0.0,15.0,13.5,13.432098765432102,5.666666666666667,5.26358024691358,36.27777777777778,34.084567901234564,0.21833333333333335,0.23503703703703702,12.638888888888888,12.56666666666667,1.5277777777777777,1.323456790123457,1.8333333333333333,2.209259259259259,15.194444444444443,14.005555555555556,0.6944444444444443,0.5598765432098765,3.222222222222222,2.422222222222222,0.861111111111111,0.48024691358024707,17.333333333333332,16.526543209876543
11/09/2018,@ Jacksonville,3-0,0,3.0,0,45.0,14.0,104.0,0.298,43.0,5.0,16.0,45.0,3.0,0.0,2.0,1.0,51.0,1.0,Jacksonville,3,15.0,4.666666666666667,34.666666666666664,14.333333333333334,1.6666666666666667,5.333333333333333,15.0,1.0,0.0,0.6666666666666666,0.3333333333333333,17.0,12.416666666666666,13.35416666666667,5.75,5.298809523809524,36.111111111111114,34.054761904761904,0.18433333333333332,0.23199999999999998,11.722222222222221,12.510714285714288,1.6944444444444444,1.3386904761904765,2.0833333333333335,2.219642857142857,15.277777777777777,14.005357142857145,0.4444444444444444,0.5488095238095237,2.5555555555555554,2.4607142857142854,0.611111111111111,0.4630952380952382,15.833333333333334,16.472023809523808
11/15/2018,"North Florida @ Kennesaw, Ga.",3-1,0,4.0,0,61.0,21.0,159.0,0.252,58.0,5.0,12.0,65.0,4.0,5.0,8.0,0.0,75.0,0.0,North Florida,4,15.25,5.25,39.75,14.5,1.25,3.0,16.25,1.0,1.25,2.0,0.0,18.75,12.75,13.410919540229887,5.305555555555556,5.277011494252873,33.55555555555555,34.07586206896551,0.22066666666666665,0.2342758620689655,12.277777777777777,12.573563218390806,1.8055555555555556,1.35,3.194444444444444,2.327011494252873,14.499999999999998,14.039655172413795,0.3333333333333333,0.5298850574712644,2.5555555555555554,2.3988505747126436,0.27777777777777773,0.45862068965517255,16.166666666666668,16.49022988505747
11/16/2018,@ Kennesaw St.,2-3,0,5.0,0,75.0,19.0,153.0,0.366,72.0,3.0,17.0,50.0,4.0,9.0,10.0,0.0,92.0,0.0,Kennesaw St.,5,15.0,3.8,30.6,14.4,0.6,3.4,10.0,0.8,1.8,2.0,0.0,18.4,13.833333333333334,13.472222222222225,5.388888888888889,5.276111111111111,35.888888888888886,34.26499999999999,0.2333333333333333,0.23486666666666664,13.277777777777777,12.63777777777778,1.5555555555555556,1.346666666666667,3.6111111111111107,2.349444444444444,15.08333333333333,14.113333333333335,0.5,0.5538888888888889,2.0555555555555554,2.3855555555555554,0.1111111111111111,0.44333333333333347,16.916666666666668,16.565555555555555
