date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2018,New Mexico St.,3-2,0,5.0,0,55.0,23.0,149.0,0.215,52.0,8.0,8.0,61.0,7.0,1.0,28.0,0.0,78.0,0.0,New Mexico St.,5,11.0,4.6,29.8,10.4,1.6,1.6,12.2,1.4,0.2,5.6,0.0,15.6,13.833333333333334,10.44047619047619,5.166666666666667,5.016666666666667,38.44444444444445,31.295238095238094,0.23366666666666666,0.16464285714285712,12.972222222222223,9.81309523809524,1.3333333333333333,1.0809523809523809,2.2777777777777777,1.7880952380952382,16.63888888888889,12.674999999999999,0.08333333333333333,0.18928571428571428,4.777777777777778,3.776190476190476,0.8055555555555557,0.6773809523809523,17.63888888888889,13.598809523809525
09/25/2018,Cal St. Fullerton,3-0,0,3.0,0,40.0,15.0,115.0,0.217,38.0,7.0,6.0,61.0,5.0,0.0,8.0,1.0,51.0,0.0,Cal St. Fullerton,3,13.333333333333334,5.0,38.333333333333336,12.666666666666666,2.333333333333333,2.0,20.33333333333333,1.6666666666666667,0.0,2.6666666666666665,0.3333333333333333,17.0,12.75,10.477777777777778,5.283333333333332,4.988888888888889,37.211111111111116,31.195555555555554,0.20566666666666666,0.16799999999999998,12.022222222222224,9.852222222222224,1.3666666666666665,1.1155555555555556,2.1444444444444444,1.7755555555555558,16.205555555555556,12.643333333333333,0.06666666666666667,0.19,4.977777777777777,3.897777777777778,0.7222222222222223,0.6322222222222221,16.67222222222222,13.732222222222223
09/29/2018,Utah Valley,3-2,0,5.0,0,60.0,35.0,200.0,0.125,56.0,7.0,8.0,82.0,2.0,1.0,18.0,3.0,77.0,0.0,Utah Valley,5,12.0,7.0,40.0,11.2,1.4,1.6,16.4,0.4,0.2,3.6,0.6,15.4,12.861111111111109,10.65625,5.616666666666666,4.989583333333333,37.87777777777778,31.641666666666666,0.19533333333333333,0.17106249999999998,12.02222222222222,10.028125000000001,1.8111111111111111,1.1916666666666667,1.7,1.7895833333333335,17.094444444444445,13.12395833333333,0.06666666666666667,0.178125,4.088888888888889,3.8208333333333333,0.27777777777777773,0.6135416666666667,16.78333333333333,13.936458333333334
10/06/2018,@ California Baptist,2-3,0,5.0,0,63.0,22.0,171.0,0.24,58.0,11.0,5.0,74.0,9.0,0.0,12.0,1.0,80.0,5.0,California Baptist,5,12.6,4.4,34.2,11.6,2.2,1.0,14.8,1.8,0.0,2.4,0.2,16.0,12.111111111111109,10.735294117647058,5.533333333333332,5.107843137254902,36.044444444444444,32.13333333333333,0.18566666666666665,0.16835294117647057,11.422222222222222,10.097058823529412,1.7777777777777777,1.203921568627451,1.7333333333333334,1.77843137254902,16.311111111111106,13.316666666666665,0.13333333333333333,0.17941176470588238,3.9555555555555557,3.807843137254902,0.3111111111111111,0.6127450980392156,15.999999999999998,14.022549019607844
10/08/2018,Seattle U,3-2,0,5.0,0,69.0,29.0,176.0,0.227,61.0,3.0,6.0,69.0,9.0,0.0,14.0,5.0,79.0,0.0,Seattle U,5,13.8,5.8,35.2,12.2,0.6,1.2,13.8,1.8,0.0,2.8,1.0,15.8,12.644444444444444,10.838888888888889,5.466666666666668,5.068518518518519,37.51111111111111,32.24814814814815,0.19399999999999998,0.1723333333333333,11.822222222222223,10.180555555555555,1.9777777777777779,1.259259259259259,1.5333333333333332,1.7351851851851854,17.177777777777774,13.399074074074072,0.06666666666666667,0.16944444444444445,2.888888888888889,3.72962962962963,0.37777777777777777,0.5898148148148148,16.133333333333333,14.132407407407408
10/11/2018,@ Grand Canyon,2-3,0,5.0,0,58.0,29.0,171.0,0.17,54.0,6.0,5.0,55.0,5.0,1.0,18.0,1.0,74.0,6.0,Grand Canyon,5,11.6,5.8,34.2,10.8,1.2,1.0,11.0,1.0,0.2,3.6,0.2,14.8,12.799999999999999,10.994736842105263,5.733333333333334,5.107017543859649,36.46666666666667,32.40350877192983,0.19733333333333336,0.17521052631578943,11.666666666666666,10.286842105263156,1.4000000000000001,1.224561403508772,1.2666666666666666,1.7070175438596493,15.0,13.420175438596491,0.06666666666666667,0.1605263157894737,2.9333333333333336,3.6807017543859653,0.6,0.6114035087719297,15.733333333333334,14.220175438596492
10/13/2018,California Baptist,2-3,0,5.0,0,65.0,28.0,184.0,0.201,58.0,4.0,7.0,88.0,5.0,0.0,20.0,2.0,79.0,0.0,California Baptist,5,13.0,5.6,36.8,11.6,0.8,1.4,17.6,1.0,0.0,4.0,0.4,15.8,12.666666666666666,11.025,5.333333333333333,5.141666666666667,34.53333333333334,32.49333333333334,0.21233333333333335,0.17494999999999997,11.533333333333333,10.3125,1.3333333333333333,1.2233333333333332,1.0666666666666667,1.6716666666666669,13.200000000000001,13.299166666666668,0.06666666666666667,0.16250000000000003,2.9333333333333336,3.6766666666666667,0.4666666666666666,0.5908333333333332,15.533333333333333,14.249166666666667
10/18/2018,@ UTRGV,0-3,0,3.0,0,40.0,19.0,130.0,0.162,36.0,3.0,6.0,60.0,4.0,0.0,10.0,1.0,48.0,2.0,UTRGV,3,13.333333333333334,6.333333333333333,43.333333333333336,12.0,1.0,2.0,20.0,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,16.0,12.799999999999999,11.119047619047619,5.733333333333333,5.163492063492063,35.4,32.6984126984127,0.19933333333333336,0.17619047619047615,11.533333333333331,10.373809523809523,0.8666666666666666,1.2031746031746031,1.2,1.6587301587301588,14.133333333333335,13.503968253968257,0.06666666666666667,0.1547619047619048,3.4666666666666663,3.692063492063492,0.5333333333333333,0.5817460317460317,15.466666666666669,14.323015873015875
10/20/2018,@ New Mexico St.,0-3,0,3.0,0,30.0,30.0,111.0,0.0,28.0,3.0,9.0,38.0,2.0,1.0,4.0,1.0,36.0,0.0,New Mexico St.,3,10.0,10.0,37.0,9.333333333333334,1.0,3.0,12.666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.0,12.644444444444446,11.21969696969697,5.911111111111111,5.216666666666666,38.111111111111114,33.18181818181819,0.17766666666666667,0.1755454545454545,11.466666666666669,10.447727272727272,1.0,1.1939393939393939,1.4666666666666666,1.6742424242424243,16.2,13.799242424242426,0.06666666666666667,0.14772727272727273,3.6444444444444444,3.6757575757575753,0.3111111111111111,0.5704545454545454,15.533333333333333,14.399242424242425
10/25/2018,Kansas City,1-3,0,4.0,0,55.0,30.0,164.0,0.152,49.0,13.0,13.0,83.0,3.0,0.0,15.0,1.0,75.5,0.0,Kansas City,4,13.75,7.5,41.0,12.25,3.25,3.25,20.75,0.75,0.0,3.75,0.25,18.875,12.111111111111112,11.166666666666668,7.31111111111111,5.424637681159419,39.044444444444444,33.34782608695652,0.121,0.16791304347826083,10.977777777777776,10.399275362318841,0.9333333333333332,1.1855072463768115,2.1333333333333333,1.7318840579710146,16.755555555555556,13.750000000000002,0.1111111111111111,0.1557971014492754,2.888888888888889,3.57391304347826,0.35555555555555557,0.5601449275362319,14.6,14.294927536231885
10/27/2018,Chicago St.,3-1,0,4.0,0,51.0,15.0,139.0,0.259,47.0,8.0,9.0,68.0,6.0,2.0,16.0,1.0,69.0,0.0,Chicago St.,4,12.75,3.75,34.75,11.75,2.0,2.25,17.0,1.5,0.5,4.0,0.25,17.25,12.361111111111112,11.274305555555557,7.9444444444444455,5.51111111111111,40.44444444444445,33.66666666666667,0.10466666666666667,0.16724999999999998,11.194444444444445,10.47638888888889,1.75,1.2715277777777778,2.75,1.795138888888889,17.805555555555554,14.04166666666667,0.1111111111111111,0.14930555555555558,2.8055555555555554,3.5812499999999994,0.3055555555555555,0.5472222222222222,15.625,14.48576388888889
11/01/2018,@ Kansas City,1-3,0,4.0,0,44.0,28.0,159.0,0.101,41.0,7.0,5.0,63.0,5.0,0.0,14.0,0.0,58.0,1.0,Kansas City,4,11.0,7.0,39.75,10.25,1.75,1.25,15.75,1.25,0.0,3.5,0.0,14.5,12.166666666666666,11.333333333333336,7.083333333333333,5.440666666666666,37.583333333333336,33.71000000000001,0.137,0.17092,11.111111111111112,10.527333333333333,2.0833333333333335,1.3006666666666666,2.8333333333333335,1.8133333333333335,16.805555555555554,14.160000000000002,0.27777777777777773,0.16333333333333336,3.0277777777777772,3.5979999999999994,0.27777777777777773,0.5353333333333333,16.041666666666668,14.596333333333334
11/03/2018,@ Chicago St.,3-1,0,4.0,0,65.0,27.0,190.0,0.2,63.0,5.0,5.0,97.0,3.0,0.0,14.0,4.0,77.0,0.0,Chicago St.,4,16.25,6.75,47.5,15.75,1.25,1.25,24.25,0.75,0.0,3.5,1.0,19.25,12.5,11.320512820512821,6.083333333333333,5.500641025641025,38.5,33.94230769230769,0.17066666666666666,0.1682307692307692,11.416666666666666,10.516666666666667,2.3333333333333335,1.317948717948718,2.25,1.7916666666666667,17.833333333333332,14.221153846153848,0.16666666666666666,0.15705128205128208,3.75,3.594230769230769,0.16666666666666666,0.5147435897435897,16.875,14.592628205128205
11/10/2018,Grand Canyon,3-2,0,5.0,0,62.0,25.0,169.0,0.219,57.0,8.0,9.0,70.0,8.0,0.0,26.0,2.0,83.0,2.0,Grand Canyon,5,12.4,5.0,33.8,11.4,1.6,1.8,14.0,1.6,0.0,5.2,0.4,16.6,13.333333333333334,11.503086419753087,5.833333333333333,5.546913580246913,40.666666666666664,34.44444444444445,0.18666666666666668,0.1694074074074074,12.583333333333334,10.710493827160494,1.6666666666666667,1.315432098765432,1.5833333333333333,1.771604938271605,19.0,14.592592592592595,0.16666666666666666,0.1512345679012346,3.6666666666666665,3.59074074074074,0.4166666666666667,0.532716049382716,17.0,14.765123456790125
11/15/2018,@ Utah Valley,1-3,0,4.0,0,58.0,19.0,145.0,0.269,57.0,6.0,1.0,56.0,4.0,0.0,18.0,4.0,73.0,3.0,Utah Valley,4,14.5,4.75,36.25,14.25,1.5,0.25,14.0,1.0,0.0,4.5,1.0,18.25,13.216666666666667,11.535119047619048,6.25,5.527380952380952,40.349999999999994,34.42142857142857,0.17333333333333334,0.17117857142857143,12.466666666666667,10.735119047619047,1.5333333333333332,1.325595238095238,1.4333333333333333,1.7726190476190475,18.0,14.571428571428573,0.0,0.14583333333333334,4.066666666666666,3.6482142857142854,0.4666666666666666,0.5279761904761905,16.783333333333335,14.830654761904764
11/17/2018,@ Seattle U,1-3,0,4.0,0,45.0,22.0,133.0,0.173,41.0,5.0,7.0,51.0,11.0,0.0,14.0,1.0,57.0,2.0,Seattle U,4,11.25,5.5,33.25,10.25,1.25,1.75,12.75,2.75,0.0,3.5,0.25,14.25,14.383333333333333,11.63735632183908,5.5,5.500574712643678,39.18333333333333,34.48448275862069,0.22933333333333336,0.17455172413793105,13.799999999999999,10.85632183908046,1.45,1.3316091954022988,1.0999999999999999,1.7201149425287356,17.416666666666668,14.551724137931036,0.0,0.14080459770114945,4.3999999999999995,3.6775862068965512,0.7999999999999999,0.5442528735632184,18.033333333333335,14.948563218390806
11/22/2018,Utah Valley,2-3,0,5.0,0,55.0,32.0,183.0,0.126,54.0,9.0,8.0,74.0,3.0,2.0,14.0,1.0,73.0,2.0,Utah Valley,5,11.0,6.4,36.6,10.8,1.8,1.6,14.8,0.6,0.4,2.8,0.2,14.6,12.716666666666667,11.624444444444444,5.083333333333333,5.500555555555555,34.43333333333333,34.44333333333334,0.22033333333333335,0.17450000000000002,11.966666666666667,10.83611111111111,1.45,1.328888888888889,1.2666666666666666,1.721111111111111,13.583333333333334,14.491666666666669,0.0,0.13611111111111113,4.3999999999999995,3.6716666666666664,0.5499999999999999,0.5344444444444444,16.366666666666667,14.92527777777778
