date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,@ Alabama,1-3,0,4.0,0,50.0,28.0,113.0,0.195,45.0,5.0,8.0,34.0,5.0,2.0,10.0,1.0,62.0,0.0,Alabama,4,12.5,7.0,28.25,11.25,1.25,2.0,8.5,1.25,0.5,2.5,0.25,15.5,13.5,11.903030303030304,3.8333333333333335,4.534848484848485,29.69444444444444,28.41060606060606,0.34900000000000003,0.2426363636363636,12.0,10.827272727272726,1.4444444444444446,1.2681818181818183,1.8333333333333333,1.6378787878787882,12.194444444444445,11.072727272727272,0.47222222222222215,0.2636363636363636,4.0,3.293939393939395,0.0,0.33636363636363636,17.416666666666668,15.08181818181818
09/14/2018,"Southern Miss. @ Tuscaloosa, AL",3-0,0,3.0,0,34.0,10.0,99.0,0.242,30.0,4.0,6.0,47.0,1.0,1.0,13.0,1.0,45.5,1.0,Southern Miss.,3,11.333333333333334,3.333333333333333,33.0,10.0,1.3333333333333333,2.0,15.666666666666666,0.3333333333333333,0.3333333333333333,4.333333333333333,0.3333333333333333,15.166666666666666,12.333333333333334,11.952777777777778,4.166666666666667,4.740277777777778,28.11111111111111,28.397222222222222,0.313,0.2386666666666666,10.75,10.862499999999999,1.75,1.2666666666666668,2.388888888888889,1.6680555555555558,10.583333333333334,10.858333333333334,0.4166666666666667,0.2833333333333333,3.2777777777777772,3.2277777777777783,0.08333333333333333,0.32916666666666666,16.13888888888889,15.116666666666665
09/15/2018,"Purdue @ Tuscaloosa, AL",2-3,0,5.0,0,54.0,38.0,163.0,0.098,49.0,7.0,7.0,57.0,12.0,0.0,10.0,2.0,66.0,2.0,Purdue,5,10.8,7.6,32.6,9.8,1.4,1.4,11.4,2.4,0.0,2.0,0.4,13.2,12.277777777777779,11.905128205128205,3.7777777777777772,4.6320512820512825,27.86111111111111,28.75128205128205,0.32466666666666666,0.23892307692307688,11.083333333333334,10.796153846153846,1.5277777777777777,1.271794871794872,2.555555555555556,1.6935897435897438,11.055555555555555,11.22820512820513,0.27777777777777773,0.28717948717948716,3.388888888888889,3.3128205128205135,0.19444444444444442,0.3294871794871795,15.777777777777779,15.120512820512818
09/21/2018,@ Little Rock,1-3,0,4.0,0,50.0,25.0,131.0,0.191,45.0,2.0,4.0,48.0,6.0,1.0,4.0,0.0,55.0,2.0,Little Rock,4,12.5,6.25,32.75,11.25,0.5,1.0,12.0,1.5,0.25,1.0,0.0,13.75,11.544444444444444,11.826190476190478,5.977777777777778,4.844047619047619,31.28333333333333,29.026190476190475,0.17833333333333334,0.22885714285714281,10.350000000000001,10.725,1.3277777777777777,1.280952380952381,1.8,1.6726190476190477,11.855555555555554,11.24047619047619,0.27777777777777773,0.26666666666666666,2.944444444444444,3.2190476190476196,0.3277777777777778,0.33452380952380956,14.622222222222222,14.98333333333333
09/23/2018,@ Arkansas St.,2-3,0,5.0,0,59.0,20.0,140.0,0.279,56.0,4.0,9.0,51.0,8.0,4.0,8.0,1.0,71.0,4.0,Arkansas St.,5,11.8,4.0,28.0,11.2,0.8,1.8,10.2,1.6,0.8,1.6,0.2,14.2,11.544444444444444,11.871111111111112,5.727777777777778,4.937777777777778,32.78333333333333,29.274444444444445,0.17700000000000002,0.22633333333333328,10.350000000000001,10.76,1.0777777777777777,1.228888888888889,1.4666666666666668,1.6277777777777778,13.02222222222222,11.291111111111112,0.19444444444444442,0.26555555555555554,2.444444444444444,3.071111111111112,0.24444444444444446,0.31222222222222223,14.03888888888889,14.901111111111108
09/28/2018,Ga. Southern,2-3,0,5.0,0,50.0,20.0,132.0,0.227,46.0,9.0,6.0,48.0,5.0,0.0,20.0,0.0,69.0,0.0,Ga. Southern,5,10.0,4.0,26.4,9.2,1.8,1.2,9.6,1.0,0.0,4.0,0.0,13.8,11.700000000000001,11.866666666666669,5.95,4.879166666666666,31.116666666666664,29.194791666666667,0.18933333333333335,0.22962499999999994,10.75,10.7875,0.9,1.2020833333333334,1.4000000000000001,1.6385416666666668,11.200000000000001,11.222916666666666,0.35000000000000003,0.2989583333333333,1.5333333333333332,2.9791666666666674,0.20000000000000004,0.30520833333333336,13.716666666666667,14.857291666666663
09/29/2018,Georgia St.,3-0,0,3.0,0,43.0,12.0,99.0,0.313,34.0,4.0,7.0,44.0,5.0,1.0,14.0,0.0,55.0,1.0,Georgia St.,3,14.333333333333334,4.0,33.0,11.333333333333334,1.3333333333333333,2.333333333333333,14.666666666666666,1.6666666666666667,0.3333333333333333,4.666666666666667,0.0,18.33333333333333,11.433333333333335,11.756862745098042,4.75,4.827450980392157,29.05,29.030392156862746,0.23233333333333336,0.22947058823529407,10.549999999999999,10.694117647058823,1.0333333333333334,1.2372549019607844,1.3333333333333333,1.6127450980392157,10.6,11.127450980392156,0.35000000000000003,0.28137254901960784,2.1999999999999997,3.0392156862745106,0.06666666666666667,0.28725490196078435,13.916666666666666,14.795098039215684
10/05/2018,@ ULM,3-0,0,3.0,0,43.0,13.0,94.0,0.319,41.0,2.0,4.0,36.0,4.0,2.0,10.0,0.0,52.0,2.0,ULM,3,14.333333333333334,4.333333333333333,31.33333333333333,13.666666666666666,0.6666666666666666,1.3333333333333333,12.0,1.3333333333333333,0.6666666666666666,3.333333333333333,0.0,17.333333333333332,12.044444444444446,11.900000000000002,4.0,4.781481481481482,29.133333333333336,29.250925925925927,0.273,0.23411111111111105,10.577777777777778,10.72962962962963,1.3111111111111111,1.2425925925925927,1.7777777777777777,1.6527777777777777,11.488888888888887,11.324074074074073,0.37777777777777777,0.2842592592592592,3.422222222222222,3.12962962962963,0.06666666666666667,0.2712962962962963,15.444444444444443,14.991666666666665
10/06/2018,@ Louisiana,1-3,0,4.0,0,51.0,25.0,130.0,0.2,49.0,4.0,6.0,59.0,5.0,2.0,10.0,3.0,62.0,3.0,Louisiana,4,12.75,6.25,32.5,12.25,1.0,1.5,14.75,1.25,0.5,2.5,0.75,15.5,12.888888888888888,12.0280701754386,4.111111111111111,4.757894736842105,30.24444444444444,29.360526315789475,0.28633333333333333,0.23857894736842097,11.399999999999999,10.884210526315789,1.2666666666666668,1.212280701754386,1.622222222222222,1.6359649122807016,12.088888888888889,11.359649122807017,0.3333333333333333,0.3043859649122807,4.0,3.140350877192983,0.0,0.25701754385964914,16.48888888888889,15.114912280701752
10/12/2018,@ Georgia St.,3-1,0,4.0,0,46.0,30.0,147.0,0.109,42.0,5.0,6.0,59.0,2.0,3.0,10.0,1.0,59.0,2.0,Georgia St.,4,11.5,7.5,36.75,10.5,1.25,1.5,14.75,0.5,0.75,2.5,0.25,14.75,13.805555555555555,12.064166666666669,4.861111111111111,4.8325,32.27777777777777,29.517500000000002,0.2773333333333334,0.23664999999999994,12.416666666666666,10.952499999999999,1.0,1.2016666666666667,1.722222222222222,1.6291666666666664,13.805555555555555,11.529166666666665,0.5,0.31416666666666665,3.5,3.108333333333334,0.25,0.2816666666666667,17.055555555555554,15.134166666666664
10/13/2018,@ Ga. Southern,3-0,0,3.0,0,37.0,13.0,92.0,0.261,35.0,10.0,7.0,35.0,3.0,3.0,12.0,1.0,56.0,1.0,Ga. Southern,3,12.333333333333334,4.333333333333333,30.666666666666668,11.666666666666666,3.333333333333333,2.333333333333333,11.666666666666666,1.0,1.0,4.0,0.3333333333333333,18.666666666666668,12.861111111111112,12.03730158730159,6.027777777777778,4.959523809523809,33.52777777777778,29.861904761904764,0.20933333333333334,0.2305714285714285,12.138888888888888,10.93095238095238,0.9722222222222223,1.2039682539682541,1.4444444444444444,1.6230158730158728,13.833333333333334,11.682539682539682,0.638888888888889,0.3349206349206349,2.7777777777777772,3.0793650793650804,0.3333333333333333,0.28015873015873016,15.861111111111109,15.115873015873014
10/19/2018,Texas St.,1-3,0,4.0,0,40.0,25.0,117.0,0.128,34.0,4.0,5.0,39.0,4.0,5.0,10.0,0.0,54.0,0.0,Texas St.,4,10.0,6.25,29.25,8.5,1.0,1.25,9.75,1.0,1.25,2.5,0.0,13.5,12.194444444444443,12.05075757575758,6.027777777777778,4.931060606060606,33.30555555555556,29.89848484848485,0.19000000000000003,0.2319545454545454,11.472222222222223,10.964393939393938,1.8611111111111114,1.3007575757575758,1.7777777777777777,1.6553030303030303,13.722222222222223,11.681818181818182,0.75,0.36515151515151517,3.0,3.121212121212122,0.4444444444444444,0.2825757575757576,16.305555555555557,15.277272727272726
10/20/2018,UT Arlington,3-1,0,4.0,0,51.0,19.0,127.0,0.252,42.0,9.0,7.0,55.0,5.0,0.0,10.0,0.0,65.0,2.0,UT Arlington,4,12.75,4.75,31.75,10.5,2.25,1.75,13.75,1.25,0.0,2.5,0.0,16.25,11.277777777777777,11.961594202898553,6.027777777777778,4.988405797101449,32.22222222222222,29.870289855072464,0.166,0.2274347826086956,10.222222222222223,10.857246376811593,1.8611111111111114,1.28768115942029,1.6944444444444444,1.6376811594202898,12.055555555555557,11.597826086956522,1.0,0.4036231884057971,3.0,3.0942028985507255,0.19444444444444442,0.2702898550724638,15.638888888888891,15.2
10/26/2018,"App State @ Boone, N.C.",0-3,0,3.0,0,33.0,16.0,97.0,0.175,33.0,1.0,10.0,50.0,6.0,1.0,8.0,0.0,39.0,1.0,App State,3,11.0,5.333333333333333,32.333333333333336,11.0,0.3333333333333333,3.333333333333333,16.666666666666668,2.0,0.3333333333333333,2.6666666666666665,0.0,13.0,11.694444444444443,11.994444444444447,5.111111111111111,4.978472222222222,30.555555555555557,29.94861111111111,0.21366666666666667,0.2284583333333333,10.222222222222221,10.84236111111111,2.1944444444444446,1.3277777777777777,1.7777777777777777,1.642361111111111,11.722222222222223,11.6875,0.75,0.38680555555555557,3.0,3.069444444444445,0.1111111111111111,0.2590277777777778,16.13888888888889,15.243749999999999
10/28/2018,@ Coastal Carolina,1-3,0,4.0,0,45.0,21.0,127.0,0.189,42.0,5.0,8.0,52.0,7.0,10.0,8.0,1.0,64.0,0.0,Coastal Carolina,4,11.25,5.25,31.75,10.5,1.25,2.0,13.0,1.75,2.5,2.0,0.25,16.0,11.25,11.95466666666667,5.4444444444444455,4.992666666666666,31.11111111111111,30.044,0.18499999999999997,0.22631999999999994,10.0,10.848666666666666,1.1944444444444446,1.288,2.111111111111111,1.71,13.388888888888891,11.886666666666667,0.5277777777777778,0.3846666666666667,2.5555555555555554,3.053333333333334,0.0,0.24866666666666667,14.25,15.153999999999998
10/31/2018,@ Troy,3-0,0,3.0,0,41.0,10.0,98.0,0.316,40.0,2.0,7.0,35.0,0.0,7.0,8.0,3.0,54.0,1.0,Troy,3,13.666666666666666,3.333333333333333,32.666666666666664,13.333333333333334,0.6666666666666666,2.333333333333333,11.666666666666666,0.0,2.333333333333333,2.6666666666666665,1.0,18.0,11.666666666666666,11.927564102564105,5.111111111111112,5.0025641025641026,31.944444444444443,30.109615384615385,0.20533333333333334,0.22488461538461532,10.666666666666666,10.83525641025641,1.277777777777778,1.2865384615384616,2.361111111111111,1.7211538461538463,14.472222222222223,11.92948717948718,0.9444444444444443,0.46602564102564104,2.388888888888889,3.0128205128205137,0.08333333333333333,0.24871794871794872,15.083333333333334,15.18653846153846
11/03/2018,Troy,3-1,0,4.0,0,54.0,26.0,141.0,0.199,48.0,4.0,5.0,66.0,5.0,4.0,18.0,0.0,71.0,0.0,Troy,4,13.5,6.5,35.25,12.0,1.0,1.25,16.5,1.25,1.0,4.5,0.0,17.75,11.972222222222221,11.991975308641978,4.638888888888888,4.940740740740741,32.25,30.20432098765432,0.22666666666666666,0.2282592592592592,11.611111111111112,10.927777777777775,0.7500000000000001,1.2635802469135802,2.5555555555555554,1.7438271604938274,13.777777777777779,11.919753086419755,1.722222222222222,0.5351851851851852,2.444444444444444,3.000000000000001,0.4166666666666667,0.27654320987654324,15.666666666666666,15.29074074074074
11/09/2018,Coastal Carolina,0-3,0,3.0,0,30.0,29.0,120.0,0.008,28.0,2.0,1.0,58.0,3.0,0.0,12.0,0.0,38.0,2.0,Coastal Carolina,3,10.0,9.666666666666666,40.0,9.333333333333334,0.6666666666666666,0.3333333333333333,19.33333333333333,1.0,0.0,4.0,0.0,12.666666666666666,12.805555555555555,12.045833333333336,5.027777777777778,4.996428571428572,33.22222222222222,30.38452380952381,0.23466666666666666,0.22721428571428565,11.944444444444445,10.966071428571427,0.9722222222222223,1.2541666666666667,1.861111111111111,1.7261904761904763,13.722222222222223,12.083333333333334,1.9444444444444444,0.5517857142857142,3.0555555555555554,3.0535714285714297,0.4166666666666667,0.26666666666666666,17.25,15.378571428571428
11/11/2018,App State,1-3,0,4.0,0,50.0,20.0,151.0,0.199,44.0,3.0,9.0,67.0,6.0,3.0,12.0,0.0,62.0,1.0,App State,4,12.5,5.0,37.75,11.0,0.75,2.25,16.75,1.5,0.75,3.0,0.0,15.5,12.388888888888888,11.975287356321841,6.5,5.157471264367816,35.97222222222222,30.71609195402299,0.17433333333333334,0.21965517241379304,11.555555555555557,10.909770114942527,0.777777777777778,1.2339080459770115,1.3055555555555556,1.67816091954023,15.833333333333334,12.333333333333334,1.111111111111111,0.5327586206896552,3.722222222222222,3.086206896551725,0.3333333333333333,0.2574712643678161,16.13888888888889,15.285057471264368
11/15/2018,"Arkansas St. @ Atlanta, GA",2-3,0,5.0,0,63.0,28.0,184.0,0.19,58.0,7.0,7.0,88.0,5.0,4.0,6.0,1.0,77.0,3.0,Arkansas St.,5,12.6,5.6,36.8,11.6,1.4,1.4,17.6,1.0,0.8,1.2,0.2,15.4,12.0,11.99277777777778,7.055555555555556,5.152222222222222,37.666666666666664,30.950555555555557,0.13533333333333333,0.21896666666666662,10.777777777777777,10.912777777777775,0.8055555555555557,1.2177777777777776,1.277777777777778,1.6972222222222224,17.527777777777775,12.480555555555556,0.5833333333333331,0.5399999999999999,3.8333333333333335,3.0833333333333344,0.0,0.24888888888888888,15.305555555555555,15.292222222222222
