date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2018,@ Portland,3-0,0,3.0,0,41.0,10.0,107.0,0.29,40.0,5.0,9.0,42.0,4.0,0.0,18.0,0.0,55.0,0.0,Portland,3,13.666666666666666,3.333333333333333,35.666666666666664,13.333333333333334,1.6666666666666667,3.0,14.0,1.3333333333333333,0.0,6.0,0.0,18.33333333333333,13.333333333333334,12.90151515151515,4.75,4.348484848484848,33.44444444444444,31.689393939393938,0.264,0.24909090909090906,12.777777777777779,12.143939393939393,2.722222222222222,1.5909090909090906,2.722222222222222,2.666666666666667,14.138888888888891,13.469696969696969,0.0,0.14393939393939392,3.722222222222222,2.621212121212121,0.0,0.16666666666666666,17.916666666666668,15.946969696969695
09/22/2018,@ Gonzaga,3-1,0,4.0,0,44.0,22.0,130.0,0.169,41.0,6.0,8.0,51.0,3.0,1.0,32.0,1.0,67.0,1.0,Gonzaga,4,11.0,5.5,32.5,10.25,1.5,2.0,12.75,0.75,0.25,8.0,0.25,16.75,13.222222222222221,12.965277777777777,4.3055555555555545,4.263888888888888,34.666666666666664,32.020833333333336,0.26333333333333336,0.2525,12.888888888888891,12.243055555555555,1.8333333333333333,1.597222222222222,3.1666666666666665,2.6944444444444446,14.027777777777779,13.513888888888888,0.0,0.13194444444444445,4.166666666666667,2.9027777777777772,0.0,0.15277777777777776,17.138888888888886,16.145833333333332
09/25/2018,BYU,0-3,0,3.0,0,31.0,15.0,94.0,0.17,30.0,3.0,10.0,27.0,5.0,0.0,6.0,0.0,37.0,2.0,BYU,3,10.333333333333334,5.0,31.33333333333333,10.0,1.0,3.333333333333333,9.0,1.6666666666666667,0.0,2.0,0.0,12.333333333333334,12.888888888888888,12.814102564102562,5.027777777777778,4.358974358974359,36.05555555555555,32.05769230769231,0.21766666666666667,0.24607692307692305,12.527777777777777,12.08974358974359,1.5555555555555556,1.5897435897435896,2.8333333333333335,2.6410256410256414,13.5,13.455128205128204,0.08333333333333333,0.14102564102564102,5.5,3.2948717948717947,0.08333333333333337,0.16025641025641024,17.277777777777775,16.192307692307693
09/27/2018,@ San Francisco,3-1,0,4.0,0,60.0,17.0,131.0,0.328,60.0,4.0,7.0,52.0,4.0,1.0,22.0,0.0,76.0,0.0,San Francisco,4,15.0,4.25,32.75,15.0,1.0,1.75,13.0,1.0,0.25,5.5,0.0,19.0,11.666666666666666,12.636904761904761,4.611111111111111,4.404761904761904,33.166666666666664,32.00595238095238,0.20966666666666667,0.24064285714285713,11.194444444444443,11.94047619047619,1.388888888888889,1.5476190476190474,2.7777777777777772,2.6904761904761907,11.916666666666666,13.136904761904761,0.08333333333333333,0.13095238095238096,5.333333333333333,3.202380952380952,0.08333333333333337,0.14880952380952378,15.805555555555555,15.916666666666668
09/29/2018,@ Santa Clara,3-0,0,3.0,0,48.0,12.0,132.0,0.273,44.0,7.0,6.0,62.0,1.0,2.0,10.0,1.0,62.0,0.0,Santa Clara,3,16.0,4.0,44.0,14.666666666666666,2.333333333333333,2.0,20.666666666666668,0.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,20.666666666666668,12.111111111111112,12.794444444444444,4.916666666666667,4.394444444444444,32.19444444444444,32.05555555555556,0.22233333333333336,0.24646666666666664,11.75,12.144444444444444,1.1666666666666667,1.5111111111111108,2.361111111111111,2.627777777777778,11.583333333333334,13.127777777777776,0.16666666666666666,0.13888888888888887,5.166666666666667,3.355555555555555,0.08333333333333337,0.13888888888888887,16.027777777777775,16.122222222222224
10/04/2018,Pacific,3-1,0,4.0,0,50.0,16.0,116.0,0.293,48.0,9.0,3.0,51.0,5.0,0.0,22.0,4.0,70.0,1.0,Pacific,4,12.5,4.0,29.0,12.0,2.25,0.75,12.75,1.25,0.0,5.5,1.0,17.5,13.777777777777779,12.994791666666666,4.416666666666667,4.369791666666666,36.02777777777778,32.80208333333333,0.257,0.24812499999999998,13.222222222222221,12.302083333333332,1.4444444444444444,1.5624999999999998,2.361111111111111,2.588541666666667,14.222222222222221,13.598958333333332,0.3055555555555555,0.17187499999999997,3.6111111111111107,3.3541666666666665,0.11111111111111115,0.15104166666666666,17.333333333333332,16.40625
10/06/2018,Saint Mary's (CA),3-0,0,3.0,0,49.0,17.0,98.0,0.327,46.0,8.0,7.0,36.0,1.0,0.0,10.0,1.0,62.0,0.0,Saint Mary's ,3,16.333333333333332,5.666666666666667,32.666666666666664,15.333333333333334,2.6666666666666665,2.333333333333333,12.0,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,20.666666666666668,14.5,12.965686274509803,4.083333333333333,4.348039215686274,35.25,32.57843137254901,0.298,0.25076470588235295,13.888888888888888,12.284313725490195,1.861111111111111,1.602941176470588,1.5,2.480392156862745,15.472222222222221,13.549019607843135,0.3055555555555555,0.16176470588235292,4.777777777777778,3.480392156862745,0.4444444444444445,0.20098039215686272,19.055555555555554,16.470588235294116
10/13/2018,LMU (CA),3-0,0,3.0,0,46.0,10.0,97.0,0.371,43.0,4.0,10.0,34.0,4.0,0.0,24.0,1.0,62.0,0.0,LMU ,3,15.333333333333334,3.333333333333333,32.333333333333336,14.333333333333334,1.3333333333333333,3.333333333333333,11.333333333333334,1.3333333333333333,0.0,8.0,0.3333333333333333,20.666666666666668,14.944444444444443,13.152777777777779,4.555555555555556,4.421296296296296,35.22222222222222,32.58333333333333,0.2976666666666667,0.255,14.0,12.453703703703702,2.4166666666666665,1.662037037037037,1.6944444444444444,2.4722222222222228,15.138888888888888,13.462962962962962,0.2222222222222222,0.15277777777777776,4.055555555555555,3.4722222222222223,0.5555555555555556,0.20833333333333334,19.61111111111111,16.703703703703706
10/18/2018,@ San Diego,0-3,0,3.0,0,35.0,17.0,95.0,0.189,32.0,4.0,8.0,33.0,5.0,1.0,6.0,0.0,43.0,0.0,San Diego,3,11.666666666666666,5.666666666666667,31.666666666666668,10.666666666666666,1.3333333333333333,2.6666666666666665,11.0,1.6666666666666667,0.3333333333333333,2.0,0.0,14.333333333333334,14.722222222222221,13.267543859649123,4.333333333333333,4.364035087719298,31.333333333333332,32.570175438596486,0.3303333333333333,0.26110526315789473,13.888888888888891,12.552631578947368,2.0833333333333335,1.644736842105263,2.138888888888889,2.5175438596491233,12.027777777777779,13.350877192982455,0.0,0.14473684210526314,5.611111111111111,3.710526315789474,0.5555555555555557,0.21491228070175436,19.61111111111111,16.912280701754387
10/20/2018,@ BYU,0-3,0,3.0,0,26.0,22.0,115.0,0.035,25.0,2.0,4.0,40.0,4.0,1.0,6.0,0.0,32.0,1.0,BYU,3,8.666666666666666,7.333333333333333,38.333333333333336,8.333333333333334,0.6666666666666666,1.3333333333333333,13.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.0,10.666666666666666,14.444444444444443,13.1875,4.888888888888889,4.429166666666666,32.22222222222222,32.52499999999999,0.2956666666666667,0.2575,13.444444444444445,12.458333333333332,1.7777777777777777,1.6291666666666664,2.7777777777777772,2.5250000000000004,11.444444444444445,13.23333333333333,0.1111111111111111,0.15416666666666665,4.444444444444444,3.625,0.2222222222222223,0.20416666666666666,18.555555555555554,16.783333333333335
10/25/2018,Santa Clara,3-1,0,4.0,0,56.0,23.0,147.0,0.224,54.0,3.0,11.0,59.0,1.0,0.0,12.0,0.0,65.0,0.0,Santa Clara,4,14.0,5.75,36.75,13.5,0.75,2.75,14.75,0.25,0.0,3.0,0.0,16.25,11.888888888888888,12.972222222222223,5.444444444444444,4.567460317460317,34.11111111111111,32.8015873015873,0.19833333333333333,0.24690476190476193,11.111111111111112,12.261904761904763,1.111111111111111,1.583333333333333,2.444444444444444,2.468253968253969,11.888888888888891,13.238095238095235,0.2222222222222222,0.1626984126984127,4.0,3.5476190476190474,0.11111111111111117,0.19444444444444442,15.222222222222221,16.492063492063494
10/27/2018,San Francisco,3-0,0,3.0,0,44.0,12.0,105.0,0.305,40.0,5.0,9.0,56.0,4.0,1.0,10.0,1.0,55.0,0.0,San Francisco,3,14.666666666666666,4.0,35.0,13.333333333333334,1.6666666666666667,3.0,18.666666666666668,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,18.33333333333333,11.444444444444443,13.018939393939394,6.25,4.621212121212121,35.583333333333336,32.9810606060606,0.14933333333333335,0.2458636363636364,10.833333333333334,12.318181818181818,0.9166666666666666,1.5454545454545452,2.25,2.4810606060606064,13.027777777777777,13.30681818181818,0.2222222222222222,0.1553030303030303,2.3333333333333335,3.522727272727273,0.0,0.18560606060606058,13.75,16.48106060606061
11/01/2018,@ Saint Mary's (CA),3-0,0,3.0,0,39.0,8.0,112.0,0.277,33.0,5.0,8.0,54.0,2.0,2.0,22.0,0.0,57.0,0.0,Saint Mary's ,3,13.0,2.6666666666666665,37.333333333333336,11.0,1.6666666666666667,2.6666666666666665,18.0,0.6666666666666666,0.6666666666666666,7.333333333333333,0.0,19.0,12.444444444444443,13.09057971014493,5.694444444444444,4.594202898550725,36.69444444444444,33.06884057971014,0.18800000000000003,0.24843478260869567,11.722222222222223,12.362318840579709,1.0277777777777777,1.550724637681159,2.361111111111111,2.5036231884057973,15.583333333333334,13.539855072463766,0.2222222222222222,0.16304347826086957,2.7777777777777772,3.514492753623188,0.11111111111111117,0.19202898550724634,15.083333333333329,16.56159420289855
11/03/2018,@ Pacific,2-3,0,5.0,0,60.0,29.0,164.0,0.189,59.0,10.0,4.0,70.0,9.0,2.0,23.0,1.0,83.5,1.0,Pacific,5,12.0,5.8,32.8,11.8,2.0,0.8,14.0,1.8,0.4,4.6,0.2,16.7,13.888888888888891,13.086805555555557,4.138888888888888,4.513888888888888,36.361111111111114,33.24652777777778,0.26866666666666666,0.249625,12.611111111111109,12.305555555555555,1.3611111111111114,1.5555555555555551,2.8055555555555554,2.510416666666667,17.13888888888889,13.725694444444443,0.3333333333333333,0.1840277777777778,4.555555555555555,3.6736111111111107,0.11111111111111117,0.18402777777777776,17.86111111111111,16.663194444444446
11/06/2018,Hawaii,3-2,0,5.0,0,62.0,25.0,162.0,0.228,57.0,9.0,12.0,66.0,4.0,2.0,14.0,3.0,80.0,3.0,Hawaii,5,12.4,5.0,32.4,11.4,1.8,2.4,13.2,0.8,0.4,2.8,0.6,16.0,13.222222222222223,13.043333333333335,4.155555555555556,4.565333333333333,35.044444444444444,33.22866666666666,0.257,0.24720000000000003,12.044444444444444,12.285333333333334,1.777777777777778,1.5733333333333328,2.1555555555555554,2.442,16.88888888888889,13.736666666666665,0.4666666666666666,0.19266666666666668,5.088888888888889,3.710666666666666,0.17777777777777784,0.18466666666666665,18.01111111111111,16.664666666666665
11/15/2018,Gonzaga,3-0,0,3.0,0,46.0,11.0,106.0,0.33,41.0,6.0,5.0,55.0,2.0,0.0,8.0,1.0,56.0,1.0,Gonzaga,3,15.333333333333334,3.6666666666666665,35.333333333333336,13.666666666666666,2.0,1.6666666666666667,18.33333333333333,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,18.666666666666668,12.466666666666667,13.018589743589745,4.488888888888889,4.582051282051282,34.17777777777778,33.196794871794864,0.23133333333333336,0.24646153846153848,11.4,12.25128205128205,1.8222222222222222,1.5820512820512815,1.9555555555555555,2.4403846153846156,15.066666666666668,13.71602564102564,0.48888888888888893,0.20064102564102568,4.911111111111111,3.675641025641025,0.2666666666666668,0.20064102564102562,17.23333333333333,16.639102564102565
11/17/2018,@ LMU (CA),3-0,0,3.0,0,41.0,12.0,103.0,0.282,37.0,5.0,5.0,40.0,2.0,1.0,10.0,1.0,52.0,0.0,LMU ,3,13.666666666666666,4.0,34.333333333333336,12.333333333333334,1.6666666666666667,1.6666666666666667,13.333333333333334,0.6666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,17.333333333333332,13.244444444444445,13.10432098765432,4.822222222222222,4.548148148148148,33.51111111111111,33.275925925925925,0.249,0.24955555555555556,12.28888888888889,12.303703703703704,1.9333333333333333,1.5975308641975303,1.622222222222222,2.4117283950617288,15.177777777777777,13.887037037037034,0.26666666666666666,0.19320987654320992,3.3555555555555556,3.638271604938271,0.3777777777777778,0.20555555555555552,17.12222222222222,16.714197530864197
11/17/2018,Portland,3-1,0,4.0,0,56.0,16.0,148.0,0.27,53.0,4.0,9.0,61.0,5.0,2.0,8.0,3.0,66.0,1.0,Portland,4,14.0,4.0,37.0,13.25,1.0,2.25,15.25,1.25,0.5,2.0,0.75,16.5,13.799999999999999,13.124404761904762,4.222222222222222,4.5285714285714285,34.022222222222226,33.31369047619047,0.28,0.2507142857142857,12.466666666666667,12.304761904761904,1.8222222222222222,1.5999999999999994,1.9111111111111112,2.3851190476190482,14.955555555555554,13.867261904761902,0.24444444444444438,0.19821428571428573,2.933333333333333,3.627380952380952,0.4222222222222223,0.21011904761904757,17.333333333333332,16.736309523809524
11/20/2018,San Diego,3-2,0,5.0,0,57.0,27.0,159.0,0.189,52.0,9.0,8.0,57.0,3.0,4.0,18.0,2.0,79.0,1.0,San Diego,5,11.4,5.4,31.8,10.4,1.8,1.6,11.4,0.6,0.8,3.6,0.4,15.8,14.333333333333334,13.154597701149426,3.888888888888889,4.5103448275862075,35.55555555555556,33.440804597701145,0.294,0.25137931034482763,13.083333333333334,12.33735632183908,1.5555555555555554,1.5793103448275856,1.861111111111111,2.380459770114943,15.638888888888888,13.91494252873563,0.27777777777777773,0.20862068965517244,2.6666666666666665,3.571264367816091,0.47222222222222227,0.228735632183908,17.5,16.72816091954023
11/29/2018,"UNI @ Madison, Wis.",3-2,0,5.0,0,72.0,26.0,190.0,0.242,70.0,7.0,3.0,82.0,2.0,0.0,8.0,0.0,83.0,0.0,UNI,5,14.4,5.2,38.0,14.0,1.4,0.6,16.4,0.4,0.0,1.6,0.0,16.6,13.02222222222222,13.09611111111111,4.466666666666667,4.540000000000001,34.37777777777778,33.386111111111106,0.247,0.24930000000000002,11.994444444444445,12.272777777777776,1.488888888888889,1.586666666666666,1.8388888888888886,2.354444444444445,13.327777777777778,13.831111111111108,0.5444444444444444,0.22833333333333336,2.977777777777778,3.5722222222222215,0.49444444444444446,0.2344444444444444,16.54444444444444,16.697222222222223
11/30/2018,@ Wisconsin,1-3,0,4.0,0,45.0,22.0,151.0,0.152,41.0,3.0,8.0,54.0,1.0,1.0,6.0,1.0,52.0,1.0,Wisconsin,4,11.25,5.5,37.75,10.25,0.75,2.0,13.5,0.25,0.25,1.5,0.25,13.0,13.266666666666667,13.138172043010751,4.866666666666667,4.561290322580645,35.6,33.534946236559136,0.2336666666666667,0.2490645161290323,12.549999999999999,12.328494623655912,1.3999999999999997,1.5806451612903218,1.4833333333333332,2.2978494623655914,14.35,13.913978494623652,0.4333333333333333,0.22096774193548388,2.4,3.5086021505376332,0.3833333333333333,0.2268817204301075,16.3,16.694086021505377
