date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2018,@ Northern Ariz.,1-3,0,4.0,0,45.0,28.0,143.0,0.119,42.0,5.0,4.0,53.0,6.0,0.0,22.0,3.0,61.0,2.0,Northern Ariz.,4,11.25,7.0,35.75,10.5,1.25,1.0,13.25,1.5,0.0,5.5,0.75,15.25,12.666666666666666,11.245454545454546,5.277777777777778,4.287878787878788,34.55555555555555,31.44848484848485,0.211,0.1999090909090909,11.944444444444445,10.46969696969697,1.527777777777778,1.0833333333333333,1.861111111111111,1.7666666666666664,12.5,13.727272727272727,0.27777777777777773,0.32272727272727275,4.944444444444444,4.010606060606061,0.3333333333333333,0.5833333333333333,16.944444444444443,14.656818181818181
09/27/2018,Idaho,3-1,0,4.0,0,48.0,17.0,120.0,0.258,45.0,5.0,7.0,52.0,4.0,3.0,16.0,5.0,64.0,2.0,Idaho,4,12.0,4.25,30.0,11.25,1.25,1.75,13.0,1.0,0.75,4.0,1.25,16.0,11.416666666666666,11.245833333333332,6.277777777777778,4.513888888888888,35.583333333333336,31.806944444444444,0.13833333333333334,0.19316666666666663,11.0,10.472222222222223,1.3888888888888886,1.097222222222222,1.1944444444444444,1.7027777777777775,12.138888888888888,13.6875,0.16666666666666666,0.29583333333333334,5.0,4.134722222222222,0.47222222222222227,0.5972222222222222,15.47222222222222,14.706249999999999
09/29/2018,Eastern Wash.,3-0,0,3.0,0,47.0,9.0,89.0,0.427,45.0,10.0,3.0,34.0,1.0,1.0,10.0,1.0,63.0,2.0,Eastern Wash.,3,15.666666666666666,3.0,29.666666666666668,15.0,3.333333333333333,1.0,11.333333333333334,0.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,21.0,12.416666666666666,11.303846153846154,5.583333333333333,4.493589743589744,35.583333333333336,31.66794871794872,0.19466666666666665,0.19815384615384612,11.75,10.532051282051283,1.25,1.108974358974359,1.3333333333333333,1.7064102564102561,14.25,13.634615384615385,0.4166666666666667,0.3307692307692308,4.333333333333333,4.124358974358975,0.6666666666666666,0.6474358974358974,16.25,14.805769230769231
10/02/2018,@ Idaho St.,3-1,0,4.0,0,60.0,27.0,166.0,0.199,59.0,8.0,5.0,76.0,2.0,1.0,24.0,5.0,81.0,0.0,Idaho St.,4,15.0,6.75,41.5,14.75,2.0,1.25,19.0,0.5,0.25,6.0,1.25,20.25,12.972222222222221,11.615476190476189,4.75,4.386904761904762,31.805555555555557,31.525000000000002,0.268,0.21449999999999997,12.25,10.851190476190478,1.9444444444444444,1.2678571428571428,1.25,1.6559523809523806,12.527777777777779,13.470238095238097,0.3611111111111111,0.330952380952381,4.277777777777778,4.067857142857143,0.7777777777777778,0.625,17.416666666666668,15.248214285714285
10/06/2018,Northern Colo.,3-2,0,5.0,0,57.0,19.0,160.0,0.238,52.0,8.0,6.0,74.0,6.0,5.0,18.0,2.0,79.0,1.0,Northern Colo.,5,11.4,3.8,32.0,10.4,1.6,1.2,14.8,1.2,1.0,3.6,0.4,15.8,14.222222222222221,11.84111111111111,4.666666666666667,4.544444444444443,33.72222222222222,32.190000000000005,0.2946666666666667,0.21346666666666664,13.666666666666666,11.111111111111112,2.194444444444444,1.3166666666666667,1.3333333333333333,1.6288888888888886,14.444444444444445,13.83888888888889,0.4444444444444444,0.3255555555555556,4.444444444444444,4.196666666666667,0.9444444444444443,0.6666666666666666,19.083333333333332,15.581666666666667
10/11/2018,@ Portland St.,3-2,0,5.0,0,64.0,23.0,199.0,0.206,59.0,11.0,8.0,101.0,4.0,1.0,22.0,4.0,87.0,0.0,Portland St.,5,12.8,4.6,39.8,11.8,2.2,1.6,20.2,0.8,0.2,4.4,0.8,17.4,14.02222222222222,11.813541666666666,4.516666666666667,4.497916666666666,34.388888888888886,32.178125,0.288,0.21499999999999997,13.383333333333333,11.066666666666668,2.3111111111111113,1.334375,1.1500000000000001,1.602083333333333,15.044444444444446,13.898958333333335,0.5277777777777778,0.36770833333333336,4.311111111111111,4.159375,0.6611111111111111,0.65,19.016666666666666,15.5953125
10/13/2018,@ Sacramento St.,0-3,0,3.0,0,31.0,18.0,113.0,0.115,29.0,3.0,5.0,55.0,6.0,0.0,10.0,1.0,39.0,1.0,Sacramento St.,3,10.333333333333334,6.0,37.66666666666666,9.666666666666666,1.0,1.6666666666666667,18.33333333333333,2.0,0.0,3.333333333333333,0.3333333333333333,13.0,13.066666666666668,11.87156862745098,5.05,4.50392156862745,37.76666666666666,32.62647058823529,0.21433333333333335,0.21447058823529408,12.316666666666668,11.109803921568629,1.9333333333333336,1.3852941176470588,1.3500000000000003,1.6019607843137254,18.0,14.269607843137255,0.48333333333333334,0.357843137254902,4.666666666666667,4.173529411764706,0.8166666666666668,0.6588235294117648,17.816666666666666,15.701470588235296
10/18/2018,Northern Ariz.,0-3,0,3.0,0,34.0,17.0,105.0,0.162,33.0,3.0,6.0,49.0,10.0,1.0,14.0,3.0,45.0,1.0,Northern Ariz.,3,11.333333333333334,5.666666666666667,35.0,11.0,1.0,2.0,16.333333333333332,3.333333333333333,0.3333333333333333,4.666666666666667,1.0,15.0,11.511111111111113,11.786111111111111,4.8,4.587037037037036,36.48888888888888,32.90648148148148,0.18633333333333332,0.20894444444444443,10.622222222222222,11.029629629629632,1.6000000000000003,1.363888888888889,1.488888888888889,1.6055555555555554,17.777777777777775,14.495370370370372,0.39999999999999997,0.337962962962963,3.7777777777777772,4.1268518518518515,0.5111111111111112,0.6407407407407408,15.399999999999999,15.551388888888889
10/20/2018,Southern Utah,3-0,0,3.0,0,42.0,10.0,85.0,0.376,41.0,4.0,5.0,40.0,2.0,0.0,16.0,0.0,54.0,3.0,Southern Utah,3,14.0,3.333333333333333,28.33333333333333,13.666666666666666,1.3333333333333333,1.6666666666666667,13.333333333333334,0.6666666666666666,0.0,5.333333333333333,0.0,18.0,11.488888888888889,11.762280701754387,5.422222222222223,4.643859649122806,37.48888888888888,33.016666666666666,0.161,0.20647368421052628,10.822222222222223,11.028070175438598,1.4000000000000001,1.3447368421052632,1.7555555555555555,1.6263157894736842,18.288888888888888,14.592105263157896,0.17777777777777778,0.33771929824561403,4.133333333333334,4.155263157894737,0.7111111111111111,0.6596491228070176,15.133333333333331,15.522368421052633
10/25/2018,@ Eastern Wash.,3-0,0,3.0,0,39.0,10.0,105.0,0.276,38.0,10.0,9.0,53.0,3.0,0.0,18.0,1.0,58.0,2.0,Eastern Wash.,3,13.0,3.333333333333333,35.0,12.666666666666666,3.333333333333333,3.0,17.666666666666668,1.0,0.0,6.0,0.3333333333333333,19.33333333333333,11.888888888888891,11.874166666666667,5.0,4.578333333333332,33.66666666666666,32.7825,0.21766666666666667,0.21494999999999997,11.444444444444443,11.16,1.111111111111111,1.3441666666666667,1.7777777777777777,1.6283333333333332,15.999999999999998,14.529166666666665,0.1111111111111111,0.32083333333333336,4.444444444444444,4.214166666666666,0.4444444444444445,0.6266666666666667,15.333333333333334,15.64625
10/27/2018,@ Idaho,1-3,0,4.0,0,53.0,27.0,170.0,0.153,52.0,9.0,7.0,82.0,6.0,0.0,24.0,2.0,74.0,1.0,Idaho,4,13.25,6.75,42.5,13.0,2.25,1.75,20.5,1.5,0.0,6.0,0.5,18.5,12.777777777777777,11.927777777777779,4.111111111111111,4.519047619047618,32.77777777777777,32.88809523809524,0.27133333333333337,0.21785714285714283,12.444444444444443,11.231746031746033,1.8888888888888886,1.4388888888888889,2.222222222222222,1.6936507936507934,15.777777777777779,14.678571428571429,0.1111111111111111,0.3055555555555556,5.333333333333333,4.299206349206349,0.4444444444444444,0.6126984126984129,17.444444444444443,15.821825396825396
10/30/2018,Idaho St.,2-3,0,5.0,0,73.0,28.0,179.0,0.251,66.0,9.0,6.0,70.0,7.0,4.0,10.0,4.0,91.0,0.0,Idaho St.,5,14.6,5.6,35.8,13.2,1.8,1.2,14.0,1.4,0.8,2.0,0.8,18.2,13.416666666666666,11.987878787878788,4.472222222222222,4.620454545454544,35.27777777777777,33.324999999999996,0.26833333333333337,0.21490909090909086,13.111111111111109,11.312121212121212,2.3055555555555554,1.4757575757575758,2.138888888888889,1.696212121212121,17.166666666666668,14.943181818181818,0.0,0.2916666666666667,5.777777777777778,4.376515151515151,0.27777777777777773,0.6075757575757577,18.61111111111111,15.943560606060606
11/01/2018,@ Northern Colo.,3-2,0,5.0,0,59.0,27.0,175.0,0.183,56.0,12.0,9.0,70.0,5.0,1.0,28.0,4.0,86.0,0.0,Northern Colo.,5,11.8,5.4,35.0,11.2,2.4,1.8,14.0,1.0,0.2,5.6,0.8,17.2,13.616666666666667,12.10144927536232,5.227777777777778,4.663043478260868,37.76666666666666,33.43260869565217,0.22666666666666668,0.21647826086956518,12.955555555555556,11.394202898550725,2.461111111111111,1.489855072463768,1.9833333333333334,1.6746376811594204,17.38888888888889,14.902173913043478,0.26666666666666666,0.31376811594202897,4.666666666666667,4.273188405797101,0.5444444444444444,0.6159420289855074,18.677777777777774,16.041666666666664
11/08/2018,Sacramento St.,3-1,0,4.0,0,49.0,21.0,121.0,0.231,48.0,10.0,6.0,53.0,6.0,3.0,12.0,7.0,68.0,1.0,Sacramento St.,4,12.25,5.25,30.25,12.0,2.5,1.5,13.25,1.5,0.75,3.0,1.75,17.0,13.216666666666667,12.08888888888889,5.916666666666667,4.693749999999999,37.76666666666666,33.49791666666666,0.19566666666666666,0.2150833333333333,12.466666666666667,11.386111111111111,2.15,1.5277777777777777,1.5833333333333333,1.679861111111111,16.166666666666668,14.864583333333334,0.3333333333333333,0.3090277777777778,4.533333333333333,4.328472222222222,0.7000000000000001,0.6236111111111112,17.966666666666665,16.089930555555554
11/10/2018,Portland St.,3-0,0,3.0,0,40.0,10.0,89.0,0.337,39.0,13.0,7.0,36.0,3.0,1.0,8.0,0.0,58.0,0.0,Portland St.,3,13.333333333333334,3.333333333333333,29.666666666666668,13.0,4.333333333333333,2.333333333333333,12.0,1.0,0.3333333333333333,2.6666666666666665,0.0,19.33333333333333,12.883333333333333,12.095333333333336,5.416666666666667,4.715999999999999,33.68333333333333,33.367999999999995,0.22166666666666668,0.21571999999999997,12.133333333333333,11.410666666666666,2.2333333333333334,1.5666666666666667,1.5,1.6726666666666665,13.75,14.8,0.5833333333333334,0.3266666666666667,3.533333333333333,4.275333333333333,1.1166666666666667,0.6686666666666667,17.466666666666665,16.12633333333333
11/15/2018,@ Montana,3-0,0,3.0,0,42.0,14.0,119.0,0.235,38.0,6.0,4.0,53.0,1.0,0.0,14.0,3.0,55.0,0.0,Montana,3,14.0,4.666666666666667,39.66666666666666,12.666666666666666,2.0,1.3333333333333333,17.666666666666668,0.3333333333333333,0.0,4.666666666666667,1.0,18.33333333333333,12.46111111111111,12.14294871794872,4.661111111111111,4.662820512820511,31.638888888888886,33.225641025641025,0.25033333333333335,0.22038461538461535,12.066666666666668,11.471794871794872,3.077777777777778,1.6730769230769231,1.8777777777777775,1.698076923076923,13.083333333333334,14.692307692307692,0.42777777777777776,0.326923076923077,3.755555555555555,4.213461538461538,0.85,0.642948717948718,17.844444444444438,16.249679487179485
11/17/2018,Montana St.,3-0,0,3.0,0,46.0,19.0,120.0,0.225,42.0,5.0,7.0,40.0,2.0,0.0,14.0,6.0,58.0,1.0,Montana St.,3,15.333333333333334,6.333333333333333,40.0,14.0,1.6666666666666667,2.333333333333333,13.333333333333334,0.6666666666666666,0.0,4.666666666666667,2.0,19.33333333333333,13.194444444444445,12.21172839506173,4.416666666666667,4.662962962962962,33.194444444444436,33.46419753086419,0.26766666666666666,0.2209259259259259,12.555555555555555,11.51604938271605,2.944444444444444,1.6851851851851851,1.722222222222222,1.684567901234568,14.305555555555557,14.80246913580247,0.3611111111111111,0.3148148148148149,3.4444444444444446,4.230246913580247,0.9166666666666666,0.6561728395061729,18.222222222222218,16.32685185185185
11/22/2018,"Northern Colo. @ Greeley, CO",0-3,0,3.0,0,33.0,20.0,119.0,0.109,28.0,2.0,8.0,44.0,5.0,1.0,4.0,1.0,38.0,1.0,Northern Colo.,3,11.0,6.666666666666667,39.66666666666666,9.333333333333334,0.6666666666666666,2.6666666666666665,14.666666666666666,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.666666666666666,14.222222222222223,12.323214285714286,4.777777777777778,4.722619047619047,36.444444444444436,33.69761904761904,0.26566666666666666,0.22107142857142853,13.222222222222221,11.604761904761904,2.6666666666666665,1.6845238095238095,1.9999999999999998,1.7077380952380954,14.333333333333336,14.75,0.1111111111111111,0.30357142857142866,4.0,4.245833333333334,1.0,0.7041666666666667,18.999999999999996,16.43422619047619
