date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,"UMBC @ Towson, Md.",3-2,0,5.0,0,55.0,21.0,169.0,0.201,47.0,7.0,2.0,86.0,4.0,2.0,14.0,4.0,71.0,2.0,UMBC,5,11.0,4.2,33.8,9.4,1.4,0.4,17.2,0.8,0.4,2.8,0.8,14.2,12.822222222222223,11.753030303030302,4.333333333333333,4.010606060606061,36.422222222222224,31.665151515151514,0.23266666666666666,0.22909090909090912,11.777777777777777,10.815151515151515,1.0222222222222221,1.1015151515151518,1.1111111111111112,1.2803030303030303,17.911111111111115,14.372727272727273,0.8222222222222223,0.6090909090909091,4.222222222222222,2.748484848484848,0.6,0.5121212121212122,16.777777777777775,14.837878787878788
09/15/2018,@ Towson,3-0,0,3.0,0,45.0,14.0,122.0,0.254,40.0,8.0,3.0,52.0,1.0,3.0,8.0,0.0,60.0,0.0,Towson,3,15.0,4.666666666666667,40.66666666666666,13.333333333333334,2.6666666666666665,1.0,17.333333333333332,0.3333333333333333,1.0,2.6666666666666665,0.0,20.0,11.71111111111111,11.690277777777778,3.8444444444444446,4.0263888888888895,35.24444444444444,31.843055555555555,0.22233333333333336,0.22675000000000003,10.688888888888888,10.697222222222223,1.0444444444444443,1.126388888888889,0.6888888888888888,1.2069444444444444,16.75555555555556,14.608333333333333,0.7333333333333334,0.5916666666666667,4.044444444444444,2.7527777777777778,0.8666666666666667,0.5361111111111111,15.511111111111111,14.784722222222221
09/15/2018,"La Salle @ Towson, MD",3-0,0,3.0,0,41.0,7.0,111.0,0.306,33.0,6.0,5.0,53.0,2.0,3.0,10.0,0.0,55.0,0.0,La Salle,3,13.666666666666666,2.333333333333333,37.0,11.0,2.0,1.6666666666666667,17.666666666666668,0.6666666666666666,1.0,3.333333333333333,0.0,18.33333333333333,12.444444444444445,11.944871794871794,4.066666666666666,4.075641025641025,36.599999999999994,32.52179487179487,0.227,0.2288461538461539,11.133333333333333,10.900000000000002,1.8,1.2448717948717951,0.6888888888888888,1.191025641025641,17.400000000000002,14.817948717948717,0.7999999999999999,0.6230769230769232,3.5999999999999996,2.7461538461538457,0.6,0.4948717948717949,16.844444444444445,15.185897435897434
09/21/2018,@ Western Mich.,3-1,0,4.0,0,56.0,28.0,160.0,0.175,50.0,2.0,8.0,66.0,1.0,4.0,16.0,0.0,70.0,0.0,Western Mich.,4,14.0,7.0,40.0,12.5,0.5,2.0,16.5,0.25,1.0,4.0,0.0,17.5,13.222222222222221,12.067857142857141,3.733333333333334,3.9511904761904764,37.155555555555544,32.84166666666666,0.25366666666666665,0.2343571428571429,11.244444444444445,10.907142857142858,2.022222222222222,1.298809523809524,1.0222222222222224,1.2249999999999999,17.400000000000002,15.02142857142857,0.7999999999999999,0.6500000000000001,2.933333333333333,2.788095238095238,0.26666666666666666,0.45952380952380956,17.51111111111111,15.410714285714286
09/22/2018,@ NIU,1-3,0,4.0,0,53.0,24.0,153.0,0.19,48.0,3.0,5.0,65.0,10.0,2.0,24.0,4.0,70.0,1.0,NIU,4,13.25,6.0,38.25,12.0,0.75,1.25,16.25,2.5,0.5,6.0,1.0,17.5,14.222222222222221,12.196666666666665,4.666666666666667,4.154444444444445,39.22222222222222,33.318888888888885,0.24500000000000002,0.23040000000000002,12.277777777777779,11.013333333333334,1.722222222222222,1.2455555555555557,1.5555555555555556,1.2766666666666666,17.166666666666668,15.12,1.0,0.6733333333333335,3.3333333333333335,2.868888888888889,0.0,0.42888888888888893,18.61111111111111,15.55
09/28/2018,Eastern Mich.,3-0,0,3.0,0,44.0,12.0,115.0,0.278,43.0,2.0,7.0,47.0,4.0,1.0,14.0,1.0,54.0,1.0,Eastern Mich.,3,14.666666666666666,4.0,38.333333333333336,14.333333333333334,0.6666666666666666,2.333333333333333,15.666666666666666,1.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,18.0,13.638888888888888,12.2625,5.111111111111111,4.269791666666666,38.416666666666664,33.62708333333333,0.22366666666666668,0.22787500000000002,11.833333333333334,11.075000000000001,1.0833333333333333,1.2145833333333336,1.638888888888889,1.275,16.805555555555557,15.190624999999999,0.8333333333333334,0.6625000000000001,4.444444444444444,3.064583333333333,0.3333333333333333,0.46458333333333335,17.777777777777775,15.671875
09/29/2018,Central Mich.,3-0,0,3.0,0,49.0,16.0,131.0,0.252,46.0,2.0,2.0,63.0,0.0,3.0,10.0,2.0,59.0,1.0,Central Mich.,3,16.333333333333332,5.333333333333333,43.66666666666666,15.333333333333334,0.6666666666666666,0.6666666666666666,21.0,0.0,1.0,3.333333333333333,0.6666666666666666,19.666666666666668,13.972222222222221,12.40392156862745,5.666666666666667,4.253921568627451,38.861111111111114,33.90392156862745,0.21433333333333335,0.23082352941176473,12.944444444444443,11.266666666666667,0.6388888888888888,1.1823529411764708,1.861111111111111,1.3372549019607842,16.13888888888889,15.21862745098039,0.611111111111111,0.6431372549019609,4.888888888888888,3.1588235294117646,0.4444444444444444,0.4568627450980392,17.666666666666668,15.808823529411764
10/04/2018,Toledo,3-0,0,3.0,0,54.0,8.0,123.0,0.374,46.0,2.0,5.0,57.0,2.0,1.0,16.0,0.0,65.0,0.0,Toledo,3,18.0,2.6666666666666665,41.0,15.333333333333334,0.6666666666666666,1.6666666666666667,19.0,0.6666666666666666,0.3333333333333333,5.333333333333333,0.0,21.666666666666668,14.75,12.622222222222222,5.111111111111111,4.313888888888888,40.083333333333336,34.446296296296296,0.24,0.232,13.888888888888888,11.492592592592594,0.6944444444444443,1.1537037037037041,1.4166666666666667,1.2999999999999998,17.63888888888889,15.539814814814813,0.611111111111111,0.6629629629629631,4.666666666666667,3.1685185185185185,0.6666666666666666,0.46851851851851856,18.38888888888889,16.02314814814815
10/06/2018,@ Buffalo,3-0,0,3.0,0,39.0,15.0,104.0,0.231,37.0,4.0,4.0,40.0,1.0,4.0,10.0,2.0,52.0,1.0,Buffalo,3,13.0,5.0,34.666666666666664,12.333333333333334,1.3333333333333333,1.3333333333333333,13.333333333333334,0.3333333333333333,1.3333333333333333,3.333333333333333,0.6666666666666666,17.333333333333332,16.333333333333332,12.905263157894737,4.0,4.22719298245614,41.0,34.791228070175436,0.3013333333333334,0.2394736842105263,15.0,11.694736842105266,0.6666666666666666,1.128070175438597,1.5555555555555554,1.319298245614035,18.555555555555557,15.721929824561402,0.5555555555555555,0.6456140350877194,4.444444444444444,3.2824561403508774,0.3333333333333333,0.443859649122807,19.77777777777778,16.320175438596493
10/12/2018,Ohio,3-1,0,4.0,0,51.0,21.0,151.0,0.199,50.0,11.0,8.0,70.0,6.0,4.0,22.0,2.0,77.0,2.0,Ohio,4,12.75,5.25,37.75,12.5,2.75,2.0,17.5,1.5,1.0,5.5,0.5,19.25,15.777777777777779,12.91,4.333333333333333,4.265833333333333,39.77777777777777,34.785,0.2856666666666667,0.23904999999999998,14.333333333333334,11.72666666666667,0.8888888888888888,1.1383333333333336,1.2222222222222223,1.3199999999999998,17.777777777777782,15.602499999999997,0.8888888888888888,0.6800000000000002,3.9999999999999987,3.285,0.4444444444444445,0.45499999999999996,19.555555555555557,16.370833333333334
10/13/2018,Kent St.,3-0,0,3.0,0,49.0,9.0,111.0,0.36,44.0,8.0,7.0,49.0,1.0,5.0,8.0,0.0,66.0,0.0,Kent St.,3,16.333333333333332,3.0,37.0,14.666666666666666,2.6666666666666665,2.333333333333333,16.333333333333332,0.3333333333333333,1.6666666666666667,2.6666666666666665,0.0,22.0,14.583333333333334,12.902380952380952,4.305555555555556,4.3126984126984125,37.80555555555555,34.92619047619047,0.26799999999999996,0.23714285714285713,13.388888888888888,11.763492063492066,1.5833333333333333,1.2150793650793654,1.6666666666666667,1.3523809523809522,16.611111111111114,15.692857142857141,0.8888888888888888,0.6952380952380954,4.722222222222221,3.3904761904761904,0.38888888888888884,0.45714285714285713,19.416666666666668,16.50793650793651
10/19/2018,@ Miami (OH),2-3,0,5.0,0,62.0,20.0,165.0,0.255,55.0,4.0,8.0,80.0,8.0,3.0,18.0,1.0,78.0,2.0,Miami ,5,12.4,4.0,33.0,11.0,0.8,1.6,16.0,1.6,0.6,3.6,0.2,15.6,14.027777777777777,13.058333333333332,4.416666666666667,4.253030303030303,36.47222222222222,35.02045454545454,0.26333333333333336,0.2427272727272727,13.166666666666666,11.895454545454548,2.25,1.2810606060606065,1.8888888888888886,1.3969696969696968,15.722222222222223,15.721969696969694,1.3333333333333333,0.7393939393939395,3.8333333333333335,3.357575757575758,0.38888888888888884,0.43636363636363634,19.527777777777775,16.757575757575758
10/20/2018,@ Bowling Green,3-0,0,3.0,0,50.0,12.0,140.0,0.271,44.0,4.0,4.0,65.0,3.0,1.0,16.0,0.0,63.0,0.0,Bowling Green,3,16.666666666666668,4.0,46.66666666666666,14.666666666666666,1.3333333333333333,1.3333333333333333,21.666666666666668,1.0,0.3333333333333333,5.333333333333333,0.0,21.0,13.827777777777778,13.029710144927535,4.083333333333333,4.242028985507246,35.916666666666664,34.93260869565217,0.27133333333333337,0.2432608695652174,12.722222222222221,11.856521739130438,2.0722222222222224,1.2601449275362322,1.9777777777777779,1.4057971014492752,16.611111111111114,15.73405797101449,1.0888888888888888,0.7333333333333335,3.922222222222222,3.3681159420289855,0.2333333333333333,0.42608695652173906,18.95,16.707246376811597
10/26/2018,NIU,3-0,0,3.0,0,48.0,8.0,107.0,0.374,42.0,4.0,5.0,50.0,5.0,4.0,12.0,1.0,62.0,0.0,NIU,3,16.0,2.6666666666666665,35.666666666666664,14.0,1.3333333333333333,1.6666666666666667,16.666666666666668,1.6666666666666667,1.3333333333333333,4.0,0.3333333333333333,20.666666666666668,15.133333333333333,13.181249999999999,3.6666666666666665,4.231944444444444,38.888888888888886,35.421527777777776,0.2953333333333333,0.24441666666666664,13.444444444444443,11.973611111111113,1.5999999999999999,1.2631944444444447,1.7555555555555555,1.4027777777777777,18.000000000000004,15.981249999999998,0.8666666666666667,0.7166666666666668,3.866666666666666,3.4499999999999997,0.06666666666666667,0.40833333333333327,19.53333333333333,16.886111111111113
10/27/2018,Western Mich.,3-0,0,3.0,0,37.0,21.0,129.0,0.124,35.0,3.0,4.0,62.0,1.0,4.0,12.0,2.0,50.0,0.0,Western Mich.,3,12.333333333333334,7.0,43.0,11.666666666666666,1.0,1.3333333333333333,20.666666666666668,0.3333333333333333,1.3333333333333333,4.0,0.6666666666666666,16.666666666666668,15.02222222222222,13.293999999999999,3.555555555555556,4.169333333333333,38.44444444444444,35.43133333333333,0.3,0.24959999999999996,13.222222222222221,12.05466666666667,1.1555555555555557,1.2660000000000002,1.5333333333333332,1.413333333333333,18.111111111111114,16.008666666666667,0.7555555555555555,0.7413333333333334,4.311111111111111,3.472,0.17777777777777778,0.4053333333333333,19.08888888888889,17.037333333333336
11/02/2018,@ Central Mich.,0-3,0,3.0,0,38.0,20.0,111.0,0.162,37.0,5.0,5.0,49.0,5.0,4.0,8.0,2.0,51.0,0.0,Central Mich.,3,12.666666666666666,6.666666666666667,37.0,12.333333333333334,1.6666666666666667,1.6666666666666667,16.333333333333332,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.6666666666666666,17.0,15.0,13.25705128205128,4.555555555555556,4.278205128205128,41.77777777777777,35.72243589743589,0.2563333333333333,0.24476923076923074,13.444444444444443,12.039743589743592,1.2222222222222223,1.255769230769231,1.4444444444444444,1.4102564102564101,19.666666666666668,16.18782051282051,1.0,0.7641025641025642,4.444444444444444,3.4923076923076923,0.3333333333333333,0.41538461538461535,19.444444444444446,17.023076923076925
11/03/2018,@ Eastern Mich.,2-3,0,5.0,0,55.0,24.0,145.0,0.214,49.0,4.0,4.0,56.0,4.0,2.0,12.0,1.0,67.0,1.0,Eastern Mich.,5,11.0,4.8,29.0,9.8,0.8,0.8,11.2,0.8,0.4,2.4,0.2,13.4,13.666666666666666,13.235185185185184,5.4444444444444455,4.366666666666667,38.55555555555555,35.76975308641975,0.21999999999999997,0.24170370370370367,12.666666666666666,12.05061728395062,1.3333333333333333,1.2709876543209877,1.5555555555555556,1.419753086419753,17.88888888888889,16.193209876543207,1.3333333333333333,0.7851851851851852,3.5555555555555554,3.4617283950617286,0.5555555555555555,0.4246913580246913,18.11111111111111,17.022222222222226
11/08/2018,@ Toledo,3-0,0,3.0,0,40.0,19.0,111.0,0.189,36.0,5.0,9.0,53.0,2.0,3.0,12.0,0.0,54.0,0.0,Toledo,3,13.333333333333334,6.333333333333333,37.0,12.0,1.6666666666666667,3.0,17.666666666666668,0.6666666666666666,1.0,4.0,0.0,18.0,12.0,13.155357142857142,6.155555555555556,4.382142857142857,36.333333333333336,35.52797619047619,0.16666666666666666,0.2407142857142857,11.266666666666667,11.970238095238098,1.1555555555555557,1.2541666666666667,1.2666666666666666,1.3976190476190473,16.066666666666666,16.014880952380953,1.0222222222222221,0.7714285714285714,3.022222222222222,3.423809523809524,0.5111111111111111,0.4166666666666666,15.68888888888889,16.892857142857146
11/10/2018,Akron,3-2,0,5.0,0,58.0,28.0,147.0,0.204,55.0,7.0,7.0,57.0,7.0,6.0,20.0,0.0,81.0,0.0,Akron,5,11.6,5.6,29.4,11.0,1.4,1.4,11.4,1.4,1.2,4.0,0.0,16.2,12.33333333333333,13.161494252873561,5.933333333333334,4.449425287356322,34.333333333333336,35.57873563218391,0.18833333333333332,0.2389310344827586,11.377777777777778,11.971264367816094,1.377777777777778,1.268390804597701,1.8222222222222222,1.4528735632183905,15.066666666666668,16.07183908045977,0.9111111111111111,0.7793103448275861,3.022222222222222,3.4436781609195406,0.2888888888888888,0.40229885057471254,16.133333333333333,16.931034482758623
11/16/2018,"Ohio @ Oxford, Ohio",3-2,0,5.0,0,64.0,20.0,166.0,0.265,60.0,6.0,8.0,72.0,3.0,2.0,24.0,2.0,84.0,2.0,Ohio,5,12.8,4.0,33.2,12.0,1.2,1.6,14.4,0.6,0.4,4.8,0.4,16.8,11.977777777777776,13.109444444444444,5.577777777777778,4.487777777777778,31.8,35.37277777777778,0.20233333333333328,0.23776666666666663,10.933333333333332,11.938888888888892,1.288888888888889,1.2727777777777776,1.7333333333333332,1.4511111111111108,13.422222222222224,15.91611111111111,0.8666666666666666,0.7933333333333332,3.4666666666666663,3.4622222222222225,0.06666666666666664,0.3888888888888888,15.866666666666665,16.90666666666667
11/17/2018,@ Miami (OH),2-3,0,5.0,0,58.0,20.0,171.0,0.222,53.0,6.0,4.0,61.0,8.0,3.0,18.0,1.0,76.0,0.0,Miami ,5,11.6,4.0,34.2,10.6,1.2,0.8,12.2,1.6,0.6,3.6,0.2,15.2,12.577777777777778,13.099462365591398,5.311111111111111,4.472043010752688,33.199999999999996,35.30268817204301,0.2193333333333333,0.23864516129032254,11.666666666666666,11.940860215053766,1.4222222222222223,1.2704301075268818,2.0,1.4559139784946233,14.488888888888892,15.867204301075267,0.8666666666666667,0.7806451612903225,4.266666666666667,3.5053763440860215,0.1333333333333333,0.3892473118279569,17.0,16.903225806451612
11/29/2018,"Valparaiso @ Oxford, Ohio",1-3,0,4.0,0,47.0,26.0,140.0,0.15,42.0,3.0,7.0,64.0,6.0,2.0,11.0,1.0,57.5,2.0,Valparaiso,4,11.75,6.5,35.0,10.5,0.75,1.75,16.0,1.5,0.5,2.75,0.25,14.375,11.999999999999998,13.052604166666667,4.533333333333334,4.457291666666666,32.26666666666667,35.26822916666667,0.2303333333333333,0.23812499999999998,11.200000000000001,11.898958333333336,1.2666666666666666,1.2682291666666667,1.2666666666666666,1.4354166666666663,12.66666666666667,15.752604166666664,0.7333333333333334,0.7749999999999999,4.133333333333333,3.5083333333333333,0.19999999999999996,0.38333333333333325,16.066666666666666,16.85
