date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/30/2018,@ Hofstra,0-3,0,3.0,0,22.0,14.0,76.0,0.105,22.0,9.0,0.0,33.0,10.0,0.0,8.0,2.0,35.0,2.0,Hofstra,3,7.333333333333333,4.666666666666667,25.333333333333332,7.333333333333333,3.0,0.0,11.0,3.333333333333333,0.0,2.6666666666666665,0.6666666666666666,11.666666666666666
10/05/2018,Delaware,3-2,0,5.0,0,46.0,17.0,134.0,0.216,43.0,5.0,9.0,53.0,12.0,0.0,10.0,0.0,56.0,1.0,Delaware,5,9.2,3.4,26.8,8.6,1.0,1.8,10.6,2.4,0.0,2.0,0.0,11.2
10/06/2018,Towson,0-3,0,3.0,0,27.0,20.0,96.0,0.073,27.0,4.0,6.0,30.0,6.0,0.0,4.0,2.0,33.0,0.0,Towson,3,9.0,6.666666666666667,32.0,9.0,1.3333333333333333,2.0,10.0,2.0,0.0,1.3333333333333333,0.6666666666666666,11.0
10/08/2018,James Madison,0-3,0,3.0,0,39.0,21.0,102.0,0.176,39.0,3.0,5.0,44.0,4.0,1.0,4.0,0.0,45.0,1.0,James Madison,3,13.0,7.0,34.0,13.0,1.0,1.6666666666666667,14.666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,15.0
10/14/2018,Elon,1-3,0,4.0,0,55.0,31.0,154.0,0.156,53.0,3.0,5.0,60.0,12.0,5.0,10.0,0.0,68.0,2.0,Elon,4,13.75,7.75,38.5,13.25,0.75,1.25,15.0,3.0,1.25,2.5,0.0,17.0
10/16/2018,@ UNCW,0-3,0,3.0,0,29.0,20.0,110.0,0.082,27.0,2.0,7.0,54.0,7.0,1.0,4.0,4.0,34.0,0.0,UNCW,3,9.666666666666666,6.666666666666667,36.666666666666664,9.0,0.6666666666666666,2.3333333333333335,18.0,2.333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333,11.333333333333334
10/19/2018,@ Delaware,0-3,0,3.0,0,31.0,12.0,117.0,0.162,29.0,2.0,5.0,57.0,6.0,2.0,4.0,0.0,37.0,2.0,Delaware,3,10.333333333333334,4.0,39.0,9.666666666666666,0.6666666666666666,1.6666666666666667,19.0,2.0,0.6666666666666666,1.3333333333333333,0.0,12.333333333333334
10/24/2018,@ Elon,1-3,0,4.0,0,57.0,23.0,147.0,0.231,54.0,5.0,6.0,67.0,11.0,3.0,8.0,3.0,69.0,1.0,Elon,4,14.25,5.75,36.75,13.5,1.25,1.5,16.75,2.75,0.75,2.0,0.75,17.25
10/26/2018,Hofstra,0-3,0,3.0,0,33.0,18.0,105.0,0.143,31.0,3.0,6.0,40.0,5.0,1.0,12.0,0.0,43.0,2.0,Hofstra,3,11.0,6.0,35.0,10.333333333333334,1.0,2.0,13.333333333333334,1.6666666666666667,0.3333333333333333,4.0,0.0,14.333333333333334
10/28/2018,Northeastern,0-3,0,3.0,0,36.0,13.0,105.0,0.219,34.0,4.0,8.0,41.0,8.0,0.0,14.0,0.0,47.0,0.0,Northeastern,3,12.0,4.333333333333333,35.0,11.333333333333334,1.3333333333333333,2.6666666666666665,13.666666666666666,2.6666666666666665,0.0,4.666666666666667,0.0,15.666666666666666
11/02/2018,@ James Madison,2-3,0,5.0,0,52.0,44.0,193.0,0.041,49.0,4.0,10.0,76.0,9.0,1.0,16.0,0.0,65.0,1.0,James Madison,5,10.4,8.8,38.6,9.8,0.8,2.0,15.2,1.8,0.2,3.2,0.0,13.0
11/04/2018,@ Towson,0-3,0,3.0,0,25.0,21.0,85.0,0.047,20.0,3.0,7.0,30.0,7.0,0.0,8.0,1.0,32.0,0.0,Towson,3,8.333333333333334,7.0,28.333333333333332,6.666666666666667,1.0,2.3333333333333335,10.0,2.333333333333333,0.0,2.6666666666666665,0.3333333333333333,10.666666666666666
11/09/2018,Col. of Charleston,0-3,0,3.0,0,27.0,15.0,100.0,0.12,26.0,0.0,4.0,40.0,5.0,1.0,8.0,0.0,32.0,0.0,Col. of Charleston,3,9.0,5.0,33.333333333333336,8.666666666666666,0.0,1.3333333333333333,13.333333333333334,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,10.666666666666666
11/11/2018,UNCW,1-3,0,4.0,0,53.0,29.0,162.0,0.148,50.0,7.0,3.0,86.0,11.0,2.0,8.0,0.0,66.0,0.0,UNCW,4,13.25,7.25,40.5,12.5,1.75,0.75,21.5,2.75,0.5,2.0,0.0,16.5
