date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2018,Michigan,3-1,0,4.0,0,60.0,17.0,137.0,0.314,54.0,6.0,13.0,67.0,4.0,1.0,26.0,5.0,80.0,0.0,Michigan,4,15.0,4.25,34.25,13.5,1.5,3.25,16.75,1.0,0.25,6.5,1.25,20.0,12.388888888888891,11.549999999999999,2.5277777777777777,3.543939393939395,25.916666666666668,27.569696969696967,0.37633333333333335,0.27245454545454545,11.277777777777777,10.577272727272728,1.722222222222222,1.6590909090909092,2.75,2.4393939393939394,11.861111111111109,12.725757575757576,0.75,0.4803030303030304,6.138888888888888,4.00909090909091,0.7777777777777777,0.6348484848484848,17.930555555555554,15.693939393939393
09/23/2018,Michigan St.,3-1,0,4.0,0,45.0,21.0,107.0,0.224,45.0,7.0,7.0,56.0,4.0,1.0,22.0,2.0,64.0,0.0,Michigan St.,4,11.25,5.25,26.75,11.25,1.75,1.75,14.0,1.0,0.25,5.5,0.5,16.0,13.888888888888891,11.8375,2.8611111111111107,3.6027777777777783,28.75,28.126388888888886,0.38699999999999996,0.27591666666666664,12.277777777777777,10.820833333333335,1.722222222222222,1.6458333333333333,2.75,2.506944444444444,14.027777777777777,13.061111111111112,0.75,0.4611111111111112,5.722222222222221,4.216666666666668,0.861111111111111,0.686111111111111,19.222222222222225,16.052777777777777
09/28/2018,@ Northwestern,3-0,0,3.0,0,40.0,14.0,98.0,0.265,37.0,8.0,4.0,46.0,5.0,0.0,18.0,0.0,57.0,0.0,Northwestern,3,13.333333333333334,4.666666666666667,32.666666666666664,12.333333333333334,2.6666666666666665,1.3333333333333333,15.333333333333334,1.6666666666666667,0.0,6.0,0.0,19.0,13.861111111111112,11.792307692307693,3.6111111111111107,3.72948717948718,29.666666666666668,28.02051282051282,0.3459999999999999,0.27192307692307693,12.805555555555557,10.853846153846156,1.4166666666666667,1.6538461538461537,2.444444444444444,2.4487179487179485,15.138888888888891,13.133333333333335,0.38888888888888884,0.44487179487179496,6.4444444444444455,4.315384615384616,0.9166666666666666,0.6717948717948717,18.88888888888889,16.048717948717947
09/29/2018,@ Illinois,3-1,0,4.0,0,49.0,17.0,118.0,0.271,47.0,8.0,5.0,49.0,2.0,3.0,22.0,2.0,71.0,0.0,Illinois,4,12.25,4.25,29.5,11.75,2.0,1.25,12.25,0.5,0.75,5.5,0.5,17.75,13.194444444444443,11.902380952380954,4.722222222222222,3.7964285714285717,31.222222222222218,28.35238095238095,0.26766666666666666,0.27142857142857146,12.361111111111112,10.959523809523812,1.972222222222222,1.7261904761904763,2.111111111111111,2.369047619047619,15.361111111111112,13.290476190476193,0.16666666666666666,0.4130952380952381,6.0,4.435714285714286,0.5833333333333334,0.6238095238095237,18.333333333333332,16.25952380952381
10/03/2018,Iowa,3-1,0,4.0,0,58.0,14.0,118.0,0.373,54.0,11.0,10.0,50.0,4.0,2.0,16.0,0.0,79.0,1.0,Iowa,4,14.5,3.5,29.5,13.5,2.75,2.5,12.5,1.0,0.5,4.0,0.0,19.75,12.277777777777777,11.925555555555556,4.722222222222222,3.826666666666667,29.638888888888886,28.42888888888889,0.25333333333333335,0.27140000000000003,11.777777777777779,11.012222222222224,2.138888888888889,1.7444444444444445,1.4444444444444444,2.2944444444444443,13.861111111111112,13.221111111111112,0.3333333333333333,0.4355555555555556,5.666666666666667,4.506666666666667,0.3333333333333333,0.6155555555555555,17.583333333333332,16.358888888888888
10/06/2018,Minnesota,1-3,0,4.0,0,52.0,21.0,160.0,0.194,51.0,1.0,6.0,63.0,4.0,2.0,18.0,4.0,64.0,0.0,Minnesota,4,13.0,5.25,40.0,12.75,0.25,1.5,15.75,1.0,0.5,4.5,1.0,16.0,13.361111111111109,12.086458333333335,4.138888888888889,3.8062500000000004,30.555555555555554,28.495833333333334,0.303,0.27775000000000005,12.527777777777779,11.167708333333335,2.472222222222222,1.8072916666666667,1.6944444444444444,2.3072916666666665,13.361111111111112,13.176041666666668,0.4166666666666667,0.4395833333333334,5.166666666666667,4.4750000000000005,0.16666666666666666,0.5770833333333333,18.833333333333332,16.570833333333333
10/10/2018,Indiana,3-0,0,3.0,0,38.0,10.0,93.0,0.301,38.0,7.0,6.0,48.0,2.0,1.0,20.0,4.0,56.0,2.0,Indiana,3,12.666666666666666,3.333333333333333,31.0,12.666666666666666,2.333333333333333,2.0,16.0,0.6666666666666666,0.3333333333333333,6.666666666666667,1.3333333333333333,18.666666666666668,13.25,12.140196078431373,4.333333333333333,3.8911764705882357,33.0,29.172549019607843,0.2793333333333334,0.27282352941176474,12.666666666666666,11.260784313725493,1.6666666666666667,1.715686274509804,1.75,2.2598039215686274,13.5,13.327450980392157,0.5833333333333334,0.4431372549019608,4.666666666666667,4.476470588235294,0.5,0.6019607843137255,17.833333333333332,16.537254901960782
10/13/2018,@ Penn St.,2-3,0,5.0,0,64.0,26.0,181.0,0.21,59.0,5.0,11.0,87.0,4.0,3.0,20.0,6.0,82.0,0.0,Penn St.,5,12.8,5.2,36.2,11.8,1.0,2.2,17.4,0.8,0.6,4.0,1.2,16.4,13.388888888888888,12.169444444444444,4.027777777777778,3.8601851851851854,33.5,29.27407407407408,0.28933333333333333,0.27438888888888896,12.972222222222221,11.33888888888889,1.7777777777777777,1.75,2.0,2.2453703703703702,14.75,13.475925925925928,0.4444444444444444,0.43703703703703706,5.055555555555556,4.598148148148149,0.7777777777777777,0.6425925925925926,18.13888888888889,16.655555555555555
10/19/2018,@ Wisconsin,2-3,0,5.0,0,45.0,29.0,183.0,0.087,41.0,6.0,11.0,77.0,6.0,2.0,20.0,4.0,63.0,2.0,Wisconsin,5,9.0,5.8,36.6,8.2,1.2,2.2,15.4,1.2,0.4,4.0,0.8,12.6,12.822222222222223,12.20263157894737,4.594444444444444,3.9307017543859653,35.733333333333334,29.638596491228075,0.235,0.2710000000000001,12.405555555555557,11.363157894736844,1.1944444444444444,1.7105263157894737,1.9000000000000001,2.242982456140351,16.383333333333333,13.68245614035088,0.4777777777777778,0.4456140350877193,5.055555555555556,4.566666666666667,1.1777777777777778,0.6719298245614035,17.022222222222222,16.642105263157895
10/20/2018,@ Minnesota,1-3,0,4.0,0,62.0,25.0,176.0,0.21,59.0,6.0,7.0,77.0,6.0,1.0,6.0,2.0,72.0,0.0,Minnesota,4,15.5,6.25,44.0,14.75,1.5,1.75,19.25,1.5,0.25,1.5,0.5,18.0,11.488888888888889,12.0425,4.777777777777778,4.024166666666667,34.6,29.98666666666667,0.19933333333333328,0.26180000000000003,10.888888888888888,11.205000000000002,1.511111111111111,1.685,2.1333333333333333,2.2408333333333337,16.266666666666666,13.768333333333334,0.4444444444444445,0.44333333333333336,4.888888888888889,4.538333333333334,1.111111111111111,0.6783333333333333,15.888888888888888,16.44
10/24/2018,@ Ohio St.,3-1,0,4.0,0,56.0,10.0,113.0,0.407,51.0,7.0,6.0,59.0,6.0,1.0,18.0,5.0,73.0,0.0,Ohio St.,4,14.0,2.5,28.25,12.75,1.75,1.5,14.75,1.5,0.25,4.5,1.25,18.25,12.433333333333335,12.207142857142859,5.75,4.130158730158731,38.93333333333334,30.65396825396826,0.169,0.25933333333333336,11.583333333333334,11.373809523809525,1.2333333333333334,1.6761904761904762,2.0500000000000003,2.2174603174603176,17.349999999999998,14.02936507936508,0.4166666666666667,0.43412698412698414,3.1666666666666665,4.393650793650794,0.8333333333333334,0.6698412698412698,15.666666666666666,16.514285714285716
10/27/2018,Illinois,1-3,0,4.0,0,50.0,30.0,203.0,0.099,46.0,8.0,6.0,99.0,5.0,2.0,20.0,2.0,70.0,1.0,Illinois,4,12.5,7.5,50.75,11.5,2.0,1.5,24.75,1.25,0.5,5.0,0.5,17.5,12.833333333333334,12.288636363636364,4.8500000000000005,4.056060606060606,36.28333333333333,30.544696969696975,0.23466666666666666,0.2660454545454546,11.9,11.436363636363637,1.4833333333333334,1.6795454545454547,1.8166666666666667,2.184848484848485,16.466666666666665,14.062121212121212,0.3,0.4257575757575758,3.3333333333333335,4.398484848484849,0.85,0.6962121212121212,16.28333333333333,16.59318181818182
11/02/2018,Penn St.,3-2,0,5.0,0,60.0,26.0,190.0,0.179,56.0,1.0,8.0,104.0,2.0,3.0,34.0,5.0,81.0,0.0,Penn St.,5,12.0,5.2,38.0,11.2,0.2,1.6,20.8,0.4,0.6,6.8,1.0,16.2,14.0,12.297826086956523,5.416666666666667,4.205797101449275,41.0,31.423188405797106,0.23866666666666667,0.2587826086956522,13.0,11.43913043478261,1.75,1.6934782608695653,1.5833333333333333,2.155072463768116,19.583333333333332,14.526811594202899,0.3333333333333333,0.42898550724637685,3.6666666666666665,4.424637681159421,0.75,0.6876811594202898,17.916666666666668,16.632608695652173
11/03/2018,Rutgers,3-0,0,3.0,0,41.0,9.0,75.0,0.427,39.0,6.0,4.0,37.0,3.0,0.0,24.0,3.0,59.0,0.0,Rutgers,3,13.666666666666666,3.0,25.0,13.0,2.0,1.3333333333333333,12.333333333333334,1.0,0.0,8.0,1.0,19.666666666666668,12.833333333333334,12.285416666666668,5.066666666666666,4.247222222222223,39.0,31.697222222222226,0.2283333333333333,0.2554583333333334,11.816666666666668,11.429166666666667,1.3166666666666667,1.6312500000000003,1.5333333333333332,2.1319444444444446,20.099999999999998,14.788194444444445,0.45,0.4361111111111111,5.433333333333334,4.523611111111111,0.9166666666666666,0.7006944444444444,17.316666666666666,16.614583333333332
11/07/2018,@ Iowa,3-0,0,3.0,0,43.0,8.0,105.0,0.333,38.0,6.0,8.0,53.0,4.0,0.0,12.0,0.0,55.0,0.0,Iowa,3,14.333333333333334,2.6666666666666665,35.0,12.666666666666666,2.0,2.6666666666666665,17.666666666666668,1.3333333333333333,0.0,4.0,0.0,18.33333333333333,12.722222222222221,12.34066666666667,5.233333333333333,4.197333333333334,37.916666666666664,31.42933333333334,0.235,0.26232000000000005,11.9,11.492,1.4000000000000001,1.6460000000000001,1.4777777777777779,2.1,19.294444444444444,14.69,0.3666666666666667,0.4186666666666667,6.6000000000000005,4.662666666666667,0.8333333333333334,0.7126666666666667,17.788888888888888,16.736666666666668
11/10/2018,@ Michigan,3-1,0,4.0,0,61.0,26.0,164.0,0.213,60.0,5.0,9.0,77.0,7.0,4.0,18.0,3.0,79.0,0.0,Michigan,4,15.25,6.5,41.0,15.0,1.25,2.25,19.25,1.75,1.0,4.5,0.75,19.75,13.333333333333334,12.417307692307693,3.622222222222222,4.138461538461539,32.666666666666664,31.56666666666667,0.313,0.26503846153846156,12.28888888888889,11.537179487179488,1.4000000000000001,1.659615384615385,1.8666666666666665,2.121794871794872,16.933333333333334,14.80448717948718,0.19999999999999998,0.4025641025641026,6.266666666666667,4.637179487179488,0.6666666666666666,0.6852564102564103,18.066666666666663,16.798076923076923
11/16/2018,@ Purdue,3-1,0,4.0,0,55.0,24.0,148.0,0.209,53.0,11.0,5.0,67.0,1.0,4.0,10.0,2.0,75.0,1.0,Purdue,4,13.75,6.0,37.0,13.25,2.75,1.25,16.75,0.25,1.0,2.5,0.5,18.75,14.416666666666666,12.522222222222224,4.055555555555555,4.225925925925926,33.666666666666664,31.916049382716054,0.3243333333333333,0.26311111111111113,13.555555555555555,11.665432098765434,1.75,1.6444444444444446,2.0833333333333335,2.1265432098765435,16.416666666666668,14.969135802469136,0.3333333333333333,0.4246913580246914,5.5,4.632098765432099,0.5833333333333334,0.6876543209876543,19.249999999999996,16.90740740740741
11/17/2018,@ Indiana,3-0,0,3.0,0,49.0,9.0,103.0,0.388,44.0,5.0,6.0,47.0,1.0,1.0,10.0,1.0,60.0,0.0,Indiana,3,16.333333333333332,3.0,34.333333333333336,14.666666666666666,1.6666666666666667,2.0,15.666666666666666,0.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,20.0,14.444444444444445,12.56607142857143,5.055555555555555,4.289285714285715,37.666666666666664,32.097619047619055,0.25166666666666665,0.2611785714285714,13.638888888888888,11.72202380952381,2.0,1.6839285714285717,2.0555555555555554,2.0952380952380953,17.88888888888889,15.032738095238097,0.6666666666666666,0.44523809523809527,3.6666666666666665,4.555952380952381,0.4166666666666667,0.680952380952381,18.944444444444443,16.973214285714285
11/23/2018,Ohio St.,3-0,0,3.0,0,36.0,6.0,85.0,0.353,31.0,4.0,6.0,48.0,3.0,2.0,22.0,2.0,53.0,0.0,Ohio St.,3,12.0,2.0,28.33333333333333,10.333333333333334,1.3333333333333333,2.0,16.0,1.0,0.6666666666666666,7.333333333333333,0.6666666666666666,17.666666666666668,15.111111111111109,12.695977011494254,5.166666666666667,4.244827586206897,37.44444444444445,32.17471264367817,0.27,0.26555172413793104,14.305555555555557,11.823563218390806,1.888888888888889,1.6833333333333333,1.8333333333333333,2.091954022988506,17.222222222222225,15.054597701149426,0.7777777777777778,0.44137931034482764,3.444444444444444,4.513793103448276,0.5277777777777778,0.6689655172413793,19.5,17.07758620689655
11/24/2018,Maryland,3-0,0,3.0,0,46.0,10.0,87.0,0.414,41.0,5.0,8.0,48.0,2.0,3.0,12.0,2.0,60.0,1.0,Maryland,3,15.333333333333334,3.333333333333333,29.0,13.666666666666666,1.6666666666666667,2.6666666666666665,16.0,0.6666666666666666,1.0,4.0,0.6666666666666666,20.0,14.027777777777777,12.672777777777778,3.6666666666666665,4.17,33.22222222222222,32.046666666666674,0.31666666666666665,0.2684666666666667,12.75,11.773888888888889,1.9166666666666667,1.6716666666666669,1.75,2.088888888888889,16.13888888888889,15.086111111111112,0.6666666666666666,0.4488888888888889,4.388888888888888,4.607777777777779,0.5,0.6688888888888889,18.805555555555554,17.09722222222222
11/30/2018,Hofstra,3-0,0,3.0,0,41.0,9.0,91.0,0.352,38.0,5.0,5.0,45.0,1.0,1.0,14.0,3.0,54.0,1.0,Hofstra,3,13.666666666666666,3.0,30.33333333333333,12.666666666666666,1.6666666666666667,1.6666666666666667,15.0,0.3333333333333333,0.3333333333333333,4.666666666666667,1.0,18.0,14.555555555555555,12.758602150537634,2.7777777777777772,4.1430107526881725,30.555555555555554,31.9483870967742,0.38499999999999995,0.27316129032258063,12.888888888888891,11.83494623655914,1.5555555555555556,1.6715053763440861,2.222222222222222,2.1075268817204305,15.888888888888891,15.115591397849464,0.6666666666666666,0.4666666666666667,4.888888888888888,4.588172043010753,0.5555555555555555,0.6688172043010753,19.22222222222222,17.190860215053764
12/01/2018,Missouri,3-0,0,3.0,0,46.0,8.0,99.0,0.384,41.0,7.0,7.0,41.0,1.0,1.0,14.0,2.0,61.0,0.0,Missouri,3,15.333333333333334,2.6666666666666665,33.0,13.666666666666666,2.333333333333333,2.333333333333333,13.666666666666666,0.3333333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,20.33333333333333,13.666666666666666,12.786979166666667,2.7777777777777772,4.107291666666667,29.222222222222218,31.897916666666674,0.373,0.275625,12.222222222222221,11.860937500000002,1.5555555555555554,1.6713541666666667,2.111111111111111,2.0937500000000004,15.66666666666667,15.111979166666668,0.6666666666666666,0.4625,5.333333333333333,4.590625,0.7777777777777777,0.6791666666666667,18.555555555555554,17.216145833333332
12/07/2018,"Kentucky @ Minneapolis, MN",3-0,0,3.0,0,44.0,16.0,117.0,0.239,43.0,4.0,5.0,55.0,2.0,0.0,16.0,4.0,56.0,0.0,Kentucky,3,14.666666666666666,5.333333333333333,39.0,14.333333333333334,1.3333333333333333,1.6666666666666667,18.33333333333333,0.6666666666666666,0.0,5.333333333333333,1.3333333333333333,18.666666666666668,14.777777777777779,12.864141414141415,3.0,4.0636363636363635,30.777777777777775,31.93131313131314,0.3833333333333333,0.27890909090909094,13.333333333333334,11.915656565656569,1.8888888888888886,1.6914141414141415,2.222222222222222,2.101010101010101,14.888888888888891,15.06818181818182,0.5555555555555555,0.45858585858585865,4.444444444444445,4.592929292929293,0.7777777777777777,0.6787878787878788,19.444444444444443,17.310606060606062
12/08/2018,"Oregon @ Minneapolis, MN",3-0,0,3.0,0,48.0,10.0,110.0,0.345,47.0,3.0,9.0,53.0,1.0,0.0,10.0,3.0,56.0,0.0,Oregon,3,16.0,3.333333333333333,36.66666666666666,15.666666666666666,1.0,3.0,17.666666666666668,0.3333333333333333,0.0,3.333333333333333,1.0,18.666666666666668,14.555555555555555,12.917156862745099,3.6666666666666665,4.100980392156863,34.11111111111111,32.13921568627452,0.325,0.2777352941176471,13.555555555555555,11.986764705882354,1.7777777777777777,1.6808823529411767,1.8888888888888886,2.0882352941176476,15.666666666666666,15.164215686274511,0.2222222222222222,0.4450980392156863,4.888888888888889,4.614705882352942,1.0,0.6980392156862746,19.0,17.35049019607843
12/13/2018,"Illinois @ Minneapolis, MN",3-2,0,5.0,0,68.0,22.0,183.0,0.251,65.0,7.0,12.0,85.0,9.0,0.0,8.0,4.0,79.0,2.0,Illinois,5,13.6,4.4,36.6,13.0,1.4,2.4,17.0,1.8,0.0,1.6,0.8,15.8,15.333333333333334,13.005238095238095,3.7777777777777772,4.0790476190476195,36.22222222222222,32.26857142857144,0.32266666666666666,0.27965714285714294,14.555555555555557,12.091904761904765,1.5555555555555554,1.6614285714285717,2.333333333333333,2.1142857142857148,16.555555555555557,15.235714285714286,0.1111111111111111,0.4323809523809524,4.444444444444444,4.578095238095239,1.0,0.7066666666666667,19.22222222222222,17.388095238095236
12/15/2018,"Stanford @ Minneapolis, MN",2-3,0,5.0,0,73.0,24.0,181.0,0.271,66.0,2.0,8.0,73.0,9.0,1.0,16.0,5.0,84.0,0.0,Stanford,5,14.6,4.8,36.2,13.2,0.4,1.6,14.6,1.8,0.2,3.2,1.0,16.8,14.755555555555555,13.02175925925926,4.355555555555555,4.087962962962964,37.42222222222222,32.38888888888889,0.2783333333333333,0.27886111111111117,14.333333333333334,12.117129629629632,1.2444444444444445,1.6541666666666668,2.3555555555555556,2.1222222222222227,17.666666666666668,15.284722222222221,0.0,0.4203703703703704,3.422222222222222,4.49537037037037,1.0444444444444445,0.7092592592592593,17.71111111111111,17.343981481481478
