date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2018,@ Southern U.,2-3,0,5.0,0,40.0,35.0,155.0,0.032,34.0,7.0,9.0,48.0,9.0,1.0,10.0,5.0,53.0,3.0,Southern U.,5,8.0,7.0,31.0,6.8,1.4,1.8,9.6,1.8,0.2,2.0,1.0,10.6,8.25,8.318181818181818,5.722222222222221,5.196969696969696,32.166666666666664,28.075757575757578,0.07866666666666668,0.09854545454545453,7.666666666666668,7.681818181818182,0.5833333333333334,0.6818181818181818,0.8055555555555555,1.0909090909090908,12.888888888888888,11.227272727272728,0.2222222222222223,0.4318181818181819,3.7777777777777772,2.242424242424242,0.1111111111111111,0.21969696969696972,10.944444444444445,10.553030303030303
09/22/2018,UIW,1-3,0,4.0,0,39.0,28.0,145.0,0.076,38.0,4.0,6.0,61.0,2.0,5.0,10.0,3.0,53.0,3.0,UIW,4,9.75,7.0,36.25,9.5,1.0,1.5,15.25,0.5,1.25,2.5,0.75,13.25,7.583333333333333,8.291666666666666,5.9444444444444455,5.347222222222221,31.5,28.319444444444446,0.05233333333333335,0.09299999999999999,6.822222222222223,7.608333333333333,0.7166666666666667,0.7416666666666666,1.0722222222222222,1.1500000000000001,10.866666666666667,11.091666666666669,0.06666666666666675,0.4125000000000001,2.6666666666666665,2.222222222222222,0.4444444444444444,0.28472222222222227,9.7,10.556944444444444
09/25/2018,@ Central Ark.,0-3,0,3.0,0,26.0,25.0,74.0,0.014,25.0,4.0,5.0,20.0,9.0,0.0,2.0,0.0,31.0,2.0,Central Ark.,3,8.666666666666666,8.333333333333334,24.666666666666668,8.333333333333334,1.3333333333333333,1.6666666666666667,6.666666666666667,3.0,0.0,0.6666666666666666,0.0,10.333333333333334,7.916666666666667,8.403846153846153,6.777777777777779,5.474358974358974,33.083333333333336,28.929487179487182,0.032666666666666684,0.09169230769230768,7.322222222222223,7.753846153846154,0.7999999999999999,0.7615384615384614,1.3222222222222222,1.176923076923077,11.950000000000001,11.411538461538463,0.4833333333333334,0.476923076923077,2.1666666666666665,2.2435897435897436,0.6944444444444443,0.32051282051282054,10.283333333333333,10.764102564102565
09/27/2018,@ Nicholls,0-3,0,3.0,0,29.0,14.0,83.0,0.181,26.0,3.0,2.0,38.0,11.0,0.0,10.0,1.0,37.0,7.0,Nicholls,3,9.666666666666666,4.666666666666667,27.666666666666668,8.666666666666666,1.0,0.6666666666666666,12.666666666666666,3.6666666666666665,0.0,3.333333333333333,0.3333333333333333,12.333333333333334,8.805555555555555,8.422619047619047,7.4444444444444455,5.678571428571428,30.63888888888889,28.625000000000004,0.040666666666666684,0.08614285714285715,8.21111111111111,7.795238095238095,1.2444444444444445,0.8023809523809523,1.6555555555555557,1.211904761904762,10.505555555555555,11.072619047619048,0.4833333333333334,0.44285714285714295,1.7222222222222223,2.130952380952381,0.5833333333333334,0.2976190476190476,11.394444444444446,10.733333333333334
09/29/2018,@ New Orleans,0-3,0,3.0,0,37.0,19.0,118.0,0.153,37.0,1.0,7.0,52.0,4.0,1.0,2.0,1.0,40.0,1.0,New Orleans,3,12.333333333333334,6.333333333333333,39.333333333333336,12.333333333333334,0.3333333333333333,2.333333333333333,17.333333333333332,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,13.333333333333334,9.36111111111111,8.505555555555556,6.666666666666667,5.611111111111111,29.527777777777782,28.561111111111117,0.09033333333333333,0.09246666666666667,8.833333333333334,7.8533333333333335,1.111111111111111,0.8155555555555555,1.277777777777778,1.1755555555555557,11.527777777777777,11.178888888888888,0.41666666666666674,0.4133333333333334,2.1666666666666665,2.211111111111111,0.3611111111111111,0.3,11.972222222222223,10.840000000000002
10/02/2018,@ Jackson St.,1-3,0,4.0,0,57.0,30.0,132.0,0.205,40.0,3.0,8.0,41.0,6.0,5.0,6.0,0.0,68.0,4.0,Jackson St.,4,14.25,7.5,33.0,10.0,0.75,2.0,10.25,1.5,1.25,1.5,0.0,17.0,10.222222222222221,8.744791666666668,6.4444444444444455,5.656249999999999,30.555555555555557,29.234375000000004,0.11600000000000003,0.09625,9.777777777777779,8.133333333333333,0.8888888888888888,0.7854166666666667,1.5555555555555554,1.2479166666666668,12.222222222222221,11.563541666666667,0.11111111111111117,0.4083333333333334,1.5555555555555554,2.114583333333333,0.2222222222222222,0.3020833333333333,12.0,10.995833333333335
10/04/2018,SFA,0-3,0,3.0,0,24.0,23.0,128.0,0.008,24.0,3.0,6.0,49.0,5.0,3.0,2.0,0.0,31.0,1.0,SFA,3,8.0,7.666666666666667,42.66666666666666,8.0,1.0,2.0,16.333333333333332,1.6666666666666667,1.0,0.6666666666666666,0.0,10.333333333333334,12.083333333333334,9.068627450980394,6.166666666666667,5.76470588235294,33.333333333333336,29.45588235294118,0.17966666666666667,0.10264705882352942,10.333333333333334,8.24313725490196,0.6944444444444443,0.7833333333333333,1.6666666666666667,1.2921568627450981,13.416666666666666,11.486274509803922,0.5277777777777778,0.457843137254902,1.8333333333333333,2.0784313725490193,0.2222222222222222,0.28431372549019607,14.222222222222221,11.34901960784314
10/06/2018,Central Ark.,0-3,0,3.0,0,30.0,14.0,90.0,0.178,30.0,1.0,7.0,28.0,6.0,0.0,4.0,1.0,33.0,3.0,Central Ark.,3,10.0,4.666666666666667,30.0,10.0,0.3333333333333333,2.333333333333333,9.333333333333334,2.0,0.0,1.3333333333333333,0.3333333333333333,11.0,11.527777777777779,9.00925925925926,7.166666666666667,5.87037037037037,38.333333333333336,30.18981481481482,0.12200000000000001,0.0973888888888889,10.111111111111112,8.22962962962963,0.6944444444444443,0.7953703703703704,2.111111111111111,1.3314814814814815,14.638888888888888,11.755555555555556,0.8611111111111112,0.48796296296296304,0.9444444444444443,1.9999999999999996,0.1111111111111111,0.2685185185185185,13.555555555555555,11.292592592592595
10/11/2018,Lamar University,3-1,0,4.0,0,46.0,14.0,120.0,0.267,42.0,9.0,6.0,46.0,9.0,3.0,8.0,1.0,62.0,0.0,Lamar University,4,11.5,3.5,30.0,10.5,2.25,1.5,11.5,2.25,0.75,2.0,0.25,15.5,10.75,9.061403508771932,6.611111111111112,5.807017543859649,35.22222222222222,30.179824561403514,0.13033333333333333,0.10163157894736842,9.333333333333334,8.322807017543859,0.6944444444444445,0.7710526315789474,2.1111111111111107,1.3842105263157896,11.972222222222221,11.628070175438598,0.75,0.46228070175438607,1.1666666666666667,1.964912280701754,0.1111111111111111,0.27192982456140347,12.777777777777777,11.277192982456143
10/13/2018,McNeese,1-3,0,4.0,0,48.0,24.0,134.0,0.179,47.0,4.0,8.0,57.0,6.0,0.0,16.0,0.0,60.0,0.0,McNeese,4,12.0,6.0,33.5,11.75,1.0,2.0,14.25,1.5,0.0,4.0,0.0,15.0,9.833333333333334,9.183333333333334,5.277777777777778,5.691666666666666,34.22222222222222,30.170833333333338,0.15100000000000002,0.1099,9.5,8.431666666666667,1.1944444444444444,0.845,1.944444444444444,1.3900000000000001,12.388888888888888,11.621666666666668,0.5833333333333334,0.47666666666666674,1.3333333333333333,1.9666666666666663,0.19444444444444442,0.2708333333333333,12.277777777777777,11.488333333333335
10/18/2018,@ Sam Houston,1-3,0,4.0,0,46.0,18.0,137.0,0.204,46.0,4.0,12.0,52.0,8.0,1.0,8.0,2.0,55.0,3.0,Sam Houston,4,11.5,4.5,34.25,11.5,1.0,3.0,13.0,2.0,0.25,2.0,0.5,13.75,11.166666666666666,9.317460317460318,4.722222222222222,5.7063492063492065,31.166666666666668,30.329365079365083,0.20800000000000005,0.11319047619047617,10.75,8.589682539682538,1.1944444444444444,0.8523809523809524,1.9444444444444444,1.4190476190476191,11.694444444444445,11.746825396825399,0.25000000000000006,0.453968253968254,2.4444444444444446,2.0634920634920633,0.19444444444444442,0.2579365079365079,13.83333333333333,11.655555555555557
10/20/2018,@ Abilene Christian,1-3,0,4.0,0,45.0,21.0,120.0,0.2,42.0,5.0,10.0,32.0,6.0,1.0,16.0,1.0,59.0,3.0,Abilene Christian,4,11.25,5.25,30.0,10.5,1.25,2.5,8.0,1.5,0.25,4.0,0.25,14.75,11.666666666666666,9.416666666666668,4.666666666666667,5.651515151515151,32.583333333333336,30.50757575757576,0.21666666666666667,0.11731818181818182,11.25,8.721969696969696,1.4166666666666667,0.859090909090909,2.1666666666666665,1.4909090909090907,12.916666666666666,11.803787878787881,0.3333333333333334,0.44469696969696976,2.6666666666666665,2.0606060606060606,0.25,0.2689393939393939,14.749999999999998,11.750757575757577
10/23/2018,@ Southern Miss.,1-3,0,4.0,0,41.0,18.0,114.0,0.202,41.0,3.0,6.0,41.0,6.0,3.0,10.0,0.0,52.0,0.0,Southern Miss.,4,10.25,4.5,28.5,10.25,0.75,1.5,10.25,1.5,0.75,2.5,0.0,13.0,11.583333333333334,9.496376811594203,5.25,5.634057971014492,32.583333333333336,30.485507246376816,0.19433333333333336,0.12091304347826087,11.25,8.79927536231884,1.0833333333333333,0.8760869565217391,2.5,1.534782608695652,11.75,11.638405797101452,0.16666666666666674,0.4362318840579711,3.3333333333333335,2.144927536231884,0.25,0.2681159420289855,14.499999999999998,11.881159420289856
10/27/2018,Northwestern St.,0-3,0,3.0,0,39.0,21.0,110.0,0.164,37.0,1.0,7.0,51.0,4.0,1.0,4.0,1.0,43.0,4.0,Northwestern St.,3,13.0,7.0,36.66666666666666,12.333333333333334,0.3333333333333333,2.333333333333333,17.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.333333333333334,11.0,9.527777777777779,4.75,5.5868055555555545,30.916666666666668,30.402777777777782,0.20200000000000004,0.12429166666666668,10.75,8.859722222222222,1.0,0.8708333333333332,2.3333333333333335,1.5333333333333332,10.416666666666666,11.580555555555557,0.41666666666666674,0.4493055555555556,2.8333333333333335,2.159722222222222,0.25,0.2569444444444444,13.83333333333333,11.927777777777779
11/01/2018,A&M-Corpus Christi,0-3,0,3.0,0,44.0,20.0,129.0,0.186,40.0,4.0,5.0,58.0,3.0,0.0,0.0,1.0,48.0,5.0,A&M-Corpus Christi,3,14.666666666666666,6.666666666666667,43.0,13.333333333333334,1.3333333333333333,1.6666666666666667,19.33333333333333,1.0,0.0,0.0,0.3333333333333333,16.0,11.5,9.666666666666668,5.583333333333333,5.643333333333333,31.722222222222218,30.653333333333336,0.18866666666666668,0.12588000000000002,11.027777777777779,8.998666666666667,0.7777777777777778,0.8493333333333333,2.111111111111111,1.5653333333333332,11.75,11.797333333333336,0.4444444444444445,0.44466666666666677,2.611111111111111,2.1266666666666665,0.19444444444444442,0.25999999999999995,14.027777777777777,12.024000000000001
11/03/2018,Houston Christian,1-3,0,4.0,0,49.0,24.0,183.0,0.137,44.0,4.0,10.0,71.0,7.0,6.0,8.0,3.0,63.0,2.0,Houston Christian,4,12.25,6.0,45.75,11.0,1.0,2.5,17.75,1.75,1.5,2.0,0.75,15.75,12.638888888888888,9.858974358974361,6.055555555555556,5.682692307692307,36.05555555555555,31.12820512820513,0.18400000000000002,0.1281923076923077,11.972222222222223,9.165384615384616,0.8055555555555555,0.8679487179487178,1.8333333333333333,1.5692307692307692,15.527777777777777,12.087179487179489,0.36111111111111116,0.42756410256410265,1.277777777777778,2.0448717948717947,0.2222222222222222,0.2628205128205128,14.444444444444443,12.176923076923078
11/06/2018,@ Northwestern St.,0-3,0,3.0,0,41.0,18.0,121.0,0.19,37.0,2.0,6.0,56.0,2.0,1.0,8.0,2.0,48.0,1.0,Northwestern St.,3,13.666666666666666,6.0,40.333333333333336,12.333333333333334,0.6666666666666666,2.0,18.666666666666668,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,16.0,13.305555555555555,9.947530864197532,6.555555555555556,5.694444444444444,41.80555555555555,31.669753086419753,0.16233333333333336,0.12851851851851853,12.222222222222223,9.233333333333334,0.8888888888888888,0.8728395061728393,2.1666666666666665,1.6037037037037036,18.027777777777775,12.296913580246915,0.6111111111111112,0.46728395061728406,1.1111111111111114,2.0432098765432096,0.47222222222222215,0.28086419753086417,15.361111111111109,12.30925925925926
11/08/2018,@ McNeese,1-3,0,4.0,0,47.0,30.0,141.0,0.121,45.0,5.0,6.0,46.0,4.0,0.0,16.0,5.0,60.0,2.0,McNeese,4,11.75,7.5,35.25,11.25,1.25,1.5,11.5,1.0,0.0,4.0,1.25,15.0,13.527777777777777,10.080357142857144,6.222222222222222,5.7053571428571415,43.02777777777778,31.979166666666668,0.17100000000000004,0.13071428571428573,12.222222222222221,9.344047619047618,0.9999999999999999,0.8654761904761904,2.055555555555556,1.6178571428571427,18.583333333333332,12.524404761904764,0.6111111111111112,0.4625000000000001,1.5555555555555556,2.0654761904761902,0.5833333333333334,0.2946428571428571,15.916666666666666,12.44107142857143
11/10/2018,@ Lamar University,0-3,0,3.0,0,30.0,18.0,80.0,0.15,28.0,0.0,5.0,23.0,6.0,3.0,0.0,0.0,33.0,0.0,Lamar University,3,10.0,6.0,26.666666666666668,9.333333333333334,0.0,1.6666666666666667,7.666666666666667,2.0,1.0,0.0,0.0,11.0,12.555555555555555,10.13793103448276,6.5,5.767241379310343,40.44444444444445,32.09195402298851,0.14933333333333335,0.13037931034482758,11.527777777777779,9.409770114942528,0.9722222222222222,0.8787356321839079,2.0,1.6137931034482758,15.972222222222223,12.489080459770117,0.6111111111111112,0.44655172413793115,2.8888888888888893,2.132183908045977,0.8888888888888888,0.32758620689655166,15.583333333333334,12.529310344827588
