date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/29/2018,Marist,0-3,0,3.0,0,30.0,15.0,111.0,0.135,29.0,5.0,6.0,41.0,5.0,1.0,8.0,0.0,40.0,2.0,Marist,3,10.0,5.0,37.0,9.666666666666666,1.6666666666666667,2.0,13.666666666666666,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,13.333333333333334
09/30/2018,Siena,3-0,0,3.0,0,42.0,13.0,93.0,0.312,40.0,10.0,10.0,43.0,3.0,1.0,8.0,2.0,57.0,0.0,Siena,3,14.0,4.333333333333333,31.0,13.333333333333334,3.3333333333333335,3.3333333333333335,14.333333333333334,1.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,19.0
10/03/2018,@ FDU,3-2,0,5.0,0,57.0,40.0,210.0,0.081,54.0,8.0,9.0,110.0,6.0,0.0,2.0,2.0,66.0,1.0,FDU,5,11.4,8.0,42.0,10.8,1.6,1.8,22.0,1.2,0.0,0.4,0.4,13.2
10/06/2018,@ Rider,0-3,0,3.0,0,34.0,17.0,110.0,0.155,32.0,3.0,4.0,46.0,3.0,3.0,0.0,0.0,40.0,1.0,Rider,3,11.333333333333334,5.666666666666667,36.666666666666664,10.666666666666666,1.0,1.3333333333333333,15.333333333333334,1.0,1.0,0.0,0.0,13.333333333333334
10/13/2018,Niagara,2-3,0,5.0,0,64.0,32.0,173.0,0.185,60.0,4.0,15.0,72.0,7.0,3.0,6.0,4.0,74.0,2.0,Niagara,5,12.8,6.4,34.6,12.0,0.8,3.0,14.4,1.4,0.6,1.2,0.8,14.8
10/14/2018,Canisius,3-1,0,4.0,0,54.0,18.0,165.0,0.218,53.0,5.0,6.0,89.0,3.0,1.0,7.0,4.0,63.5,0.0,Canisius,4,13.5,4.5,41.25,13.25,1.25,1.5,22.25,0.75,0.25,1.75,1.0,15.875
10/17/2018,@ Iona,0-3,0,3.0,0,27.0,14.0,107.0,0.121,26.0,2.0,4.0,53.0,7.0,1.0,4.0,0.0,32.0,0.0,Iona,3,9.0,4.666666666666667,35.666666666666664,8.666666666666666,0.6666666666666666,1.3333333333333333,17.666666666666668,2.333333333333333,0.3333333333333333,1.3333333333333333,0.0,10.666666666666666
10/20/2018,@ Quinnipiac,0-3,0,3.0,0,36.0,14.0,94.0,0.234,32.0,7.0,8.0,38.0,0.0,1.0,2.0,0.0,45.0,1.0,Quinnipiac,3,12.0,4.666666666666667,31.333333333333332,10.666666666666666,2.3333333333333335,2.6666666666666665,12.666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,15.0
10/21/2018,@ Fairfield,1-3,0,4.0,0,35.0,20.0,130.0,0.115,32.0,5.0,7.0,48.0,8.0,1.0,10.0,3.0,46.0,0.0,Fairfield,4,8.75,5.0,32.5,8.0,1.25,1.75,12.0,2.0,0.25,2.5,0.75,11.5
10/27/2018,@ Siena,1-3,0,4.0,0,42.0,23.0,142.0,0.134,39.0,0.0,7.0,63.0,5.0,3.0,10.0,1.0,50.0,2.0,Siena,4,10.5,5.75,35.5,9.75,0.0,1.75,15.75,1.25,0.75,2.5,0.25,12.5
10/28/2018,@ Marist,1-3,0,4.0,0,31.0,18.0,119.0,0.109,29.0,9.0,7.0,48.0,7.0,1.0,16.0,2.0,49.0,3.0,Marist,4,7.75,4.5,29.75,7.25,2.25,1.75,12.0,1.75,0.25,4.0,0.5,12.25
11/03/2018,Iona,0-3,0,3.0,0,33.0,12.0,88.0,0.239,32.0,2.0,13.0,32.0,1.0,0.0,16.0,5.0,43.0,0.0,Iona,3,11.0,4.0,29.333333333333332,10.666666666666666,0.6666666666666666,4.333333333333333,10.666666666666666,0.3333333333333333,0.0,5.333333333333333,1.6666666666666667,14.333333333333334
11/04/2018,Manhattan,3-2,0,5.0,0,50.0,19.0,133.0,0.233,47.0,9.0,16.0,58.0,11.0,1.0,6.0,2.0,63.0,1.0,Manhattan,5,10.0,3.8,26.6,9.4,1.8,3.2,11.6,2.2,0.2,1.2,0.4,12.6
11/10/2018,Rider,3-2,0,5.0,0,62.0,30.0,206.0,0.155,56.0,4.0,10.0,90.0,8.0,3.0,4.0,2.0,71.0,2.0,Rider,5,12.4,6.0,41.2,11.2,0.8,2.0,18.0,1.6,0.6,0.8,0.4,14.2
11/15/2018,"Marist @ Lake Buena Vista, FL",3-1,0,4.0,0,46.0,26.0,162.0,0.123,44.0,4.0,7.0,64.0,7.0,1.0,20.0,1.0,61.0,3.0,Marist,4,11.5,6.5,40.5,11.0,1.0,1.75,16.0,1.75,0.25,5.0,0.25,15.25
11/16/2018,"Rider @ Lake Buena Vista, FL",1-3,0,4.0,0,40.0,30.0,158.0,0.063,35.0,4.0,6.0,59.0,6.0,2.0,16.0,0.0,54.0,0.0,Rider,4,10.0,7.5,39.5,8.75,1.0,1.5,14.75,1.5,0.5,4.0,0.0,13.5
