date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,"Oral Roberts @ Edwardsville, Ill.",3-2,0,5.0,0,63.0,18.0,204.0,0.221,58.0,14.0,14.0,85.0,3.0,0.0,22.0,1.0,88.0,1.0,Oral Roberts,5,12.6,3.6,40.8,11.6,2.8,2.8,17.0,0.6,0.0,4.4,0.2,17.6,14.444444444444443,11.969696969696969,5.0,5.133333333333334,38.333333333333336,38.26060606060606,0.25066666666666665,0.16881818181818184,13.444444444444445,11.313636363636363,1.6666666666666663,1.41969696969697,2.3333333333333335,2.210606060606061,18.0,18.760606060606058,0.3333333333333333,0.2833333333333333,2.2222222222222223,2.566666666666667,0.3333333333333333,0.33636363636363636,17.555555555555554,14.956060606060607
09/21/2018,Green Bay,3-1,0,4.0,0,69.0,21.0,179.0,0.268,65.0,2.0,10.0,92.0,4.0,4.0,10.0,0.0,80.0,0.0,Green Bay,4,17.25,5.25,44.75,16.25,0.5,2.5,23.0,1.0,1.0,2.5,0.0,20.0,14.31111111111111,12.02222222222222,5.0888888888888895,5.005555555555556,41.266666666666666,38.47222222222222,0.22366666666666668,0.1731666666666667,13.533333333333331,11.337499999999999,2.1555555555555554,1.5347222222222223,2.2666666666666666,2.2597222222222224,20.0,18.613888888888887,0.3333333333333333,0.25972222222222224,3.022222222222222,2.7194444444444446,0.2888888888888889,0.325,18.311111111111114,15.176388888888889
09/22/2018,Milwaukee,3-0,0,3.0,0,52.0,18.0,117.0,0.291,49.0,4.0,6.0,51.0,2.0,2.0,10.0,3.0,63.0,0.0,Milwaukee,3,17.333333333333332,6.0,39.0,16.333333333333332,1.3333333333333333,2.0,17.0,0.6666666666666666,0.6666666666666666,3.333333333333333,1.0,21.0,14.838888888888889,12.424358974358974,4.727777777777778,5.024358974358975,42.85,38.955128205128204,0.23533333333333337,0.18046153846153848,13.949999999999998,11.715384615384615,1.5444444444444443,1.4551282051282053,2.3222222222222224,2.2782051282051285,21.0,18.95128205128205,0.5555555555555555,0.3166666666666667,2.744444444444445,2.7025641025641027,0.06666666666666675,0.3,18.311111111111114,15.547435897435898
09/28/2018,@ Cleveland St.,1-3,0,4.0,0,58.0,28.0,202.0,0.149,56.0,5.0,8.0,101.0,3.0,1.0,14.0,2.0,71.0,2.0,Cleveland St.,4,14.5,7.0,50.5,14.0,1.25,2.0,25.25,0.75,0.25,3.5,0.5,17.75,15.72777777777778,12.775,4.95,5.09404761904762,41.516666666666666,38.958333333333336,0.26,0.18835714285714286,14.727777777777776,12.045238095238094,1.5444444444444443,1.4464285714285714,2.433333333333333,2.2583333333333337,19.0,18.811904761904763,0.5555555555555555,0.34166666666666673,3.4111111111111114,2.7476190476190476,0.4000000000000001,0.35000000000000003,19.533333333333335,15.936904761904762
09/29/2018,@ Oakland,3-1,0,4.0,0,54.0,19.0,160.0,0.219,49.0,6.0,5.0,75.0,4.0,1.0,10.0,2.0,66.0,1.0,Oakland,4,13.5,4.75,40.0,12.25,1.5,1.25,18.75,1.0,0.25,2.5,0.5,16.5,16.36111111111111,12.889999999999999,6.083333333333333,5.221111111111112,44.75,39.72777777777778,0.23600000000000002,0.18573333333333333,15.527777777777777,12.175555555555555,1.0277777777777777,1.4333333333333333,2.1666666666666665,2.2411111111111115,21.75,19.241111111111113,0.6388888888888888,0.3355555555555556,3.111111111111111,2.7977777777777777,0.5000000000000001,0.36000000000000004,19.583333333333332,16.05777777777778
10/03/2018,@ Youngstown St.,3-0,0,3.0,0,44.0,16.0,130.0,0.215,41.0,4.0,4.0,70.0,2.0,2.0,10.0,2.0,55.0,2.0,Youngstown St.,3,14.666666666666666,5.333333333333333,43.333333333333336,13.666666666666666,1.3333333333333333,1.3333333333333333,23.33333333333333,0.6666666666666666,0.6666666666666666,3.333333333333333,0.6666666666666666,18.33333333333333,15.111111111111109,12.928125,5.916666666666667,5.191666666666667,43.166666666666664,39.74479166666667,0.21966666666666668,0.1878125,14.194444444444443,12.180208333333333,1.361111111111111,1.4375,1.75,2.179166666666667,20.333333333333332,19.210416666666667,0.38888888888888884,0.3302083333333334,3.111111111111111,2.779166666666667,0.6666666666666666,0.36875,18.416666666666668,16.085416666666667
10/07/2018,UIC,2-3,0,5.0,0,58.0,21.0,194.0,0.191,55.0,3.0,10.0,78.0,4.0,2.0,29.0,4.0,77.5,2.0,UIC,5,11.6,4.2,38.8,11.0,0.6,2.0,15.6,0.8,0.4,5.8,0.8,15.5,14.222222222222221,13.030392156862744,5.694444444444444,5.2,44.611111111111114,39.95588235294118,0.19433333333333336,0.18941176470588234,13.305555555555555,12.267647058823528,1.3611111111111114,1.4313725490196079,1.5277777777777777,2.129411764705883,22.444444444444443,19.45294117647059,0.38888888888888884,0.3500000000000001,3.111111111111111,2.811764705882353,0.5555555555555557,0.3862745098039216,17.527777777777775,16.21764705882353
10/13/2018,@ IUPUI,3-1,0,4.0,0,58.0,24.0,148.0,0.23,56.0,7.0,5.0,78.0,6.0,1.0,12.0,4.0,72.0,1.0,IUPUI,4,14.5,6.0,37.0,14.0,1.75,1.25,19.5,1.5,0.25,3.0,1.0,18.0,13.255555555555555,12.950925925925924,4.761111111111111,5.144444444444445,40.71111111111111,39.89166666666667,0.20833333333333334,0.18949999999999997,12.305555555555555,12.197222222222221,1.1444444444444446,1.3851851851851853,1.5277777777777777,2.1222222222222227,19.227777777777778,19.23888888888889,0.4388888888888889,0.35277777777777786,3.8777777777777778,2.977777777777778,0.6555555555555556,0.40925925925925927,16.777777777777775,16.177777777777777
10/14/2018,@ Wright St.,2-3,0,5.0,0,60.0,23.0,184.0,0.201,58.0,4.0,8.0,84.0,6.0,5.0,10.0,0.0,74.0,0.0,Wright St.,5,12.0,4.6,36.8,11.6,0.8,1.6,16.8,1.2,1.0,2.0,0.0,14.8,13.588888888888889,13.032456140350876,5.177777777777778,5.189473684210527,39.71111111111111,39.73947368421053,0.21200000000000005,0.1916315789473684,12.888888888888888,12.292105263157893,1.2277777777777779,1.4043859649122807,1.5277777777777777,2.076315789473685,19.477777777777778,19.25263157894737,0.4388888888888889,0.34736842105263166,4.044444444444444,2.9789473684210526,0.8222222222222223,0.4403508771929825,17.277777777777775,16.273684210526316
10/19/2018,@ Milwaukee,2-3,0,5.0,0,73.0,24.0,214.0,0.229,71.0,5.0,7.0,102.0,3.0,1.0,20.0,2.0,89.0,2.0,Milwaukee,5,14.6,4.8,42.8,14.2,1.0,1.4,20.4,0.6,0.2,4.0,0.4,17.8,12.700000000000001,12.980833333333333,4.933333333333333,5.16,37.53333333333333,39.5925,0.20733333333333337,0.1921,12.200000000000001,12.257499999999999,1.05,1.3741666666666668,1.6166666666666665,2.0525000000000007,17.3,19.130000000000003,0.5499999999999999,0.38000000000000006,3.6,2.93,0.6000000000000001,0.41833333333333333,16.099999999999998,16.2
10/20/2018,@ Green Bay,1-3,0,4.0,0,53.0,18.0,183.0,0.191,53.0,0.0,11.0,102.0,5.0,2.0,4.0,0.0,57.0,0.0,Green Bay,4,13.25,4.5,45.75,13.25,0.0,2.75,25.5,1.25,0.5,1.0,0.0,14.25,13.700000000000001,13.057936507936509,5.133333333333333,5.142857142857143,38.86666666666667,39.74523809523809,0.22,0.19385714285714284,13.266666666666666,12.349999999999998,1.1833333333333333,1.3563492063492064,1.4166666666666667,2.021428571428572,18.900000000000002,19.19047619047619,0.4833333333333334,0.3714285714285715,3.0,2.980952380952381,0.4666666666666666,0.4174603174603175,16.866666666666664,16.276190476190475
10/27/2018,IUPUI,3-0,0,3.0,0,48.0,18.0,121.0,0.248,47.0,3.0,6.0,59.0,2.0,1.0,12.0,0.0,58.0,4.0,IUPUI,3,16.0,6.0,40.333333333333336,15.666666666666666,1.0,2.0,19.666666666666668,0.6666666666666666,0.3333333333333333,4.0,0.0,19.33333333333333,13.283333333333333,13.066666666666668,4.633333333333333,5.113636363636363,41.78333333333333,40.018181818181816,0.20700000000000005,0.19372727272727272,13.016666666666666,12.390909090909089,0.6000000000000001,1.2946969696969697,1.9166666666666667,2.054545454545455,20.900000000000002,19.477272727272727,0.5666666666666668,0.3772727272727273,2.3333333333333335,2.890909090909091,0.1333333333333334,0.3984848484848485,15.616666666666665,16.18409090909091
10/28/2018,Wright St.,3-1,0,4.0,0,57.0,18.0,134.0,0.291,56.0,8.0,10.0,58.0,4.0,1.0,20.0,2.0,76.0,0.0,Wright St.,4,14.25,4.5,33.5,14.0,2.0,2.5,14.5,1.0,0.25,5.0,0.5,19.0,14.616666666666667,13.194202898550726,5.1000000000000005,5.1521739130434785,42.96111111111111,40.03188405797101,0.22266666666666668,0.19608695652173913,14.372222222222222,12.533333333333333,0.6666666666666666,1.2818840579710145,2.0500000000000003,2.052173913043479,21.855555555555554,19.485507246376812,0.3444444444444445,0.37536231884057975,3.0,2.9391304347826086,0.1333333333333334,0.3811594202898551,17.127777777777776,16.321014492753623
10/31/2018,Youngstown St.,3-0,0,3.0,0,43.0,8.0,96.0,0.365,39.0,7.0,6.0,50.0,3.0,0.0,14.0,0.0,57.0,0.0,Youngstown St.,3,14.333333333333334,2.6666666666666665,32.0,13.0,2.333333333333333,2.0,16.666666666666668,1.0,0.0,4.666666666666667,0.0,19.0,14.5,13.238194444444446,5.0,5.125,39.861111111111114,39.75972222222222,0.24333333333333337,0.20004166666666667,14.305555555555555,12.594444444444443,1.0,1.3118055555555557,2.4166666666666665,2.0708333333333337,19.88888888888889,19.27777777777778,0.36111111111111116,0.37013888888888896,3.3333333333333335,3.025,0.1666666666666667,0.3861111111111111,17.527777777777775,16.43263888888889
11/02/2018,@ UIC,3-0,0,3.0,0,45.0,19.0,141.0,0.184,41.0,12.0,2.0,65.0,5.0,2.0,8.0,2.0,63.0,1.0,UIC,3,15.0,6.333333333333333,47.0,13.666666666666666,4.0,0.6666666666666666,21.666666666666668,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.6666666666666666,21.0,14.861111111111109,13.282,4.388888888888888,5.026666666666667,35.27777777777778,39.449333333333335,0.30133333333333334,0.20664000000000002,14.222222222222221,12.610666666666667,1.7777777777777777,1.352666666666667,2.1666666666666665,2.0680000000000005,16.944444444444446,19.173333333333336,0.1944444444444445,0.3553333333333334,4.555555555555556,3.0906666666666665,0.1666666666666667,0.3706666666666667,19.11111111111111,16.535333333333334
11/09/2018,Oakland,3-1,0,4.0,0,51.0,19.0,144.0,0.222,49.0,9.0,4.0,66.0,1.0,2.0,30.0,0.0,77.0,1.0,Oakland,4,12.75,4.75,36.0,12.25,2.25,1.0,16.5,0.25,0.5,7.5,0.0,19.25,14.527777777777777,13.348076923076924,4.5,5.076923076923077,37.5,39.73974358974359,0.28,0.2057692307692308,13.555555555555557,12.65128205128205,2.7777777777777772,1.4544871794871796,1.7222222222222223,2.0141025641025645,17.61111111111111,19.26923076923077,0.3055555555555556,0.36730769230769234,4.111111111111112,3.0743589743589745,0.3888888888888889,0.3820512820512821,19.666666666666668,16.70705128205128
11/10/2018,Cleveland St.,3-2,0,5.0,0,72.0,33.0,239.0,0.163,69.0,4.0,7.0,114.0,4.0,3.0,20.0,1.0,89.0,1.0,Cleveland St.,5,14.4,6.6,47.8,13.8,0.8,1.4,22.8,0.8,0.6,4.0,0.2,17.8,14.027777777777777,13.325925925925926,4.583333333333333,5.064814814814815,38.333333333333336,39.60123456790124,0.25700000000000006,0.2063703703703704,12.972222222222223,12.63641975308642,2.8611111111111107,1.4839506172839507,1.222222222222222,1.9765432098765434,18.27777777777778,19.166666666666668,0.388888888888889,0.37222222222222223,4.944444444444445,3.2382716049382716,0.22222222222222224,0.36790123456790125,19.75,16.801234567901233
11/16/2018,"Wright St. @ Green Bay, Wis.",3-2,0,5.0,0,63.0,30.0,183.0,0.18,61.0,9.0,2.0,83.0,7.0,0.0,14.0,2.0,79.0,0.0,Wright St.,5,12.6,6.0,36.6,12.2,1.8,0.4,16.6,1.4,0.0,2.8,0.4,15.8,14.049999999999999,13.364285714285714,5.894444444444445,5.119642857142857,43.6,39.89404761904762,0.18966666666666673,0.20482142857142863,13.238888888888889,12.67797619047619,2.35,1.4595238095238094,1.0222222222222221,1.955952380952381,20.322222222222223,19.29642857142857,0.5888888888888889,0.3803571428571429,4.722222222222222,3.2654761904761904,0.2888888888888889,0.3619047619047619,19.35,16.836904761904762
11/17/2018,"Cleveland St. @ Green Bay, Wis.",3-0,0,3.0,0,42.0,19.0,144.0,0.16,37.0,8.0,6.0,79.0,2.0,1.0,6.0,0.0,54.0,0.0,Cleveland St.,3,14.0,6.333333333333333,48.0,12.333333333333334,2.6666666666666665,2.0,26.33333333333333,0.6666666666666666,0.3333333333333333,2.0,0.0,18.0,13.25,13.337931034482759,5.783333333333332,5.1499999999999995,40.13333333333333,39.78045977011494,0.18833333333333338,0.20396551724137935,12.75,12.661494252873563,1.6166666666666665,1.471264367816092,0.9333333333333332,1.9022988505747127,18.633333333333336,19.20344827586207,0.3666666666666667,0.36724137931034484,4.766666666666667,3.249425287356322,0.20000000000000004,0.3632183908045977,17.616666666666664,16.801149425287356
11/18/2018,@ Green Bay,0-3,0,3.0,0,46.0,19.0,129.0,0.209,43.0,3.0,4.0,52.0,2.0,2.0,8.0,1.0,55.0,0.0,Green Bay,3,15.333333333333334,6.333333333333333,43.0,14.333333333333334,1.0,1.3333333333333333,17.333333333333332,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.33333333333333,13.666666666666666,13.360000000000001,6.31111111111111,5.189444444444445,44.13333333333333,40.05444444444444,0.1676666666666667,0.20250000000000004,12.777777777777779,12.650555555555554,1.7555555555555555,1.5111111111111108,1.2666666666666666,1.9055555555555557,21.91111111111111,19.441111111111113,0.31111111111111117,0.36611111111111116,2.9333333333333336,3.207777777777778,0.20000000000000004,0.3511111111111111,17.2,16.84111111111111
11/29/2018,@ Miami (OH),0-3,0,3.0,0,29.0,19.0,121.0,0.083,27.0,2.0,6.0,63.0,5.0,0.0,4.0,0.0,33.0,0.0,Miami ,3,9.666666666666666,6.333333333333333,40.333333333333336,9.0,0.6666666666666666,2.0,21.0,1.6666666666666667,0.0,1.3333333333333333,0.0,11.0,13.97777777777778,13.423655913978495,6.222222222222221,5.226344086021506,42.53333333333333,40.1494623655914,0.18300000000000005,0.20270967741935486,12.955555555555556,12.704838709677418,1.8222222222222222,1.4946236559139783,1.2444444444444445,1.8870967741935487,20.08888888888889,19.373118279569894,0.3333333333333333,0.3758064516129032,2.488888888888889,3.1903225806451614,0.24444444444444446,0.35053763440860214,17.377777777777776,16.88924731182796
