date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2018,@ Siena,3-1,0,4.0,0,54.0,15.0,123.0,0.317,50.0,8.0,7.0,65.0,1.0,3.0,8.0,0.0,69.0,1.0,Siena,4,13.5,3.75,30.75,12.5,2.0,1.75,16.25,0.25,0.75,2.0,0.0,17.25,13.333333333333334,11.498484848484848,5.555555555555556,4.71969696969697,38.083333333333336,33.41212121212121,0.20466666666666666,0.18500000000000003,11.944444444444445,10.366666666666667,1.2222222222222223,1.0363636363636364,2.8611111111111107,2.165151515151515,16.444444444444443,14.554545454545455,0.19444444444444442,0.25757575757575757,2.1666666666666665,2.018181818181818,0.38888888888888884,0.17424242424242423,15.833333333333334,13.80151515151515
09/22/2018,Saint Peter's,3-1,0,4.0,0,57.0,20.0,118.0,0.314,53.0,8.0,6.0,58.0,6.0,0.0,14.0,0.0,72.0,0.0,Saint Peter's,4,14.25,5.0,29.5,13.25,2.0,1.5,14.5,1.5,0.0,3.5,0.0,18.0,13.833333333333334,11.66527777777778,5.25,4.638888888888888,37.0,33.19027777777777,0.23833333333333337,0.19600000000000004,12.333333333333334,10.544444444444444,1.6666666666666667,1.1166666666666667,2.6666666666666665,2.1305555555555555,16.416666666666668,14.695833333333333,0.3333333333333333,0.2986111111111111,2.1666666666666665,2.0166666666666666,0.16666666666666666,0.1597222222222222,16.916666666666668,14.088888888888889
09/23/2018,Rider,3-0,0,3.0,0,40.0,17.0,111.0,0.207,38.0,5.0,5.0,47.0,1.0,0.0,10.0,1.0,50.0,0.0,Rider,3,13.333333333333334,5.666666666666667,37.0,12.666666666666666,1.6666666666666667,1.6666666666666667,15.666666666666666,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,16.666666666666668,13.583333333333334,11.864102564102565,5.0,4.666666666666666,33.25,32.906410256410254,0.26733333333333337,0.2050769230769231,12.5,10.752564102564103,1.75,1.1846153846153846,2.3333333333333335,2.082051282051282,15.583333333333334,14.680769230769231,0.25,0.27564102564102566,2.8333333333333335,2.1307692307692307,0.16666666666666666,0.1474358974358974,17.0,14.38974358974359
09/29/2018,@ Iona,1-3,0,4.0,0,49.0,13.0,134.0,0.269,46.0,4.0,8.0,68.0,7.0,2.0,10.0,3.0,60.0,3.0,Iona,4,12.25,3.25,33.5,11.5,1.0,2.0,17.0,1.75,0.5,2.5,0.75,15.0,13.694444444444445,11.96904761904762,4.805555555555555,4.738095238095238,32.416666666666664,33.19880952380952,0.2793333333333333,0.20521428571428574,12.805555555555555,10.889285714285714,1.888888888888889,1.219047619047619,1.638888888888889,2.0523809523809526,15.472222222222221,14.751190476190475,0.25,0.255952380952381,2.944444444444444,2.2166666666666663,0.1111111111111111,0.16071428571428573,17.305555555555557,14.552380952380952
09/30/2018,@ Manhattan,3-1,0,4.0,0,61.0,27.0,164.0,0.207,53.0,11.0,8.0,74.0,6.0,0.0,18.0,2.0,81.0,0.0,Manhattan,4,15.25,6.75,41.0,13.25,2.75,2.0,18.5,1.5,0.0,4.5,0.5,20.25,13.277777777777779,11.98777777777778,4.638888888888889,4.638888888888888,33.333333333333336,33.218888888888884,0.26333333333333336,0.2094666666666667,12.472222222222221,10.93,1.5555555555555556,1.2044444444444444,1.7222222222222223,2.048888888888889,15.722222222222221,14.90111111111111,0.16666666666666666,0.27222222222222225,3.1111111111111107,2.2355555555555555,0.3611111111111111,0.2,16.555555555555557,14.58222222222222
10/06/2018,Fairfield,3-0,0,3.0,0,38.0,10.0,111.0,0.252,37.0,4.0,5.0,48.0,1.0,0.0,14.0,1.0,49.0,0.0,Fairfield,3,12.666666666666666,3.333333333333333,37.0,12.333333333333334,1.3333333333333333,1.6666666666666667,16.0,0.3333333333333333,0.0,4.666666666666667,0.3333333333333333,16.333333333333332,13.611111111111112,12.191666666666668,5.222222222222222,4.770833333333333,37.166666666666664,33.70520833333333,0.22766666666666668,0.2093125,12.472222222222221,11.075,1.8055555555555556,1.3010416666666667,1.888888888888889,2.0458333333333334,17.055555555555554,15.126041666666666,0.16666666666666666,0.25520833333333337,3.444444444444444,2.377083333333333,0.5277777777777778,0.21875,17.305555555555557,14.936458333333333
10/07/2018,Quinnipiac,3-0,0,3.0,0,46.0,6.0,98.0,0.408,42.0,2.0,8.0,48.0,1.0,2.0,14.0,2.0,57.0,0.0,Quinnipiac,3,15.333333333333334,2.0,32.666666666666664,14.0,0.6666666666666666,2.6666666666666665,16.0,0.3333333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,19.0,13.388888888888888,12.219607843137256,4.444444444444444,4.686274509803921,37.166666666666664,33.89901960784314,0.2426666666666667,0.21182352941176472,12.361111111111112,11.149019607843137,1.6944444444444444,1.302941176470588,1.8888888888888886,2.023529411764706,17.166666666666668,15.177450980392155,0.16666666666666666,0.24019607843137258,3.8888888888888893,2.511764705882353,0.5277777777777778,0.22549019607843138,17.194444444444443,15.018627450980391
10/13/2018,@ Rider,3-0,0,3.0,0,46.0,11.0,103.0,0.34,45.0,6.0,4.0,42.0,0.0,3.0,10.0,0.0,60.0,1.0,Rider,3,15.333333333333334,3.6666666666666665,34.333333333333336,15.0,2.0,1.3333333333333333,14.0,0.0,1.0,3.333333333333333,0.0,20.0,14.416666666666666,12.392592592592594,4.027777777777778,4.537037037037036,36.888888888888886,33.83055555555555,0.289,0.22272222222222224,13.194444444444445,11.307407407407407,1.5833333333333333,1.2675925925925926,2.111111111111111,2.059259259259259,16.833333333333332,15.223148148148148,0.2222222222222222,0.26388888888888895,4.611111111111112,2.6314814814814813,0.5,0.25,18.527777777777775,15.239814814814814
10/14/2018,@ Saint Peter's,1-3,0,4.0,0,50.0,24.0,177.0,0.147,47.0,3.0,7.0,85.0,5.0,3.0,8.0,2.0,60.0,1.0,Saint Peter's,4,12.5,6.0,44.25,11.75,0.75,1.75,21.25,1.25,0.75,2.0,0.5,15.0,14.444444444444443,12.547368421052633,3.0,4.491228070175438,34.666666666666664,33.85701754385965,0.3333333333333333,0.22889473684210526,13.777777777777779,11.501754385964912,1.3333333333333333,1.306140350877193,1.8888888888888886,2.0210526315789474,15.333333333333334,15.15877192982456,0.5555555555555555,0.3026315789473685,4.222222222222222,2.6684210526315786,0.3333333333333333,0.23684210526315788,18.444444444444443,15.490350877192983
10/18/2018,@ Niagara,3-0,0,3.0,0,49.0,9.0,99.0,0.404,40.0,5.0,4.0,46.0,4.0,1.0,6.0,0.0,58.0,0.0,Niagara,3,16.333333333333332,3.0,33.0,13.333333333333334,1.6666666666666667,1.3333333333333333,15.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.0,19.33333333333333,14.388888888888891,12.545000000000002,3.8888888888888893,4.566666666666666,37.083333333333336,34.376666666666665,0.2983333333333334,0.22480000000000003,13.583333333333334,11.514166666666666,1.138888888888889,1.2783333333333333,1.9166666666666667,2.0075,17.083333333333332,15.463333333333333,0.8055555555555555,0.32500000000000007,3.3333333333333335,2.635,0.3888888888888889,0.25,18.0,15.465833333333332
10/20/2018,Siena,3-0,0,3.0,0,42.0,7.0,75.0,0.467,36.0,14.0,1.0,42.0,0.0,0.0,6.0,0.0,59.0,0.0,Siena,3,14.0,2.333333333333333,25.0,12.0,4.666666666666667,0.3333333333333333,14.0,0.0,0.0,2.0,0.0,19.666666666666668,14.722222222222221,12.725396825396826,4.222222222222222,4.492063492063492,37.19444444444445,34.31111111111111,0.2970000000000001,0.23333333333333334,13.361111111111109,11.600793650793651,1.4722222222222223,1.2968253968253969,1.472222222222222,1.9753968253968255,16.86111111111111,15.457142857142856,0.6944444444444445,0.3253968253968254,2.444444444444444,2.6047619047619044,0.16666666666666666,0.23809523809523808,18.11111111111111,15.649999999999999
10/21/2018,Marist,3-2,0,5.0,0,64.0,26.0,155.0,0.245,57.0,8.0,2.0,72.0,5.0,0.0,16.0,4.0,80.0,0.0,Marist,5,12.8,5.2,31.0,11.4,1.6,0.4,14.4,1.0,0.0,3.2,0.8,16.0,14.277777777777777,12.783333333333333,3.777777777777778,4.393939393939394,34.083333333333336,33.88787878787878,0.33933333333333343,0.24395454545454545,12.361111111111109,11.618939393939394,2.361111111111111,1.4500000000000002,1.138888888888889,1.9007575757575759,16.86111111111111,15.390909090909089,0.36111111111111116,0.3106060606060606,2.0,2.577272727272727,0.16666666666666666,0.22727272727272727,18.0,15.832575757575757
10/27/2018,Manhattan,3-0,0,3.0,0,47.0,16.0,93.0,0.333,40.0,12.0,10.0,43.0,4.0,0.0,4.0,1.0,61.0,0.0,Manhattan,3,15.666666666666666,5.333333333333333,31.0,13.333333333333334,4.0,3.333333333333333,14.333333333333334,1.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,20.33333333333333,14.377777777777778,12.784057971014494,3.5111111111111115,4.428985507246376,29.666666666666668,33.76231884057971,0.37200000000000005,0.244,12.244444444444445,11.609420289855072,2.6444444444444444,1.4565217391304348,0.6888888888888888,1.8355072463768116,14.577777777777778,15.34782608695652,0.11111111111111115,0.29710144927536236,2.4,2.6043478260869564,0.26666666666666666,0.25217391304347825,18.333333333333332,15.839855072463768
10/28/2018,Iona,0-3,0,3.0,0,31.0,13.0,106.0,0.17,28.0,6.0,11.0,36.0,3.0,2.0,6.0,1.0,42.0,0.0,Iona,3,10.333333333333334,4.333333333333333,35.333333333333336,9.333333333333334,2.0,3.6666666666666665,12.0,1.0,0.6666666666666666,2.0,0.3333333333333333,14.0,14.155555555555557,12.904166666666669,4.288888888888889,4.466666666666666,29.0,33.64722222222222,0.3483333333333334,0.24770833333333334,12.244444444444445,11.681249999999999,3.422222222222222,1.5625,1.3555555555555554,1.897916666666667,14.244444444444445,15.305555555555552,0.0,0.28472222222222227,2.1777777777777776,2.551388888888889,0.37777777777777777,0.25555555555555554,18.666666666666668,16.027083333333334
11/03/2018,Niagara,3-0,0,3.0,0,50.0,13.0,104.0,0.356,48.0,10.0,8.0,59.0,2.0,0.0,6.0,0.0,63.0,0.0,Niagara,3,16.666666666666668,4.333333333333333,34.666666666666664,16.0,3.333333333333333,2.6666666666666665,19.666666666666668,0.6666666666666666,0.0,2.0,0.0,21.0,12.933333333333332,12.801333333333334,4.955555555555556,4.461333333333332,32.44444444444445,33.714666666666666,0.24933333333333338,0.2446,11.355555555555556,11.587333333333332,2.533333333333333,1.58,2.4666666666666663,1.9686666666666668,13.577777777777778,15.17333333333333,0.22222222222222224,0.30000000000000004,2.1777777777777776,2.529333333333333,0.48888888888888893,0.25866666666666666,16.777777777777775,15.946
11/10/2018,@ Quinnipiac,3-0,0,3.0,0,52.0,9.0,93.0,0.462,42.0,4.0,7.0,42.0,4.0,2.0,4.0,0.0,60.0,2.0,Quinnipiac,3,17.333333333333332,3.0,31.0,14.0,1.3333333333333333,2.333333333333333,14.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,20.0,14.222222222222223,12.950000000000001,4.666666666666667,4.456410256410256,33.666666666666664,33.75128205128205,0.2863333333333334,0.2488846153846154,12.888888888888891,11.75705128205128,3.1111111111111107,1.6474358974358976,3.222222222222222,1.9955128205128205,15.333333333333334,15.346153846153843,0.22222222222222224,0.2884615384615385,1.7777777777777777,2.508974358974359,0.2222222222222222,0.2487179487179487,18.444444444444443,16.140384615384615
11/11/2018,@ Fairfield,3-1,0,4.0,0,57.0,15.0,162.0,0.259,53.0,5.0,9.0,80.0,5.0,2.0,16.0,1.0,72.0,1.0,Fairfield,4,14.25,3.75,40.5,13.25,1.25,2.25,20.0,1.25,0.5,4.0,0.25,18.0,14.777777777777779,13.112345679012346,3.8888888888888893,4.402469135802469,33.666666666666664,33.64938271604938,0.3293333333333334,0.25677777777777777,13.111111111111112,11.840123456790122,2.222222222222222,1.6358024691358026,2.888888888888889,2.008024691358025,15.222222222222221,15.296296296296294,0.4444444444444445,0.3024691358024692,1.7777777777777777,2.465432098765432,0.1111111111111111,0.23950617283950615,18.333333333333332,16.28333333333333
11/16/2018,"Rider @ Lake Buena Vista, FL",3-1,0,4.0,0,62.0,19.0,163.0,0.264,59.0,3.0,10.0,77.0,3.0,0.0,14.0,2.0,72.0,2.0,Rider,4,15.5,4.75,40.75,14.75,0.75,2.5,19.25,0.75,0.0,3.5,0.5,18.0,16.083333333333332,13.152976190476192,3.6944444444444446,4.3791666666666655,35.388888888888886,33.89404761904762,0.35900000000000004,0.25685714285714284,14.416666666666666,11.890476190476189,1.972222222222222,1.6220238095238098,2.4166666666666665,2.0166666666666666,17.88888888888889,15.464285714285712,0.3888888888888889,0.3095238095238096,2.444444444444444,2.520238095238095,0.08333333333333333,0.23988095238095236,19.666666666666668,16.344642857142855
11/17/2018,"Iona @ Lake Buena Vista, FL",1-3,0,4.0,0,43.0,20.0,130.0,0.177,42.0,2.0,8.0,63.0,6.0,1.0,14.0,2.0,53.0,2.0,Iona,4,10.75,5.0,32.5,10.5,0.5,2.0,15.75,1.5,0.25,3.5,0.5,13.25,15.694444444444443,13.233908045977012,3.8333333333333335,4.3919540229885055,37.416666666666664,34.13045977011494,0.32833333333333337,0.25710344827586207,14.0,11.989080459770113,1.111111111111111,1.5919540229885059,2.361111111111111,2.033333333333333,17.75,15.594827586206895,0.3888888888888889,0.2988505747126437,2.944444444444444,2.554022988505747,0.25,0.24885057471264366,18.666666666666668,16.401724137931033
