date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/11/2018,Kansas St.,0-3,0,3.0,0,37.0,15.0,109.0,0.202,34.0,1.0,5.0,35.0,2.0,0.0,4.0,2.0,40.0,0.0,Kansas St.,3,12.333333333333334,5.0,36.333333333333336,11.333333333333334,0.3333333333333333,1.6666666666666667,11.666666666666666,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666,13.333333333333334,15.5,12.537878787878787,4.472222222222222,4.7696969696969695,33.111111111111114,31.51060606060606,0.3333333333333333,0.22545454545454546,14.444444444444443,11.81060606060606,1.8333333333333333,1.112121212121212,1.9166666666666667,1.4500000000000002,11.805555555555555,12.978787878787877,0.5833333333333334,0.5363636363636364,2.5555555555555554,2.7454545454545456,0.0,0.48484848484848475,19.194444444444443,15.55909090909091
09/14/2018,@ Saint Louis,3-1,0,4.0,0,53.0,18.0,131.0,0.267,50.0,5.0,10.0,59.0,8.0,2.0,22.0,6.0,71.0,1.0,Saint Louis,4,13.25,4.5,32.75,12.5,1.25,2.5,14.75,2.0,0.5,5.5,1.5,17.75,14.277777777777777,12.520833333333334,4.472222222222222,4.788888888888889,34.44444444444445,31.912499999999998,0.28733333333333333,0.2235,13.222222222222221,11.770833333333334,1.277777777777778,1.0472222222222223,1.5833333333333333,1.4680555555555557,11.583333333333334,12.869444444444442,0.5833333333333334,0.4916666666666667,2.5555555555555554,2.6277777777777778,0.2222222222222222,0.49999999999999994,17.416666666666668,15.373611111111112
09/15/2018,"UNLV @ St. Louis, Mo.",2-3,0,5.0,0,47.0,29.0,166.0,0.108,46.0,7.0,10.0,77.0,11.0,6.0,14.0,5.0,67.0,2.0,UNLV,5,9.4,5.8,33.2,9.2,1.4,2.0,15.4,2.2,1.2,2.8,1.0,13.4,13.694444444444443,12.576923076923077,4.416666666666667,4.766666666666667,34.02777777777778,31.976923076923075,0.275,0.22684615384615384,12.944444444444445,11.826923076923077,1.0277777777777777,1.0628205128205128,1.9722222222222223,1.5474358974358975,12.722222222222221,13.014102564102561,0.4166666666666667,0.49230769230769234,3.2777777777777772,2.8487179487179484,0.7222222222222222,0.5769230769230769,16.777777777777775,15.556410256410258
09/15/2018,"Murray St. @ St. Louis, Mo.",3-0,0,3.0,0,43.0,10.0,103.0,0.32,42.0,7.0,7.0,50.0,3.0,1.0,18.0,2.0,60.0,0.0,Murray St.,3,14.333333333333334,3.333333333333333,34.333333333333336,14.0,2.333333333333333,2.333333333333333,16.666666666666668,1.0,0.3333333333333333,6.0,0.6666666666666666,20.0,11.661111111111111,12.35,5.1000000000000005,4.84047619047619,34.09444444444444,32.06428571428571,0.19233333333333336,0.21835714285714286,11.011111111111111,11.639285714285714,0.9944444444444445,1.0869047619047618,2.055555555555556,1.5797619047619047,13.938888888888888,13.184523809523808,0.5666666666666667,0.5428571428571429,3.211111111111111,2.845238095238095,1.0555555555555556,0.6071428571428571,14.827777777777778,15.402380952380954
09/20/2018,@ Grand Canyon,3-1,0,4.0,0,60.0,25.0,152.0,0.23,58.0,4.0,8.0,58.0,3.0,2.0,20.0,2.0,76.0,0.0,Grand Canyon,4,15.0,6.25,38.0,14.5,1.0,2.0,14.5,0.75,0.5,5.0,0.5,19.0,12.327777777777778,12.482222222222223,4.544444444444444,4.739999999999999,33.42777777777778,32.215555555555554,0.2316666666666667,0.22513333333333332,11.899999999999999,11.796666666666665,1.6611111111111108,1.1700000000000002,2.2777777777777777,1.63,15.605555555555556,13.416666666666664,0.6777777777777777,0.5288888888888889,4.766666666666667,3.0555555555555554,1.0555555555555556,0.611111111111111,17.05,15.70888888888889
09/22/2018,@ Utah Valley,3-2,0,5.0,0,63.0,29.0,148.0,0.23,62.0,4.0,6.0,48.0,6.0,3.0,10.0,1.0,75.0,0.0,Utah Valley,5,12.6,5.8,29.6,12.4,0.8,1.2,9.6,1.2,0.6,2.0,0.2,15.0,12.911111111111111,12.639583333333334,5.127777777777777,4.834375,35.17777777777778,32.577083333333334,0.21933333333333335,0.22543749999999999,12.566666666666665,11.965625,1.5777777777777775,1.159375,2.111111111111111,1.653125,15.522222222222224,13.484374999999998,0.6777777777777777,0.5270833333333333,4.6000000000000005,3.177083333333333,0.7222222222222222,0.6041666666666666,17.466666666666665,15.914583333333335
09/27/2018,Chicago St.,3-0,0,3.0,0,49.0,15.0,121.0,0.281,46.0,4.0,5.0,71.0,4.0,1.0,21.0,0.0,64.5,0.0,Chicago St.,3,16.333333333333332,5.0,40.333333333333336,15.333333333333334,1.3333333333333333,1.6666666666666667,23.666666666666668,1.3333333333333333,0.3333333333333333,7.0,0.0,21.5,13.97777777777778,12.637254901960786,5.127777777777777,4.891176470588235,33.97777777777778,32.40196078431373,0.26,0.22570588235294117,13.633333333333335,11.991176470588234,1.377777777777778,1.1382352941176472,1.8444444444444443,1.6264705882352941,13.58888888888889,13.255882352941175,0.4777777777777777,0.5313725490196078,4.333333333333333,3.1078431372549016,0.45555555555555555,0.580392156862745,18.0,15.860784313725489
09/29/2018,California Baptist,3-0,0,3.0,0,50.0,13.0,139.0,0.266,47.0,3.0,5.0,71.0,2.0,1.0,0.0,1.0,54.0,1.0,California Baptist,3,16.666666666666668,4.333333333333333,46.333333333333336,15.666666666666666,1.0,1.6666666666666667,23.666666666666668,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,18.0,14.644444444444444,12.842592592592593,5.683333333333334,4.897222222222222,35.97777777777778,32.842592592592595,0.24700000000000003,0.22877777777777775,14.077777777777778,12.176851851851852,1.0444444444444445,1.1490740740740741,1.6222222222222225,1.6287037037037038,15.922222222222222,13.834259259259257,0.4777777777777778,0.5203703703703704,4.666666666666667,3.324074074074074,0.2333333333333333,0.548148148148148,18.5,16.174074074074074
10/04/2018,New Mexico St.,0-3,0,3.0,0,34.0,25.0,98.0,0.092,30.0,1.0,2.0,30.0,5.0,5.0,4.0,2.0,42.0,0.0,New Mexico St.,3,11.333333333333334,8.333333333333334,32.666666666666664,10.0,0.3333333333333333,0.6666666666666666,10.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666,14.0,15.199999999999998,13.043859649122808,5.044444444444444,4.867543859649122,38.75555555555556,33.55263157894738,0.25900000000000006,0.23073684210526313,14.466666666666669,12.360526315789473,1.0444444444444445,1.1412280701754387,1.511111111111111,1.630701754385965,18.977777777777778,14.35175438596491,0.4222222222222222,0.5105263157894737,3.0,3.1491228070175437,0.17777777777777778,0.5368421052631579,18.166666666666668,16.270175438596493
10/06/2018,UTRGV,1-3,0,4.0,0,50.0,27.0,149.0,0.154,46.0,4.0,10.0,62.0,6.0,4.0,10.0,0.0,63.0,1.0,UTRGV,4,12.5,6.75,37.25,11.5,1.0,2.5,15.5,1.5,1.0,2.5,0.0,15.75,14.777777777777777,12.958333333333334,5.888888888888888,5.040833333333333,39.77777777777778,33.50833333333334,0.21300000000000005,0.22379999999999994,13.666666666666666,12.2425,0.8888888888888892,1.1008333333333333,1.3333333333333333,1.5825,19.11111111111111,14.134166666666664,0.7777777777777778,0.5683333333333334,2.777777777777778,3.058333333333333,0.3333333333333333,0.5433333333333332,17.833333333333332,16.156666666666666
10/11/2018,@ Chicago St.,2-3,0,5.0,0,70.0,30.0,186.0,0.215,67.0,3.0,4.0,66.0,5.0,5.0,23.0,2.0,89.5,2.0,Chicago St.,5,14.0,6.0,37.2,13.4,0.6,0.8,13.2,1.0,1.0,4.6,0.4,17.9,13.5,12.936507936507937,6.472222222222221,5.122222222222222,38.75,33.68650793650794,0.17066666666666666,0.22047619047619044,12.388888888888888,12.207142857142859,0.777777777777778,1.096031746031746,1.6111111111111114,1.6261904761904764,16.38888888888889,14.199206349206346,1.0,0.5888888888888889,1.2777777777777777,3.0317460317460316,0.3333333333333333,0.5174603174603174,15.916666666666666,16.137301587301586
10/13/2018,@ Seattle U,3-0,0,3.0,0,45.0,12.0,96.0,0.344,42.0,6.0,5.0,41.0,1.0,4.0,22.0,1.0,66.0,0.0,Seattle U,3,15.0,4.0,32.0,14.0,2.0,1.6666666666666667,13.666666666666666,0.3333333333333333,1.3333333333333333,7.333333333333333,0.3333333333333333,22.0,12.611111111111112,12.984848484848486,7.027777777777779,5.162121212121211,35.705555555555556,33.846212121212126,0.15366666666666665,0.2202272727272727,11.633333333333333,12.261363636363637,0.6444444444444445,1.0734848484848485,1.3222222222222222,1.5886363636363638,12.9,14.153787878787876,1.2222222222222223,0.6075757575757575,2.8111111111111113,3.103030303030303,0.35555555555555546,0.5121212121212121,15.883333333333333,16.21742424242424
10/18/2018,Grand Canyon,3-0,0,3.0,0,47.0,9.0,93.0,0.409,43.0,4.0,11.0,37.0,1.0,1.0,14.0,1.0,59.0,0.0,Grand Canyon,3,15.666666666666666,3.0,31.0,14.333333333333334,1.3333333333333333,3.6666666666666665,12.333333333333334,0.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,19.666666666666668,13.833333333333334,13.072463768115943,5.583333333333333,5.11159420289855,35.483333333333334,33.76594202898551,0.23766666666666666,0.22560869565217387,12.966666666666667,12.33695652173913,1.2000000000000002,1.113768115942029,1.6555555555555557,1.5920289855072465,14.122222222222222,14.132608695652172,1.111111111111111,0.6391304347826088,4.811111111111111,3.28695652173913,0.24444444444444446,0.5043478260869565,18.55,16.468840579710143
10/25/2018,@ CSU Bakersfield,3-1,0,4.0,0,55.0,16.0,165.0,0.236,53.0,3.0,13.0,76.0,13.0,3.0,20.0,3.0,71.0,0.0,CSU Bakersfield,4,13.75,4.0,41.25,13.25,0.75,3.25,19.0,3.25,0.75,5.0,0.75,17.75,14.888888888888888,13.180555555555557,4.333333333333333,5.02361111111111,33.4,33.65069444444445,0.32266666666666666,0.23324999999999996,13.911111111111111,12.420138888888888,1.3111111111111111,1.1229166666666666,2.0444444444444443,1.6784722222222221,13.066666666666668,14.057638888888887,0.8888888888888888,0.626388888888889,5.533333333333334,3.3444444444444446,0.35555555555555557,0.49722222222222223,19.855555555555554,16.602083333333333
10/27/2018,@ California Baptist,3-1,0,4.0,0,55.0,20.0,157.0,0.223,50.0,6.0,3.0,74.0,2.0,5.0,16.0,3.0,74.0,0.0,California Baptist,4,13.75,5.0,39.25,12.5,1.5,0.75,18.5,0.5,1.25,4.0,0.75,18.5,14.805555555555555,13.203333333333335,3.6666666666666665,4.982666666666666,34.75,33.95466666666667,0.3296666666666666,0.23335999999999996,13.861111111111112,12.453333333333333,1.3611111111111114,1.1079999999999999,2.861111111111111,1.7413333333333332,15.0,14.255333333333331,0.8055555555555554,0.6313333333333334,5.666666666666667,3.4106666666666667,0.47222222222222215,0.5073333333333333,19.805555555555557,16.648
11/01/2018,CSU Bakersfield,3-1,0,4.0,0,58.0,20.0,152.0,0.25,52.0,5.0,6.0,73.0,7.0,3.0,18.0,1.0,75.0,0.0,CSU Bakersfield,4,14.5,5.0,38.0,13.0,1.25,1.5,18.25,1.75,0.75,4.5,0.25,18.75,14.388888888888888,13.224358974358976,4.0,4.983333333333333,37.166666666666664,34.15833333333334,0.28933333333333333,0.23296153846153841,13.361111111111112,12.455128205128204,1.1944444444444446,1.123076923076923,2.5555555555555554,1.7032051282051281,16.61111111111111,14.418589743589742,0.7777777777777777,0.6551282051282052,4.555555555555556,3.433333333333333,0.6111111111111112,0.5166666666666667,18.63888888888889,16.71923076923077
11/08/2018,Utah Valley,3-1,0,4.0,0,61.0,22.0,169.0,0.231,57.0,5.0,5.0,73.0,3.0,1.0,26.0,3.0,80.0,1.0,Utah Valley,4,15.25,5.5,42.25,14.25,1.25,1.25,18.25,0.75,0.25,6.5,0.75,20.0,14.0,13.271604938271606,4.666666666666667,4.98395061728395,39.5,34.30061728395062,0.2363333333333333,0.23359259259259255,12.916666666666666,12.475308641975309,1.166666666666667,1.1277777777777778,1.8333333333333333,1.6956790123456789,18.583333333333332,14.560493827160492,0.9166666666666666,0.658641975308642,4.5,3.4728395061728397,0.5833333333333334,0.5067901234567901,18.333333333333332,16.794444444444444
11/10/2018,Seattle U,3-0,0,3.0,0,42.0,20.0,122.0,0.18,39.0,4.0,5.0,52.0,3.0,2.0,14.0,0.0,55.0,0.0,Seattle U,3,14.0,6.666666666666667,40.66666666666666,13.0,1.3333333333333333,1.6666666666666667,17.333333333333332,1.0,0.6666666666666666,4.666666666666667,0.0,18.33333333333333,14.5,13.342261904761907,5.166666666666667,5.002380952380952,39.833333333333336,34.584523809523816,0.23466666666666666,0.23349999999999996,13.25,12.538690476190476,1.3333333333333337,1.1321428571428571,1.1666666666666667,1.6797619047619048,18.333333333333332,14.692261904761903,0.75,0.6440476190476191,5.0,3.580952380952381,0.5833333333333334,0.5154761904761905,19.083333333333332,16.90892857142857
11/15/2018,@ New Mexico St.,2-3,0,5.0,0,59.0,24.0,155.0,0.226,52.0,5.0,7.0,59.0,10.0,3.0,14.0,2.0,74.0,1.0,New Mexico St.,5,11.8,4.8,31.0,10.4,1.0,1.4,11.8,2.0,0.6,2.8,0.4,14.8,14.583333333333334,13.364942528735634,5.722222222222222,5.059770114942529,40.30555555555555,34.794252873563224,0.22033333333333335,0.23165517241379305,13.416666666666666,12.554597701149424,1.277777777777778,1.139080459770115,1.4722222222222223,1.6793103448275861,17.944444444444443,14.78333333333333,0.5555555555555555,0.6448275862068966,5.222222222222222,3.618390804597701,0.3333333333333333,0.49770114942528737,19.027777777777775,16.958045977011494
11/17/2018,@ UTRGV,1-3,0,4.0,0,41.0,21.0,128.0,0.156,38.0,5.0,6.0,41.0,7.0,4.0,8.0,6.0,54.0,2.0,UTRGV,4,10.25,5.25,32.0,9.5,1.25,1.5,10.25,1.75,1.0,2.0,1.5,13.5,13.683333333333332,13.312777777777779,5.655555555555556,5.051111111111111,37.97222222222222,34.66777777777778,0.21233333333333335,0.2314666666666666,12.549999999999999,12.482777777777777,1.1944444444444446,1.1344444444444444,1.4388888888888889,1.6699999999999997,15.794444444444444,14.683888888888886,0.5055555555555554,0.6433333333333334,4.655555555555556,3.591111111111111,0.3833333333333333,0.49444444444444446,17.71111111111111,16.88611111111111
11/22/2018,"Seattle U @ Bakersfield, CA",3-0,0,3.0,0,43.0,14.0,107.0,0.271,41.0,3.0,7.0,48.0,2.0,1.0,12.0,2.0,53.0,0.0,Seattle U,3,14.333333333333334,4.666666666666667,35.666666666666664,13.666666666666666,1.0,2.333333333333333,16.0,0.6666666666666666,0.3333333333333333,4.0,0.6666666666666666,17.666666666666668,12.016666666666666,13.213978494623657,5.572222222222223,5.05752688172043,34.55555555555555,34.581720430107524,0.18733333333333335,0.22903225806451605,10.966666666666667,12.386559139784945,1.1944444444444446,1.1381720430107527,1.5222222222222221,1.6645161290322579,13.127777777777778,14.540860215053762,0.7555555555555555,0.6548387096774195,3.1555555555555554,3.5397849462365594,0.6333333333333333,0.5268817204301076,15.544444444444443,16.776881720430104
11/23/2018,"New Mexico St. @ Bakersfield, CA",1-3,0,4.0,0,43.0,25.0,140.0,0.129,39.0,8.0,1.0,48.0,5.0,1.0,12.0,3.0,58.0,2.0,New Mexico St.,4,10.75,6.25,35.0,9.75,2.0,0.25,12.0,1.25,0.25,3.0,0.75,14.5,12.127777777777778,13.248958333333334,4.905555555555555,5.0453125,32.888888888888886,34.615625,0.21766666666666667,0.23034374999999993,11.188888888888888,12.4265625,1.0833333333333335,1.1338541666666666,1.7444444444444442,1.6854166666666666,12.683333333333332,14.586458333333331,0.6444444444444444,0.6447916666666668,2.9333333333333336,3.5541666666666667,0.8555555555555555,0.5312500000000001,15.322222222222223,16.804687499999996
