date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,"South Dakota @ Bakersfield, CA",3-0,0,3.0,0,46.0,10.0,111.0,0.324,44.0,5.0,9.0,48.0,2.0,0.0,10.0,2.0,56.0,0.0,South Dakota,3,15.333333333333334,3.333333333333333,37.0,14.666666666666666,1.6666666666666667,3.0,16.0,0.6666666666666666,0.0,3.333333333333333,0.6666666666666666,18.666666666666668,13.638888888888888,12.59848484848485,4.555555555555556,4.7272727272727275,33.083333333333336,32.83939393939394,0.27666666666666667,0.22427272727272723,12.583333333333334,11.924242424242424,1.5555555555555556,1.346969696969697,2.9722222222222228,2.7242424242424246,12.472222222222221,14.343939393939394,0.08333333333333333,0.2818181818181818,3.611111111111111,2.687878787878788,0.6388888888888888,0.35909090909090907,17.083333333333332,15.57121212121212
09/14/2018,"Montana @ Bakersfield, Calif.",3-0,0,3.0,0,36.0,10.0,96.0,0.271,34.0,13.0,11.0,35.0,2.0,0.0,8.0,1.0,53.0,0.0,Montana,3,12.0,3.333333333333333,32.0,11.333333333333334,4.333333333333333,3.6666666666666665,11.666666666666666,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,17.666666666666668,13.5,12.826388888888891,4.666666666666667,4.611111111111112,34.5,33.18611111111111,0.255,0.23258333333333328,12.722222222222221,12.152777777777777,1.3611111111111114,1.3736111111111111,3.3888888888888893,2.7472222222222222,13.055555555555555,14.481944444444444,0.0,0.25833333333333336,3.222222222222222,2.7416666666666667,0.5277777777777778,0.3847222222222222,16.472222222222218,15.829166666666666
09/18/2018,UC Irvine,1-3,0,4.0,0,60.0,23.0,158.0,0.234,55.0,8.0,11.0,76.0,5.0,2.0,6.0,1.0,73.0,0.0,UC Irvine,4,15.0,5.75,39.5,13.75,2.0,2.75,19.0,1.25,0.5,1.5,0.25,18.25,12.666666666666666,12.762820512820515,4.444444444444444,4.512820512820513,34.333333333333336,33.09487179487179,0.2376666666666667,0.2355384615384615,12.0,12.08974358974359,2.5555555555555554,1.6012820512820514,3.4444444444444446,2.8179487179487177,13.444444444444443,14.265384615384615,0.0,0.23846153846153847,2.444444444444444,2.7358974358974355,0.5555555555555555,0.3807692307692307,16.444444444444443,15.97051282051282
09/21/2018,@ UC Riverside,3-1,0,4.0,0,52.0,17.0,163.0,0.215,52.0,9.0,9.0,74.0,5.0,0.0,14.0,0.0,68.0,2.0,UC Riverside,4,13.0,4.25,40.75,13.0,2.25,2.25,18.5,1.25,0.0,3.5,0.0,17.0,14.111111111111112,12.92261904761905,4.138888888888888,4.601190476190476,36.166666666666664,33.55238095238095,0.2763333333333334,0.23542857142857138,13.25,12.208333333333332,2.6666666666666665,1.6297619047619047,3.1388888888888893,2.813095238095238,15.555555555555555,14.603571428571428,0.16666666666666666,0.2571428571428572,2.5,2.6476190476190475,0.4166666666666667,0.3714285714285714,18.194444444444443,16.133333333333333
09/22/2018,@ Cal St. Fullerton,3-0,0,3.0,0,40.0,11.0,109.0,0.266,38.0,10.0,2.0,65.0,2.0,0.0,4.0,1.0,52.0,0.0,Cal St. Fullerton,3,13.333333333333334,3.6666666666666665,36.333333333333336,12.666666666666666,3.333333333333333,0.6666666666666666,21.666666666666668,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,17.333333333333332,13.333333333333334,12.927777777777779,4.444444444444444,4.577777777777778,37.416666666666664,34.032222222222224,0.24000000000000002,0.23406666666666662,12.694444444444445,12.261111111111111,2.8611111111111107,1.671111111111111,2.8888888888888893,2.7755555555555556,16.38888888888889,14.863333333333333,0.16666666666666666,0.24000000000000002,2.5555555555555554,2.704444444444444,0.19444444444444442,0.3466666666666666,17.638888888888886,16.19111111111111
09/28/2018,Long Beach St.,3-1,0,4.0,0,54.0,16.0,150.0,0.253,51.0,4.0,10.0,80.0,6.0,0.0,8.0,3.0,62.0,2.0,Long Beach St.,4,13.5,4.0,37.5,12.75,1.0,2.5,20.0,1.5,0.0,2.0,0.75,15.5,13.777777777777779,12.953125000000002,4.555555555555555,4.520833333333334,38.861111111111114,34.17604166666667,0.23833333333333337,0.23606249999999995,13.138888888888888,12.286458333333332,2.5277777777777777,1.775,1.8888888888888893,2.64375,19.722222222222225,15.288541666666665,0.16666666666666666,0.225,2.111111111111111,2.61875,0.19444444444444442,0.34583333333333327,17.527777777777775,16.2625
09/29/2018,UC Davis,2-3,0,5.0,0,71.0,24.0,204.0,0.23,65.0,2.0,4.0,102.0,6.0,3.0,20.0,1.0,86.0,0.0,UC Davis,5,14.2,4.8,40.8,13.0,0.4,0.8,20.4,1.2,0.6,4.0,0.2,17.2,13.277777777777779,12.98529411764706,3.972222222222222,4.4901960784313735,38.19444444444445,34.37156862745098,0.24466666666666667,0.23705882352941174,12.805555555555555,12.313725490196077,2.194444444444444,1.7294117647058822,1.805555555555556,2.635294117647059,20.055555555555557,15.565686274509805,0.0,0.21176470588235294,2.277777777777778,2.5823529411764703,0.3611111111111111,0.36960784313725487,16.61111111111111,16.21764705882353
10/02/2018,CSUN,3-0,0,3.0,0,39.0,11.0,99.0,0.283,37.0,10.0,11.0,41.0,2.0,0.0,10.0,0.0,54.0,2.0,CSUN,3,13.0,3.6666666666666665,33.0,12.333333333333334,3.333333333333333,3.6666666666666665,13.666666666666666,0.6666666666666666,0.0,3.333333333333333,0.0,18.0,13.677777777777777,13.052777777777779,4.155555555555555,4.507407407407408,38.21111111111111,34.7287037037037,0.24966666666666668,0.23666666666666666,12.805555555555555,12.351851851851851,1.5777777777777777,1.6555555555555554,1.3222222222222226,2.533333333333333,20.688888888888886,15.834259259259259,0.19999999999999998,0.23333333333333334,2.4444444444444446,2.661111111111111,0.42777777777777776,0.36018518518518516,16.677777777777774,16.272222222222222
10/05/2018,Hawaii,2-3,0,5.0,0,44.0,30.0,173.0,0.081,40.0,3.0,11.0,80.0,5.0,2.0,16.0,3.0,57.0,0.0,Hawaii,5,8.8,6.0,34.6,8.0,0.6,2.2,16.0,1.0,0.4,3.2,0.6,11.4,13.566666666666665,13.05,4.155555555555556,4.463157894736843,37.099999999999994,34.637719298245614,0.25533333333333336,0.23910526315789474,12.694444444444445,12.350877192982455,1.5777777777777775,1.7438596491228069,2.3222222222222224,2.5929824561403505,18.022222222222222,15.720175438596492,0.19999999999999998,0.2210526315789474,3.111111111111111,2.6964912280701756,0.31666666666666665,0.34122807017543855,16.899999999999995,16.36315789473684
10/12/2018,@ Cal Poly,0-3,0,3.0,0,41.0,20.0,126.0,0.167,41.0,4.0,6.0,43.0,3.0,0.0,4.0,0.0,47.0,0.0,Cal Poly,3,13.666666666666666,6.666666666666667,42.0,13.666666666666666,1.3333333333333333,2.0,14.333333333333334,1.0,0.0,1.3333333333333333,0.0,15.666666666666666,12.0,12.8375,4.822222222222222,4.540000000000001,36.13333333333333,34.63583333333334,0.19799999999999998,0.23120000000000002,11.111111111111112,12.133333333333333,1.4444444444444444,1.6866666666666668,2.2222222222222228,2.5733333333333333,16.688888888888886,15.734166666666667,0.3333333333333333,0.23000000000000004,3.5111111111111115,2.7216666666666667,0.26666666666666666,0.35416666666666663,15.53333333333333,16.115
10/19/2018,@ Long Beach St.,2-3,0,5.0,0,68.0,25.0,198.0,0.217,65.0,7.0,14.0,76.0,1.0,5.0,6.0,1.0,83.0,3.0,Long Beach St.,5,13.6,5.0,39.6,13.0,1.4,2.8,15.2,0.2,1.0,1.2,0.2,16.6,11.822222222222223,12.876984126984128,5.4444444444444455,4.641269841269842,36.53333333333333,34.98650793650794,0.17699999999999996,0.22814285714285715,11.333333333333334,12.206349206349206,1.7555555555555553,1.66984126984127,2.6222222222222222,2.546031746031746,14.666666666666666,15.667460317460316,0.13333333333333333,0.21904761904761907,2.6222222222222222,2.655555555555556,0.20000000000000004,0.33730158730158727,15.02222222222222,16.09365079365079
10/20/2018,@ CSUN,3-2,0,5.0,0,63.0,21.0,183.0,0.23,59.0,8.0,9.0,79.0,5.0,1.0,15.0,0.0,79.5,2.0,CSUN,5,12.6,4.2,36.6,11.8,1.6,1.8,15.8,1.0,0.2,3.0,0.0,15.9,12.022222222222224,12.909848484848487,5.888888888888889,4.657575757575758,38.73333333333333,35.19621212121212,0.155,0.22763636363636364,11.555555555555555,12.242424242424242,1.111111111111111,1.6575757575757577,2.3333333333333335,2.557575757575757,15.177777777777777,15.64621212121212,0.4666666666666666,0.2545454545454546,1.9111111111111114,2.58939393939394,0.26666666666666666,0.331060606060606,14.555555555555552,16.116666666666667
10/27/2018,@ Hawaii,3-0,0,3.0,0,40.0,19.0,129.0,0.163,36.0,3.0,7.0,51.0,2.0,1.0,18.0,1.0,53.0,3.0,Hawaii,3,13.333333333333334,6.333333333333333,43.0,12.0,1.0,2.333333333333333,17.0,0.6666666666666666,0.3333333333333333,6.0,0.3333333333333333,17.666666666666668,13.288888888888886,12.896376811594205,5.288888888888889,4.637681159420291,39.4,35.2572463768116,0.20466666666666664,0.22773913043478264,12.822222222222223,12.223188405797101,1.4444444444444444,1.655072463768116,2.2,2.5246376811594198,15.111111111111112,15.652898550724638,0.39999999999999997,0.2521739130434783,1.8444444444444448,2.6072463768115948,0.06666666666666667,0.3166666666666666,16.055555555555554,16.10724637681159
11/02/2018,Cal Poly,0-3,0,3.0,0,41.0,21.0,125.0,0.16,39.0,1.0,10.0,53.0,2.0,0.0,12.0,1.0,48.0,1.0,Cal Poly,3,13.666666666666666,7.0,41.66666666666666,13.0,0.3333333333333333,3.333333333333333,17.666666666666668,0.6666666666666666,0.0,4.0,0.3333333333333333,16.0,13.177777777777777,12.914583333333335,5.177777777777777,4.708333333333334,39.733333333333334,35.579861111111114,0.20333333333333334,0.2250416666666667,12.266666666666667,12.213888888888889,1.3333333333333333,1.627777777777778,2.3111111111111113,2.516666666666666,16.0,15.709027777777777,0.5111111111111111,0.2555555555555556,3.4000000000000004,2.7486111111111113,0.17777777777777778,0.31736111111111104,16.72222222222222,16.17222222222222
11/08/2018,@ UC Irvine,1-3,0,4.0,0,47.0,27.0,155.0,0.129,44.0,4.0,8.0,67.0,7.0,3.0,2.0,0.0,55.0,0.0,UC Irvine,4,11.75,6.75,38.75,11.0,1.0,2.0,16.75,1.75,0.75,0.5,0.0,13.75,13.199999999999998,12.94466666666667,5.844444444444444,4.800000000000001,40.42222222222222,35.82333333333334,0.18433333333333332,0.22244000000000003,12.266666666666667,12.245333333333333,0.9777777777777779,1.5760000000000003,2.488888888888889,2.5493333333333332,16.822222222222223,15.787333333333333,0.17777777777777778,0.24533333333333335,4.333333333333333,2.7986666666666666,0.2222222222222222,0.31799999999999995,16.522222222222222,16.165333333333333
11/10/2018,@ UC Davis,3-1,0,4.0,0,62.0,19.0,167.0,0.257,58.0,14.0,12.0,75.0,5.0,1.0,14.0,0.0,84.0,0.0,UC Davis,4,15.5,4.75,41.75,14.5,3.5,3.0,18.75,1.25,0.25,3.5,0.0,21.0,12.916666666666666,12.898717948717952,6.694444444444444,4.875000000000001,41.138888888888886,35.93589743589744,0.15066666666666664,0.21884615384615388,12.0,12.197435897435897,0.7777777777777777,1.553846153846154,2.555555555555556,2.5282051282051277,17.13888888888889,15.824358974358974,0.3611111111111111,0.26474358974358975,3.5,2.7102564102564104,0.2222222222222222,0.3057692307692307,15.805555555555552,16.0724358974359
11/16/2018,Cal St. Fullerton,3-0,0,3.0,0,46.0,10.0,117.0,0.308,43.0,6.0,8.0,60.0,2.0,1.0,8.0,0.0,57.0,0.0,Cal St. Fullerton,3,15.333333333333334,3.333333333333333,39.0,14.333333333333334,2.0,2.6666666666666665,20.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.0,19.0,13.638888888888888,12.995061728395065,6.166666666666667,4.87037037037037,40.72222222222222,36.151234567901234,0.18199999999999997,0.2202592592592593,12.833333333333334,12.282716049382715,1.611111111111111,1.6259259259259262,2.777777777777778,2.5456790123456785,17.722222222222225,15.932716049382716,0.3333333333333333,0.26419753086419756,2.6666666666666665,2.7395061728395063,0.1111111111111111,0.2944444444444444,16.916666666666664,16.25493827160494
11/17/2018,UC Riverside,3-0,0,3.0,0,49.0,15.0,143.0,0.238,48.0,6.0,5.0,75.0,2.0,2.0,16.0,0.0,65.0,0.0,UC Riverside,3,16.333333333333332,5.0,47.66666666666666,16.0,2.0,1.6666666666666667,25.0,0.6666666666666666,0.6666666666666666,5.333333333333333,0.0,21.666666666666668,14.194444444444445,13.078571428571431,4.944444444444445,4.815476190476191,39.833333333333336,36.25297619047619,0.2313333333333333,0.22339285714285717,13.277777777777777,12.35595238095238,2.1666666666666665,1.6392857142857145,2.555555555555556,2.55,18.5,16.07797619047619,0.4444444444444444,0.26666666666666666,2.2222222222222228,2.736904761904762,0.0,0.28392857142857136,17.916666666666664,16.35297619047619
11/29/2018,"Fresno St. @ Las Vegas, Nev.",2-3,0,5.0,0,67.0,39.0,194.0,0.144,62.0,3.0,16.0,73.0,3.0,2.0,2.0,0.0,73.0,1.0,Fresno St.,5,13.4,7.8,38.8,12.4,0.6,3.2,14.6,0.6,0.4,0.4,0.0,14.6,15.722222222222221,13.19080459770115,4.361111111111111,4.82183908045977,42.80555555555555,36.64655172413793,0.26766666666666666,0.22389655172413794,14.944444444444443,12.481609195402298,2.5,1.6517241379310348,2.4444444444444446,2.5195402298850573,21.25,16.385632183908047,0.4166666666666667,0.2804597701149425,3.8333333333333335,2.8264367816091953,0.0,0.2741379310344827,20.555555555555554,16.536206896551725
