date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,@ Seattle U,2-3,0,5.0,0,54.0,35.0,168.0,0.113,53.0,6.0,5.0,73.0,7.0,2.0,16.0,4.0,70.0,1.0,Seattle U,5,10.8,7.0,33.6,10.6,1.2,1.0,14.6,1.4,0.4,3.2,0.8,14.0,15.111111111111112,12.027777777777779,4.333333333333333,4.479166666666666,30.222222222222218,30.555555555555557,0.365,0.2329166666666667,13.666666666666666,11.35138888888889,1.6666666666666667,1.2194444444444446,0.8888888888888888,1.4083333333333332,11.222222222222223,11.763888888888891,0.4444444444444444,0.43333333333333335,1.7777777777777777,2.8444444444444446,0.2222222222222222,0.34722222222222227,18.11111111111111,15.102777777777776
09/15/2018,"Tennessee Tech @ Seattle, WA",3-0,0,3.0,0,43.0,7.0,109.0,0.33,40.0,7.0,7.0,49.0,1.0,0.0,8.0,2.0,54.0,1.0,Tennessee Tech,3,14.333333333333334,2.333333333333333,36.333333333333336,13.333333333333334,2.333333333333333,2.333333333333333,16.333333333333332,0.3333333333333333,0.0,2.6666666666666665,0.6666666666666666,18.0,13.71111111111111,11.933333333333335,6.0,4.6730769230769225,32.75555555555555,30.789743589743594,0.236,0.22369230769230772,12.644444444444446,11.293589743589743,1.3999999999999997,1.217948717948718,0.8888888888888888,1.376923076923077,12.422222222222222,11.982051282051284,0.24444444444444446,0.4307692307692308,2.1777777777777776,2.871794871794872,0.48888888888888893,0.3820512820512821,16.444444444444446,15.017948717948716
09/20/2018,@ Northern Ariz.,3-2,0,5.0,0,79.0,33.0,204.0,0.225,72.0,6.0,10.0,85.0,3.0,0.0,22.0,6.0,96.0,4.0,Northern Ariz.,5,15.8,6.6,40.8,14.4,1.2,2.0,17.0,0.6,0.0,4.4,1.2,19.2,12.488888888888889,12.104761904761906,5.333333333333333,4.5059523809523805,33.97777777777778,31.185714285714287,0.20666666666666667,0.23128571428571432,11.866666666666667,11.439285714285715,1.3999999999999997,1.2976190476190477,1.222222222222222,1.445238095238095,14.088888888888889,12.292857142857144,0.24444444444444446,0.4,2.8444444444444446,2.857142857142857,0.6,0.4023809523809524,15.555555555555557,15.23095238095238
09/22/2018,@ Southern Utah,3-0,0,3.0,0,37.0,11.0,112.0,0.232,34.0,3.0,7.0,53.0,2.0,1.0,22.0,3.0,52.0,5.0,Southern Utah,3,12.333333333333334,3.6666666666666665,37.333333333333336,11.333333333333334,1.0,2.333333333333333,17.666666666666668,0.6666666666666666,0.3333333333333333,7.333333333333333,1.0,17.333333333333332,13.644444444444446,12.351111111111114,5.311111111111111,4.645555555555555,36.911111111111104,31.826666666666668,0.22266666666666668,0.2308666666666667,12.777777777777779,11.636666666666667,1.5777777777777777,1.291111111111111,1.7777777777777775,1.482222222222222,15.97777777777778,12.606666666666667,0.13333333333333333,0.37333333333333335,3.4222222222222225,2.96,0.888888888888889,0.4555555555555556,17.066666666666666,15.495555555555553
09/27/2018,Eastern Wash.,3-0,0,3.0,0,45.0,15.0,94.0,0.319,43.0,5.0,1.0,47.0,1.0,1.0,18.0,2.0,60.0,0.0,Eastern Wash.,3,15.0,5.0,31.33333333333333,14.333333333333334,1.6666666666666667,0.3333333333333333,15.666666666666666,0.3333333333333333,0.3333333333333333,6.0,0.6666666666666666,20.0,14.155555555555557,12.350000000000003,4.2,4.584375,38.15555555555556,32.170833333333334,0.26233333333333336,0.23093750000000005,13.022222222222224,11.617708333333335,1.511111111111111,1.2729166666666667,2.222222222222222,1.5354166666666664,17.0,12.922916666666667,0.1111111111111111,0.37083333333333335,4.8,3.2333333333333334,0.9555555555555554,0.48958333333333337,18.177777777777777,15.610416666666666
09/29/2018,Idaho,3-1,0,4.0,0,48.0,19.0,145.0,0.2,45.0,8.0,4.0,71.0,7.0,5.0,20.0,0.0,71.0,0.0,Idaho,4,12.0,4.75,36.25,11.25,2.0,1.0,17.75,1.75,1.25,5.0,0.0,17.75,14.377777777777778,12.50588235294118,5.088888888888889,4.608823529411764,36.48888888888889,32.12156862745098,0.25866666666666666,0.2361176470588236,13.355555555555554,11.777450980392159,1.288888888888889,1.296078431372549,1.5555555555555554,1.4647058823529409,16.77777777777778,13.084313725490196,0.2222222222222222,0.3686274509803922,5.911111111111111,3.396078431372549,0.9555555555555556,0.5,18.844444444444445,15.86862745098039
10/02/2018,Weber St.,1-3,0,4.0,0,57.0,24.0,169.0,0.195,56.0,2.0,6.0,72.0,8.0,2.0,22.0,4.0,72.0,0.0,Weber St.,4,14.25,6.0,42.25,14.0,0.5,1.5,18.0,2.0,0.5,5.5,1.0,18.0,13.111111111111112,12.477777777777781,4.472222222222222,4.616666666666666,34.97222222222222,32.35092592592593,0.25033333333333335,0.2341111111111112,12.305555555555557,11.74814814814815,1.5555555555555556,1.3351851851851853,1.222222222222222,1.4388888888888887,17.02777777777778,13.343518518518518,0.6388888888888888,0.41759259259259257,6.111111111111112,3.4851851851851854,0.5555555555555555,0.4722222222222222,18.36111111111111,15.973148148148148
10/05/2018,Northern Colo.,3-0,0,3.0,0,41.0,15.0,103.0,0.252,39.0,7.0,8.0,52.0,4.0,1.0,8.0,4.0,53.0,0.0,Northern Colo.,3,13.666666666666666,5.0,34.333333333333336,13.0,2.333333333333333,2.6666666666666665,17.333333333333332,1.3333333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,17.666666666666668,13.75,12.57105263157895,5.25,4.689473684210526,36.61111111111111,32.871929824561406,0.23800000000000002,0.23205263157894745,13.194444444444443,11.866666666666669,1.388888888888889,1.2912280701754386,0.9444444444444443,1.4421052631578946,17.13888888888889,13.58859649122807,0.6944444444444443,0.42192982456140343,5.5,3.5912280701754384,0.5555555555555555,0.5,18.583333333333332,16.07982456140351
10/11/2018,@ Sacramento St.,0-3,0,3.0,0,36.0,13.0,108.0,0.213,36.0,8.0,5.0,52.0,6.0,0.0,4.0,1.0,46.0,3.0,Sacramento St.,3,12.0,4.333333333333333,36.0,12.0,2.6666666666666665,1.6666666666666667,17.333333333333332,2.0,0.0,1.3333333333333333,0.3333333333333333,15.333333333333334,13.305555555555555,12.625833333333336,5.25,4.705,37.611111111111114,32.94500000000001,0.21566666666666667,0.23305000000000006,12.75,11.923333333333336,1.611111111111111,1.3433333333333333,1.722222222222222,1.5033333333333332,17.694444444444443,13.775833333333333,0.6944444444444443,0.4175,4.388888888888889,3.5450000000000004,0.7777777777777777,0.5416666666666667,17.805555555555557,16.159166666666668
10/13/2018,@ Portland St.,3-2,0,5.0,0,68.0,22.0,184.0,0.25,67.0,8.0,9.0,79.0,5.0,2.0,18.0,5.0,87.0,3.0,Portland St.,5,13.6,4.4,36.8,13.4,1.6,1.8,15.8,1.0,0.4,3.6,1.0,17.4,13.305555555555555,12.596031746031748,5.111111111111111,4.687301587301587,37.52777777777778,33.090476190476195,0.22,0.23209523809523816,13.0,11.926984126984129,1.8333333333333333,1.4063492063492065,1.944444444444444,1.511111111111111,17.555555555555554,13.945238095238093,0.2777777777777777,0.3976190476190476,3.1666666666666674,3.43968253968254,0.8888888888888888,0.5317460317460319,17.000000000000004,16.11984126984127
10/18/2018,Southern Utah,2-3,0,5.0,0,61.0,23.0,158.0,0.241,61.0,6.0,6.0,80.0,8.0,1.0,16.0,2.0,76.0,0.0,Southern Utah,5,12.2,4.6,31.6,12.2,1.2,1.2,16.0,1.6,0.2,3.2,0.4,15.2,13.088888888888889,12.64166666666667,4.577777777777778,4.674242424242424,35.71111111111111,33.25909090909091,0.2383333333333333,0.23290909090909098,12.799999999999999,11.993939393939394,2.1999999999999997,1.4151515151515153,2.0444444444444443,1.5242424242424242,16.822222222222223,14.029545454545454,0.24444444444444438,0.3977272727272727,2.5333333333333337,3.446969696969697,0.8888888888888888,0.5530303030303031,16.8,16.1780303030303
10/20/2018,Northern Ariz.,1-3,0,4.0,0,43.0,29.0,152.0,0.092,42.0,3.0,3.0,67.0,8.0,4.0,8.0,3.0,54.0,0.0,Northern Ariz.,4,10.75,7.25,38.0,10.5,0.75,0.75,16.75,2.0,1.0,2.0,0.75,13.5,12.6,12.622463768115944,4.444444444444444,4.671014492753622,34.8,33.186956521739134,0.23466666666666666,0.23326086956521744,12.533333333333333,12.002898550724638,1.8222222222222222,1.4057971014492754,1.5555555555555554,1.510144927536232,16.37777777777778,14.115217391304347,0.19999999999999996,0.38913043478260867,2.711111111111111,3.436231884057971,0.5777777777777778,0.5463768115942029,15.97777777777778,16.13550724637681
10/25/2018,@ Idaho,0-3,0,3.0,0,33.0,23.0,114.0,0.088,32.0,0.0,2.0,42.0,6.0,1.0,2.0,0.0,35.0,0.0,Idaho,3,11.0,7.666666666666667,38.0,10.666666666666666,0.0,0.6666666666666666,14.0,2.0,0.3333333333333333,0.6666666666666666,0.0,11.666666666666666,12.183333333333332,12.544444444444446,5.416666666666667,4.778472222222222,35.46666666666667,33.3875,0.19433333333333333,0.22737500000000002,12.033333333333333,11.940277777777778,1.1833333333333333,1.3784722222222223,1.2499999999999998,1.4784722222222222,16.183333333333334,14.225,0.5333333333333333,0.4145833333333333,2.9333333333333336,3.3763888888888887,0.7166666666666667,0.5548611111111111,15.366666666666669,16.025694444444444
10/26/2018,@ Eastern Wash.,3-0,0,3.0,0,39.0,11.0,99.0,0.283,38.0,4.0,6.0,50.0,3.0,0.0,24.0,0.0,55.0,1.0,Eastern Wash.,3,13.0,3.6666666666666665,33.0,12.666666666666666,1.3333333333333333,2.0,16.666666666666668,1.0,0.0,8.0,0.0,18.33333333333333,11.316666666666665,12.482666666666669,6.5055555555555555,4.894,35.86666666666667,33.572,0.14033333333333334,0.22180000000000002,11.122222222222222,11.889333333333333,0.65,1.3233333333333335,0.8722222222222221,1.446,15.583333333333334,14.216,0.511111111111111,0.41133333333333333,1.955555555555556,3.2680000000000002,0.3833333333333333,0.5326666666666667,13.455555555555557,15.851333333333333
10/30/2018,@ Weber St.,3-2,0,5.0,0,67.0,14.0,164.0,0.323,65.0,7.0,5.0,69.0,9.0,3.0,22.0,1.0,88.0,0.0,Weber St.,5,13.4,2.8,32.8,13.0,1.4,1.0,13.8,1.8,0.6,4.4,0.2,17.6,11.583333333333334,12.502564102564104,6.1944444444444455,4.846794871794872,36.333333333333336,33.550000000000004,0.15433333333333332,0.2241538461538462,11.277777777777777,11.91923076923077,0.6944444444444443,1.323717948717949,1.1388888888888886,1.4673076923076922,15.805555555555557,14.310256410256411,0.44444444444444436,0.3955128205128205,3.555555555555556,3.45,0.25,0.5121794871794872,14.5,15.94679487179487
11/03/2018,@ Northern Colo.,3-1,0,4.0,0,54.0,19.0,159.0,0.22,52.0,4.0,4.0,77.0,2.0,1.0,16.0,1.0,67.0,0.0,Northern Colo.,4,13.5,4.75,39.75,13.0,1.0,1.0,19.25,0.5,0.25,4.0,0.25,16.75,12.466666666666669,12.535802469135804,4.711111111111111,4.7709876543209875,34.6,33.522222222222226,0.2313333333333333,0.2278148148148149,12.111111111111109,11.95925925925926,0.9111111111111111,1.3265432098765433,1.222222222222222,1.45,14.822222222222223,14.291358024691359,0.31111111111111106,0.4030864197530864,4.355555555555556,3.4851851851851854,0.06666666666666667,0.5006172839506173,15.866666666666669,16.008024691358024
11/08/2018,Portland St.,3-0,0,3.0,0,46.0,14.0,101.0,0.317,41.0,6.0,7.0,44.0,7.0,0.0,14.0,2.0,59.0,0.0,Portland St.,3,15.333333333333334,4.666666666666667,33.666666666666664,13.666666666666666,2.0,2.333333333333333,14.666666666666666,2.333333333333333,0.0,4.666666666666667,0.6666666666666666,19.666666666666668,13.300000000000002,12.570238095238096,3.738888888888889,4.770238095238095,35.18333333333333,33.74464285714286,0.2753333333333333,0.22753571428571434,12.888888888888888,11.996428571428572,1.2444444444444445,1.3148809523809526,1.3333333333333333,1.4339285714285714,16.572222222222223,14.468452380952382,0.28333333333333327,0.3976190476190476,5.466666666666668,3.503571428571429,0.15,0.4916666666666667,17.561111111111114,16.034523809523808
11/10/2018,Sacramento St.,3-1,0,4.0,0,65.0,15.0,151.0,0.331,62.0,3.0,3.0,68.0,4.0,4.0,4.0,1.0,74.0,0.0,Sacramento St.,4,16.25,3.75,37.75,15.5,0.75,0.75,17.0,1.0,1.0,1.0,0.25,18.5,14.077777777777778,12.66551724137931,4.072222222222223,4.766666666666667,35.40555555555556,33.74195402298851,0.2866666666666667,0.23062068965517246,13.222222222222223,12.054022988505748,1.4666666666666668,1.338505747126437,1.4444444444444444,1.4649425287356321,15.905555555555553,14.47528735632184,0.28333333333333327,0.3839080459770115,4.355555555555557,3.5436781609195407,0.37222222222222223,0.49770114942528737,18.00555555555556,16.15977011494253
11/15/2018,@ Montana St.,3-0,0,3.0,0,46.0,16.0,105.0,0.286,42.0,3.0,7.0,39.0,4.0,3.0,10.0,2.0,57.0,0.0,Montana St.,3,15.333333333333334,5.333333333333333,35.0,14.0,1.0,2.333333333333333,13.0,1.3333333333333333,1.0,3.333333333333333,0.6666666666666666,19.0,15.027777777777777,12.785,4.388888888888889,4.732777777777778,37.05555555555555,33.87555555555556,0.2893333333333333,0.23396666666666674,14.055555555555557,12.16888888888889,1.25,1.318888888888889,1.361111111111111,1.4411111111111112,16.97222222222222,14.559444444444445,0.4166666666666666,0.40444444444444444,3.2222222222222228,3.458888888888889,0.38888888888888884,0.48944444444444446,18.30555555555556,16.237777777777776
11/17/2018,Montana,1-3,0,4.0,0,52.0,25.0,144.0,0.188,50.0,4.0,9.0,51.0,11.0,1.0,22.0,1.0,68.0,0.0,Montana,4,13.0,6.25,36.0,12.5,1.0,2.25,12.75,2.75,0.25,5.5,0.25,17.0,15.638888888888888,12.867204301075269,4.583333333333333,4.752150537634408,35.47222222222222,33.91182795698925,0.3113333333333333,0.23564516129032262,14.388888888888891,12.227956989247314,1.25,1.3086021505376346,1.8055555555555554,1.4698924731182796,14.888888888888888,14.509139784946237,0.6666666666666666,0.4236559139784946,3.0000000000000004,3.4548387096774196,0.5277777777777778,0.49516129032258066,19.05555555555556,16.32688172043011
11/22/2018,"Sacramento St. @ Greeley, CO",3-1,0,4.0,0,53.0,15.0,127.0,0.299,50.0,5.0,8.0,61.0,5.0,2.0,14.0,0.0,67.0,3.0,Sacramento St.,4,13.25,3.75,31.75,12.5,1.25,2.0,15.25,1.25,0.5,3.5,0.0,16.75,14.861111111111109,12.871354166666666,5.111111111111111,4.798958333333333,36.25,33.97708333333333,0.2683333333333333,0.23415625000000004,14.0,12.236458333333335,0.9166666666666666,1.2989583333333334,1.7777777777777777,1.4942708333333334,14.25,14.454166666666667,0.75,0.41822916666666665,3.2777777777777786,3.5187500000000003,0.38888888888888884,0.4875,18.16666666666667,16.347916666666666
11/23/2018,"Northern Ariz. @ Greeley, Colo.",0-3,0,3.0,0,38.0,21.0,120.0,0.142,38.0,2.0,2.0,59.0,7.0,0.0,8.0,2.0,44.0,0.0,Northern Ariz.,3,12.666666666666666,7.0,40.0,12.666666666666666,0.6666666666666666,0.6666666666666666,19.666666666666668,2.333333333333333,0.0,2.6666666666666665,0.6666666666666666,14.666666666666666,13.861111111111109,12.882828282828283,5.111111111111111,4.767171717171717,34.25,33.90959595959596,0.25766666666666665,0.23612121212121218,13.0,12.244444444444445,1.0833333333333333,1.2974747474747477,2.194444444444444,1.5095959595959596,13.666666666666666,14.478282828282829,0.5833333333333333,0.4207070707070707,4.111111111111112,3.5181818181818185,0.3055555555555555,0.4727272727272727,17.58333333333334,16.36010101010101
