date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2018,@ Milwaukee,3-0,0,3.0,0,41.0,17.0,111.0,0.216,40.0,6.0,7.0,46.0,2.0,0.0,20.0,0.0,57.0,1.0,Milwaukee,3,13.666666666666666,5.666666666666667,37.0,13.333333333333334,2.0,2.333333333333333,15.333333333333334,0.6666666666666666,0.0,6.666666666666667,0.0,19.0,13.583333333333334,11.842708333333333,5.361111111111111,5.655208333333333,39.44444444444445,35.766666666666666,0.20999999999999996,0.1626875,12.805555555555555,11.0875,2.111111111111111,1.61875,1.5,1.4843749999999998,19.027777777777775,15.355208333333334,0.6666666666666666,0.321875,4.388888888888889,3.902083333333333,0.16666666666666674,0.3614583333333333,18.555555555555557,15.734375
09/30/2018,Green Bay,2-3,0,5.0,0,64.0,31.0,180.0,0.183,61.0,5.0,4.0,93.0,11.0,0.0,10.0,3.0,74.0,1.0,Green Bay,5,12.8,6.2,36.0,12.2,1.0,0.8,18.6,2.2,0.0,2.0,0.6,14.8,14.138888888888888,11.95,5.805555555555556,5.655882352941177,40.666666666666664,35.83921568627451,0.20533333333333334,0.16582352941176473,13.694444444444445,11.219607843137256,1.3333333333333333,1.6411764705882352,1.9444444444444444,1.5343137254901957,18.36111111111111,15.35392156862745,0.3333333333333334,0.30294117647058827,5.055555555555555,4.064705882352941,0.16666666666666674,0.34019607843137256,18.333333333333332,15.926470588235293
10/05/2018,Youngstown St.,3-0,0,3.0,0,49.0,9.0,105.0,0.381,43.0,2.0,5.0,51.0,3.0,2.0,8.0,2.0,57.0,1.0,Youngstown St.,3,16.333333333333332,3.0,35.0,14.333333333333334,0.6666666666666666,1.6666666666666667,17.0,1.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,19.0,13.822222222222223,11.997222222222222,5.955555555555556,5.686111111111112,38.833333333333336,35.84814814814815,0.20199999999999996,0.1667777777777778,13.261111111111111,11.274074074074074,1.25,1.6055555555555554,1.711111111111111,1.4935185185185182,18.477777777777778,15.53425925925926,0.08333333333333341,0.28611111111111115,4.555555555555556,3.9499999999999997,0.20000000000000007,0.35462962962962963,17.433333333333334,15.863888888888889
10/07/2018,@ Northern Ky.,3-2,0,5.0,0,65.0,33.0,184.0,0.174,61.0,4.0,7.0,99.0,3.0,1.0,28.0,1.0,84.0,1.0,Northern Ky.,5,13.0,6.6,36.8,12.2,0.8,1.4,19.8,0.6,0.2,5.6,0.2,16.8,14.266666666666666,12.225438596491228,4.955555555555556,5.544736842105263,36.0,35.80350877192982,0.25999999999999995,0.17805263157894738,13.28888888888889,11.435087719298247,1.222222222222222,1.556140350877193,1.5999999999999999,1.5026315789473683,16.977777777777778,15.61140350877193,0.2222222222222223,0.306140350877193,3.777777777777778,3.882456140350877,0.4222222222222223,0.37105263157894736,17.599999999999998,16.028947368421054
10/12/2018,Oakland,3-1,0,4.0,0,60.0,25.0,146.0,0.24,55.0,7.0,7.0,55.0,2.0,1.0,20.0,4.0,78.0,0.0,Oakland,4,15.0,6.25,36.5,13.75,1.75,1.75,13.75,0.5,0.25,5.0,1.0,19.5,14.044444444444444,12.264166666666666,5.266666666666667,5.5975,35.93333333333333,35.85333333333333,0.246,0.17785,12.911111111111111,11.473333333333333,0.8222222222222223,1.5183333333333333,1.288888888888889,1.4974999999999998,18.46666666666667,15.820833333333335,0.288888888888889,0.3008333333333334,3.422222222222222,3.968333333333333,0.48888888888888893,0.3625,16.866666666666664,16.067500000000003
10/13/2018,Cleveland St.,3-2,0,5.0,0,72.0,29.0,167.0,0.257,70.0,4.0,7.0,70.0,2.0,0.0,10.0,3.0,81.0,0.0,Cleveland St.,5,14.4,5.8,33.4,14.0,0.8,1.4,14.0,0.4,0.0,2.0,0.6,16.2,14.777777777777777,12.394444444444442,5.283333333333334,5.628571428571429,36.099999999999994,35.88412698412698,0.26499999999999996,0.1808095238095238,13.427777777777777,11.581746031746032,1.0722222222222222,1.5293650793650795,1.6055555555555554,1.5095238095238093,16.849999999999998,15.722222222222223,0.3722222222222223,0.29841269841269846,4.422222222222222,4.017460317460317,0.6222222222222222,0.39285714285714285,18.433333333333334,16.23095238095238
10/19/2018,Wright St.,3-1,0,4.0,0,65.0,20.0,153.0,0.294,64.0,4.0,3.0,62.0,3.0,0.0,20.0,0.0,79.0,0.0,Wright St.,4,16.25,5.0,38.25,16.0,1.0,0.75,15.5,0.75,0.0,5.0,0.0,19.75,14.133333333333333,12.485606060606058,6.216666666666666,5.636363636363637,35.56666666666666,35.771212121212116,0.2236666666666666,0.18427272727272725,13.316666666666668,11.691666666666668,1.116666666666667,1.496212121212121,1.5166666666666666,1.5045454545454542,15.85,15.643939393939394,0.15000000000000008,0.2848484848484849,4.2,3.9257575757575753,0.6000000000000001,0.4022727272727273,17.5,16.229545454545455
10/20/2018,IUPUI,3-0,0,3.0,0,42.0,15.0,107.0,0.252,41.0,4.0,4.0,54.0,4.0,0.0,14.0,4.0,53.0,0.0,IUPUI,3,14.0,5.0,35.666666666666664,13.666666666666666,1.3333333333333333,1.3333333333333333,18.0,1.3333333333333333,0.0,4.666666666666667,1.3333333333333333,17.666666666666668,15.216666666666667,12.649275362318837,5.683333333333333,5.608695652173913,36.050000000000004,35.87898550724638,0.26366666666666666,0.1890434782608695,14.583333333333334,11.878985507246378,1.1833333333333333,1.4746376811594202,1.3,1.4717391304347824,14.416666666666666,15.637681159420291,0.08333333333333341,0.2724637681159421,4.0,3.972463768115942,0.5333333333333333,0.3847826086956522,18.483333333333334,16.382608695652173
10/26/2018,@ Cleveland St.,2-3,0,5.0,0,76.0,41.0,218.0,0.161,71.0,6.0,8.0,99.0,2.0,0.0,10.0,2.0,87.0,0.0,Cleveland St.,5,15.2,8.2,43.6,14.2,1.2,1.6,19.8,0.4,0.0,2.0,0.4,17.4,14.883333333333333,12.705555555555554,5.266666666666667,5.583333333333333,35.77222222222222,35.87013888888888,0.26766666666666666,0.19166666666666662,14.555555555555555,11.953472222222224,1.0444444444444445,1.46875,1.1611111111111112,1.465972222222222,15.833333333333334,15.736111111111112,0.0,0.2611111111111111,3.8888888888888893,4.001388888888889,0.6444444444444445,0.42430555555555555,17.872222222222224,16.436111111111114
10/27/2018,@ Oakland,2-3,0,5.0,0,72.0,28.0,210.0,0.21,67.0,3.0,8.0,103.0,5.0,0.0,20.0,1.0,85.0,1.0,Oakland,5,14.4,5.6,42.0,13.4,0.6,1.6,20.6,1.0,0.0,4.0,0.2,17.0,15.15,12.80533333333333,6.066666666666666,5.688,39.172222222222224,36.17933333333333,0.2356666666666666,0.19043999999999994,14.622222222222222,12.043333333333335,1.1777777777777778,1.4580000000000002,1.2277777777777779,1.4713333333333332,17.766666666666666,15.898666666666667,0.0,0.2506666666666667,3.8888888888888893,3.921333333333333,0.5777777777777778,0.42333333333333334,18.272222222222222,16.474666666666668
11/02/2018,Northern Ky.,0-3,0,3.0,0,39.0,16.0,134.0,0.172,37.0,5.0,2.0,74.0,12.0,2.0,17.0,3.0,54.5,2.0,Northern Ky.,3,13.0,5.333333333333333,44.66666666666666,12.333333333333334,1.6666666666666667,0.6666666666666666,24.666666666666668,4.0,0.6666666666666666,5.666666666666667,1.0,18.166666666666668,14.533333333333333,12.866666666666664,6.266666666666666,5.684615384615384,40.422222222222224,36.40320512820512,0.20766666666666664,0.19119230769230763,13.755555555555555,12.095512820512822,1.0444444444444443,1.4250000000000003,1.511111111111111,1.4762820512820514,19.46666666666667,16.07948717948718,0.0,0.24102564102564106,3.555555555555556,3.924358974358974,0.6444444444444445,0.4147435897435897,17.355555555555554,16.494871794871795
11/04/2018,@ Youngstown St.,3-1,0,4.0,0,64.0,27.0,167.0,0.222,60.0,5.0,5.0,87.0,3.0,1.0,24.0,1.0,82.0,1.0,Youngstown St.,4,16.0,6.75,41.75,15.0,1.25,1.25,21.75,0.75,0.25,6.0,0.25,20.5,14.200000000000001,12.871604938271602,6.377777777777777,5.671604938271605,43.42222222222222,36.709259259259255,0.18099999999999997,0.19048148148148142,13.311111111111112,12.10432098765432,1.1555555555555557,1.4339506172839507,1.288888888888889,1.4462962962962962,21.688888888888886,16.397530864197535,0.2222222222222223,0.25679012345679014,3.8888888888888893,3.988888888888889,0.5333333333333333,0.4364197530864197,17.522222222222222,16.556790123456793
11/08/2018,Milwaukee,3-0,0,3.0,0,47.0,14.0,128.0,0.258,46.0,5.0,1.0,62.0,2.0,1.0,18.0,0.0,62.0,0.0,Milwaukee,3,15.666666666666666,4.666666666666667,42.66666666666666,15.333333333333334,1.6666666666666667,0.3333333333333333,20.666666666666668,0.6666666666666666,0.3333333333333333,6.0,0.0,20.666666666666668,14.466666666666667,12.98333333333333,5.894444444444445,5.710119047619047,42.80555555555555,36.88928571428571,0.20133333333333328,0.1916071428571428,13.577777777777778,12.207738095238096,1.1722222222222223,1.4273809523809524,1.1722222222222223,1.4392857142857143,22.338888888888892,16.58869047619048,0.30555555555555564,0.2565476190476191,5.222222222222222,4.060714285714286,0.4833333333333334,0.42976190476190473,18.555555555555557,16.69761904761905
11/10/2018,@ Green Bay,2-3,0,5.0,0,62.0,36.0,199.0,0.131,59.0,7.0,10.0,82.0,4.0,3.0,26.0,0.0,85.0,0.0,Green Bay,5,12.4,7.2,39.8,11.8,1.4,2.0,16.4,0.8,0.6,5.2,0.0,17.0,14.888888888888891,13.075862068965515,5.583333333333333,5.674137931034482,43.02777777777777,37.08850574712643,0.2173333333333333,0.1938965517241379,14.222222222222223,12.31551724137931,1.527777777777778,1.435632183908046,0.75,1.4011494252873562,22.36111111111111,16.72931034482759,0.41666666666666674,0.25919540229885063,5.888888888888889,4.127586206896551,0.4166666666666667,0.4149425287356322,19.777777777777782,16.83448275862069
11/16/2018,"Milwaukee @ Green Bay, Wis.",3-0,0,3.0,0,49.0,17.0,120.0,0.267,48.0,2.0,3.0,56.0,0.0,0.0,18.0,1.0,60.0,0.0,Milwaukee,3,16.333333333333332,5.666666666666667,40.0,16.0,0.6666666666666666,1.0,18.666666666666668,0.0,0.0,6.0,0.3333333333333333,20.0,14.68888888888889,13.053333333333331,6.205555555555556,5.724999999999999,41.40555555555555,37.178888888888885,0.20366666666666666,0.19179999999999994,14.044444444444444,12.298333333333334,1.4388888888888889,1.4344444444444444,1.1944444444444444,1.421111111111111,19.605555555555554,16.718333333333337,0.39444444444444454,0.27055555555555555,5.733333333333333,4.163333333333333,0.08333333333333333,0.4011111111111111,19.38888888888889,16.84
11/17/2018,@ Green Bay,1-3,0,4.0,0,55.0,24.0,160.0,0.194,48.0,4.0,1.0,63.0,5.0,1.0,8.0,3.0,64.0,0.0,Green Bay,4,13.75,6.0,40.0,12.0,1.0,0.25,15.75,1.25,0.25,2.0,0.75,16.0,14.799999999999999,13.159139784946232,5.844444444444445,5.723118279569891,40.822222222222216,37.269892473118276,0.21866666666666665,0.19422580645161286,14.377777777777778,12.417741935483871,1.2444444444444445,1.4096774193548385,1.1111111111111112,1.40752688172043,18.57777777777778,16.781182795698925,0.31111111111111117,0.2618279569892473,5.733333333333333,4.22258064516129,0.1111111111111111,0.3989247311827957,19.222222222222225,16.94193548387097
