date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/18/2018,Xavier,3-2,0,5.0,0,63.0,32.0,185.0,0.168,57.0,10.0,5.0,75.0,7.0,0.0,16.0,4.0,81.0,0.0,Xavier,5,12.6,6.4,37.0,11.4,2.0,1.0,15.0,1.4,0.0,3.2,0.8,16.2,13.833333333333334,13.577777777777778,3.5833333333333335,4.495238095238095,33.99999999999999,34.8531746031746,0.30133333333333334,0.25257142857142856,12.861111111111109,12.566666666666666,1.9444444444444444,1.353968253968254,2.027777777777778,1.915079365079365,15.527777777777777,16.248412698412697,0.08333333333333333,0.4563492063492064,4.611111111111111,3.6158730158730155,0.6388888888888888,0.5484126984126984,18.166666666666668,17.196031746031746
10/20/2018,Butler,3-0,0,3.0,0,36.0,7.0,66.0,0.439,35.0,14.0,5.0,29.0,1.0,2.0,12.0,1.0,58.0,0.0,Butler,3,12.0,2.333333333333333,22.0,11.666666666666666,4.666666666666667,1.6666666666666667,9.666666666666666,0.3333333333333333,0.6666666666666666,4.0,0.3333333333333333,19.33333333333333,12.699999999999998,13.533333333333333,4.716666666666667,4.581818181818182,33.44444444444444,34.95075757575757,0.24533333333333338,0.24872727272727274,11.43888888888889,12.513636363636362,1.7222222222222223,1.3833333333333333,1.8055555555555556,1.8734848484848483,14.416666666666666,16.191666666666666,0.08333333333333333,0.4356060606060606,3.9,3.5969696969696967,0.5722222222222223,0.5598484848484848,16.455555555555556,17.150757575757577
10/26/2018,@ Marquette,3-1,0,4.0,0,72.0,17.0,166.0,0.331,69.0,2.0,11.0,77.0,5.0,1.0,12.0,1.0,81.0,0.0,Marquette,4,18.0,4.25,41.5,17.25,0.5,2.75,19.25,1.25,0.25,3.0,0.25,20.25,12.699999999999998,13.466666666666667,4.4944444444444445,4.484057971014493,31.333333333333332,34.38768115942029,0.2856666666666667,0.257,11.77222222222222,12.476811594202898,2.7222222222222228,1.5260869565217392,1.8055555555555556,1.8644927536231881,12.972222222222221,15.907971014492754,0.3055555555555555,0.44565217391304346,3.233333333333333,3.614492753623188,0.4611111111111112,0.55,17.344444444444445,17.245652173913044
10/27/2018,@ DePaul,3-0,0,3.0,0,46.0,10.0,95.0,0.379,42.0,5.0,6.0,36.0,3.0,0.0,12.0,1.0,57.0,0.0,DePaul,3,15.333333333333334,3.333333333333333,31.666666666666668,14.0,1.6666666666666667,2.0,12.0,1.0,0.0,4.0,0.3333333333333333,19.0,14.199999999999998,13.655555555555557,4.327777777777778,4.4743055555555555,33.5,34.68402777777778,0.31266666666666665,0.2600833333333334,13.438888888888888,12.675694444444444,2.388888888888889,1.4833333333333334,1.8055555555555556,1.9013888888888886,14.638888888888888,16.04722222222222,0.3055555555555555,0.4375,3.4,3.5888888888888886,0.4611111111111111,0.5375,18.594444444444445,17.370833333333334
11/02/2018,@ St. John's (NY),3-0,0,3.0,0,41.0,16.0,111.0,0.225,37.0,8.0,4.0,43.0,0.0,5.0,18.0,4.0,63.0,0.0,St. John's ,3,13.666666666666666,5.333333333333333,37.0,12.333333333333334,2.6666666666666665,1.3333333333333333,14.333333333333334,0.0,1.6666666666666667,6.0,1.3333333333333333,21.0,15.111111111111109,13.722666666666667,3.3055555555555554,4.4286666666666665,31.722222222222225,34.56333333333333,0.383,0.26484,14.305555555555557,12.728666666666665,2.277777777777778,1.4906666666666666,2.138888888888889,1.905333333333333,13.638888888888888,15.885333333333334,0.3055555555555555,0.42,3.666666666666666,3.605333333333333,0.3055555555555555,0.5293333333333333,19.527777777777775,17.436
11/03/2018,@ Seton Hall,3-0,0,3.0,0,47.0,9.0,100.0,0.38,45.0,6.0,5.0,45.0,0.0,3.0,12.0,0.0,62.0,0.0,Seton Hall,3,15.666666666666666,3.0,33.333333333333336,15.0,2.0,1.6666666666666667,15.0,0.0,1.0,4.0,0.0,20.666666666666668,15.666666666666664,13.720512820512822,4.305555555555555,4.463461538461538,36.72222222222222,34.65705128205128,0.3116666666666667,0.2633076923076923,14.527777777777779,12.713461538461537,1.611111111111111,1.5358974358974358,2.0277777777777777,1.883333333333333,15.194444444444445,15.825641025641024,0.638888888888889,0.46794871794871795,4.333333333333333,3.697435897435897,0.6388888888888888,0.5602564102564103,20.083333333333332,17.573076923076922
11/09/2018,Georgetown,3-0,0,3.0,0,46.0,11.0,100.0,0.35,43.0,4.0,8.0,48.0,3.0,1.0,16.0,2.0,59.0,0.0,Georgetown,3,15.333333333333334,3.6666666666666665,33.333333333333336,14.333333333333334,1.3333333333333333,2.6666666666666665,16.0,1.0,0.3333333333333333,5.333333333333333,0.6666666666666666,19.666666666666668,14.888888888888886,13.792592592592595,3.888888888888889,4.409259259259259,34.0,34.608024691358025,0.328,0.2676296296296296,13.777777777777779,12.798148148148146,2.111111111111111,1.5530864197530863,1.6666666666666667,1.8753086419753084,13.777777777777779,15.79506172839506,0.888888888888889,0.4876543209876543,4.666666666666666,3.7086419753086415,0.5555555555555555,0.5395061728395062,20.222222222222225,17.687654320987654
11/11/2018,Villanova,3-0,0,3.0,0,42.0,16.0,113.0,0.23,41.0,7.0,6.0,53.0,1.0,1.0,16.0,5.0,58.0,1.0,Villanova,3,14.0,5.333333333333333,37.66666666666666,13.666666666666666,2.333333333333333,2.0,17.666666666666668,0.3333333333333333,0.3333333333333333,5.333333333333333,1.6666666666666667,19.33333333333333,14.888888888888886,13.847619047619048,3.9999999999999996,4.3827380952380945,34.55555555555556,34.5625,0.3183333333333333,0.2705714285714286,13.888888888888891,12.852976190476188,1.9999999999999998,1.5452380952380953,1.8888888888888886,1.9035714285714282,15.111111111111112,15.802380952380952,1.0,0.48214285714285715,5.111111111111111,3.766666666666666,0.6666666666666666,0.5440476190476191,20.444444444444446,17.758333333333333
11/16/2018,Providence,3-0,0,3.0,0,46.0,14.0,87.0,0.368,45.0,13.0,7.0,39.0,3.0,0.0,4.0,3.0,61.0,0.0,Providence,3,15.333333333333334,4.666666666666667,29.0,15.0,4.333333333333333,2.333333333333333,13.0,1.0,0.0,1.3333333333333333,1.0,20.33333333333333,14.999999999999998,13.852873563218392,4.0,4.41551724137931,34.77777777777778,34.66954022988506,0.32,0.26917241379310347,14.333333333333334,12.881034482758619,1.8888888888888886,1.5724137931034483,2.111111111111111,1.9068965517241376,16.22222222222222,15.866666666666667,0.5555555555555555,0.4770114942528736,4.888888888888888,3.820689655172413,0.7777777777777777,0.5827586206896552,19.88888888888889,17.81264367816092
11/17/2018,Providence,3-0,0,3.0,0,38.0,15.0,79.0,0.291,38.0,13.0,10.0,37.0,3.0,2.0,8.0,0.0,57.0,1.0,Providence,3,12.666666666666666,5.0,26.33333333333333,12.666666666666666,4.333333333333333,3.333333333333333,12.333333333333334,1.0,0.6666666666666666,2.6666666666666665,0.0,19.0,14.888888888888888,13.902222222222223,4.555555555555556,4.423888888888888,33.333333333333336,34.48055555555555,0.316,0.27246666666666663,14.333333333333334,12.951666666666664,2.6666666666666665,1.6644444444444446,2.3333333333333335,1.9211111111111108,15.555555555555555,15.77111111111111,0.2222222222222222,0.46111111111111114,3.9999999999999996,3.737777777777777,1.111111111111111,0.5966666666666668,19.777777777777775,17.89666666666667
11/23/2018,Villanova,3-0,0,3.0,0,50.0,15.0,135.0,0.259,45.0,5.0,5.0,69.0,2.0,2.0,14.0,0.0,64.0,1.0,Villanova,3,16.666666666666668,5.0,45.0,15.0,1.6666666666666667,1.6666666666666667,23.0,0.6666666666666666,0.6666666666666666,4.666666666666667,0.0,21.33333333333333,13.999999999999998,13.86236559139785,5.0,4.442473118279569,30.999999999999996,34.217741935483865,0.29633333333333334,0.27306451612903226,13.777777777777777,12.942473118279569,3.6666666666666665,1.7505376344086023,2.5555555555555554,1.9666666666666666,14.333333333333334,15.66021505376344,0.3333333333333333,0.46774193548387094,3.1111111111111107,3.7032258064516124,0.888888888888889,0.5774193548387098,19.555555555555554,17.93225806451613
11/24/2018,Marquette,3-1,0,4.0,0,62.0,18.0,160.0,0.275,57.0,6.0,6.0,73.0,7.0,1.0,21.0,2.0,79.5,0.0,Marquette,4,15.5,4.5,40.0,14.25,1.5,1.5,18.25,1.75,0.25,5.25,0.5,19.875,14.888888888888886,13.950000000000001,4.888888888888889,4.4598958333333325,33.44444444444444,34.55468749999999,0.306,0.272625,14.222222222222223,13.006770833333333,3.4444444444444446,1.7479166666666668,2.444444444444444,1.9572916666666664,16.11111111111111,15.889583333333333,0.4444444444444444,0.4739583333333333,2.888888888888888,3.733333333333333,0.33333333333333326,0.5593750000000001,20.222222222222218,18.03854166666667
11/30/2018,South Dakota,3-0,0,3.0,0,46.0,7.0,104.0,0.375,43.0,4.0,5.0,42.0,0.0,0.0,20.0,0.0,60.0,2.0,South Dakota,3,15.333333333333334,2.333333333333333,34.666666666666664,14.333333333333334,1.3333333333333333,1.6666666666666667,14.0,0.0,0.0,6.666666666666667,0.0,20.0,14.944444444444443,13.996969696969698,4.833333333333333,4.46111111111111,37.11111111111111,34.71969696969696,0.27499999999999997,0.2726969696969697,13.972222222222223,13.044444444444444,2.5,1.7404040404040406,2.1666666666666665,1.9434343434343433,17.86111111111111,15.961111111111112,0.5277777777777778,0.4671717171717171,4.194444444444444,3.7792929292929287,0.1666666666666666,0.5575757575757576,20.069444444444443,18.094191919191925
12/01/2018,Washington,0-3,0,3.0,0,36.0,23.0,115.0,0.113,35.0,7.0,6.0,39.0,4.0,1.0,14.0,2.0,51.0,0.0,Washington,3,12.0,7.666666666666667,38.333333333333336,11.666666666666666,2.333333333333333,2.0,13.0,1.3333333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,17.0,15.83333333333333,14.036274509803922,3.944444444444444,4.398529411764706,39.888888888888886,34.718137254901954,0.303,0.2757058823529412,14.527777777777779,13.082352941176469,1.5,1.7284313725490197,1.6111111111111114,1.9352941176470588,18.416666666666668,15.90343137254902,0.3055555555555555,0.4534313725490196,5.527777777777778,3.8642156862745094,0.1666666666666666,0.5411764705882354,20.402777777777775,18.15024509803922
