date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,"McNeese @ Houston, Texas",3-1,0,4.0,0,65.0,24.0,146.0,0.281,62.0,7.0,10.0,65.0,2.0,2.0,8.0,0.0,78.0,1.0,McNeese,4,16.25,6.0,36.5,15.5,1.75,2.5,16.25,0.5,0.5,2.0,0.0,19.5,14.5,13.38030303030303,4.333333333333333,4.706060606060606,32.44444444444444,33.099999999999994,0.33066666666666666,0.24645454545454548,13.388888888888888,12.481818181818182,1.6944444444444444,1.1166666666666667,2.3055555555555554,1.5757575757575752,14.277777777777779,14.743939393939394,0.22222222222222224,0.41666666666666663,2.0555555555555554,2.2242424242424237,0.5,0.5712121212121212,17.444444444444446,16.025757575757574
09/15/2018,@ Rice,1-3,0,4.0,0,48.0,19.0,142.0,0.204,46.0,3.0,3.0,52.0,7.0,3.0,4.0,2.0,56.0,2.0,Rice,4,12.0,4.75,35.5,11.5,0.75,0.75,13.0,1.75,0.75,1.0,0.5,14.0,14.916666666666666,13.619444444444445,5.333333333333333,4.813888888888889,35.833333333333336,33.38333333333333,0.2723333333333333,0.24933333333333338,13.888888888888888,12.733333333333334,2.0555555555555554,1.1694444444444445,2.361111111111111,1.6527777777777775,15.916666666666666,14.869444444444445,0.2777777777777778,0.4236111111111111,1.611111111111111,2.2055555555555553,0.2777777777777778,0.5236111111111111,18.055555555555557,16.315277777777776
09/21/2018,@ Southeast Mo. St.,3-0,0,3.0,0,41.0,18.0,137.0,0.168,40.0,4.0,3.0,76.0,2.0,3.0,8.0,3.0,52.0,0.0,Southeast Mo. St.,3,13.666666666666666,6.0,45.66666666666666,13.333333333333334,1.3333333333333333,1.0,25.33333333333333,0.6666666666666666,1.0,2.6666666666666665,1.0,17.333333333333332,14.25,13.494871794871795,5.916666666666667,4.808974358974359,37.0,33.54615384615384,0.22566666666666668,0.24584615384615388,13.5,12.63846153846154,1.0833333333333333,1.1371794871794871,1.5,1.583333333333333,15.916666666666666,14.725641025641027,0.4166666666666667,0.4487179487179487,1.5,2.1128205128205124,0.3333333333333333,0.5217948717948718,16.5,16.137179487179484
09/22/2018,@ UT Martin,3-1,0,4.0,0,61.0,20.0,155.0,0.265,57.0,5.0,11.0,77.0,4.0,2.0,8.0,9.0,72.0,1.0,UT Martin,4,15.25,5.0,38.75,14.25,1.25,2.75,19.25,1.0,0.5,2.0,2.25,18.0,13.972222222222221,13.507142857142856,5.583333333333333,4.894047619047619,39.22222222222222,34.41190476190476,0.21766666666666667,0.24028571428571435,13.444444444444445,12.68809523809524,1.2777777777777777,1.1511904761904763,1.4166666666666667,1.5416666666666663,18.194444444444443,15.483333333333333,0.75,0.4880952380952381,1.888888888888889,2.1523809523809523,0.5,0.555952380952381,16.944444444444443,16.222619047619045
09/25/2018,Murray St.,3-1,0,4.0,0,61.0,15.0,153.0,0.301,60.0,4.0,12.0,74.0,4.0,6.0,16.0,0.0,79.0,0.0,Murray St.,4,15.25,3.75,38.25,15.0,1.0,3.0,18.5,1.0,1.5,4.0,0.0,19.75,13.638888888888888,13.623333333333333,5.25,4.901111111111111,39.97222222222222,34.70111111111111,0.21233333333333335,0.2419333333333334,13.027777777777779,12.792222222222223,1.111111111111111,1.1577777777777778,1.5,1.622222222222222,19.194444444444443,15.734444444444444,0.75,0.4888888888888889,1.888888888888889,2.142222222222222,1.25,0.6688888888888889,16.444444444444443,16.34111111111111
09/29/2018,Morehead St.,3-0,0,3.0,0,48.0,18.0,131.0,0.229,42.0,5.0,8.0,61.0,4.0,2.0,6.0,0.0,58.0,0.0,Morehead St.,3,16.0,6.0,43.66666666666666,14.0,1.6666666666666667,2.6666666666666665,20.33333333333333,1.3333333333333333,0.6666666666666666,2.0,0.0,19.33333333333333,14.722222222222221,13.725,4.916666666666667,4.829166666666667,40.888888888888886,34.922916666666666,0.24466666666666667,0.24562500000000007,14.194444444444445,12.930208333333335,1.1944444444444444,1.1479166666666667,2.25,1.708333333333333,21.027777777777775,15.907291666666666,1.0,0.5520833333333333,2.8888888888888893,2.258333333333333,1.0833333333333333,0.6270833333333333,18.36111111111111,16.554166666666667
10/05/2018,Eastern Ill.,3-0,0,3.0,0,43.0,13.0,126.0,0.238,42.0,5.0,4.0,81.0,2.0,3.0,6.0,0.0,54.0,1.0,Eastern Ill.,3,14.333333333333334,4.333333333333333,42.0,14.0,1.6666666666666667,1.3333333333333333,27.0,0.6666666666666666,1.0,2.0,0.0,18.0,15.5,13.858823529411765,4.916666666666667,4.898039215686275,40.22222222222222,35.437254901960785,0.265,0.24464705882352944,14.416666666666666,12.993137254901962,1.3055555555555556,1.1784313725490196,2.8055555555555554,1.764705882352941,19.36111111111111,16.167647058823526,0.8888888888888888,0.5588235294117646,2.6666666666666665,2.2431372549019604,0.75,0.5901960784313726,19.027777777777775,16.71764705882353
10/06/2018,SIUE,3-1,0,4.0,0,60.0,17.0,162.0,0.265,56.0,3.0,4.0,79.0,7.0,5.0,8.0,4.0,72.0,3.0,SIUE,4,15.0,4.25,40.5,14.0,0.75,1.0,19.75,1.75,1.25,2.0,1.0,18.0,15.194444444444445,13.885185185185186,4.694444444444444,4.866666666666666,41.30555555555555,35.80185185185185,0.256,0.2442777777777778,14.333333333333334,13.049074074074076,1.4444444444444446,1.2055555555555557,2.3333333333333335,1.7407407407407405,21.944444444444443,16.769444444444442,1.0555555555555556,0.5833333333333333,2.6666666666666665,2.2296296296296294,0.0,0.5574074074074074,19.027777777777775,16.788888888888888
10/12/2018,@ Belmont,2-3,0,5.0,0,48.0,24.0,160.0,0.15,46.0,6.0,3.0,82.0,9.0,2.0,16.0,1.0,64.0,1.0,Belmont,5,9.6,4.8,32.0,9.2,1.2,0.6,16.4,1.8,0.4,3.2,0.2,12.8,15.111111111111112,13.943859649122807,4.861111111111111,4.834210526315789,42.05555555555555,36.04912280701754,0.244,0.24536842105263157,14.0,13.099122807017546,1.3611111111111114,1.1815789473684213,1.6666666666666667,1.701754385964912,22.36111111111111,16.926315789473684,0.9722222222222222,0.6184210526315789,2.0,2.2175438596491226,0.3333333333333333,0.5807017543859649,18.444444444444443,16.852631578947367
10/13/2018,@ Tennessee St.,3-1,0,4.0,0,62.0,16.0,172.0,0.267,58.0,7.0,11.0,72.0,3.0,5.0,10.0,4.0,79.0,1.0,Tennessee St.,4,15.5,4.0,43.0,14.5,1.75,2.75,18.0,0.75,1.25,2.5,1.0,19.75,12.97777777777778,13.726666666666668,4.461111111111111,4.8325,38.166666666666664,35.846666666666664,0.21766666666666667,0.2406,12.4,12.904166666666669,1.2055555555555555,1.1825,0.9777777777777777,1.6466666666666665,21.05,16.9,0.8833333333333333,0.6074999999999999,2.4000000000000004,2.2666666666666666,0.39999999999999997,0.5616666666666666,16.26666666666667,16.65
10/16/2018,Western Ky.,3-2,0,5.0,0,51.0,22.0,156.0,0.186,46.0,10.0,5.0,52.0,7.0,6.0,12.0,2.0,73.0,0.0,Western Ky.,5,10.2,4.4,31.2,9.2,2.0,1.0,10.4,1.4,1.2,2.4,0.4,14.6,13.366666666666665,13.811111111111112,4.3500000000000005,4.792857142857143,38.5,36.18730158730158,0.22733333333333336,0.24185714285714288,12.566666666666668,12.980158730158731,1.2333333333333334,1.2095238095238097,1.45,1.699206349206349,18.05,16.95238095238095,0.9666666666666667,0.638095238095238,2.566666666666667,2.2777777777777777,0.7333333333333334,0.5825396825396825,16.849999999999998,16.797619047619047
10/19/2018,Jacksonville St.,3-1,0,4.0,0,47.0,16.0,137.0,0.226,46.0,3.0,7.0,71.0,5.0,9.0,10.0,1.0,64.0,0.0,Jacksonville St.,4,11.75,4.0,34.25,11.5,0.75,1.75,17.75,1.25,2.25,2.5,0.25,16.0,11.766666666666666,13.646969696969698,4.4,4.7749999999999995,35.4,35.96060606060606,0.20099999999999998,0.23931818181818185,10.966666666666667,12.808333333333335,1.6500000000000001,1.2454545454545456,1.45,1.6674242424242423,14.933333333333332,16.654545454545453,0.9499999999999998,0.6636363636363636,2.7000000000000006,2.283333333333333,0.5333333333333333,0.5742424242424242,15.716666666666667,16.697727272727274
10/20/2018,Tennessee Tech,3-2,0,5.0,0,60.0,15.0,168.0,0.268,56.0,9.0,8.0,83.0,5.0,9.0,8.0,1.0,82.0,2.0,Tennessee Tech,5,12.0,3.0,33.6,11.2,1.8,1.6,16.6,1.0,1.8,1.6,0.2,16.4,12.483333333333334,13.564492753623188,4.133333333333334,4.741304347826087,36.15,35.88623188405797,0.22633333333333336,0.23873913043478262,11.733333333333334,12.75144927536232,1.5,1.223913043478261,1.8333333333333333,1.671014492753623,15.383333333333333,16.702173913043474,1.5666666666666664,0.7326086956521738,2.466666666666667,2.2927536231884056,0.5499999999999999,0.5601449275362319,16.78333333333333,16.667391304347827
10/26/2018,UT Martin,3-0,0,3.0,0,44.0,20.0,114.0,0.211,41.0,3.0,4.0,50.0,2.0,4.0,0.0,3.0,51.0,0.0,UT Martin,3,14.666666666666666,6.666666666666667,38.0,13.666666666666666,1.0,1.3333333333333333,16.666666666666668,0.6666666666666666,1.3333333333333333,0.0,1.0,17.0,11.316666666666668,13.499305555555557,3.8000000000000003,4.66875,33.01666666666667,35.79097222222222,0.22666666666666668,0.23995833333333336,10.633333333333333,12.686805555555557,1.5166666666666666,1.2479166666666668,1.45,1.6680555555555554,14.916666666666666,16.697916666666664,1.75,0.7770833333333332,2.166666666666667,2.263888888888889,0.2833333333333334,0.5451388888888888,15.666666666666666,16.65625
10/27/2018,Southeast Mo. St.,3-0,0,3.0,0,50.0,9.0,95.0,0.432,46.0,9.0,4.0,46.0,2.0,3.0,6.0,1.0,65.0,1.0,Southeast Mo. St.,3,16.666666666666668,3.0,31.666666666666668,15.333333333333334,3.0,1.3333333333333333,15.333333333333334,0.6666666666666666,1.0,2.0,0.3333333333333333,21.666666666666668,12.805555555555555,13.546000000000001,4.555555555555556,4.748666666666667,35.28333333333333,35.879333333333335,0.23500000000000001,0.2388,12.122222222222222,12.726,1.1833333333333333,1.2380000000000002,1.561111111111111,1.6546666666666667,17.005555555555556,16.696666666666665,1.7944444444444443,0.7993333333333332,1.3666666666666671,2.1733333333333333,0.4833333333333334,0.5633333333333332,16.466666666666665,16.67
10/30/2018,@ Murray St.,1-3,0,4.0,0,46.0,35.0,162.0,0.068,42.0,0.0,4.0,71.0,2.0,0.0,16.0,0.0,54.0,0.0,Murray St.,4,11.5,8.75,40.5,10.5,0.0,1.0,17.75,0.5,0.0,4.0,0.0,13.5,14.444444444444445,13.666025641025643,4.222222222222222,4.681410256410256,34.422222222222224,35.71730769230769,0.3036666666666667,0.24623076923076928,13.4,12.826282051282051,1.9333333333333333,1.3057692307692308,1.4222222222222218,1.6423076923076925,16.2,16.644230769230766,1.3777777777777775,0.807051282051282,1.2000000000000004,2.1666666666666665,0.5111111111111112,0.5544871794871795,18.355555555555554,16.86217948717949
11/03/2018,@ Eastern Ky.,3-2,0,5.0,0,55.0,28.0,185.0,0.146,45.0,8.0,6.0,79.0,5.0,0.0,14.0,0.0,70.0,1.0,Eastern Ky.,5,11.0,5.6,37.0,9.0,1.6,1.2,15.8,1.0,0.0,2.8,0.0,14.0,14.277777777777779,13.585802469135805,6.138888888888889,4.832098765432099,36.72222222222222,35.894444444444446,0.23700000000000002,0.23962962962962966,13.166666666666666,12.740123456790124,1.3333333333333333,1.2574074074074075,1.222222222222222,1.6185185185185187,16.583333333333332,16.685185185185183,0.7777777777777777,0.7771604938271603,2.0000000000000004,2.2345679012345676,0.4444444444444445,0.5339506172839505,17.38888888888889,16.737654320987655
11/09/2018,@ SIUE,3-0,0,3.0,0,48.0,18.0,107.0,0.28,47.0,4.0,4.0,47.0,1.0,0.0,2.0,2.0,53.0,0.0,SIUE,3,16.0,6.0,35.666666666666664,15.666666666666666,1.3333333333333333,1.3333333333333333,15.666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,17.666666666666668,13.055555555555557,13.493452380952382,5.783333333333334,4.859523809523809,36.388888888888886,35.933928571428574,0.21533333333333335,0.2362857142857143,11.611111111111112,12.60654761904762,1.5333333333333332,1.2696428571428573,1.1777777777777778,1.6035714285714289,16.29444444444444,16.65357142857143,0.3333333333333332,0.7494047619047618,2.9333333333333336,2.2547619047619043,0.11111111111111117,0.5148809523809523,16.38888888888889,16.639880952380953
11/10/2018,@ Eastern Ill.,3-1,0,4.0,0,63.0,24.0,162.0,0.241,60.0,4.0,4.0,73.0,5.0,3.0,14.0,1.0,77.0,0.0,Eastern Ill.,4,15.75,6.0,40.5,15.0,1.0,1.0,18.25,1.25,0.75,3.5,0.25,19.25,12.833333333333334,13.579885057471266,6.783333333333334,4.898850574712643,37.72222222222222,35.924712643678156,0.16466666666666666,0.2377931034482759,11.722222222222221,12.712068965517243,0.9777777777777779,1.2718390804597703,1.1777777777777776,1.5942528735632187,16.405555555555555,16.619540229885057,0.0,0.7235632183908045,2.4888888888888894,2.1999999999999997,0.2222222222222223,0.5201149425287356,15.055555555555555,16.67528735632184
11/15/2018,Tennessee St.,3-0,0,3.0,0,40.0,11.0,100.0,0.29,35.0,7.0,2.0,52.0,2.0,4.0,10.0,1.0,56.0,0.0,Tennessee St.,3,13.333333333333334,3.6666666666666665,33.333333333333336,11.666666666666666,2.333333333333333,0.6666666666666666,17.333333333333332,0.6666666666666666,1.3333333333333333,3.333333333333333,0.3333333333333333,18.666666666666668,14.25,13.652222222222225,5.866666666666667,4.935555555555555,37.72222222222222,36.07722222222222,0.22233333333333336,0.23790000000000003,13.222222222222221,12.788333333333334,1.3111111111111111,1.262777777777778,1.1777777777777776,1.5744444444444448,16.572222222222223,16.67388888888889,0.24999999999999986,0.7244444444444443,2.3222222222222224,2.2433333333333327,0.30555555555555564,0.5111111111111111,16.97222222222222,16.761111111111113
11/16/2018,Jacksonville St.,3-1,0,4.0,0,58.0,22.0,151.0,0.238,55.0,5.0,4.0,58.0,4.0,5.0,12.0,1.0,74.0,0.0,Jacksonville St.,4,14.5,5.5,37.75,13.75,1.25,1.0,14.5,1.0,1.25,3.0,0.25,18.5,15.027777777777779,13.641935483870968,5.222222222222222,4.894623655913978,36.5,35.98870967741935,0.2703333333333333,0.23958064516129035,14.111111111111109,12.75215053763441,1.5555555555555554,1.2973118279569895,0.9999999999999999,1.5451612903225809,17.083333333333332,16.69516129032258,0.6944444444444443,0.7440860215053762,2.5,2.2784946236559134,0.41666666666666674,0.5053763440860215,18.527777777777775,16.822580645161292
11/17/2018,Murray St.,0-3,0,3.0,0,35.0,15.0,108.0,0.185,33.0,1.0,3.0,40.0,4.0,3.0,14.0,4.0,46.0,1.0,Murray St.,3,11.666666666666666,5.0,36.0,11.0,0.3333333333333333,1.0,13.333333333333334,1.3333333333333333,1.0,4.666666666666667,1.3333333333333333,15.333333333333334,14.527777777777779,13.668750000000001,5.055555555555555,4.913541666666666,37.19444444444445,36.043749999999996,0.2563333333333333,0.23953125000000003,13.472222222222223,12.783333333333335,1.527777777777778,1.2958333333333336,0.8888888888888887,1.5281250000000002,16.694444444444443,16.6265625,1.111111111111111,0.7598958333333332,3.277777777777778,2.301041666666666,0.27777777777777785,0.4973958333333333,18.805555555555554,16.875
