date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2018,Grambling,3-0,0,3.0,0,44.0,3.0,76.0,0.539,44.0,9.0,3.0,29.0,4.0,1.0,10.0,0.0,59.0,0.0,Grambling,3,14.666666666666666,1.0,25.33333333333333,14.666666666666666,3.0,1.0,9.666666666666666,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,19.666666666666668,13.833333333333334,11.931818181818182,3.3888888888888893,4.159090909090909,33.388888888888886,32.90909090909091,0.3163333333333333,0.2227272727272727,12.5,11.121212121212121,1.4166666666666667,1.3333333333333333,1.8333333333333333,1.5454545454545454,14.472222222222221,15.318181818181815,0.27777777777777773,0.32575757575757575,5.888888888888889,3.803030303030303,0.08333333333333333,0.1818181818181818,18.472222222222225,15.492424242424242
09/11/2018,Rice,3-1,0,4.0,0,52.0,23.0,186.0,0.156,46.0,9.0,6.0,76.0,3.0,1.0,14.0,3.0,69.0,0.0,Rice,4,13.0,5.75,46.5,11.5,2.25,1.5,19.0,0.75,0.25,3.5,0.75,17.25,13.888888888888888,12.159722222222221,2.8888888888888893,3.8958333333333335,31.416666666666668,32.27777777777778,0.36800000000000005,0.24908333333333332,13.055555555555555,11.416666666666666,2.3333333333333335,1.472222222222222,1.3333333333333333,1.5,12.361111111111109,14.84722222222222,0.38888888888888884,0.3263888888888889,5.25,3.7638888888888893,0.08333333333333333,0.16666666666666666,19.23611111111111,15.840277777777777
09/14/2018,"Wichita St. @ Denton, Texas",3-1,0,4.0,0,56.0,17.0,125.0,0.312,48.0,8.0,9.0,31.0,9.0,1.0,18.0,2.0,74.0,2.0,Wichita St.,4,14.0,4.25,31.25,12.0,2.0,2.25,7.75,2.25,0.25,4.5,0.5,18.5,13.222222222222221,12.224358974358974,3.9166666666666665,4.038461538461538,35.69444444444444,33.37179487179487,0.298,0.24192307692307694,12.222222222222221,11.423076923076923,2.4166666666666665,1.532051282051282,1.1666666666666667,1.5,14.805555555555557,15.166666666666664,0.36111111111111116,0.32051282051282054,4.194444444444444,3.743589743589744,0.3333333333333333,0.21153846153846154,18.097222222222225,15.948717948717947
09/15/2018,@ North Texas,3-2,0,5.0,0,62.0,22.0,154.0,0.26,61.0,9.0,6.0,52.0,7.0,3.0,18.0,1.0,83.0,3.0,North Texas,5,12.4,4.4,30.8,12.2,1.8,1.2,10.4,1.4,0.6,3.6,0.2,16.6,13.888888888888888,12.351190476190476,3.6666666666666665,4.053571428571429,34.36111111111111,33.220238095238095,0.3356666666666667,0.24692857142857141,12.722222222222221,11.464285714285714,2.4166666666666665,1.5654761904761902,1.5833333333333333,1.5535714285714286,12.138888888888891,14.63690476190476,0.2777777777777778,0.3154761904761905,3.7777777777777772,3.797619047619048,0.4166666666666667,0.23214285714285715,18.472222222222225,16.13095238095238
09/15/2018,"Mississippi St. @ Denton, Texas",3-0,0,3.0,0,48.0,13.0,101.0,0.347,39.0,5.0,5.0,43.0,0.0,0.0,10.0,1.0,58.0,0.0,Mississippi St.,3,16.0,4.333333333333333,33.666666666666664,13.0,1.6666666666666667,1.6666666666666667,14.333333333333334,0.0,0.0,3.333333333333333,0.3333333333333333,19.33333333333333,13.133333333333333,12.354444444444445,4.800000000000001,4.076666666666666,36.18333333333333,33.05888888888889,0.24266666666666661,0.24779999999999996,11.9,11.513333333333332,2.0166666666666666,1.581111111111111,1.6500000000000001,1.53,12.383333333333333,14.354444444444443,0.3666666666666667,0.33444444444444443,3.8666666666666667,3.784444444444445,0.48333333333333334,0.23,17.45,16.16222222222222
09/22/2018,Central Ark.,3-0,0,3.0,0,46.0,16.0,121.0,0.248,41.0,2.0,9.0,53.0,3.0,2.0,20.0,4.0,60.0,2.0,Central Ark.,3,15.333333333333334,5.333333333333333,40.333333333333336,13.666666666666666,0.6666666666666666,3.0,17.666666666666668,1.0,0.6666666666666666,6.666666666666667,1.3333333333333333,20.0,14.133333333333333,12.582291666666666,4.327777777777778,4.092708333333333,31.905555555555555,33.096875,0.3063333333333333,0.254,12.4,11.60625,1.8222222222222222,1.5864583333333333,1.7055555555555557,1.5385416666666667,10.827777777777778,14.353124999999999,0.2833333333333333,0.31354166666666666,3.8111111111111113,3.7562500000000005,0.3444444444444444,0.23645833333333335,18.144444444444442,16.360416666666666
09/25/2018,Northwestern St.,3-0,0,3.0,0,40.0,17.0,103.0,0.223,38.0,4.0,4.0,46.0,4.0,2.0,16.0,0.0,54.0,1.0,Northwestern St.,3,13.333333333333334,5.666666666666667,34.333333333333336,12.666666666666666,1.3333333333333333,1.3333333333333333,15.333333333333334,1.3333333333333333,0.6666666666666666,5.333333333333333,0.0,18.0,14.577777777777778,12.744117647058824,4.688888888888889,4.165686274509803,34.93333333333334,33.522549019607844,0.285,0.25364705882352945,12.955555555555556,11.727450980392156,1.377777777777778,1.5323529411764707,1.9555555555555557,1.6245098039215686,14.133333333333335,14.548039215686273,0.4222222222222222,0.3343137254901961,4.533333333333333,3.9274509803921576,0.6222222222222222,0.3009803921568628,18.644444444444442,16.57450980392157
09/27/2018,Houston Christian,3-1,0,4.0,0,57.0,20.0,160.0,0.231,52.0,4.0,4.0,82.0,6.0,1.0,16.0,1.0,70.0,1.0,Houston Christian,4,14.25,5.0,40.0,13.0,1.0,1.0,20.5,1.5,0.25,4.0,0.25,17.5,14.888888888888891,12.776851851851852,5.111111111111112,4.249074074074074,36.111111111111114,33.5675925925926,0.2726666666666666,0.25194444444444447,13.111111111111109,11.779629629629628,1.2222222222222223,1.5212962962962964,2.0,1.6083333333333334,15.777777777777779,14.591666666666665,0.4444444444444444,0.3527777777777778,5.111111111111111,4.005555555555556,0.5555555555555556,0.28425925925925927,19.11111111111111,16.6537037037037
09/29/2018,A&M-Corpus Christi,3-0,0,3.0,0,35.0,8.0,90.0,0.3,32.0,7.0,5.0,36.0,2.0,2.0,18.0,0.0,53.0,0.0,A&M-Corpus Christi,3,11.666666666666666,2.6666666666666665,30.0,10.666666666666666,2.333333333333333,1.6666666666666667,12.0,0.6666666666666666,0.6666666666666666,6.0,0.0,17.666666666666668,14.305555555555557,12.854385964912282,5.333333333333333,4.28859649122807,38.22222222222222,33.906140350877195,0.23399999999999999,0.2508421052631579,13.111111111111109,11.843859649122805,1.0,1.4938596491228069,1.777777777777778,1.5763157894736841,17.833333333333332,14.902631578947368,0.5277777777777778,0.3473684210526316,5.333333333333333,4.0052631578947375,0.5277777777777778,0.28245614035087724,18.5,16.698245614035088
10/04/2018,@ Southeastern La.,3-0,0,3.0,0,40.0,13.0,106.0,0.255,38.0,5.0,5.0,68.0,3.0,3.0,10.0,1.0,53.0,2.0,Southeastern La.,3,13.333333333333334,4.333333333333333,35.333333333333336,12.666666666666666,1.6666666666666667,1.6666666666666667,22.666666666666668,1.0,1.0,3.333333333333333,0.3333333333333333,17.666666666666668,13.083333333333334,12.795,4.444444444444445,4.2075000000000005,34.77777777777778,33.71083333333333,0.2513333333333333,0.25329999999999997,12.111111111111112,11.784999999999998,1.5555555555555554,1.5358333333333332,1.3333333333333333,1.5808333333333333,15.944444444444443,14.757499999999999,0.5277777777777778,0.3633333333333334,5.111111111111111,4.105,0.08333333333333333,0.26833333333333337,17.722222222222225,16.746666666666666
10/06/2018,@ Northwestern St.,3-1,0,4.0,0,48.0,18.0,163.0,0.184,43.0,2.0,9.0,84.0,4.0,0.0,22.0,2.0,61.0,2.0,Northwestern St.,4,12.0,4.5,40.75,10.75,0.5,2.25,21.0,1.0,0.0,5.5,0.5,15.25,13.083333333333334,12.820634920634921,4.0,4.213492063492064,35.111111111111114,33.78809523809524,0.26199999999999996,0.2533809523809524,12.111111111111109,11.826984126984124,1.6666666666666667,1.5420634920634921,1.4444444444444446,1.5849206349206348,18.38888888888889,15.134126984126985,0.6388888888888888,0.3936507936507937,4.444444444444445,4.068253968253968,0.19444444444444442,0.27142857142857146,17.61111111111111,16.79047619047619
10/11/2018,@ UIW,3-0,0,3.0,0,40.0,10.0,127.0,0.236,38.0,4.0,4.0,63.0,4.0,1.0,12.0,0.0,51.0,0.0,UIW,3,13.333333333333334,3.333333333333333,42.333333333333336,12.666666666666666,1.3333333333333333,1.3333333333333333,21.0,1.3333333333333333,0.3333333333333333,4.0,0.0,17.0,12.333333333333334,12.783333333333333,3.8333333333333335,4.226515151515152,35.361111111111114,34.10454545454546,0.2463333333333333,0.25022727272727274,11.361111111111109,11.7780303030303,1.5,1.4946969696969696,1.8611111111111114,1.615151515151515,18.555555555555557,15.400757575757575,0.5555555555555555,0.3757575757575758,4.944444444444444,4.133333333333334,0.27777777777777773,0.2818181818181818,16.86111111111111,16.720454545454547
10/16/2018,@ Central Ark.,3-1,0,4.0,0,48.0,23.0,148.0,0.169,47.0,4.0,6.0,64.0,4.0,1.0,16.0,1.0,61.0,2.0,Central Ark.,4,12.0,5.75,37.0,11.75,1.0,1.5,16.0,1.0,0.25,4.0,0.25,15.25,12.888888888888891,12.807246376811595,4.055555555555556,4.18768115942029,39.47222222222222,34.46231884057971,0.22499999999999995,0.2496086956521739,12.027777777777779,11.816666666666665,1.1666666666666667,1.48768115942029,1.75,1.6028985507246376,21.555555555555557,15.644202898550725,0.4444444444444444,0.37391304347826093,4.277777777777778,4.127536231884058,0.27777777777777773,0.26956521739130435,16.63888888888889,16.732608695652175
10/18/2018,New Orleans,3-1,0,4.0,0,56.0,29.0,158.0,0.171,55.0,3.0,5.0,74.0,3.0,0.0,16.0,1.0,67.0,1.0,New Orleans,4,14.0,7.25,39.5,13.75,0.75,1.25,18.5,0.75,0.0,4.0,0.25,16.75,12.444444444444445,12.77361111111111,4.527777777777778,4.252777777777777,40.02777777777778,34.56805555555556,0.19633333333333328,0.24624999999999997,11.722222222222221,11.813888888888888,0.9444444444444443,1.4673611111111111,1.6944444444444444,1.5986111111111112,19.333333333333332,15.659027777777778,0.19444444444444442,0.3687500000000001,4.5,4.122222222222223,0.25,0.26875,15.833333333333334,16.670833333333334
10/20/2018,Nicholls,3-0,0,3.0,0,36.0,6.0,85.0,0.353,34.0,5.0,10.0,45.0,5.0,0.0,12.0,0.0,47.0,2.0,Nicholls,3,12.0,2.0,28.33333333333333,11.333333333333334,1.6666666666666667,3.333333333333333,15.0,1.6666666666666667,0.0,4.0,0.0,15.666666666666666,13.111111111111112,12.822666666666667,5.4444444444444455,4.3726666666666665,39.611111111111114,34.76533333333334,0.19199999999999995,0.24323999999999998,12.722222222222221,11.891333333333332,1.0277777777777777,1.4386666666666668,1.361111111111111,1.5846666666666667,18.5,15.772666666666666,0.19444444444444442,0.35400000000000004,4.0,4.117333333333334,0.16666666666666666,0.268,16.333333333333332,16.674
10/25/2018,@ McNeese,3-0,0,3.0,0,40.0,16.0,136.0,0.176,38.0,3.0,4.0,69.0,4.0,0.0,14.0,1.0,50.0,0.0,McNeese,3,13.333333333333334,5.333333333333333,45.333333333333336,12.666666666666666,1.0,1.3333333333333333,23.0,1.3333333333333333,0.0,4.666666666666667,0.3333333333333333,16.666666666666668,12.666666666666666,12.79102564102564,5.000000000000001,4.281410256410256,34.94444444444444,34.51794871794873,0.23099999999999996,0.24746153846153843,12.277777777777779,11.869871794871793,1.138888888888889,1.4474358974358974,2.0277777777777777,1.651923076923077,16.5,15.742948717948718,0.08333333333333333,0.34038461538461545,4.0,4.112820512820513,0.16666666666666666,0.2576923076923077,15.888888888888888,16.63525641025641
10/27/2018,@ Lamar University,3-0,0,3.0,0,33.0,13.0,86.0,0.233,29.0,7.0,3.0,41.0,4.0,1.0,14.0,0.0,48.0,2.0,Lamar University,3,11.0,4.333333333333333,28.666666666666668,9.666666666666666,2.333333333333333,1.0,13.666666666666666,1.3333333333333333,0.3333333333333333,4.666666666666667,0.0,16.0,13.111111111111109,12.81111111111111,4.861111111111111,4.32037037037037,37.72222222222222,34.918518518518525,0.23333333333333328,0.2448148148148148,12.583333333333334,11.89938271604938,1.138888888888889,1.4308641975308642,1.972222222222222,1.6401234567901237,18.833333333333332,16.011728395061727,0.0,0.32777777777777783,4.222222222222222,4.133333333333334,0.19444444444444442,0.2604938271604938,16.36111111111111,16.63641975308642
11/01/2018,Sam Houston,3-1,0,4.0,0,60.0,17.0,157.0,0.274,50.0,5.0,9.0,79.0,5.0,3.0,16.0,2.0,76.0,3.0,Sam Houston,4,15.0,4.25,39.25,12.5,1.25,2.25,19.75,1.25,0.75,4.0,0.5,19.0,12.111111111111109,12.74642857142857,3.8888888888888893,4.320833333333333,34.11111111111111,34.6952380952381,0.25399999999999995,0.2443928571428571,11.222222222222223,11.819642857142856,1.6666666666666667,1.4630952380952382,1.8888888888888886,1.617261904761905,17.22222222222222,15.92797619047619,0.1111111111111111,0.32797619047619053,4.444444444444445,4.152380952380953,0.11111111111111109,0.2511904761904762,16.11111111111111,16.613690476190477
11/03/2018,Abilene Christian,3-1,0,4.0,0,45.0,17.0,153.0,0.183,40.0,2.0,7.0,74.0,2.0,2.0,47.0,0.0,72.5,1.0,Abilene Christian,4,11.25,4.25,38.25,10.0,0.5,1.75,18.5,0.5,0.5,11.75,0.0,18.125,13.111111111111109,12.824137931034482,4.638888888888889,4.3183908045977,37.75,34.85229885057472,0.2276666666666666,0.24541379310344824,11.611111111111109,11.843103448275862,1.5277777777777777,1.4557471264367816,1.5277777777777777,1.6390804597701152,18.805555555555557,16.05977011494253,0.3611111111111111,0.342528735632184,4.444444444444445,4.14712643678161,0.27777777777777773,0.2597701149425287,17.222222222222225,16.695977011494254
11/08/2018,@ Nicholls,3-0,0,3.0,0,35.0,10.0,98.0,0.255,32.0,5.0,7.0,48.0,4.0,2.0,18.0,3.0,51.0,1.0,Nicholls,3,11.666666666666666,3.333333333333333,32.666666666666664,10.666666666666666,1.6666666666666667,2.333333333333333,16.0,1.3333333333333333,0.6666666666666666,6.0,1.0,17.0,12.416666666666666,12.771666666666667,4.277777777777779,4.316111111111111,35.388888888888886,34.965555555555554,0.22999999999999998,0.2433333333333333,10.722222222222223,11.781666666666666,1.361111111111111,1.423888888888889,1.6666666666666667,1.642777777777778,17.305555555555557,16.141111111111112,0.5277777777777778,0.34777777777777785,6.805555555555556,4.400555555555556,0.16666666666666666,0.2511111111111111,17.708333333333332,16.743611111111115
11/10/2018,@ New Orleans,3-0,0,3.0,0,47.0,16.0,117.0,0.265,41.0,4.0,2.0,42.0,1.0,0.0,19.0,1.0,60.5,0.0,New Orleans,3,15.666666666666666,5.333333333333333,39.0,13.666666666666666,1.3333333333333333,0.6666666666666666,14.0,0.3333333333333333,0.0,6.333333333333333,0.3333333333333333,20.166666666666668,12.638888888888888,12.736021505376344,3.9444444444444446,4.284408602150537,36.72222222222222,34.89139784946237,0.23733333333333329,0.24370967741935481,11.055555555555555,11.745698924731183,1.138888888888889,1.4317204301075268,2.111111111111111,1.6650537634408604,18.083333333333332,16.136559139784946,0.6388888888888888,0.3580645161290323,7.25,4.452150537634409,0.5,0.2752688172043011,18.041666666666668,16.75188172043011
11/16/2018,"A&M-Corpus Christi @ Natchiotches, La.",3-1,0,4.0,0,59.0,10.0,160.0,0.306,53.0,9.0,5.0,71.0,2.0,1.0,18.0,2.0,78.0,3.0,A&M-Corpus Christi,4,14.75,2.5,40.0,13.25,2.25,1.25,17.75,0.5,0.25,4.5,0.5,19.5,12.861111111111109,12.827604166666667,4.305555555555556,4.3171875,36.638888888888886,35.01979166666667,0.23433333333333328,0.24437499999999995,11.444444444444443,11.805729166666667,1.1666666666666667,1.4286458333333334,1.5833333333333333,1.6338541666666668,16.166666666666668,16.069791666666667,0.38888888888888884,0.34687500000000004,8.027777777777777,4.510937500000001,0.4444444444444444,0.27708333333333335,18.430555555555557,16.85859375
11/17/2018,"Houston Christian @ Natchitoches, La.",3-0,0,3.0,0,40.0,18.0,114.0,0.193,39.0,7.0,4.0,51.0,1.0,1.0,18.0,0.0,57.0,1.0,Houston Christian,3,13.333333333333334,6.0,38.0,13.0,2.333333333333333,1.3333333333333333,17.0,0.3333333333333333,0.3333333333333333,6.0,0.0,19.0,14.027777777777777,12.885858585858585,3.7222222222222228,4.262121212121213,37.22222222222222,35.170707070707074,0.27533333333333326,0.24624242424242418,12.527777777777777,11.84949494949495,1.75,1.4535353535353537,1.4166666666666667,1.6222222222222225,15.916666666666666,16.12070707070707,0.3055555555555555,0.343939393939394,5.611111111111111,4.510606060606062,0.611111111111111,0.28383838383838383,18.88888888888889,16.938636363636363
11/18/2018,"Central Ark. @ Natchitoches, La.",3-0,0,3.0,0,40.0,11.0,86.0,0.337,39.0,8.0,6.0,36.0,0.0,3.0,14.0,1.0,58.0,1.0,Central Ark.,3,13.333333333333334,3.6666666666666665,28.666666666666668,13.0,2.6666666666666665,2.0,12.0,0.0,1.0,4.666666666666667,0.3333333333333333,19.33333333333333,14.583333333333334,12.899019607843137,4.611111111111112,4.313235294117647,39.0,35.253921568627455,0.25466666666666665,0.24467647058823522,13.305555555555557,11.883333333333335,1.972222222222222,1.4794117647058824,1.0833333333333333,1.6137254901960787,16.25,16.146568627450982,0.19444444444444442,0.3436274509803922,5.611111111111111,4.554411764705883,0.27777777777777773,0.2754901960784314,19.555555555555557,16.999264705882354
11/29/2018,@ Texas,0-3,0,3.0,0,26.0,19.0,111.0,0.063,25.0,3.0,3.0,42.0,3.0,0.0,8.0,0.0,33.0,0.0,Texas,3,8.666666666666666,6.333333333333333,37.0,8.333333333333334,1.0,1.0,14.0,1.0,0.0,2.6666666666666665,0.0,11.0,13.805555555555557,12.911428571428571,4.055555555555555,4.294761904761905,35.55555555555556,35.06571428571429,0.2786666666666666,0.24731428571428563,13.083333333333334,11.915238095238095,2.4166666666666665,1.5133333333333334,1.5277777777777777,1.624761904761905,15.583333333333334,16.02809523809524,0.5277777777777778,0.3623809523809524,5.055555555555556,4.557619047619048,0.27777777777777773,0.2771428571428572,19.277777777777775,17.065952380952382
