date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2018,@ Purdue,3-0,0,3.0,0,45.0,21.0,110.0,0.218,42.0,6.0,3.0,40.0,5.0,0.0,12.0,0.0,57.0,0.0,Purdue,3,15.0,7.0,36.66666666666666,14.0,2.0,1.0,13.333333333333334,1.6666666666666667,0.0,4.0,0.0,19.0,13.666666666666666,12.694444444444445,3.1111111111111107,3.2638888888888893,34.22222222222222,31.222222222222218,0.3186666666666667,0.2848333333333333,13.0,11.993055555555559,2.444444444444444,1.6319444444444444,1.8888888888888886,1.9513888888888886,14.444444444444443,12.923611111111109,0.2222222222222222,0.20833333333333334,4.555555555555556,4.569444444444444,0.6666666666666666,0.38888888888888884,18.61111111111111,16.819444444444443
10/03/2018,@ Illinois,3-1,0,4.0,0,58.0,15.0,132.0,0.326,56.0,4.0,8.0,53.0,7.0,0.0,16.0,0.0,70.0,0.0,Illinois,4,14.5,3.75,33.0,14.0,1.0,2.0,13.25,1.75,0.0,4.0,0.0,17.5,14.222222222222221,12.871794871794872,4.222222222222222,3.5512820512820515,34.444444444444436,31.641025641025635,0.3016666666666667,0.2796923076923077,13.444444444444445,12.147435897435901,2.0,1.6602564102564101,1.777777777777778,1.878205128205128,13.666666666666666,12.955128205128204,0.1111111111111111,0.19230769230769232,4.555555555555556,4.5256410256410255,0.3333333333333333,0.3589743589743589,18.61111111111111,16.987179487179485
10/06/2018,@ Iowa,2-3,0,5.0,0,72.0,19.0,184.0,0.288,72.0,6.0,11.0,68.0,6.0,1.0,23.0,1.0,90.5,0.0,Iowa,5,14.4,3.8,36.8,14.4,1.2,2.2,13.6,1.2,0.2,4.6,0.2,18.1,14.166666666666666,12.988095238095239,5.027777777777778,3.5654761904761907,35.666666666666664,31.738095238095234,0.25866666666666666,0.28300000000000003,13.444444444444445,12.279761904761909,1.4444444444444444,1.613095238095238,2.0,1.8869047619047616,13.416666666666666,12.976190476190476,0.0,0.17857142857142858,3.5555555555555554,4.488095238095238,0.0,0.3333333333333333,17.38888888888889,17.023809523809522
10/12/2018,Northwestern,3-0,0,3.0,0,46.0,6.0,99.0,0.404,45.0,8.0,5.0,53.0,0.0,1.0,14.0,1.0,62.0,0.0,Northwestern,3,15.333333333333334,2.0,33.0,15.0,2.6666666666666665,1.6666666666666667,17.666666666666668,0.0,0.3333333333333333,4.666666666666667,0.3333333333333333,20.666666666666668,14.633333333333335,13.082222222222223,4.8500000000000005,3.5811111111111114,35.48888888888888,32.07555555555555,0.2773333333333334,0.2833333333333333,14.133333333333333,12.421111111111115,1.4000000000000001,1.5855555555555554,1.7333333333333334,1.9077777777777776,13.394444444444446,13.017777777777777,0.06666666666666667,0.18000000000000002,4.2,4.495555555555555,0.06666666666666667,0.3244444444444444,18.2,17.095555555555556
10/13/2018,Illinois,1-3,0,4.0,0,63.0,26.0,176.0,0.21,60.0,2.0,7.0,71.0,8.0,2.0,22.0,2.0,78.0,0.0,Illinois,4,15.75,6.5,44.0,15.0,0.5,1.75,17.75,2.0,0.5,5.5,0.5,19.5,14.744444444444445,13.222916666666668,3.1833333333333336,3.482291666666667,34.26666666666666,32.133333333333326,0.33933333333333343,0.290875,14.466666666666667,12.58229166666667,1.622222222222222,1.653125,1.9555555555555557,1.8927083333333332,14.838888888888889,13.308333333333332,0.17777777777777778,0.18958333333333335,4.422222222222222,4.50625,0.17777777777777778,0.32499999999999996,18.755555555555556,17.31875
10/19/2018,Nebraska,3-2,0,5.0,0,52.0,32.0,176.0,0.114,51.0,6.0,9.0,94.0,6.0,0.0,27.0,1.0,71.5,2.0,Nebraska,5,10.4,6.4,35.2,10.2,1.2,1.8,18.8,1.2,0.0,5.4,0.2,14.3,15.161111111111111,13.371568627450982,4.1000000000000005,3.6598039215686278,37.93333333333333,32.8313725490196,0.3006666666666667,0.28611764705882353,14.799999999999999,12.724509803921572,1.4555555555555555,1.5852941176470587,1.8722222222222225,1.884313725490196,16.33888888888889,13.569607843137254,0.3444444444444444,0.20784313725490197,4.922222222222222,4.564705882352941,0.3444444444444444,0.3352941176470588,19.42222222222222,17.447058823529414
10/21/2018,Iowa,3-0,0,3.0,0,53.0,8.0,111.0,0.405,51.0,5.0,7.0,50.0,3.0,1.0,14.0,1.0,66.0,0.0,Iowa,3,17.666666666666668,2.6666666666666665,37.0,17.0,1.6666666666666667,2.333333333333333,16.666666666666668,1.0,0.3333333333333333,4.666666666666667,0.3333333333333333,22.0,13.827777777777778,13.206481481481482,4.966666666666666,3.8120370370370376,37.400000000000006,32.96296296296296,0.2426666666666667,0.27655555555555555,13.4,12.584259259259262,1.4555555555555555,1.5638888888888889,1.738888888888889,1.8796296296296293,18.072222222222223,13.860185185185184,0.2777777777777778,0.1962962962962963,5.188888888888889,4.611111111111111,0.3444444444444445,0.3277777777777777,18.155555555555555,17.272222222222226
10/26/2018,@ Michigan,3-2,0,5.0,0,61.0,25.0,165.0,0.218,56.0,3.0,5.0,76.0,6.0,4.0,18.0,2.0,77.0,0.0,Michigan,5,12.2,5.0,33.0,11.2,0.6,1.0,15.2,1.2,0.8,3.6,0.4,15.4,14.605555555555554,13.44122807017544,5.188888888888889,3.751754385964913,38.73333333333334,33.175438596491226,0.24300000000000002,0.2833157894736842,14.066666666666668,12.816666666666668,1.1222222222222222,1.569298245614035,1.961111111111111,1.9035087719298245,17.73888888888889,14.007894736842104,0.27777777777777773,0.20350877192982458,5.188888888888889,4.614035087719299,0.3444444444444444,0.32807017543859646,18.599999999999998,17.52105263157895
10/27/2018,@ Michigan St.,3-0,0,3.0,0,41.0,12.0,91.0,0.319,38.0,4.0,9.0,42.0,4.0,0.0,10.0,0.0,50.0,0.0,Michigan St.,3,13.666666666666666,4.0,30.33333333333333,12.666666666666666,1.3333333333333333,3.0,14.0,1.3333333333333333,0.0,3.333333333333333,0.0,16.666666666666668,13.422222222222222,13.379166666666668,4.688888888888889,3.8141666666666674,35.06666666666667,33.166666666666664,0.2456666666666667,0.28005,12.799999999999999,12.735833333333336,1.1555555555555557,1.5208333333333335,1.711111111111111,1.8583333333333332,16.88888888888889,14.067499999999999,0.37777777777777777,0.23333333333333334,4.555555555555555,4.5633333333333335,0.3111111111111111,0.33166666666666667,17.23333333333333,17.415
10/31/2018,Minnesota,1-3,0,4.0,0,60.0,13.0,159.0,0.296,59.0,1.0,8.0,71.0,2.0,1.0,14.0,2.0,69.0,0.0,Minnesota,4,15.0,3.25,39.75,14.75,0.25,2.0,17.75,0.5,0.25,3.5,0.5,17.25,14.511111111111111,13.392857142857146,3.8888888888888893,3.8230158730158736,33.444444444444436,33.03174603174603,0.31400000000000006,0.2819047619047619,13.622222222222222,12.732539682539684,1.2,1.5119047619047619,2.111111111111111,1.9126984126984126,15.28888888888889,14.064285714285713,0.37777777777777777,0.22222222222222224,3.8666666666666667,4.504761904761905,0.24444444444444446,0.31587301587301586,18.022222222222222,17.37936507936508
11/04/2018,Michigan,1-3,0,4.0,0,57.0,24.0,154.0,0.214,55.0,3.0,10.0,63.0,5.0,1.0,28.0,1.0,75.0,1.0,Michigan,4,14.25,6.0,38.5,13.75,0.75,2.5,15.75,1.25,0.25,7.0,0.25,18.75,13.622222222222222,13.465909090909093,4.083333333333333,3.7969696969696973,34.36111111111111,33.33712121212121,0.27766666666666673,0.28254545454545454,12.872222222222222,12.824242424242426,0.7277777777777777,1.4545454545454546,2.0,1.9166666666666665,15.65,14.23181818181818,0.35000000000000003,0.2234848484848485,3.477777777777778,4.459090909090909,0.3,0.3242424242424242,16.43888888888889,17.37348484848485
11/09/2018,Purdue,3-2,0,5.0,0,64.0,24.0,170.0,0.235,59.0,2.0,8.0,64.0,2.0,2.0,16.0,1.0,76.0,0.0,Purdue,5,12.8,4.8,34.0,11.8,0.4,1.6,12.8,0.4,0.4,3.2,0.2,15.2,14.305555555555555,13.500000000000002,4.416666666666667,3.892753623188406,36.19444444444444,33.56159420289855,0.2763333333333334,0.27956521739130435,13.722222222222221,12.86449275362319,0.7777777777777777,1.423913043478261,2.5,1.9420289855072463,15.833333333333334,14.29782608695652,0.16666666666666666,0.22463768115942032,4.611111111111112,4.569565217391304,0.25,0.32101449275362315,17.555555555555557,17.433333333333334
11/10/2018,Indiana,3-0,0,3.0,0,44.0,12.0,109.0,0.294,43.0,3.0,7.0,55.0,1.0,0.0,10.0,0.0,52.0,0.0,Indiana,3,14.666666666666666,4.0,36.333333333333336,14.333333333333334,1.0,2.333333333333333,18.33333333333333,0.3333333333333333,0.0,3.333333333333333,0.0,17.333333333333332,14.016666666666667,13.470833333333337,4.683333333333334,3.930555555555556,37.416666666666664,33.57986111111111,0.24833333333333338,0.2777083333333334,13.433333333333335,12.820138888888891,0.4666666666666666,1.3812499999999999,2.033333333333333,1.9277777777777778,15.433333333333332,14.235416666666666,0.3,0.23194444444444448,4.566666666666666,4.5125,0.31666666666666665,0.3159722222222222,17.066666666666666,17.34027777777778
11/16/2018,@ Ohio St.,3-0,0,3.0,0,51.0,10.0,95.0,0.432,49.0,2.0,4.0,47.0,4.0,1.0,6.0,3.0,57.0,1.0,Ohio St.,3,17.0,3.333333333333333,31.666666666666668,16.333333333333332,0.6666666666666666,1.3333333333333333,15.666666666666666,1.3333333333333333,0.3333333333333333,2.0,1.0,19.0,13.905555555555557,13.51866666666667,4.933333333333334,3.9333333333333336,36.27777777777778,33.69,0.2476666666666667,0.27836,13.294444444444446,12.880666666666668,0.7166666666666667,1.3659999999999999,2.1444444444444444,1.944,15.627777777777775,14.399333333333331,0.21666666666666667,0.22266666666666668,4.511111111111111,4.465333333333333,0.15,0.30333333333333334,17.094444444444445,17.34
11/17/2018,@ Maryland,3-0,0,3.0,0,50.0,17.0,130.0,0.254,48.0,3.0,9.0,62.0,4.0,1.0,20.0,0.0,64.0,2.0,Maryland,3,16.666666666666668,5.666666666666667,43.333333333333336,16.0,1.0,3.0,20.666666666666668,1.3333333333333333,0.3333333333333333,6.666666666666667,0.0,21.33333333333333,14.822222222222223,13.652564102564106,4.044444444444444,3.9102564102564106,34.0,33.61217948717949,0.32033333333333336,0.28426923076923083,14.155555555555557,13.01346153846154,0.6888888888888888,1.339102564102564,1.7555555555555555,1.9205128205128206,15.6,14.448076923076922,0.24444444444444446,0.22692307692307695,2.8444444444444446,4.37051282051282,0.39999999999999997,0.33012820512820507,17.177777777777777,17.403846153846153
11/23/2018,@ Rutgers,3-0,0,3.0,0,38.0,12.0,86.0,0.302,35.0,8.0,6.0,34.0,0.0,2.0,20.0,1.0,58.0,0.0,Rutgers,3,12.666666666666666,4.0,28.666666666666668,11.666666666666666,2.6666666666666665,2.0,11.333333333333334,0.0,0.6666666666666666,6.666666666666667,0.3333333333333333,19.33333333333333,16.11111111111111,13.764197530864202,4.333333333333333,3.975308641975309,37.111111111111114,33.97222222222222,0.3266666666666667,0.2831481481481482,15.555555555555555,13.124074074074075,0.8888888888888888,1.326543209876543,2.222222222222222,1.960493827160494,18.22222222222222,14.678395061728395,0.2222222222222222,0.2308641975308642,4.0,4.455555555555556,0.3333333333333333,0.3179012345679012,19.222222222222218,17.549382716049383
11/24/2018,@ Penn St.,3-2,0,5.0,0,71.0,29.0,187.0,0.225,68.0,5.0,8.0,76.0,5.0,0.0,26.0,2.0,89.0,4.0,Penn St.,5,14.2,5.8,37.4,13.6,1.0,1.6,15.2,1.0,0.0,5.2,0.4,17.8,15.444444444444445,13.725000000000005,4.333333333333333,3.9761904761904767,34.55555555555556,33.782738095238095,0.3293333333333333,0.2838214285714286,14.666666666666664,13.072023809523811,1.4444444444444444,1.3744047619047617,2.111111111111111,1.961904761904762,15.888888888888888,14.55892857142857,0.4444444444444444,0.24642857142857144,5.111111111111112,4.53452380952381,0.4444444444444444,0.31845238095238093,19.888888888888886,17.613095238095237
11/29/2018,Green Bay,3-0,0,3.0,0,45.0,9.0,123.0,0.293,43.0,1.0,4.0,62.0,4.0,3.0,16.0,1.0,57.0,2.0,Green Bay,3,15.0,3.0,41.0,14.333333333333334,0.3333333333333333,1.3333333333333333,20.666666666666668,1.3333333333333333,1.0,5.333333333333333,0.3333333333333333,19.0,14.511111111111111,13.741379310344831,5.155555555555556,4.0390804597701155,36.46666666666667,33.907471264367814,0.26033333333333336,0.2817931034482759,13.755555555555555,13.090229885057473,1.5555555555555554,1.361494252873563,2.2,1.949425287356322,15.733333333333333,14.58103448275862,0.3333333333333333,0.23793103448275862,6.177777777777778,4.557471264367816,0.24444444444444446,0.32126436781609197,19.488888888888884,17.619540229885057
11/30/2018,Pepperdine,3-1,0,4.0,0,58.0,13.0,133.0,0.338,54.0,1.0,3.0,77.0,3.0,1.0,16.0,1.0,68.0,1.0,Pepperdine,4,14.5,3.25,33.25,13.5,0.25,0.75,19.25,0.75,0.25,4.0,0.25,17.0,13.955555555555556,13.783333333333337,4.266666666666667,4.004444444444444,35.68888888888889,34.14388888888889,0.2733333333333334,0.2821666666666667,13.200000000000001,13.131666666666668,1.3333333333333333,1.327222222222222,1.6444444444444446,1.928888888888889,15.733333333333334,14.783888888888889,0.5555555555555555,0.26333333333333336,5.733333333333333,4.583333333333333,0.35555555555555557,0.32166666666666666,18.71111111111111,17.665555555555557
12/07/2018,"San Diego @ Champaign, Ill.",3-0,0,3.0,0,38.0,4.0,66.0,0.515,37.0,7.0,4.0,26.0,3.0,3.0,24.0,1.0,60.0,0.0,San Diego,3,12.666666666666666,1.3333333333333333,22.0,12.333333333333334,2.333333333333333,1.3333333333333333,8.666666666666666,1.0,1.0,8.0,0.3333333333333333,20.0,14.566666666666668,13.80645161290323,4.016666666666667,3.9801075268817208,37.21666666666666,34.115053763440855,0.2853333333333334,0.28396774193548385,13.811111111111112,13.143548387096775,0.5277777777777778,1.2924731182795697,1.2277777777777779,1.8908602150537637,18.372222222222224,14.927956989247312,0.4166666666666667,0.26290322580645165,4.844444444444444,4.564516129032258,0.3277777777777778,0.31935483870967746,17.933333333333334,17.644086021505377
12/08/2018,@ Illinois,1-3,0,4.0,0,62.0,16.0,136.0,0.338,59.0,2.0,9.0,58.0,5.0,2.0,16.0,1.0,74.0,1.0,Illinois,4,15.5,4.0,34.0,14.75,0.5,2.25,14.5,1.25,0.5,4.0,0.25,18.5,14.055555555555555,13.770833333333337,2.527777777777778,3.8973958333333334,32.083333333333336,33.73645833333333,0.38199999999999995,0.2911875,13.388888888888891,13.118229166666667,0.972222222222222,1.325,1.138888888888889,1.8734375000000003,16.194444444444446,14.732291666666667,0.75,0.2859375,5.777777777777778,4.671875,0.3055555555555555,0.3197916666666667,18.666666666666668,17.717708333333334
