date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,"Purdue Fort Wayne @ Moon Township, Pa.",0-3,0,3.0,0,28.0,16.0,91.0,0.132,28.0,2.0,5.0,37.0,2.0,0.0,6.0,4.0,33.0,1.0,Purdue Fort Wayne,3,9.333333333333334,5.333333333333333,30.33333333333333,9.333333333333334,0.6666666666666666,1.6666666666666667,12.333333333333334,0.6666666666666666,0.0,2.0,1.3333333333333333,11.0,9.63888888888889,10.292424242424243,5.555555555555556,4.66060606060606,36.02777777777778,31.745454545454546,0.107,0.1628181818181818,9.083333333333334,9.784848484848483,0.5833333333333334,1.2742424242424242,2.3611111111111107,1.936363636363636,16.444444444444443,15.101515151515152,0.3055555555555555,0.45606060606060606,2.5,2.3575757575757574,0.16666666666666666,0.2818181818181818,11.777777777777779,13.201515151515151
09/15/2018,"Eastern Mich. @ Moon Township, Pa.",3-0,0,3.0,0,34.0,14.0,93.0,0.215,30.0,3.0,5.0,50.0,4.0,2.0,20.0,1.0,49.0,2.0,Eastern Mich.,3,11.333333333333334,4.666666666666667,31.0,10.0,1.0,1.6666666666666667,16.666666666666668,1.3333333333333333,0.6666666666666666,6.666666666666667,0.3333333333333333,16.333333333333332,9.861111111111112,10.2125,5.444444444444444,4.716666666666666,34.69444444444445,31.627777777777776,0.122,0.16025,9.527777777777779,9.747222222222222,0.8055555555555555,1.223611111111111,2.138888888888889,1.9138888888888888,15.111111111111109,14.870833333333335,0.08333333333333333,0.41805555555555557,2.1666666666666665,2.327777777777778,0.611111111111111,0.3694444444444444,11.833333333333334,13.018055555555556
09/21/2018,@ Davidson,0-3,0,3.0,0,29.0,22.0,118.0,0.059,28.0,3.0,0.0,54.0,3.0,1.0,4.0,1.0,35.0,1.0,Davidson,3,9.666666666666666,7.333333333333333,39.333333333333336,9.333333333333334,1.0,0.0,18.0,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.666666666666666,9.222222222222223,10.298717948717949,5.083333333333333,4.712820512820512,30.944444444444446,31.579487179487177,0.13433333333333333,0.16446153846153846,8.611111111111112,9.766666666666666,0.8888888888888888,1.2064102564102563,2.0277777777777777,1.8948717948717948,14.666666666666666,15.00897435897436,0.3055555555555555,0.4371794871794872,4.222222222222222,2.661538461538462,0.7222222222222222,0.3666666666666666,12.527777777777777,13.273076923076925
09/23/2018,@ VCU,1-3,0,4.0,0,50.0,27.0,158.0,0.146,46.0,8.0,5.0,70.0,3.0,2.0,10.0,0.0,65.0,3.0,VCU,4,12.5,6.75,39.5,11.5,2.0,1.25,17.5,0.75,0.5,2.5,0.0,16.25,10.111111111111112,10.253571428571428,5.777777777777778,4.8999999999999995,33.55555555555556,32.13333333333333,0.13533333333333333,0.15692857142857145,9.555555555555555,9.735714285714284,0.8888888888888888,1.1916666666666664,1.1111111111111112,1.7595238095238095,15.666666666666666,15.222619047619048,0.3333333333333333,0.42976190476190473,3.3333333333333335,2.566666666666667,0.6666666666666666,0.3642857142857142,13.0,13.158333333333333
09/28/2018,@ Fordham,3-2,0,5.0,0,52.0,28.0,202.0,0.119,47.0,6.0,8.0,90.0,4.0,0.0,12.0,2.0,64.0,1.0,Fordham,5,10.4,5.6,40.4,9.4,1.2,1.6,18.0,0.8,0.0,2.4,0.4,12.8,11.166666666666666,10.403333333333332,6.25,5.0233333333333325,36.611111111111114,32.62444444444444,0.13999999999999999,0.1562,10.277777777777779,9.853333333333332,1.3333333333333333,1.2455555555555553,0.9722222222222223,1.7255555555555555,17.38888888888889,15.374444444444444,0.5,0.43444444444444447,3.5,2.5622222222222226,0.2222222222222222,0.3399999999999999,14.75,13.364444444444445
09/29/2018,@ Rhode Island,0-3,0,3.0,0,29.0,18.0,95.0,0.116,26.0,6.0,2.0,39.0,6.0,0.0,16.0,2.0,43.0,2.0,Rhode Island,3,9.666666666666666,6.0,31.666666666666668,8.666666666666666,2.0,0.6666666666666666,13.0,2.0,0.0,5.333333333333333,0.6666666666666666,14.333333333333334,10.855555555555554,10.403125,6.561111111111111,5.059374999999999,39.74444444444445,33.110416666666666,0.10799999999999998,0.15387499999999998,10.077777777777778,9.825,1.4000000000000001,1.242708333333333,0.9500000000000001,1.7177083333333334,17.833333333333332,15.538541666666667,0.27777777777777773,0.40729166666666666,2.0777777777777775,2.5520833333333335,0.24444444444444446,0.34374999999999994,13.572222222222223,13.329166666666667
10/05/2018,Dayton,0-3,0,3.0,0,30.0,20.0,97.0,0.103,29.0,1.0,6.0,44.0,3.0,0.0,8.0,1.0,35.0,1.0,Dayton,3,10.0,6.666666666666667,32.333333333333336,9.666666666666666,0.3333333333333333,2.0,14.666666666666666,1.0,0.0,2.6666666666666665,0.3333333333333333,11.666666666666666,10.855555555555556,10.359803921568627,6.116666666666667,5.114705882352941,37.18888888888889,33.02549019607843,0.127,0.1516470588235294,9.855555555555556,9.756862745098038,1.7333333333333334,1.2872549019607842,1.1722222222222223,1.6558823529411766,16.166666666666668,15.389215686274511,0.16666666666666666,0.3833333333333333,3.4111111111111114,2.715686274509804,0.35555555555555557,0.3627450980392157,14.461111111111114,13.38823529411765
10/07/2018,Saint Louis,3-1,0,4.0,0,51.0,20.0,141.0,0.22,48.0,5.0,8.0,59.0,4.0,2.0,12.0,0.0,64.0,1.0,Saint Louis,4,12.75,5.0,35.25,12.0,1.25,2.0,14.75,1.0,0.5,3.0,0.0,16.0,10.022222222222224,10.339814814814813,6.088888888888889,5.200925925925926,34.800000000000004,32.987037037037034,0.11266666666666665,0.14894444444444443,9.244444444444445,9.75185185185185,1.1777777777777778,1.234259259259259,1.4222222222222223,1.675,15.222222222222221,15.349074074074075,0.0,0.36203703703703705,3.466666666666667,2.7129629629629632,0.4666666666666666,0.36111111111111105,12.933333333333335,13.292592592592593
10/09/2018,Robert Morris,3-0,0,3.0,0,48.0,17.0,126.0,0.246,46.0,5.0,5.0,56.0,4.0,1.0,12.0,1.0,60.0,0.0,Robert Morris,3,16.0,5.666666666666667,42.0,15.333333333333334,1.6666666666666667,1.6666666666666667,18.666666666666668,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,20.0,10.805555555555555,10.466666666666665,5.888888888888888,5.190350877192982,33.083333333333336,33.10614035087719,0.14633333333333334,0.1526842105263158,10.111111111111112,9.87017543859649,1.1944444444444444,1.2350877192982452,1.5555555555555554,1.692105263157895,14.138888888888888,15.317543859649124,0.16666666666666666,0.36929824561403507,3.6666666666666665,2.7280701754385968,0.3333333333333333,0.3421052631578947,14.0,13.435087719298247
10/12/2018,La Salle,3-1,0,4.0,0,52.0,18.0,136.0,0.25,49.0,6.0,5.0,63.0,8.0,3.0,16.0,2.0,69.0,1.0,La Salle,4,13.0,4.5,34.0,12.25,1.5,1.25,15.75,2.0,0.75,4.0,0.5,17.25,12.916666666666666,10.743333333333332,5.777777777777778,5.214166666666666,36.52777777777778,33.55083333333333,0.18966666666666665,0.15735000000000002,12.333333333333334,10.143333333333333,1.0833333333333333,1.2566666666666664,1.888888888888889,1.6908333333333334,16.02777777777778,15.485000000000003,0.27777777777777773,0.3675,3.2222222222222228,2.791666666666667,0.2222222222222222,0.3416666666666666,15.888888888888891,13.763333333333332
10/19/2018,George Mason,2-3,0,5.0,0,64.0,31.0,200.0,0.165,61.0,8.0,7.0,77.0,8.0,2.0,16.0,1.0,82.0,0.0,George Mason,5,12.8,6.2,40.0,12.2,1.6,1.4,15.4,1.6,0.4,3.2,0.2,16.4,13.916666666666666,10.85079365079365,5.055555555555556,5.18015873015873,37.083333333333336,33.57222222222222,0.23866666666666667,0.16176190476190477,13.194444444444445,10.243650793650792,1.472222222222222,1.268253968253968,1.638888888888889,1.66984126984127,16.38888888888889,15.49761904761905,0.5277777777777778,0.3857142857142857,3.6666666666666674,2.8492063492063493,0.27777777777777773,0.34920634920634913,17.75,13.929365079365079
10/21/2018,George Washington,3-2,0,5.0,0,66.0,17.0,153.0,0.32,63.0,9.0,6.0,59.0,8.0,0.0,16.0,3.0,83.0,0.0,George Washington,5,13.2,3.4,30.6,12.6,1.8,1.2,11.8,1.6,0.0,3.2,0.6,16.6,13.933333333333332,10.93939393939394,5.455555555555556,5.226515151515152,38.66666666666667,33.86439393939394,0.22033333333333335,0.16190909090909092,13.261111111111111,10.332575757575755,1.5888888888888888,1.2833333333333332,1.4388888888888889,1.6575757575757577,16.605555555555558,15.493181818181819,0.49444444444444446,0.38636363636363635,3.733333333333334,2.8651515151515152,0.3444444444444444,0.34242424242424235,17.883333333333336,14.041666666666664
10/26/2018,Rhode Island,3-0,0,3.0,0,44.0,17.0,120.0,0.225,44.0,3.0,8.0,54.0,5.0,1.0,12.0,1.0,54.0,1.0,Rhode Island,3,14.666666666666666,5.666666666666667,40.0,14.666666666666666,1.0,2.6666666666666665,18.0,1.6666666666666667,0.3333333333333333,4.0,0.3333333333333333,18.0,13.0,11.03768115942029,4.7,5.147101449275363,34.866666666666674,33.722463768115944,0.245,0.16878260869565218,12.35,10.431159420289854,1.6333333333333335,1.3057971014492753,1.2833333333333332,1.63768115942029,14.316666666666668,15.332608695652175,0.3833333333333333,0.3695652173913043,3.4666666666666672,2.8797101449275364,0.43333333333333335,0.3536231884057971,16.75,14.152898550724638
10/28/2018,Fordham,3-0,0,3.0,0,50.0,26.0,133.0,0.18,49.0,3.0,1.0,64.0,2.0,3.0,8.0,2.0,60.0,0.0,Fordham,3,16.666666666666668,8.666666666666666,44.333333333333336,16.333333333333332,1.0,0.3333333333333333,21.33333333333333,0.6666666666666666,1.0,2.6666666666666665,0.6666666666666666,20.0,13.555555555555555,11.188888888888888,5.0888888888888895,5.16875,36.866666666666674,33.984027777777776,0.23666666666666666,0.171125,13.155555555555557,10.607638888888888,1.4666666666666668,1.2930555555555554,1.7555555555555553,1.6805555555555556,15.066666666666668,15.443750000000001,0.24444444444444446,0.3680555555555556,3.4666666666666672,2.926388888888889,0.37777777777777777,0.3527777777777778,17.0,14.313194444444443
11/02/2018,@ La Salle,0-3,0,3.0,0,36.0,16.0,88.0,0.227,33.0,1.0,2.0,30.0,10.0,0.0,8.0,1.0,41.0,0.0,La Salle,3,12.0,5.333333333333333,29.33333333333333,11.0,0.3333333333333333,0.6666666666666666,10.0,3.333333333333333,0.0,2.6666666666666665,0.3333333333333333,13.666666666666666,14.844444444444443,11.408,5.911111111111111,5.308666666666666,38.31111111111112,34.398,0.24166666666666667,0.17148,14.533333333333331,10.836666666666666,1.2666666666666666,1.2813333333333332,1.4000000000000001,1.626666666666667,17.044444444444444,15.679333333333334,0.4444444444444445,0.39333333333333337,3.288888888888889,2.9160000000000004,0.5333333333333333,0.3653333333333333,18.200000000000003,14.540666666666667
11/09/2018,@ Saint Louis,0-3,0,3.0,0,31.0,24.0,108.0,0.065,30.0,2.0,1.0,52.0,8.0,0.0,6.0,2.0,36.0,0.0,Saint Louis,3,10.333333333333334,8.0,36.0,10.0,0.6666666666666666,0.3333333333333333,17.333333333333332,2.6666666666666665,0.0,2.0,0.6666666666666666,12.0,14.444444444444445,11.430769230769231,6.5555555555555545,5.309615384615385,37.88888888888889,34.203205128205134,0.21066666666666667,0.17361538461538462,14.0,10.842948717948717,0.7777777777777778,1.244871794871795,1.222222222222222,1.5897435897435899,16.444444444444443,15.460897435897436,0.4444444444444445,0.37820512820512825,3.111111111111111,2.9064102564102567,0.4444444444444444,0.3641025641025641,17.222222222222225,14.507051282051282
11/11/2018,@ Dayton,0-3,0,3.0,0,31.0,20.0,115.0,0.096,30.0,3.0,5.0,50.0,4.0,1.0,12.0,1.0,41.0,4.0,Dayton,3,10.333333333333334,6.666666666666667,38.333333333333336,10.0,1.0,1.6666666666666667,16.666666666666668,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,13.666666666666666,13.000000000000002,11.390123456790123,7.333333333333333,5.40925925925926,36.555555555555564,34.269753086419755,0.15733333333333335,0.16959259259259263,12.444444444444443,10.811728395061728,0.6666666666666666,1.2234567901234568,0.4444444444444444,1.54320987654321,16.222222222222218,15.530246913580246,0.3333333333333334,0.36419753086419754,2.4444444444444446,2.87283950617284,0.5555555555555556,0.3753086419753086,15.222222222222223,14.414197530864199
11/16/2018,"La Salle @ Richmond, Va.",1-3,0,4.0,0,63.0,19.0,170.0,0.259,61.0,4.0,6.0,72.0,7.0,1.0,10.0,1.0,73.0,1.0,La Salle,4,15.75,4.75,42.5,15.25,1.0,1.5,18.0,1.75,0.25,2.5,0.25,18.25,10.888888888888891,11.352380952380951,6.666666666666667,5.454166666666667,34.555555555555564,34.414880952380955,0.12933333333333333,0.16696428571428573,10.333333333333334,10.782738095238093,0.6666666666666666,1.2154761904761904,0.888888888888889,1.5476190476190477,14.666666666666666,15.570833333333335,0.11111111111111117,0.36309523809523814,2.8888888888888893,2.9130952380952384,0.4444444444444444,0.3738095238095238,13.111111111111112,14.387500000000001
