date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2018,@ Arkansas St.,0-3,0,3.0,0,39.0,28.0,115.0,0.096,37.0,4.0,4.0,50.0,4.0,1.0,10.0,0.0,49.0,0.0,Arkansas St.,3,13.0,9.333333333333334,38.333333333333336,12.333333333333334,1.3333333333333333,1.3333333333333333,16.666666666666668,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,16.333333333333332,13.633333333333333,11.882142857142856,6.51111111111111,5.235714285714286,33.85,30.66190476190476,0.21066666666666667,0.20807142857142852,12.449999999999998,11.279761904761903,1.9666666666666668,1.6511904761904759,3.1999999999999997,2.7297619047619044,13.199999999999998,11.526190476190475,0.28888888888888886,0.41785714285714287,1.888888888888889,2.4166666666666665,0.3833333333333333,0.19642857142857142,16.833333333333332,15.159523809523813
09/22/2018,@ Little Rock,2-3,0,5.0,0,64.0,25.0,204.0,0.191,62.0,2.0,9.0,88.0,1.0,5.0,12.0,0.0,77.0,0.0,Little Rock,5,12.8,5.0,40.8,12.4,0.4,1.8,17.6,0.2,1.0,2.4,0.0,15.4,12.799999999999999,11.956666666666667,7.288888888888889,5.5088888888888885,34.37777777777778,31.173333333333332,0.16566666666666666,0.20059999999999997,11.644444444444444,11.35,2.2444444444444445,1.6299999999999997,2.3111111111111113,2.6366666666666663,14.088888888888889,11.868888888888886,0.39999999999999997,0.4122222222222222,2.0,2.4777777777777774,0.13333333333333333,0.18333333333333332,16.444444444444446,15.237777777777781
09/28/2018,Georgia St.,2-3,0,5.0,0,51.0,31.0,155.0,0.129,48.0,8.0,11.0,58.0,9.0,1.0,18.0,0.0,69.0,1.0,Georgia St.,5,10.2,6.2,31.0,9.6,1.6,2.2,11.6,1.8,0.2,3.6,0.0,13.8,13.266666666666666,12.009375,6.888888888888889,5.477083333333333,36.711111111111116,31.775,0.17800000000000002,0.19999999999999996,12.244444444444445,11.415625,1.5777777777777777,1.5531249999999996,2.3777777777777778,2.5843749999999996,15.755555555555555,12.227083333333331,0.6666666666666666,0.44895833333333335,2.1333333333333333,2.4729166666666664,0.0,0.171875,16.57777777777778,15.24791666666667
09/30/2018,Ga. Southern,1-3,0,4.0,0,44.0,41.0,186.0,0.016,42.0,3.0,5.0,80.0,3.0,2.0,12.0,3.0,55.0,2.0,Ga. Southern,4,11.0,10.25,46.5,10.5,0.75,1.25,20.0,0.75,0.5,3.0,0.75,13.75,12.0,11.902941176470588,6.844444444444445,5.519607843137255,36.71111111111111,31.72941176470588,0.1386666666666667,0.19582352941176467,11.444444444444445,11.308823529411764,1.1111111111111114,1.5558823529411763,1.777777777777778,2.5617647058823527,15.28888888888889,12.19019607843137,0.5111111111111111,0.4343137254901961,3.1111111111111107,2.5392156862745097,0.0,0.16176470588235295,15.177777777777779,15.162745098039219
10/05/2018,@ Louisiana,3-1,0,4.0,0,59.0,22.0,162.0,0.228,55.0,3.0,9.0,82.0,5.0,3.0,12.0,3.0,71.0,1.0,Louisiana,4,14.75,5.5,40.5,13.75,0.75,2.25,20.5,1.25,0.75,3.0,0.75,17.75,11.333333333333334,11.852777777777778,7.150000000000001,5.782407407407407,39.43333333333333,32.55,0.112,0.1858333333333333,10.833333333333334,11.26388888888889,0.916666666666667,1.5111111111111108,1.7500000000000002,2.488888888888889,16.400000000000002,12.624074074074072,0.5666666666666667,0.437962962962963,3.0,2.564814814814815,0.25,0.19444444444444445,14.316666666666668,15.084259259259262
10/06/2018,@ ULM,3-1,0,4.0,0,55.0,22.0,148.0,0.223,50.0,7.0,4.0,71.0,6.0,1.0,12.0,1.0,69.0,0.0,ULM,4,13.75,5.5,37.0,12.5,1.75,1.0,17.75,1.5,0.25,3.0,0.25,17.25,11.983333333333334,12.005263157894737,7.316666666666667,5.767543859649122,39.333333333333336,32.96842105263158,0.12433333333333334,0.18805263157894733,11.283333333333333,11.394736842105264,1.0333333333333334,1.4710526315789472,1.9000000000000004,2.4763157894736842,17.366666666666664,13.038596491228068,0.48333333333333334,0.45438596491228067,3.1999999999999997,2.587719298245614,0.5,0.2236842105263158,15.100000000000001,15.224561403508774
10/12/2018,@ Ga. Southern,3-2,0,5.0,0,62.0,23.0,167.0,0.234,61.0,11.0,15.0,67.0,5.0,2.0,10.0,2.0,80.0,2.0,Ga. Southern,5,12.4,4.6,33.4,12.2,2.2,3.0,13.4,1.0,0.4,2.0,0.4,16.0,13.166666666666666,12.0925,7.083333333333333,5.754166666666666,41.333333333333336,33.17,0.15566666666666668,0.18979999999999997,12.25,11.45,1.0833333333333335,1.4849999999999999,1.5,2.4025,19.416666666666668,13.274166666666664,0.5,0.44416666666666665,3.0,2.6083333333333334,0.5833333333333334,0.225,16.25,15.325833333333335
10/13/2018,@ Georgia St.,3-1,0,4.0,0,56.0,30.0,153.0,0.17,55.0,7.0,4.0,70.0,1.0,1.0,14.0,4.0,71.0,1.0,Georgia St.,4,14.0,7.5,38.25,13.75,1.75,1.0,17.5,0.25,0.25,3.5,1.0,17.75,13.633333333333333,12.107142857142858,5.2,5.6992063492063485,36.96666666666667,33.18095238095238,0.22833333333333336,0.19190476190476188,12.816666666666665,11.485714285714286,1.566666666666667,1.5190476190476188,2.0833333333333335,2.4309523809523808,17.216666666666665,13.280158730158726,0.4666666666666666,0.44206349206349205,2.6666666666666665,2.579365079365079,0.4666666666666666,0.23333333333333334,17.0,15.35793650793651
10/19/2018,UT Arlington,0-3,0,3.0,0,25.0,25.0,104.0,0.0,22.0,3.0,5.0,38.0,5.0,2.0,6.0,0.0,33.0,1.0,UT Arlington,3,8.333333333333334,8.333333333333334,34.666666666666664,7.333333333333333,1.0,1.6666666666666667,12.666666666666666,1.6666666666666667,0.6666666666666666,2.0,0.0,11.0,13.383333333333333,12.193181818181818,5.866666666666667,5.781060606060605,36.21666666666667,33.41136363636363,0.209,0.1909090909090909,12.816666666666665,11.588636363636363,1.9000000000000004,1.529545454545454,1.6666666666666667,2.3659090909090907,16.216666666666665,13.471969696969694,0.3,0.43333333333333335,2.8333333333333335,2.621212121212121,0.5499999999999999,0.2681818181818182,17.0,15.466666666666669
10/20/2018,Texas St.,0-3,0,3.0,0,28.0,19.0,101.0,0.089,25.0,6.0,8.0,40.0,4.0,1.0,6.0,2.0,38.0,0.0,Texas St.,3,9.333333333333334,6.333333333333333,33.666666666666664,8.333333333333334,2.0,2.6666666666666665,13.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,12.666666666666666,11.577777777777778,12.025362318840578,6.811111111111113,5.892028985507245,35.43888888888889,33.4659420289855,0.13466666666666668,0.18260869565217389,11.094444444444443,11.403623188405795,1.6500000000000004,1.5065217391304344,1.888888888888889,2.335507246376811,14.52222222222222,13.436956521739129,0.4388888888888889,0.4434782608695652,2.5,2.5942028985507246,0.4666666666666666,0.2565217391304348,14.916666666666666,15.272463768115944
10/26/2018,@ Coastal Carolina,0-3,0,3.0,0,31.0,23.0,126.0,0.063,27.0,3.0,5.0,49.0,3.0,1.0,0.0,2.0,35.0,0.0,Coastal Carolina,3,10.333333333333334,7.666666666666667,42.0,9.0,1.0,1.6666666666666667,16.333333333333332,1.0,0.3333333333333333,0.0,0.6666666666666666,11.666666666666666,10.555555555555557,11.913194444444443,7.388888888888889,5.910416666666666,35.52777777777777,33.47430555555555,0.08633333333333333,0.17870833333333333,9.805555555555555,11.275694444444442,1.5833333333333333,1.527083333333333,1.777777777777778,2.349305555555555,14.5,13.432638888888887,0.4166666666666667,0.4388888888888889,2.5,2.569444444444444,0.5555555555555555,0.27361111111111114,13.805555555555555,15.163888888888891
10/28/2018,@ App State,1-3,0,4.0,0,45.0,23.0,142.0,0.155,45.0,2.0,8.0,61.0,9.0,3.0,16.0,1.0,58.0,2.0,App State,4,11.25,5.75,35.5,11.25,0.5,2.0,15.25,2.25,0.75,4.0,0.25,14.5,9.333333333333334,11.849999999999998,7.4444444444444455,5.980666666666666,36.77777777777777,33.81533333333333,0.05066666666666667,0.17407999999999998,8.222222222222221,11.184666666666665,1.3333333333333333,1.5059999999999996,2.0000000000000004,2.3219999999999996,14.111111111111109,13.548666666666664,0.4444444444444444,0.4346666666666667,1.3333333333333333,2.466666666666667,0.44444444444444436,0.2893333333333334,11.777777777777777,15.024000000000003
10/31/2018,South Alabama,0-3,0,3.0,0,42.0,26.0,116.0,0.138,41.0,0.0,7.0,39.0,2.0,4.0,2.0,1.0,47.0,1.0,South Alabama,3,14.0,8.666666666666666,38.66666666666666,13.666666666666666,0.0,2.333333333333333,13.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.3333333333333333,15.666666666666666,10.305555555555555,11.826923076923075,6.583333333333333,5.971794871794871,37.05555555555555,33.8801282051282,0.10233333333333335,0.17334615384615384,9.527777777777779,11.187179487179485,1.1666666666666667,1.467307692307692,2.111111111111111,2.3096153846153844,14.972222222222223,13.614102564102561,0.47222222222222215,0.4467948717948718,2.0,2.525641025641025,0.5277777777777777,0.28782051282051285,12.944444444444443,15.003846153846156
11/03/2018,@ South Alabama,1-3,0,4.0,0,45.0,23.0,147.0,0.15,43.0,5.0,12.0,57.0,4.0,2.0,14.0,0.0,59.0,1.0,South Alabama,4,11.25,5.75,36.75,10.75,1.25,3.0,14.25,1.0,0.5,3.5,0.0,14.75,11.861111111111112,11.907407407407405,7.361111111111112,6.071604938271604,38.72222222222222,34.0574074074074,0.11866666666666668,0.17203703703703702,11.305555555555555,11.27901234567901,0.5000000000000001,1.4129629629629628,2.0000000000000004,2.3104938271604936,14.861111111111109,13.591358024691354,0.8055555555555557,0.4796296296296297,1.5555555555555556,2.45679012345679,0.4166666666666666,0.2895061728395062,13.944444444444445,15.028395061728398
11/09/2018,App State,1-3,0,4.0,0,54.0,28.0,153.0,0.17,50.0,4.0,10.0,76.0,6.0,1.0,12.0,0.0,65.0,1.0,App State,4,13.5,7.0,38.25,12.5,1.0,2.5,19.0,1.5,0.25,3.0,0.0,16.25,12.166666666666666,11.88392857142857,6.722222222222222,6.060119047619047,36.97222222222222,34.153571428571425,0.1476666666666667,0.17124999999999999,11.888888888888888,11.260119047619046,0.5833333333333335,1.4071428571428568,2.4444444444444446,2.3351190476190475,14.166666666666666,13.614880952380949,0.861111111111111,0.48035714285714287,2.722222222222222,2.494047619047619,0.19444444444444442,0.2791666666666667,14.972222222222221,15.018452380952384
11/10/2018,Coastal Carolina,3-2,0,5.0,0,58.0,32.0,162.0,0.16,55.0,5.0,10.0,67.0,9.0,1.0,4.0,1.0,66.0,0.0,Coastal Carolina,5,11.6,6.4,32.4,11.0,1.0,2.0,13.4,1.8,0.2,0.8,0.2,13.2,12.916666666666666,11.939655172413792,7.138888888888889,6.092528735632183,37.888888888888886,34.29482758620689,0.15266666666666667,0.17120689655172414,12.305555555555555,11.30287356321839,0.7500000000000001,1.3931034482758617,2.611111111111111,2.3408045977011493,15.416666666666666,13.800574712643675,0.6944444444444443,0.47241379310344833,2.388888888888889,2.511494252873563,0.11111111111111106,0.2695402298850575,15.555555555555555,15.060919540229888
11/15/2018,"UT Arlington @ Atlanta, GA",0-3,0,3.0,0,38.0,13.0,97.0,0.258,36.0,3.0,9.0,41.0,6.0,1.0,8.0,0.0,46.0,0.0,UT Arlington,3,12.666666666666666,4.333333333333333,32.333333333333336,12.0,1.0,3.0,13.666666666666666,2.0,0.3333333333333333,2.6666666666666665,0.0,15.333333333333334,12.116666666666667,11.928333333333333,6.383333333333334,6.102777777777777,35.800000000000004,34.23166666666666,0.16000000000000003,0.17083333333333334,11.416666666666666,11.292777777777777,1.0833333333333335,1.3799999999999997,2.5000000000000004,2.329444444444444,15.549999999999999,13.78722222222222,0.3166666666666667,0.4633333333333333,2.433333333333333,2.454444444444444,0.06666666666666664,0.26722222222222225,14.733333333333334,14.998888888888892
