date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2018,Green Bay,0-3,0,3.0,0,33.0,22.0,120.0,0.092,31.0,5.0,4.0,51.0,6.0,0.0,12.0,1.0,44.0,1.0,Green Bay,3,11.0,7.333333333333333,40.0,10.333333333333334,1.6666666666666667,1.3333333333333333,17.0,2.0,0.0,4.0,0.3333333333333333,14.666666666666666,12.75,11.283333333333333,5.916666666666667,5.730208333333334,43.166666666666664,38.14270833333333,0.15866666666666665,0.1348125,11.75,10.445833333333333,1.0833333333333333,0.8291666666666667,1.5833333333333333,1.6322916666666665,20.083333333333332,17.856249999999996,0.3333333333333333,0.38958333333333334,3.8333333333333335,2.6333333333333337,0.8333333333333334,0.453125,16.083333333333332,13.818750000000001
09/28/2018,@ Oakland,3-1,0,4.0,0,48.0,19.0,166.0,0.175,46.0,4.0,8.0,83.0,4.0,0.0,24.0,1.0,64.0,4.0,Oakland,4,12.0,4.75,41.5,11.5,1.0,2.0,20.75,1.0,0.0,6.0,0.25,16.0,11.833333333333334,11.266666666666666,6.694444444444444,5.824509803921568,42.083333333333336,38.251960784313724,0.122,0.13229411764705884,10.944444444444445,10.43921568627451,1.4722222222222223,0.8784313725490196,1.2777777777777777,1.614705882352941,19.666666666666668,17.805882352941172,0.16666666666666666,0.3666666666666667,4.166666666666667,2.713725490196079,0.6944444444444445,0.446078431372549,15.555555555555555,13.868627450980393
09/29/2018,@ Youngstown St.,3-0,0,3.0,0,46.0,16.0,149.0,0.201,43.0,3.0,7.0,78.0,3.0,1.0,10.0,0.0,55.0,0.0,Youngstown St.,3,15.333333333333334,5.333333333333333,49.66666666666666,14.333333333333334,1.0,2.333333333333333,26.0,1.0,0.3333333333333333,3.333333333333333,0.0,18.33333333333333,12.333333333333334,11.307407407407407,6.611111111111111,5.764814814814815,41.083333333333336,38.4324074074074,0.13899999999999998,0.13466666666666666,11.527777777777779,10.498148148148148,1.138888888888889,0.8851851851851852,1.611111111111111,1.6361111111111108,19.083333333333332,17.96944444444444,0.08333333333333333,0.3462962962962963,4.5,2.896296296296297,0.4444444444444444,0.4351851851851852,15.805555555555555,13.987037037037037
10/03/2018,Milwaukee,0-3,0,3.0,0,39.0,18.0,128.0,0.164,38.0,4.0,5.0,54.0,3.0,1.0,14.0,2.0,51.0,4.0,Milwaukee,3,13.0,6.0,42.66666666666666,12.666666666666666,1.3333333333333333,1.6666666666666667,18.0,1.0,0.3333333333333333,4.666666666666667,0.6666666666666666,17.0,12.777777777777779,11.519298245614035,5.8055555555555545,5.742105263157894,43.72222222222222,39.02368421052631,0.156,0.13815789473684212,12.055555555555557,10.700000000000001,1.2222222222222223,0.8912280701754386,1.8888888888888886,1.6728070175438594,21.25,18.39210526315789,0.1111111111111111,0.34561403508771926,4.444444444444444,2.9192982456140357,0.19444444444444442,0.41228070175438597,16.333333333333332,14.215789473684211
10/05/2018,@ Cleveland St.,0-3,0,3.0,0,39.0,28.0,168.0,0.065,35.0,1.0,3.0,94.0,1.0,1.0,20.0,0.0,51.0,1.0,Cleveland St.,3,13.0,9.333333333333334,56.0,11.666666666666666,0.3333333333333333,1.0,31.33333333333333,0.3333333333333333,0.3333333333333333,6.666666666666667,0.0,17.0,13.444444444444445,11.593333333333334,5.361111111111111,5.755,44.61111111111111,39.20583333333333,0.18000000000000002,0.13945000000000002,12.833333333333334,10.798333333333334,1.1111111111111112,0.9133333333333333,2.0,1.6724999999999999,21.583333333333332,18.372499999999995,0.2222222222222222,0.345,4.666666666666667,3.006666666666667,0.3055555555555556,0.425,17.11111111111111,14.355
10/12/2018,Wright St.,1-3,0,4.0,0,48.0,35.0,171.0,0.076,44.0,5.0,8.0,68.0,3.0,0.0,8.0,0.0,57.0,3.0,Wright St.,4,12.0,8.75,42.75,11.0,1.25,2.0,17.0,0.75,0.0,2.0,0.0,14.25,13.777777777777779,11.660317460317462,6.888888888888889,5.925396825396825,49.444444444444436,40.00555555555555,0.14333333333333334,0.13590476190476192,12.888888888888888,10.839682539682538,0.888888888888889,0.8857142857142856,1.6666666666666667,1.6404761904761902,25.11111111111111,18.989682539682537,0.3333333333333333,0.3444444444444444,4.888888888888888,3.1809523809523816,0.22222222222222224,0.40476190476190477,17.444444444444443,14.480952380952383
10/13/2018,Northern Ky.,1-3,0,4.0,0,47.0,23.0,157.0,0.153,42.0,6.0,7.0,62.0,7.0,2.0,18.0,1.0,64.0,1.0,Northern Ky.,4,11.75,5.75,39.25,10.5,1.5,1.75,15.5,1.75,0.5,4.5,0.25,16.0,12.666666666666666,11.675757575757576,8.027777777777779,6.053787878787879,47.138888888888886,40.130303030303025,0.10166666666666667,0.13318181818181818,11.777777777777777,10.846969696969696,0.9722222222222223,0.9022727272727272,1.5555555555555556,1.6568181818181815,22.11111111111111,18.89924242424242,0.22222222222222224,0.32878787878787874,4.444444444444444,3.127272727272728,0.22222222222222224,0.38636363636363635,16.083333333333332,14.470454545454546
10/19/2018,@ Green Bay,0-3,0,3.0,0,22.0,18.0,124.0,0.032,20.0,3.0,8.0,53.0,5.0,1.0,10.0,1.0,31.0,0.0,Green Bay,3,7.333333333333333,6.0,41.333333333333336,6.666666666666667,1.0,2.6666666666666665,17.666666666666668,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,10.333333333333334,12.25,11.678985507246377,7.9444444444444455,6.040579710144928,46.0,40.09202898550724,0.09800000000000002,0.13404347826086957,11.055555555555557,10.831884057971013,1.027777777777778,0.9282608695652173,1.5833333333333333,1.660869565217391,21.277777777777775,18.751449275362315,0.27777777777777773,0.336231884057971,4.388888888888888,3.186956521739131,0.08333333333333337,0.3804347826086957,15.75,14.536956521739132
10/20/2018,@ UIC,0-3,0,3.0,0,32.0,17.0,105.0,0.143,30.0,4.0,6.0,44.0,4.0,1.0,8.0,1.0,41.0,2.0,UIC,3,10.666666666666666,5.666666666666667,35.0,10.0,1.3333333333333333,2.0,14.666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,13.666666666666666,10.36111111111111,11.497916666666667,6.833333333333333,6.038888888888889,41.11111111111111,40.14375,0.08700000000000001,0.12979166666666667,9.38888888888889,10.658333333333333,1.25,0.9312499999999999,2.138888888888889,1.7027777777777775,16.722222222222225,18.706249999999997,0.27777777777777773,0.3361111111111111,3.2777777777777772,3.193055555555556,0.1944444444444445,0.37847222222222227,13.527777777777779,14.361805555555556
10/26/2018,@ Wright St.,0-3,0,3.0,0,28.0,14.0,101.0,0.139,27.0,2.0,4.0,40.0,7.0,0.0,12.0,0.0,36.0,2.0,Wright St.,3,9.333333333333334,4.666666666666667,33.666666666666664,9.0,0.6666666666666666,1.3333333333333333,13.333333333333334,2.333333333333333,0.0,4.0,0.0,12.0,9.916666666666666,11.464666666666666,5.805555555555556,6.024,38.52777777777778,39.937999999999995,0.10933333333333332,0.13032,9.055555555555555,10.631999999999998,1.2777777777777777,0.9473333333333332,2.138888888888889,1.7146666666666663,15.944444444444445,18.544666666666664,0.38888888888888884,0.336,3.4999999999999996,3.1720000000000006,0.3055555555555556,0.3766666666666667,13.333333333333334,14.334000000000001
10/27/2018,@ Northern Ky.,0-3,0,3.0,0,32.0,20.0,116.0,0.103,28.0,2.0,3.0,43.0,3.0,0.0,14.0,1.0,41.0,0.0,Northern Ky.,3,10.666666666666666,6.666666666666667,38.66666666666666,9.333333333333334,0.6666666666666666,1.0,14.333333333333334,1.0,0.0,4.666666666666667,0.3333333333333333,13.666666666666666,9.111111111111112,11.382692307692308,5.4444444444444455,5.971794871794871,36.666666666666664,39.696794871794864,0.10466666666666669,0.13065384615384618,8.555555555555555,10.569230769230767,1.0,0.9365384615384614,1.9999999999999998,1.6999999999999997,15.222222222222223,18.344230769230766,0.2222222222222222,0.3230769230769231,3.3333333333333326,3.2038461538461545,0.22222222222222224,0.3621794871794872,12.0,14.24423076923077
10/31/2018,Cleveland St.,3-2,0,5.0,0,67.0,24.0,196.0,0.219,58.0,3.0,12.0,98.0,9.0,1.0,16.0,0.0,79.0,3.0,Cleveland St.,5,13.4,4.8,39.2,11.6,0.6,2.4,19.6,1.8,0.2,3.2,0.0,15.8,10.222222222222221,11.356172839506174,5.666666666666667,5.99753086419753,35.77777777777777,39.65864197530864,0.12833333333333333,0.12962962962962965,9.444444444444445,10.523456790123454,0.8888888888888888,0.9265432098765432,1.4444444444444444,1.6740740740740738,14.111111111111112,18.195679012345675,0.1111111111111111,0.3111111111111111,3.7777777777777772,3.2580246913580253,0.22222222222222224,0.36111111111111116,13.111111111111109,14.222839506172841
11/02/2018,@ Milwaukee,3-2,0,5.0,0,66.0,19.0,193.0,0.244,62.0,1.0,5.0,82.0,5.0,5.0,26.0,2.0,85.0,1.0,Milwaukee,5,13.2,3.8,38.6,12.4,0.2,1.0,16.4,1.0,1.0,5.2,0.4,17.0,11.133333333333333,11.429166666666665,5.377777777777777,5.954761904761904,37.17777777777778,39.6422619047619,0.15366666666666667,0.1328214285714286,9.977777777777778,10.56190476190476,0.6444444444444445,0.9148809523809524,1.5777777777777777,1.6999999999999997,15.755555555555558,18.24583333333333,0.06666666666666667,0.3071428571428571,3.9555555555555557,3.255952380952382,0.11111111111111115,0.34821428571428575,13.822222222222223,14.279166666666669
11/09/2018,Youngstown St.,3-0,0,3.0,0,37.0,15.0,124.0,0.177,37.0,5.0,3.0,69.0,3.0,1.0,10.0,2.0,48.0,0.0,Youngstown St.,3,12.333333333333334,5.0,41.333333333333336,12.333333333333334,1.6666666666666667,1.0,23.0,1.0,0.3333333333333333,3.333333333333333,0.6666666666666666,16.0,12.422222222222222,11.49022988505747,5.088888888888889,5.880459770114943,38.82222222222222,39.60632183908046,0.18866666666666668,0.1366551724137931,11.111111111111112,10.625287356321836,0.488888888888889,0.8902298850574712,1.4666666666666668,1.675862068965517,16.77777777777778,18.182183908045975,0.39999999999999997,0.3310344827586207,4.355555555555555,3.3229885057471273,0.24444444444444446,0.3500000000000001,15.488888888888889,14.372988505747129
11/10/2018,Oakland,3-1,0,4.0,0,56.0,19.0,164.0,0.226,52.0,2.0,6.0,69.0,4.0,0.0,24.0,2.0,70.0,0.0,Oakland,4,14.0,4.75,41.0,13.0,0.5,1.5,17.25,1.0,0.0,6.0,0.5,17.5,12.97777777777778,11.518333333333333,4.533333333333332,5.851111111111111,39.711111111111116,39.663888888888884,0.21333333333333335,0.13799999999999998,12.111111111111109,10.682222222222219,0.8222222222222223,0.9161111111111111,1.4666666666666668,1.653333333333333,19.666666666666668,18.342777777777776,0.5111111111111111,0.33111111111111113,3.91111111111111,3.3233333333333337,0.3555555555555556,0.36055555555555563,16.26666666666667,14.427222222222223
