date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2018,@ William & Mary,3-0,0,3.0,0,51.0,14.0,105.0,0.352,46.0,10.0,2.0,50.0,3.0,2.0,4.0,1.0,65.0,0.0,William & Mary,3,17.0,4.666666666666667,35.0,15.333333333333334,3.333333333333333,0.6666666666666666,16.666666666666668,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,21.666666666666668,13.0,11.990909090909092,3.388888888888889,3.9621212121212124,31.833333333333332,32.654545454545456,0.31466666666666665,0.2290909090909091,12.583333333333334,11.637878787878787,1.8333333333333333,1.4045454545454543,1.9722222222222223,1.8893939393939396,17.055555555555554,16.245454545454546,0.19444444444444442,0.28787878787878785,2.6944444444444446,3.2196969696969693,0.08333333333333333,0.4121212121212121,16.375,15.293181818181814
09/14/2018,"Houston @ Moon Township, Pa.",1-3,0,4.0,0,49.0,24.0,159.0,0.157,45.0,1.0,11.0,69.0,4.0,4.0,18.0,3.0,63.0,0.0,Houston,4,12.25,6.0,39.75,11.25,0.25,2.75,17.25,1.0,1.0,4.5,0.75,15.75,14.333333333333334,12.408333333333333,3.4444444444444446,4.020833333333333,30.0,32.85,0.36199999999999993,0.23933333333333331,13.444444444444445,11.945833333333333,2.7777777777777772,1.5652777777777775,1.4444444444444444,1.7875000000000003,16.11111111111111,16.280555555555555,0.3333333333333333,0.3194444444444444,1.5555555555555554,3.0625,0.1111111111111111,0.4055555555555555,18.22222222222222,15.824305555555553
09/14/2018,@ Robert Morris,2-3,0,5.0,0,63.0,26.0,206.0,0.18,59.0,4.0,10.0,110.0,6.0,5.0,20.0,0.0,82.0,1.0,Robert Morris,5,12.6,5.2,41.2,11.8,0.8,2.0,22.0,1.2,1.0,4.0,0.0,16.4,13.638888888888888,12.396153846153847,4.777777777777778,4.173076923076923,33.69444444444444,33.38076923076923,0.27099999999999996,0.23299999999999998,12.75,11.892307692307693,2.0833333333333335,1.464102564102564,1.6944444444444446,1.8615384615384618,16.194444444444446,16.355128205128203,0.6666666666666666,0.37179487179487175,2.611111111111111,3.173076923076923,0.3611111111111111,0.432051282051282,17.694444444444443,15.81858974358974
09/15/2018,"Duquesne @ Moon Township, Pa.",0-3,0,3.0,0,33.0,23.0,110.0,0.091,30.0,4.0,7.0,41.0,3.0,0.0,12.0,0.0,43.0,2.0,Duquesne,3,11.0,7.666666666666667,36.66666666666666,10.0,1.3333333333333333,2.333333333333333,13.666666666666666,1.0,0.0,4.0,0.0,14.333333333333334,13.950000000000001,12.410714285714286,5.288888888888889,4.246428571428572,38.65,33.93928571428571,0.22966666666666666,0.22921428571428573,12.794444444444444,11.885714285714286,1.461111111111111,1.4166666666666665,1.8055555555555554,1.8714285714285717,18.63888888888889,16.758333333333333,0.888888888888889,0.41666666666666663,3.2777777777777772,3.232142857142857,0.3611111111111111,0.40119047619047615,17.938888888888886,15.860119047619046
09/20/2018,@ Central Mich.,3-1,0,4.0,0,66.0,27.0,177.0,0.22,64.0,3.0,3.0,90.0,2.0,2.0,21.0,0.0,81.5,0.0,Central Mich.,4,16.5,6.75,44.25,16.0,0.75,0.75,22.5,0.5,0.5,5.25,0.0,20.375,11.950000000000001,12.316666666666666,6.288888888888889,4.474444444444445,39.205555555555556,34.121111111111105,0.14266666666666666,0.22000000000000003,11.016666666666666,11.76,0.7944444444444444,1.411111111111111,2.361111111111111,1.9022222222222223,17.63888888888889,16.55222222222222,0.6666666666666666,0.3888888888888889,4.166666666666667,3.283333333333333,0.25,0.3744444444444444,15.494444444444445,15.758333333333331
09/22/2018,Kent St.,3-0,0,3.0,0,47.0,13.0,128.0,0.266,45.0,4.0,9.0,61.0,2.0,3.0,12.0,0.0,60.0,0.0,Kent St.,3,15.666666666666666,4.333333333333333,42.66666666666666,15.0,1.3333333333333333,3.0,20.33333333333333,0.6666666666666666,1.0,4.0,0.0,20.0,13.366666666666667,12.578125,6.538888888888889,4.616666666666667,40.705555555555556,34.75416666666666,0.16366666666666665,0.22000000000000003,12.6,12.025,0.9611111111111111,1.3697916666666665,1.6944444444444446,1.8302083333333334,19.38888888888889,16.92395833333333,0.5,0.3958333333333333,4.416666666666667,3.40625,0.0,0.35104166666666664,17.03611111111111,16.046875
09/28/2018,@ Ball St.,0-3,0,3.0,0,40.0,22.0,116.0,0.155,39.0,4.0,2.0,54.0,2.0,1.0,4.0,0.0,47.0,5.0,Ball St.,3,13.333333333333334,7.333333333333333,38.66666666666666,13.0,1.3333333333333333,0.6666666666666666,18.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.0,15.666666666666666,14.388888888888888,12.759803921568627,6.25,4.6000000000000005,41.194444444444436,35.21960784313725,0.19233333333333333,0.2227058823529412,13.666666666666666,12.200000000000001,1.1388888888888886,1.3676470588235292,2.0277777777777777,1.8990196078431372,18.833333333333332,17.124509803921566,0.5,0.4313725490196078,4.416666666666667,3.4411764705882355,0.0,0.3303921568627451,18.23611111111111,16.279411764705884
09/29/2018,@ Toledo,3-0,0,3.0,0,53.0,13.0,128.0,0.312,45.0,5.0,7.0,61.0,1.0,0.0,6.0,0.0,61.0,1.0,Toledo,3,17.666666666666668,4.333333333333333,42.66666666666666,15.0,1.6666666666666667,2.333333333333333,20.33333333333333,0.3333333333333333,0.0,2.0,0.0,20.33333333333333,15.166666666666666,12.791666666666666,6.138888888888888,4.7518518518518515,41.86111111111111,35.411111111111104,0.21366666666666667,0.21894444444444447,14.666666666666666,12.244444444444445,1.1388888888888888,1.3657407407407405,1.4722222222222223,1.8305555555555553,20.277777777777775,17.173148148148144,0.611111111111111,0.4259259259259259,3.5277777777777772,3.3240740740740744,0.0,0.312037037037037,18.680555555555554,16.24537037037037
10/05/2018,NIU,3-0,0,3.0,0,52.0,15.0,102.0,0.363,51.0,2.0,9.0,50.0,2.0,0.0,12.0,0.0,60.0,1.0,NIU,3,17.333333333333332,5.0,34.0,17.0,0.6666666666666666,3.0,16.666666666666668,0.6666666666666666,0.0,4.0,0.0,20.0,15.555555555555557,13.048245614035087,5.333333333333333,4.729824561403508,41.33333333333332,35.792982456140344,0.24433333333333332,0.2238421052631579,14.333333333333334,12.389473684210527,1.4444444444444444,1.3815789473684208,2.0,1.857017543859649,19.555555555555554,17.33947368421052,0.4444444444444444,0.40350877192982454,2.444444444444444,3.254385964912281,0.0,0.2956140350877193,18.666666666666664,16.460526315789473
10/06/2018,Western Mich.,3-1,0,4.0,0,52.0,12.0,128.0,0.312,48.0,6.0,6.0,58.0,3.0,2.0,10.0,1.0,65.0,1.0,Western Mich.,4,13.0,3.0,32.0,12.0,1.5,1.5,14.5,0.75,0.5,2.5,0.25,16.25,16.11111111111111,13.2625,5.555555555555556,4.743333333333333,38.444444444444436,35.703333333333326,0.27666666666666667,0.23079999999999998,15.0,12.620000000000001,1.2222222222222223,1.3458333333333332,2.0,1.9141666666666666,18.333333333333332,17.305833333333332,0.1111111111111111,0.3833333333333333,2.444444444444444,3.291666666666667,0.0,0.2808333333333333,18.666666666666664,16.6375
10/12/2018,Miami (OH),2-3,0,5.0,0,58.0,32.0,185.0,0.141,56.0,2.0,10.0,79.0,4.0,0.0,16.0,0.0,68.0,2.0,Miami ,5,11.6,6.4,37.0,11.2,0.4,2.0,15.8,0.8,0.0,3.2,0.0,13.6,16.0,13.25,4.111111111111111,4.66031746031746,36.22222222222222,35.52698412698412,0.32899999999999996,0.23466666666666666,14.666666666666666,12.59047619047619,1.277777777777778,1.353174603174603,2.2777777777777772,1.8944444444444444,17.166666666666668,17.17222222222222,0.16666666666666666,0.38888888888888884,2.8333333333333335,3.2539682539682544,0.08333333333333333,0.27936507936507937,18.86111111111111,16.61904761904762
10/13/2018,Bowling Green,1-3,0,4.0,0,60.0,24.0,204.0,0.176,55.0,5.0,8.0,106.0,6.0,1.0,14.0,1.0,73.0,2.0,Bowling Green,4,15.0,6.0,51.0,13.75,1.25,2.0,26.5,1.5,0.25,3.5,0.25,18.25,13.977777777777776,13.175,4.8,4.739393939393939,34.333333333333336,35.59393939393939,0.27199999999999996,0.2304090909090909,13.4,12.527272727272726,0.8555555555555556,1.3098484848484846,2.1666666666666665,1.8992424242424242,15.655555555555557,17.109848484848484,0.16666666666666666,0.37121212121212116,3.233333333333333,3.251515151515152,0.08333333333333333,0.26666666666666666,16.616666666666667,16.481818181818184
10/19/2018,@ Buffalo,1-3,0,4.0,0,70.0,28.0,188.0,0.223,65.0,3.0,11.0,88.0,3.0,2.0,12.0,1.0,81.0,1.0,Buffalo,4,17.5,7.0,47.0,16.25,0.75,2.75,22.0,0.75,0.5,3.0,0.25,20.25,13.200000000000001,13.254347826086958,5.133333333333334,4.794202898550725,40.0,36.26376811594202,0.20966666666666667,0.22804347826086957,12.316666666666668,12.580434782608695,1.05,1.307246376811594,1.8333333333333333,1.903623188405797,18.933333333333334,17.518115942028984,0.25,0.3659420289855072,3.0666666666666664,3.2623188405797108,0.16666666666666666,0.26594202898550723,16.033333333333335,16.558695652173913
10/20/2018,@ Akron,3-0,0,3.0,0,45.0,10.0,99.0,0.354,42.0,7.0,5.0,48.0,2.0,3.0,12.0,0.0,61.0,2.0,Akron,3,15.0,3.333333333333333,33.0,14.0,2.333333333333333,1.6666666666666667,16.0,0.6666666666666666,1.0,4.0,0.0,20.33333333333333,14.700000000000001,13.43125,6.466666666666666,4.886111111111111,45.0,36.7111111111111,0.18000000000000002,0.22783333333333333,13.733333333333334,12.733333333333333,0.7999999999999999,1.2840277777777775,2.25,1.9388888888888889,21.433333333333334,17.70486111111111,0.25,0.37152777777777773,3.233333333333333,3.2513888888888896,0.16666666666666666,0.2652777777777778,17.366666666666667,16.712500000000002
10/25/2018,Central Mich.,1-3,0,4.0,0,61.0,26.0,158.0,0.222,60.0,4.0,6.0,73.0,7.0,0.0,8.0,4.0,69.0,2.0,Central Mich.,4,15.25,6.5,39.5,15.0,1.0,1.5,18.25,1.75,0.0,2.0,1.0,17.25,15.833333333333334,13.494000000000002,5.444444444444444,4.824,43.666666666666664,36.56266666666666,0.25099999999999995,0.23288,14.666666666666666,12.783999999999999,1.4444444444444444,1.3259999999999998,2.138888888888889,1.928,21.5,17.636666666666667,0.5833333333333334,0.39666666666666667,3.5,3.281333333333334,0.16666666666666666,0.25466666666666665,19.61111111111111,16.857333333333333
10/27/2018,@ Ohio,0-3,0,3.0,0,30.0,21.0,100.0,0.09,29.0,0.0,5.0,43.0,7.0,3.0,6.0,0.0,36.0,0.0,Ohio,3,10.0,7.0,33.333333333333336,9.666666666666666,0.0,1.6666666666666667,14.333333333333334,2.333333333333333,1.0,2.0,0.0,12.0,15.916666666666666,13.561538461538463,5.611111111111111,4.888461538461538,39.833333333333336,36.67564102564102,0.26633333333333337,0.23246153846153847,15.083333333333334,12.869230769230768,1.361111111111111,1.3134615384615385,1.9722222222222223,1.9115384615384614,18.75,17.66025641025641,0.5,0.3814102564102564,3.0,3.2320512820512826,0.4166666666666667,0.2833333333333333,19.277777777777775,16.8724358974359
11/02/2018,Toledo,3-0,0,3.0,0,47.0,12.0,113.0,0.31,42.0,6.0,11.0,53.0,3.0,2.0,6.0,1.0,58.0,1.0,Toledo,3,15.666666666666666,4.0,37.66666666666666,14.0,2.0,3.6666666666666665,17.666666666666668,1.0,0.6666666666666666,2.0,0.3333333333333333,19.33333333333333,13.416666666666666,13.42962962962963,5.611111111111111,4.966666666666667,35.27777777777778,36.55185185185184,0.222,0.22718518518518518,12.888888888888888,12.750617283950616,1.111111111111111,1.2648148148148148,1.6111111111111114,1.9024691358024688,16.194444444444446,17.537037037037035,0.6666666666666666,0.40432098765432095,2.6666666666666665,3.1864197530864202,0.3333333333333333,0.2728395061728395,16.527777777777775,16.691975308641975
11/03/2018,Ball St.,3-2,0,5.0,0,71.0,19.0,157.0,0.331,65.0,4.0,14.0,59.0,4.0,1.0,18.0,4.0,85.0,1.0,Ball St.,5,14.2,3.8,31.4,13.0,0.8,2.8,11.8,0.8,0.2,3.6,0.8,17.0,13.638888888888888,13.509523809523811,5.833333333333333,4.932142857142857,36.833333333333336,36.59166666666666,0.20733333333333334,0.23014285714285715,12.888888888888888,12.795238095238094,1.0,1.2910714285714284,2.2777777777777777,1.9654761904761902,16.75,17.541666666666664,0.5555555555555555,0.41369047619047616,2.0,3.1440476190476194,0.4444444444444444,0.27499999999999997,16.194444444444443,16.786309523809525
11/09/2018,@ Western Mich.,1-3,0,4.0,0,51.0,24.0,148.0,0.182,48.0,7.0,14.0,58.0,8.0,5.0,4.0,0.0,65.0,0.0,Western Mich.,4,12.75,6.0,37.0,12.0,1.75,3.5,14.5,2.0,1.25,1.0,0.0,16.25,13.28888888888889,13.533333333333335,4.933333333333334,4.893103448275863,34.13333333333333,36.41264367816092,0.2436666666666667,0.23362068965517244,12.222222222222221,12.802298850574712,0.9333333333333332,1.2741379310344827,2.711111111111111,1.994252873563218,14.6,17.343678160919538,0.6222222222222222,0.4063218390804597,2.533333333333333,3.159770114942529,0.37777777777777777,0.29310344827586204,16.11111111111111,16.79367816091954
11/10/2018,@ NIU,3-1,0,4.0,0,65.0,20.0,166.0,0.271,61.0,5.0,9.0,80.0,5.0,2.0,6.0,4.0,75.0,0.0,NIU,4,16.25,5.0,41.5,15.25,1.25,2.25,20.0,1.25,0.5,1.5,1.0,18.75,14.205555555555556,13.507222222222223,4.6000000000000005,4.930000000000001,35.355555555555554,36.43222222222222,0.2743333333333333,0.23190000000000002,13.0,12.775555555555554,1.5166666666666666,1.2899999999999998,3.3222222222222224,2.044444444444444,14.655555555555557,17.24888888888889,0.7055555555555556,0.43444444444444436,2.1999999999999997,3.087777777777778,0.37777777777777777,0.2833333333333333,17.527777777777775,16.775555555555556
11/15/2018,"Kent St. @ Oxford, Ohio",3-0,0,3.0,0,51.0,22.0,143.0,0.203,46.0,5.0,8.0,74.0,3.0,1.0,16.0,0.0,65.0,1.0,Kent St.,3,17.0,7.333333333333333,47.66666666666666,15.333333333333334,1.6666666666666667,2.6666666666666665,24.666666666666668,1.0,0.3333333333333333,5.333333333333333,0.0,21.666666666666668,14.4,13.595698924731185,4.933333333333334,4.932258064516129,36.63333333333333,36.59569892473118,0.26133333333333336,0.23316129032258068,13.416666666666666,12.855376344086022,1.2666666666666666,1.2887096774193547,2.85,2.051075268817204,15.433333333333332,17.337634408602153,0.65,0.43655913978494615,2.033333333333333,3.0365591397849463,0.6,0.3064516129032258,17.333333333333332,16.839247311827958
11/16/2018,"Buffalo @ Oxford, Ohio",3-1,0,4.0,0,62.0,18.0,136.0,0.324,55.0,4.0,3.0,51.0,3.0,1.0,12.0,3.0,73.0,2.0,Buffalo,4,15.5,4.5,34.0,13.75,1.0,0.75,12.75,0.75,0.25,3.0,0.75,18.25,15.333333333333334,13.702083333333334,6.111111111111111,5.007291666666667,42.05555555555555,36.94166666666667,0.21866666666666668,0.23221875000000003,14.194444444444445,12.932812499999999,1.5555555555555556,1.3005208333333331,2.8055555555555554,2.0703124999999996,19.722222222222225,17.566666666666666,0.6944444444444445,0.4333333333333333,2.611111111111111,3.1083333333333334,0.3333333333333333,0.296875,18.88888888888889,16.990104166666665
11/17/2018,"Bowling Green @ Oxford, Ohio",3-1,0,4.0,0,62.0,17.0,168.0,0.268,62.0,9.0,12.0,93.0,1.0,0.0,10.0,0.0,76.0,0.0,Bowling Green,4,15.5,4.25,42.0,15.5,2.25,3.0,23.25,0.25,0.0,2.5,0.0,19.0,16.25,13.756565656565657,5.611111111111111,4.991919191919193,41.05555555555555,36.852525252525254,0.266,0.23500000000000001,14.777777777777779,12.957575757575757,1.3055555555555556,1.2914141414141411,1.8888888888888886,2.03030303030303,19.13888888888889,17.42070707070707,0.3611111111111111,0.42777777777777776,3.277777777777778,3.1050505050505053,0.5833333333333334,0.3106060606060606,19.555555555555557,17.028282828282826
11/18/2018,@ Miami (OH),3-2,0,5.0,0,66.0,25.0,185.0,0.222,61.0,8.0,6.0,95.0,5.0,3.0,10.0,2.0,82.0,0.0,Miami ,5,13.2,5.0,37.0,12.2,1.6,1.2,19.0,1.0,0.6,2.0,0.4,16.4,16.0,13.807843137254903,5.361111111111111,4.970098039215687,41.22222222222222,37.003921568627455,0.265,0.23597058823529415,14.861111111111112,13.03235294117647,1.638888888888889,1.3196078431372547,2.138888888888889,2.0588235294117645,20.222222222222225,17.5921568627451,0.19444444444444442,0.4151960784313725,3.611111111111111,3.0872549019607844,0.25,0.3014705882352941,19.63888888888889,17.08627450980392
11/30/2018,@ Illinois,0-3,0,3.0,0,25.0,20.0,76.0,0.066,23.0,4.0,8.0,21.0,8.0,1.0,0.0,0.0,30.0,1.0,Illinois,3,8.333333333333334,6.666666666666667,25.33333333333333,7.666666666666667,1.3333333333333333,2.6666666666666665,7.0,2.6666666666666665,0.3333333333333333,0.0,0.0,10.0,14.733333333333334,13.790476190476191,4.583333333333333,4.970952380952381,37.666666666666664,37.00380952380953,0.27133333333333337,0.2355714285714286,13.816666666666668,13.008571428571427,1.6166666666666665,1.3276190476190475,1.6500000000000001,2.034285714285714,18.333333333333332,17.632380952380952,0.2833333333333334,0.42047619047619045,2.5000000000000004,3.0561904761904763,0.3833333333333333,0.30428571428571427,17.88333333333333,17.066666666666663
