date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,@ Bradley,2-3,0,5.0,0,54.0,21.0,177.0,0.186,51.0,9.0,14.0,76.0,4.0,1.0,28.0,3.0,78.0,0.0,Bradley,5,10.8,4.2,35.4,10.2,1.8,2.8,15.2,0.8,0.2,5.6,0.6,15.6,13.722222222222221,12.43939393939394,5.722222222222222,5.340909090909091,38.97222222222222,34.29545454545455,0.204,0.18736363636363637,13.472222222222221,11.924242424242426,1.361111111111111,1.272727272727273,3.194444444444444,2.848484848484848,16.777777777777775,13.946969696969695,0.3333333333333333,0.37121212121212116,4.944444444444445,2.9696969696969693,0.16666666666666666,0.29545454545454547,17.88888888888889,15.568181818181818
09/15/2018,"Eastern Ill. @ Peoria, Ill.",0-3,0,3.0,0,32.0,16.0,98.0,0.163,30.0,2.0,11.0,29.0,5.0,1.0,18.0,0.0,44.0,0.0,Eastern Ill.,3,10.666666666666666,5.333333333333333,32.666666666666664,10.0,0.6666666666666666,3.6666666666666665,9.666666666666666,1.6666666666666667,0.3333333333333333,6.0,0.0,14.666666666666666,12.238888888888889,12.302777777777779,5.455555555555556,5.245833333333334,37.605555555555554,34.387499999999996,0.17966666666666664,0.18725,12.03888888888889,11.780555555555557,1.711111111111111,1.3166666666666669,2.5444444444444443,2.8444444444444437,16.177777777777777,14.051388888888887,0.31666666666666665,0.35694444444444445,5.644444444444445,3.1888888888888887,0.3666666666666667,0.32083333333333336,17.08888888888889,15.570833333333333
09/21/2018,@ South Dakota St.,3-1,0,4.0,0,54.0,27.0,138.0,0.196,51.0,3.0,15.0,59.0,5.0,1.0,10.0,0.0,63.0,0.0,South Dakota St.,4,13.5,6.75,34.5,12.75,0.75,3.75,14.75,1.25,0.25,2.5,0.0,15.75,11.905555555555557,12.176923076923078,5.01111111111111,5.2525641025641026,35.93888888888889,34.2551282051282,0.18966666666666665,0.18538461538461537,11.483333333333334,11.643589743589745,1.488888888888889,1.2666666666666668,2.6555555555555554,2.907692307692307,13.955555555555556,13.714102564102562,0.42777777777777776,0.3551282051282051,6.533333333333334,3.405128205128205,0.3666666666666667,0.29615384615384616,17.08888888888889,15.50128205128205
09/23/2018,@ North Dakota St.,3-2,0,5.0,0,77.0,14.0,134.0,0.47,70.0,9.0,18.0,54.0,12.0,1.0,8.0,2.0,91.0,0.0,North Dakota St.,5,15.4,2.8,26.8,14.0,1.8,3.6,10.8,2.4,0.2,1.6,0.4,18.2,11.655555555555557,12.271428571428572,5.427777777777777,5.359523809523809,34.18888888888889,34.272619047619045,0.18166666666666664,0.18614285714285714,10.983333333333334,11.722619047619048,1.0722222222222222,1.2297619047619048,3.4055555555555554,2.967857142857142,13.205555555555556,13.788095238095236,0.26111111111111107,0.3476190476190476,4.7,3.3404761904761906,0.19999999999999998,0.275,15.338888888888889,15.519047619047617
09/28/2018,Western Ill.,3-0,0,3.0,0,43.0,10.0,82.0,0.402,41.0,5.0,11.0,35.0,3.0,1.0,10.0,3.0,54.0,2.0,Western Ill.,3,14.333333333333334,3.333333333333333,27.33333333333333,13.666666666666666,1.6666666666666667,3.6666666666666665,11.666666666666666,1.0,0.3333333333333333,3.333333333333333,1.0,18.0,13.188888888888888,12.48,4.961111111111111,5.188888888888888,31.32222222222222,33.77444444444445,0.2763333333333333,0.20506666666666665,12.25,11.874444444444444,1.0722222222222222,1.267777777777778,3.672222222222222,3.0099999999999993,11.738888888888889,13.588888888888887,0.26111111111111107,0.3377777777777778,3.3666666666666667,3.2244444444444444,0.13333333333333333,0.2833333333333333,16.205555555555552,15.697777777777777
09/30/2018,Purdue Fort Wayne,3-2,0,5.0,0,64.0,22.0,177.0,0.237,57.0,6.0,18.0,62.0,4.0,1.0,16.0,3.0,79.0,1.0,Purdue Fort Wayne,5,12.8,4.4,35.4,11.4,1.2,3.6,12.4,0.8,0.2,3.2,0.6,15.8,14.411111111111111,12.595833333333335,4.294444444444444,5.072916666666666,29.54444444444444,33.371875,0.3559999999999999,0.21737499999999998,13.472222222222221,11.986458333333333,1.4055555555555557,1.2927083333333336,3.6722222222222225,3.051041666666666,12.405555555555557,13.468749999999998,0.26111111111111107,0.33749999999999997,2.477777777777778,3.23125,0.4666666666666666,0.328125,17.316666666666666,15.841666666666665
10/05/2018,North Dakota,3-1,0,4.0,0,63.0,25.0,157.0,0.242,58.0,5.0,8.0,50.0,2.0,2.0,11.0,0.0,75.5,1.0,North Dakota,4,15.75,6.25,39.25,14.5,1.25,2.0,12.5,0.5,0.5,2.75,0.0,18.875,14.177777777777779,12.607843137254903,3.511111111111111,5.033333333333333,29.844444444444445,33.491176470588236,0.36966666666666664,0.21852941176470586,13.02222222222222,11.951960784313727,1.5555555555555556,1.2872549019607844,3.6222222222222222,3.0833333333333326,11.622222222222222,13.405882352941175,0.24444444444444438,0.32941176470588235,2.711111111111111,3.229411764705883,0.6666666666666666,0.34411764705882353,17.333333333333332,15.839215686274509
10/12/2018,@ South Dakota,3-1,0,4.0,0,48.0,24.0,153.0,0.157,45.0,7.0,12.0,74.0,8.0,0.0,16.0,2.0,63.0,1.0,South Dakota,4,12.0,6.0,38.25,11.25,1.75,3.0,18.5,2.0,0.0,4.0,0.5,15.75,14.294444444444444,12.78240740740741,4.661111111111111,5.100925925925925,33.99444444444445,33.81111111111111,0.2936666666666667,0.21983333333333333,13.188888888888888,12.093518518518518,1.372222222222222,1.2851851851851854,3.0888888888888886,3.0231481481481475,12.188888888888888,13.355555555555554,0.3444444444444444,0.33888888888888885,3.0944444444444446,3.202777777777778,0.5333333333333333,0.32499999999999996,17.558333333333334,16.00787037037037
10/14/2018,Oral Roberts,3-0,0,3.0,0,50.0,11.0,122.0,0.32,47.0,7.0,9.0,48.0,2.0,1.0,10.0,1.0,63.0,1.0,Oral Roberts,3,16.666666666666668,3.6666666666666665,40.66666666666666,15.666666666666666,2.333333333333333,3.0,16.0,0.6666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,21.0,13.516666666666666,12.74122807017544,5.550000000000001,5.148245614035088,37.63333333333333,34.044736842105266,0.21199999999999997,0.21652631578947368,12.383333333333333,12.049122807017545,1.3999999999999997,1.3096491228070177,2.866666666666667,3.021929824561403,14.466666666666667,13.626315789473683,0.23333333333333328,0.32105263157894737,3.3166666666666664,3.2447368421052634,0.3666666666666667,0.33421052631578946,16.808333333333334,15.994298245614035
10/16/2018,Denver,2-3,0,5.0,0,44.0,31.0,155.0,0.084,39.0,4.0,7.0,69.0,11.0,6.0,6.0,2.0,57.0,1.0,Denver,5,8.8,6.2,31.0,7.8,0.8,1.4,13.8,2.2,1.2,1.2,0.4,11.4,14.805555555555557,12.937500000000004,5.305555555555555,5.074166666666667,39.388888888888886,34.37583333333333,0.23966666666666667,0.2217,13.805555555555557,12.23,1.7777777777777775,1.3608333333333333,2.6666666666666665,3.020833333333333,15.666666666666666,13.745,0.27777777777777773,0.32166666666666666,3.3611111111111107,3.2491666666666665,0.27777777777777785,0.3341666666666666,18.541666666666668,16.24458333333333
10/19/2018,@ Purdue Fort Wayne,2-3,0,5.0,0,57.0,28.0,156.0,0.186,54.0,6.0,12.0,59.0,4.0,3.0,32.0,1.0,82.0,0.0,Purdue Fort Wayne,5,11.4,5.6,31.2,10.8,1.2,2.4,11.8,0.8,0.6,6.4,0.2,16.4,12.488888888888889,12.740476190476194,5.288888888888889,5.127777777777778,36.638888888888886,34.21507936507936,0.18699999999999997,0.21514285714285714,11.572222222222223,12.019047619047619,1.6277777777777775,1.3341269841269843,2.466666666666667,2.943650793650793,16.099999999999998,13.747619047619047,0.5111111111111111,0.3634920634920635,2.8444444444444446,3.151587301587302,0.41111111111111115,0.33730158730158727,16.05,16.013888888888886
10/21/2018,North Dakota St.,3-1,0,4.0,0,62.0,29.0,180.0,0.183,55.0,1.0,13.0,82.0,12.0,1.0,16.0,1.0,72.0,1.0,North Dakota St.,4,15.5,7.25,45.0,13.75,0.25,3.25,20.5,3.0,0.25,4.0,0.25,18.0,12.288888888888891,12.679545454545456,5.155555555555556,5.149242424242424,34.288888888888884,34.0780303030303,0.19666666666666666,0.2138181818181818,11.422222222222222,11.963636363636363,1.444444444444444,1.3280303030303031,2.2666666666666666,2.9189393939393935,13.866666666666667,13.659090909090908,0.7111111111111109,0.3742424242424242,3.6444444444444444,3.2992424242424248,0.31111111111111117,0.33106060606060606,16.266666666666666,16.03143939393939
10/26/2018,"North Dakota @ Grand Forks, N.D.",3-1,0,4.0,0,51.0,18.0,142.0,0.232,48.0,10.0,13.0,47.0,5.0,3.0,14.0,2.0,71.0,0.0,North Dakota,4,12.75,4.5,35.5,12.0,2.5,3.25,11.75,1.25,0.75,3.5,0.5,17.75,11.9,12.80217391304348,6.349999999999999,5.240579710144927,35.733333333333334,34.55289855072464,0.151,0.2124782608695652,10.783333333333333,12.041304347826086,0.7499999999999999,1.281159420289855,2.35,2.9333333333333327,15.366666666666667,13.956521739130435,0.6833333333333332,0.3688405797101449,3.866666666666667,3.3297101449275366,0.2833333333333334,0.32753623188405795,15.266666666666666,16.117028985507243
10/28/2018,@ Denver,0-3,0,3.0,0,28.0,20.0,82.0,0.098,26.0,3.0,8.0,32.0,10.0,2.0,6.0,1.0,36.0,2.0,Denver,3,9.333333333333334,6.666666666666667,27.33333333333333,8.666666666666666,1.0,2.6666666666666665,10.666666666666666,3.333333333333333,0.6666666666666666,2.0,0.3333333333333333,12.0,13.216666666666667,12.800000000000002,5.783333333333334,5.209722222222222,37.233333333333334,34.59236111111111,0.20033333333333334,0.21329166666666666,12.183333333333332,12.039583333333333,1.3166666666666664,1.3319444444444446,2.966666666666667,2.9465277777777774,14.683333333333332,13.864583333333334,0.5333333333333332,0.3847222222222222,4.633333333333334,3.336805555555556,0.3166666666666667,0.3347222222222222,17.383333333333333,16.18506944444444
11/02/2018,South Dakota St.,3-0,0,3.0,0,46.0,11.0,91.0,0.385,45.0,8.0,9.0,36.0,1.0,1.0,10.0,2.0,60.0,0.0,South Dakota St.,3,15.333333333333334,3.6666666666666665,30.33333333333333,15.0,2.6666666666666665,3.0,12.0,0.3333333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,20.0,12.527777777777779,12.661333333333335,6.138888888888889,5.268,35.94444444444444,34.302,0.171,0.20867999999999998,11.472222222222221,11.904666666666667,1.2499999999999998,1.3186666666666667,3.0555555555555554,2.935333333333333,14.305555555555555,13.736666666666668,0.5555555555555555,0.39599999999999996,3.1666666666666665,3.2833333333333337,0.36111111111111116,0.33466666666666667,15.916666666666666,16.017666666666663
11/04/2018,South Dakota,0-3,0,3.0,0,42.0,19.0,147.0,0.156,42.0,1.0,4.0,61.0,2.0,2.0,8.0,1.0,49.0,1.0,South Dakota,3,14.0,6.333333333333333,49.0,14.0,0.3333333333333333,1.3333333333333333,20.33333333333333,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,16.333333333333332,12.472222222222223,12.764102564102565,4.944444444444445,5.206410256410256,31.055555555555554,34.149358974358975,0.23833333333333337,0.21546153846153843,11.888888888888888,12.023717948717948,2.0555555555555554,1.3705128205128205,2.972222222222222,2.9378205128205126,11.472222222222221,13.669871794871796,0.5833333333333333,0.3935897435897436,2.944444444444444,3.2852564102564106,0.5000000000000001,0.3474358974358974,16.583333333333332,16.17083333333333
11/06/2018,@ Western Ill.,3-2,0,5.0,0,62.0,19.0,145.0,0.297,55.0,14.0,18.0,54.0,6.0,1.0,8.0,0.0,81.0,1.0,Western Ill.,5,12.4,3.8,29.0,11.0,2.8,3.6,10.8,1.2,0.2,1.6,0.0,16.2,12.888888888888891,12.809876543209876,5.5555555555555545,5.248148148148148,35.55555555555555,34.699382716049385,0.213,0.21325925925925923,12.555555555555555,12.096913580246914,1.333333333333333,1.3320987654320988,2.3333333333333335,2.8783950617283947,14.33333333333333,13.916666666666666,0.5555555555555555,0.4037037037037037,2.6666666666666665,3.262345679012346,0.4444444444444445,0.3469135802469136,16.11111111111111,16.17685185185185
11/11/2018,@ Oral Roberts,3-2,0,5.0,0,67.0,25.0,171.0,0.246,62.0,13.0,13.0,59.0,4.0,3.0,6.0,0.0,86.0,1.0,Oral Roberts,5,13.4,5.0,34.2,12.4,2.6,2.6,11.8,0.8,0.6,1.2,0.0,17.2,13.911111111111111,12.795238095238094,4.599999999999999,5.196428571428571,36.11111111111111,34.49583333333334,0.2793333333333333,0.21624999999999997,13.333333333333334,12.057738095238095,1.933333333333333,1.3845238095238095,2.6444444444444444,2.904166666666666,14.377777777777775,13.805357142857144,0.3999999999999999,0.39642857142857135,2.533333333333333,3.2029761904761904,0.3333333333333334,0.33452380952380956,17.51111111111111,16.17767857142857
11/16/2018,"North Dakota St. @ Denver, Colo.",1-3,0,4.0,0,54.0,26.0,141.0,0.199,51.0,3.0,13.0,51.0,7.0,1.0,18.0,1.0,67.0,2.0,North Dakota St.,4,13.5,6.5,35.25,12.75,0.75,3.25,12.75,1.75,0.25,4.5,0.25,16.75,13.266666666666666,12.816091954022987,5.044444444444444,5.189655172413793,37.4,34.48563218390805,0.233,0.21727586206896546,12.466666666666669,12.069540229885057,1.9111111111111108,1.4264367816091954,2.511111111111111,2.8936781609195394,14.31111111111111,13.736206896551725,0.48888888888888876,0.4034482758620689,1.8222222222222222,3.133908045977012,0.11111111111111117,0.32298850574712645,16.57777777777778,16.212931034482754
