date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,"Omaha @ Peoria, Ill.",1-3,0,4.0,0,57.0,26.0,159.0,0.195,54.0,3.0,3.0,68.0,8.0,1.0,8.0,2.0,65.0,1.0,Omaha,4,14.25,6.5,39.75,13.5,0.75,0.75,17.0,2.0,0.25,2.0,0.5,16.25,12.466666666666669,10.012121212121214,5.983333333333333,5.6818181818181825,38.71111111111111,33.53030303030303,0.17300000000000001,0.11881818181818181,11.944444444444445,9.516666666666666,0.9055555555555556,0.9484848484848485,2.4333333333333336,1.986363636363636,15.838888888888889,13.390909090909089,0.0,0.20606060606060606,1.4666666666666668,2.3545454545454545,0.26111111111111107,0.20909090909090908,14.105555555555554,12.343939393939394
09/14/2018,"Eastern Ill. @ Peoria, Ill.",3-0,0,3.0,0,48.0,18.0,132.0,0.227,48.0,6.0,2.0,71.0,4.0,1.0,8.0,2.0,59.0,2.0,Eastern Ill.,3,16.0,6.0,44.0,16.0,2.0,0.6666666666666666,23.666666666666668,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,19.666666666666668,13.216666666666669,10.365277777777779,6.483333333333333,5.75,41.18333333333333,34.04861111111111,0.166,0.12516666666666668,12.666666666666666,9.84861111111111,0.9333333333333332,0.9319444444444445,2.016666666666667,1.883333333333333,16.95,13.691666666666665,0.08333333333333333,0.20972222222222223,2.1333333333333333,2.3249999999999997,0.31666666666666665,0.2333333333333333,15.300000000000002,12.669444444444444
09/15/2018,@ Bradley,0-3,0,3.0,0,36.0,21.0,134.0,0.112,35.0,2.0,1.0,75.0,7.0,0.0,4.0,1.0,40.0,2.0,Bradley,3,12.0,7.0,44.66666666666666,11.666666666666666,0.6666666666666666,0.3333333333333333,25.0,2.333333333333333,0.0,1.3333333333333333,0.3333333333333333,13.333333333333334,14.216666666666669,10.79871794871795,5.8999999999999995,5.769230769230769,40.849999999999994,34.81410256410256,0.20266666666666666,0.133,13.833333333333334,10.321794871794872,1.1833333333333333,1.014102564102564,1.0722222222222224,1.7897435897435896,19.08888888888889,14.458974358974357,0.19444444444444442,0.21923076923076923,2.3555555555555556,2.3512820512820514,0.45555555555555555,0.26666666666666666,16.772222222222222,13.207692307692307
09/21/2018,@ Wright St.,3-1,0,4.0,0,64.0,24.0,173.0,0.231,61.0,4.0,7.0,80.0,5.0,0.0,16.0,2.0,76.0,0.0,Wright St.,4,16.0,6.0,43.25,15.25,1.0,1.75,20.0,1.25,0.0,4.0,0.5,19.0,14.083333333333334,10.884523809523811,6.5,5.857142857142857,42.80555555555555,35.517857142857146,0.17800000000000002,0.1315,13.722222222222221,10.417857142857143,1.138888888888889,0.9892857142857142,0.5833333333333335,1.6857142857142855,21.88888888888889,15.21190476190476,0.19444444444444442,0.20357142857142857,2.0,2.2785714285714285,0.5,0.2714285714285714,16.416666666666668,13.216666666666667
09/22/2018,@ Northern Ky.,0-3,0,3.0,0,38.0,15.0,117.0,0.197,35.0,2.0,5.0,45.0,4.0,1.0,10.0,2.0,46.0,0.0,Northern Ky.,3,12.666666666666666,5.0,39.0,11.666666666666666,0.6666666666666666,1.6666666666666667,15.0,1.3333333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,15.333333333333334,14.666666666666666,11.225555555555557,6.333333333333333,5.866666666666666,43.97222222222222,36.03333333333333,0.19000000000000003,0.13813333333333333,14.305555555555555,10.74,1.2222222222222223,0.99,0.9166666666666669,1.69,22.88888888888889,15.531111111111109,0.1111111111111111,0.19,2.6666666666666665,2.393333333333333,0.5,0.2866666666666667,17.333333333333332,13.602222222222222
09/28/2018,UIC,0-3,0,3.0,0,36.0,22.0,119.0,0.118,34.0,2.0,4.0,48.0,6.0,0.0,12.0,0.0,44.0,1.0,UIC,3,12.0,7.333333333333333,39.66666666666666,11.333333333333334,0.6666666666666666,1.3333333333333333,16.0,2.0,0.0,4.0,0.0,14.666666666666666,13.555555555555555,11.315625,6.0,5.8125,42.30555555555555,36.21875,0.18000000000000002,0.1418125,12.861111111111109,10.797916666666666,0.7777777777777778,0.9697916666666666,1.2500000000000002,1.6885416666666666,20.0,15.497916666666665,0.1111111111111111,0.19895833333333335,2.8888888888888893,2.4520833333333334,0.5,0.3104166666666667,15.888888888888891,13.710416666666667
09/29/2018,Green Bay,1-3,0,4.0,0,48.0,30.0,169.0,0.107,43.0,4.0,3.0,76.0,6.0,1.0,8.0,0.0,57.0,4.0,Green Bay,4,12.0,7.5,42.25,10.75,1.0,0.75,19.0,1.5,0.25,2.0,0.0,14.25,13.555555555555555,11.355882352941178,6.111111111111112,5.901960784313725,40.638888888888886,36.42156862745098,0.18200000000000002,0.14041176470588235,12.75,10.829411764705881,0.7777777777777778,0.9519607843137255,1.5833333333333333,1.6676470588235293,17.0,15.527450980392155,0.1111111111111111,0.18725490196078431,3.777777777777778,2.5431372549019606,0.38888888888888884,0.29215686274509806,16.333333333333332,13.766666666666666
10/03/2018,@ IUPUI,3-0,0,3.0,0,50.0,17.0,134.0,0.246,48.0,3.0,3.0,66.0,4.0,0.0,6.0,1.0,56.0,2.0,IUPUI,3,16.666666666666668,5.666666666666667,44.66666666666666,16.0,1.0,1.0,22.0,1.3333333333333333,0.0,2.0,0.3333333333333333,18.666666666666668,12.222222222222221,11.391666666666667,6.611111111111112,5.9907407407407405,40.30555555555555,36.74537037037037,0.14066666666666666,0.13855555555555557,11.25,10.825,0.7777777777777778,0.9546296296296296,1.2500000000000002,1.6166666666666665,16.666666666666668,15.720370370370368,0.19444444444444442,0.19074074074074077,3.111111111111111,2.512962962962963,0.2222222222222222,0.2759259259259259,14.75,13.793518518518518
10/07/2018,Cleveland St.,1-3,0,4.0,0,43.0,34.0,164.0,0.055,41.0,2.0,6.0,70.0,2.0,2.0,16.0,1.0,55.0,1.0,Cleveland St.,4,10.75,8.5,41.0,10.25,0.5,1.5,17.5,0.5,0.5,4.0,0.25,13.75,13.555555555555557,11.669298245614035,6.833333333333333,5.973684210526316,42.194444444444436,37.16228070175438,0.157,0.14421052631578948,12.694444444444445,11.09736842105263,0.888888888888889,0.9570175438596491,1.027777777777778,1.5842105263157893,19.0,16.050877192982455,0.08333333333333333,0.18070175438596492,2.6666666666666665,2.4859649122807017,0.1111111111111111,0.2789473684210526,15.861111111111109,14.049999999999999
10/12/2018,Youngstown St.,3-0,0,3.0,0,43.0,12.0,98.0,0.316,42.0,3.0,6.0,58.0,3.0,1.0,12.0,1.0,53.0,0.0,Youngstown St.,3,14.333333333333334,4.0,32.666666666666664,14.0,1.0,2.0,19.33333333333333,1.0,0.3333333333333333,4.0,0.3333333333333333,17.666666666666668,13.138888888888891,11.623333333333333,7.222222222222221,6.1,42.638888888888886,37.354166666666664,0.13599999999999998,0.13975,12.333333333333334,11.055,0.8333333333333334,0.9341666666666667,1.0833333333333335,1.5799999999999998,19.5,16.12333333333333,0.25,0.19666666666666668,2.6666666666666665,2.5616666666666665,0.19444444444444442,0.27749999999999997,15.555555555555557,14.035
10/13/2018,Oakland,3-2,0,5.0,0,64.0,23.0,182.0,0.225,60.0,9.0,6.0,76.0,5.0,1.0,26.0,0.0,87.0,1.0,Oakland,5,12.8,4.6,36.4,12.0,1.8,1.2,15.2,1.0,0.2,5.2,0.0,17.4,13.91666666666667,11.752380952380953,6.0555555555555545,6.0,39.44444444444444,37.13095238095237,0.20566666666666666,0.14814285714285716,13.416666666666666,11.195238095238095,0.8333333333333334,0.9373015873015873,1.5,1.5999999999999996,19.61111111111111,16.276190476190475,0.27777777777777773,0.20317460317460317,3.3333333333333335,2.63015873015873,0.3055555555555555,0.28015873015873016,16.694444444444446,14.207936507936509
10/19/2018,Northern Ky.,3-2,0,5.0,0,73.0,19.0,205.0,0.263,68.0,3.0,7.0,100.0,5.0,0.0,20.0,4.0,86.0,0.0,Northern Ky.,5,14.6,3.8,41.0,13.6,0.6,1.4,20.0,1.0,0.0,4.0,0.8,17.2,12.627777777777778,11.8,5.699999999999999,5.9363636363636365,36.68888888888889,37.09772727272727,0.19866666666666666,0.15163636363636365,12.083333333333334,11.231818181818182,1.1,0.9765151515151516,1.5666666666666667,1.5818181818181818,17.344444444444445,16.227272727272723,0.3444444444444444,0.20303030303030303,4.4,2.746969696969697,0.19444444444444442,0.2674242424242424,16.272222222222222,14.353030303030302
10/20/2018,Wright St.,3-1,0,4.0,0,51.0,23.0,150.0,0.187,50.0,6.0,5.0,72.0,3.0,1.0,14.0,1.0,65.0,0.0,Wright St.,4,12.75,5.75,37.5,12.5,1.5,1.25,18.0,0.75,0.25,3.5,0.25,16.25,13.911111111111111,11.921739130434785,4.133333333333333,5.843478260869565,36.68888888888889,37.26739130434782,0.26799999999999996,0.15647826086956523,13.200000000000001,11.334782608695651,1.1333333333333335,0.960144927536232,1.5333333333333334,1.5739130434782607,18.177777777777777,16.391304347826086,0.17777777777777778,0.19420289855072465,4.4,2.801449275362319,0.37777777777777777,0.2905797101449275,17.42222222222222,14.476811594202898
10/26/2018,@ Oakland,0-3,0,3.0,0,32.0,16.0,116.0,0.138,29.0,2.0,2.0,44.0,3.0,0.0,8.0,2.0,38.0,1.0,Oakland,3,10.666666666666666,5.333333333333333,38.66666666666666,9.666666666666666,0.6666666666666666,0.6666666666666666,14.666666666666666,1.0,0.0,2.6666666666666665,0.6666666666666666,12.666666666666666,13.383333333333333,11.956250000000002,4.716666666666666,5.839583333333334,38.300000000000004,37.27708333333333,0.225,0.15775,12.700000000000001,11.383333333333333,1.3,0.982638888888889,1.2833333333333334,1.5604166666666666,17.733333333333334,16.458333333333332,0.15,0.19652777777777777,4.233333333333333,2.8305555555555557,0.35000000000000003,0.28888888888888886,16.95,14.550694444444444
10/27/2018,@ Youngstown St.,3-1,0,4.0,0,54.0,23.0,163.0,0.19,50.0,4.0,5.0,77.0,1.0,1.0,12.0,2.0,65.0,0.0,Youngstown St.,4,13.5,5.75,40.75,12.5,1.0,1.25,19.25,0.25,0.25,3.0,0.5,16.25,12.672222222222222,11.90466666666667,4.96111111111111,5.819333333333334,39.05555555555555,37.33266666666666,0.19600000000000004,0.15696,11.922222222222222,11.314666666666668,0.9222222222222224,0.9700000000000002,1.1055555555555556,1.5246666666666664,17.555555555555554,16.386666666666667,0.08333333333333333,0.18866666666666668,3.3888888888888893,2.8240000000000003,0.5722222222222223,0.304,15.372222222222222,14.475333333333333
11/02/2018,IUPUI,2-3,0,5.0,0,78.0,29.0,206.0,0.238,73.0,5.0,8.0,92.0,1.0,0.0,14.0,1.0,90.0,1.0,IUPUI,5,15.6,5.8,41.2,14.6,1.0,1.6,18.4,0.2,0.0,2.8,0.2,18.0,12.305555555555555,11.966025641025643,5.611111111111111,5.816666666666667,38.97222222222222,37.46410256410256,0.17166666666666666,0.15823076923076923,11.555555555555555,11.36025641025641,1.0555555555555556,0.9711538461538463,1.0555555555555556,1.5141025641025638,17.305555555555557,16.49679487179487,0.16666666666666666,0.19102564102564104,3.055555555555556,2.830769230769231,0.47222222222222215,0.31153846153846154,15.055555555555555,14.543589743589743
11/04/2018,@ Cleveland St.,1-3,0,4.0,0,66.0,25.0,197.0,0.208,63.0,5.0,5.0,89.0,5.0,1.0,8.0,1.0,76.0,0.0,Cleveland St.,4,16.5,6.25,49.25,15.75,1.25,1.25,22.25,1.25,0.25,2.0,0.25,19.0,13.255555555555555,12.100617283950621,5.627777777777777,5.81604938271605,40.20555555555555,37.602469135802465,0.18866666666666668,0.1611851851851852,12.255555555555555,11.480246913580247,0.888888888888889,0.9722222222222223,1.1722222222222225,1.5172839506172837,17.43888888888889,16.56728395061728,0.08333333333333333,0.18395061728395062,2.8222222222222224,2.82962962962963,0.45555555555555555,0.30740740740740735,15.638888888888888,14.671604938271605
11/08/2018,@ UIC,0-3,0,3.0,0,39.0,21.0,133.0,0.135,38.0,2.0,1.0,52.0,5.0,0.0,8.0,4.0,45.0,0.0,UIC,3,13.0,7.0,44.333333333333336,12.666666666666666,0.6666666666666666,0.3333333333333333,17.333333333333332,1.6666666666666667,0.0,2.6666666666666665,1.3333333333333333,15.0,15.200000000000001,12.257738095238098,5.933333333333333,5.83154761904762,43.73333333333333,38.018452380952375,0.212,0.16285714285714287,14.283333333333333,11.632738095238096,1.0833333333333335,0.9821428571428573,1.366666666666667,1.507738095238095,19.966666666666665,16.770238095238092,0.16666666666666666,0.1863095238095238,2.6,2.8000000000000003,0.31666666666666665,0.3053571428571428,17.75,14.826190476190476
11/09/2018,@ Green Bay,2-3,0,5.0,0,60.0,26.0,193.0,0.176,54.0,3.0,8.0,78.0,4.0,1.0,14.0,0.0,71.0,0.0,Green Bay,5,12.0,5.2,38.6,10.8,0.6,1.6,15.6,0.8,0.2,2.8,0.0,14.2,15.033333333333333,12.283333333333337,6.349999999999999,5.871839080459771,44.92777777777778,38.236206896551714,0.19366666666666665,0.16189655172413794,14.338888888888889,11.668390804597703,0.9722222222222223,0.9712643678160922,1.0611111111111113,1.4672413793103447,19.32777777777778,16.78965517241379,0.08333333333333333,0.17988505747126438,2.4888888888888894,2.795402298850575,0.5944444444444444,0.3408045977011494,17.333333333333332,14.832183908045977
11/16/2018,"UIC @ Green Bay, Wis.",0-3,0,3.0,0,38.0,21.0,124.0,0.137,34.0,0.0,1.0,45.0,2.0,0.0,12.0,1.0,44.0,0.0,UIC,3,12.666666666666666,7.0,41.333333333333336,11.333333333333334,0.0,0.3333333333333333,15.0,0.6666666666666666,0.0,4.0,0.3333333333333333,14.666666666666666,13.833333333333334,12.273888888888893,6.149999999999999,5.849444444444445,44.06111111111111,38.24833333333332,0.17300000000000001,0.1623666666666667,13.072222222222223,11.639444444444447,0.838888888888889,0.9588888888888891,1.0611111111111113,1.4716666666666667,18.394444444444442,16.749999999999996,0.15,0.18055555555555555,2.4888888888888894,2.795555555555556,0.5277777777777778,0.32944444444444443,16.066666666666666,14.81111111111111
