date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,Weber St.,0-3,0,3.0,0,35.0,17.0,102.0,0.176,32.0,2.0,7.0,39.0,5.0,1.0,8.0,0.0,42.0,0.0,Weber St.,3,11.666666666666666,5.666666666666667,34.0,10.666666666666666,0.6666666666666666,2.333333333333333,13.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,14.0,10.533333333333333,9.974242424242425,4.666666666666667,4.781818181818182,33.0,30.33030303030303,0.18066666666666664,0.16154545454545455,9.6,9.284848484848485,1.666666666666667,1.0954545454545455,2.066666666666667,1.615151515151515,14.333333333333334,12.436363636363636,0.26666666666666666,0.19242424242424241,4.9333333333333345,4.3999999999999995,0.3333333333333333,0.49393939393939396,14.933333333333332,13.462121212121213
09/19/2018,@ New Mexico,1-3,0,4.0,0,47.0,21.0,136.0,0.191,44.0,3.0,7.0,46.0,1.0,0.0,22.0,1.0,61.0,0.0,New Mexico,4,11.75,5.25,34.0,11.0,0.75,1.75,11.5,0.25,0.0,5.5,0.25,15.25,10.755555555555555,10.115277777777779,4.622222222222223,4.855555555555555,32.13333333333333,30.63611111111111,0.19199999999999998,0.16275,9.755555555555555,9.4,1.155555555555556,1.0597222222222222,1.7777777777777777,1.6749999999999998,13.799999999999999,12.483333333333333,0.37777777777777777,0.2041666666666667,3.8222222222222224,4.2555555555555555,0.3333333333333333,0.4527777777777778,14.199999999999998,13.506944444444445
09/22/2018,UNLV,1-3,0,4.0,0,44.0,21.0,139.0,0.165,40.0,6.0,7.0,56.0,8.0,0.0,18.0,3.0,59.0,0.0,UNLV,4,11.0,5.25,34.75,10.0,1.5,1.75,14.0,2.0,0.0,4.5,0.75,14.75,10.805555555555555,10.24102564102564,4.705555555555556,4.885897435897435,31.933333333333337,30.894871794871793,0.19199999999999998,0.16492307692307692,9.888888888888888,9.523076923076925,0.7388888888888893,1.035897435897436,1.8277777777777775,1.6807692307692306,12.166666666666666,12.407692307692306,0.24444444444444446,0.18846153846153849,4.188888888888889,4.351282051282051,0.2833333333333334,0.4371794871794872,13.883333333333333,13.641025641025642
09/27/2018,@ San Jose St.,3-2,0,5.0,0,46.0,14.0,136.0,0.235,45.0,4.0,8.0,57.0,7.0,2.0,19.0,0.0,61.5,0.0,San Jose St.,5,9.2,2.8,27.2,9.0,0.8,1.6,11.4,1.4,0.4,3.8,0.0,12.3,11.472222222222221,10.295238095238094,5.388888888888889,4.911904761904762,34.25,31.170238095238094,0.17733333333333334,0.16492857142857145,10.555555555555555,9.557142857142859,0.9722222222222227,1.069047619047619,1.944444444444444,1.6857142857142855,12.833333333333334,12.52142857142857,0.1111111111111111,0.17500000000000002,4.222222222222222,4.3619047619047615,0.3333333333333333,0.45952380952380956,14.666666666666666,13.720238095238097
09/29/2018,@ Nevada,2-3,0,5.0,0,55.0,21.0,165.0,0.206,51.0,6.0,8.0,68.0,8.0,1.0,14.0,3.0,69.0,1.0,Nevada,5,11.0,4.2,33.0,10.2,1.2,1.6,13.6,1.6,0.2,2.8,0.6,13.8,10.65,10.222222222222221,4.433333333333334,4.771111111111111,31.983333333333334,30.905555555555555,0.19699999999999998,0.1696,10.0,9.520000000000001,1.016666666666667,1.051111111111111,1.7,1.68,12.299999999999999,12.446666666666665,0.13333333333333333,0.19,4.6000000000000005,4.324444444444444,0.3333333333333333,0.42888888888888893,14.1,13.625555555555557
10/04/2018,Fresno St.,0-3,0,3.0,0,22.0,27.0,110.0,-0.045,21.0,2.0,5.0,37.0,0.0,0.0,20.0,1.0,34.0,2.0,Fresno St.,3,7.333333333333333,9.0,36.66666666666666,7.0,0.6666666666666666,1.6666666666666667,12.333333333333334,0.0,0.0,6.666666666666667,0.3333333333333333,11.333333333333334,10.4,10.270833333333332,4.083333333333333,4.735416666666667,31.650000000000002,31.036458333333332,0.20199999999999999,0.171875,9.733333333333333,9.5625,1.166666666666667,1.0604166666666668,1.6500000000000001,1.675,13.0,12.518749999999999,0.20000000000000004,0.19062500000000002,3.7000000000000006,4.229166666666666,0.45,0.4395833333333333,13.616666666666667,13.636458333333335
10/06/2018,San Diego St.,2-3,0,5.0,0,52.0,26.0,171.0,0.152,51.0,5.0,5.0,67.0,1.0,1.0,18.0,2.0,67.0,0.0,San Diego St.,5,10.4,5.2,34.2,10.2,1.0,1.0,13.4,0.2,0.2,3.6,0.4,13.4,9.177777777777777,10.098039215686274,5.333333333333333,4.986274509803922,32.288888888888884,31.36764705882353,0.13199999999999998,0.15911764705882353,8.733333333333333,9.411764705882353,0.8888888888888893,1.0372549019607844,1.6222222222222225,1.6745098039215687,12.444444444444445,12.507843137254902,0.20000000000000004,0.17941176470588238,4.4222222222222225,4.372549019607843,0.3111111111111111,0.4333333333333333,12.47777777777778,13.500980392156865
10/11/2018,@ Wyoming,0-3,0,3.0,0,25.0,20.0,102.0,0.049,25.0,1.0,3.0,37.0,2.0,0.0,8.0,3.0,30.0,0.0,Wyoming,3,8.333333333333334,6.666666666666667,34.0,8.333333333333334,0.3333333333333333,1.0,12.333333333333334,0.6666666666666666,0.0,2.6666666666666665,1.0,10.0,9.577777777777778,10.114814814814814,6.133333333333333,4.9981481481481485,34.62222222222222,31.525000000000002,0.10433333333333333,0.15872222222222224,9.133333333333333,9.455555555555556,0.9555555555555558,1.0351851851851854,1.4222222222222223,1.637037037037037,13.111111111111112,12.557407407407407,0.13333333333333333,0.18055555555555558,4.355555555555556,4.329629629629629,0.4444444444444445,0.43148148148148147,12.844444444444443,13.495370370370374
10/13/2018,@ Colorado St.,0-3,0,3.0,0,23.0,15.0,77.0,0.104,22.0,1.0,2.0,26.0,5.0,1.0,6.0,1.0,28.0,1.0,Colorado St.,3,7.666666666666667,5.0,25.666666666666668,7.333333333333333,0.3333333333333333,0.6666666666666666,8.666666666666666,1.6666666666666667,0.3333333333333333,2.0,0.3333333333333333,9.333333333333334,8.68888888888889,10.021052631578948,6.955555555555556,5.085964912280702,34.955555555555556,31.65526315789474,0.05200000000000001,0.15294736842105264,8.511111111111111,9.396491228070175,0.666666666666667,0.9982456140350878,1.2222222222222223,1.6035087719298247,12.68888888888889,12.54561403508772,0.06666666666666667,0.1710526315789474,4.311111111111111,4.242105263157894,0.5777777777777778,0.46140350877192976,11.577777777777778,13.311403508771932
10/16/2018,Boise St.,2-3,0,5.0,0,55.0,25.0,151.0,0.199,52.0,7.0,5.0,51.0,9.0,1.0,14.0,2.0,70.0,1.0,Boise St.,5,11.0,5.0,30.2,10.4,1.4,1.0,10.2,1.8,0.2,2.8,0.4,14.0,8.8,9.903333333333332,5.622222222222223,5.081666666666667,31.28888888888889,31.355833333333333,0.10166666666666667,0.15050000000000002,8.622222222222222,9.293333333333333,0.5555555555555559,0.9650000000000001,0.8888888888888888,1.5566666666666669,11.466666666666667,12.351666666666667,0.17777777777777778,0.1791666666666667,2.755555555555556,4.13,0.5777777777777778,0.45499999999999996,10.911111111111111,13.112500000000002
10/18/2018,Air Force,3-1,0,4.0,0,44.0,21.0,140.0,0.164,39.0,6.0,8.0,55.0,5.0,3.0,28.0,1.0,67.0,0.0,Air Force,4,11.0,5.25,35.0,9.75,1.5,2.0,13.75,1.25,0.75,7.0,0.25,16.75,9.0,9.955555555555556,5.555555555555556,5.077777777777778,29.95555555555556,31.300793650793654,0.11733333333333335,0.1528095238095238,8.688888888888888,9.346031746031747,0.6888888888888892,0.9857142857142857,0.8888888888888888,1.5301587301587305,10.4,12.24920634920635,0.17777777777777778,0.18015873015873018,2.4888888888888894,4.066666666666666,0.5777777777777778,0.4523809523809524,11.111111111111109,13.154761904761907
10/25/2018,San Jose St.,1-3,0,4.0,0,45.0,21.0,148.0,0.162,39.0,7.0,3.0,67.0,10.0,0.0,18.0,3.0,61.0,0.0,San Jose St.,4,11.25,5.25,37.0,9.75,1.75,0.75,16.75,2.5,0.0,4.5,0.75,15.25,9.888888888888888,10.003030303030302,5.083333333333333,5.085606060606061,30.28888888888889,31.468939393939397,0.1556666666666667,0.15331818181818183,9.161111111111111,9.36439393939394,1.0777777777777782,1.009090909090909,1.222222222222222,1.5515151515151517,10.872222222222222,12.317424242424243,0.42777777777777776,0.20606060606060608,3.9333333333333336,4.199999999999999,0.3277777777777778,0.4431818181818182,13.361111111111109,13.31818181818182
10/27/2018,Nevada,3-0,0,3.0,0,36.0,19.0,93.0,0.183,34.0,4.0,5.0,43.0,1.0,0.0,14.0,6.0,47.0,0.0,Nevada,3,12.0,6.333333333333333,31.0,11.333333333333334,1.3333333333333333,1.6666666666666667,14.333333333333334,0.3333333333333333,0.0,4.666666666666667,2.0,15.666666666666666,11.083333333333334,10.057246376811595,5.166666666666667,5.092753623188406,34.06666666666666,31.709420289855075,0.17500000000000004,0.15369565217391304,9.966666666666667,9.381159420289856,1.5500000000000005,1.0413043478260868,1.25,1.516666666666667,13.566666666666668,12.510144927536233,0.3166666666666667,0.19710144927536236,4.766666666666667,4.213043478260869,0.46666666666666673,0.45652173913043476,15.333333333333334,13.40217391304348
11/01/2018,@ San Diego St.,0-3,0,3.0,0,28.0,17.0,86.0,0.128,24.0,2.0,7.0,24.0,7.0,0.0,8.0,1.0,34.0,0.0,San Diego St.,3,9.333333333333334,5.666666666666667,28.666666666666668,8.0,0.6666666666666666,2.333333333333333,8.0,2.333333333333333,0.0,2.6666666666666665,0.3333333333333333,11.333333333333334,11.416666666666666,10.138194444444444,5.611111111111111,5.144444444444445,34.333333333333336,31.679861111111112,0.16966666666666666,0.15491666666666667,10.277777777777779,9.4625,1.527777777777778,1.0534722222222221,1.4722222222222223,1.522916666666667,14.944444444444445,12.58611111111111,0.25,0.1888888888888889,5.388888888888889,4.231944444444444,1.0,0.5208333333333334,15.888888888888888,13.49652777777778
11/03/2018,@ Fresno St.,0-3,0,3.0,0,22.0,21.0,92.0,0.011,21.0,3.0,1.0,36.0,5.0,1.0,17.0,2.0,34.5,3.0,Fresno St.,3,7.333333333333333,7.0,30.666666666666668,7.0,1.0,0.3333333333333333,12.0,1.6666666666666667,0.3333333333333333,5.666666666666667,0.6666666666666666,11.5,10.861111111111112,10.106,5.75,5.165333333333333,32.22222222222222,31.559333333333335,0.15766666666666668,0.15384,9.694444444444445,9.404000000000002,1.2500000000000002,1.038,1.5833333333333333,1.5553333333333337,13.027777777777779,12.402666666666667,0.0,0.18133333333333337,3.9444444444444446,4.169333333333333,1.027777777777778,0.5133333333333333,14.083333333333334,13.410000000000002
11/08/2018,Colorado St.,0-3,0,3.0,0,21.0,25.0,90.0,-0.044,21.0,2.0,7.0,30.0,5.0,0.0,19.0,2.0,32.5,0.0,Colorado St.,3,7.0,8.333333333333334,30.0,7.0,0.6666666666666666,2.333333333333333,10.0,1.6666666666666667,0.0,6.333333333333333,0.6666666666666666,10.833333333333334,9.555555555555555,9.999358974358975,6.333333333333333,5.235897435897436,30.111111111111114,31.525,0.10733333333333335,0.14834615384615385,8.777777777777779,9.311538461538463,1.0000000000000002,1.0365384615384614,1.4444444444444444,1.5083333333333337,11.444444444444445,12.387179487179488,0.1111111111111111,0.1871794871794872,4.333333333333333,4.226923076923077,1.0,0.5192307692307693,12.833333333333334,13.336538461538463
11/10/2018,Wyoming,0-3,0,3.0,0,33.0,26.0,110.0,0.064,30.0,3.0,4.0,34.0,3.0,0.0,10.0,3.0,41.0,1.0,Wyoming,3,11.0,8.666666666666666,36.66666666666666,10.0,1.0,1.3333333333333333,11.333333333333334,1.0,0.0,3.333333333333333,1.0,13.666666666666666,7.888888888888889,9.888271604938272,7.0,5.350617283950617,29.777777777777782,31.46851851851852,0.031666666666666676,0.14122222222222222,7.333333333333333,9.225925925925926,0.7777777777777781,1.0228395061728395,1.6666666666666667,1.5388888888888894,10.0,12.298765432098765,0.1111111111111111,0.18024691358024694,4.888888888888888,4.3049382716049385,0.5555555555555555,0.5246913580246914,11.222222222222221,13.24382716049383
11/13/2018,@ Boise St.,2-3,0,5.0,0,53.0,30.0,165.0,0.139,52.0,6.0,6.0,79.0,4.0,3.0,14.0,5.0,69.0,0.0,Boise St.,5,10.6,6.0,33.0,10.4,1.2,1.2,15.8,0.8,0.6,2.8,1.0,13.8,8.444444444444445,9.92797619047619,8.0,5.469047619047619,32.444444444444436,31.654166666666665,0.010333333333333342,0.13846428571428573,8.0,9.25357142857143,0.8888888888888893,1.0220238095238094,1.3333333333333333,1.5315476190476196,11.111111111111109,12.264285714285714,0.1111111111111111,0.17380952380952383,5.111111111111111,4.270238095238095,0.7777777777777777,0.5416666666666666,12.0,13.258928571428573
11/17/2018,@ Air Force,0-3,0,3.0,0,19.0,21.0,93.0,-0.022,19.0,0.0,3.0,28.0,9.0,0.0,12.0,0.0,25.0,1.0,Air Force,3,6.333333333333333,7.0,31.0,6.333333333333333,0.0,1.0,9.333333333333334,3.0,0.0,4.0,0.0,8.333333333333334,9.533333333333333,9.951149425287358,7.666666666666667,5.48735632183908,33.22222222222222,31.700574712643675,0.05300000000000001,0.13848275862068965,9.133333333333333,9.293103448275861,0.9555555555555558,1.02816091954023,1.622222222222222,1.5201149425287361,12.377777777777778,12.386206896551723,0.19999999999999998,0.18850574712643678,4.155555555555556,4.219540229885057,0.8888888888888888,0.557471264367816,12.766666666666666,13.277586206896554
