date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2018,"Georgia Tech @ Tuscaloosa, AL",3-1,0,4.0,0,56.0,22.0,167.0,0.204,48.0,4.0,5.0,68.0,4.0,2.0,16.0,3.0,70.0,0.0,Georgia Tech,4,14.0,5.5,41.75,12.0,1.0,1.25,17.0,1.0,0.5,4.0,0.75,17.5,12.027777777777779,10.687878787878788,6.166666666666667,5.551515151515151,33.94444444444444,31.486363636363635,0.17700000000000002,0.14945454545454548,11.361111111111112,10.203030303030303,1.611111111111111,1.0257575757575756,2.388888888888889,1.9803030303030305,14.777777777777779,12.22121212121212,0.3333333333333333,0.3924242424242424,1.6666666666666667,1.6242424242424243,0.1111111111111111,0.32727272727272727,14.805555555555555,12.918181818181818
09/13/2018,@ Bowling Green,1-3,0,4.0,0,60.0,23.0,191.0,0.194,57.0,6.0,4.0,101.0,7.0,2.0,8.0,4.0,72.0,1.0,Bowling Green,4,15.0,5.75,47.75,14.25,1.5,1.0,25.25,1.75,0.5,2.0,1.0,18.0,12.277777777777779,10.963888888888889,6.333333333333333,5.547222222222222,37.52777777777778,32.34166666666666,0.15633333333333332,0.154,11.027777777777779,10.352777777777778,1.5277777777777777,1.023611111111111,1.972222222222222,1.9194444444444445,14.527777777777779,12.619444444444445,0.5,0.40138888888888885,2.3333333333333335,1.8222222222222222,0.3611111111111111,0.3625,15.472222222222221,13.299999999999999
09/14/2018,"Nicholls @ Bowling Green, Ohio",3-0,0,3.0,0,42.0,18.0,120.0,0.2,34.0,10.0,9.0,61.0,4.0,2.0,10.0,1.0,59.0,1.0,Nicholls,3,14.0,6.0,40.0,11.333333333333334,3.333333333333333,3.0,20.33333333333333,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,19.666666666666668,13.444444444444445,11.274358974358973,6.083333333333333,5.562820512820513,42.27777777777778,33.526923076923076,0.17133333333333334,0.1570769230769231,12.194444444444445,10.652564102564103,1.611111111111111,1.06025641025641,1.6388888888888886,1.8487179487179488,19.194444444444446,13.591025641025642,0.3333333333333333,0.40897435897435896,2.6666666666666665,1.835897435897436,0.6944444444444443,0.4115384615384615,16.72222222222222,13.661538461538461
09/15/2018,@ IUPUI,3-1,0,4.0,0,64.0,27.0,193.0,0.192,60.0,7.0,7.0,106.0,8.0,2.0,6.0,1.0,76.0,3.0,IUPUI,4,16.0,6.75,48.25,15.0,1.75,1.75,26.5,2.0,0.5,1.5,0.25,19.0,14.333333333333334,11.469047619047618,5.75,5.594047619047619,43.166666666666664,33.989285714285714,0.19933333333333333,0.16014285714285717,12.527777777777779,10.701190476190478,1.9444444444444444,1.2226190476190475,1.75,1.930952380952381,20.86111111111111,14.072619047619046,0.5555555555555555,0.42738095238095236,3.1111111111111107,1.9428571428571428,0.6944444444444445,0.4059523809523809,18.38888888888889,14.09047619047619
09/21/2018,Charlotte,2-3,0,5.0,0,56.0,25.0,180.0,0.172,54.0,7.0,13.0,78.0,2.0,4.0,6.0,0.0,70.0,0.0,Charlotte,5,11.2,5.0,36.0,10.8,1.4,2.6,15.6,0.4,0.8,1.2,0.0,14.0,15.0,11.77111111111111,6.166666666666667,5.671111111111111,45.333333333333336,34.93999999999999,0.19533333333333336,0.1622666666666667,13.527777777777779,10.98777777777778,2.194444444444444,1.2577777777777777,1.9166666666666667,1.918888888888889,24.027777777777775,14.90111111111111,0.5555555555555555,0.43222222222222223,2.2777777777777777,1.9133333333333333,0.5277777777777778,0.3955555555555555,18.88888888888889,14.417777777777777
09/23/2018,@ FIU,0-3,0,3.0,0,37.0,20.0,116.0,0.147,34.0,4.0,4.0,53.0,9.0,0.0,8.0,0.0,45.0,1.0,FIU,3,12.333333333333334,6.666666666666667,38.66666666666666,11.333333333333334,1.3333333333333333,1.3333333333333333,17.666666666666668,3.0,0.0,2.6666666666666665,0.0,15.0,13.733333333333333,11.735416666666666,5.916666666666667,5.629166666666666,41.416666666666664,35.006249999999994,0.18800000000000003,0.16287500000000005,12.377777777777778,10.976041666666669,2.161111111111111,1.2666666666666664,2.4499999999999997,1.9614583333333335,20.81111111111111,14.944791666666665,0.6555555555555556,0.4552083333333333,2.011111111111111,1.86875,0.19444444444444442,0.3708333333333333,17.555555555555557,14.391666666666666
09/28/2018,@ UAB,0-3,0,3.0,0,32.0,17.0,101.0,0.149,30.0,3.0,5.0,39.0,3.0,1.0,6.0,2.0,39.0,4.0,UAB,3,10.666666666666666,5.666666666666667,33.666666666666664,10.0,1.0,1.6666666666666667,13.0,1.0,0.3333333333333333,2.0,0.6666666666666666,13.0,13.177777777777777,11.770588235294117,6.138888888888889,5.690196078431373,40.97222222222222,35.22156862745097,0.17033333333333334,0.16194117647058826,12.377777777777778,10.997058823529414,1.4944444444444445,1.2705882352941174,1.8944444444444446,1.9245098039215687,19.92222222222222,15.104901960784312,0.4333333333333333,0.4284313725490196,1.7888888888888888,1.9156862745098038,0.08333333333333333,0.34901960784313724,16.0,14.427450980392155
09/30/2018,@ Louisiana Tech,3-0,0,3.0,0,43.0,15.0,117.0,0.239,35.0,4.0,3.0,54.0,2.0,1.0,8.0,1.0,52.0,4.0,Louisiana Tech,3,14.333333333333334,5.0,39.0,11.666666666666666,1.3333333333333333,1.0,18.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,17.333333333333332,11.399999999999999,11.709259259259259,5.777777777777779,5.688888888888889,36.11111111111111,35.13518518518518,0.156,0.16122222222222227,10.71111111111111,10.94166666666667,1.2444444444444445,1.2555555555555553,1.8666666666666665,1.9101851851851852,15.422222222222222,14.98796296296296,0.37777777777777777,0.4231481481481481,1.9555555555555555,1.92037037037037,0.2222222222222222,0.36666666666666664,14.0,14.348148148148148
10/05/2018,Western Ky.,1-3,0,4.0,0,49.0,29.0,150.0,0.133,45.0,4.0,11.0,60.0,5.0,1.0,16.0,0.0,62.0,0.0,Western Ky.,4,12.25,7.25,37.5,11.25,1.0,2.75,15.0,1.25,0.25,4.0,0.0,15.5,12.444444444444445,11.84736842105263,5.777777777777779,5.652631578947369,37.11111111111111,35.33859649122806,0.17833333333333332,0.16531578947368422,11.0,10.979824561403511,1.222222222222222,1.2596491228070172,1.3333333333333333,1.8622807017543859,16.22222222222222,15.146491228070174,0.22222222222222218,0.4184210526315789,2.444444444444444,1.9596491228070172,0.3333333333333333,0.36491228070175435,15.111111111111109,14.505263157894735
10/07/2018,UTEP,3-2,0,5.0,0,67.0,24.0,168.0,0.256,61.0,5.0,12.0,78.0,4.0,0.0,8.0,1.0,76.0,0.0,UTEP,5,13.4,4.8,33.6,12.2,1.0,2.4,15.6,0.8,0.0,1.6,0.2,15.2,12.416666666666666,11.8675,5.972222222222221,5.7325,36.72222222222222,35.44666666666666,0.17366666666666664,0.1637,10.972222222222221,10.993333333333336,1.111111111111111,1.2466666666666664,1.8055555555555556,1.9066666666666667,15.333333333333334,15.139166666666664,0.3055555555555555,0.41,2.888888888888889,2.0616666666666665,0.3333333333333333,0.3466666666666666,15.277777777777777,14.554999999999998
10/12/2018,@ Rice,2-3,0,5.0,0,64.0,25.0,212.0,0.184,59.0,4.0,6.0,85.0,5.0,1.0,12.0,2.0,75.0,1.0,Rice,5,12.8,5.0,42.4,11.8,0.8,1.2,17.0,1.0,0.2,2.4,0.4,15.0,13.327777777777778,11.94047619047619,5.683333333333334,5.688095238095238,36.7,35.358730158730154,0.20933333333333334,0.1680952380952381,11.705555555555556,11.050793650793652,1.111111111111111,1.2349206349206345,2.0500000000000003,1.93015873015873,16.2,15.161111111111111,0.19444444444444442,0.3904761904761904,2.755555555555555,2.0396825396825395,0.17777777777777778,0.33968253968253964,16.01111111111111,14.585714285714284
10/14/2018,Middle Tenn.,3-0,0,3.0,0,40.0,11.0,105.0,0.276,35.0,2.0,6.0,52.0,2.0,3.0,2.0,0.0,46.0,0.0,Middle Tenn.,3,13.333333333333334,3.6666666666666665,35.0,11.666666666666666,0.6666666666666666,2.0,17.333333333333332,0.6666666666666666,1.0,0.6666666666666666,0.0,15.333333333333334,12.816666666666668,11.979545454545455,5.683333333333334,5.656818181818182,37.833333333333336,35.67878787878787,0.19099999999999998,0.16881818181818184,11.75,11.084848484848486,0.9333333333333332,1.2151515151515149,2.1166666666666667,1.896969696969697,15.866666666666667,15.24469696969697,0.14999999999999997,0.3818181818181818,2.6666666666666665,2.0560606060606057,0.20000000000000004,0.3424242424242424,15.233333333333334,14.604545454545452
10/21/2018,UTSA,1-3,0,4.0,0,40.0,23.0,142.0,0.12,35.0,5.0,10.0,70.0,4.0,4.0,8.0,2.0,53.0,0.0,UTSA,4,10.0,5.75,35.5,8.75,1.25,2.5,17.5,1.0,1.0,2.0,0.5,13.25,13.177777777777777,12.038405797101449,4.488888888888889,5.570289855072464,37.0,35.64927536231883,0.23866666666666667,0.17347826086956522,11.888888888888891,11.110144927536233,0.8222222222222223,1.1913043478260867,1.8666666666666665,1.901449275362319,16.644444444444446,15.33550724637681,0.39999999999999997,0.40869565217391296,1.5555555555555556,1.995652173913043,0.20000000000000004,0.32753623188405795,15.177777777777777,14.636231884057969
10/26/2018,@ Southern Miss.,1-3,0,4.0,0,49.0,18.0,138.0,0.225,47.0,3.0,10.0,49.0,2.0,5.0,9.0,2.0,61.5,3.0,Southern Miss.,4,12.25,4.5,34.5,11.75,0.75,2.5,12.25,0.5,1.25,2.25,0.5,15.375,12.044444444444446,11.953472222222222,4.805555555555556,5.577777777777778,37.63333333333333,35.64305555555555,0.19333333333333336,0.17125,10.738888888888889,11.011805555555556,0.9055555555555556,1.1937499999999999,1.8999999999999997,1.926388888888889,17.277777777777775,15.425694444444444,0.7333333333333334,0.4333333333333333,1.6888888888888889,1.995833333333333,0.3,0.3347222222222222,14.527777777777779,14.578472222222219
10/28/2018,@ North Texas,0-3,0,3.0,0,38.0,20.0,118.0,0.153,37.0,1.0,5.0,50.0,4.0,1.0,4.0,2.0,42.0,2.0,North Texas,3,12.666666666666666,6.666666666666667,39.333333333333336,12.333333333333334,0.3333333333333333,1.6666666666666667,16.666666666666668,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,14.0,11.861111111111109,11.965333333333334,4.638888888888889,5.534666666666667,35.0,35.597333333333324,0.207,0.1734,10.722222222222223,11.041333333333334,0.888888888888889,1.1759999999999997,2.3333333333333335,1.9493333333333334,15.694444444444443,15.298666666666666,1.0833333333333333,0.46599999999999997,1.6388888888888886,2.006,0.3333333333333333,0.3413333333333333,14.652777777777779,14.610333333333331
11/02/2018,Fla. Atlantic,0-3,0,3.0,0,26.0,12.0,88.0,0.159,24.0,1.0,4.0,30.0,2.0,2.0,2.0,1.0,30.0,0.0,Fla. Atlantic,3,8.666666666666666,4.0,29.33333333333333,8.0,0.3333333333333333,1.3333333333333333,10.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,10.0,11.638888888888888,11.992307692307692,5.638888888888889,5.578205128205128,36.44444444444444,35.74102564102564,0.166,0.1726153846153846,10.944444444444445,11.091025641025642,0.7777777777777778,1.1435897435897433,2.222222222222222,1.9384615384615385,15.472222222222223,15.351282051282052,0.861111111111111,0.46089743589743587,1.861111111111111,1.980128205128205,0.5555555555555555,0.3538461538461538,14.208333333333334,14.586858974358972
11/04/2018,FIU,0-3,0,3.0,0,34.0,13.0,96.0,0.219,29.0,0.0,7.0,40.0,5.0,0.0,6.0,0.0,37.0,0.0,FIU,3,11.333333333333334,4.333333333333333,32.0,9.666666666666666,0.0,2.333333333333333,13.333333333333334,1.6666666666666667,0.0,2.0,0.0,12.333333333333334,11.194444444444443,11.869135802469136,5.055555555555556,5.519753086419753,34.38888888888889,35.5037037037037,0.17900000000000002,0.17211111111111108,10.694444444444445,10.976543209876544,0.4722222222222223,1.11358024691358,1.8333333333333333,1.9160493827160494,12.972222222222223,15.153086419753086,0.75,0.46851851851851845,1.4166666666666667,1.9314814814814811,0.5,0.3530864197530864,13.125,14.416975308641973
11/07/2018,@ West Virginia,1-3,0,4.0,0,38.0,27.0,136.0,0.081,36.0,6.0,6.0,68.0,5.0,0.0,16.0,2.0,52.0,2.0,West Virginia,4,9.5,6.75,34.0,9.0,1.5,1.5,17.0,1.25,0.0,4.0,0.5,13.0,10.888888888888888,11.85,5.0,5.477380952380953,33.55555555555555,35.378571428571426,0.17700000000000002,0.17378571428571427,10.0,10.929761904761905,0.2222222222222223,1.0738095238095235,1.7777777777777775,1.930952380952381,13.333333333333334,15.088095238095237,0.3333333333333333,0.45178571428571423,1.3333333333333333,1.9339285714285712,0.3333333333333333,0.3404761904761905,12.111111111111109,14.342559523809522
11/09/2018,@ Charlotte,1-3,0,4.0,0,58.0,23.0,166.0,0.211,49.0,5.0,8.0,62.0,3.0,2.0,10.0,5.0,70.0,2.0,Charlotte,4,14.5,5.75,41.5,12.25,1.25,2.0,15.5,0.75,0.5,2.5,1.25,17.5,9.833333333333334,11.76896551724138,5.027777777777778,5.521264367816093,31.777777777777775,35.33103448275862,0.153,0.17058620689655174,8.888888888888888,10.8632183908046,0.6111111111111112,1.0885057471264366,1.722222222222222,1.9160919540229886,13.444444444444443,15.154022988505746,0.22222222222222224,0.43620689655172407,2.2222222222222223,2.0051724137931033,0.27777777777777773,0.34597701149425286,11.777777777777777,14.29626436781609
