date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,Louisiana,2-3,0,5.0,0,71.0,29.0,162.0,0.259,65.0,3.0,5.0,60.0,4.0,1.0,10.0,2.0,80.0,7.0,Louisiana,5,14.2,5.8,32.4,13.0,0.6,1.0,12.0,0.8,0.2,2.0,0.4,16.0,12.25,11.14090909090909,6.25,5.424242424242424,34.5,30.15909090909091,0.17466666666666666,0.17427272727272727,11.333333333333334,10.272727272727273,0.75,0.9030303030303031,2.5,2.1196969696969696,13.916666666666666,11.36969696969697,0.3333333333333333,0.2833333333333333,3.1666666666666665,3.2212121212121207,0.75,0.5303030303030304,14.916666666666666,13.937878787878788
09/15/2018,UTEP,2-3,0,5.0,0,66.0,26.0,159.0,0.252,64.0,4.0,8.0,57.0,8.0,3.0,34.0,2.0,90.0,9.0,UTEP,5,13.2,5.2,31.8,12.8,0.8,1.6,11.4,1.6,0.6,6.8,0.4,18.0,12.316666666666668,11.395833333333334,6.266666666666667,5.455555555555556,33.38333333333333,30.34583333333333,0.18400000000000002,0.18133333333333335,11.416666666666666,10.5,0.7000000000000001,0.8777777777777778,1.9166666666666667,2.026388888888889,13.0,11.422222222222222,0.2333333333333333,0.2763888888888889,3.3333333333333335,3.119444444444444,0.7166666666666667,0.5194444444444445,14.916666666666666,14.109722222222222
09/21/2018,Fresno St.,0-3,0,3.0,0,37.0,27.0,118.0,0.085,32.0,7.0,6.0,55.0,2.0,0.0,6.0,2.0,47.0,2.0,Fresno St.,3,12.333333333333334,9.0,39.333333333333336,10.666666666666666,2.333333333333333,2.0,18.33333333333333,0.6666666666666666,0.0,2.0,0.6666666666666666,15.666666666666666,13.133333333333333,11.534615384615384,6.5,5.435897435897436,33.31666666666667,30.457692307692305,0.20299999999999999,0.18676923076923077,12.266666666666666,10.676923076923078,0.5499999999999999,0.8717948717948718,1.7833333333333332,1.9935897435897436,11.883333333333333,11.42051282051282,0.35000000000000003,0.3012820512820513,4.266666666666667,3.402564102564102,0.6,0.5102564102564103,16.166666666666668,14.408974358974358
09/23/2018,@ Air Force,0-3,0,3.0,0,38.0,23.0,126.0,0.119,36.0,3.0,6.0,52.0,6.0,1.0,10.0,2.0,47.0,1.0,Air Force,3,12.666666666666666,7.666666666666667,42.0,12.0,1.0,2.0,17.333333333333332,2.0,0.3333333333333333,3.333333333333333,0.6666666666666666,15.666666666666666,13.244444444444445,11.591666666666667,6.666666666666667,5.690476190476191,34.51111111111111,31.091666666666665,0.19866666666666666,0.1795,12.155555555555557,10.676190476190476,1.2444444444444442,0.9761904761904763,1.5333333333333332,1.994047619047619,13.91111111111111,11.914285714285715,0.26666666666666666,0.27976190476190477,3.6,3.3023809523809518,0.48888888888888893,0.5214285714285716,16.555555555555554,14.498809523809523
09/27/2018,Colorado St.,1-3,0,4.0,0,46.0,34.0,124.0,0.097,43.0,10.0,10.0,43.0,5.0,0.0,8.0,1.0,60.0,0.0,Colorado St.,4,11.5,8.5,31.0,10.75,2.5,2.5,10.75,1.25,0.0,2.0,0.25,15.0,12.733333333333333,11.663333333333332,7.288888888888889,5.822222222222223,37.71111111111111,31.818888888888885,0.152,0.17546666666666663,11.822222222222223,10.764444444444445,1.3777777777777775,0.9777777777777779,1.8666666666666665,1.9944444444444445,15.688888888888888,12.275555555555558,0.3111111111111111,0.2833333333333333,4.044444444444444,3.304444444444444,0.5777777777777778,0.5311111111111112,16.444444444444443,14.576666666666664
09/29/2018,Wyoming,3-2,0,5.0,0,70.0,29.0,175.0,0.234,66.0,7.0,13.0,78.0,3.0,0.0,18.0,1.0,86.0,0.0,Wyoming,5,14.0,5.8,35.0,13.2,1.4,2.6,15.6,0.6,0.0,3.6,0.2,17.2,12.166666666666666,11.653125,8.38888888888889,5.989583333333334,37.44444444444444,31.76770833333333,0.10033333333333333,0.17056249999999998,11.138888888888888,10.763541666666667,1.9444444444444444,1.0729166666666667,2.1666666666666665,2.026041666666667,15.47222222222222,12.180208333333335,0.1111111111111111,0.265625,2.444444444444444,3.2229166666666664,0.5277777777777778,0.5135416666666668,15.444444444444443,14.603124999999999
10/02/2018,San Diego,3-0,0,3.0,0,45.0,13.0,78.0,0.41,40.0,5.0,8.0,31.0,3.0,2.0,16.0,1.0,60.0,2.0,San Diego,3,15.0,4.333333333333333,26.0,13.333333333333334,1.6666666666666667,2.6666666666666665,10.333333333333334,1.0,0.6666666666666666,5.333333333333333,0.3333333333333333,20.0,12.722222222222221,11.791176470588235,7.322222222222223,5.97843137254902,36.0,31.9578431372549,0.15,0.1742941176470588,11.983333333333334,10.906862745098039,1.6333333333333335,1.092156862745098,2.3666666666666667,2.0598039215686277,14.56111111111111,12.38137254901961,0.1111111111111111,0.25,2.977777777777778,3.2450980392156863,0.37222222222222223,0.49509803921568635,15.955555555555554,14.755882352941175
10/04/2018,@ Boise St.,3-2,0,5.0,0,48.0,22.0,126.0,0.206,45.0,6.0,11.0,52.0,12.0,1.0,20.0,4.0,65.0,3.0,Boise St.,5,9.6,4.4,25.2,9.0,1.2,2.2,10.4,2.4,0.2,4.0,0.8,13.0,13.5,11.969444444444443,6.211111111111111,5.887037037037037,30.666666666666668,31.62685185185185,0.247,0.18738888888888888,12.427777777777777,11.041666666666666,1.8555555555555554,1.1240740740740742,2.588888888888889,2.093518518518519,12.22777777777778,12.267592592592594,0.2222222222222222,0.27314814814814814,3.6444444444444444,3.361111111111111,0.2611111111111111,0.4861111111111112,17.399999999999995,15.04722222222222
10/06/2018,@ Utah St.,3-2,0,5.0,0,71.0,29.0,175.0,0.24,65.0,1.0,6.0,74.0,5.0,0.0,33.0,3.0,88.5,3.0,Utah St.,5,14.2,5.8,35.0,13.0,0.2,1.2,14.8,1.0,0.0,6.6,0.6,17.7,12.866666666666667,11.844736842105263,4.844444444444444,5.8087719298245615,28.733333333333334,31.28859649122807,0.2833333333333333,0.18836842105263157,11.844444444444443,10.93421052631579,1.4222222222222223,1.1280701754385964,2.488888888888889,2.0991228070175443,12.111111111111112,12.169298245614037,0.2888888888888889,0.2692982456140351,4.311111111111111,3.3947368421052633,0.4444444444444445,0.5026315789473685,16.73333333333333,14.939473684210524
10/11/2018,New Mexico,3-1,0,4.0,0,53.0,21.0,126.0,0.254,50.0,6.0,11.0,48.0,1.0,0.0,38.0,1.0,78.0,2.0,New Mexico,4,13.25,5.25,31.5,12.5,1.5,2.75,12.0,0.25,0.0,9.5,0.25,19.5,12.933333333333332,11.962499999999999,4.844444444444445,5.808333333333334,28.733333333333334,31.47416666666667,0.28533333333333327,0.19095,11.777777777777777,11.0375,1.0222222222222224,1.0816666666666666,2.0222222222222226,2.054166666666667,11.844444444444443,12.300833333333335,0.2888888888888889,0.25583333333333336,5.311111111111111,3.5549999999999997,0.5777777777777778,0.5075000000000001,16.9,15.077499999999997
10/13/2018,UNLV,1-3,0,4.0,0,51.0,24.0,132.0,0.205,48.0,6.0,12.0,54.0,7.0,2.0,19.0,2.0,68.5,3.0,UNLV,4,12.75,6.0,33.0,12.0,1.5,3.0,13.5,1.75,0.5,4.75,0.5,17.125,12.35,12.023809523809522,5.1499999999999995,5.781746031746032,30.566666666666666,31.475396825396825,0.2333333333333333,0.19395238095238096,11.5,11.107142857142858,0.9666666666666667,1.1015873015873017,2.0500000000000003,2.087301587301588,12.4,12.286507936507938,0.06666666666666667,0.24365079365079367,6.7,3.838095238095238,0.5499999999999999,0.49523809523809537,16.73333333333333,15.288095238095236
10/18/2018,@ San Jose St.,2-3,0,5.0,0,58.0,26.0,150.0,0.213,55.0,8.0,7.0,64.0,6.0,2.0,18.0,2.0,77.0,1.0,San Jose St.,5,11.6,5.2,30.0,11.0,1.6,1.4,12.8,1.2,0.4,3.6,0.4,15.4,13.4,12.056818181818182,5.683333333333334,5.791666666666667,33.166666666666664,31.54469696969697,0.23299999999999998,0.19445454545454546,12.5,11.147727272727273,1.0666666666666667,1.1196969696969696,2.316666666666667,2.1287878787878793,13.433333333333335,12.341666666666669,0.16666666666666666,0.2553030303030303,6.95,3.8795454545454544,0.45,0.49545454545454554,18.10833333333333,15.371590909090907
10/20/2018,@ Nevada,3-1,0,4.0,0,62.0,18.0,143.0,0.308,60.0,4.0,6.0,60.0,10.0,2.0,8.0,4.0,72.0,3.0,Nevada,4,15.5,4.5,35.75,15.0,1.0,1.5,15.0,2.5,0.5,2.0,1.0,18.0,12.533333333333333,12.036956521739132,5.483333333333333,5.765942028985507,31.5,31.47753623188406,0.22399999999999998,0.1952608695652174,11.833333333333334,11.141304347826088,1.5333333333333332,1.1405797101449275,2.3833333333333333,2.0971014492753626,12.766666666666666,12.361594202898553,0.3,0.2615942028985508,5.95,3.8673913043478256,0.3833333333333333,0.49130434782608706,17.341666666666665,15.372826086956518
10/25/2018,@ Colorado St.,0-3,0,3.0,0,21.0,18.0,73.0,0.041,19.0,1.0,4.0,18.0,7.0,1.0,4.0,2.0,25.0,1.0,Colorado St.,3,7.0,6.0,24.33333333333333,6.333333333333333,0.3333333333333333,1.3333333333333333,6.0,2.333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,8.333333333333334,13.283333333333333,12.18125,5.233333333333333,5.7131944444444445,32.916666666666664,31.655555555555555,0.242,0.19995833333333335,12.666666666666666,11.302083333333334,1.3666666666666665,1.1347222222222222,1.9666666666666668,2.0722222222222224,13.766666666666666,12.47152777777778,0.4666666666666666,0.2715277777777778,3.4499999999999997,3.789583333333333,0.6333333333333333,0.5125000000000001,16.841666666666665,15.482291666666663
10/27/2018,@ Wyoming,0-3,0,3.0,0,31.0,17.0,101.0,0.139,31.0,1.0,7.0,36.0,3.0,2.0,6.0,0.0,37.0,2.0,Wyoming,3,10.333333333333334,5.666666666666667,33.666666666666664,10.333333333333334,0.3333333333333333,2.333333333333333,12.0,1.0,0.6666666666666666,2.0,0.0,12.333333333333334,11.366666666666667,11.974,5.233333333333333,5.724666666666667,30.027777777777775,31.36266666666667,0.18733333333333335,0.19360000000000002,10.777777777777779,11.103333333333332,0.9777777777777777,1.1026666666666667,1.4111111111111112,2.0426666666666673,11.266666666666666,12.212666666666669,0.41111111111111115,0.274,2.3111111111111113,3.6913333333333327,0.6888888888888888,0.5186666666666667,13.91111111111111,15.19633333333333
11/01/2018,Utah St.,3-0,0,3.0,0,41.0,14.0,90.0,0.3,39.0,7.0,9.0,35.0,2.0,0.0,8.0,0.0,52.0,3.0,Utah St.,3,13.666666666666666,4.666666666666667,30.0,13.0,2.333333333333333,3.0,11.666666666666666,0.6666666666666666,0.0,2.6666666666666665,0.0,17.333333333333332,10.944444444444443,11.910897435897436,5.388888888888889,5.722435897435897,31.25,31.451282051282053,0.16266666666666665,0.19150000000000003,10.555555555555555,11.073717948717947,0.5555555555555555,1.073076923076923,1.722222222222222,2.0538461538461545,11.0,12.204487179487181,0.5,0.28910256410256413,1.7777777777777777,3.626282051282051,0.5555555555555555,0.4987179487179488,12.888888888888886,15.086217948717945
11/03/2018,Boise St.,1-3,0,4.0,0,52.0,29.0,137.0,0.168,46.0,2.0,7.0,53.0,5.0,0.0,18.0,3.0,63.0,1.0,Boise St.,4,13.0,7.25,34.25,11.5,0.5,1.75,13.25,1.25,0.0,4.5,0.75,15.75,10.333333333333334,11.975925925925926,5.4444444444444455,5.683333333333333,29.333333333333332,31.39753086419753,0.16,0.19551851851851854,9.88888888888889,11.14506172839506,0.9999999999999999,1.119753086419753,2.222222222222222,2.0888888888888895,9.88888888888889,12.184567901234571,0.3333333333333333,0.27839506172839507,2.0,3.59074074074074,0.2222222222222222,0.48024691358024696,12.666666666666664,15.169444444444439
11/08/2018,@ UNLV,0-3,0,3.0,0,28.0,20.0,99.0,0.081,26.0,2.0,6.0,48.0,4.0,1.0,16.0,4.0,39.0,4.0,UNLV,3,9.333333333333334,6.666666666666667,33.0,8.666666666666666,0.6666666666666666,2.0,16.0,1.3333333333333333,0.3333333333333333,5.333333333333333,1.3333333333333333,13.0,12.333333333333334,12.012500000000001,5.861111111111112,5.739285714285714,32.638888888888886,31.499404761904763,0.20233333333333337,0.1945357142857143,11.611111111111112,11.157738095238093,1.0555555555555554,1.0976190476190475,2.361111111111111,2.0767857142857147,12.305555555555555,12.22261904761905,0.22222222222222218,0.268452380952381,3.055555555555556,3.6232142857142855,0.25,0.4898809523809525,15.138888888888886,15.190178571428566
11/10/2018,@ New Mexico,3-2,0,5.0,0,60.0,33.0,157.0,0.172,58.0,3.0,8.0,58.0,3.0,3.0,26.0,4.0,79.0,5.0,New Mexico,5,12.0,6.6,31.4,11.6,0.6,1.6,11.6,0.6,0.6,5.2,0.8,15.8,12.0,11.920114942528736,6.194444444444444,5.771264367816091,32.416666666666664,31.551149425287356,0.18300000000000002,0.19062068965517245,11.055555555555555,11.07183908045977,1.1666666666666665,1.0827586206896551,2.25,2.074137931034483,13.638888888888888,12.352873563218393,0.1111111111111111,0.27068965517241383,4.166666666666667,3.6821839080459764,0.6944444444444443,0.5189655172413794,15.361111111111109,15.114655172413789
11/15/2018,Nevada,3-1,0,4.0,0,72.0,31.0,163.0,0.252,69.0,1.0,10.0,74.0,2.0,3.0,20.0,0.0,86.0,4.0,Nevada,4,18.0,7.75,40.75,17.25,0.25,2.5,18.5,0.5,0.75,5.0,0.0,21.5,11.444444444444445,11.922777777777778,6.838888888888889,5.798888888888888,32.88333333333333,31.54611111111111,0.14033333333333334,0.19000000000000003,10.588888888888889,11.089444444444444,0.5888888888888889,1.0666666666666667,1.7833333333333334,2.058333333333334,13.616666666666667,12.327777777777781,0.3111111111111111,0.2816666666666667,5.011111111111112,3.7327777777777773,0.9611111111111111,0.5283333333333334,14.85,15.137499999999996
11/17/2018,San Jose St.,2-3,0,5.0,0,65.0,20.0,153.0,0.294,54.0,3.0,7.0,59.0,6.0,2.0,24.0,2.0,82.0,2.0,San Jose St.,5,13.0,4.0,30.6,10.8,0.6,1.4,11.8,1.2,0.4,4.8,0.4,16.4,13.111111111111112,12.118817204301076,7.0055555555555555,5.861827956989247,35.050000000000004,31.843010752688173,0.16833333333333333,0.19200000000000003,12.505555555555555,11.288172043010753,0.5055555555555555,1.0403225806451613,2.0333333333333337,2.072580645161291,15.366666666666667,12.52688172043011,0.561111111111111,0.29677419354838713,5.177777777777778,3.773655913978494,0.7111111111111111,0.5112903225806452,16.766666666666666,15.342741935483867
