date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/21/2018,Cal Poly,0-3,0,3.0,0,25.0,19.0,95.0,0.063,22.0,1.0,6.0,33.0,4.0,1.0,10.0,1.0,32.0,2.0,Cal Poly,3,8.333333333333334,6.333333333333333,31.666666666666668,7.333333333333333,0.3333333333333333,2.0,11.0,1.3333333333333333,0.3333333333333333,3.3333333333333335,0.3333333333333333,10.666666666666666
09/22/2018,UC Santa Barbara,0-3,0,3.0,0,30.0,17.0,117.0,0.111,25.0,2.0,5.0,52.0,10.0,0.0,4.0,3.0,34.0,0.0,UC Santa Barbara,3,10.0,5.666666666666667,39.0,8.333333333333334,0.6666666666666666,1.6666666666666667,17.333333333333332,3.333333333333333,0.0,1.3333333333333333,1.0,11.333333333333334
09/25/2018,@ CSU Bakersfield,0-3,0,3.0,0,32.0,9.0,112.0,0.205,29.0,5.0,9.0,53.0,7.0,0.0,4.0,2.0,39.0,0.0,CSU Bakersfield,3,10.666666666666666,3.0,37.333333333333336,9.666666666666666,1.6666666666666667,3.0,17.666666666666668,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666,13.0
09/28/2018,@ Hawaii,0-3,0,3.0,0,27.0,20.0,94.0,0.074,27.0,3.0,6.0,49.0,6.0,1.0,8.0,2.0,35.0,3.0,Hawaii,3,9.0,6.666666666666667,31.333333333333332,9.0,1.0,2.0,16.333333333333332,2.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,11.666666666666666
10/06/2018,UC Riverside,0-3,0,3.0,0,43.0,21.0,136.0,0.162,41.0,4.0,3.0,61.0,3.0,1.0,8.0,2.0,52.0,1.0,UC Riverside,3,14.333333333333334,7.0,45.333333333333336,13.666666666666666,1.3333333333333333,1.0,20.333333333333332,1.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,17.333333333333332
10/11/2018,@ UC Irvine,0-3,0,3.0,0,35.0,13.0,103.0,0.214,33.0,3.0,8.0,38.0,4.0,0.0,8.0,0.0,42.0,4.0,UC Irvine,3,11.666666666666666,4.333333333333333,34.333333333333336,11.0,1.0,2.6666666666666665,12.666666666666666,1.3333333333333333,0.0,2.6666666666666665,0.0,14.0
10/13/2018,@ UC Davis,0-3,0,3.0,0,26.0,16.0,90.0,0.111,23.0,5.0,4.0,40.0,7.0,0.0,10.0,4.0,36.0,2.0,UC Davis,3,8.666666666666666,5.333333333333333,30.0,7.666666666666667,1.6666666666666667,1.3333333333333333,13.333333333333334,2.333333333333333,0.0,3.3333333333333335,1.3333333333333333,12.0
10/16/2018,@ Long Beach St.,0-3,0,3.0,0,22.0,20.0,93.0,0.022,19.0,0.0,3.0,34.0,6.0,1.0,2.0,0.0,24.0,5.0,Long Beach St.,3,7.333333333333333,6.666666666666667,31.0,6.333333333333333,0.0,1.0,11.333333333333334,2.0,0.3333333333333333,0.6666666666666666,0.0,8.0
10/20/2018,Hawaii,0-3,0,3.0,0,16.0,17.0,88.0,-0.011,16.0,2.0,1.0,36.0,13.0,0.0,8.0,1.0,22.0,0.0,Hawaii,3,5.333333333333333,5.666666666666667,29.333333333333332,5.333333333333333,0.6666666666666666,0.3333333333333333,12.0,4.333333333333333,0.0,2.6666666666666665,0.3333333333333333,7.333333333333333
10/27/2018,@ UC Riverside,2-3,0,5.0,0,53.0,29.0,170.0,0.141,50.0,4.0,7.0,66.0,2.0,3.0,18.0,4.0,69.0,3.0,UC Riverside,5,10.6,5.8,34.0,10.0,0.8,1.4,13.2,0.4,0.6,3.6,0.8,13.8
11/02/2018,UC Davis,0-3,0,3.0,0,24.0,19.0,109.0,0.046,23.0,4.0,0.0,53.0,7.0,0.0,8.0,0.0,32.0,2.0,UC Davis,3,8.0,6.333333333333333,36.333333333333336,7.666666666666667,1.3333333333333333,0.0,17.666666666666668,2.333333333333333,0.0,2.6666666666666665,0.0,10.666666666666666
11/03/2018,UC Irvine,0-3,0,3.0,0,28.0,11.0,103.0,0.165,27.0,1.0,1.0,35.0,11.0,1.0,6.0,4.0,33.0,0.0,UC Irvine,3,9.333333333333334,3.6666666666666665,34.333333333333336,9.0,0.3333333333333333,0.3333333333333333,11.666666666666666,3.6666666666666665,0.3333333333333333,2.0,1.3333333333333333,11.0
11/09/2018,CSUN,1-3,0,4.0,0,40.0,19.0,126.0,0.167,39.0,6.0,1.0,57.0,11.0,2.0,10.0,0.0,53.0,1.0,CSUN,4,10.0,4.75,31.5,9.75,1.5,0.25,14.25,2.75,0.5,2.5,0.0,13.25
11/10/2018,Long Beach St.,1-3,0,4.0,0,52.0,18.0,149.0,0.228,48.0,5.0,7.0,46.0,5.0,1.0,14.0,0.0,65.0,1.0,Long Beach St.,4,13.0,4.5,37.25,12.0,1.25,1.75,11.5,1.25,0.25,3.5,0.0,16.25
11/13/2018,California Baptist,1-3,0,4.0,0,44.0,29.0,166.0,0.09,43.0,5.0,4.0,87.0,5.0,0.0,6.0,2.0,52.0,3.0,California Baptist,4,11.0,7.25,41.5,10.75,1.25,1.0,21.75,1.25,0.0,1.5,0.5,13.0
11/16/2018,@ UC Santa Barbara,0-3,0,3.0,0,32.0,19.0,113.0,0.115,31.0,2.0,3.0,52.0,6.0,2.0,4.0,0.0,38.0,1.0,UC Santa Barbara,3,10.666666666666666,6.333333333333333,37.666666666666664,10.333333333333334,0.6666666666666666,1.0,17.333333333333332,2.0,0.6666666666666666,1.3333333333333333,0.0,12.666666666666666
11/17/2018,@ Cal Poly,0-3,0,3.0,0,31.0,17.0,103.0,0.136,28.0,2.0,3.0,39.0,4.0,1.0,10.0,1.0,39.0,2.0,Cal Poly,3,10.333333333333334,5.666666666666667,34.333333333333336,9.333333333333334,0.6666666666666666,1.0,13.0,1.3333333333333333,0.3333333333333333,3.3333333333333335,0.3333333333333333,13.0
