date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,Chattanooga,3-0,0,3.0,0,49.0,9.0,101.0,0.396,42.0,2.0,8.0,45.0,1.0,3.0,6.0,3.0,57.0,1.0,Chattanooga,3,16.333333333333332,3.0,33.666666666666664,14.0,0.6666666666666666,2.6666666666666665,15.0,0.3333333333333333,1.0,2.0,1.0,19.0,11.755555555555555,12.168181818181818,5.888888888888889,4.454545454545454,29.733333333333334,28.563636363636363,0.19999999999999998,0.2531818181818182,10.6,11.209090909090909,1.7555555555555555,1.584848484848485,2.8666666666666667,2.3878787878787877,11.911111111111111,11.937878787878788,0.3999999999999999,0.4575757575757576,2.711111111111111,3.4515151515151516,0.17777777777777773,0.343939393939394,15.266666666666666,15.936363636363637
09/21/2018,@ NC State,3-1,0,4.0,0,60.0,23.0,163.0,0.227,59.0,3.0,11.0,70.0,1.0,1.0,24.0,0.0,76.0,0.0,NC State,4,15.0,5.75,40.75,14.75,0.75,2.75,17.5,0.25,0.25,6.0,0.0,19.0,12.755555555555555,12.515277777777778,5.333333333333333,4.333333333333333,31.95555555555556,28.98888888888889,0.225,0.26508333333333334,11.377777777777778,11.441666666666668,0.9777777777777779,1.5083333333333335,2.6444444444444444,2.411111111111111,13.355555555555556,12.193055555555555,0.5111111111111111,0.5027777777777778,2.0444444444444443,3.3305555555555557,0.5111111111111111,0.3986111111111111,15.266666666666666,16.191666666666666
09/23/2018,@ North Carolina,3-2,0,5.0,0,62.0,25.0,170.0,0.218,58.0,4.0,15.0,71.0,3.0,4.0,26.0,3.0,83.0,0.0,North Carolina,5,12.4,5.0,34.0,11.6,0.8,3.0,14.2,0.6,0.8,5.2,0.6,16.6,13.555555555555557,12.706410256410257,5.25,4.4423076923076925,34.47222222222222,29.893589743589743,0.23433333333333337,0.2621538461538461,12.361111111111112,11.696153846153846,0.6944444444444443,1.4500000000000002,2.6944444444444446,2.4371794871794874,14.055555555555557,12.601282051282052,0.5277777777777778,0.48333333333333334,3.1111111111111107,3.535897435897436,0.4444444444444444,0.3679487179487179,16.333333333333332,16.407692307692308
09/28/2018,@ Georgia Tech,3-0,0,3.0,0,47.0,11.0,101.0,0.356,44.0,7.0,9.0,38.0,0.0,0.0,18.0,2.0,63.0,0.0,Georgia Tech,3,15.666666666666666,3.6666666666666665,33.666666666666664,14.666666666666666,2.333333333333333,3.0,12.666666666666666,0.0,0.0,6.0,0.6666666666666666,21.0,14.577777777777778,12.68452380952381,4.583333333333333,4.482142857142857,36.138888888888886,30.186904761904763,0.2803333333333334,0.259,13.449999999999998,11.689285714285715,0.7388888888888889,1.4035714285714287,2.8055555555555554,2.4773809523809525,15.566666666666668,12.71547619047619,0.6833333333333332,0.5059523809523809,4.3999999999999995,3.654761904761905,0.5333333333333333,0.3845238095238095,18.2,16.42142857142857
09/30/2018,@ Clemson,3-2,0,5.0,0,64.0,25.0,152.0,0.257,60.0,7.0,20.0,38.0,4.0,1.0,16.0,1.0,80.0,2.0,Clemson,5,12.8,5.0,30.4,12.0,1.4,4.0,7.6,0.8,0.2,3.2,0.2,16.0,14.355555555555556,12.883333333333333,4.805555555555555,4.427777777777778,36.13888888888889,30.41888888888889,0.26699999999999996,0.26546666666666663,13.672222222222222,11.887777777777778,1.2944444444444443,1.4655555555555557,2.9166666666666665,2.5122222222222224,14.78888888888889,12.71222222222222,0.35000000000000003,0.4722222222222222,5.733333333333333,3.8111111111111113,0.4222222222222222,0.4033333333333333,18.866666666666667,16.726666666666667
10/05/2018,Duke,3-0,0,3.0,0,47.0,11.0,99.0,0.364,45.0,5.0,5.0,37.0,4.0,1.0,10.0,1.0,58.0,0.0,Duke,3,15.666666666666666,3.6666666666666665,33.0,15.0,1.6666666666666667,1.6666666666666667,12.333333333333334,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,19.33333333333333,13.622222222222225,12.878125,4.555555555555555,4.463541666666667,32.68888888888889,30.417708333333334,0.27699999999999997,0.2649375,12.755555555555555,11.894791666666666,1.511111111111111,1.4614583333333333,3.3333333333333335,2.6052083333333336,11.488888888888889,12.392708333333331,0.3333333333333333,0.4552083333333333,4.8,3.772916666666667,0.4888888888888889,0.390625,17.866666666666667,16.68125
10/07/2018,Wake Forest,3-0,0,3.0,0,53.0,14.0,93.0,0.419,46.0,6.0,8.0,44.0,3.0,1.0,4.0,1.0,62.0,0.0,Wake Forest,3,17.666666666666668,4.666666666666667,31.0,15.333333333333334,2.0,2.6666666666666665,14.666666666666666,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,20.666666666666668,14.711111111111114,13.042156862745099,4.111111111111111,4.416666666666667,32.355555555555554,30.56960784313726,0.3256666666666667,0.2707647058823529,13.888888888888888,12.077450980392157,1.7999999999999998,1.473529411764706,2.888888888888889,2.5500000000000003,10.866666666666667,12.38921568627451,0.17777777777777778,0.4480392156862745,4.177777777777777,3.747058823529412,0.3999999999999999,0.38725490196078427,18.777777777777775,16.837254901960783
10/10/2018,Notre Dame,3-2,0,5.0,0,76.0,30.0,186.0,0.247,72.0,3.0,11.0,87.0,5.0,2.0,14.0,1.0,88.0,0.0,Notre Dame,5,15.2,6.0,37.2,14.4,0.6,2.2,17.4,1.0,0.4,2.8,0.2,17.6,15.37777777777778,13.299074074074074,4.444444444444445,4.430555555555556,31.46666666666667,30.593518518518522,0.3466666666666667,0.27899999999999997,14.111111111111112,12.258333333333333,1.6888888888888889,1.5027777777777778,2.7777777777777772,2.5564814814814816,11.533333333333337,12.515740740740739,0.2888888888888889,0.44166666666666665,2.6222222222222222,3.6129629629629636,0.2888888888888888,0.38425925925925924,18.666666666666668,17.049999999999997
10/12/2018,Virginia Tech,3-0,0,3.0,0,50.0,18.0,105.0,0.305,49.0,7.0,12.0,38.0,0.0,2.0,4.0,0.0,61.0,1.0,Virginia Tech,3,16.666666666666668,6.0,35.0,16.333333333333332,2.333333333333333,4.0,12.666666666666666,0.0,0.6666666666666666,1.3333333333333333,0.0,20.33333333333333,16.17777777777778,13.399122807017543,4.777777777777778,4.5131578947368425,33.73333333333333,30.941228070175445,0.3433333333333333,0.2773157894736842,14.911111111111111,12.371052631578948,1.4222222222222223,1.455263157894737,2.1777777777777776,2.537719298245614,14.800000000000002,12.772807017543858,0.35555555555555557,0.4394736842105263,2.4888888888888885,3.570175438596492,0.28888888888888886,0.37456140350877193,19.2,17.07894736842105
10/19/2018,@ Virginia,3-2,0,5.0,0,53.0,22.0,152.0,0.204,49.0,4.0,15.0,62.0,7.0,5.0,14.0,1.0,69.0,0.0,Virginia,5,10.6,4.4,30.4,9.8,0.8,3.0,12.4,1.4,1.0,2.8,0.2,13.8,16.51111111111111,13.5625,5.555555555555556,4.5875,34.4,31.14416666666667,0.3236666666666666,0.27869999999999995,15.355555555555556,12.569166666666668,1.6444444444444442,1.4991666666666668,2.9555555555555557,2.6108333333333333,14.911111111111111,12.767499999999998,0.4666666666666666,0.4508333333333333,1.822222222222222,3.4583333333333335,0.17777777777777773,0.35583333333333333,19.53333333333333,17.241666666666667
10/21/2018,@ Pittsburgh,1-3,0,4.0,0,55.0,27.0,145.0,0.193,52.0,6.0,12.0,52.0,8.0,5.0,22.0,0.0,77.0,0.0,Pittsburgh,4,13.75,6.75,36.25,13.0,1.5,3.0,13.0,2.0,1.25,5.5,0.0,19.25,14.155555555555557,13.421428571428573,5.466666666666666,4.578571428571429,34.199999999999996,31.10873015873016,0.252,0.2751428571428571,13.511111111111111,12.437301587301587,1.2444444444444442,1.465873015873016,3.0666666666666664,2.6293650793650793,14.155555555555557,12.749999999999996,0.6888888888888888,0.47698412698412695,2.311111111111111,3.4269841269841272,0.1333333333333333,0.3484126984126984,17.244444444444444,17.077777777777776
10/26/2018,Boston College,3-1,0,4.0,0,64.0,22.0,148.0,0.284,63.0,4.0,5.0,60.0,3.0,1.0,14.0,3.0,76.0,1.0,Boston College,4,16.0,5.5,37.0,15.75,1.0,1.25,15.0,0.75,0.25,3.5,0.75,19.0,13.672222222222224,13.436363636363637,5.716666666666666,4.677272727272729,33.88333333333333,31.342424242424247,0.23399999999999999,0.2714090909090908,13.044444444444446,12.462878787878788,1.5444444444444443,1.4674242424242423,3.3333333333333335,2.6462121212121215,12.68888888888889,12.761363636363633,0.9722222222222222,0.5121212121212121,3.211111111111111,3.5212121212121215,0.06666666666666664,0.3325757575757576,17.79444444444444,17.17651515151515
10/28/2018,Syracuse,2-3,0,5.0,0,67.0,26.0,164.0,0.25,64.0,7.0,16.0,59.0,1.0,2.0,14.0,3.0,83.0,0.0,Syracuse,5,13.4,5.2,32.8,12.8,1.4,3.2,11.8,0.2,0.4,2.8,0.6,16.6,13.450000000000001,13.547826086956523,5.55,4.713043478260871,34.550000000000004,31.58840579710145,0.227,0.2719565217391304,12.85,12.605797101449275,1.0999999999999999,1.4471014492753622,2.4166666666666665,2.5855072463768116,13.466666666666669,12.85869565217391,0.8333333333333334,0.5007246376811594,3.933333333333333,3.520289855072464,0.31666666666666665,0.3507246376811594,17.349999999999998,17.255797101449275
11/02/2018,Miami (FL),3-1,0,4.0,0,55.0,32.0,143.0,0.161,54.0,8.0,9.0,57.0,1.0,5.0,16.0,1.0,76.0,0.0,Miami ,4,13.75,8.0,35.75,13.5,2.0,2.25,14.25,0.25,1.25,4.0,0.25,19.0,14.383333333333335,13.541666666666666,5.816666666666666,4.733333333333334,35.35,31.63888888888889,0.24233333333333337,0.27104166666666657,13.85,12.613888888888889,1.3,1.4451388888888888,2.4833333333333334,2.611111111111111,13.266666666666667,12.814583333333331,0.6333333333333333,0.49652777777777773,3.9333333333333336,3.4902777777777776,0.45,0.3611111111111111,18.283333333333335,17.228472222222223
11/04/2018,Florida St.,1-3,0,4.0,0,61.0,25.0,161.0,0.224,58.0,2.0,7.0,63.0,6.0,2.0,16.0,4.0,73.0,0.0,Florida St.,4,15.25,6.25,40.25,14.5,0.5,1.75,15.75,1.5,0.5,4.0,1.0,18.25,14.383333333333335,13.55,6.233333333333333,4.864000000000001,35.18333333333333,31.803333333333335,0.23166666666666666,0.26663999999999993,14.016666666666666,12.649333333333335,1.4666666666666668,1.4673333333333332,2.2333333333333334,2.5966666666666667,13.683333333333335,12.871999999999998,0.6333333333333333,0.5266666666666666,3.4333333333333336,3.510666666666667,0.5333333333333333,0.35666666666666663,18.2,17.299333333333333
11/09/2018,@ Boston College,3-1,0,4.0,0,55.0,19.0,149.0,0.242,49.0,5.0,7.0,63.0,4.0,6.0,8.0,3.0,70.0,0.0,Boston College,4,13.75,4.75,37.25,12.25,1.25,1.75,15.75,1.0,1.5,2.0,0.75,17.5,14.133333333333335,13.615384615384615,6.483333333333333,4.917307692307693,36.266666666666666,32.12820512820513,0.21166666666666667,0.2649999999999999,13.6,12.720512820512822,1.3,1.430128205128205,2.4,2.5641025641025643,13.933333333333335,12.982692307692306,0.7166666666666667,0.5256410256410257,3.6,3.5294871794871794,0.6166666666666667,0.3814102564102564,17.95,17.335897435897436
11/11/2018,@ Wake Forest,3-0,0,3.0,0,47.0,18.0,108.0,0.269,46.0,3.0,9.0,46.0,2.0,2.0,6.0,3.0,55.0,0.0,Wake Forest,3,15.666666666666666,6.0,36.0,15.333333333333334,1.0,3.0,15.333333333333334,0.6666666666666666,0.6666666666666666,2.0,1.0,18.33333333333333,14.25,13.62037037037037,6.333333333333333,4.911111111111112,37.75,32.317901234567906,0.209,0.2641481481481481,13.416666666666666,12.703086419753086,1.25,1.4234567901234567,1.9166666666666667,2.533950617283951,15.25,13.085185185185184,1.0833333333333333,0.5617283950617283,3.3333333333333335,3.4728395061728397,0.6666666666666666,0.3950617283950617,18.25,17.341975308641977
11/16/2018,@ Notre Dame,2-3,0,5.0,0,62.0,32.0,178.0,0.169,62.0,4.0,11.0,91.0,3.0,0.0,26.0,4.0,79.0,2.0,Notre Dame,5,12.4,6.4,35.6,12.4,0.8,2.2,18.2,0.6,0.0,5.2,0.8,15.8,14.888888888888891,13.693452380952381,5.666666666666667,4.950000000000001,37.833333333333336,32.449404761904766,0.24500000000000002,0.2643214285714285,14.027777777777779,12.79702380952381,0.9166666666666666,1.4083333333333332,2.1666666666666665,2.550595238095238,15.611111111111112,13.165476190476188,0.8888888888888888,0.5654761904761905,2.6666666666666665,3.420238095238095,0.9166666666666666,0.41666666666666663,18.027777777777775,17.377380952380953
11/23/2018,Georgia Tech,3-0,0,3.0,0,44.0,15.0,110.0,0.264,40.0,10.0,7.0,48.0,2.0,0.0,14.0,2.0,61.0,0.0,Georgia Tech,3,14.666666666666666,5.0,36.66666666666666,13.333333333333334,3.333333333333333,2.333333333333333,16.0,0.6666666666666666,0.0,4.666666666666667,0.6666666666666666,20.33333333333333,13.93888888888889,13.648850574712643,5.716666666666666,5.000000000000001,36.28333333333333,32.558045977011496,0.22666666666666668,0.2610344827586206,13.327777777777778,12.783333333333333,1.0166666666666666,1.3873563218390803,2.316666666666667,2.538505747126437,16.42777777777778,13.339080459770113,0.7222222222222222,0.5459770114942528,3.0666666666666664,3.481609195402299,0.85,0.4298850574712644,17.21111111111111,17.322988505747126
11/30/2018,"Dayton @ Champaign, IL",3-0,0,3.0,0,50.0,21.0,125.0,0.232,49.0,3.0,7.0,56.0,4.0,1.0,6.0,3.0,57.0,0.0,Dayton,3,16.666666666666668,7.0,41.66666666666666,16.333333333333332,1.0,2.333333333333333,18.666666666666668,1.3333333333333333,0.3333333333333333,2.0,1.0,19.0,14.244444444444445,13.682777777777778,5.8,5.000000000000001,36.08888888888888,32.695,0.234,0.2611333333333333,13.68888888888889,12.801666666666666,1.711111111111111,1.452222222222222,2.511111111111111,2.5316666666666667,16.511111111111113,13.427777777777775,0.2222222222222222,0.5277777777777778,3.9555555555555557,3.5211111111111113,0.8222222222222223,0.43777777777777777,18.15555555555555,17.423333333333336
12/01/2018,@ Illinois,1-3,0,4.0,0,54.0,41.0,174.0,0.075,50.0,5.0,5.0,62.0,3.0,2.0,6.0,0.0,64.0,2.0,Illinois,4,13.5,10.25,43.5,12.5,1.25,1.25,15.5,0.75,0.5,1.5,0.0,16.0,14.577777777777781,13.779032258064516,6.133333333333333,5.064516129032259,37.97777777777777,32.98440860215054,0.22166666666666668,0.2601935483870967,14.02222222222222,12.915591397849461,1.711111111111111,1.4376344086021504,2.2888888888888888,2.525268817204301,17.622222222222224,13.596774193548386,0.1111111111111111,0.5215053763440859,3.9555555555555557,3.4720430107526883,0.8222222222222223,0.4559139784946236,18.377777777777776,17.4741935483871
