date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2018,@ Furman,3-1,0,4.0,0,63.0,15.0,160.0,0.3,60.0,2.0,5.0,62.0,2.0,0.0,20.0,3.0,75.0,3.0,Furman,4,15.75,3.75,40.0,15.0,0.5,1.25,15.5,0.5,0.0,5.0,0.75,18.75,11.777777777777777,11.872727272727273,5.194444444444444,4.6409090909090915,35.666666666666664,31.496969696969696,0.18633333333333332,0.2121818181818182,11.027777777777777,10.977272727272727,2.361111111111111,1.6863636363636365,2.0555555555555554,1.9848484848484846,15.666666666666666,12.575757575757576,0.30555555555555547,0.6348484848484848,2.055555555555556,1.6030303030303032,0.6666666666666666,0.5090909090909091,15.472222222222221,14.995454545454544
09/14/2018,"Winthrop @ Greenville, S.C.",3-0,0,3.0,0,49.0,17.0,145.0,0.221,46.0,8.0,4.0,70.0,2.0,2.0,12.0,2.0,65.0,2.0,Winthrop,3,16.333333333333332,5.666666666666667,48.333333333333336,15.333333333333334,2.6666666666666665,1.3333333333333333,23.33333333333333,0.6666666666666666,0.6666666666666666,4.0,0.6666666666666666,21.666666666666668,12.916666666666666,12.195833333333333,5.333333333333333,4.566666666666667,38.77777777777778,32.205555555555556,0.18866666666666668,0.2195,12.138888888888891,11.3125,1.1944444444444444,1.5875000000000001,1.4722222222222223,1.923611111111111,15.944444444444443,12.819444444444445,0.19444444444444434,0.5819444444444444,3.055555555555556,1.8861111111111113,0.5833333333333334,0.5291666666666667,15.833333333333334,15.308333333333332
09/21/2018,@ Ga. Southern,3-0,0,3.0,0,49.0,19.0,131.0,0.229,48.0,4.0,5.0,61.0,1.0,2.0,14.0,2.0,62.0,1.0,Ga. Southern,3,16.333333333333332,6.333333333333333,43.66666666666666,16.0,1.3333333333333333,1.6666666666666667,20.33333333333333,0.3333333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,20.666666666666668,13.694444444444443,12.514102564102565,5.472222222222222,4.651282051282052,40.88888888888889,33.44615384615384,0.19300000000000003,0.2196153846153846,13.0,11.621794871794872,1.5,1.6705128205128206,1.4166666666666667,1.878205128205128,17.055555555555554,13.62820512820513,0.33333333333333326,0.5884615384615384,3.2222222222222228,2.048717948717949,0.47222222222222215,0.5397435897435898,17.13888888888889,15.797435897435896
09/22/2018,@ Georgia St.,3-2,0,5.0,0,71.0,26.0,173.0,0.26,68.0,5.0,5.0,83.0,5.0,2.0,4.0,1.0,80.0,1.0,Georgia St.,5,14.2,5.2,34.6,13.6,1.0,1.0,16.6,1.0,0.4,0.8,0.2,16.0,16.138888888888886,12.786904761904763,5.25,4.771428571428571,44.0,34.17619047619047,0.25,0.22028571428571428,15.444444444444443,11.93452380952381,1.5,1.6464285714285716,1.4166666666666667,1.863095238095238,19.722222222222218,14.107142857142858,0.44444444444444436,0.594047619047619,4.555555555555556,2.235714285714286,0.6944444444444443,0.5488095238095239,20.36111111111111,16.145238095238092
09/28/2018,ULM,3-0,0,3.0,0,48.0,31.0,127.0,0.134,45.0,10.0,3.0,48.0,0.0,3.0,8.0,0.0,65.0,1.0,ULM,3,16.0,10.333333333333334,42.333333333333336,15.0,3.333333333333333,1.0,16.0,0.0,1.0,2.6666666666666665,0.0,21.666666666666668,15.62222222222222,12.881111111111112,5.733333333333334,4.8,42.199999999999996,34.20444444444444,0.23666666666666666,0.22293333333333334,14.977777777777776,12.045555555555556,1.6666666666666667,1.6033333333333333,1.3333333333333333,1.8055555555555556,20.088888888888885,14.273333333333333,0.5777777777777776,0.5811111111111111,3.1555555555555563,2.14,0.5111111111111111,0.5255555555555557,19.444444444444443,16.135555555555552
09/30/2018,Louisiana,3-2,0,5.0,0,70.0,27.0,179.0,0.24,66.0,8.0,7.0,68.0,2.0,5.0,10.0,0.0,88.0,0.0,Louisiana,5,14.0,5.4,35.8,13.2,1.6,1.4,13.6,0.4,1.0,2.0,0.0,17.6,15.511111111111111,13.076041666666667,7.288888888888889,5.145833333333333,40.199999999999996,34.7125,0.20766666666666667,0.217375,14.866666666666665,12.230208333333334,1.8888888888888886,1.7114583333333333,1.2222222222222223,1.7552083333333333,17.644444444444442,14.38125,0.6888888888888888,0.6072916666666667,2.711111111111111,2.1729166666666666,0.2888888888888889,0.4927083333333334,19.444444444444443,16.48125
10/05/2018,Little Rock,0-3,0,3.0,0,40.0,23.0,124.0,0.137,36.0,2.0,4.0,55.0,6.0,0.0,8.0,1.0,46.0,0.0,Little Rock,3,13.333333333333334,7.666666666666667,41.333333333333336,12.0,0.6666666666666666,1.3333333333333333,18.33333333333333,2.0,0.0,2.6666666666666665,0.3333333333333333,15.333333333333334,14.733333333333334,13.130392156862746,6.977777777777779,5.1607843137254905,37.577777777777776,34.77647058823529,0.21133333333333335,0.21870588235294117,13.933333333333332,12.287254901960784,1.9777777777777779,1.7049019607843139,1.133333333333333,1.734313725490196,15.399999999999999,14.335294117647058,0.7999999999999998,0.6303921568627451,1.8222222222222222,2.1627450980392156,0.06666666666666667,0.4637254901960785,18.42222222222222,16.54705882352941
10/07/2018,Arkansas St.,3-2,0,5.0,0,71.0,31.0,178.0,0.225,68.0,2.0,8.0,81.0,8.0,3.0,16.0,4.0,84.0,1.0,Arkansas St.,5,14.2,6.2,35.6,13.6,0.4,1.6,16.2,1.6,0.6,3.2,0.8,16.8,14.444444444444445,13.141666666666667,7.800000000000001,5.300000000000001,39.82222222222222,35.14074074074074,0.17033333333333334,0.21416666666666667,13.399999999999999,12.271296296296295,1.8666666666666665,1.6472222222222224,1.2444444444444442,1.7120370370370368,15.977777777777774,14.557407407407405,0.6666666666666665,0.5953703703703703,2.4444444444444446,2.1907407407407407,0.1111111111111111,0.4564814814814816,18.2,16.479629629629628
10/12/2018,@ Texas St.,0-3,0,3.0,0,41.0,19.0,115.0,0.191,36.0,3.0,8.0,34.0,2.0,2.0,2.0,1.0,47.0,2.0,Texas St.,3,13.666666666666666,6.333333333333333,38.333333333333336,12.0,1.0,2.6666666666666665,11.333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,15.666666666666666,13.844444444444443,13.197368421052632,6.422222222222222,5.347368421052632,37.577777777777776,35.164912280701756,0.20066666666666666,0.21473684210526317,12.933333333333332,12.341228070175438,0.888888888888889,1.5815789473684212,1.4444444444444446,1.7061403508771928,16.04444444444444,14.643859649122804,0.5333333333333332,0.5956140350877193,2.6222222222222222,2.243859649122807,0.37777777777777777,0.4745614035087721,16.57777777777778,16.496491228070177
10/13/2018,@ UT Arlington,0-3,0,3.0,0,28.0,20.0,101.0,0.079,26.0,2.0,9.0,42.0,4.0,1.0,6.0,0.0,34.0,3.0,UT Arlington,3,9.333333333333334,6.666666666666667,33.666666666666664,8.666666666666666,0.6666666666666666,3.0,14.0,1.3333333333333333,0.3333333333333333,2.0,0.0,11.333333333333334,13.733333333333334,13.220833333333335,6.733333333333333,5.3966666666666665,38.422222222222224,35.32333333333334,0.18433333333333335,0.21355,12.533333333333331,12.324166666666667,0.6888888888888888,1.5525,1.8666666666666665,1.7541666666666664,15.288888888888884,14.47833333333333,0.42222222222222205,0.5991666666666666,2.1777777777777776,2.165,0.4888888888888889,0.46750000000000014,15.93333333333333,16.455000000000002
10/19/2018,Coastal Carolina,3-0,0,3.0,0,43.0,16.0,114.0,0.237,41.0,4.0,2.0,42.0,0.0,4.0,6.0,2.0,54.0,0.0,Coastal Carolina,3,14.333333333333334,5.333333333333333,38.0,13.666666666666666,1.3333333333333333,0.6666666666666666,14.0,0.0,1.3333333333333333,2.0,0.6666666666666666,18.0,12.399999999999999,13.035714285714286,6.3999999999999995,5.457142857142857,35.86666666666667,35.24444444444445,0.165,0.20714285714285713,11.422222222222222,12.149999999999999,0.688888888888889,1.5103174603174605,2.422222222222222,1.8134920634920633,13.844444444444441,14.455555555555552,0.5333333333333331,0.5865079365079365,1.9555555555555557,2.157142857142857,0.37777777777777777,0.4452380952380954,14.6,16.211111111111112
10/21/2018,@ Coastal Carolina,3-2,0,5.0,0,59.0,27.0,194.0,0.165,56.0,7.0,9.0,83.0,3.0,5.0,2.0,0.0,72.0,0.0,Coastal Carolina,5,11.8,5.4,38.8,11.2,1.4,1.8,16.6,0.6,1.0,0.4,0.0,14.4,12.444444444444445,13.094696969696969,6.111111111111111,5.451515151515152,36.666666666666664,35.36969696969697,0.169,0.2085,11.444444444444443,12.218939393939394,1.0,1.5022727272727274,2.111111111111111,1.761363636363636,13.111111111111109,14.434848484848482,0.7777777777777776,0.6204545454545455,1.5555555555555554,2.15,0.3333333333333333,0.45530303030303043,14.999999999999998,16.292424242424243
10/26/2018,"South Alabama @ Boone, N.C.",3-0,0,3.0,0,42.0,19.0,116.0,0.198,36.0,6.0,8.0,46.0,1.0,3.0,8.0,2.0,55.0,0.0,South Alabama,3,14.0,6.333333333333333,38.66666666666666,12.0,2.0,2.6666666666666665,15.333333333333334,0.3333333333333333,1.0,2.6666666666666665,0.6666666666666666,18.33333333333333,11.822222222222223,13.038405797101449,5.800000000000001,5.449275362318841,36.822222222222216,35.518840579710144,0.16033333333333333,0.2066086956521739,11.177777777777777,12.17463768115942,1.133333333333333,1.4978260869565219,1.8222222222222222,1.763043478260869,14.866666666666665,14.528985507246375,0.8888888888888887,0.6369565217391304,1.4666666666666668,2.0739130434782607,0.22222222222222224,0.4355072463768117,14.577777777777776,16.21014492753623
10/28/2018,Troy,3-1,0,4.0,0,53.0,28.0,155.0,0.161,49.0,9.0,7.0,64.0,2.0,3.0,12.0,2.0,71.0,2.0,Troy,4,13.25,7.0,38.75,12.25,2.25,1.75,16.0,0.5,0.75,3.0,0.5,17.75,13.377777777777778,13.078472222222222,5.688888888888889,5.486111111111112,38.48888888888889,35.65,0.19999999999999998,0.20625000000000002,12.288888888888886,12.167361111111111,1.5777777777777775,1.51875,1.711111111111111,1.800694444444444,15.31111111111111,14.562499999999998,1.111111111111111,0.6520833333333333,1.6888888888888889,2.098611111111111,0.4444444444444445,0.445138888888889,16.911111111111108,16.29861111111111
11/02/2018,Georgia St.,3-0,0,3.0,0,48.0,17.0,107.0,0.29,43.0,6.0,5.0,48.0,2.0,2.0,8.0,0.0,60.0,0.0,Georgia St.,3,16.0,5.666666666666667,35.666666666666664,14.333333333333334,2.0,1.6666666666666667,16.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.0,20.0,13.016666666666666,13.085333333333333,6.2444444444444445,5.546666666666668,38.73888888888889,35.773999999999994,0.17466666666666666,0.20443999999999998,11.816666666666668,12.170666666666666,1.883333333333333,1.548,2.0722222222222224,1.7986666666666662,15.977777777777776,14.619999999999997,0.9166666666666665,0.6559999999999999,2.022222222222222,2.1346666666666665,0.38888888888888884,0.4473333333333334,16.827777777777772,16.356666666666666
11/04/2018,Ga. Southern,3-0,0,3.0,0,49.0,15.0,110.0,0.309,44.0,4.0,6.0,43.0,0.0,0.0,8.0,1.0,57.0,1.0,Ga. Southern,3,16.333333333333332,5.0,36.66666666666666,14.666666666666666,1.3333333333333333,2.0,14.333333333333334,0.0,0.0,2.6666666666666665,0.3333333333333333,19.0,14.416666666666666,13.197435897435897,6.333333333333333,5.551282051282052,37.694444444444436,35.76987179487179,0.21633333333333335,0.20773076923076922,12.861111111111109,12.253846153846153,2.0833333333333335,1.5653846153846156,2.0277777777777777,1.793589743589743,15.777777777777777,14.673076923076922,0.8055555555555554,0.6564102564102564,2.7777777777777772,2.1551282051282046,0.38888888888888884,0.4301282051282052,18.69444444444444,16.49679487179487
11/09/2018,@ Troy,3-1,0,4.0,0,50.0,22.0,156.0,0.179,46.0,6.0,7.0,61.0,4.0,0.0,20.0,1.0,66.0,1.0,Troy,4,12.5,5.5,39.0,11.5,1.5,1.75,15.25,1.0,0.0,5.0,0.25,16.5,15.194444444444443,13.31358024691358,5.888888888888889,5.530864197530865,37.02777777777777,35.80308641975308,0.25333333333333335,0.2114814814814815,13.75,12.34320987654321,1.861111111111111,1.5567901234567902,1.8055555555555554,1.801234567901234,15.444444444444443,14.660493827160492,0.47222222222222204,0.6320987654320988,2.7777777777777772,2.1740740740740736,0.27777777777777773,0.4265432098765433,18.916666666666664,16.589506172839506
11/11/2018,@ South Alabama,3-1,0,4.0,0,56.0,20.0,150.0,0.24,49.0,6.0,6.0,72.0,3.0,3.0,8.0,0.0,69.0,1.0,South Alabama,4,14.0,5.0,37.5,12.25,1.5,1.5,18.0,0.75,0.75,2.0,0.0,17.25,14.944444444444443,13.284523809523808,5.388888888888889,5.529761904761905,37.11111111111111,35.9172619047619,0.25933333333333336,0.21032142857142858,13.5,12.313095238095238,1.611111111111111,1.554761904761905,1.8055555555555554,1.7994047619047613,15.194444444444443,14.681547619047617,0.22222222222222207,0.6095238095238095,3.444444444444444,2.2749999999999995,0.19444444444444442,0.42023809523809535,18.499999999999996,16.586309523809522
11/17/2018,"Arkansas St. @ Atlanta, Ga.",3-1,0,4.0,0,70.0,21.0,168.0,0.292,67.0,3.0,7.0,75.0,7.0,4.0,10.0,1.0,82.0,1.0,Arkansas St.,4,17.5,5.25,42.0,16.75,0.75,1.75,18.75,1.75,1.0,2.5,0.25,20.5,14.277777777777777,13.30919540229885,5.166666666666667,5.511494252873564,37.72222222222222,35.971839080459766,0.24266666666666667,0.2113448275862069,12.805555555555555,12.310919540229884,1.4444444444444444,1.552873563218391,1.75,1.7890804597701144,15.861111111111109,14.79597701149425,0.24999999999999986,0.614367816091954,3.2222222222222228,2.26551724137931,0.19444444444444442,0.4057471264367817,17.583333333333332,16.609195402298848
11/18/2018,"Texas St. @ Atlanta, Ga.",0-3,0,3.0,0,33.0,18.0,98.0,0.153,32.0,4.0,8.0,47.0,6.0,0.0,8.0,3.0,41.0,2.0,Texas St.,3,11.0,6.0,32.666666666666664,10.666666666666666,1.3333333333333333,2.6666666666666665,15.666666666666666,2.0,0.0,2.6666666666666665,1.0,13.666666666666666,14.666666666666666,13.448888888888888,5.25,5.502777777777778,39.5,36.172777777777775,0.237,0.21403333333333335,13.5,12.458888888888888,1.25,1.5261111111111112,1.6666666666666667,1.7877777777777772,17.333333333333332,14.927777777777775,0.5833333333333331,0.6272222222222222,3.1666666666666665,2.273333333333333,0.16666666666666666,0.40055555555555566,18.083333333333332,16.738888888888887
11/29/2018,"Radford @ Clemson, S.C.",1-3,0,4.0,0,53.0,27.0,163.0,0.16,51.0,2.0,6.0,73.0,6.0,3.0,8.0,2.0,62.0,2.0,Radford,4,13.25,6.75,40.75,12.75,0.5,1.5,18.25,1.5,0.75,2.0,0.5,15.5,14.166666666666666,13.369892473118279,5.416666666666667,5.518817204301076,37.38888888888889,36.059677419354834,0.22833333333333336,0.21206451612903227,13.222222222222221,12.401075268817204,1.1944444444444444,1.51989247311828,1.972222222222222,1.8161290322580639,17.47222222222222,14.951612903225804,0.5833333333333331,0.6069892473118279,2.388888888888889,2.2860215053763437,0.4166666666666667,0.41989247311827965,17.138888888888886,16.639784946236556
