date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,Baylor,2-3,0,5.0,0,62.0,24.0,176.0,0.216,58.0,6.0,10.0,67.0,3.0,1.0,14.0,1.0,76.0,0.0,Baylor,5,12.4,4.8,35.2,11.6,1.2,2.0,13.4,0.6,0.2,2.8,0.2,15.2,12.955555555555556,12.59848484848485,6.3500000000000005,4.990909090909091,36.294444444444444,32.50757575757576,0.18000000000000002,0.21445454545454543,12.377777777777778,12.024242424242424,1.9722222222222223,1.5287878787878788,1.9166666666666667,1.9757575757575758,12.75,13.31060606060606,0.43333333333333335,0.3181818181818182,1.4444444444444444,2.693939393939394,0.4666666666666666,0.3424242424242424,16.083333333333332,15.792424242424243
09/16/2018,Virginia Tech,3-1,0,4.0,0,63.0,13.0,140.0,0.357,59.0,4.0,10.0,56.0,2.0,0.0,12.0,3.0,73.0,0.0,Virginia Tech,4,15.75,3.25,35.0,14.75,1.0,2.5,14.0,0.5,0.0,3.0,0.75,18.25,13.02222222222222,12.581944444444446,5.683333333333333,4.975,36.76111111111111,32.731944444444444,0.19866666666666666,0.21458333333333332,12.311111111111112,11.988888888888887,1.7055555555555557,1.5013888888888889,1.9166666666666667,1.9777777777777779,13.216666666666667,13.318055555555555,0.2333333333333333,0.30833333333333335,1.711111111111111,2.7027777777777775,0.39999999999999997,0.33055555555555555,15.816666666666668,15.743055555555555
09/21/2018,Southern Miss.,3-1,0,4.0,0,57.0,23.0,142.0,0.239,53.0,4.0,8.0,63.0,4.0,6.0,2.0,1.0,68.0,2.0,Southern Miss.,4,14.25,5.75,35.5,13.25,1.0,2.0,15.75,1.0,1.5,0.5,0.25,17.0,14.605555555555554,12.825641025641026,5.016666666666667,4.842307692307692,36.84444444444444,32.906410256410254,0.26266666666666666,0.2255384615384615,13.894444444444446,12.20128205128205,1.288888888888889,1.4628205128205127,2.1666666666666665,2.017948717948718,13.466666666666667,13.37051282051282,0.06666666666666667,0.2846153846153846,2.3777777777777778,2.7256410256410253,0.65,0.3628205128205128,17.150000000000002,15.935897435897434
09/23/2018,North Texas,3-0,0,3.0,0,51.0,16.0,143.0,0.245,47.0,3.0,6.0,63.0,3.0,0.0,6.0,1.0,57.0,2.0,North Texas,3,17.0,5.333333333333333,47.66666666666666,15.666666666666666,1.0,2.0,21.0,1.0,0.0,2.0,0.3333333333333333,19.0,14.133333333333333,12.927380952380954,4.6000000000000005,4.907142857142857,35.233333333333334,33.09166666666666,0.27066666666666667,0.22649999999999995,13.200000000000001,12.276190476190475,1.0666666666666667,1.4297619047619048,2.1666666666666665,2.0166666666666666,14.383333333333333,13.54047619047619,0.5666666666666667,0.37142857142857144,2.1,2.5666666666666664,0.39999999999999997,0.3547619047619048,16.816666666666666,16.011904761904763
09/28/2018,@ Rice,1-3,0,4.0,0,47.0,29.0,171.0,0.105,44.0,7.0,6.0,81.0,2.0,0.0,10.0,2.0,59.0,1.0,Rice,4,11.75,7.25,42.75,11.0,1.75,1.5,20.25,0.5,0.0,2.5,0.5,14.75,15.666666666666666,13.19888888888889,4.777777777777778,4.935555555555554,39.388888888888886,34.063333333333325,0.2803333333333333,0.2277333333333333,14.555555555555555,12.50222222222222,1.0,1.401111111111111,2.1666666666666665,2.0155555555555558,16.916666666666668,14.037777777777778,0.5,0.3466666666666667,1.8333333333333333,2.5288888888888885,0.4444444444444444,0.35333333333333333,18.083333333333332,16.211111111111112
09/30/2018,@ UTEP,3-2,0,5.0,0,73.0,31.0,202.0,0.208,68.0,6.0,10.0,94.0,5.0,1.0,14.0,2.0,87.0,0.0,UTEP,5,14.6,6.2,40.4,13.6,1.2,2.0,18.8,1.0,0.2,2.8,0.4,17.4,14.333333333333334,13.108333333333334,6.111111111111111,5.080208333333332,41.97222222222222,34.606249999999996,0.19633333333333333,0.22006249999999997,13.305555555555555,12.408333333333331,1.25,1.4229166666666666,1.8333333333333333,1.9833333333333334,19.0,14.426041666666666,0.5,0.325,1.6666666666666667,2.527083333333333,0.3611111111111111,0.3625,16.916666666666668,16.119791666666664
10/07/2018,@ UAB,3-1,0,4.0,0,58.0,24.0,144.0,0.236,53.0,11.0,8.0,61.0,4.0,5.0,6.0,1.0,77.0,2.0,UAB,4,14.5,6.0,36.0,13.25,2.75,2.0,15.25,1.0,1.25,1.5,0.25,19.25,14.450000000000001,13.19607843137255,6.26111111111111,5.1460784313725485,43.605555555555554,34.9470588235294,0.18600000000000003,0.21935294117647056,13.422222222222222,12.478431372549018,1.3166666666666667,1.4098039215686273,1.8333333333333333,1.9843137254901961,20.016666666666666,14.683333333333334,0.06666666666666667,0.31764705882352945,2.433333333333333,2.5431372549019606,0.41111111111111115,0.3647058823529412,17.049999999999997,16.195098039215683
10/12/2018,FIU,3-2,0,5.0,0,65.0,21.0,179.0,0.246,64.0,5.0,10.0,88.0,4.0,0.0,24.0,5.0,82.0,2.0,FIU,5,13.0,4.2,35.8,12.8,1.0,2.0,17.6,0.8,0.0,4.8,1.0,16.4,13.616666666666667,13.268518518518519,6.483333333333334,5.193518518518518,39.71666666666667,35.00555555555555,0.18299999999999997,0.22027777777777777,12.616666666666667,12.521296296296294,1.9000000000000001,1.4842592592592592,1.8333333333333333,1.9851851851851852,18.099999999999998,14.714814814814815,0.48333333333333334,0.36944444444444446,2.2666666666666666,2.485185185185185,0.3833333333333333,0.35833333333333334,17.13333333333333,16.36481481481481
10/14/2018,Fla. Atlantic,3-1,0,4.0,0,65.0,20.0,172.0,0.262,59.0,2.0,17.0,58.0,0.0,2.0,6.0,2.0,72.0,1.0,Fla. Atlantic,4,16.25,5.0,43.0,14.75,0.5,4.25,14.5,0.0,0.5,1.5,0.5,18.0,14.033333333333333,13.25438596491228,5.466666666666668,5.141228070175438,37.4,35.047368421052624,0.22999999999999998,0.22163157894736843,13.216666666666667,12.5359649122807,1.6500000000000001,1.4587719298245614,2.0,1.9859649122807017,17.21666666666667,14.866666666666669,0.48333333333333334,0.35000000000000003,3.033333333333333,2.607017543859649,0.5499999999999999,0.39210526315789473,17.683333333333334,16.366666666666664
10/19/2018,@ Charlotte,3-2,0,5.0,0,73.0,38.0,222.0,0.158,69.0,5.0,6.0,104.0,6.0,3.0,14.0,4.0,88.0,1.0,Charlotte,5,14.6,7.6,44.4,13.8,1.0,1.2,20.8,1.2,0.6,2.8,0.8,17.6,14.583333333333334,13.404166666666669,5.066666666666666,5.134166666666666,38.26666666666666,35.44499999999999,0.248,0.22365000000000004,13.6,12.646666666666665,1.4166666666666667,1.4108333333333332,2.75,2.0991666666666666,15.783333333333337,14.848333333333334,0.5833333333333334,0.35750000000000004,2.6,2.5516666666666663,0.5833333333333334,0.3975,17.883333333333336,16.44833333333333
10/21/2018,@ Marshall,3-1,0,4.0,0,57.0,17.0,152.0,0.263,54.0,4.0,17.0,75.0,5.0,4.0,10.0,1.0,70.0,0.0,Marshall,4,14.25,4.25,38.0,13.5,1.0,4.25,18.75,1.25,1.0,2.5,0.25,17.5,14.616666666666667,13.461111111111114,5.6000000000000005,5.251587301587301,41.06666666666666,35.87142857142857,0.222,0.22052380952380957,13.783333333333333,12.701587301587299,0.8333333333333334,1.3912698412698412,2.4833333333333334,2.0563492063492066,17.633333333333336,15.131746031746033,0.3666666666666667,0.36904761904761907,3.033333333333333,2.563492063492063,0.7666666666666666,0.4166666666666667,17.333333333333332,16.5031746031746
10/26/2018,Rice,0-3,0,3.0,0,37.0,25.0,143.0,0.084,36.0,4.0,7.0,64.0,5.0,3.0,2.0,4.0,45.0,1.0,Rice,3,12.333333333333334,8.333333333333334,47.66666666666666,12.0,1.3333333333333333,2.333333333333333,21.33333333333333,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333,15.0,15.033333333333333,13.4969696969697,5.616666666666667,5.206060606060605,41.800000000000004,35.96818181818181,0.22766666666666668,0.2224545454545455,14.016666666666667,12.737878787878786,0.8333333333333334,1.3734848484848483,3.233333333333333,2.1560606060606062,18.016666666666666,15.296212121212124,0.7000000000000001,0.3977272727272727,2.2666666666666666,2.56060606060606,0.5166666666666667,0.4090909090909091,17.7,16.548484848484847
10/28/2018,Western Ky.,1-3,0,4.0,0,52.0,21.0,143.0,0.217,52.0,3.0,8.0,48.0,8.0,1.0,20.0,5.0,66.0,4.0,Western Ky.,4,13.0,5.25,35.75,13.0,0.75,2.0,12.0,2.0,0.25,5.0,1.25,16.5,13.72777777777778,13.446376811594204,6.727777777777778,5.342028985507246,43.355555555555554,36.47681159420289,0.16833333333333333,0.21643478260869567,13.100000000000001,12.705797101449274,1.111111111111111,1.3717391304347826,2.5944444444444446,2.1637681159420294,20.29444444444444,15.558695652173913,0.8666666666666667,0.42391304347826086,1.988888888888889,2.478260869565217,0.7944444444444444,0.44927536231884063,16.7,16.481159420289853
11/02/2018,@ Louisiana Tech,3-1,0,4.0,0,55.0,21.0,141.0,0.241,52.0,12.0,12.0,59.0,7.0,3.0,12.0,2.0,76.0,1.0,Louisiana Tech,4,13.75,5.25,35.25,13.0,3.0,3.0,14.75,1.75,0.75,3.0,0.5,19.0,13.194444444444443,13.427777777777779,5.944444444444444,5.338194444444444,40.47222222222222,36.44652777777777,0.18800000000000003,0.21645833333333334,12.833333333333334,12.718055555555553,1.0277777777777777,1.3458333333333332,2.8611111111111107,2.1569444444444446,17.36111111111111,15.410416666666668,0.75,0.4166666666666667,2.7222222222222228,2.5833333333333326,0.9444444444444443,0.4826388888888889,16.333333333333332,16.48194444444444
11/04/2018,@ Middle Tenn.,3-0,0,3.0,0,47.0,12.0,105.0,0.333,41.0,5.0,7.0,43.0,1.0,2.0,10.0,0.0,59.0,0.0,Middle Tenn.,3,15.666666666666666,4.0,35.0,13.666666666666666,1.6666666666666667,2.333333333333333,14.333333333333334,0.3333333333333333,0.6666666666666666,3.333333333333333,0.0,19.666666666666668,13.027777777777777,13.440666666666669,6.277777777777778,5.334666666666666,39.55555555555555,36.39866666666666,0.18066666666666667,0.21744,12.666666666666666,12.729333333333331,1.6944444444444444,1.412,2.444444444444444,2.190666666666667,16.027777777777775,15.384,0.6666666666666666,0.43,2.8888888888888893,2.5999999999999996,1.0277777777777777,0.48333333333333334,16.833333333333332,16.582666666666665
11/10/2018,UTEP,3-0,0,3.0,0,45.0,17.0,125.0,0.224,42.0,7.0,10.0,55.0,2.0,3.0,8.0,0.0,59.0,1.0,UTEP,3,15.0,5.666666666666667,41.66666666666666,14.0,2.333333333333333,3.333333333333333,18.33333333333333,0.6666666666666666,1.0,2.6666666666666665,0.0,19.666666666666668,14.138888888888888,13.526282051282054,4.833333333333333,5.283333333333332,35.333333333333336,36.344871794871786,0.26366666666666666,0.2218846153846154,13.222222222222221,12.765384615384615,1.8055555555555556,1.4217948717948716,2.444444444444444,2.1961538461538463,13.694444444444445,15.343589743589744,0.5555555555555555,0.4391025641025641,3.777777777777778,2.6282051282051273,0.5833333333333334,0.46474358974358976,18.38888888888889,16.70128205128205
11/16/2018,"FIU @ Huntington, W. Va.",0-3,0,3.0,0,34.0,21.0,101.0,0.129,32.0,5.0,6.0,36.0,3.0,0.0,4.0,0.0,41.0,3.0,FIU,3,11.333333333333334,7.0,33.666666666666664,10.666666666666666,1.6666666666666667,2.0,12.0,1.0,0.0,1.3333333333333333,0.0,13.666666666666666,14.805555555555555,13.580864197530866,4.972222222222222,5.29753086419753,37.30555555555555,36.541975308641966,0.266,0.22196296296296297,13.555555555555555,12.81111111111111,2.3333333333333335,1.4555555555555555,2.888888888888889,2.238271604938272,15.805555555555555,15.45432098765432,0.8055555555555555,0.45987654320987653,3.0,2.6296296296296293,0.16666666666666666,0.4475308641975309,19.444444444444446,16.81111111111111
