date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,@ Seattle U,3-1,0,4.0,0,51.0,22.0,132.0,0.22,47.0,12.0,11.0,65.0,6.0,2.0,16.0,5.0,73.0,0.0,Seattle U,4,12.75,5.5,33.0,11.75,3.0,2.75,16.25,1.5,0.5,4.0,1.25,18.25,11.638888888888888,10.798484848484849,5.577777777777778,5.004545454545455,33.37222222222222,33.04242424242425,0.18200000000000002,0.1608181818181818,10.911111111111111,10.039393939393939,1.1666666666666667,1.0545454545454547,2.5166666666666666,1.8090909090909089,14.549999999999997,14.746969696969698,0.15,0.2803030303030303,3.288888888888889,2.7545454545454544,0.5722222222222223,0.5045454545454545,14.6,13.510606060606062
09/20/2018,Portland St.,3-2,0,5.0,0,63.0,24.0,169.0,0.231,58.0,7.0,7.0,85.0,6.0,0.0,24.0,3.0,82.0,2.0,Portland St.,5,12.6,4.8,33.8,11.6,1.4,1.4,17.0,1.2,0.0,4.8,0.6,16.4,12.555555555555555,10.96111111111111,5.611111111111111,5.045833333333333,33.97222222222222,33.03888888888889,0.20633333333333334,0.16574999999999998,11.694444444444445,10.181944444444445,1.8333333333333333,1.2166666666666668,2.5,1.8875,15.833333333333334,14.872222222222222,0.25,0.2986111111111111,3.5555555555555554,2.858333333333333,0.7222222222222223,0.5666666666666667,16.416666666666668,13.905555555555557
09/22/2018,Sacramento St.,1-3,0,4.0,0,52.0,28.0,158.0,0.152,47.0,3.0,1.0,69.0,6.0,0.0,14.0,0.0,62.0,3.0,Sacramento St.,4,13.0,7.0,39.5,11.75,0.75,0.25,17.25,1.5,0.0,3.5,0.0,15.5,13.200000000000001,11.087179487179487,5.1000000000000005,5.026923076923078,33.35,33.0974358974359,0.243,0.17076923076923076,12.116666666666665,10.29102564102564,1.9666666666666668,1.2307692307692308,2.3000000000000003,1.8499999999999999,16.833333333333332,15.035897435897436,0.25,0.2756410256410256,4.266666666666667,3.007692307692307,0.7000000000000001,0.5692307692307692,17.55,14.097435897435899
09/25/2018,@ Montana,2-3,0,5.0,0,47.0,23.0,172.0,0.14,45.0,8.0,6.0,66.0,6.0,2.0,26.0,1.0,70.0,3.0,Montana,5,9.4,4.6,34.4,9.0,1.6,1.2,13.2,1.2,0.4,5.2,0.2,14.0,12.783333333333333,11.223809523809523,5.766666666666667,5.167857142857144,35.43333333333333,33.55476190476191,0.20099999999999998,0.16942857142857143,11.699999999999998,10.395238095238096,1.7166666666666668,1.1964285714285714,1.4666666666666668,1.7357142857142855,16.833333333333332,15.19404761904762,0.16666666666666666,0.25595238095238093,4.1000000000000005,3.0428571428571423,0.6166666666666667,0.5285714285714286,16.716666666666665,14.197619047619048
09/28/2018,@ Northern Colo.,0-3,0,3.0,0,39.0,18.0,113.0,0.186,37.0,2.0,4.0,36.0,3.0,0.0,2.0,1.0,42.0,0.0,Northern Colo.,3,13.0,6.0,37.66666666666666,12.333333333333334,0.6666666666666666,1.3333333333333333,12.0,1.0,0.0,0.6666666666666666,0.3333333333333333,14.0,11.666666666666666,11.102222222222222,5.466666666666666,5.13,35.9,33.611111111111114,0.17433333333333334,0.16746666666666668,10.783333333333331,10.302222222222222,1.25,1.2233333333333334,0.9499999999999998,1.6999999999999997,15.816666666666665,15.06111111111111,0.13333333333333333,0.26555555555555554,4.5,3.1866666666666665,0.2666666666666668,0.5066666666666666,15.299999999999999,14.184444444444445
10/04/2018,@ Northern Ariz.,0-3,0,3.0,0,24.0,18.0,99.0,0.061,24.0,2.0,5.0,41.0,3.0,0.0,6.0,4.0,29.0,1.0,Northern Ariz.,3,8.0,6.0,33.0,8.0,0.6666666666666666,1.6666666666666667,13.666666666666666,1.0,0.0,2.0,1.3333333333333333,9.666666666666666,11.799999999999999,11.220833333333333,5.866666666666667,5.184375,37.18888888888889,33.864583333333336,0.15933333333333333,0.168625,11.027777777777779,10.429166666666667,1.0055555555555555,1.1885416666666668,0.9277777777777777,1.677083333333333,14.149999999999999,14.869791666666666,0.13333333333333333,0.2489583333333333,3.122222222222222,3.0291666666666663,0.17777777777777784,0.4958333333333333,14.5,14.172916666666667
10/06/2018,@ Southern Utah,3-1,0,4.0,0,54.0,20.0,143.0,0.238,49.0,10.0,8.0,70.0,3.0,1.0,10.0,0.0,70.0,2.0,Southern Utah,4,13.5,5.0,35.75,12.25,2.5,2.0,17.5,0.75,0.25,2.5,0.0,17.5,10.133333333333333,11.031372549019608,5.533333333333334,5.232352941176471,35.02222222222222,33.81372549019608,0.12899999999999998,0.1622941176470588,9.777777777777779,10.286274509803922,0.9777777777777779,1.1578431372549023,1.4000000000000001,1.676470588235294,12.955555555555554,14.799019607843135,0.13333333333333333,0.23431372549019605,2.6222222222222222,2.968627450980392,0.6222222222222222,0.5450980392156862,12.555555555555555,13.907843137254902
10/11/2018,Idaho,1-3,0,4.0,0,56.0,21.0,157.0,0.223,51.0,6.0,12.0,65.0,7.0,2.0,12.0,2.0,70.0,3.0,Idaho,4,14.0,5.25,39.25,12.75,1.5,3.0,16.25,1.75,0.5,3.0,0.5,17.5,11.5,11.168518518518518,5.666666666666667,5.219444444444445,35.47222222222222,33.9212962962963,0.16166666666666665,0.16649999999999998,10.861111111111112,10.39537037037037,1.277777777777778,1.2324074074074076,1.6666666666666667,1.6944444444444442,14.388888888888886,14.949074074074073,0.08333333333333333,0.23518518518518514,1.722222222222222,2.942592592592592,0.5555555555555557,0.5148148148148147,13.722222222222221,14.107407407407408
10/13/2018,Eastern Wash.,3-2,0,5.0,0,71.0,18.0,172.0,0.308,68.0,7.0,15.0,62.0,4.0,0.0,14.0,6.0,85.0,3.0,Eastern Wash.,5,14.2,3.6,34.4,13.6,1.4,3.0,12.4,0.8,0.0,2.8,1.2,17.0,11.833333333333334,11.317543859649122,5.416666666666667,5.221052631578948,36.0,34.20175438596491,0.17399999999999996,0.1694736842105263,11.0,10.519298245614035,1.5555555555555556,1.2464912280701756,2.2222222222222223,1.763157894736842,15.805555555555552,15.017543859649122,0.25,0.24912280701754383,2.5,2.945614035087719,0.6111111111111112,0.5140350877192982,14.888888888888888,14.285964912280702
10/18/2018,@ Sacramento St.,0-3,0,3.0,0,29.0,18.0,91.0,0.121,28.0,1.0,10.0,40.0,5.0,2.0,8.0,1.0,36.0,1.0,Sacramento St.,3,9.666666666666666,6.0,30.33333333333333,9.333333333333334,0.3333333333333333,3.333333333333333,13.333333333333334,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.3333333333333333,12.0,13.9,11.461666666666666,4.616666666666666,5.14,36.46666666666666,34.211666666666666,0.2563333333333333,0.17639999999999997,12.866666666666665,10.673333333333334,1.8,1.2541666666666669,2.6666666666666665,1.825,15.383333333333333,14.886666666666665,0.25,0.23666666666666664,2.766666666666666,2.938333333333333,0.5666666666666668,0.5483333333333332,17.333333333333332,14.421666666666667
10/20/2018,@ Portland St.,3-0,0,3.0,0,40.0,19.0,121.0,0.174,39.0,5.0,10.0,58.0,4.0,1.0,12.0,1.0,52.0,0.0,Portland St.,3,13.333333333333334,6.333333333333333,40.333333333333336,13.0,1.6666666666666667,3.333333333333333,19.33333333333333,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,17.333333333333332,12.622222222222222,11.376190476190475,4.95,5.180952380952381,34.66111111111111,34.02698412698413,0.2173333333333333,0.17376190476190473,11.894444444444444,10.609523809523811,1.0777777777777777,1.2103174603174605,3.1111111111111107,1.896825396825397,13.994444444444445,14.81269841269841,0.38888888888888884,0.2571428571428571,2.8222222222222215,2.9253968253968248,0.6777777777777779,0.5380952380952381,15.5,14.306349206349207
10/23/2018,Montana,3-0,0,3.0,0,43.0,12.0,103.0,0.301,38.0,5.0,6.0,37.0,1.0,2.0,16.0,4.0,58.0,1.0,Montana,3,14.333333333333334,4.0,34.333333333333336,12.666666666666666,1.6666666666666667,2.0,12.333333333333334,0.3333333333333333,0.6666666666666666,5.333333333333333,1.3333333333333333,19.33333333333333,12.4,11.465151515151515,5.311111111111111,5.233333333333333,35.02222222222222,34.31363636363637,0.20099999999999998,0.17377272727272725,11.977777777777776,10.718181818181819,1.1333333333333333,1.2310606060606062,3.222222222222222,1.9621212121212124,15.02222222222222,15.018181818181814,0.3333333333333333,0.26060606060606056,3.155555555555555,2.9742424242424237,0.6222222222222223,0.5287878787878788,15.444444444444443,14.443939393939393
10/26/2018,Northern Colo.,0-3,0,3.0,0,26.0,19.0,85.0,0.082,26.0,0.0,4.0,38.0,7.0,1.0,4.0,3.0,29.0,0.0,Northern Colo.,3,8.666666666666666,6.333333333333333,28.33333333333333,8.666666666666666,0.0,1.3333333333333333,12.666666666666666,2.333333333333333,0.3333333333333333,1.3333333333333333,1.0,9.666666666666666,12.444444444444445,11.589855072463768,5.444444444444444,5.179710144927536,35.0,34.31449275362319,0.19866666666666663,0.17930434782608695,11.666666666666666,10.802898550724638,1.2222222222222223,1.2500000000000002,2.888888888888889,1.9637681159420293,14.999999999999998,14.901449275362314,0.5555555555555555,0.2782608695652174,4.0,3.0768115942028977,0.6666666666666666,0.563768115942029,16.222222222222218,14.656521739130433
11/01/2018,Southern Utah,2-3,0,5.0,0,57.0,30.0,209.0,0.129,55.0,6.0,9.0,97.0,3.0,2.0,14.0,3.0,72.0,0.0,Southern Utah,5,11.4,6.0,41.8,11.0,1.2,1.8,19.4,0.6,0.4,2.8,0.6,14.4,12.111111111111112,11.468055555555557,5.5555555555555545,5.227777777777777,34.333333333333336,34.06527777777779,0.18566666666666665,0.17525,11.444444444444443,10.713888888888889,1.111111111111111,1.1979166666666667,2.222222222222222,1.9375000000000002,14.777777777777777,14.80833333333333,0.4444444444444444,0.2805555555555555,3.5555555555555554,3.004166666666666,0.888888888888889,0.5819444444444445,15.444444444444443,14.448611111111111
11/03/2018,Northern Ariz.,0-3,0,3.0,0,38.0,27.0,140.0,0.079,34.0,2.0,5.0,57.0,2.0,2.0,10.0,2.0,47.0,2.0,Northern Ariz.,3,12.666666666666666,9.0,46.66666666666666,11.333333333333334,0.6666666666666666,1.6666666666666667,19.0,0.6666666666666666,0.6666666666666666,3.333333333333333,0.6666666666666666,15.666666666666666,11.466666666666667,11.465333333333334,5.4444444444444455,5.258666666666666,34.82222222222222,34.37466666666667,0.17066666666666666,0.17339999999999997,10.777777777777777,10.725333333333333,0.9555555555555556,1.1980000000000002,1.711111111111111,1.9320000000000002,14.799999999999997,14.991999999999996,0.4666666666666666,0.2853333333333333,3.155555555555555,2.995999999999999,0.9777777777777779,0.5826666666666667,14.466666666666663,14.446666666666665
11/08/2018,@ Eastern Wash.,3-0,0,3.0,0,43.0,10.0,116.0,0.284,43.0,3.0,3.0,63.0,4.0,0.0,16.0,3.0,54.0,3.0,Eastern Wash.,3,14.333333333333334,3.333333333333333,38.66666666666666,14.333333333333334,1.0,1.0,21.0,1.3333333333333333,0.0,5.333333333333333,1.0,18.0,10.911111111111111,11.511538461538462,7.111111111111112,5.402564102564101,38.93333333333333,34.8474358974359,0.09666666666666666,0.16976923076923073,10.333333333333334,10.748717948717948,0.6222222222222222,1.1775641025641028,1.5999999999999999,1.9217948717948719,17.022222222222222,15.146153846153842,0.4666666666666666,0.3,2.4888888888888885,3.008974358974358,0.7555555555555556,0.5858974358974358,13.244444444444445,14.493589743589743
11/10/2018,@ Idaho,1-3,0,4.0,0,49.0,18.0,134.0,0.231,43.0,7.0,5.0,53.0,5.0,1.0,8.0,4.0,61.0,1.0,Idaho,4,12.25,4.5,33.5,10.75,1.75,1.25,13.25,1.25,0.25,2.0,1.0,15.25,12.799999999999999,11.61604938271605,6.111111111111111,5.325925925925925,42.37777777777777,34.98888888888889,0.16399999999999998,0.17399999999999996,12.222222222222223,10.88148148148148,0.9555555555555556,1.1709876543209878,1.488888888888889,1.8876543209876544,19.799999999999997,15.362962962962959,0.35555555555555557,0.28888888888888886,3.8222222222222215,3.0950617283950606,0.7555555555555556,0.6012345679012346,16.022222222222222,14.623456790123456
11/15/2018,Idaho St.,0-3,0,3.0,0,32.0,22.0,101.0,0.099,31.0,4.0,4.0,39.0,3.0,1.0,8.0,0.0,41.0,0.0,Idaho St.,3,10.666666666666666,7.333333333333333,33.666666666666664,10.333333333333334,1.3333333333333333,1.3333333333333333,13.0,1.0,0.3333333333333333,2.6666666666666665,0.0,13.666666666666666,13.083333333333334,11.638690476190476,5.611111111111111,5.296428571428571,39.61111111111111,34.93571428571429,0.19799999999999998,0.17603571428571424,12.138888888888891,10.876785714285713,1.138888888888889,1.1916666666666669,1.3055555555555556,1.8648809523809524,17.75,15.287499999999996,0.3055555555555555,0.28750000000000003,3.555555555555555,3.05595238095238,0.888888888888889,0.6154761904761905,16.305555555555557,14.645833333333332
11/17/2018,@ Weber St.,0-3,0,3.0,0,29.0,17.0,93.0,0.129,26.0,2.0,3.0,43.0,5.0,1.0,10.0,2.0,37.0,2.0,Weber St.,3,9.666666666666666,5.666666666666667,31.0,8.666666666666666,0.6666666666666666,1.0,14.333333333333334,1.6666666666666667,0.3333333333333333,3.333333333333333,0.6666666666666666,12.333333333333334,12.416666666666666,11.605172413793104,5.055555555555555,5.366666666666666,35.27777777777777,34.89195402298851,0.20466666666666666,0.17337931034482754,11.805555555555557,10.858045977011493,1.3611111111111114,1.1965517241379313,1.1944444444444444,1.8465517241379312,15.75,15.208620689655168,0.19444444444444442,0.289080459770115,3.3333333333333335,3.042528735632183,0.6666666666666669,0.5942528735632184,15.638888888888888,14.612068965517242
11/22/2018,"Northern Ariz. @ Greeley, Colo.",0-3,0,3.0,0,26.0,19.0,98.0,0.071,25.0,3.0,1.0,36.0,2.0,0.0,8.0,1.0,33.0,1.0,Northern Ariz.,3,8.666666666666666,6.333333333333333,32.666666666666664,8.333333333333334,1.0,0.3333333333333333,12.0,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,11.0,10.861111111111109,11.540555555555557,5.833333333333333,5.376666666666666,32.72222222222222,34.76222222222223,0.153,0.17189999999999994,9.916666666666666,10.784999999999998,1.25,1.178888888888889,1.1944444444444444,1.8183333333333336,13.527777777777777,15.17944444444444,0.3055555555555555,0.2905555555555556,2.6666666666666665,3.052222222222221,0.5555555555555557,0.5966666666666668,13.75,14.53611111111111
