date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2018,Harvard,3-2,0,5.0,0,65.0,31.0,190.0,0.179,60.0,6.0,7.0,75.0,5.0,6.0,14.0,1.0,84.0,0.0,Harvard,5,13.0,6.2,38.0,12.0,1.2,1.4,15.0,1.0,1.2,2.8,0.2,16.8,13.055555555555557,11.136363636363637,4.5,4.8939393939393945,36.69444444444445,32.71212121212121,0.238,0.17154545454545456,12.166666666666666,10.401515151515152,1.4444444444444446,1.1666666666666665,2.2777777777777777,2.0530303030303028,16.583333333333332,14.0,0.27777777777777773,0.41666666666666663,2.5555555555555554,3.2272727272727266,0.3611111111111111,0.4621212121212121,16.055555555555557,14.333333333333332
09/28/2018,@ Columbia,1-3,0,4.0,0,51.0,25.0,138.0,0.188,49.0,3.0,6.0,46.0,7.0,5.0,20.0,2.0,69.0,0.0,Columbia,4,12.75,6.25,34.5,12.25,0.75,1.5,11.5,1.75,1.25,5.0,0.5,17.25,13.138888888888891,11.291666666666666,5.15,5.002777777777778,37.02777777777778,33.15277777777778,0.221,0.17216666666666666,12.416666666666666,10.534722222222223,1.6777777777777778,1.1694444444444443,2.244444444444444,1.998611111111111,16.5,14.083333333333334,0.6777777777777777,0.48194444444444445,2.6555555555555554,3.191666666666666,0.3444444444444444,0.44027777777777777,16.822222222222223,14.53888888888889
09/29/2018,@ Cornell,0-3,0,3.0,0,25.0,18.0,112.0,0.062,24.0,4.0,3.0,33.0,5.0,1.0,10.0,1.0,35.0,2.0,Cornell,3,8.333333333333334,6.0,37.333333333333336,8.0,1.3333333333333333,1.0,11.0,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,11.666666666666666,13.138888888888891,11.403846153846153,5.1499999999999995,5.098717948717948,35.27777777777778,33.256410256410255,0.229,0.1733846153846154,12.416666666666666,10.666666666666668,1.4277777777777778,1.1371794871794871,2.0777777777777775,1.96025641025641,14.833333333333334,13.884615384615385,0.9277777777777777,0.541025641025641,3.488888888888889,3.33076923076923,0.3444444444444444,0.44487179487179485,17.23888888888889,14.747435897435897
10/05/2018,Princeton,0-3,0,3.0,0,25.0,21.0,103.0,0.039,23.0,3.0,2.0,39.0,4.0,3.0,4.0,0.0,33.0,0.0,Princeton,3,8.333333333333334,7.0,34.333333333333336,7.666666666666667,1.0,0.6666666666666666,13.0,1.3333333333333333,1.0,1.3333333333333333,0.0,11.0,11.361111111111114,11.18452380952381,6.1499999999999995,5.163095238095238,36.61111111111111,33.547619047619044,0.143,0.16542857142857142,10.75,10.476190476190478,1.0944444444444446,1.1511904761904759,1.3,1.8916666666666664,12.5,13.678571428571429,0.9277777777777777,0.5261904761904762,3.711111111111111,3.33095238095238,0.3444444444444445,0.43690476190476185,15.238888888888887,14.527380952380952
10/06/2018,Penn,3-0,0,3.0,0,39.0,15.0,100.0,0.24,37.0,6.0,6.0,43.0,1.0,2.0,6.0,0.0,50.0,0.0,Penn,3,13.0,5.0,33.333333333333336,12.333333333333334,2.0,2.0,14.333333333333334,0.3333333333333333,0.6666666666666666,2.0,0.0,16.666666666666668,9.805555555555557,10.994444444444445,6.416666666666667,5.285555555555556,35.38888888888889,33.599999999999994,0.09633333333333333,0.157,9.305555555555555,10.28888888888889,1.027777777777778,1.141111111111111,1.0555555555555556,1.8099999999999998,11.833333333333334,13.633333333333333,0.861111111111111,0.5577777777777778,3.222222222222222,3.1977777777777776,0.27777777777777773,0.40777777777777774,13.305555555555555,14.292222222222222
10/12/2018,@ Yale,0-3,0,3.0,0,32.0,16.0,98.0,0.163,30.0,1.0,4.0,37.0,5.0,2.0,10.0,0.0,40.0,2.0,Yale,3,10.666666666666666,5.333333333333333,32.666666666666664,10.0,0.3333333333333333,1.3333333333333333,12.333333333333334,1.6666666666666667,0.6666666666666666,3.333333333333333,0.0,13.333333333333334,9.888888888888891,11.119791666666668,6.0,5.267708333333333,35.00000000000001,33.58333333333333,0.11366666666666665,0.16218749999999998,9.333333333333334,10.416666666666668,1.4444444444444446,1.1947916666666665,1.222222222222222,1.821875,12.777777777777779,13.677083333333334,0.6666666666666666,0.5645833333333333,2.222222222222222,3.1229166666666663,0.1111111111111111,0.38229166666666664,13.111111111111112,14.440624999999999
10/13/2018,@ Brown,3-1,0,4.0,0,61.0,16.0,160.0,0.281,59.0,9.0,7.0,76.0,6.0,1.0,28.0,2.0,85.0,3.0,Brown,4,15.25,4.0,40.0,14.75,2.25,1.75,19.0,1.5,0.25,7.0,0.5,21.25,10.666666666666666,11.093137254901961,5.777777777777778,5.27156862745098,33.44444444444445,33.52941176470588,0.14733333333333334,0.16223529411764703,10.0,10.392156862745098,1.1111111111111114,1.1441176470588232,1.3333333333333333,1.7931372549019606,13.222222222222223,13.598039215686276,0.7777777777777777,0.5705882352941176,2.222222222222222,3.135294117647059,0.0,0.35980392156862745,13.66666666666667,14.375490196078431
10/19/2018,@ Harvard,1-3,0,4.0,0,36.0,23.0,126.0,0.103,35.0,4.0,8.0,54.0,5.0,3.0,18.0,6.0,52.0,3.0,Harvard,4,9.0,5.75,31.5,8.75,1.0,2.0,13.5,1.25,0.75,4.5,1.5,13.0,12.972222222222223,11.324074074074074,4.777777777777778,5.200925925925926,35.333333333333336,33.888888888888886,0.228,0.1688333333333333,12.361111111111109,10.63425925925926,1.527777777777778,1.2055555555555553,1.6944444444444444,1.7907407407407407,15.222222222222223,13.898148148148149,0.5277777777777778,0.5527777777777777,4.111111111111111,3.3499999999999996,0.16666666666666666,0.3675925925925926,17.083333333333336,14.757407407407406
10/26/2018,Cornell,1-3,0,4.0,0,39.0,24.0,128.0,0.117,39.0,3.0,6.0,48.0,4.0,3.0,20.0,0.0,55.0,0.0,Cornell,4,9.75,6.0,32.0,9.75,0.75,1.5,12.0,1.0,0.75,5.0,0.0,13.75,11.638888888888891,11.201754385964913,5.027777777777778,5.229824561403508,34.72222222222222,33.763157894736835,0.18233333333333335,0.16536842105263158,11.166666666666666,10.535087719298247,1.1944444444444446,1.1947368421052629,1.6944444444444444,1.8017543859649123,14.944444444444443,13.877192982456142,0.5555555555555555,0.5631578947368421,4.944444444444444,3.4105263157894736,0.6666666666666666,0.4271929824561404,15.861111111111112,14.664912280701754
10/27/2018,Columbia,3-0,0,3.0,0,34.0,7.0,88.0,0.307,32.0,7.0,5.0,42.0,1.0,5.0,14.0,0.0,53.0,0.0,Columbia,3,11.333333333333334,2.333333333333333,29.33333333333333,10.666666666666666,2.333333333333333,1.6666666666666667,14.0,0.3333333333333333,1.6666666666666667,4.666666666666667,0.0,17.666666666666668,11.333333333333334,11.129166666666666,5.25,5.268333333333333,34.5,33.675,0.167,0.16294999999999998,11.083333333333334,10.495833333333334,1.3333333333333333,1.1724999999999999,1.75,1.7866666666666666,14.833333333333334,13.783333333333335,0.5833333333333334,0.5725,5.5,3.4899999999999998,0.6666666666666666,0.4058333333333334,16.0,14.619166666666667
10/30/2018,@ Bryant,3-0,0,3.0,0,35.0,9.0,95.0,0.274,33.0,1.0,4.0,46.0,5.0,1.0,14.0,3.0,44.0,2.0,Bryant,3,11.666666666666666,3.0,31.666666666666668,11.0,0.3333333333333333,1.3333333333333333,15.333333333333334,1.6666666666666667,0.3333333333333333,4.666666666666667,1.0,14.666666666666666,10.027777777777779,11.13888888888889,4.694444444444445,5.128571428571428,30.944444444444443,33.46825396825396,0.17566666666666667,0.1698095238095238,9.722222222222221,10.503968253968255,1.3611111111111114,1.2277777777777774,1.7222222222222223,1.7809523809523808,13.166666666666666,13.793650793650794,1.0555555555555556,0.6246031746031745,4.722222222222222,3.5460317460317463,0.5,0.3865079365079365,14.805555555555557,14.764285714285714
11/02/2018,Brown,3-2,0,5.0,0,62.0,29.0,183.0,0.18,59.0,7.0,4.0,82.0,7.0,1.0,20.0,0.0,80.0,0.0,Brown,5,12.4,5.8,36.6,11.8,1.4,0.8,16.4,1.4,0.2,4.0,0.0,16.0,10.916666666666666,11.162878787878789,3.7777777777777772,5.031818181818181,31.0,33.38636363636363,0.2326666666666667,0.17454545454545453,10.472222222222221,10.526515151515152,1.138888888888889,1.1871212121212118,1.5,1.7606060606060607,13.777777777777779,13.863636363636363,0.9166666666666666,0.6113636363636363,4.777777777777779,3.596969696969697,0.3333333333333333,0.4143939393939394,15.361111111111112,14.759848484848487
11/03/2018,Yale,0-3,0,3.0,0,32.0,18.0,131.0,0.107,29.0,2.0,5.0,54.0,3.0,0.0,24.0,0.0,46.0,0.0,Yale,3,10.666666666666666,6.0,43.66666666666666,9.666666666666666,0.6666666666666666,1.6666666666666667,18.0,1.0,0.0,8.0,0.0,15.333333333333334,11.800000000000002,11.216666666666667,3.711111111111111,5.065217391304347,32.53333333333333,33.52608695652174,0.2536666666666667,0.17478260869565215,11.155555555555557,10.581884057971015,1.3555555555555554,1.1963768115942026,1.2666666666666666,1.718840579710145,15.244444444444445,13.97391304347826,0.7333333333333334,0.5934782608695651,4.4444444444444455,3.6144927536231886,0.3333333333333333,0.3963768115942029,16.11111111111111,14.81376811594203
11/09/2018,@ Penn,0-3,0,3.0,0,31.0,18.0,108.0,0.12,30.0,2.0,4.0,49.0,3.0,1.0,10.0,0.0,39.0,0.0,Penn,3,10.333333333333334,6.0,36.0,10.0,0.6666666666666666,1.3333333333333333,16.333333333333332,1.0,0.3333333333333333,3.333333333333333,0.0,13.0,11.577777777777778,11.193750000000001,4.933333333333334,5.104166666666666,37.31111111111111,33.948611111111106,0.18700000000000003,0.17195833333333332,10.822222222222223,10.543750000000001,0.8000000000000002,1.1743055555555553,1.2666666666666666,1.7166666666666666,16.57777777777778,14.141666666666666,0.17777777777777778,0.56875,5.555555555555556,3.7972222222222225,0.3333333333333333,0.37986111111111115,15.333333333333334,14.835416666666667
11/10/2018,@ Princeton,0-3,0,3.0,0,31.0,13.0,98.0,0.184,29.0,0.0,5.0,36.0,3.0,3.0,8.0,4.0,38.0,2.0,Princeton,3,10.333333333333334,4.333333333333333,32.666666666666664,9.666666666666666,0.0,1.6666666666666667,12.0,1.0,1.0,2.6666666666666665,1.3333333333333333,12.666666666666666,11.133333333333335,11.159333333333334,5.933333333333334,5.14,38.75555555555555,34.03066666666666,0.13566666666666666,0.16988,10.488888888888889,10.522,0.9111111111111111,1.1539999999999997,1.2666666666666666,1.7013333333333334,16.91111111111111,14.229333333333331,0.17777777777777778,0.5593333333333333,5.111111111111111,3.7786666666666666,0.0,0.3646666666666667,14.777777777777779,14.762
