date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,@ Arizona St.,1-3,0,4.0,0,41.0,25.0,179.0,0.089,39.0,4.0,9.0,80.0,3.0,4.0,14.0,2.0,56.0,0.0,Arizona St.,4,10.25,6.25,44.75,9.75,1.0,2.25,20.0,0.75,1.0,3.5,0.5,14.0,12.622222222222222,11.959090909090907,3.5777777777777775,3.0515151515151513,32.68888888888889,34.833333333333336,0.2836666666666667,0.23745454545454547,11.577777777777778,11.31060606060606,0.8888888888888888,1.3424242424242423,1.3777777777777775,1.6696969696969697,15.622222222222225,17.172727272727272,0.5111111111111111,0.3196969696969697,2.888888888888889,3.309090909090909,0.5555555555555555,0.4106060606060607,15.466666666666667,15.275757575757574
09/15/2018,"Gonzaga @ Tempe, Ariz.",3-0,0,3.0,0,34.0,8.0,89.0,0.292,31.0,2.0,10.0,36.0,1.0,3.0,14.0,0.0,46.0,0.0,Gonzaga,3,11.333333333333334,2.6666666666666665,29.666666666666668,10.333333333333334,0.6666666666666666,3.333333333333333,12.0,0.3333333333333333,1.0,4.666666666666667,0.0,15.333333333333334,11.705555555555556,11.816666666666665,4.394444444444444,3.318055555555555,36.93888888888889,35.65972222222222,0.2173333333333333,0.22508333333333333,10.827777777777778,11.180555555555557,0.9555555555555556,1.3138888888888889,1.7277777777777779,1.7180555555555557,17.755555555555556,17.40833333333333,0.5777777777777778,0.3763888888888889,3.6555555555555554,3.3249999999999997,0.5222222222222221,0.4180555555555556,15.066666666666668,15.169444444444443
09/15/2018,"Texas St. @ Tempe, Ariz.",1-3,0,4.0,0,34.0,10.0,118.0,0.203,32.0,9.0,9.0,42.0,8.0,3.0,10.0,3.0,51.0,1.0,Texas St.,4,8.5,2.5,29.5,8.0,2.25,2.25,10.5,2.0,0.75,2.5,0.75,12.75,10.927777777777777,11.779487179487178,4.5055555555555555,3.2679487179487174,36.93888888888889,35.19871794871795,0.18733333333333335,0.2302307692307692,10.161111111111111,11.115384615384617,0.6222222222222222,1.264102564102564,2.3944444444444444,1.8423076923076922,16.200000000000003,16.99230769230769,0.8000000000000002,0.42435897435897435,4.322222222222223,3.428205128205128,0.3,0.38589743589743597,14.511111111111111,15.18205128205128
09/20/2018,Idaho St.,2-3,0,5.0,0,60.0,20.0,179.0,0.223,55.0,3.0,7.0,86.0,6.0,6.0,24.0,1.0,81.0,3.0,Idaho St.,5,12.0,4.0,35.8,11.0,0.6,1.4,17.2,1.2,1.2,4.8,0.2,16.2,10.027777777777779,11.545238095238094,3.8055555555555554,3.213095238095238,34.63888888888889,34.79166666666667,0.19466666666666668,0.22828571428571426,9.361111111111112,10.892857142857144,1.3055555555555556,1.3345238095238094,2.611111111111111,1.8714285714285714,14.166666666666666,16.52857142857143,0.9166666666666666,0.44761904761904764,3.555555555555556,3.3619047619047615,0.4166666666666667,0.41190476190476194,14.027777777777779,15.008333333333331
09/22/2018,Weber St.,3-1,0,4.0,0,58.0,24.0,145.0,0.234,56.0,6.0,7.0,65.0,5.0,2.0,10.0,4.0,71.0,0.0,Weber St.,4,14.5,6.0,36.25,14.0,1.5,1.75,16.25,1.25,0.5,2.5,1.0,17.75,10.611111111111112,11.575555555555555,3.0555555555555554,3.2655555555555553,31.655555555555555,34.85888888888889,0.23933333333333337,0.2279333333333333,9.777777777777779,10.900000000000002,1.1722222222222223,1.2855555555555556,2.327777777777778,1.8399999999999999,13.233333333333334,16.57333333333333,0.9833333333333334,0.49777777777777776,3.9888888888888894,3.4577777777777774,0.31666666666666665,0.39777777777777784,14.761111111111111,15.087777777777776
09/27/2018,@ Portland St.,3-0,0,3.0,0,45.0,6.0,108.0,0.361,43.0,7.0,11.0,55.0,1.0,1.0,6.0,0.0,56.0,0.0,Portland St.,3,15.0,2.0,36.0,14.333333333333334,2.333333333333333,3.6666666666666665,18.33333333333333,0.3333333333333333,0.3333333333333333,2.0,0.0,18.666666666666668,11.666666666666666,11.758333333333333,4.166666666666667,3.436458333333333,33.85,34.94583333333333,0.22,0.22831249999999997,11.0,11.093750000000002,1.4500000000000002,1.2989583333333334,1.8,1.8343749999999999,14.65,16.553124999999998,0.8166666666666668,0.4979166666666667,3.266666666666667,3.3979166666666663,0.65,0.43541666666666673,15.566666666666665,15.254166666666665
09/29/2018,@ Sacramento St.,2-3,0,5.0,0,56.0,20.0,174.0,0.207,52.0,8.0,10.0,88.0,7.0,1.0,14.0,2.0,72.0,2.0,Sacramento St.,5,11.2,4.0,34.8,10.4,1.6,2.0,17.6,1.4,0.2,2.8,0.4,14.4,13.833333333333334,11.949019607843137,4.0,3.351960784313725,36.016666666666666,35.0078431372549,0.27266666666666667,0.2361176470588235,13.111111111111109,11.284313725490199,1.4777777777777779,1.3598039215686275,2.272222222222222,1.942156862745098,17.26111111111111,16.6578431372549,0.6777777777777777,0.4882352941176471,3.1,3.3156862745098037,0.39999999999999997,0.4098039215686275,17.538888888888888,15.454901960784312
10/04/2018,Montana St.,3-0,0,3.0,0,47.0,9.0,102.0,0.373,44.0,3.0,10.0,52.0,2.0,5.0,6.0,4.0,58.0,1.0,Montana St.,3,15.666666666666666,3.0,34.0,14.666666666666666,1.0,3.333333333333333,17.333333333333332,0.6666666666666666,1.6666666666666667,2.0,1.3333333333333333,19.33333333333333,13.566666666666665,11.907407407407407,4.0,3.3879629629629626,35.68333333333333,34.99629629629629,0.26733333333333337,0.23449999999999996,12.911111111111111,11.235185185185188,1.8111111111111111,1.3731481481481482,2.472222222222222,1.9453703703703704,17.394444444444442,16.710185185185182,0.3444444444444444,0.4722222222222222,2.4333333333333336,3.2870370370370363,0.4666666666666666,0.4092592592592593,16.93888888888889,15.396296296296292
10/06/2018,Montana,3-0,0,3.0,0,45.0,10.0,122.0,0.287,44.0,3.0,5.0,79.0,4.0,1.0,12.0,1.0,55.0,3.0,Montana,3,15.0,3.333333333333333,40.66666666666666,14.666666666666666,1.0,1.6666666666666667,26.33333333333333,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,18.33333333333333,13.955555555555554,12.105263157894735,3.0,3.3675438596491225,34.93333333333333,34.94385964912281,0.3136666666666667,0.2417894736842105,13.133333333333333,11.415789473684212,1.6444444444444446,1.3535087719298247,3.0,2.018421052631579,17.755555555555556,16.74298245614035,0.7333333333333334,0.5350877192982456,2.266666666666667,3.2192982456140347,0.5777777777777778,0.4578947368421053,17.466666666666665,15.60350877192982
10/08/2018,@ Southern Utah,3-1,0,4.0,0,55.0,17.0,156.0,0.244,52.0,5.0,5.0,78.0,5.0,6.0,10.0,2.0,71.0,0.0,Southern Utah,4,13.75,4.25,39.0,13.0,1.25,1.25,19.5,1.25,1.5,2.5,0.5,17.75,13.955555555555554,12.249999999999998,3.444444444444444,3.3658333333333332,36.48888888888889,35.23,0.289,0.24404999999999996,13.244444444444445,11.578333333333335,1.2000000000000002,1.3358333333333334,2.3333333333333335,2.0008333333333335,20.42222222222222,17.222499999999997,0.7333333333333334,0.525,2.9333333333333336,3.258333333333333,0.688888888888889,0.45166666666666677,17.355555555555554,15.739999999999995
10/13/2018,@ Northern Colo.,2-3,0,5.0,0,57.0,20.0,190.0,0.195,55.0,9.0,11.0,79.0,8.0,6.0,4.0,1.0,74.0,0.0,Northern Colo.,5,11.4,4.0,38.0,11.0,1.8,2.2,15.8,1.6,1.2,0.8,0.2,14.8,14.805555555555557,12.321428571428571,3.5277777777777772,3.407936507936508,37.888888888888886,35.409523809523805,0.3013333333333333,0.244047619047619,14.111111111111112,11.646031746031747,1.0833333333333335,1.331746031746032,2.0833333333333335,1.965079365079365,21.055555555555554,17.33095238095238,1.1666666666666667,0.5714285714285714,2.8333333333333335,3.222222222222222,0.7222222222222223,0.453968253968254,18.472222222222218,15.83571428571428
10/18/2018,@ Weber St.,3-0,0,3.0,0,41.0,17.0,115.0,0.209,40.0,10.0,7.0,49.0,3.0,3.0,6.0,0.0,57.0,0.0,Weber St.,3,13.666666666666666,5.666666666666667,38.333333333333336,13.333333333333334,3.333333333333333,2.333333333333333,16.333333333333332,1.0,1.0,2.0,0.0,19.0,13.383333333333333,12.279545454545454,3.8611111111111107,3.4348484848484846,39.22222222222222,35.527272727272724,0.242,0.2418181818181818,12.888888888888888,11.616666666666667,1.3500000000000003,1.3530303030303032,1.7055555555555557,1.9757575757575758,20.544444444444444,17.261363636363633,1.011111111111111,0.6,2.4333333333333336,3.1121212121212114,0.3444444444444444,0.44242424242424244,16.96111111111111,15.788636363636359
10/20/2018,@ Idaho St.,3-1,0,4.0,0,56.0,12.0,146.0,0.301,54.0,8.0,8.0,66.0,3.0,5.0,16.0,0.0,77.0,0.0,Idaho St.,4,14.0,3.0,36.5,13.5,2.0,2.0,16.5,0.75,1.25,4.0,0.0,19.25,12.938888888888888,12.339855072463768,4.638888888888889,3.5318840579710145,38.44444444444445,35.64927536231884,0.216,0.24039130434782605,12.444444444444445,11.691304347826089,2.1277777777777778,1.4391304347826088,1.9277777777777778,1.9913043478260872,17.211111111111112,17.22101449275362,1.2333333333333334,0.6173913043478261,1.7666666666666668,3.0637681159420285,0.23333333333333336,0.4231884057971015,17.183333333333334,15.928260869565213
10/25/2018,Sacramento St.,3-0,0,3.0,0,44.0,8.0,115.0,0.313,43.0,6.0,8.0,68.0,1.0,2.0,10.0,2.0,57.0,1.0,Sacramento St.,3,14.666666666666666,2.6666666666666665,38.333333333333336,14.333333333333334,2.0,2.6666666666666665,22.666666666666668,0.3333333333333333,0.6666666666666666,3.333333333333333,0.6666666666666666,19.0,13.02222222222222,12.409027777777778,4.222222222222222,3.5097222222222224,37.611111111111114,35.68472222222222,0.235,0.24291666666666664,12.611111111111112,11.766666666666667,2.3777777777777778,1.4625000000000001,2.1777777777777776,1.991666666666667,16.211111111111112,17.190972222222218,1.1500000000000001,0.6437499999999999,2.266666666666667,3.1027777777777774,0.0666666666666667,0.4055555555555556,17.683333333333334,16.066666666666663
10/27/2018,Portland St.,3-0,0,3.0,0,48.0,11.0,113.0,0.327,46.0,3.0,7.0,54.0,3.0,2.0,14.0,2.0,60.0,1.0,Portland St.,3,16.0,3.6666666666666665,37.66666666666666,15.333333333333334,1.0,2.333333333333333,18.0,1.0,0.6666666666666666,4.666666666666667,0.6666666666666666,20.0,14.111111111111112,12.499333333333334,3.777777777777778,3.4760000000000004,37.72222222222222,35.79066666666667,0.2743333333333333,0.24571999999999997,13.722222222222223,11.869333333333334,2.4444444444444446,1.484,2.3333333333333335,2.018666666666667,18.500000000000004,17.409999999999997,0.9722222222222223,0.6446666666666667,3.111111111111111,3.111999999999999,0.22222222222222224,0.41600000000000004,19.083333333333332,16.183999999999997
11/01/2018,@ Montana,3-1,0,4.0,0,54.0,14.0,164.0,0.244,51.0,11.0,9.0,78.0,3.0,1.0,14.0,3.0,73.0,0.0,Montana,4,13.5,3.5,41.0,12.75,2.75,2.25,19.5,0.75,0.25,3.5,0.75,18.25,14.888888888888888,12.63397435897436,3.1111111111111107,3.483333333333334,37.5,35.86282051282051,0.31366666666666665,0.2488461538461538,14.388888888888891,12.002564102564103,1.666666666666667,1.4653846153846155,2.3333333333333335,2.030769230769231,19.055555555555557,17.432692307692307,0.8611111111111112,0.6455128205128206,4.0,3.171794871794871,0.4444444444444444,0.4256410256410256,19.416666666666668,16.330769230769228
11/03/2018,@ Montana St.,3-0,0,3.0,0,38.0,14.0,112.0,0.214,36.0,2.0,7.0,62.0,2.0,1.0,20.0,1.0,51.0,1.0,Montana St.,3,12.666666666666666,4.666666666666667,37.333333333333336,12.0,0.6666666666666666,2.333333333333333,20.666666666666668,0.6666666666666666,0.3333333333333333,6.666666666666667,0.3333333333333333,17.0,14.722222222222221,12.66604938271605,3.2777777777777772,3.483950617283951,39.0,36.053086419753086,0.2946666666666667,0.24866666666666662,14.138888888888891,12.030246913580246,1.916666666666667,1.512962962962963,2.4166666666666665,2.038888888888889,20.055555555555557,17.509259259259256,0.5277777777777778,0.6308641975308643,3.8333333333333335,3.18395061728395,0.6944444444444443,0.43765432098765433,19.083333333333332,16.40185185185185
11/06/2018,Southern Utah,3-0,0,3.0,0,41.0,14.0,122.0,0.221,38.0,6.0,3.0,65.0,2.0,0.0,12.0,0.0,53.0,0.0,Southern Utah,3,13.666666666666666,4.666666666666667,40.66666666666666,12.666666666666666,2.0,1.0,21.666666666666668,0.6666666666666666,0.0,4.0,0.0,17.666666666666668,14.055555555555557,12.66607142857143,3.9444444444444446,3.5261904761904765,38.666666666666664,36.09880952380952,0.26166666666666666,0.2474285714285714,13.361111111111109,12.029166666666667,1.4722222222222225,1.4827380952380953,2.3055555555555554,2.049404761904762,19.38888888888889,17.622023809523807,0.41666666666666674,0.6202380952380953,4.9444444444444455,3.308333333333333,0.5833333333333334,0.43392857142857144,18.416666666666668,16.423214285714284
11/10/2018,Northern Colo.,3-2,0,5.0,0,62.0,16.0,168.0,0.274,60.0,9.0,8.0,69.0,1.0,3.0,16.0,6.0,82.0,0.0,Northern Colo.,5,12.4,3.2,33.6,12.0,1.8,1.6,13.8,0.2,0.6,3.2,1.2,16.4,13.277777777777779,12.70057471264368,4.277777777777779,3.565517241379311,39.666666666666664,36.256321839080464,0.22633333333333336,0.2465172413793103,12.472222222222221,12.051149425287356,1.805555555555556,1.5005747126436781,1.8611111111111107,2.0132183908045977,20.61111111111111,17.76149425287356,0.1944444444444445,0.5988505747126437,4.722222222222222,3.3321839080459768,0.3611111111111111,0.4189655172413793,17.63888888888889,16.466091954022986
11/15/2018,Idaho,3-0,0,3.0,0,41.0,17.0,134.0,0.179,40.0,7.0,8.0,58.0,1.0,0.0,10.0,0.0,53.0,2.0,Idaho,3,13.666666666666666,5.666666666666667,44.66666666666666,13.333333333333334,2.333333333333333,2.6666666666666665,19.33333333333333,0.3333333333333333,0.0,3.333333333333333,0.0,17.666666666666668,12.911111111111111,12.690555555555557,4.177777777777778,3.553333333333334,37.199999999999996,36.16777777777778,0.23633333333333337,0.2474333333333333,12.222222222222221,12.049444444444445,1.4888888888888892,1.5105555555555554,1.6444444444444446,1.9994444444444448,18.711111111111112,17.62944444444444,0.31111111111111117,0.5988888888888889,4.622222222222223,3.3277777777777775,0.5111111111111111,0.445,17.022222222222222,16.463888888888885
11/17/2018,@ Eastern Wash.,3-0,0,3.0,0,45.0,10.0,113.0,0.31,45.0,4.0,10.0,57.0,7.0,2.0,14.0,2.0,58.0,0.0,Eastern Wash.,3,15.0,3.333333333333333,37.66666666666666,15.0,1.3333333333333333,3.333333333333333,19.0,2.333333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,19.33333333333333,13.244444444444445,12.72204301075269,4.511111111111112,3.621505376344087,39.64444444444444,36.44193548387097,0.22466666666666668,0.24522580645161288,12.666666666666666,12.090860215053763,2.0444444444444447,1.5370967741935484,1.7555555555555555,2.020967741935484,18.266666666666666,17.684408602150533,0.2000000000000001,0.5795698924731183,3.5111111111111115,3.3279569892473115,0.39999999999999997,0.43064516129032254,17.244444444444444,16.50268817204301
11/22/2018,"Montana St. @ Greeley, Colo.",3-0,0,3.0,0,50.0,9.0,103.0,0.398,48.0,2.0,10.0,46.0,3.0,2.0,8.0,0.0,58.0,1.0,Montana St.,3,16.666666666666668,3.0,34.333333333333336,16.0,0.6666666666666666,3.333333333333333,15.333333333333334,1.0,0.6666666666666666,2.6666666666666665,0.0,19.33333333333333,13.68888888888889,12.793229166666668,4.066666666666666,3.6125000000000007,38.64444444444444,36.48020833333334,0.25433333333333336,0.24724999999999997,13.444444444444445,12.181770833333333,1.8222222222222226,1.5307291666666667,2.533333333333333,2.0619791666666667,17.377777777777776,17.72552083333333,0.42222222222222233,0.5822916666666668,3.733333333333334,3.3697916666666665,0.6222222222222222,0.4380208333333333,17.799999999999997,16.591145833333332
11/23/2018,"Idaho St. @ Greeley, Colo.",3-0,0,3.0,0,43.0,12.0,123.0,0.252,41.0,7.0,1.0,52.0,2.0,1.0,18.0,2.0,60.0,0.0,Idaho St.,3,14.333333333333334,4.0,41.0,13.666666666666666,2.333333333333333,0.3333333333333333,17.333333333333332,0.6666666666666666,0.3333333333333333,6.0,0.6666666666666666,20.0,15.111111111111112,12.910606060606062,4.0,3.5939393939393947,38.888888888888886,36.415151515151514,0.2956666666666667,0.2518181818181818,14.777777777777779,12.297474747474748,1.4444444444444446,1.5045454545454544,3.1111111111111107,2.1005050505050504,17.88888888888889,17.653030303030302,0.4444444444444445,0.584848484848485,3.5555555555555554,3.3484848484848486,0.2222222222222222,0.4247474747474747,18.777777777777775,16.674242424242426
11/24/2018,Idaho,3-0,0,3.0,0,47.0,12.0,122.0,0.287,45.0,3.0,3.0,56.0,1.0,0.0,18.0,0.0,59.0,0.0,Idaho,3,15.666666666666666,4.0,40.66666666666666,15.0,1.0,1.0,18.666666666666668,0.3333333333333333,0.0,6.0,0.0,19.666666666666668,15.333333333333334,12.952450980392157,3.444444444444444,3.605882352941177,37.666666666666664,36.550000000000004,0.32,0.25182352941176467,14.888888888888888,12.337745098039216,1.4444444444444446,1.528921568627451,2.333333333333333,2.0485294117647057,17.222222222222225,17.643627450980393,0.5555555555555556,0.5774509803921569,4.444444444444445,3.426470588235294,0.4444444444444444,0.4318627450980392,19.555555555555554,16.772058823529413
11/30/2018,@ Washington St.,1-3,0,4.0,0,48.0,21.0,150.0,0.18,45.0,4.0,4.0,77.0,10.0,2.0,10.0,1.0,59.0,0.0,Washington St.,4,12.0,5.25,37.5,11.25,1.0,1.0,19.25,2.5,0.5,2.5,0.25,14.75,15.555555555555557,13.030000000000001,3.6666666666666665,3.617142857142858,38.666666666666664,36.66761904761905,0.31233333333333335,0.25282857142857146,14.888888888888888,12.413809523809524,1.333333333333334,1.513809523809524,1.5555555555555554,2.0185714285714282,17.111111111111114,17.67285714285714,0.3333333333333333,0.5609523809523811,4.888888888888889,3.5,0.2222222222222222,0.41952380952380947,19.666666666666664,16.854761904761904
