date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,"UC Riverside @ Fullerton, Calif.",2-3,0,5.0,0,62.0,15.0,177.0,0.266,60.0,3.0,12.0,79.0,4.0,1.0,16.0,8.0,74.0,4.0,UC Riverside,5,12.4,3.0,35.4,12.0,0.6,2.4,15.8,0.8,0.2,3.2,1.6,14.8,12.305555555555555,11.595454545454546,4.333333333333333,3.6409090909090907,36.47222222222222,31.56666666666666,0.22233333333333336,0.233,11.527777777777777,10.71969696969697,1.0277777777777777,1.0166666666666666,2.75,2.3181818181818183,14.694444444444445,12.859090909090908,0.3333333333333333,0.21666666666666667,4.0,3.996969696969697,0.7777777777777777,0.38333333333333336,15.666666666666666,14.827272727272726
09/15/2018,@ Cal St. Fullerton,3-1,0,4.0,0,48.0,24.0,137.0,0.175,47.0,2.0,9.0,49.0,3.0,2.0,30.0,0.0,67.0,1.0,Cal St. Fullerton,4,12.0,6.0,34.25,11.75,0.5,2.25,12.25,0.75,0.5,7.5,0.0,16.75,11.355555555555554,11.6625,4.333333333333333,3.5875,36.68888888888889,31.886111111111102,0.19333333333333336,0.23575000000000002,10.777777777777777,10.826388888888891,0.9777777777777777,0.9819444444444444,2.466666666666667,2.3249999999999997,15.044444444444446,13.104166666666666,0.39999999999999997,0.2152777777777778,3.733333333333333,3.930555555555556,1.3111111111111111,0.4847222222222222,14.6,14.825000000000001
09/18/2018,@ Eastern Wash.,3-0,0,3.0,0,49.0,13.0,109.0,0.33,44.0,1.0,6.0,48.0,4.0,7.0,8.0,2.0,61.0,3.0,Eastern Wash.,3,16.333333333333332,4.333333333333333,36.333333333333336,14.666666666666666,0.3333333333333333,2.0,16.0,1.3333333333333333,2.333333333333333,2.6666666666666665,0.6666666666666666,20.33333333333333,11.799999999999999,11.688461538461537,5.333333333333333,3.773076923076923,35.88333333333333,32.06794871794871,0.18200000000000002,0.23107692307692307,11.361111111111109,10.8974358974359,1.0333333333333332,0.9448717948717948,2.216666666666667,2.319230769230769,15.016666666666666,13.038461538461538,0.2333333333333333,0.2371794871794872,5.566666666666666,4.205128205128205,0.8666666666666668,0.4474358974358974,15.85,14.973076923076924
09/20/2018,@ Northern Colo.,3-0,0,3.0,0,43.0,12.0,106.0,0.292,41.0,3.0,2.0,55.0,5.0,4.0,8.0,0.0,54.0,0.0,Northern Colo.,3,14.333333333333334,4.0,35.333333333333336,13.666666666666666,1.0,0.6666666666666666,18.33333333333333,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.0,18.0,13.577777777777778,12.020238095238096,4.444444444444444,3.813095238095238,35.32777777777778,32.37261904761904,0.25700000000000006,0.23814285714285716,12.805555555555555,11.166666666666668,0.4777777777777778,0.9011904761904762,2.216666666666667,2.2964285714285713,14.683333333333332,13.25,1.011111111111111,0.38690476190476186,4.455555555555556,4.095238095238096,0.7555555555555555,0.4630952380952381,17.29444444444444,15.355952380952383
09/27/2018,@ Weber St.,1-3,0,4.0,0,50.0,26.0,136.0,0.176,47.0,4.0,14.0,46.0,5.0,1.0,12.0,2.0,61.0,2.0,Weber St.,4,12.5,6.5,34.0,11.75,1.0,3.5,11.5,1.25,0.25,3.0,0.5,15.25,14.222222222222223,12.174444444444445,4.777777777777778,3.8255555555555554,35.30555555555556,32.569999999999986,0.26566666666666666,0.24173333333333333,13.361111111111109,11.333333333333334,0.6111111111111112,0.9077777777777778,1.6388888888888886,2.1877777777777774,15.527777777777777,13.588888888888887,1.3888888888888886,0.44999999999999996,4.277777777777778,4.0,0.2222222222222222,0.43222222222222223,18.36111111111111,15.532222222222224
09/29/2018,@ Idaho St.,1-3,0,4.0,0,48.0,27.0,157.0,0.134,45.0,7.0,9.0,64.0,8.0,3.0,20.0,2.0,68.0,0.0,Idaho St.,4,12.0,6.75,39.25,11.25,1.75,2.25,16.0,2.0,0.75,5.0,0.5,17.0,14.388888888888891,12.194791666666667,4.944444444444444,3.9927083333333333,35.22222222222223,32.65937499999999,0.266,0.237625,13.361111111111109,11.359375,0.7777777777777778,0.9135416666666667,2.0555555555555554,2.2697916666666664,15.277777777777777,13.458333333333332,1.3055555555555554,0.43749999999999994,2.7777777777777772,3.9375,0.38888888888888884,0.43645833333333334,17.86111111111111,15.514583333333334
10/04/2018,Sacramento St.,3-1,0,4.0,0,58.0,9.0,143.0,0.343,56.0,5.0,7.0,62.0,6.0,2.0,18.0,4.0,74.0,0.0,Sacramento St.,4,14.5,2.25,35.75,14.0,1.25,1.75,15.5,1.5,0.5,4.5,1.0,18.5,12.944444444444445,12.183333333333334,5.75,4.154901960784313,36.19444444444445,33.047058823529404,0.2006666666666667,0.23152941176470587,12.222222222222223,11.352941176470589,1.25,0.9627450980392157,2.138888888888889,2.268627450980392,15.277777777777777,13.607843137254902,0.7777777777777777,0.4558823529411764,3.555555555555556,4.0,0.3333333333333333,0.44019607843137254,16.75,15.601960784313727
10/06/2018,Portland St.,3-0,0,3.0,0,39.0,11.0,90.0,0.311,37.0,3.0,5.0,46.0,2.0,0.0,22.0,1.0,53.0,3.0,Portland St.,3,13.0,3.6666666666666665,30.0,12.333333333333334,1.0,1.6666666666666667,15.333333333333334,0.6666666666666666,0.0,7.333333333333333,0.3333333333333333,17.666666666666668,13.0,12.312037037037037,5.166666666666667,4.049074074074074,36.333333333333336,33.197222222222216,0.21766666666666667,0.23772222222222222,12.333333333333334,11.5,1.3333333333333333,0.9787037037037037,2.5,2.2398148148148147,14.333333333333334,13.712962962962962,0.5,0.4583333333333333,4.166666666666667,4.027777777777778,0.6666666666666666,0.4712962962962963,16.916666666666668,15.762962962962964
10/11/2018,@ Montana St.,3-1,0,4.0,0,59.0,21.0,155.0,0.245,57.0,7.0,10.0,68.0,6.0,2.0,20.0,4.0,78.0,2.0,Montana St.,4,14.75,5.25,38.75,14.25,1.75,2.5,17.0,1.5,0.5,5.0,1.0,19.5,13.166666666666666,12.348245614035088,4.222222222222222,4.028947368421052,35.0,33.02894736842104,0.26266666666666666,0.24157894736842103,12.527777777777779,11.543859649122808,1.3333333333333333,0.9798245614035088,1.8888888888888886,2.209649122807017,15.611111111111112,13.798245614035086,0.4166666666666667,0.4342105263157895,5.611111111111111,4.201754385964912,0.611111111111111,0.4640350877192983,17.722222222222225,15.863157894736844
10/13/2018,@ Montana,3-0,0,3.0,0,47.0,11.0,114.0,0.316,45.0,3.0,11.0,50.0,4.0,3.0,8.0,3.0,57.0,1.0,Montana,3,15.666666666666666,3.6666666666666665,38.0,15.0,1.0,3.6666666666666665,16.666666666666668,1.3333333333333333,1.0,2.6666666666666665,1.0,19.0,14.083333333333334,12.468333333333334,3.7222222222222214,4.09,34.833333333333336,33.31499999999999,0.2996666666666667,0.24175,13.527777777777779,11.679166666666667,1.3333333333333333,1.0183333333333333,1.972222222222222,2.224166666666666,15.944444444444445,13.958333333333332,0.3333333333333333,0.4375,5.611111111111111,4.241666666666666,0.7777777777777777,0.4908333333333334,18.555555555555557,16.045
10/16/2018,Eastern Wash.,3-0,0,3.0,0,46.0,15.0,118.0,0.263,45.0,8.0,9.0,46.0,3.0,0.0,12.0,3.0,60.0,0.0,Eastern Wash.,3,15.333333333333334,5.0,39.333333333333336,15.0,2.6666666666666665,3.0,15.333333333333334,1.0,0.0,4.0,1.0,20.0,14.472222222222221,12.620634920634922,4.194444444444444,4.06984126984127,35.583333333333336,33.53809523809523,0.2906666666666667,0.24528571428571427,13.861111111111112,11.837301587301587,1.25,1.0174603174603174,2.611111111111111,2.2928571428571423,16.333333333333332,14.087301587301587,0.5,0.4642857142857143,4.999999999999999,4.166666666666667,0.7777777777777777,0.5150793650793651,18.722222222222225,16.185714285714287
10/19/2018,Northern Colo.,3-1,0,4.0,0,54.0,15.0,146.0,0.267,47.0,2.0,7.0,80.0,8.0,1.0,22.0,2.0,68.0,0.0,Northern Colo.,4,13.5,3.75,36.5,11.75,0.5,1.75,20.0,2.0,0.25,5.5,0.5,17.0,15.25,12.743939393939394,4.638888888888888,4.112121212121212,38.69444444444445,33.80151515151515,0.27466666666666667,0.24609090909090908,14.75,11.981060606060607,1.8055555555555554,1.0924242424242425,3.0555555555555554,2.3249999999999997,16.333333333333332,14.143939393939393,0.5,0.4431818181818182,3.888888888888889,4.159090909090909,1.0,0.5371212121212122,19.5,16.35909090909091
10/25/2018,Idaho St.,3-0,0,3.0,0,44.0,8.0,101.0,0.356,44.0,6.0,2.0,48.0,0.0,2.0,14.0,0.0,59.0,1.0,Idaho St.,3,14.666666666666666,2.6666666666666665,33.666666666666664,14.666666666666666,2.0,0.6666666666666666,16.0,0.0,0.6666666666666666,4.666666666666667,0.0,19.666666666666668,14.833333333333334,12.776811594202899,4.138888888888888,4.096376811594203,37.94444444444445,33.91884057971014,0.28200000000000003,0.247,13.916666666666666,11.971014492753625,1.3888888888888886,1.0666666666666667,2.8055555555555554,2.3,17.333333333333332,14.39855072463768,0.4166666666666667,0.43478260869565216,4.055555555555555,4.217391304347826,0.8333333333333334,0.5355072463768117,18.666666666666668,16.386956521739133
10/27/2018,Weber St.,3-1,0,4.0,0,57.0,18.0,170.0,0.229,53.0,6.0,7.0,84.0,9.0,0.0,22.0,1.0,74.0,1.0,Weber St.,4,14.25,4.5,42.5,13.25,1.5,1.75,21.0,2.25,0.0,5.5,0.25,18.5,14.5,12.855555555555556,3.8055555555555554,4.0368055555555555,36.5,33.908333333333324,0.29533333333333334,0.25154166666666666,13.805555555555555,12.083333333333336,1.722222222222222,1.1055555555555556,1.8055555555555556,2.231944444444444,17.11111111111111,14.465277777777777,0.3055555555555555,0.4444444444444444,4.722222222222222,4.236111111111112,0.5,0.5131944444444445,18.88888888888889,16.523611111111112
11/01/2018,@ Portland St.,3-1,0,4.0,0,61.0,14.0,151.0,0.311,59.0,6.0,6.0,79.0,6.0,4.0,16.0,0.0,79.0,1.0,Portland St.,4,15.25,3.5,37.75,14.75,1.5,1.5,19.75,1.5,1.0,4.0,0.0,19.75,14.138888888888888,12.911333333333335,3.638888888888889,4.0553333333333335,37.55555555555556,34.251999999999995,0.284,0.25064,13.222222222222221,12.130000000000003,1.3333333333333333,1.1213333333333333,1.3888888888888886,2.2126666666666663,19.0,14.726666666666665,0.3055555555555555,0.42666666666666664,5.222222222222222,4.286666666666667,0.25,0.5026666666666667,18.38888888888889,16.602666666666668
11/03/2018,@ Sacramento St.,3-2,0,5.0,0,57.0,19.0,175.0,0.217,54.0,9.0,10.0,80.0,7.0,0.0,14.0,2.0,73.0,2.0,Sacramento St.,5,11.4,3.8,35.0,10.8,1.8,2.0,16.0,1.4,0.0,2.8,0.4,14.6,14.722222222222221,13.001282051282052,3.5555555555555554,4.033974358974359,37.97222222222222,34.38653846153846,0.2986666666666667,0.25296153846153846,14.222222222222221,12.230769230769234,1.6666666666666667,1.1358974358974359,1.3055555555555554,2.18525641025641,18.916666666666668,14.919871794871794,0.5555555555555555,0.4487179487179487,4.722222222222222,4.2756410256410255,0.08333333333333333,0.4833333333333334,19.305555555555557,16.72371794871795
11/08/2018,Montana,3-0,0,3.0,0,47.0,14.0,106.0,0.311,43.0,4.0,0.0,42.0,4.0,0.0,10.0,1.0,56.0,0.0,Montana,3,15.666666666666666,4.666666666666667,35.333333333333336,14.333333333333334,1.3333333333333333,0.0,14.0,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,18.666666666666668,13.633333333333333,12.941975308641975,3.9333333333333336,4.025308641975308,38.416666666666664,34.40925925925925,0.25233333333333335,0.2516296296296296,12.933333333333332,12.17777777777778,1.6000000000000003,1.1604938271604939,1.75,2.1783950617283945,18.916666666666668,14.959876543209875,0.3333333333333333,0.43209876543209874,4.1,4.220987654320988,0.21666666666666667,0.48024691358024696,17.616666666666664,16.645061728395063
11/10/2018,Montana St.,3-1,0,4.0,0,70.0,13.0,148.0,0.385,64.0,5.0,11.0,57.0,7.0,2.0,18.0,1.0,86.0,4.0,Montana St.,4,17.5,3.25,37.0,16.0,1.25,2.75,14.25,1.75,0.5,4.5,0.25,21.5,14.105555555555554,13.039285714285715,3.988888888888889,4.048214285714286,36.02777777777778,34.4422619047619,0.2796666666666667,0.25375,13.294444444444444,12.254761904761907,1.5444444444444445,1.1666666666666667,1.1666666666666665,2.1005952380952375,16.583333333333332,14.925595238095237,0.3333333333333333,0.41666666666666663,3.3777777777777778,4.189285714285714,0.24444444444444446,0.4750000000000001,17.67222222222222,16.71726190476191
11/15/2018,@ Northern Ariz.,0-3,0,3.0,0,40.0,22.0,124.0,0.145,38.0,1.0,2.0,67.0,7.0,3.0,12.0,0.0,50.0,5.0,Northern Ariz.,3,13.333333333333334,7.333333333333333,41.333333333333336,12.666666666666666,0.3333333333333333,0.6666666666666666,22.33333333333333,2.333333333333333,1.0,4.0,0.0,16.666666666666668,14.855555555555554,13.193103448275863,3.9055555555555554,4.020689655172414,35.77777777777778,34.53045977011494,0.3043333333333334,0.25827586206896547,13.71111111111111,12.383908045977012,1.4611111111111112,1.1695402298850577,1.5833333333333333,2.1229885057471263,14.75,14.902298850574711,0.16666666666666666,0.41954022988505746,3.5444444444444443,4.2,0.3277777777777778,0.46724137931034493,18.255555555555556,16.88218390804598
11/17/2018,Southern Utah,3-0,0,3.0,0,39.0,7.0,86.0,0.372,38.0,6.0,6.0,45.0,4.0,3.0,16.0,0.0,56.0,1.0,Southern Utah,3,13.0,2.333333333333333,28.666666666666668,12.666666666666666,2.0,2.0,15.0,1.3333333333333333,1.0,5.333333333333333,0.0,18.666666666666668,15.5,13.197777777777778,5.083333333333333,4.131111111111111,37.88888888888889,34.75722222222222,0.2803333333333334,0.25449999999999995,14.333333333333334,12.393333333333336,0.9722222222222224,1.1416666666666668,1.1388888888888886,2.074444444444444,16.86111111111111,15.149999999999999,0.5,0.4388888888888889,3.944444444444444,4.193333333333333,0.19444444444444442,0.45166666666666677,18.944444444444446,16.875000000000004
11/22/2018,"Montana @ Greeley, Colo.",3-0,0,3.0,0,36.0,12.0,108.0,0.222,35.0,5.0,7.0,41.0,3.0,0.0,12.0,1.0,47.0,1.0,Montana,3,12.0,4.0,36.0,11.666666666666666,1.6666666666666667,2.333333333333333,13.666666666666666,1.0,0.0,4.0,0.3333333333333333,15.666666666666666,14.611111111111112,13.191397849462366,4.3055555555555545,4.073118279569893,35.66666666666667,34.56075268817204,0.3006666666666667,0.25829032258064516,13.777777777777777,12.40215053763441,1.1944444444444446,1.1693548387096777,1.8055555555555554,2.072043010752688,17.194444444444443,15.145161290322578,0.8333333333333334,0.45698924731182794,4.611111111111112,4.23010752688172,0.08333333333333333,0.4370967741935485,18.944444444444446,16.932795698924732
11/23/2018,"Northern Colo. @ Greeley, CO",3-2,0,5.0,0,65.0,17.0,175.0,0.274,60.0,2.0,7.0,81.0,10.0,2.0,21.0,3.0,79.5,3.0,Northern Colo.,5,13.0,3.4,35.0,12.0,0.4,1.4,16.2,2.0,0.4,4.2,0.6,15.9,12.777777777777779,13.154166666666667,4.5555555555555545,4.070833333333333,35.333333333333336,34.60572916666666,0.24633333333333338,0.25715625,12.33333333333333,12.37916666666667,1.3333333333333333,1.1848958333333335,1.6666666666666663,2.0802083333333328,16.999999999999996,15.098958333333332,0.6666666666666666,0.4427083333333333,4.444444444444444,4.222916666666666,0.1111111111111111,0.43385416666666676,17.0,16.893229166666668
11/24/2018,@ Northern Ariz.,0-3,0,3.0,0,36.0,18.0,118.0,0.153,34.0,1.0,8.0,51.0,3.0,0.0,12.0,0.0,43.0,0.0,Northern Ariz.,3,12.0,6.0,39.333333333333336,11.333333333333334,0.3333333333333333,2.6666666666666665,17.0,1.0,0.0,4.0,0.0,14.333333333333334,12.666666666666666,13.14949494949495,3.244444444444444,4.05050505050505,33.22222222222223,34.61767676767676,0.2893333333333334,0.25766666666666665,12.111111111111109,12.367676767676771,1.3555555555555558,1.1611111111111112,1.9111111111111108,2.0595959595959594,14.955555555555556,15.13232323232323,0.4666666666666666,0.4414141414141414,4.51111111111111,4.222222222222221,0.3111111111111111,0.438888888888889,16.744444444444444,16.863131313131312
