date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,Chicago St.,3-2,0,5.0,0,64.0,19.0,201.0,0.224,59.0,4.0,5.0,114.0,5.0,5.0,22.0,3.0,84.0,0.0,Chicago St.,5,12.8,3.8,40.2,11.8,0.8,1.0,22.8,1.0,1.0,4.4,0.6,16.8,11.666666666666666,11.013636363636364,5.166666666666667,4.034848484848485,37.25,31.55,0.17466666666666666,0.20318181818181816,10.666666666666666,10.174242424242424,0.75,1.1727272727272726,1.1666666666666667,1.1363636363636365,16.333333333333332,14.433333333333332,0.5833333333333333,0.6242424242424242,4.5,3.266666666666667,0.8333333333333334,0.5969696969696969,15.25,14.443939393939393
09/15/2018,Bethune-Cookman,3-2,0,5.0,0,50.0,23.0,170.0,0.159,45.0,8.0,10.0,86.0,5.0,3.0,12.0,7.0,67.0,3.0,Bethune-Cookman,5,10.0,4.6,34.0,9.0,1.6,2.0,17.2,1.0,0.6,2.4,1.4,13.4,11.266666666666666,11.1625,5.1000000000000005,4.0152777777777775,38.150000000000006,32.270833333333336,0.16033333333333336,0.20491666666666666,10.266666666666666,10.309722222222222,0.7666666666666666,1.1416666666666666,1.0833333333333333,1.125,18.266666666666666,15.130555555555555,0.8333333333333334,0.6555555555555556,3.966666666666667,3.361111111111111,0.8666666666666667,0.5972222222222222,14.85,14.640277777777778
09/18/2018,Jacksonville,3-1,0,4.0,0,51.0,19.0,137.0,0.234,46.0,4.0,3.0,68.0,6.0,1.0,14.0,6.0,63.0,1.0,Jacksonville,4,12.75,4.75,34.25,11.5,1.0,0.75,17.0,1.5,0.25,3.5,1.5,15.75,10.766666666666666,11.073076923076922,4.55,4.06025641025641,37.400000000000006,32.40384615384615,0.16500000000000004,0.20138461538461538,9.85,10.208974358974357,1.2166666666666668,1.1769230769230767,1.3333333333333333,1.1923076923076923,18.333333333333332,15.289743589743589,0.9499999999999998,0.6512820512820513,3.9333333333333336,3.287179487179487,1.0833333333333333,0.658974358974359,14.9,14.544871794871796
09/28/2018,@ Kennesaw St.,0-3,0,3.0,0,22.0,11.0,91.0,0.121,22.0,0.0,6.0,38.0,4.0,3.0,8.0,0.0,29.0,1.0,Kennesaw St.,3,7.333333333333333,3.6666666666666665,30.33333333333333,7.333333333333333,0.0,2.0,12.666666666666666,1.3333333333333333,1.0,2.6666666666666665,0.0,9.666666666666666,11.85,11.192857142857141,4.383333333333334,4.109523809523809,36.150000000000006,32.535714285714285,0.20566666666666666,0.2037142857142857,10.766666666666666,10.301190476190474,1.1333333333333335,1.1642857142857141,1.25,1.1607142857142858,19.0,15.411904761904761,0.6166666666666666,0.6226190476190476,3.4333333333333336,3.3023809523809526,1.1666666666666667,0.719047619047619,15.316666666666668,14.630952380952381
09/29/2018,@ Lipscomb,0-3,0,3.0,0,24.0,11.0,100.0,0.13,23.0,2.0,3.0,51.0,5.0,0.0,4.0,1.0,28.0,1.0,Lipscomb,3,8.0,3.6666666666666665,33.333333333333336,7.666666666666667,0.6666666666666666,1.0,17.0,1.6666666666666667,0.0,1.3333333333333333,0.3333333333333333,9.333333333333334,10.027777777777779,10.935555555555556,4.3388888888888895,4.08,32.86111111111111,32.388888888888886,0.17133333333333334,0.1982,9.277777777777779,10.103333333333332,0.8666666666666668,1.0866666666666664,1.5833333333333333,1.2166666666666666,15.622222222222222,15.228888888888887,0.6166666666666666,0.6477777777777778,2.8555555555555556,3.26,0.9666666666666667,0.6711111111111111,12.938888888888888,14.3
10/03/2018,@ North Florida,3-0,0,3.0,0,43.0,16.0,126.0,0.214,40.0,3.0,4.0,74.0,3.0,4.0,8.0,3.0,54.0,1.0,North Florida,3,14.333333333333334,5.333333333333333,42.0,13.333333333333334,1.0,1.3333333333333333,24.666666666666668,1.0,1.3333333333333333,2.6666666666666665,1.0,18.0,9.361111111111112,10.752083333333333,4.027777777777779,4.054166666666666,32.638888888888886,32.447916666666664,0.16166666666666668,0.19393749999999998,8.833333333333334,9.951041666666665,0.5555555555555555,1.0604166666666666,1.25,1.203125,15.555555555555555,15.339583333333332,0.4166666666666665,0.6072916666666667,2.4999999999999996,3.1395833333333334,0.611111111111111,0.65,11.583333333333334,13.989583333333334
10/05/2018,NJIT,3-0,0,3.0,0,35.0,8.0,100.0,0.27,32.0,1.0,1.0,64.0,2.0,3.0,14.0,0.0,46.0,0.0,NJIT,3,11.666666666666666,2.6666666666666665,33.333333333333336,10.666666666666666,0.3333333333333333,0.3333333333333333,21.33333333333333,0.6666666666666666,1.0,4.666666666666667,0.0,15.333333333333334,9.888888888888888,10.962745098039216,4.222222222222222,4.129411764705882,35.22222222222222,33.009803921568626,0.15500000000000003,0.1951176470588235,9.444444444444445,10.149999999999999,0.5555555555555555,1.056862745098039,1.4444444444444444,1.2107843137254901,18.11111111111111,15.888235294117646,0.7777777777777777,0.65,2.222222222222222,3.111764705882353,0.4444444444444444,0.6705882352941177,12.333333333333334,14.225490196078432
10/06/2018,North Ala.,3-0,0,3.0,0,42.0,16.0,102.0,0.255,40.0,8.0,4.0,58.0,7.0,5.0,4.0,0.0,57.0,0.0,North Ala.,3,14.0,5.333333333333333,34.0,13.333333333333334,2.6666666666666665,1.3333333333333333,19.33333333333333,2.333333333333333,1.6666666666666667,1.3333333333333333,0.0,19.0,11.333333333333334,11.001851851851852,3.8888888888888893,4.048148148148147,36.22222222222222,33.02777777777778,0.2046666666666667,0.19927777777777778,10.555555555555555,10.178703703703702,0.6666666666666666,1.0166666666666666,0.8888888888888888,1.162037037037037,21.0,16.190740740740736,0.7777777777777777,0.6694444444444445,2.8888888888888893,3.1981481481481477,0.4444444444444444,0.6333333333333333,14.222222222222221,14.287037037037038
10/09/2018,@ FGCU,0-3,0,3.0,0,35.0,22.0,140.0,0.093,34.0,0.0,4.0,71.0,2.0,3.0,10.0,1.0,43.0,2.0,FGCU,3,11.666666666666666,7.333333333333333,46.66666666666666,11.333333333333334,0.0,1.3333333333333333,23.666666666666668,0.6666666666666666,1.0,3.333333333333333,0.3333333333333333,14.333333333333334,13.333333333333334,11.159649122807018,4.444444444444444,4.1157894736842096,36.44444444444445,33.078947368421055,0.24633333333333338,0.20221052631578945,12.444444444444445,10.344736842105263,1.3333333333333333,1.1035087719298244,1.0,1.1710526315789471,21.777777777777775,16.35614035087719,1.3333333333333333,0.7219298245614035,2.8888888888888893,3.1,0.3333333333333333,0.6,17.444444444444443,14.535087719298247
10/14/2018,@ Liberty,0-3,0,3.0,0,31.0,16.0,100.0,0.15,29.0,3.0,5.0,34.0,6.0,1.0,8.0,0.0,39.0,0.0,Liberty,3,10.333333333333334,5.333333333333333,33.333333333333336,9.666666666666666,1.0,1.6666666666666667,11.333333333333334,2.0,0.3333333333333333,2.6666666666666665,0.0,13.0,12.444444444444443,11.184999999999999,5.111111111111111,4.2766666666666655,38.0,33.75833333333333,0.20600000000000004,0.19674999999999998,11.777777777777777,10.394166666666667,0.9999999999999999,1.0483333333333333,1.0,1.1791666666666665,21.44444444444444,16.721666666666664,1.222222222222222,0.7358333333333333,3.111111111111111,3.111666666666667,0.1111111111111111,0.5866666666666667,16.22222222222222,14.525
10/16/2018,@ Jacksonville,2-3,0,5.0,0,43.0,19.0,142.0,0.169,39.0,5.0,4.0,75.0,11.0,9.0,10.0,3.0,62.0,3.0,Jacksonville,5,8.6,3.8,28.4,7.8,1.0,0.8,15.0,2.2,1.8,2.0,0.6,12.4,12.0,11.144444444444444,6.0,4.326984126984126,38.0,33.73809523809524,0.16600000000000004,0.19452380952380952,11.444444444444445,10.35952380952381,1.222222222222222,1.0460317460317459,1.4444444444444444,1.202380952380952,18.11111111111111,16.46507936507936,0.9999999999999999,0.7166666666666667,2.4444444444444446,3.0904761904761906,0.1111111111111111,0.5587301587301587,15.444444444444443,14.452380952380953
10/26/2018,Lipscomb,0-3,0,3.0,0,22.0,14.0,101.0,0.079,19.0,0.0,3.0,46.0,8.0,2.0,8.0,1.0,28.0,0.0,Lipscomb,3,7.333333333333333,4.666666666666667,33.666666666666664,6.333333333333333,0.0,1.0,15.333333333333334,2.6666666666666665,0.6666666666666666,2.6666666666666665,0.3333333333333333,9.333333333333334,10.200000000000001,11.02878787878788,5.488888888888888,4.303030303030302,36.13333333333333,33.49545454545454,0.1373333333333334,0.19336363636363635,9.6,10.243181818181817,0.6666666666666666,1.043939393939394,1.2666666666666666,1.1840909090909089,16.666666666666668,16.398484848484845,1.0444444444444443,0.765909090909091,2.6666666666666665,3.040909090909091,0.3111111111111111,0.5606060606060607,13.244444444444442,14.359090909090908
10/27/2018,Kennesaw St.,3-0,0,3.0,0,39.0,8.0,100.0,0.31,37.0,2.0,3.0,48.0,3.0,3.0,14.0,2.0,51.0,1.0,Kennesaw St.,3,13.0,2.6666666666666665,33.333333333333336,12.333333333333334,0.6666666666666666,1.0,16.0,1.0,1.0,4.666666666666667,0.6666666666666666,17.0,8.755555555555556,10.868115942028986,4.6000000000000005,4.318840579710144,31.8,33.50289855072464,0.1326666666666667,0.18839130434782606,7.933333333333333,10.0731884057971,0.6666666666666666,0.9985507246376811,1.1555555555555557,1.1760869565217391,13.888888888888891,16.352173913043476,0.9333333333333331,0.7615942028985508,2.4444444444444446,3.0246376811594207,0.3111111111111111,0.5507246376811594,11.577777777777776,14.140579710144925
10/30/2018,North Florida,3-0,0,3.0,0,41.0,7.0,85.0,0.4,39.0,5.0,4.0,42.0,4.0,3.0,4.0,2.0,51.0,0.0,North Florida,3,13.666666666666666,2.333333333333333,28.33333333333333,13.0,1.6666666666666667,1.3333333333333333,14.0,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,17.0,9.644444444444444,10.956944444444446,3.711111111111111,4.249999999999999,31.8,33.49583333333333,0.18600000000000003,0.1934583333333333,8.822222222222223,10.167361111111111,0.5555555555555555,0.9847222222222222,0.9333333333333332,1.16875,15.444444444444443,16.337499999999995,1.1555555555555552,0.7715277777777779,3.111111111111112,3.0930555555555563,0.5333333333333333,0.5555555555555556,12.91111111111111,14.259722222222221
11/02/2018,@ North Ala.,3-1,0,4.0,0,54.0,12.0,176.0,0.239,48.0,8.0,6.0,92.0,2.0,2.0,10.0,2.0,69.0,0.0,North Ala.,4,13.5,3.0,44.0,12.0,2.0,1.5,23.0,0.5,0.5,2.5,0.5,17.25,11.333333333333334,11.065333333333335,3.222222222222222,4.173333333333333,31.77777777777777,33.28933333333333,0.26300000000000007,0.20171999999999998,10.555555555555555,10.280666666666667,0.7777777777777778,1.012,1.111111111111111,1.1753333333333331,15.111111111111109,16.243999999999996,0.8888888888888887,0.7806666666666667,2.8888888888888893,3.0226666666666673,0.5555555555555555,0.56,14.444444444444443,14.369333333333332
11/04/2018,@ NJIT,3-0,0,3.0,0,36.0,13.0,84.0,0.274,34.0,4.0,5.0,42.0,5.0,1.0,16.0,3.0,49.0,1.0,NJIT,3,12.0,4.333333333333333,28.0,11.333333333333334,1.3333333333333333,1.6666666666666667,14.0,1.6666666666666667,0.3333333333333333,5.333333333333333,1.0,16.333333333333332,13.388888888888888,11.15897435897436,2.6666666666666665,4.128205128205128,35.22222222222222,33.70128205128205,0.31633333333333336,0.20315384615384613,12.444444444444445,10.346794871794872,1.4444444444444446,1.05,1.2777777777777777,1.1878205128205126,17.666666666666668,16.50384615384615,0.8333333333333331,0.769871794871795,2.8333333333333335,3.002564102564103,0.611111111111111,0.5576923076923077,17.083333333333332,14.480128205128203
11/06/2018,FGCU,1-3,0,4.0,0,56.0,16.0,153.0,0.261,51.0,3.0,4.0,71.0,2.0,4.0,4.0,4.0,65.0,4.0,FGCU,4,14.0,4.0,38.25,12.75,0.75,1.0,17.75,0.5,1.0,1.0,1.0,16.25,13.055555555555555,11.190123456790126,3.222222222222222,4.135802469135801,33.444444444444436,33.49012345679012,0.30433333333333334,0.20577777777777775,12.111111111111109,10.383333333333333,1.6666666666666667,1.0604938271604938,1.5,1.2055555555555555,17.0,16.411111111111108,0.6111111111111109,0.7537037037037038,3.055555555555556,3.088888888888889,0.722222222222222,0.5740740740740741,16.86111111111111,14.548765432098763
11/08/2018,Liberty,0-3,0,3.0,0,29.0,15.0,103.0,0.136,28.0,3.0,6.0,42.0,5.0,1.0,12.0,2.0,39.0,0.0,Liberty,3,9.666666666666666,5.0,34.333333333333336,9.333333333333334,1.0,2.0,14.0,1.6666666666666667,0.3333333333333333,4.0,0.6666666666666666,13.0,13.166666666666666,11.290476190476193,3.7777777777777772,4.1309523809523805,36.75,33.66011904761905,0.25800000000000006,0.20774999999999996,12.027777777777777,10.467857142857142,1.361111111111111,1.049404761904762,1.388888888888889,1.1982142857142857,18.25,16.45892857142857,0.6111111111111109,0.7625000000000001,2.9444444444444446,3.0142857142857147,0.8333333333333334,0.5892857142857143,16.61111111111111,14.609523809523807
11/15/2018,"Liberty @ Kennesaw, Ga.",0-3,0,3.0,0,30.0,19.0,112.0,0.098,28.0,3.0,4.0,42.0,4.0,1.0,4.0,0.0,36.0,1.0,Liberty,3,10.0,6.333333333333333,37.333333333333336,9.333333333333334,1.0,1.3333333333333333,14.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,12.0,11.888888888888891,11.234482758620691,4.444444444444444,4.160919540229885,33.52777777777778,33.68333333333334,0.22366666666666668,0.2052758620689655,11.138888888888888,10.428735632183907,1.0277777777777777,1.0477011494252872,1.5555555555555556,1.225862068965517,15.25,16.37413793103448,0.5555555555555554,0.7477011494252873,3.4444444444444446,3.048275862068966,0.8888888888888888,0.5919540229885057,15.194444444444443,14.554022988505745
