date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/08/2018,"Troy @ Clemson, S.C.",3-0,0,3.0,0,39.0,13.0,101.0,0.257,37.0,5.0,5.0,39.0,4.0,2.0,22.0,2.0,57.0,0.0,Troy,3,13.0,4.333333333333333,33.666666666666664,12.333333333333334,1.6666666666666667,1.6666666666666667,13.0,1.3333333333333333,0.6666666666666666,7.333333333333333,0.6666666666666666,19.0
09/14/2018,"Western Mich. @ East Lansing, Mich.",1-3,0,4.0,0,52.0,30.0,163.0,0.135,48.0,6.0,6.0,58.0,9.0,0.0,12.0,2.0,64.0,0.0,Western Mich.,4,13.0,7.5,40.75,12.0,1.5,1.5,14.5,2.25,0.0,3.0,0.5,16.0
09/15/2018,@ Michigan St.,0-3,0,3.0,0,26.0,28.0,101.0,-0.02,25.0,3.0,5.0,30.0,7.0,1.0,8.0,2.0,34.0,0.0,Michigan St.,3,8.666666666666666,9.333333333333334,33.666666666666664,8.333333333333334,1.0,1.6666666666666667,10.0,2.333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,11.333333333333334
09/15/2018,"UAlbany @ East Lansing, Mich.",0-3,0,3.0,0,35.0,19.0,88.0,0.182,34.0,4.0,7.0,22.0,4.0,3.0,6.0,1.0,45.0,0.0,UAlbany,3,11.666666666666666,6.333333333333333,29.333333333333332,11.333333333333334,1.3333333333333333,2.3333333333333335,7.333333333333333,1.3333333333333333,1.0,2.0,0.3333333333333333,15.0
09/21/2018,@ FIU,0-3,0,3.0,0,33.0,28.0,123.0,0.041,33.0,3.0,8.0,53.0,1.0,0.0,6.0,0.0,39.0,0.0,FIU,3,11.0,9.333333333333334,41.0,11.0,1.0,2.6666666666666665,17.666666666666668,0.3333333333333333,0.0,2.0,0.0,13.0
09/23/2018,@ Fla. Atlantic,0-3,0,3.0,0,41.0,15.0,112.0,0.232,39.0,2.0,7.0,43.0,5.0,0.0,12.0,1.0,49.0,0.0,Fla. Atlantic,3,13.666666666666666,5.0,37.333333333333336,13.0,0.6666666666666666,2.3333333333333335,14.333333333333334,1.6666666666666667,0.0,4.0,0.3333333333333333,16.333333333333332
09/28/2018,Marshall,3-0,0,3.0,0,46.0,13.0,104.0,0.317,39.0,3.0,6.0,41.0,3.0,1.0,4.0,0.0,52.0,0.0,Marshall,3,15.333333333333334,4.333333333333333,34.666666666666664,13.0,1.0,2.0,13.666666666666666,1.0,0.3333333333333333,1.3333333333333333,0.0,17.333333333333332
10/05/2018,UTEP,3-1,0,4.0,0,51.0,24.0,123.0,0.22,46.0,6.0,4.0,48.0,6.0,2.0,6.0,2.0,62.0,3.0,UTEP,4,12.75,6.0,30.75,11.5,1.5,1.0,12.0,1.5,0.5,1.5,0.5,15.5
10/07/2018,UTSA,1-3,0,4.0,0,39.0,19.0,130.0,0.154,35.0,4.0,5.0,52.0,11.0,4.0,10.0,4.0,52.0,0.0,UTSA,4,9.75,4.75,32.5,8.75,1.0,1.25,13.0,2.75,1.0,2.5,1.0,13.0
10/12/2018,@ Western Ky.,3-1,0,4.0,0,49.0,18.0,120.0,0.258,47.0,6.0,12.0,49.0,8.0,0.0,24.0,2.0,67.0,3.0,Western Ky.,4,12.25,4.5,30.0,11.75,1.5,3.0,12.25,2.0,0.0,6.0,0.5,16.75
10/14/2018,@ Charlotte,0-3,0,3.0,0,37.0,26.0,117.0,0.094,35.0,4.0,4.0,42.0,3.0,1.0,8.0,3.0,46.0,2.0,Charlotte,3,12.333333333333334,8.666666666666666,39.0,11.666666666666666,1.3333333333333333,1.3333333333333333,14.0,1.0,0.3333333333333333,2.6666666666666665,1.0,15.333333333333334
10/19/2018,@ Middle Tenn.,0-3,0,3.0,0,29.0,17.0,95.0,0.126,29.0,3.0,8.0,41.0,3.0,0.0,9.0,1.0,36.5,0.0,Middle Tenn.,3,9.666666666666666,5.666666666666667,31.666666666666668,9.666666666666666,1.0,2.6666666666666665,13.666666666666666,1.0,0.0,3.0,0.3333333333333333,12.166666666666666
10/21/2018,North Texas,2-3,0,5.0,0,62.0,22.0,180.0,0.222,60.0,9.0,6.0,72.0,3.0,1.0,22.0,0.0,83.0,1.0,North Texas,5,12.4,4.4,36.0,12.0,1.8,1.2,14.4,0.6,0.2,4.4,0.0,16.6
10/26/2018,Louisiana Tech,3-2,0,5.0,0,79.0,30.0,206.0,0.238,69.0,5.0,7.0,93.0,8.0,2.0,6.0,0.0,89.0,0.0,Louisiana Tech,5,15.8,6.0,41.2,13.8,1.0,1.4,18.6,1.6,0.4,1.2,0.0,17.8
10/28/2018,Middle Tenn.,3-0,0,3.0,0,41.0,14.0,89.0,0.303,36.0,7.0,7.0,24.0,6.0,6.0,0.0,1.0,54.0,1.0,Middle Tenn.,3,13.666666666666666,4.666666666666667,29.666666666666668,12.0,2.3333333333333335,2.3333333333333335,8.0,2.0,2.0,0.0,0.3333333333333333,18.0
11/02/2018,@ Southern Miss.,1-3,0,4.0,0,53.0,20.0,125.0,0.264,51.0,9.0,10.0,44.0,8.0,0.0,4.0,2.0,64.0,1.0,Southern Miss.,4,13.25,5.0,31.25,12.75,2.25,2.5,11.0,2.0,0.0,1.0,0.5,16.0
11/04/2018,@ Rice,1-3,0,4.0,0,46.0,21.0,142.0,0.176,45.0,1.0,9.0,64.0,9.0,2.0,14.0,3.0,56.0,0.0,Rice,4,11.5,5.25,35.5,11.25,0.25,2.25,16.0,2.25,0.5,3.5,0.75,14.0
11/08/2018,Western Ky.,1-3,0,4.0,0,55.0,27.0,143.0,0.196,50.0,6.0,8.0,54.0,4.0,1.0,10.0,1.0,67.0,3.0,Western Ky.,4,13.75,6.75,35.75,12.5,1.5,2.0,13.5,1.0,0.25,2.5,0.25,16.75
