date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,Bucknell,3-0,0,3.0,0,43.0,11.0,99.0,0.323,39.0,4.0,8.0,35.0,6.0,0.0,8.0,0.0,51.0,2.0,Bucknell,3,14.333333333333334,3.6666666666666665,33.0,13.0,1.3333333333333333,2.6666666666666665,11.666666666666666,2.0,0.0,2.6666666666666665,0.0,17.0,12.583333333333334,11.978787878787877,5.388888888888888,5.096969696969698,35.583333333333336,33.07727272727273,0.19266666666666668,0.1871818181818182,11.444444444444443,11.215151515151515,2.444444444444444,1.7757575757575756,2.5555555555555554,1.8348484848484852,12.944444444444445,13.05,0.19444444444444442,0.31666666666666665,2.0555555555555554,1.9606060606060607,0.16666666666666666,0.2333333333333333,16.25,15.05151515151515
09/21/2018,Miami (OH),0-3,0,3.0,0,27.0,18.0,93.0,0.097,24.0,3.0,5.0,38.0,14.0,1.0,2.0,0.0,32.0,2.0,Miami ,3,9.0,6.0,31.0,8.0,1.0,1.6666666666666667,12.666666666666666,4.666666666666667,0.3333333333333333,0.6666666666666666,0.0,10.666666666666666,12.694444444444443,12.174999999999999,5.194444444444444,4.977777777777778,34.166666666666664,33.07083333333333,0.213,0.1985,11.861111111111109,11.363888888888889,1.722222222222222,1.7388888888888887,2.694444444444444,1.904166666666667,12.75,12.934722222222222,0.19444444444444442,0.2902777777777778,2.444444444444444,2.0194444444444444,0.08333333333333333,0.21388888888888888,15.833333333333334,15.213888888888889
09/22/2018,Bowling Green,2-3,0,5.0,0,52.0,24.0,155.0,0.181,51.0,5.0,9.0,58.0,7.0,4.0,16.0,0.0,69.0,4.0,Bowling Green,5,10.4,4.8,31.0,10.2,1.0,1.8,11.6,1.4,0.8,3.2,0.0,13.8,12.361111111111109,11.930769230769231,4.305555555555555,5.056410256410256,34.166666666666664,32.91153846153846,0.23099999999999998,0.1906923076923077,11.416666666666666,11.105128205128207,1.611111111111111,1.6820512820512818,2.361111111111111,1.8858974358974363,14.194444444444443,12.914102564102564,0.19444444444444442,0.2935897435897436,1.7777777777777777,1.9153846153846155,0.08333333333333333,0.19743589743589743,15.055555555555555,14.864102564102563
09/28/2018,@ Kent St.,2-3,0,5.0,0,60.0,26.0,199.0,0.171,59.0,4.0,10.0,98.0,6.0,0.0,8.0,3.0,68.0,2.0,Kent St.,5,12.0,5.2,39.8,11.8,0.8,2.0,19.6,1.2,0.0,1.6,0.6,13.6,11.244444444444445,11.821428571428571,4.822222222222222,5.038095238095238,31.666666666666668,32.775,0.20033333333333334,0.19,10.4,11.04047619047619,1.111111111111111,1.633333333333333,2.0444444444444447,1.8797619047619052,11.977777777777776,12.820238095238095,0.37777777777777777,0.3297619047619048,2.1777777777777776,2.007142857142857,0.0,0.18333333333333332,13.822222222222223,14.788095238095238
09/29/2018,@ Ohio,0-3,0,3.0,0,36.0,19.0,102.0,0.167,34.0,1.0,12.0,56.0,8.0,1.0,6.0,0.0,41.0,2.0,Ohio,3,12.0,6.333333333333333,34.0,11.333333333333334,0.3333333333333333,4.0,18.666666666666668,2.6666666666666665,0.3333333333333333,2.0,0.0,13.666666666666666,10.466666666666667,11.833333333333334,5.333333333333333,5.0488888888888885,33.93333333333333,33.24333333333333,0.14966666666666667,0.18873333333333334,10.0,11.091111111111111,0.9333333333333332,1.5777777777777777,1.8222222222222222,1.8877777777777782,14.622222222222222,13.27222222222222,0.37777777777777777,0.3077777777777778,1.8222222222222222,1.9800000000000002,0.19999999999999998,0.2111111111111111,12.688888888888888,14.708888888888888
10/04/2018,Buffalo,3-0,0,3.0,0,43.0,10.0,105.0,0.314,36.0,8.0,9.0,43.0,5.0,0.0,8.0,0.0,55.0,3.0,Buffalo,3,14.333333333333334,3.333333333333333,35.0,12.0,2.6666666666666665,3.0,14.333333333333334,1.6666666666666667,0.0,2.6666666666666665,0.0,18.33333333333333,11.466666666666667,11.84375,5.444444444444444,5.129166666666666,34.93333333333333,33.290625000000006,0.17300000000000001,0.18737499999999999,11.111111111111112,11.106250000000001,0.7111111111111111,1.4999999999999998,2.6,2.0197916666666673,16.622222222222224,13.609374999999998,0.37777777777777777,0.309375,2.2666666666666666,1.9812500000000002,0.19999999999999998,0.19791666666666666,13.68888888888889,14.643749999999999
10/06/2018,Toledo,3-2,0,5.0,0,63.0,22.0,185.0,0.222,55.0,7.0,14.0,68.0,4.0,0.0,22.0,0.0,81.0,2.0,Toledo,5,12.6,4.4,37.0,11.0,1.4,2.8,13.6,0.8,0.0,4.4,0.0,16.2,12.777777777777779,11.990196078431373,4.955555555555555,5.023529411764706,36.266666666666666,33.39117647058824,0.21733333333333335,0.1948235294117647,11.71111111111111,11.158823529411766,1.2666666666666666,1.568627450980392,3.0,2.0774509803921575,17.533333333333335,13.651960784313724,0.1111111111111111,0.2911764705882353,2.088888888888889,2.0215686274509803,0.19999999999999998,0.18627450980392157,15.199999999999998,14.860784313725489
10/12/2018,@ NIU,0-3,0,3.0,0,46.0,16.0,121.0,0.248,42.0,3.0,13.0,46.0,2.0,0.0,10.0,2.0,54.0,0.0,NIU,3,15.333333333333334,5.333333333333333,40.333333333333336,14.0,1.0,4.333333333333333,15.333333333333334,0.6666666666666666,0.0,3.333333333333333,0.6666666666666666,18.0,12.97777777777778,12.024074074074074,4.688888888888889,4.988888888888889,35.333333333333336,33.59166666666667,0.2343333333333333,0.19633333333333333,11.444444444444445,11.15,1.4666666666666668,1.5592592592592591,3.266666666666667,2.117592592592593,15.533333333333331,13.649074074074072,0.1111111111111111,0.275,3.022222222222222,2.1537037037037035,0.0,0.17592592592592593,16.066666666666666,14.935185185185183
10/13/2018,@ Western Mich.,0-3,0,3.0,0,39.0,15.0,107.0,0.224,35.0,3.0,9.0,35.0,3.0,0.0,8.0,0.0,46.0,1.0,Western Mich.,3,13.0,5.0,35.666666666666664,11.666666666666666,1.0,3.0,11.666666666666666,1.0,0.0,2.6666666666666665,0.0,15.333333333333334,14.088888888888889,12.198245614035088,4.355555555555555,5.007017543859649,37.44444444444445,33.94649122807018,0.2613333333333333,0.19905263157894737,12.333333333333334,11.3,1.6888888888888889,1.5298245614035086,3.3777777777777778,2.23421052631579,14.422222222222222,13.737719298245613,0.0,0.2605263157894737,3.4666666666666663,2.2157894736842105,0.2222222222222222,0.20175438596491227,17.51111111111111,15.096491228070175
10/19/2018,Central Mich.,3-2,0,5.0,0,73.0,32.0,193.0,0.212,65.0,7.0,6.0,72.0,4.0,1.0,16.0,1.0,89.0,1.0,Central Mich.,5,14.6,6.4,38.6,13.0,1.4,1.2,14.4,0.8,0.2,3.2,0.2,17.8,13.644444444444446,12.238333333333333,4.911111111111111,5.006666666666666,37.666666666666664,34.032500000000006,0.2313333333333333,0.2003,12.222222222222221,11.318333333333333,1.1333333333333333,1.5033333333333332,3.3777777777777778,2.2725000000000004,13.533333333333331,13.634166666666667,0.0,0.2475,3.466666666666667,2.2383333333333333,0.2222222222222222,0.19166666666666665,16.511111111111113,15.10833333333333
10/20/2018,Eastern Mich.,0-3,0,3.0,0,29.0,19.0,106.0,0.094,27.0,2.0,3.0,37.0,7.0,1.0,4.0,0.0,34.0,0.0,Eastern Mich.,3,9.666666666666666,6.333333333333333,35.333333333333336,9.0,0.6666666666666666,1.0,12.333333333333334,2.333333333333333,0.3333333333333333,1.3333333333333333,0.0,11.333333333333334,14.31111111111111,12.350793650793651,5.577777777777778,5.073015873015873,38.199999999999996,34.25000000000001,0.228,0.20085714285714285,12.888888888888888,11.398412698412699,1.1333333333333333,1.4984126984126982,2.8444444444444446,2.221428571428572,13.799999999999999,13.67063492063492,0.06666666666666667,0.24523809523809526,3.0666666666666664,2.284126984126984,0.2888888888888889,0.19206349206349205,17.044444444444448,15.236507936507936
10/26/2018,@ Bowling Green,0-3,0,3.0,0,24.0,23.0,107.0,0.009,22.0,2.0,7.0,43.0,8.0,0.0,16.0,1.0,34.0,0.0,Bowling Green,3,8.0,7.666666666666667,35.666666666666664,7.333333333333333,0.6666666666666666,2.333333333333333,14.333333333333334,2.6666666666666665,0.0,5.333333333333333,0.3333333333333333,11.333333333333334,12.422222222222222,12.22878787878788,5.911111111111111,5.13030303030303,36.53333333333333,34.29924242424243,0.17666666666666667,0.196,11.222222222222221,11.289393939393939,1.0222222222222221,1.4606060606060602,1.7333333333333334,2.1659090909090915,12.799999999999997,13.609848484848483,0.17777777777777778,0.24924242424242424,2.4,2.240909090909091,0.06666666666666667,0.18333333333333332,14.822222222222225,15.059090909090907
10/27/2018,@ Miami (OH),0-3,0,3.0,0,25.0,12.0,94.0,0.138,23.0,2.0,7.0,37.0,6.0,0.0,10.0,2.0,32.0,2.0,Miami ,3,8.333333333333334,4.0,31.33333333333333,7.666666666666667,0.6666666666666666,2.333333333333333,12.333333333333334,2.0,0.0,3.333333333333333,0.6666666666666666,10.666666666666666,10.755555555555555,12.044927536231885,6.8,5.240579710144927,36.53333333333333,34.35869565217392,0.105,0.18786956521739134,9.777777777777777,11.117391304347827,0.9111111111111111,1.4260869565217387,1.511111111111111,2.1731884057971023,13.688888888888888,13.641304347826084,0.17777777777777778,0.23840579710144927,3.288888888888889,2.37536231884058,0.17777777777777778,0.1898550724637681,13.488888888888889,14.89710144927536
11/02/2018,Ohio,1-3,0,4.0,0,46.0,18.0,135.0,0.207,43.0,3.0,6.0,49.0,7.0,2.0,8.0,3.0,55.0,0.0,Ohio,4,11.5,4.5,33.75,10.75,0.75,1.5,12.25,1.75,0.5,2.0,0.75,13.75,8.666666666666666,11.890277777777778,6.0,5.188888888888889,34.111111111111114,34.23263888888889,0.08033333333333334,0.1857916666666667,8.0,10.973611111111111,0.6666666666666666,1.394444444444444,1.8888888888888886,2.1798611111111117,13.0,13.586805555555552,0.1111111111111111,0.22847222222222222,3.3333333333333335,2.4152777777777783,0.3333333333333333,0.20972222222222223,11.111111111111112,14.720833333333331
11/03/2018,Kent St.,2-3,0,5.0,0,66.0,26.0,176.0,0.227,64.0,5.0,11.0,74.0,2.0,1.0,14.0,0.0,79.0,1.0,Kent St.,5,13.2,5.2,35.2,12.8,1.0,2.2,14.8,0.4,0.2,2.8,0.0,15.8,9.277777777777779,11.874666666666666,5.388888888888889,5.161333333333333,33.583333333333336,34.21333333333334,0.118,0.18664000000000003,8.583333333333334,10.964666666666666,0.6944444444444445,1.3686666666666663,2.0555555555555554,2.152666666666667,12.972222222222221,13.53333333333333,0.16666666666666666,0.23933333333333334,3.5555555555555554,2.398666666666667,0.5833333333333334,0.23133333333333334,11.916666666666666,14.681999999999999
11/08/2018,@ Buffalo,0-3,0,3.0,0,38.0,15.0,108.0,0.213,37.0,3.0,1.0,45.0,4.0,0.0,4.0,3.0,43.0,0.0,Buffalo,3,12.666666666666666,5.0,36.0,12.333333333333334,1.0,0.3333333333333333,15.0,1.3333333333333333,0.0,1.3333333333333333,1.0,14.333333333333334,11.011111111111111,11.925641025641026,4.566666666666666,5.162820512820512,33.42777777777778,34.25128205128206,0.19066666666666668,0.18819230769230771,10.405555555555557,11.03525641025641,0.8055555555555555,1.3544871794871791,2.011111111111111,2.1544871794871803,13.127777777777775,13.58205128205128,0.2333333333333333,0.23782051282051284,2.711111111111111,2.4141025641025644,0.47222222222222215,0.22243589743589742,13.405555555555557,14.724999999999998
11/10/2018,@ Ball St.,2-3,0,5.0,0,55.0,29.0,158.0,0.165,53.0,7.0,9.0,52.0,7.0,0.0,24.0,1.0,74.0,0.0,Ball St.,5,11.0,5.8,31.6,10.6,1.4,1.8,10.4,1.4,0.0,4.8,0.2,14.8,12.455555555555554,11.953086419753086,4.8999999999999995,5.15679012345679,34.98333333333333,34.31604938271606,0.21566666666666667,0.18911111111111115,11.96111111111111,11.083333333333334,0.9166666666666666,1.3413580246913577,1.3444444444444443,2.087037037037038,14.016666666666666,13.634567901234565,0.2333333333333333,0.22901234567901235,2.0444444444444443,2.3740740740740742,0.5833333333333333,0.25123456790123455,14.62777777777778,14.710493827160493
