date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2018,@ Troy,3-2,0,5.0,0,50.0,24.0,141.0,0.184,47.0,10.0,10.0,60.0,6.0,5.0,26.0,0.0,78.0,3.0,Troy,5,10.0,4.8,28.2,9.4,2.0,2.0,12.0,1.2,1.0,5.2,0.0,15.6,13.738888888888889,12.160606060606062,5.8055555555555545,4.866666666666666,35.26111111111111,30.64848484848485,0.224,0.21681818181818183,12.916666666666666,11.41969696969697,1.1777777777777778,1.4924242424242424,2.6,2.559090909090909,14.072222222222221,11.903030303030306,0.19444444444444442,0.33484848484848484,4.711111111111111,3.4606060606060605,0.2222222222222223,0.30303030303030304,17.46666666666667,15.718181818181819
09/14/2018,"Florida A&M @ Troy, Ala.",3-0,0,3.0,0,48.0,15.0,112.0,0.295,46.0,4.0,6.0,71.0,2.0,1.0,16.0,1.0,61.0,1.0,Florida A&M,3,16.0,5.0,37.333333333333336,15.333333333333334,1.3333333333333333,2.0,23.666666666666668,0.6666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,20.33333333333333,12.183333333333332,11.980555555555556,6.183333333333334,4.861111111111111,32.550000000000004,30.444444444444443,0.18433333333333335,0.21408333333333338,11.383333333333333,11.251388888888888,1.4000000000000001,1.5347222222222223,2.2666666666666666,2.5125,13.183333333333332,11.911111111111113,0.4166666666666667,0.3902777777777778,4.666666666666667,3.6055555555555556,0.0,0.2777777777777778,16.333333333333332,15.708333333333334
09/15/2018,"Jacksonville St. @ Troy, Ala.",3-2,0,5.0,0,57.0,21.0,156.0,0.231,55.0,8.0,12.0,61.0,4.0,3.0,20.0,2.0,78.0,0.0,Jacksonville St.,5,11.4,4.2,31.2,11.0,1.6,2.4,12.2,0.8,0.6,4.0,0.4,15.6,12.933333333333332,12.28974358974359,5.266666666666667,4.871794871794871,33.24444444444445,30.97435897435897,0.22599999999999998,0.22030769230769234,12.244444444444445,11.565384615384614,1.511111111111111,1.5192307692307692,2.2666666666666666,2.4730769230769236,16.822222222222223,12.815384615384618,0.4444444444444444,0.3858974358974359,4.444444444444444,3.7384615384615385,0.11111111111111117,0.28205128205128205,17.11111111111111,16.064102564102562
09/21/2018,@ NJIT,3-0,0,3.0,0,37.0,12.0,84.0,0.298,36.0,6.0,6.0,29.0,3.0,2.0,12.0,1.0,51.0,2.0,NJIT,3,12.333333333333334,4.0,28.0,12.0,2.0,2.0,9.666666666666666,1.0,0.6666666666666666,4.0,0.3333333333333333,17.0,12.466666666666667,12.226190476190478,4.666666666666667,4.8238095238095235,32.24444444444445,30.990476190476187,0.23666666666666666,0.22107142857142859,11.911111111111111,11.525,1.6444444444444446,1.5250000000000001,2.1333333333333333,2.467857142857143,15.955555555555554,12.771428571428572,0.6444444444444445,0.40119047619047615,4.844444444444444,3.757142857142857,0.24444444444444455,0.2904761904761905,17.177777777777777,16.030952380952378
09/23/2018,@ North Ala.,3-0,0,3.0,0,51.0,12.0,101.0,0.386,49.0,6.0,6.0,50.0,1.0,1.0,12.0,4.0,64.0,2.0,North Ala.,3,17.0,4.0,33.666666666666664,16.333333333333332,2.0,2.0,16.666666666666668,0.3333333333333333,0.3333333333333333,4.0,1.3333333333333333,21.33333333333333,13.244444444444445,12.233333333333336,4.3999999999999995,4.768888888888889,32.17777777777778,30.791111111111107,0.27466666666666667,0.2262,12.777777777777779,11.556666666666667,1.6444444444444446,1.5566666666666669,2.1333333333333333,2.436666666666667,15.177777777777777,12.564444444444444,0.5333333333333333,0.41888888888888887,4.444444444444444,3.7733333333333334,0.3555555555555556,0.29333333333333333,17.644444444444442,16.095555555555553
09/28/2018,Stetson,3-0,0,3.0,0,52.0,19.0,115.0,0.287,46.0,4.0,4.0,57.0,0.0,3.0,2.0,0.0,60.0,2.0,Stetson,3,17.333333333333332,6.333333333333333,38.333333333333336,15.333333333333334,1.3333333333333333,1.3333333333333333,19.0,0.0,1.0,0.6666666666666666,0.0,20.0,13.577777777777778,12.531250000000002,4.066666666666666,4.720833333333333,30.955555555555552,30.97083333333333,0.305,0.23618750000000002,13.111111111111109,11.855208333333334,1.8666666666666665,1.584375,2.1333333333333333,2.4093750000000003,12.844444444444443,12.820833333333333,0.5333333333333333,0.41354166666666664,4.0,3.7875,0.688888888888889,0.35833333333333334,17.977777777777778,16.422916666666666
09/30/2018,North Florida,3-1,0,4.0,0,57.0,17.0,132.0,0.303,54.0,3.0,9.0,42.0,3.0,5.0,14.0,0.0,72.0,0.0,North Florida,4,14.25,4.25,33.0,13.5,0.75,2.25,10.5,0.75,1.25,3.5,0.0,18.0,15.555555555555557,12.81372549019608,4.777777777777778,4.815686274509804,33.333333333333336,31.403921568627453,0.3236666666666667,0.23917647058823532,14.555555555555555,12.059803921568628,1.7777777777777777,1.5696078431372549,1.7777777777777777,2.3460784313725496,15.111111111111109,13.184313725490195,0.6666666666666666,0.4480392156862745,2.888888888888889,3.603921568627451,0.5555555555555556,0.33725490196078434,19.444444444444443,16.633333333333333
10/05/2018,@ FGCU,3-1,0,4.0,0,60.0,30.0,180.0,0.167,55.0,3.0,9.0,76.0,4.0,7.0,10.0,4.0,75.0,3.0,FGCU,4,15.0,7.5,45.0,13.75,0.75,2.25,19.0,1.0,1.75,2.5,1.0,18.75,16.194444444444443,12.89351851851852,4.861111111111111,4.784259259259259,35.0,31.492592592592594,0.3253333333333333,0.24272222222222226,15.055555555555555,12.139814814814816,1.361111111111111,1.5240740740740741,1.8611111111111114,2.340740740740741,15.388888888888891,13.035185185185185,0.8611111111111112,0.49259259259259264,2.722222222222222,3.598148148148148,0.4444444444444445,0.31851851851851853,19.777777777777775,16.70925925925926
10/07/2018,@ Liberty,3-1,0,4.0,0,61.0,23.0,136.0,0.279,55.0,8.0,9.0,50.0,3.0,1.0,8.0,0.0,74.0,3.0,Liberty,4,15.25,5.75,34.0,13.75,2.0,2.25,12.5,0.75,0.25,2.0,0.0,18.5,15.527777777777777,13.004385964912283,6.027777777777778,4.92719298245614,38.77777777777778,32.203508771929826,0.25233333333333335,0.2387368421052632,14.194444444444445,12.224561403508773,0.9444444444444443,1.4833333333333334,1.9444444444444446,2.3359649122807022,16.166666666666668,13.349122807017544,1.3333333333333333,0.5587719298245615,2.222222222222222,3.5403508771929824,0.3333333333333334,0.3543859649122807,18.916666666666668,16.816666666666666
10/12/2018,Jacksonville,3-0,0,3.0,0,42.0,7.0,76.0,0.461,40.0,7.0,6.0,36.0,1.0,2.0,10.0,0.0,56.0,0.0,Jacksonville,3,14.0,2.333333333333333,25.33333333333333,13.333333333333334,2.333333333333333,2.0,12.0,0.3333333333333333,0.6666666666666666,3.333333333333333,0.0,18.666666666666668,14.833333333333334,13.116666666666669,5.833333333333333,4.968333333333333,37.333333333333336,32.29333333333334,0.2496666666666667,0.24075000000000002,13.666666666666666,12.300833333333333,1.1666666666666667,1.5091666666666668,2.25,2.331666666666667,14.0,13.306666666666667,1.0833333333333333,0.5433333333333333,2.6666666666666665,3.4633333333333334,0.3333333333333334,0.33666666666666667,18.416666666666668,16.90083333333333
10/17/2018,@ Lipscomb,3-2,0,5.0,0,65.0,26.0,172.0,0.227,63.0,1.0,8.0,77.0,4.0,2.0,38.0,3.0,87.0,2.0,Lipscomb,5,13.0,5.2,34.4,12.6,0.2,1.6,15.4,0.8,0.4,7.6,0.6,17.4,14.75,13.15873015873016,5.194444444444445,4.8428571428571425,34.77777777777777,31.961904761904766,0.30233333333333334,0.25123809523809526,13.611111111111109,12.350000000000001,1.6944444444444444,1.5484126984126985,2.1666666666666665,2.315873015873016,14.5,13.244444444444444,0.8888888888888888,0.5492063492063493,2.6111111111111107,3.457142857142857,0.3333333333333334,0.32063492063492066,18.63888888888889,16.984920634920634
10/19/2018,North Ala.,3-1,0,4.0,0,54.0,30.0,149.0,0.161,49.0,9.0,6.0,62.0,1.0,3.0,8.0,0.0,70.0,3.0,North Ala.,4,13.5,7.5,37.25,12.25,2.25,1.5,15.5,0.25,0.75,2.0,0.0,17.5,14.083333333333334,13.151515151515154,4.427777777777777,4.8590909090909085,31.24444444444444,32.07272727272727,0.32233333333333336,0.25013636363636366,13.227777777777776,12.361363636363638,1.511111111111111,1.4871212121212123,1.9500000000000002,2.2833333333333337,13.299999999999999,13.342424242424242,0.4388888888888889,0.5424242424242425,4.311111111111111,3.645454545454545,0.20000000000000007,0.3333333333333333,18.188888888888886,17.00378787878788
10/21/2018,NJIT,3-0,0,3.0,0,37.0,9.0,75.0,0.373,34.0,5.0,7.0,41.0,2.0,1.0,14.0,0.0,50.0,0.0,NJIT,3,12.333333333333334,3.0,25.0,11.333333333333334,1.6666666666666667,2.333333333333333,13.666666666666666,0.6666666666666666,0.3333333333333333,4.666666666666667,0.0,16.666666666666668,13.5,13.166666666666668,5.011111111111111,4.973913043478261,32.327777777777776,32.297826086956526,0.283,0.24626086956521742,12.727777777777776,12.356521739130438,1.5944444444444443,1.520289855072464,1.7000000000000002,2.249275362318841,14.299999999999999,13.43623188405797,0.6055555555555555,0.5514492753623188,4.311111111111111,3.57391304347826,0.20000000000000007,0.3188405797101449,17.855555555555554,17.02536231884058
10/26/2018,@ North Florida,3-0,0,3.0,0,52.0,18.0,104.0,0.327,49.0,5.0,9.0,40.0,0.0,1.0,8.0,0.0,62.0,0.0,North Florida,3,17.333333333333332,6.0,34.666666666666664,16.333333333333332,1.6666666666666667,3.0,13.333333333333334,0.0,0.3333333333333333,2.6666666666666665,0.0,20.666666666666668,12.944444444444445,13.131944444444445,5.233333333333333,4.891666666666667,32.21666666666667,31.993750000000002,0.25366666666666665,0.2515416666666667,12.061111111111112,12.31388888888889,1.3722222222222225,1.5263888888888888,1.8111111111111111,2.252777777777778,14.855555555555554,13.445833333333333,0.4944444444444444,0.5423611111111112,4.7555555555555555,3.619444444444444,0.20000000000000007,0.3055555555555555,17.188888888888886,17.010416666666668
10/27/2018,@ Stetson,0-3,0,3.0,0,48.0,25.0,136.0,0.169,43.0,3.0,6.0,49.0,2.0,0.0,4.0,2.0,53.0,3.0,Stetson,3,16.0,8.333333333333334,45.333333333333336,14.333333333333334,1.0,2.0,16.333333333333332,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666,17.666666666666668,14.388888888888888,13.3,5.5,4.936,32.30555555555555,32.10066666666667,0.287,0.25456,13.305555555555555,12.474666666666668,1.8611111111111114,1.5319999999999998,2.277777777777778,2.282666666666667,14.166666666666666,13.441333333333333,0.47222222222222215,0.534,3.111111111111111,3.5813333333333333,0.0,0.29333333333333333,18.277777777777782,17.156666666666666
11/02/2018,Liberty,3-0,0,3.0,0,44.0,10.0,106.0,0.321,43.0,5.0,9.0,44.0,4.0,1.0,8.0,0.0,54.0,0.0,Liberty,3,14.666666666666666,3.333333333333333,35.333333333333336,14.333333333333334,1.6666666666666667,3.0,14.666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,18.0,15.222222222222221,13.403846153846153,5.777777777777779,5.066666666666666,35.0,32.60961538461539,0.2896666666666667,0.2512692307692308,14.0,12.546153846153846,1.4444444444444446,1.5115384615384615,2.4444444444444446,2.271794871794872,14.444444444444443,13.552564102564101,0.2222222222222222,0.5134615384615385,2.888888888888889,3.4948717948717944,0.2222222222222223,0.3076923076923077,18.333333333333336,17.17628205128205
11/04/2018,FGCU,1-3,0,4.0,0,67.0,31.0,163.0,0.221,61.0,3.0,10.0,60.0,1.0,1.0,10.0,0.0,76.0,1.0,FGCU,4,16.75,7.75,40.75,15.25,0.75,2.5,15.0,0.25,0.25,2.5,0.0,19.0,15.999999999999998,13.450617283950619,5.888888888888889,5.002469135802469,38.44444444444445,32.7104938271605,0.27233333333333337,0.25385185185185183,15.0,12.612345679012344,1.4444444444444444,1.5172839506172837,2.6666666666666665,2.2987654320987656,14.777777777777777,13.593827160493825,0.2222222222222222,0.5067901234567902,2.222222222222222,3.4641975308641975,0.2222222222222223,0.2962962962962963,18.77777777777778,17.20679012345679
11/06/2018,Lipscomb,3-1,0,4.0,0,57.0,26.0,146.0,0.212,56.0,4.0,12.0,56.0,7.0,2.0,28.0,0.0,77.0,0.0,Lipscomb,4,14.25,6.5,36.5,14.0,1.0,3.0,14.0,1.75,0.5,7.0,0.0,19.25,15.805555555555555,13.568452380952381,6.472222222222222,5.100595238095238,40.47222222222223,32.99761904761905,0.23700000000000002,0.2526785714285714,14.638888888888891,12.706547619047617,1.138888888888889,1.4898809523809522,2.5,2.305952380952381,15.33333333333333,13.644047619047617,0.19444444444444442,0.4976190476190477,2.1666666666666665,3.4297619047619046,0.2222222222222223,0.2857142857142857,18.222222222222225,17.270833333333336
11/10/2018,@ Jacksonville,3-0,0,3.0,0,41.0,5.0,78.0,0.462,41.0,7.0,7.0,34.0,10.0,3.0,12.0,0.0,57.0,1.0,Jacksonville,3,13.666666666666666,1.6666666666666667,26.0,13.666666666666666,2.333333333333333,2.333333333333333,11.333333333333334,3.333333333333333,1.0,4.0,0.0,19.0,15.222222222222221,13.591954022988507,5.861111111111111,5.148850574712643,37.52777777777778,33.1183908045977,0.25133333333333335,0.2512758620689655,14.527777777777777,12.751149425287355,1.138888888888889,1.4729885057471264,2.8333333333333335,2.3298850574712646,14.555555555555555,13.656321839080459,0.3611111111111111,0.4977011494252874,4.055555555555556,3.5528735632183905,0.0,0.27586206896551724,18.75,17.339080459770116
11/16/2018,Lipscomb,3-2,0,5.0,0,68.0,24.0,151.0,0.291,63.0,4.0,8.0,51.0,3.0,3.0,16.0,0.0,83.0,0.0,Lipscomb,5,13.6,4.8,30.2,12.6,0.8,1.6,10.2,0.6,0.6,3.2,0.0,16.6,14.888888888888888,13.594444444444445,5.305555555555556,5.032777777777778,34.416666666666664,32.88111111111111,0.29833333333333334,0.2583,14.305555555555555,12.781666666666666,1.361111111111111,1.5016666666666665,2.611111111111111,2.33,13.444444444444443,13.578888888888887,0.5833333333333334,0.5144444444444445,4.5,3.5677777777777777,0.0,0.26666666666666666,19.083333333333332,17.394444444444446
11/17/2018,"FGCU @ Kennesaw, Ga.",2-3,0,5.0,0,63.0,28.0,167.0,0.21,60.0,6.0,12.0,79.0,6.0,1.0,20.0,0.0,80.0,3.0,FGCU,5,12.6,5.6,33.4,12.0,1.2,2.4,15.8,1.2,0.2,4.0,0.0,16.0,13.838888888888889,13.594623655913981,4.322222222222223,5.025268817204301,30.900000000000002,32.79462365591398,0.3216666666666667,0.2593548387096774,13.422222222222222,12.775806451612903,1.3777777777777775,1.4790322580645159,2.3111111111111113,2.306451612903226,11.844444444444443,13.469892473118277,0.7000000000000001,0.5172043010752688,4.733333333333333,3.555913978494624,0.0,0.25806451612903225,18.283333333333335,17.368817204301077
