date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/11/2018,Memphis,2-3,0,5.0,0,70.0,29.0,173.0,0.237,66.0,5.0,13.0,76.0,5.0,6.0,8.0,1.0,85.0,1.0,Memphis,5,14.0,5.8,34.6,13.2,1.0,2.6,15.2,1.0,1.2,1.6,0.2,17.0,15.111111111111112,12.154545454545454,3.777777777777778,4.61969696969697,31.888888888888886,30.2,0.35766666666666663,0.2296363636363636,14.555555555555557,11.395454545454545,1.222222222222222,1.2136363636363638,1.4444444444444444,1.3772727272727274,13.888888888888888,12.912121212121214,1.2222222222222223,0.9742424242424242,1.7777777777777777,1.8393939393939396,0.0,0.08636363636363636,18.444444444444446,15.262121212121208
09/14/2018,@ Rice,1-3,0,4.0,0,52.0,24.0,154.0,0.182,47.0,1.0,5.0,57.0,2.0,1.0,12.0,1.0,60.0,2.0,Rice,4,13.0,6.0,38.5,11.75,0.25,1.25,14.25,0.5,0.25,3.0,0.25,15.0,14.666666666666666,12.308333333333332,3.933333333333333,4.718055555555556,32.08888888888889,30.566666666666666,0.33866666666666667,0.23024999999999998,13.844444444444443,11.545833333333333,1.4444444444444444,1.1958333333333335,1.866666666666667,1.479166666666667,14.733333333333334,13.10277777777778,1.288888888888889,0.9930555555555555,1.4222222222222223,1.8194444444444446,0.06666666666666667,0.09583333333333333,18.11111111111111,15.406944444444441
09/14/2018,"Austin Peay @ Houston, Texas",1-3,0,4.0,0,56.0,17.0,158.0,0.247,49.0,0.0,10.0,60.0,3.0,2.0,8.0,7.0,62.0,5.0,Austin Peay,4,14.0,4.25,39.5,12.25,0.0,2.5,15.0,0.75,0.5,2.0,1.75,15.5,14.0,12.36153846153846,4.711111111111111,4.816666666666666,35.25555555555555,31.176923076923078,0.26899999999999996,0.22653846153846152,13.094444444444443,11.56153846153846,1.0833333333333333,1.123076923076923,1.7277777777777779,1.461538461538462,14.927777777777777,13.191025641025643,1.038888888888889,0.9358974358974359,2.1999999999999997,1.9102564102564104,0.15,0.10769230769230768,17.222222222222225,15.375641025641023
09/15/2018,"McNeese @ Houston, Texas",3-0,0,3.0,0,45.0,8.0,107.0,0.346,43.0,10.0,4.0,50.0,3.0,1.0,10.0,1.0,61.0,1.0,McNeese,3,15.0,2.6666666666666665,35.666666666666664,14.333333333333334,3.333333333333333,1.3333333333333333,16.666666666666668,1.0,0.3333333333333333,3.333333333333333,0.3333333333333333,20.33333333333333,13.666666666666666,12.478571428571428,5.349999999999999,4.776190476190477,37.53333333333333,31.771428571428572,0.22199999999999998,0.22799999999999998,12.4,11.610714285714284,0.4166666666666667,1.042857142857143,2.1166666666666667,1.535714285714286,14.816666666666665,13.320238095238096,0.65,0.9047619047619048,2.1999999999999997,1.9166666666666667,0.7333333333333334,0.225,15.833333333333334,15.384523809523808
09/21/2018,@ Florida,0-3,0,3.0,0,26.0,18.0,85.0,0.094,25.0,3.0,6.0,32.0,13.0,0.0,4.0,1.0,31.0,0.0,Florida,3,8.666666666666666,6.0,28.33333333333333,8.333333333333334,1.0,2.0,10.666666666666666,4.333333333333333,0.0,1.3333333333333333,0.3333333333333333,10.333333333333334,14.0,12.646666666666667,4.305555555555555,4.635555555555556,37.888888888888886,32.031111111111116,0.2583333333333333,0.23586666666666664,12.777777777777779,11.792222222222222,1.1944444444444444,1.1955555555555555,1.6944444444444444,1.5222222222222224,15.305555555555557,13.543333333333333,0.36111111111111116,0.8666666666666667,2.777777777777778,2.011111111111111,0.7777777777777777,0.23222222222222222,16.944444444444443,15.714444444444442
09/28/2018,Georgia,0-3,0,3.0,0,40.0,12.0,95.0,0.295,39.0,0.0,8.0,38.0,4.0,5.0,10.0,0.0,50.0,0.0,Georgia,3,13.333333333333334,4.0,31.666666666666668,13.0,0.0,2.6666666666666665,12.666666666666666,1.3333333333333333,1.6666666666666667,3.333333333333333,0.0,16.666666666666668,12.555555555555555,12.397916666666665,4.305555555555555,4.720833333333334,34.5,31.8,0.229,0.22699999999999998,11.638888888888891,11.576041666666667,1.4444444444444444,1.1833333333333333,1.9444444444444444,1.5520833333333335,14.111111111111112,13.363541666666666,0.27777777777777785,0.8125,2.2222222222222223,1.96875,0.8055555555555555,0.23854166666666668,15.388888888888888,15.378124999999999
09/30/2018,Auburn,1-3,0,4.0,0,49.0,28.0,129.0,0.163,46.0,3.0,6.0,48.0,3.0,3.0,8.0,0.0,59.0,0.0,Auburn,4,12.25,7.0,32.25,11.5,0.75,1.5,12.0,0.75,0.75,2.0,0.0,14.75,12.333333333333334,12.452941176470588,4.222222222222222,4.678431372549021,31.888888888888886,31.7921568627451,0.24499999999999997,0.23099999999999998,11.888888888888891,11.659803921568628,1.4444444444444444,1.1137254901960785,2.0,1.6176470588235297,13.333333333333334,13.322549019607843,0.6666666666666666,0.8627450980392156,2.6666666666666665,2.0490196078431375,0.2222222222222222,0.22450980392156863,15.777777777777777,15.45392156862745
10/05/2018,@ Arkansas,2-3,0,5.0,0,62.0,24.0,190.0,0.2,59.0,2.0,8.0,104.0,6.0,2.0,16.0,3.0,74.0,2.0,Arkansas,5,12.4,4.8,38.0,11.8,0.4,1.6,20.8,1.2,0.4,3.2,0.6,14.8,11.416666666666666,12.441666666666666,5.666666666666667,4.807407407407408,30.75,31.817592592592593,0.18399999999999997,0.22722222222222221,10.944444444444443,11.650925925925925,0.5833333333333334,1.0935185185185186,2.0555555555555554,1.6111111111111114,11.777777777777777,13.249074074074073,0.8055555555555557,0.8564814814814814,2.222222222222222,2.0462962962962963,0.1111111111111111,0.21203703703703705,13.916666666666666,15.414814814814813
10/07/2018,LSU,3-2,0,5.0,0,70.0,23.0,187.0,0.251,66.0,3.0,7.0,89.0,4.0,6.0,12.0,3.0,85.0,3.0,LSU,5,14.0,4.6,37.4,13.2,0.6,1.4,17.8,0.8,1.2,2.4,0.6,17.0,12.661111111111111,12.439473684210526,5.266666666666667,4.80701754385965,33.97222222222222,32.14298245614035,0.21933333333333335,0.22578947368421054,12.1,11.658771929824562,0.3833333333333333,1.057017543859649,1.9222222222222223,1.610526315789474,15.155555555555557,13.646491228070174,0.938888888888889,0.8324561403508772,2.8444444444444446,2.1070175438596492,0.19999999999999998,0.23245614035087722,15.405555555555557,15.382456140350877
10/12/2018,Missouri,0-3,0,3.0,0,39.0,26.0,112.0,0.116,35.0,7.0,4.0,33.0,5.0,3.0,2.0,0.0,50.0,0.0,Missouri,3,13.0,8.666666666666666,37.333333333333336,11.666666666666666,2.333333333333333,1.3333333333333333,11.0,1.6666666666666667,1.0,0.6666666666666666,0.0,16.666666666666668,12.883333333333333,12.5175,5.466666666666666,4.796666666666667,35.88333333333333,32.405833333333334,0.20466666666666666,0.22705000000000003,12.166666666666666,11.735833333333334,0.5833333333333334,1.0341666666666667,1.5,1.6000000000000003,16.866666666666664,13.854166666666666,0.7833333333333335,0.8508333333333333,2.533333333333333,2.121666666666667,0.39999999999999997,0.25083333333333335,15.516666666666666,15.463333333333333
10/14/2018,@ Kentucky,0-3,0,3.0,0,28.0,10.0,91.0,0.198,28.0,1.0,1.0,45.0,9.0,1.0,12.0,2.0,36.0,0.0,Kentucky,3,9.333333333333334,3.333333333333333,30.33333333333333,9.333333333333334,0.3333333333333333,0.3333333333333333,15.0,3.0,0.3333333333333333,4.0,0.6666666666666666,12.0,13.133333333333333,12.540476190476191,6.022222222222222,4.980952380952381,37.577777777777776,32.64047619047619,0.18899999999999997,0.22176190476190477,12.222222222222221,11.732539682539683,1.111111111111111,1.096031746031746,1.4444444444444444,1.5873015873015877,16.53333333333333,13.718253968253967,0.8666666666666668,0.8579365079365079,2.088888888888889,2.0523809523809526,0.39999999999999997,0.23888888888888887,16.155555555555555,15.52063492063492
10/19/2018,Florida,1-3,0,4.0,0,52.0,32.0,151.0,0.132,51.0,3.0,1.0,60.0,5.0,4.0,6.0,0.0,62.0,0.0,Florida,4,13.0,8.0,37.75,12.75,0.75,0.25,15.0,1.25,1.0,1.5,0.0,15.5,12.111111111111112,12.39469696969697,5.533333333333332,4.906060606060606,35.02222222222222,32.535606060606064,0.18833333333333332,0.2206818181818182,11.4,11.623484848484848,1.0888888888888888,1.0613636363636363,1.0222222222222221,1.530303030303031,14.6,13.77651515151515,0.8444444444444446,0.834090909090909,2.3555555555555556,2.140909090909091,0.4222222222222222,0.25833333333333336,15.222222222222223,15.360606060606061
10/21/2018,Mississippi St.,3-1,0,4.0,0,61.0,16.0,134.0,0.336,55.0,7.0,8.0,47.0,4.0,2.0,12.0,2.0,76.0,0.0,Mississippi St.,4,15.25,4.0,33.5,13.75,1.75,2.0,11.75,1.0,0.5,3.0,0.5,19.0,11.777777777777779,12.421014492753624,6.666666666666667,5.040579710144928,35.138888888888886,32.76231884057972,0.14866666666666667,0.21682608695652175,11.25,11.672463768115943,1.1388888888888886,1.0478260869565217,0.6388888888888888,1.4746376811594208,13.666666666666666,13.829710144927535,0.7777777777777778,0.8413043478260869,2.0555555555555554,2.11304347826087,0.2222222222222222,0.24710144927536232,14.722222222222223,15.366666666666667
10/26/2018,@ Auburn,2-3,0,5.0,0,59.0,25.0,150.0,0.227,52.0,1.0,6.0,57.0,5.0,5.0,18.0,3.0,74.0,0.0,Auburn,5,11.8,5.0,30.0,10.4,0.2,1.2,11.4,1.0,1.0,3.6,0.6,14.8,12.527777777777779,12.53888888888889,5.111111111111111,4.997222222222223,33.86111111111111,32.79305555555556,0.222,0.2217916666666667,11.944444444444445,11.75902777777778,0.9444444444444443,1.0770833333333332,0.861111111111111,1.4965277777777783,13.916666666666666,13.743055555555555,0.6111111111111112,0.8270833333333333,2.8333333333333335,2.15,0.38888888888888884,0.2576388888888889,15.5,15.518055555555556
10/28/2018,@ Alabama,3-1,0,4.0,0,61.0,18.0,168.0,0.256,54.0,4.0,2.0,80.0,5.0,5.0,8.0,2.0,74.0,0.0,Alabama,4,15.25,4.5,42.0,13.5,1.0,0.5,20.0,1.25,1.25,2.0,0.5,18.5,13.35,12.509333333333334,5.666666666666667,4.997333333333334,33.75,32.681333333333335,0.2316666666666667,0.22200000000000003,12.299999999999999,11.704666666666666,0.8999999999999999,1.0419999999999998,1.15,1.4846666666666672,12.716666666666667,13.649333333333331,0.8333333333333334,0.834,2.6999999999999997,2.208,0.3666666666666667,0.2713333333333333,16.433333333333334,15.489333333333335
11/02/2018,Tennessee,1-3,0,4.0,0,62.0,21.0,150.0,0.273,59.0,2.0,5.0,68.0,5.0,5.0,10.0,3.0,74.0,0.0,Tennessee,4,15.5,5.25,37.5,14.75,0.5,1.25,17.0,1.25,1.25,2.5,0.75,18.5,14.1,12.61474358974359,4.5,4.978205128205128,35.166666666666664,33.039743589743594,0.273,0.22330769230769235,12.549999999999999,11.773717948717948,0.9833333333333334,1.0403846153846152,1.2333333333333332,1.4467948717948724,14.383333333333333,13.893589743589741,0.9166666666666666,0.8499999999999999,2.8666666666666667,2.2,0.5333333333333333,0.28012820512820513,17.433333333333334,15.605128205128207
11/04/2018,Kentucky,0-3,0,3.0,0,33.0,19.0,115.0,0.122,29.0,2.0,2.0,50.0,4.0,5.0,4.0,1.0,42.0,0.0,Kentucky,3,11.0,6.333333333333333,38.333333333333336,9.666666666666666,0.6666666666666666,0.6666666666666666,16.666666666666668,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333,14.0,14.183333333333332,12.721604938271605,4.916666666666667,4.988271604938272,36.5,33.20493827160494,0.252,0.22514814814814818,12.883333333333333,11.88395061728395,0.5666666666666667,1.0203703703703704,0.9833333333333334,1.4395061728395067,16.133333333333333,14.00864197530864,1.1666666666666667,0.8648148148148147,2.6999999999999997,2.2111111111111112,0.6166666666666667,0.2975308641975309,17.266666666666666,15.712345679012346
11/07/2018,@ LSU,2-3,0,5.0,0,69.0,21.0,201.0,0.239,67.0,7.0,6.0,98.0,4.0,1.0,14.0,0.0,84.0,1.0,LSU,5,13.8,4.2,40.2,13.4,1.4,1.2,19.6,0.8,0.2,2.8,0.0,16.8,13.916666666666666,12.660119047619048,5.361111111111111,5.036309523809524,39.27777777777778,33.38809523809524,0.217,0.22146428571428572,12.638888888888891,11.804761904761905,0.7222222222222222,1.0077380952380952,0.8055555555555555,1.4119047619047624,17.88888888888889,14.103571428571428,1.388888888888889,0.8934523809523809,1.9444444444444446,2.179761904761905,0.5277777777777778,0.2988095238095238,17.0,15.651190476190477
11/11/2018,@ Texas A&M,1-3,0,4.0,0,50.0,13.0,121.0,0.306,48.0,1.0,4.0,45.0,8.0,6.0,10.0,3.0,62.0,0.0,Texas A&M,4,12.5,3.25,30.25,12.0,0.25,1.0,11.25,2.0,1.5,2.5,0.75,15.5,13.433333333333335,12.699425287356323,5.261111111111111,5.007471264367816,38.67777777777778,33.62298850574713,0.21133333333333337,0.2220689655172414,12.605555555555556,11.85977011494253,0.8555555555555555,1.0212643678160918,1.038888888888889,1.4045977011494257,17.755555555555556,14.293103448275861,1.038888888888889,0.8695402298850574,2.211111111111111,2.2011494252873565,0.36111111111111116,0.2885057471264368,16.433333333333334,15.69080459770115
11/16/2018,@ South Carolina,0-3,0,3.0,0,35.0,18.0,117.0,0.145,34.0,3.0,3.0,56.0,7.0,2.0,12.0,2.0,46.0,0.0,South Carolina,3,11.666666666666666,6.0,39.0,11.333333333333334,1.0,1.0,18.666666666666668,2.333333333333333,0.6666666666666666,4.0,0.6666666666666666,15.333333333333334,12.433333333333335,12.69277777777778,4.594444444444444,4.948888888888889,36.26111111111111,33.51055555555556,0.22233333333333336,0.2248666666666667,11.68888888888889,11.864444444444445,0.7722222222222221,0.9955555555555554,0.9555555555555556,1.3911111111111116,15.838888888888889,14.191666666666666,1.1222222222222225,0.8905555555555555,2.211111111111111,2.2111111111111112,0.36111111111111116,0.30388888888888893,15.433333333333332,15.684444444444445
11/18/2018,Alabama,3-1,0,4.0,0,52.0,17.0,152.0,0.23,49.0,4.0,4.0,79.0,5.0,5.0,8.0,1.0,65.0,1.0,Alabama,4,13.0,4.25,38.0,12.25,1.0,1.0,19.75,1.25,1.25,2.0,0.25,16.25,12.655555555555557,12.659677419354841,4.483333333333333,4.982795698924731,36.48333333333333,33.68763440860216,0.23,0.22229032258064516,12.244444444444445,11.84731182795699,0.8833333333333333,0.9956989247311827,1.0666666666666667,1.3784946236559146,16.505555555555556,14.336021505376344,0.7888888888888889,0.8833333333333333,3.1,2.2688172043010755,0.47222222222222227,0.3155913978494624,15.877777777777778,15.673118279569893
11/24/2018,@ Tennessee,1-3,0,4.0,0,36.0,24.0,139.0,0.086,32.0,4.0,9.0,53.0,6.0,3.0,8.0,1.0,47.0,0.0,Tennessee,4,9.0,6.0,34.75,8.0,1.0,2.25,13.25,1.5,0.75,2.0,0.25,11.75,12.388888888888888,12.670312500000001,4.5,4.959895833333333,35.75,33.82239583333334,0.227,0.22253125,11.861111111111112,11.859895833333333,0.75,0.9958333333333332,1.0,1.3666666666666671,16.555555555555557,14.505208333333334,1.1388888888888888,0.8947916666666667,2.8333333333333335,2.260416666666667,0.5555555555555556,0.31354166666666666,15.694444444444443,15.691145833333334
