date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2018,Lamar University,3-0,0,3.0,0,36.0,11.0,88.0,0.284,33.0,5.0,6.0,36.0,0.0,1.0,8.0,0.0,46.0,0.0,Lamar University,3,12.0,3.6666666666666665,29.33333333333333,11.0,1.6666666666666667,2.0,12.0,0.0,0.3333333333333333,2.6666666666666665,0.0,15.333333333333334,11.433333333333332,10.48076923076923,5.3500000000000005,4.870512820512821,37.04999999999999,32.5025641025641,0.164,0.16153846153846152,10.65,9.648717948717948,0.5833333333333334,0.9858974358974358,2.1833333333333336,1.5153846153846153,16.05,13.38076923076923,0.08333333333333333,0.17820512820512818,4.733333333333333,3.741025641025641,0.28333333333333327,0.23974358974358975,14.466666666666667,13.515384615384617
09/22/2018,McNeese,3-1,0,4.0,0,54.0,26.0,169.0,0.166,51.0,8.0,5.0,71.0,2.0,1.0,13.0,0.0,69.5,0.0,McNeese,4,13.5,6.5,42.25,12.75,2.0,1.25,17.75,0.5,0.25,3.25,0.0,17.375,11.366666666666665,10.589285714285714,5.038888888888889,4.78452380952381,34.36111111111111,32.27619047619047,0.19099999999999998,0.17028571428571423,10.516666666666667,9.745238095238095,0.9388888888888888,1.0345238095238094,2.1166666666666667,1.55,14.450000000000001,13.282142857142857,0.19444444444444442,0.18928571428571428,3.222222222222222,3.664285714285714,0.21666666666666665,0.22261904761904763,14.111111111111112,13.645238095238097
09/29/2018,@ UIW,3-2,0,5.0,0,73.0,25.0,185.0,0.259,66.0,9.0,11.0,65.0,8.0,0.0,22.0,0.0,93.0,1.0,UIW,5,14.6,5.0,37.0,13.2,1.8,2.2,13.0,1.6,0.0,4.4,0.0,18.6,12.0,10.783333333333333,5.138888888888889,4.898888888888889,36.11111111111111,32.941111111111105,0.19766666666666666,0.16999999999999996,11.166666666666666,9.945555555555556,1.472222222222222,1.098888888888889,2.0,1.53,15.166666666666666,13.58,0.27777777777777773,0.19333333333333333,2.972222222222222,3.6366666666666663,0.0833333333333333,0.20777777777777778,15.236111111111112,13.89388888888889
10/06/2018,@ Sam Houston,1-3,0,4.0,0,48.0,19.0,168.0,0.173,48.0,2.0,6.0,72.0,9.0,4.0,12.0,1.0,60.0,0.0,Sam Houston,4,12.0,4.75,42.0,12.0,0.5,1.5,18.0,2.25,1.0,3.0,0.25,15.0,13.366666666666667,11.021875,5.055555555555556,4.905208333333333,36.194444444444436,33.19479166666666,0.23633333333333337,0.17556249999999995,12.316666666666668,10.148958333333333,1.8222222222222222,1.1427083333333334,1.8166666666666667,1.571875,14.25,13.54375,0.19444444444444442,0.18125,3.4388888888888887,3.6843749999999997,0.0,0.19479166666666667,17.102777777777778,14.188020833333335
10/09/2018,Houston Christian,3-2,0,5.0,0,66.0,24.0,210.0,0.2,60.0,3.0,1.0,89.0,6.0,1.0,22.0,0.0,81.0,0.0,Houston Christian,5,13.2,4.8,42.0,12.0,0.6,0.2,17.8,1.2,0.2,4.4,0.0,16.2,13.366666666666667,11.079411764705881,5.416666666666667,4.896078431372549,40.416666666666664,33.71274509803921,0.19933333333333336,0.17541176470588232,12.65,10.257843137254902,1.4333333333333333,1.1049019607843138,1.6500000000000001,1.5676470588235294,16.25,13.805882352941175,0.4166666666666667,0.22941176470588234,3.5500000000000003,3.6441176470588235,0.0833333333333333,0.1980392156862745,16.991666666666667,14.23578431372549
10/11/2018,@ New Orleans,3-1,0,4.0,0,58.0,21.0,152.0,0.243,53.0,5.0,5.0,70.0,5.0,2.0,9.0,3.0,69.5,0.0,New Orleans,4,14.5,5.25,38.0,13.25,1.25,1.25,17.5,1.25,0.5,2.25,0.75,17.375,13.266666666666666,11.197222222222221,4.8500000000000005,4.890740740740741,40.333333333333336,34.173148148148144,0.21066666666666667,0.17677777777777776,12.4,10.35462962962963,0.9666666666666665,1.076851851851852,1.3,1.4916666666666665,16.266666666666666,14.027777777777779,0.39999999999999997,0.22777777777777775,3.9333333333333336,3.686111111111111,0.0833333333333333,0.18703703703703703,16.599999999999998,14.34490740740741
10/13/2018,@ Nicholls,3-1,0,4.0,0,54.0,14.0,141.0,0.284,48.0,5.0,5.0,64.0,6.0,1.0,22.0,2.0,71.0,0.0,Nicholls,4,13.5,3.5,35.25,12.0,1.25,1.25,16.0,1.5,0.25,5.5,0.5,17.75,13.233333333333333,11.371052631578946,4.933333333333334,4.909649122807018,40.666666666666664,34.374561403508764,0.20533333333333334,0.18026315789473682,12.416666666666666,10.507017543859648,0.7833333333333332,1.085964912280702,0.9833333333333334,1.4789473684210526,17.766666666666666,14.210526315789474,0.5666666666666667,0.2421052631578947,3.216666666666667,3.6105263157894734,0.3333333333333333,0.2166666666666667,16.191666666666666,14.504385964912283
10/16/2018,A&M-Corpus Christi,3-1,0,4.0,0,53.0,18.0,144.0,0.243,48.0,6.0,3.0,56.0,9.0,3.0,20.0,0.0,72.0,0.0,A&M-Corpus Christi,4,13.25,4.5,36.0,12.0,1.5,0.75,14.0,2.25,0.75,5.0,0.0,18.0,13.733333333333333,11.4775,4.516666666666667,4.839166666666666,38.416666666666664,34.41833333333333,0.24233333333333332,0.18544999999999995,12.416666666666666,10.581666666666667,1.0333333333333332,1.0941666666666667,0.9,1.4674999999999998,17.099999999999998,14.3,0.31666666666666665,0.2425,4.05,3.7049999999999996,0.4166666666666667,0.23083333333333336,17.108333333333334,14.666666666666668
10/18/2018,Northwestern St.,3-1,0,4.0,0,58.0,19.0,169.0,0.231,55.0,3.0,3.0,73.0,4.0,0.0,26.0,4.0,74.0,0.0,Northwestern St.,4,14.5,4.75,42.25,13.75,0.75,0.75,18.25,1.0,0.0,6.5,1.0,18.5,13.75,11.561904761904762,4.416666666666667,4.823015873015873,36.416666666666664,34.49365079365079,0.25666666666666665,0.18819047619047616,12.416666666666666,10.649206349206349,1.3333333333333333,1.1134920634920635,1.0833333333333333,1.4333333333333331,15.833333333333334,14.285714285714286,0.5,0.26666666666666666,4.25,3.7666666666666666,0.4166666666666667,0.21984126984126987,17.708333333333332,14.825396825396828
10/20/2018,Southeastern La.,3-1,0,4.0,0,56.0,22.0,117.0,0.291,54.0,6.0,7.0,37.0,5.0,0.0,10.0,1.0,67.0,3.0,Southeastern La.,4,14.0,5.5,29.25,13.5,1.5,1.75,9.25,1.25,0.0,2.5,0.25,16.75,13.75,11.695454545454544,4.25,4.819696969696969,37.833333333333336,34.84621212121212,0.25266666666666665,0.19013636363636358,12.583333333333334,10.790151515151514,1.1666666666666665,1.0969696969696972,0.9166666666666666,1.4022727272727271,16.083333333333332,14.465909090909092,0.3333333333333333,0.2545454545454545,5.666666666666667,3.8909090909090907,0.5,0.2553030303030303,18.083333333333332,14.992424242424244
10/25/2018,@ Houston Christian,1-3,0,4.0,0,47.0,17.0,154.0,0.195,45.0,1.0,7.0,76.0,5.0,1.0,14.0,2.0,56.0,0.0,Houston Christian,4,11.75,4.25,38.5,11.25,0.25,1.75,19.0,1.25,0.25,3.5,0.5,14.0,13.916666666666666,11.79565217391304,4.916666666666667,4.84927536231884,35.833333333333336,34.60289855072463,0.255,0.19452173913043475,13.083333333333334,10.907971014492754,1.2499999999999998,1.1144927536231886,1.0833333333333333,1.417391304347826,13.833333333333334,14.23913043478261,0.25,0.2434782608695652,4.666666666666667,3.8304347826086955,0.4166666666666667,0.255072463768116,17.75,15.068840579710146
10/27/2018,@ A&M-Corpus Christi,0-3,0,3.0,0,33.0,16.0,99.0,0.172,31.0,5.0,3.0,47.0,5.0,1.0,16.0,2.0,47.0,2.0,A&M-Corpus Christi,3,11.0,5.333333333333333,33.0,10.333333333333334,1.6666666666666667,1.0,15.666666666666666,1.6666666666666667,0.3333333333333333,5.333333333333333,0.6666666666666666,15.666666666666666,13.416666666666666,11.793749999999998,4.833333333333333,4.824305555555555,36.666666666666664,34.765277777777776,0.23900000000000002,0.19454166666666664,12.833333333333334,10.922222222222222,0.8333333333333331,1.0784722222222223,1.4166666666666667,1.4312499999999997,15.5,14.4375,0.08333333333333333,0.24375,4.166666666666667,3.8166666666666664,0.5833333333333334,0.2652777777777778,16.416666666666668,15.024305555555557
10/30/2018,Nicholls,3-0,0,3.0,0,34.0,12.0,77.0,0.286,32.0,8.0,7.0,29.0,0.0,1.0,18.0,2.0,52.0,0.0,Nicholls,3,11.333333333333334,4.0,25.666666666666668,10.666666666666666,2.6666666666666665,2.333333333333333,9.666666666666666,0.0,0.3333333333333333,6.0,0.6666666666666666,17.333333333333332,12.25,11.761999999999999,5.027777777777778,4.844666666666666,33.583333333333336,34.69466666666666,0.21933333333333335,0.19363999999999998,11.694444444444445,10.898666666666665,1.1388888888888886,1.102,1.5,1.4139999999999997,14.638888888888888,14.486666666666668,0.19444444444444442,0.2473333333333333,3.7777777777777772,3.877333333333333,0.47222222222222215,0.2813333333333334,15.472222222222221,15.050000000000002
11/01/2018,@ Central Ark.,0-3,0,3.0,0,33.0,25.0,115.0,0.07,30.0,3.0,5.0,46.0,5.0,2.0,18.0,0.0,47.0,0.0,Central Ark.,3,11.0,8.333333333333334,38.333333333333336,10.0,1.0,1.6666666666666667,15.333333333333334,1.6666666666666667,0.6666666666666666,6.0,0.0,15.666666666666666,11.361111111111112,11.745512820512818,4.527777777777778,4.8121794871794865,32.388888888888886,34.34743589743589,0.21766666666666667,0.19719230769230764,10.75,10.88974358974359,1.5277777777777777,1.1621794871794875,1.6944444444444444,1.4493589743589743,14.777777777777777,14.301282051282053,0.3055555555555555,0.2506410256410256,4.944444444444444,3.9589743589743587,0.611111111111111,0.2961538461538462,15.666666666666666,15.137820512820515
11/03/2018,@ SFA,1-3,0,4.0,0,45.0,45.0,176.0,0.0,43.0,2.0,6.0,79.0,2.0,1.0,11.0,1.0,53.5,0.0,SFA,4,11.25,11.25,44.0,10.75,0.5,1.5,19.75,0.5,0.25,2.75,0.25,13.375,11.111111111111112,11.717901234567899,5.888888888888888,4.942592592592592,32.333333333333336,34.49506172839506,0.17600000000000002,0.19248148148148145,10.333333333333334,10.85679012345679,1.7777777777777777,1.156172839506173,1.6666666666666667,1.4574074074074073,13.555555555555555,14.339506172839506,0.4444444444444444,0.26604938271604933,5.777777777777778,4.034567901234568,0.44444444444444436,0.2851851851851852,16.22222222222222,15.15740740740741
11/10/2018,Sam Houston,1-3,0,4.0,0,49.0,28.0,175.0,0.12,43.0,0.0,3.0,78.0,3.0,1.0,23.0,0.0,61.5,0.0,Sam Houston,4,12.25,7.0,43.75,10.75,0.0,0.75,19.5,0.75,0.25,5.75,0.0,15.375,11.194444444444445,11.701190476190474,7.861111111111112,5.167857142857143,36.0,34.83452380952381,0.11866666666666666,0.18560714285714283,10.472222222222221,10.85297619047619,1.3888888888888886,1.1327380952380954,1.8333333333333333,1.4589285714285711,14.916666666666666,14.532738095238097,0.4166666666666667,0.2654761904761905,4.916666666666667,3.988690476190476,0.3055555555555555,0.2839285714285715,15.458333333333334,15.093750000000002
11/16/2018,"Houston Christian @ Natchitoches, La.",2-3,0,5.0,0,51.0,18.0,166.0,0.199,45.0,3.0,8.0,79.0,7.0,1.0,18.0,0.0,64.0,2.0,Houston Christian,5,10.2,3.6,33.2,9.0,0.6,1.6,15.8,1.4,0.2,3.6,0.0,12.8,11.5,11.720114942528733,8.861111111111112,5.23103448275862,42.02777777777778,35.1419540229885,0.06333333333333334,0.18334482758620688,10.5,10.849425287356322,0.5,1.0936781609195405,1.3055555555555556,1.4344827586206894,18.194444444444443,14.704022988505749,0.38888888888888884,0.2649425287356322,4.833333333333333,4.049425287356321,0.0833333333333333,0.2741379310344828,14.805555555555555,15.103448275862071
