date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2018,"Howard @ New Brunswick, N.J.",3-0,0,3.0,0,49.0,11.0,111.0,0.342,48.0,6.0,5.0,59.0,3.0,0.0,8.0,3.0,59.0,1.0,Howard,3,16.333333333333332,3.6666666666666665,37.0,16.0,2.0,1.6666666666666667,19.666666666666668,1.0,0.0,2.6666666666666665,1.0,19.666666666666668,13.188888888888888,12.80151515151515,5.155555555555556,4.943939393939393,32.85,31.731818181818184,0.24200000000000002,0.2262727272727273,12.25,12.204545454545455,1.988888888888889,1.7242424242424244,1.7944444444444443,1.686363636363636,13.822222222222223,13.443939393939393,0.19444444444444442,0.19696969696969696,4.4111111111111105,4.642424242424242,0.9,0.646969696969697,17.57777777777778,17.043939393939397
09/11/2018,@ Southeastern La.,3-0,0,3.0,0,44.0,11.0,91.0,0.363,40.0,6.0,5.0,53.0,0.0,1.0,4.0,1.0,53.0,1.0,Southeastern La.,3,14.666666666666666,3.6666666666666665,30.33333333333333,13.333333333333334,2.0,1.6666666666666667,17.666666666666668,0.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,17.666666666666668,13.466666666666667,13.095833333333333,4.711111111111111,4.8374999999999995,33.266666666666666,32.170833333333334,0.258,0.2359166666666667,12.666666666666666,12.520833333333334,1.8222222222222222,1.7472222222222225,1.5999999999999999,1.684722222222222,15.377777777777778,13.962499999999999,0.1111111111111111,0.18055555555555555,3.7999999999999994,4.477777777777777,1.0666666666666667,0.6763888888888889,17.3,17.2625
09/14/2018,Villanova,3-1,0,4.0,0,63.0,25.0,174.0,0.218,62.0,8.0,7.0,91.0,5.0,3.0,21.0,3.0,84.5,0.0,Villanova,4,15.75,6.25,43.5,15.5,2.0,1.75,22.75,1.25,0.75,5.25,0.75,21.125,14.222222222222221,13.216666666666667,4.333333333333333,4.747435897435897,32.44444444444444,32.02948717948718,0.3016666666666667,0.2456923076923077,13.444444444444445,12.583333333333334,2.2222222222222223,1.7666666666666668,1.5555555555555556,1.6833333333333333,16.666666666666668,14.247435897435896,0.2222222222222222,0.19230769230769232,3.444444444444444,4.235897435897436,0.7777777777777777,0.6500000000000001,18.38888888888889,17.29358974358974
09/14/2018,Little Rock,3-2,0,5.0,0,54.0,36.0,179.0,0.101,49.0,6.0,7.0,84.0,3.0,3.0,10.0,2.0,68.0,4.0,Little Rock,5,10.8,7.2,35.8,9.8,1.2,1.4,16.8,0.6,0.6,2.0,0.4,13.6,15.583333333333334,13.397619047619047,4.527777777777778,4.8547619047619035,36.94444444444444,32.84880952380952,0.3076666666666667,0.24371428571428574,14.944444444444445,12.791666666666668,2.0,1.7833333333333334,1.6944444444444446,1.688095238095238,20.027777777777775,14.854761904761903,0.3611111111111111,0.23214285714285715,3.0833333333333335,4.308333333333333,0.6944444444444443,0.6571428571428573,19.48611111111111,17.567261904761903
09/15/2018,Clemson,3-2,0,5.0,0,65.0,23.0,152.0,0.276,61.0,3.0,7.0,64.0,7.0,4.0,22.0,2.0,83.0,1.0,Clemson,5,13.0,4.6,30.4,12.2,0.6,1.4,12.8,1.4,0.8,4.4,0.4,16.6,13.738888888888889,13.224444444444446,5.705555555555556,5.01111111111111,36.544444444444444,33.04555555555556,0.22733333333333336,0.23420000000000002,12.877777777777778,12.592222222222224,1.7333333333333334,1.7444444444444445,1.6055555555555554,1.6688888888888889,19.072222222222223,14.984444444444444,0.561111111111111,0.25666666666666665,2.861111111111111,4.154444444444445,0.49444444444444446,0.6400000000000001,17.463888888888892,17.30277777777778
09/21/2018,@ Wichita St.,2-3,0,5.0,0,58.0,29.0,166.0,0.175,54.0,4.0,12.0,70.0,7.0,0.0,24.0,3.0,74.0,1.0,Wichita St.,5,11.6,5.8,33.2,10.8,0.8,2.4,14.0,1.4,0.0,4.8,0.6,14.8,13.183333333333335,13.210416666666667,6.016666666666666,4.985416666666666,36.56666666666666,32.880208333333336,0.19833333333333336,0.23681250000000004,12.5,12.567708333333334,1.2666666666666666,1.6729166666666668,1.5166666666666666,1.6520833333333331,17.45,14.847916666666666,0.7166666666666667,0.290625,3.8833333333333333,4.169791666666667,0.5166666666666667,0.6250000000000001,17.108333333333334,17.25885416666667
09/23/2018,@ Tulsa,0-3,0,3.0,0,36.0,19.0,110.0,0.155,31.0,3.0,6.0,55.0,3.0,0.0,12.0,0.0,45.0,0.0,Tulsa,3,12.0,6.333333333333333,36.66666666666666,10.333333333333334,1.0,2.0,18.33333333333333,1.0,0.0,4.0,0.0,15.0,11.800000000000002,13.115686274509804,5.866666666666666,5.033333333333332,33.13333333333333,32.899019607843144,0.18400000000000002,0.23317647058823532,10.933333333333332,12.46372549019608,0.8666666666666667,1.6215686274509806,1.7333333333333332,1.6960784313725488,14.533333333333333,14.798039215686273,0.4666666666666666,0.2735294117647059,3.733333333333333,4.206862745098039,0.4666666666666666,0.623529411764706,15.0,17.114215686274513
09/28/2018,UCF,1-3,0,4.0,0,50.0,23.0,158.0,0.171,50.0,4.0,5.0,69.0,3.0,0.0,26.0,2.0,67.0,0.0,UCF,4,12.5,5.75,39.5,12.5,1.0,1.25,17.25,0.75,0.0,6.5,0.5,16.75,12.199999999999998,13.053703703703704,5.577777777777778,5.105555555555554,33.42222222222222,33.108333333333334,0.20200000000000004,0.22883333333333336,11.111111111111112,12.345370370370372,0.7999999999999999,1.5870370370370372,1.9333333333333333,1.7129629629629628,15.044444444444443,14.994444444444444,0.26666666666666666,0.25833333333333336,4.3999999999999995,4.19537037037037,0.3333333333333333,0.588888888888889,15.466666666666669,16.996759259259264
09/30/2018,South Fla.,0-3,0,3.0,0,41.0,25.0,132.0,0.121,41.0,4.0,6.0,45.0,0.0,0.0,10.0,1.0,50.0,1.0,South Fla.,3,13.666666666666666,8.333333333333334,44.0,13.666666666666666,1.3333333333333333,2.0,15.0,0.0,0.0,3.333333333333333,0.3333333333333333,16.666666666666668,12.033333333333331,13.024561403508772,5.961111111111111,5.139473684210525,36.45555555555555,33.444736842105264,0.16700000000000004,0.22578947368421057,11.21111111111111,12.353508771929826,0.9333333333333332,1.5561403508771932,1.8833333333333335,1.68859649122807,16.527777777777775,15.11315789473684,0.0,0.24473684210526317,5.1000000000000005,4.316666666666666,0.3666666666666667,0.5842105263157895,15.516666666666666,16.983771929824563
10/05/2018,@ Memphis,3-1,0,4.0,0,49.0,17.0,133.0,0.241,49.0,7.0,5.0,60.0,4.0,1.0,20.0,3.0,67.0,0.0,Memphis,4,12.25,4.25,33.25,12.25,1.75,1.25,15.0,1.0,0.25,5.0,0.75,16.75,12.722222222222221,13.056666666666667,6.8055555555555545,5.2991666666666655,40.05555555555555,33.972500000000004,0.14900000000000002,0.22055000000000008,12.166666666666666,12.419166666666667,1.111111111111111,1.5450000000000002,1.75,1.7041666666666664,16.86111111111111,15.107499999999998,0.0,0.2325,4.611111111111111,4.2675,0.27777777777777773,0.5716666666666668,16.13888888888889,16.96791666666667
10/12/2018,SMU,3-2,0,5.0,0,70.0,28.0,202.0,0.208,70.0,5.0,6.0,81.0,6.0,0.0,26.0,1.0,88.0,4.0,SMU,5,14.0,5.6,40.4,14.0,1.0,1.2,16.2,1.2,0.0,5.2,0.2,17.6,12.805555555555555,13.018253968253967,6.111111111111112,5.249206349206348,38.916666666666664,33.938095238095244,0.17766666666666667,0.22152380952380957,12.805555555555555,12.411111111111111,1.361111111111111,1.554761904761905,1.5,1.6825396825396823,15.75,15.102380952380951,0.08333333333333333,0.23333333333333334,4.944444444444444,4.302380952380952,0.5277777777777778,0.5801587301587302,16.722222222222225,16.957539682539686
10/14/2018,Houston,3-1,0,4.0,0,58.0,18.0,164.0,0.244,58.0,9.0,11.0,92.0,5.0,1.0,12.0,1.0,74.0,2.0,Houston,4,14.5,4.5,41.0,14.5,2.25,2.75,23.0,1.25,0.25,3.0,0.25,18.5,13.305555555555555,13.062878787878788,6.061111111111111,5.265151515151514,39.21666666666667,34.231818181818184,0.19000000000000003,0.22090909090909097,13.305555555555555,12.483333333333333,1.361111111111111,1.5295454545454548,1.4833333333333334,1.6606060606060604,15.4,15.152272727272726,0.08333333333333333,0.22272727272727275,4.51111111111111,4.343181818181818,0.42777777777777776,0.562878787878788,17.005555555555556,16.98674242424243
10/19/2018,@ UConn,3-0,0,3.0,0,44.0,14.0,96.0,0.312,42.0,1.0,5.0,49.0,2.0,3.0,12.0,2.0,54.0,1.0,UConn,3,14.666666666666666,4.666666666666667,32.0,14.0,0.3333333333333333,1.6666666666666667,16.333333333333332,0.6666666666666666,1.0,4.0,0.6666666666666666,18.0,13.583333333333334,13.12536231884058,4.783333333333333,5.231884057971013,38.21666666666667,34.52608695652174,0.231,0.2219130434782609,13.583333333333334,12.571014492753623,1.6666666666666667,1.5608695652173916,1.7333333333333334,1.7079710144927536,18.066666666666666,15.493478260869564,0.16666666666666666,0.22391304347826088,4.3999999999999995,4.284782608695652,0.39999999999999997,0.5492753623188407,17.616666666666664,17.052536231884062
10/21/2018,@ Temple,3-0,0,3.0,0,47.0,12.0,105.0,0.333,44.0,2.0,3.0,46.0,3.0,1.0,21.0,2.0,60.5,2.0,Temple,3,15.666666666666666,4.0,35.0,14.666666666666666,0.6666666666666666,1.0,15.333333333333334,1.0,0.3333333333333333,7.0,0.6666666666666666,20.166666666666668,14.388888888888891,13.189583333333333,4.922222222222222,5.208333333333332,37.800000000000004,34.420833333333334,0.25466666666666665,0.2256666666666667,14.166666666666666,12.630555555555555,1.1944444444444444,1.5097222222222226,1.8722222222222225,1.7062499999999998,18.51111111111111,15.52847222222222,0.4166666666666667,0.25625000000000003,4.066666666666666,4.272916666666666,0.37222222222222223,0.5541666666666667,18.03333333333333,17.092013888888893
10/26/2018,East Carolina,3-1,0,4.0,0,54.0,25.0,147.0,0.197,54.0,12.0,7.0,63.0,7.0,1.0,18.0,1.0,76.0,0.0,East Carolina,4,13.5,6.25,36.75,13.5,3.0,1.75,15.75,1.75,0.25,4.5,0.25,19.0,14.944444444444445,13.288666666666668,4.388888888888889,5.159999999999999,36.0,34.444,0.29633333333333334,0.22996000000000005,14.388888888888891,12.712,1.0833333333333333,1.4760000000000002,1.8055555555555556,1.678,18.22222222222222,15.520666666666664,0.5277777777777778,0.25933333333333336,4.666666666666667,4.382,0.5277777777777778,0.5586666666666666,18.88888888888889,17.215000000000003
10/28/2018,Cincinnati,3-1,0,4.0,0,54.0,18.0,148.0,0.243,51.0,4.0,7.0,59.0,2.0,1.0,18.0,2.0,68.0,2.0,Cincinnati,4,13.5,4.5,37.0,12.75,1.0,1.75,14.75,0.5,0.25,4.5,0.5,17.0,14.611111111111112,13.296794871794873,4.972222222222222,5.201923076923076,34.583333333333336,34.53269230769231,0.2806666666666667,0.22869230769230775,14.055555555555557,12.742307692307692,1.3333333333333333,1.534615384615385,1.4722222222222223,1.6807692307692306,15.805555555555555,15.529487179487177,0.5277777777777778,0.258974358974359,5.166666666666667,4.3865384615384615,0.5277777777777778,0.5467948717948719,19.055555555555557,17.28365384615385
11/02/2018,"Houston @ Houston, Texas",3-0,0,3.0,0,42.0,18.0,127.0,0.189,42.0,2.0,5.0,51.0,3.0,0.0,10.0,0.0,49.0,0.0,Houston,3,14.0,6.0,42.333333333333336,14.0,0.6666666666666666,1.6666666666666667,17.0,1.0,0.0,3.333333333333333,0.0,16.333333333333332,14.222222222222221,13.304320987654322,4.916666666666667,5.175925925925925,36.25,34.62407407407407,0.25766666666666665,0.2292222222222223,13.638888888888891,12.742592592592594,1.5555555555555554,1.514814814814815,1.5,1.6833333333333331,15.277777777777779,15.500617283950614,0.27777777777777773,0.25864197530864197,5.333333333333333,4.390740740740741,0.47222222222222215,0.5450617283950617,18.722222222222225,17.273148148148152
11/04/2018,@ SMU,3-0,0,3.0,0,42.0,17.0,121.0,0.207,41.0,2.0,2.0,51.0,1.0,1.0,29.0,3.0,59.5,0.0,SMU,3,14.0,5.666666666666667,40.333333333333336,13.666666666666666,0.6666666666666666,0.6666666666666666,17.0,0.3333333333333333,0.3333333333333333,9.666666666666666,1.0,19.83333333333333,13.666666666666666,13.329166666666667,5.583333333333333,5.2053571428571415,38.69444444444445,34.89940476190476,0.20966666666666667,0.22778571428571434,13.416666666666666,12.7875,1.5555555555555554,1.4845238095238096,1.722222222222222,1.682738095238095,15.833333333333334,15.554166666666664,0.16666666666666666,0.2494047619047619,4.111111111111111,4.35297619047619,0.25,0.5255952380952381,17.444444444444443,17.239583333333336
11/09/2018,Temple,3-1,0,4.0,0,58.0,14.0,133.0,0.331,54.0,5.0,5.0,57.0,4.0,0.0,16.0,1.0,71.0,3.0,Temple,4,14.5,3.5,33.25,13.5,1.25,1.25,14.25,1.0,0.0,4.0,0.25,17.75,13.833333333333334,13.352298850574714,5.388888888888888,5.221264367816091,39.88888888888889,35.086781609195405,0.213,0.22706896551724143,13.472222222222221,12.817816091954024,0.7777777777777777,1.4563218390804598,1.361111111111111,1.6477011494252871,16.25,15.604022988505745,0.19444444444444442,0.25229885057471263,5.833333333333333,4.5362068965517235,0.5,0.5419540229885057,17.722222222222218,17.32902298850575
11/11/2018,UConn,3-2,0,5.0,0,55.0,20.0,169.0,0.207,52.0,5.0,8.0,85.0,3.0,1.0,26.0,4.0,74.0,3.0,UConn,5,11.0,4.0,33.8,10.4,1.0,1.6,17.0,0.6,0.2,5.2,0.8,14.8,14.166666666666666,13.390555555555556,5.055555555555555,5.163888888888888,38.63888888888889,35.02555555555556,0.24233333333333332,0.2305333333333334,13.722222222222221,12.840555555555557,0.861111111111111,1.4494444444444445,1.1944444444444444,1.6344444444444441,16.083333333333332,15.558888888888886,0.1111111111111111,0.24388888888888888,5.666666666666667,4.518333333333333,0.4166666666666667,0.5322222222222223,17.972222222222218,17.34305555555556
11/16/2018,@ Cincinnati,2-3,0,5.0,0,66.0,18.0,171.0,0.281,62.0,4.0,11.0,63.0,10.0,0.0,18.0,1.0,79.0,0.0,Cincinnati,5,13.2,3.6,34.2,12.4,0.8,2.2,12.6,2.0,0.0,3.6,0.2,15.8,13.166666666666666,13.313440860215055,4.388888888888889,5.126344086021504,35.794444444444444,34.98602150537635,0.24833333333333332,0.22977419354838716,12.52222222222222,12.761827956989247,0.972222222222222,1.4349462365591399,1.1722222222222223,1.633333333333333,16.083333333333332,15.60537634408602,0.17777777777777778,0.24247311827956988,6.288888888888889,4.54032258064516,0.6833333333333332,0.5408602150537634,17.461111111111112,17.261021505376345
11/18/2018,@ East Carolina,3-1,0,4.0,0,59.0,30.0,161.0,0.18,58.0,6.0,8.0,82.0,1.0,0.0,9.0,0.0,69.5,1.0,East Carolina,4,14.75,7.5,40.25,14.5,1.5,2.0,20.5,0.25,0.0,2.25,0.0,17.375,12.9,13.309895833333334,3.6999999999999997,5.078645833333332,33.75,34.96145833333334,0.27299999999999996,0.23137500000000005,12.100000000000001,12.750520833333333,1.0166666666666664,1.4151041666666666,1.6833333333333336,1.6510416666666665,14.616666666666667,15.511458333333332,0.06666666666666667,0.23489583333333333,4.266666666666667,4.510937499999999,0.4166666666666667,0.5302083333333333,16.116666666666664,17.215364583333333
11/21/2018,Memphis,3-0,0,3.0,0,37.0,11.0,97.0,0.268,35.0,4.0,8.0,43.0,3.0,2.0,14.0,0.0,50.0,0.0,Memphis,3,12.333333333333334,3.6666666666666665,32.333333333333336,11.666666666666666,1.3333333333333333,2.6666666666666665,14.333333333333334,1.0,0.6666666666666666,4.666666666666667,0.0,16.666666666666668,12.983333333333334,13.353535353535355,5.033333333333333,5.152020202020201,36.083333333333336,35.12171717171718,0.22266666666666665,0.22981818181818187,12.433333333333335,12.803535353535352,1.0999999999999999,1.4176767676767676,1.9333333333333336,1.6616161616161615,16.7,15.66262626262626,0.06666666666666667,0.22777777777777777,3.6833333333333336,4.4424242424242415,0.3333333333333333,0.5141414141414141,15.991666666666667,17.22020202020202
11/29/2018,Arkansas St.,3-2,0,5.0,0,59.0,26.0,154.0,0.214,57.0,10.0,9.0,85.0,10.0,3.0,14.0,0.0,79.0,1.0,Arkansas St.,5,11.8,5.2,30.8,11.4,2.0,1.8,17.0,2.0,0.6,2.8,0.0,15.8,13.427777777777777,13.323529411764707,4.922222222222222,5.108333333333332,35.59444444444444,35.03970588235295,0.24300000000000002,0.23094117647058826,12.855555555555554,12.770098039215686,1.211111111111111,1.4151960784313726,2.288888888888889,1.691176470588235,15.811111111111112,15.623529411764704,0.2222222222222222,0.24068627450980393,3.505555555555555,4.449019607843136,0.06666666666666667,0.4990196078431372,16.61388888888889,17.20392156862745
11/30/2018,California Baptist,3-1,0,4.0,0,71.0,22.0,163.0,0.301,65.0,3.0,2.0,79.0,4.0,2.0,6.0,3.0,79.0,0.0,California Baptist,4,17.75,5.5,40.75,16.25,0.75,0.5,19.75,1.0,0.5,1.5,0.75,19.75,12.96111111111111,13.280000000000001,5.455555555555556,5.110952380952379,34.461111111111116,34.91857142857143,0.22066666666666668,0.2304571428571429,12.522222222222224,12.730952380952381,1.611111111111111,1.431904761904762,2.1555555555555554,1.694285714285714,17.27777777777778,15.66285714285714,0.4222222222222222,0.2509523809523809,3.238888888888889,4.401904761904761,0.0,0.4847619047619047,16.61388888888889,17.163809523809523
12/06/2018,Valparaiso,3-1,0,4.0,0,62.0,13.0,134.0,0.366,60.0,5.0,7.0,59.0,2.0,0.0,26.0,3.0,80.0,1.0,Valparaiso,4,15.5,3.25,33.5,15.0,1.25,1.75,14.75,0.5,0.0,6.5,0.75,20.0,13.96111111111111,13.404166666666667,4.788888888888889,5.121759259259258,34.62777777777778,35.080555555555556,0.26099999999999995,0.2324166666666667,13.105555555555556,12.828703703703702,1.361111111111111,1.412962962962963,1.6555555555555557,1.6611111111111108,17.02777777777778,15.776388888888887,0.5888888888888889,0.25787037037037036,2.988888888888889,4.321296296296295,0.25,0.4921296296296296,17.405555555555555,17.235648148148144
12/08/2018,Col. of Charleston,3-1,0,4.0,0,55.0,19.0,144.0,0.25,54.0,7.0,8.0,60.0,3.0,2.0,18.0,3.0,73.0,3.0,Col. of Charleston,4,13.75,4.75,36.0,13.5,1.75,2.0,15.0,0.75,0.5,4.5,0.75,18.25,15.016666666666666,13.46081081081081,4.65,5.071171171171169,35.01666666666667,35.03783783783784,0.2936666666666667,0.23602702702702705,14.216666666666669,12.887387387387387,1.3333333333333333,1.4085585585585585,1.3499999999999999,1.6635135135135133,17.166666666666668,15.748648648648647,0.3666666666666667,0.2509009009009009,3.5999999999999996,4.380180180180179,0.5,0.49909909909909905,18.516666666666666,17.310360360360356
12/11/2018,@ Iowa St.,0-3,0,3.0,0,35.0,21.0,123.0,0.114,34.0,4.0,6.0,45.0,3.0,0.0,8.0,2.0,43.0,0.0,Iowa St.,3,11.666666666666666,7.0,41.0,11.333333333333334,1.3333333333333333,2.0,15.0,1.0,0.0,2.6666666666666665,0.6666666666666666,14.333333333333334,15.666666666666666,13.468421052631578,4.5,5.062719298245613,36.75,35.06315789473685,0.3056666666666667,0.23639473684210527,14.916666666666666,12.903508771929824,1.2499999999999998,1.4175438596491228,1.4166666666666667,1.6723684210526313,16.5,15.728947368421052,0.3333333333333333,0.2574561403508772,4.166666666666667,4.383333333333333,0.75,0.5057017543859649,19.333333333333332,17.335087719298244
