date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2018,@ Army West Point,0-3,0,3.0,0,30.0,17.0,101.0,0.129,28.0,4.0,8.0,36.0,1.0,0.0,6.0,0.0,37.0,0.0,Army West Point,3,10.0,5.666666666666667,33.666666666666664,9.333333333333334,1.3333333333333333,2.6666666666666665,12.0,0.3333333333333333,0.0,2.0,0.0,12.333333333333334,7.666666666666667,9.611458333333333,6.888888888888889,5.0791666666666675,35.88888888888889,30.84583333333333,0.015666666666666666,0.140125,7.0,8.805208333333333,0.5555555555555555,1.3249999999999997,1.777777777777778,2.3583333333333334,12.888888888888888,11.78645833333333,0.4444444444444444,0.3375,2.222222222222222,1.9999999999999998,0.0,0.06458333333333333,9.777777777777777,12.273958333333335
10/05/2018,@ Lehigh,0-3,0,3.0,0,32.0,25.0,118.0,0.059,31.0,5.0,7.0,57.0,5.0,2.0,6.0,0.0,42.0,0.0,Lehigh,3,10.666666666666666,8.333333333333334,39.333333333333336,10.333333333333334,1.6666666666666667,2.333333333333333,19.0,1.6666666666666667,0.6666666666666666,2.0,0.0,14.0,9.333333333333334,9.634313725490196,6.0,5.11372549019608,36.333333333333336,31.01176470588235,0.09300000000000001,0.13947058823529412,8.555555555555555,8.836274509803921,1.0,1.325490196078431,2.0,2.376470588235294,14.0,11.799019607843135,0.2222222222222222,0.31764705882352945,2.4444444444444446,2.0,0.0,0.06078431372549019,11.777777777777779,12.277450980392159
10/06/2018,@ Bucknell,1-3,0,4.0,0,60.0,15.0,152.0,0.296,59.0,4.0,12.0,66.0,7.0,1.0,8.0,2.0,69.0,2.0,Bucknell,4,15.0,3.75,38.0,14.75,1.0,3.0,16.5,1.75,0.25,2.0,0.5,17.25,9.888888888888888,9.691666666666666,6.888888888888889,5.292592592592594,35.111111111111114,31.47407407407407,0.08666666666666667,0.135,9.222222222222223,8.919444444444444,1.111111111111111,1.344444444444444,2.444444444444444,2.3740740740740742,13.555555555555557,12.19907407407407,0.2222222222222222,0.3370370370370371,2.4444444444444446,2.0,0.0,0.0574074074074074,12.444444444444445,12.37314814814815
10/09/2018,@ Navy,0-3,0,3.0,0,26.0,13.0,96.0,0.135,26.0,3.0,5.0,35.0,5.0,5.0,4.0,2.0,36.0,1.0,Navy,3,8.666666666666666,4.333333333333333,32.0,8.666666666666666,1.0,1.6666666666666667,11.666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666,12.0,11.888888888888888,9.971052631578948,5.916666666666667,5.21140350877193,37.0,31.81754385964912,0.16133333333333333,0.1434736842105263,11.472222222222223,9.226315789473684,1.3333333333333333,1.326315789473684,2.6666666666666665,2.407017543859649,15.833333333333336,12.425438596491226,0.3055555555555555,0.3324561403508772,2.0,2.0,0.16666666666666666,0.0807017543859649,14.527777777777779,12.62982456140351
10/12/2018,Holy Cross,1-3,0,4.0,0,49.0,18.0,152.0,0.204,48.0,6.0,7.0,60.0,8.0,3.0,15.0,2.0,65.5,0.0,Holy Cross,4,12.25,4.5,38.0,12.0,1.5,1.75,15.0,2.0,0.75,3.75,0.5,16.375,11.444444444444443,9.905833333333332,5.472222222222222,5.1675,36.44444444444445,31.826666666666664,0.16333333333333333,0.14304999999999998,11.25,9.198333333333334,1.2222222222222223,1.3099999999999998,2.3333333333333335,2.37,15.722222222222223,12.387499999999998,0.8611111111111112,0.3991666666666667,1.777777777777778,1.9666666666666668,0.38888888888888884,0.10999999999999999,14.416666666666666,12.598333333333334
10/19/2018,@ Loyola Maryland,0-3,0,3.0,0,24.0,19.0,91.0,0.055,22.0,1.0,3.0,27.0,7.0,0.0,4.0,1.0,27.0,3.0,Loyola Maryland,3,8.0,6.333333333333333,30.33333333333333,7.333333333333333,0.3333333333333333,1.0,9.0,2.333333333333333,0.0,1.3333333333333333,0.3333333333333333,9.0,11.972222222222223,10.017460317460316,4.1944444444444455,5.135714285714286,36.0,32.12063492063492,0.21166666666666667,0.14595238095238094,11.805555555555557,9.331746031746032,1.1666666666666667,1.3190476190476188,2.1388888888888893,2.3404761904761906,14.388888888888891,12.51190476190476,0.888888888888889,0.4158730158730159,2.361111111111111,2.051587301587302,0.5555555555555555,0.12857142857142856,15.208333333333334,12.778174603174605
10/20/2018,@ American,0-3,0,3.0,0,18.0,22.0,77.0,-0.052,18.0,4.0,7.0,15.0,8.0,0.0,4.0,0.0,24.0,1.0,American,3,6.0,7.333333333333333,25.666666666666668,6.0,1.3333333333333333,2.333333333333333,5.0,2.6666666666666665,0.0,1.3333333333333333,0.0,8.0,9.63888888888889,9.925757575757574,5.055555555555556,5.190151515151515,33.44444444444444,32.03939393939394,0.13133333333333333,0.14181818181818182,9.333333333333334,9.240909090909092,0.9444444444444443,1.274242424242424,1.4722222222222223,2.2795454545454543,11.888888888888891,12.352272727272725,0.8055555555555557,0.39696969696969703,2.138888888888889,2.018939393939394,0.5,0.13787878787878788,12.458333333333334,12.606439393939395
10/26/2018,Army West Point,1-3,0,4.0,0,47.0,25.0,140.0,0.157,42.0,3.0,8.0,45.0,2.0,0.0,6.0,1.0,53.0,0.0,Army West Point,4,11.75,6.25,35.0,10.5,0.75,2.0,11.25,0.5,0.0,1.5,0.25,13.25,8.75,9.755072463768116,6.055555555555556,5.283333333333333,31.333333333333332,31.76231884057971,0.06899999999999999,0.1333913043478261,8.444444444444445,9.1,1.0555555555555556,1.2768115942028984,1.6944444444444444,2.2818840579710145,9.66666666666667,12.032608695652172,0.24999999999999992,0.3797101449275363,2.1388888888888893,1.989130434782609,0.27777777777777773,0.1318840579710145,11.125,12.406159420289857
10/27/2018,Colgate,0-3,0,3.0,0,23.0,16.0,107.0,0.065,23.0,1.0,9.0,40.0,5.0,1.0,2.0,0.0,26.0,0.0,Colgate,3,7.666666666666667,5.333333333333333,35.666666666666664,7.666666666666667,0.3333333333333333,3.0,13.333333333333334,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,8.666666666666666,8.583333333333334,9.838194444444444,6.638888888888889,5.323611111111111,30.333333333333332,31.897222222222222,0.05333333333333334,0.134375,7.9444444444444455,9.158333333333333,0.8055555555555555,1.2548611111111108,1.7777777777777777,2.270138888888889,8.41666666666667,11.999999999999998,0.0,0.36388888888888893,1.3888888888888893,1.9687500000000002,0.19444444444444442,0.13680555555555554,10.083333333333334,12.441319444444446
11/03/2018,Bucknell,2-3,0,5.0,0,69.0,32.0,182.0,0.203,65.0,6.0,11.0,63.0,8.0,0.0,28.0,0.0,89.0,0.0,Bucknell,5,13.8,6.4,36.4,13.0,1.2,2.2,12.6,1.6,0.0,5.6,0.0,17.8,8.472222222222223,9.751333333333331,6.305555555555556,5.324,32.111111111111114,32.047999999999995,0.05666666666666667,0.1316,8.055555555555555,9.098666666666666,0.8055555555555555,1.2179999999999997,2.444444444444444,2.2993333333333332,9.861111111111114,12.053333333333331,0.11111111111111104,0.36266666666666675,1.166666666666667,1.916666666666667,0.08333333333333333,0.13133333333333333,9.972222222222221,12.290333333333335
11/04/2018,Lehigh,1-3,0,4.0,0,44.0,26.0,144.0,0.125,42.0,4.0,10.0,67.0,8.0,0.0,10.0,2.0,53.0,0.0,Lehigh,4,11.0,6.5,36.0,10.5,1.0,2.5,16.75,2.0,0.0,2.5,0.5,13.25,11.072222222222223,9.907051282051281,5.9944444444444445,5.365384615384615,35.68888888888889,32.215384615384615,0.1416666666666667,0.13434615384615384,10.38888888888889,9.24871794871795,0.7611111111111111,1.217307692307692,2.4,2.295512820512821,12.394444444444446,12.074358974358972,0.11111111111111104,0.34871794871794876,2.588888888888889,2.0583333333333336,0.08333333333333333,0.12628205128205128,13.238888888888889,12.502243589743593
11/08/2018,Navy,0-3,0,3.0,0,36.0,17.0,116.0,0.164,33.0,1.0,8.0,45.0,8.0,0.0,6.0,1.0,40.0,0.0,Navy,3,12.0,5.666666666666667,38.66666666666666,11.0,0.3333333333333333,2.6666666666666665,15.0,2.6666666666666665,0.0,2.0,0.3333333333333333,13.333333333333334,10.822222222222223,9.94753086419753,6.077777777777778,5.407407407407407,36.02222222222222,32.355555555555554,0.131,0.134,10.38888888888889,9.295061728395062,0.8444444444444444,1.209259259259259,2.566666666666667,2.3030864197530865,14.22777777777778,12.247530864197529,0.11111111111111104,0.33580246913580253,2.9222222222222225,2.0746913580246917,0.16666666666666666,0.14012345679012345,13.238888888888889,12.52993827160494
11/10/2018,@ Holy Cross,1-3,0,4.0,0,43.0,28.0,140.0,0.107,39.0,2.0,11.0,62.0,10.0,0.0,18.0,2.0,54.0,0.0,Holy Cross,4,10.75,7.0,35.0,9.75,0.5,2.75,15.5,2.5,0.0,4.5,0.5,13.5,12.266666666666666,10.020833333333332,6.18888888888889,5.416666666666666,37.02222222222222,32.580952380952375,0.164,0.13507142857142856,11.5,9.355952380952383,0.8444444444444444,1.1779761904761903,2.4555555555555557,2.316071428571429,14.783333333333337,12.345833333333331,0.0,0.3238095238095239,3.366666666666667,2.07202380952381,0.27777777777777773,0.1470238095238095,14.794444444444446,12.558630952380954
