date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2018,@ Colgate,0-3,0,3.0,0,20.0,19.0,84.0,0.012,19.0,4.0,4.0,29.0,1.0,1.0,6.0,2.0,28.0,2.0,Colgate,3,6.666666666666667,6.333333333333333,28.0,6.333333333333333,1.3333333333333333,1.3333333333333333,9.666666666666666,0.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,9.333333333333334,9.444444444444445,10.806666666666665,6.138888888888888,4.76888888888889,33.36111111111111,31.88222222222223,0.09599999999999997,0.17673333333333333,8.944444444444445,10.146666666666668,0.9722222222222222,1.2111111111111112,1.9722222222222223,2.07,13.111111111111109,13.593333333333332,0.4166666666666667,0.36000000000000004,1.7777777777777775,3.244444444444444,0.1111111111111111,0.32999999999999996,11.722222222222221,14.0
10/06/2018,Lafayette,3-1,0,4.0,0,57.0,15.0,144.0,0.292,53.0,7.0,7.0,67.0,4.0,0.0,14.0,1.0,71.0,3.0,Lafayette,4,14.25,3.75,36.0,13.25,1.75,1.75,16.75,1.0,0.0,3.5,0.25,17.75,8.333333333333334,10.547916666666664,6.0,4.866666666666667,30.777777777777775,31.639583333333338,0.06966666666666667,0.1664375,7.888888888888888,9.908333333333335,1.3333333333333333,1.21875,1.6666666666666667,2.0239583333333333,10.666666666666666,13.347916666666665,0.4444444444444444,0.35833333333333334,1.111111111111111,3.166666666666666,0.3333333333333333,0.35104166666666664,10.666666666666666,13.708333333333334
10/07/2018,Lehigh,1-3,0,4.0,0,44.0,21.0,130.0,0.177,41.0,4.0,8.0,58.0,6.0,1.0,6.0,5.0,52.0,1.0,Lehigh,4,11.0,5.25,32.5,10.25,1.0,2.0,14.5,1.5,0.25,1.5,1.25,13.0,9.194444444444445,10.765686274509802,5.25,4.8009803921568635,31.222222222222218,31.89607843137255,0.11266666666666665,0.17382352941176468,8.638888888888888,10.104901960784316,1.8055555555555554,1.25,1.5833333333333333,2.007843137254902,11.694444444444445,13.548039215686273,0.2222222222222222,0.33725490196078434,2.0555555555555554,3.186274509803921,0.3055555555555555,0.34509803921568627,12.25,13.94607843137255
10/13/2018,@ Loyola Maryland,1-3,0,4.0,0,38.0,15.0,127.0,0.181,36.0,5.0,8.0,52.0,4.0,0.0,10.0,3.0,48.0,3.0,Loyola Maryland,4,9.5,3.75,31.75,9.0,1.25,2.0,13.0,1.0,0.0,2.5,0.75,12.0,10.638888888888888,10.778703703703702,5.111111111111111,4.825925925925926,32.166666666666664,31.92962962962963,0.1603333333333333,0.174,9.944444444444445,10.112962962962964,1.361111111111111,1.2361111111111112,1.6944444444444444,2.0074074074074075,13.638888888888891,13.600925925925925,0.19444444444444442,0.33240740740740743,2.333333333333333,3.092592592592592,0.7222222222222222,0.39537037037037037,13.361111111111112,13.893518518518519
10/14/2018,@ Army West Point,2-3,0,5.0,0,47.0,22.0,137.0,0.182,42.0,6.0,8.0,64.0,4.0,4.0,20.0,2.0,67.0,6.0,Army West Point,5,9.4,4.4,27.4,8.4,1.2,1.6,12.8,0.8,0.8,4.0,0.4,13.4,11.583333333333334,10.711403508771928,4.25,4.769298245614036,33.416666666666664,31.92017543859649,0.21666666666666665,0.17436842105263156,10.833333333333334,10.054385964912282,1.3333333333333333,1.236842105263158,1.9166666666666667,2.007017543859649,14.75,13.569298245614032,0.08333333333333333,0.31491228070175437,2.4999999999999996,3.0614035087719293,0.75,0.4140350877192982,14.25,13.793859649122808
10/20/2018,@ Navy,0-3,0,3.0,0,26.0,23.0,123.0,0.024,26.0,4.0,5.0,51.0,8.0,2.0,10.0,1.0,37.0,1.0,Navy,3,8.666666666666666,7.666666666666667,41.0,8.666666666666666,1.3333333333333333,1.6666666666666667,17.0,2.6666666666666665,0.6666666666666666,3.333333333333333,0.3333333333333333,12.333333333333334,9.966666666666667,10.645833333333332,4.466666666666668,4.750833333333334,30.549999999999997,31.694166666666668,0.17999999999999997,0.17475,9.216666666666667,9.971666666666668,1.1500000000000001,1.2349999999999999,1.8666666666666665,1.9866666666666668,13.433333333333335,13.53083333333333,0.35000000000000003,0.33916666666666667,2.6666666666666665,3.108333333333333,0.7999999999999999,0.4133333333333333,12.799999999999999,13.774166666666668
10/21/2018,@ American,0-3,0,3.0,0,19.0,14.0,79.0,0.063,18.0,4.0,6.0,35.0,2.0,2.0,8.0,1.0,29.0,1.0,American,3,6.333333333333333,4.666666666666667,26.33333333333333,6.0,1.3333333333333333,2.0,11.666666666666666,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,9.666666666666666,9.188888888888888,10.551587301587299,5.272222222222223,4.889682539682541,33.38333333333333,32.137301587301586,0.12899999999999998,0.16757142857142857,8.688888888888888,9.90952380952381,1.261111111111111,1.2396825396825395,1.7555555555555555,1.9714285714285713,14.266666666666667,13.696031746031744,0.48888888888888893,0.3547619047619048,3.2777777777777772,3.119047619047618,0.49444444444444446,0.4095238095238095,12.577777777777778,13.705555555555556
10/26/2018,Colgate,0-3,0,3.0,0,43.0,19.0,154.0,0.156,41.0,2.0,8.0,74.0,3.0,0.0,10.0,1.0,50.0,3.0,Colgate,3,14.333333333333334,6.333333333333333,51.333333333333336,13.666666666666666,0.6666666666666666,2.6666666666666665,24.666666666666668,1.0,0.0,3.333333333333333,0.3333333333333333,16.666666666666668,8.133333333333333,10.359848484848483,5.577777777777778,4.879545454545456,31.577777777777772,31.87348484848485,0.08966666666666663,0.1628181818181818,7.688888888888887,9.731818181818182,1.288888888888889,1.243939393939394,1.7555555555555555,1.9727272727272727,13.822222222222223,13.603787878787877,0.7111111111111111,0.36893939393939396,3.3333333333333326,3.098484848484848,0.35555555555555557,0.40606060606060607,11.799999999999999,13.521969696969698
10/27/2018,Holy Cross,1-3,0,4.0,0,37.0,27.0,128.0,0.078,31.0,4.0,8.0,68.0,8.0,2.0,6.0,3.0,46.0,3.0,Holy Cross,4,9.25,6.75,32.0,7.75,1.0,2.0,17.0,2.0,0.5,1.5,0.75,11.5,9.777777777777777,10.532608695652172,6.222222222222222,4.942753623188406,39.55555555555555,32.719565217391306,0.08099999999999997,0.16252173913043477,9.444444444444445,9.902898550724638,1.111111111111111,1.218840579710145,2.111111111111111,2.0028985507246375,17.777777777777782,14.084782608695651,0.4444444444444444,0.3528985507246377,3.1111111111111107,3.1086956521739126,0.3333333333333333,0.4028985507246377,12.888888888888891,13.658695652173915
11/02/2018,@ Lehigh,0-3,0,3.0,0,31.0,20.0,115.0,0.096,29.0,1.0,6.0,68.0,4.0,4.0,2.0,0.0,37.0,1.0,Lehigh,3,10.333333333333334,6.666666666666667,38.333333333333336,9.666666666666666,0.3333333333333333,2.0,22.666666666666668,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.0,12.333333333333334,9.972222222222221,10.479166666666666,5.916666666666667,5.018055555555557,36.55555555555555,32.68958333333334,0.09899999999999998,0.159,9.138888888888888,9.813194444444445,1.0,1.2097222222222221,2.222222222222222,2.0027777777777778,17.777777777777782,14.206249999999999,0.38888888888888884,0.3590277777777778,2.4999999999999996,3.041666666666666,0.47222222222222227,0.4173611111111111,12.611111111111112,13.568750000000001
11/03/2018,@ Lafayette,3-2,0,5.0,0,59.0,26.0,163.0,0.202,52.0,8.0,9.0,65.0,6.0,0.0,22.0,2.0,78.0,0.0,Lafayette,5,11.8,5.2,32.6,10.4,1.6,1.8,13.0,1.2,0.0,4.4,0.4,15.6,11.305555555555555,10.473333333333333,6.583333333333333,5.0840000000000005,40.55555555555556,32.915333333333336,0.10999999999999999,0.15648,10.361111111111109,9.807333333333334,0.6666666666666666,1.1746666666666665,2.222222222222222,2.0026666666666664,21.444444444444446,14.544666666666666,0.6111111111111112,0.398,1.833333333333333,2.9466666666666663,0.36111111111111116,0.4006666666666667,13.500000000000002,13.519333333333334
11/09/2018,Army West Point,1-3,0,4.0,0,54.0,18.0,146.0,0.247,51.0,3.0,12.0,66.0,6.0,3.0,8.0,0.0,64.0,2.0,Army West Point,4,13.5,4.5,36.5,12.75,0.75,3.0,16.5,1.5,0.75,2.0,0.0,16.0,10.46111111111111,10.524358974358973,6.205555555555556,5.088461538461539,34.31111111111111,32.90320512820513,0.12533333333333332,0.15823076923076923,9.272222222222222,9.830128205128206,0.9777777777777777,1.191025641025641,1.9333333333333333,1.9948717948717947,17.555555555555557,14.48525641025641,0.6111111111111112,0.3826923076923077,2.1888888888888887,3.0025641025641026,0.3833333333333333,0.40064102564102566,13.144444444444446,13.599358974358976
11/10/2018,Loyola Maryland,3-2,0,5.0,0,57.0,18.0,162.0,0.241,55.0,6.0,9.0,76.0,2.0,1.0,18.0,2.0,73.0,2.0,Loyola Maryland,5,11.4,3.6,32.4,11.0,1.2,1.8,15.2,0.4,0.2,3.6,0.4,14.6,11.877777777777778,10.634567901234568,5.455555555555556,5.066666666666667,35.81111111111111,33.03641975308643,0.18166666666666664,0.1615185185185185,10.938888888888888,9.938271604938272,0.8944444444444444,1.1746913580246914,2.2666666666666666,2.0320987654320986,17.38888888888889,14.559876543209876,0.6944444444444445,0.3962962962962963,2.3555555555555556,2.965432098765432,0.13333333333333333,0.3858024691358025,14.644444444444446,13.688271604938272
