date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2018,St. Francis Brooklyn,1-3,0,4.0,0,39.0,18.0,141.0,0.149,37.0,7.0,6.0,60.0,7.0,1.0,14.0,2.0,54.0,0.0,St. Francis Brooklyn,4,9.75,4.5,35.25,9.25,1.75,1.5,15.0,1.75,0.25,3.5,0.5,13.5,9.0,8.551190476190476,5.3999999999999995,5.120238095238095,32.82222222222222,29.532142857142855,0.11433333333333334,0.10764285714285712,8.466666666666667,7.897619047619047,0.5555555555555554,0.8357142857142857,1.7111111111111112,1.132142857142857,13.866666666666667,11.77142857142857,0.06666666666666667,0.2988095238095238,3.5777777777777775,2.5952380952380953,0.0,0.2464285714285714,11.411111111111111,10.983333333333334
09/25/2018,@ NJIT,1-3,0,4.0,0,41.0,17.0,132.0,0.182,38.0,1.0,7.0,54.0,5.0,2.0,22.0,2.0,55.0,1.0,NJIT,4,10.25,4.25,33.0,9.5,0.25,1.75,13.5,1.25,0.5,5.5,0.5,13.75,8.25,8.631111111111112,5.5,5.078888888888889,34.30555555555556,29.913333333333334,0.07966666666666666,0.11039999999999998,7.75,7.987777777777778,0.8055555555555554,0.8966666666666667,1.6111111111111114,1.1566666666666665,15.0,11.986666666666666,0.08333333333333333,0.29555555555555557,3.6111111111111107,2.655555555555556,0.16666666666666666,0.2633333333333333,10.944444444444445,11.151111111111112
09/28/2018,Sacred Heart,0-3,0,3.0,0,22.0,11.0,85.0,0.129,22.0,2.0,4.0,40.0,10.0,1.0,16.0,2.0,33.0,1.0,Sacred Heart,3,7.333333333333333,3.6666666666666665,28.33333333333333,7.333333333333333,0.6666666666666666,1.3333333333333333,13.333333333333334,3.333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,11.0,9.11111111111111,8.732291666666667,5.027777777777778,5.027083333333334,34.416666666666664,30.10625,0.12,0.11487499999999998,8.472222222222223,8.082291666666666,0.6666666666666665,0.8562500000000001,1.638888888888889,1.1937499999999999,14.722222222222221,12.081249999999999,0.25,0.30833333333333335,4.111111111111111,2.8333333333333335,0.3333333333333333,0.27812499999999996,12.083333333333334,11.313541666666667
10/03/2018,Saint Peter's,2-3,0,5.0,0,54.0,29.0,211.0,0.118,52.0,6.0,7.0,105.0,8.0,3.0,20.0,2.0,73.0,5.0,Saint Peter's,5,10.8,5.8,42.2,10.4,1.2,1.4,21.0,1.6,0.6,4.0,0.4,14.6,9.11111111111111,8.65,4.138888888888889,4.947058823529412,32.19444444444444,30.001960784313724,0.15333333333333332,0.11570588235294116,8.694444444444445,8.038235294117648,0.8888888888888887,0.8450980392156863,1.5277777777777777,1.2019607843137252,13.944444444444445,12.154901960784313,0.3611111111111111,0.30980392156862746,4.777777777777778,2.980392156862745,0.5555555555555555,0.30098039215686273,12.75,11.295098039215688
10/05/2018,@ Central Conn. St.,0-3,0,3.0,0,22.0,21.0,78.0,0.013,20.0,1.0,3.0,30.0,7.0,2.0,2.0,2.0,26.0,0.0,Central Conn. St.,3,7.333333333333333,7.0,26.0,6.666666666666667,0.3333333333333333,1.0,10.0,2.333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,8.666666666666666,9.46111111111111,8.769444444444446,4.572222222222222,4.9944444444444445,34.51111111111111,30.67962962962963,0.143,0.1158333333333333,9.077777777777778,8.169444444444444,0.7055555555555554,0.8648148148148148,1.4944444444444442,1.2129629629629628,15.944444444444445,12.646296296296295,0.4777777777777778,0.3259259259259259,4.944444444444444,3.037037037037037,0.5222222222222223,0.30648148148148147,13.116666666666667,11.478703703703705
10/06/2018,@ Bryant,0-3,0,3.0,0,29.0,21.0,105.0,0.076,29.0,1.0,3.0,51.0,1.0,2.0,14.0,1.0,39.0,1.0,Bryant,3,9.666666666666666,7.0,35.0,9.666666666666666,0.3333333333333333,1.0,17.0,0.3333333333333333,0.6666666666666666,4.666666666666667,0.3333333333333333,13.0,8.488888888888889,8.693859649122809,5.488888888888888,5.1000000000000005,32.17777777777778,30.433333333333334,0.08666666666666667,0.11042105263157892,8.133333333333335,8.090350877192982,0.7333333333333333,0.8368421052631579,1.2444444444444442,1.201754385964912,14.777777777777779,12.507017543859648,0.5333333333333333,0.34385964912280703,3.3333333333333335,2.912280701754386,0.5777777777777778,0.3254385964912281,11.422222222222222,11.330701754385965
10/12/2018,Robert Morris,0-3,0,3.0,0,31.0,16.0,106.0,0.142,31.0,5.0,3.0,49.0,4.0,0.0,12.0,1.0,42.0,2.0,Robert Morris,3,10.333333333333334,5.333333333333333,35.333333333333336,10.333333333333334,1.6666666666666667,1.0,16.333333333333332,1.3333333333333333,0.0,4.0,0.3333333333333333,14.0,9.266666666666667,8.742500000000001,6.6000000000000005,5.195,34.400000000000006,30.66166666666667,0.06899999999999999,0.10869999999999998,8.911111111111111,8.169166666666666,0.6222222222222221,0.8116666666666668,1.1333333333333333,1.1916666666666664,16.0,12.731666666666666,0.6444444444444445,0.36,3.111111111111111,3.0,0.46666666666666673,0.3258333333333333,12.088888888888889,11.414166666666667
10/13/2018,Saint Francis (PA),0-3,0,3.0,0,38.0,11.0,114.0,0.237,36.0,0.0,6.0,55.0,4.0,1.0,6.0,2.0,42.0,1.0,Saint Francis ,3,12.666666666666666,3.6666666666666665,38.0,12.0,0.0,2.0,18.33333333333333,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,14.0,9.111111111111112,8.81825396825397,6.444444444444444,5.201587301587302,32.111111111111114,30.884126984126986,0.077,0.11028571428571425,8.888888888888888,8.272222222222222,0.7777777777777777,0.8523809523809525,1.0,1.1825396825396823,14.444444444444443,12.903174603174602,0.4444444444444444,0.34285714285714286,3.111111111111111,3.0476190476190474,0.4444444444444444,0.3261904761904762,11.888888888888888,11.537301587301588
10/19/2018,@ LIU,0-3,0,3.0,0,26.0,20.0,110.0,0.055,24.0,1.0,4.0,50.0,5.0,1.0,2.0,2.0,29.0,1.0,LIU,3,8.666666666666666,6.666666666666667,36.66666666666666,8.0,0.3333333333333333,1.3333333333333333,16.666666666666668,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.6666666666666666,9.666666666666666,10.888888888888891,8.993181818181819,5.333333333333333,5.131818181818182,36.111111111111114,31.20757575757576,0.15166666666666664,0.11604545454545452,10.666666666666666,8.441666666666666,0.6666666666666666,0.8136363636363637,1.3333333333333333,1.2196969696969695,17.222222222222218,13.149999999999999,0.3333333333333333,0.3424242424242424,3.555555555555556,3.0,0.4444444444444444,0.3416666666666667,13.666666666666666,11.649242424242424
10/20/2018,@ St. Francis Brooklyn,1-3,0,4.0,0,40.0,19.0,137.0,0.153,37.0,6.0,4.0,54.0,5.0,1.0,12.0,2.0,53.0,1.0,St. Francis Brooklyn,4,10.0,4.75,34.25,9.25,1.5,1.0,13.5,1.25,0.25,3.0,0.5,13.25,10.555555555555555,8.978985507246378,5.222222222222222,5.198550724637681,36.666666666666664,31.444927536231884,0.14466666666666667,0.11339130434782607,10.111111111111112,8.422463768115943,0.6666666666666666,0.7927536231884058,1.4444444444444444,1.22463768115942,17.11111111111111,13.302898550724636,0.2222222222222222,0.34202898550724636,2.2222222222222223,2.898550724637681,0.5555555555555555,0.3557971014492754,12.555555555555555,11.56304347826087
10/24/2018,@ Rider,1-3,0,4.0,0,38.0,22.0,136.0,0.118,38.0,6.0,4.0,62.0,9.0,3.0,10.0,0.0,52.0,1.0,Rider,4,9.5,5.5,34.0,9.5,1.5,1.0,15.5,2.25,0.75,2.5,0.0,13.0,10.444444444444443,9.021527777777779,5.027777777777778,5.179861111111111,36.30555555555555,31.561805555555555,0.14833333333333332,0.11504166666666665,9.75,8.456944444444444,0.6111111111111109,0.8222222222222223,1.4444444444444444,1.2152777777777775,16.166666666666668,13.31111111111111,0.3055555555555555,0.33819444444444446,1.8888888888888886,2.902777777777778,0.611111111111111,0.36180555555555555,12.305555555555555,11.633333333333333
10/26/2018,@ Sacred Heart,0-3,0,3.0,0,19.0,19.0,95.0,0.0,15.0,2.0,4.0,45.0,7.0,0.0,20.0,0.0,31.0,1.0,Sacred Heart,3,6.333333333333333,6.333333333333333,31.666666666666668,5.0,0.6666666666666666,1.3333333333333333,15.0,2.333333333333333,0.0,6.666666666666667,0.0,10.333333333333334,9.388888888888888,9.040666666666667,5.638888888888888,5.192666666666667,34.97222222222222,31.659333333333333,0.10866666666666665,0.11515999999999998,8.916666666666666,8.498666666666667,1.111111111111111,0.8493333333333334,1.111111111111111,1.2066666666666663,15.222222222222223,13.398666666666665,0.4444444444444444,0.3546666666666667,2.0555555555555554,2.8866666666666667,0.38888888888888884,0.3473333333333333,11.972222222222221,11.687999999999999
10/31/2018,Coppin St.,0-3,0,3.0,0,34.0,24.0,106.0,0.094,31.0,2.0,9.0,41.0,1.0,1.0,14.0,1.0,44.0,0.0,Coppin St.,3,11.333333333333334,8.0,35.333333333333336,10.333333333333334,0.6666666666666666,3.0,13.666666666666666,0.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,14.666666666666666,8.611111111111112,8.936538461538463,5.527777777777778,5.236538461538462,33.30555555555556,31.659615384615385,0.09033333333333333,0.11073076923076922,7.916666666666667,8.364102564102565,1.222222222222222,0.8423076923076924,1.111111111111111,1.2115384615384612,14.666666666666666,13.46025641025641,0.3333333333333333,0.34102564102564104,4.055555555555556,3.0320512820512824,0.16666666666666666,0.333974358974359,12.194444444444445,11.635897435897435
11/02/2018,Central Conn. St.,0-3,0,3.0,0,22.0,15.0,104.0,0.067,20.0,3.0,0.0,41.0,8.0,0.0,2.0,3.0,26.0,0.0,Central Conn. St.,3,7.333333333333333,5.0,34.666666666666664,6.666666666666667,1.0,0.0,13.666666666666666,2.6666666666666665,0.0,0.6666666666666666,1.0,8.666666666666666,9.055555555555555,9.02530864197531,6.611111111111111,5.3388888888888895,33.66666666666667,31.79567901234568,0.07066666666666667,0.11011111111111109,8.277777777777779,8.437037037037037,0.9444444444444442,0.8358024691358026,1.7777777777777777,1.2777777777777775,14.722222222222221,13.4679012345679,0.3611111111111111,0.3407407407407408,4.611111111111112,3.092592592592593,0.1111111111111111,0.33395061728395065,12.666666666666666,11.748148148148148
11/03/2018,Bryant,0-3,0,3.0,0,22.0,17.0,118.0,0.042,20.0,1.0,5.0,54.0,7.0,3.0,10.0,3.0,31.0,0.0,Bryant,3,7.333333333333333,5.666666666666667,39.333333333333336,6.666666666666667,0.3333333333333333,1.6666666666666667,18.0,2.333333333333333,1.0,3.333333333333333,1.0,10.333333333333334,8.333333333333334,8.964880952380954,6.444444444444444,5.326785714285714,33.888888888888886,31.898214285714285,0.05366666666666667,0.10857142857142855,7.333333333333333,8.373809523809523,0.7777777777777777,0.8416666666666668,1.4444444444444444,1.232142857142857,14.111111111111109,13.475,0.1111111111111111,0.3285714285714286,4.0,3.005952380952382,0.4444444444444444,0.35773809523809524,11.222222222222223,11.638095238095238
11/09/2018,@ Robert Morris,0-3,0,3.0,0,24.0,18.0,113.0,0.053,20.0,3.0,5.0,49.0,3.0,0.0,8.0,4.0,31.0,3.0,Robert Morris,3,8.0,6.0,37.66666666666666,6.666666666666667,1.0,1.6666666666666667,16.333333333333332,1.0,0.0,2.6666666666666665,1.3333333333333333,10.333333333333334,8.666666666666666,8.908620689655173,6.222222222222222,5.338505747126437,36.44444444444445,32.15459770114943,0.06766666666666667,0.1062758620689655,7.888888888888889,8.314942528735632,0.6666666666666665,0.8241379310344829,1.5555555555555556,1.2471264367816088,15.111111111111109,13.63103448275862,0.4444444444444444,0.3517241379310345,2.8888888888888893,3.017241379310345,0.7777777777777777,0.3798850574712644,11.222222222222221,11.593103448275862
11/10/2018,@ Saint Francis (PA),0-3,0,3.0,0,22.0,25.0,131.0,-0.023,22.0,3.0,3.0,62.0,5.0,3.0,4.0,1.0,30.0,0.0,Saint Francis ,3,7.333333333333333,8.333333333333334,43.66666666666666,7.333333333333333,1.0,1.0,20.666666666666668,1.6666666666666667,1.0,1.3333333333333333,0.3333333333333333,10.0,7.5555555555555545,8.878333333333334,5.555555555555556,5.360555555555555,37.22222222222222,32.33833333333333,0.054,0.10449999999999998,6.666666666666667,8.26,0.7777777777777777,0.8300000000000001,1.1111111111111112,1.2611111111111106,16.0,13.72111111111111,0.3333333333333333,0.34,2.2222222222222223,3.005555555555556,1.111111111111111,0.41166666666666674,9.777777777777779,11.55111111111111
