date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,@ Cal St. Fullerton,3-0,3.0,0,39.0,11.0,94.0,0.0,37.0,5.0,5.0,49.0,3.0,14.0,1.0,54.0,2.0,Cal St. Fullerton,3,13.0,3.6666666666666665,31.33333333333333,12.333333333333334,1.6666666666666667,1.6666666666666667,16.333333333333332,1.0,4.666666666666667,0.3333333333333333,18.0,0.6666666666666666,12.783333333333331,11.642424242424243,4.216666666666667,4.613636363636363,31.45,33.57424242424242,0.0,0.05609090909090909,11.683333333333332,10.416666666666668,0.9500000000000001,1.103030303030303,1.6833333333333336,1.2984848484848486,13.6,15.48030303030303,4.383333333333333,3.2954545454545454,0.8833333333333333,0.743939393939394,16.15833333333333,15.25378787878788,0.0,0.12424242424242422
09/15/2012,"San Diego St. @ Fullerton, CA",3-1,4.0,0,56.0,24.0,159.0,0.0,53.0,4.0,3.0,67.0,4.0,24.0,0.0,76.0,1.0,San Diego St.,4,14.0,6.0,39.75,13.25,1.0,0.75,16.75,1.0,6.0,0.0,19.0,0.25,13.783333333333331,11.755555555555555,4.238888888888889,4.534722222222222,32.56111111111111,33.387499999999996,0.0,0.051416666666666666,12.661111111111111,10.57638888888889,1.3055555555555556,1.15,1.5055555555555555,1.3291666666666666,15.111111111111109,15.551388888888889,5.0055555555555555,3.409722222222222,0.7944444444444444,0.7097222222222223,18.091666666666665,15.482638888888891,0.2222222222222222,0.16944444444444443
09/19/2012,@ Oregon,0-3,3.0,0,25.0,7.0,90.0,0.0,23.0,1.0,7.0,27.0,2.0,16.0,3.0,36.0,0.0,Oregon,3,8.333333333333334,2.333333333333333,30.0,7.666666666666667,0.3333333333333333,2.333333333333333,9.0,0.6666666666666666,5.333333333333333,1.0,12.0,0.0,13.583333333333334,11.928205128205128,4.638888888888888,4.647435897435897,34.27777777777778,33.87692307692308,0.0,0.04746153846153846,12.611111111111112,10.782051282051283,1.3055555555555556,1.1384615384615384,1.2222222222222223,1.2846153846153845,15.361111111111109,15.643589743589745,6.138888888888888,3.6089743589743586,0.5277777777777778,0.6551282051282052,18.791666666666668,15.75320512820513,0.3055555555555555,0.17564102564102563
09/21/2012,@ UCLA,0-3,3.0,0,29.0,17.0,94.0,0.0,29.0,3.0,6.0,32.0,1.0,10.0,1.0,38.0,0.0,UCLA,3,9.666666666666666,5.666666666666667,31.33333333333333,9.666666666666666,1.0,2.0,10.666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,12.666666666666666,0.0,11.777777777777779,11.671428571428573,4.0,4.482142857142857,33.69444444444444,33.6,0.0,0.044071428571428574,11.083333333333334,10.55952380952381,1.0,1.0809523809523809,1.5833333333333333,1.3595238095238094,14.027777777777777,15.16904761904762,5.333333333333333,3.732142857142857,0.4444444444444444,0.6797619047619048,16.333333333333332,15.48511904761905,0.3055555555555555,0.1630952380952381
09/28/2012,Colorado,3-1,4.0,0,51.0,13.0,123.0,0.0,45.0,11.0,10.0,43.0,4.0,14.0,1.0,73.0,0.0,Colorado,4,12.75,3.25,30.75,11.25,2.75,2.5,10.75,1.0,3.5,0.25,18.25,0.0,10.666666666666666,11.537777777777778,4.666666666666667,4.561111111111112,33.69444444444444,33.44888888888889,0.0,0.041133333333333334,10.194444444444445,10.5,0.7777777777777777,1.0755555555555556,1.6944444444444444,1.402222222222222,12.138888888888888,14.868888888888888,4.888888888888888,3.7055555555555557,0.4444444444444444,0.6566666666666667,14.555555555555555,15.297222222222222,0.08333333333333333,0.1522222222222222
09/30/2012,Utah,3-1,4.0,0,56.0,20.0,137.0,0.0,52.0,6.0,8.0,59.0,3.0,10.0,1.0,70.0,0.0,Utah,4,14.0,5.0,34.25,13.0,1.5,2.0,14.75,0.75,2.5,0.25,17.5,0.0,10.25,11.613541666666666,3.75,4.479166666666667,30.694444444444443,33.280208333333334,0.0,0.0385625,9.527777777777779,10.546875,1.361111111111111,1.1802083333333333,2.2777777777777777,1.4708333333333332,10.138888888888888,14.611458333333333,4.0555555555555545,3.6927083333333335,0.5277777777777778,0.6312500000000001,14.305555555555555,15.481770833333334,0.0,0.14270833333333333
10/05/2012,@ California,0-3,3.0,0,31.0,19.0,98.0,0.0,29.0,5.0,6.0,24.0,3.0,4.0,2.0,41.0,0.0,California,3,10.333333333333334,6.333333333333333,32.666666666666664,9.666666666666666,1.6666666666666667,2.0,8.0,1.0,1.3333333333333333,0.6666666666666666,13.666666666666666,0.0,12.138888888888888,11.753921568627451,4.638888888888889,4.509803921568627,32.11111111111111,33.33725490196078,0.0,0.036294117647058824,11.305555555555557,10.691176470588236,1.75,1.1990196078431372,2.1666666666666665,1.5019607843137255,12.055555555555555,14.619607843137254,3.1111111111111107,3.622549019607843,0.27777777777777773,0.6088235294117648,16.13888888888889,15.600490196078434,0.0,0.13431372549019607
10/07/2012,@ Stanford,0-3,3.0,0,25.0,20.0,121.0,0.0,25.0,4.0,2.0,52.0,2.0,2.0,3.0,32.0,0.0,Stanford,3,8.333333333333334,6.666666666666667,40.333333333333336,8.333333333333334,1.3333333333333333,0.6666666666666666,17.333333333333332,0.6666666666666666,0.6666666666666666,1.0,10.666666666666666,0.0,12.361111111111112,11.675,4.861111111111111,4.611111111111111,32.55555555555555,33.3,0.0,0.034277777777777775,11.305555555555555,10.63425925925926,1.972222222222222,1.225,2.1666666666666665,1.5296296296296295,11.166666666666666,14.25185185185185,2.444444444444444,3.4953703703703707,0.3888888888888889,0.612037037037037,16.47222222222222,15.493055555555559,0.0,0.12685185185185185
10/12/2012,Washington,0-3,3.0,0,35.0,22.0,135.0,0.0,31.0,1.0,4.0,58.0,0.0,6.0,1.0,39.0,0.0,Washington,3,11.666666666666666,7.333333333333333,45.0,10.333333333333334,0.3333333333333333,1.3333333333333333,19.33333333333333,0.0,2.0,0.3333333333333333,13.0,0.0,10.888888888888891,11.499122807017544,6.0,4.719298245614035,35.75,33.670175438596495,0.0,0.032473684210526314,10.333333333333334,10.513157894736842,1.5,1.2307017543859649,1.5555555555555556,1.4842105263157894,13.361111111111112,14.414035087719295,1.4999999999999998,3.3464912280701755,0.638888888888889,0.6324561403508773,13.944444444444443,15.239035087719301,0.0,0.12017543859649123
10/14/2012,Washington St.,3-1,4.0,0,61.0,19.0,167.0,0.0,55.0,9.0,6.0,66.0,4.0,20.0,2.0,84.0,2.0,Washington St.,4,15.25,4.75,41.75,13.75,2.25,1.5,16.5,1.0,5.0,0.5,21.0,0.5,10.111111111111112,11.5075,6.777777777777778,4.85,39.333333333333336,34.236666666666665,0.0,0.03085,9.444444444444445,10.504166666666666,1.111111111111111,1.1858333333333333,1.3333333333333333,1.4766666666666666,14.888888888888888,14.659999999999997,1.333333333333333,3.2791666666666672,0.6666666666666666,0.6175,12.444444444444443,15.127083333333337,0.0,0.11416666666666667
10/19/2012,@ Arizona St.,0-3,3.0,0,22.0,21.0,97.0,0.0,22.0,3.0,5.0,35.0,3.0,17.0,0.0,36.5,1.0,Arizona St.,3,7.333333333333333,7.0,32.333333333333336,7.333333333333333,1.0,1.6666666666666667,11.666666666666666,1.0,5.666666666666667,0.0,12.166666666666666,0.3333333333333333,11.75,11.685714285714287,6.25,4.845238095238095,42.361111111111114,34.59444444444445,0.0,0.02938095238095238,10.805555555555557,10.65873015873016,1.3055555555555554,1.2365079365079363,1.1666666666666667,1.4777777777777776,17.72222222222222,14.747619047619045,2.5555555555555554,3.3611111111111116,0.6111111111111112,0.611904761904762,14.888888888888891,15.406746031746035,0.16666666666666666,0.13253968253968254
10/21/2012,@ Arizona,1-3,4.0,0,48.0,34.0,142.0,0.0,40.0,7.0,7.0,53.0,0.0,6.0,0.0,58.0,2.0,Arizona,4,12.0,8.5,35.5,10.0,1.75,1.75,13.25,0.0,1.5,0.0,14.5,0.5,11.416666666666666,11.487878787878788,6.361111111111111,4.943181818181818,39.69444444444445,34.49166666666667,0.0,0.028045454545454544,10.472222222222223,10.507575757575758,1.1944444444444444,1.2257575757575756,1.5,1.486363636363636,15.83333333333333,14.607575757575756,4.222222222222222,3.4659090909090917,0.27777777777777785,0.5840909090909091,15.388888888888888,15.2594696969697,0.27777777777777773,0.14166666666666666
10/26/2012,@ Utah,1-3,4.0,0,45.0,26.0,137.0,0.0,42.0,4.0,8.0,41.0,1.0,16.0,3.0,58.0,0.0,Utah,4,11.25,6.5,34.25,10.5,1.0,2.0,10.25,0.25,4.0,0.75,14.5,0.0,11.527777777777779,11.510144927536233,6.75,5.0978260869565215,36.52777777777778,34.53550724637682,0.0,0.02682608695652174,10.361111111111112,10.485507246376812,1.6666666666666667,1.248550724637681,1.638888888888889,1.4978260869565216,13.805555555555555,14.548550724637678,4.055555555555555,3.3804347826086962,0.16666666666666674,0.5586956521739131,15.888888888888891,15.226449275362324,0.4444444444444444,0.1572463768115942
10/28/2012,@ Colorado,1-3,4.0,0,53.0,22.0,152.0,0.0,47.0,8.0,13.0,58.0,1.0,15.0,1.0,69.5,0.0,Colorado,4,13.25,5.5,38.0,11.75,2.0,3.25,14.5,0.25,3.75,0.25,17.375,0.0,10.194444444444445,11.499305555555557,7.333333333333333,5.15625,34.02777777777778,34.523611111111116,0.0,0.025708333333333333,9.277777777777779,10.486111111111112,1.2499999999999998,1.2381944444444444,1.8055555555555556,1.5187499999999998,11.722222222222221,14.369444444444442,3.722222222222222,3.4062500000000004,0.25000000000000006,0.5666666666666668,13.722222222222221,15.196180555555559,0.27777777777777773,0.15069444444444444
11/02/2012,Stanford,0-3,3.0,0,38.0,17.0,139.0,0.0,32.0,3.0,7.0,60.0,2.0,16.0,0.0,51.0,0.0,Stanford,3,12.666666666666666,5.666666666666667,46.333333333333336,10.666666666666666,1.0,2.333333333333333,20.0,0.6666666666666666,5.333333333333333,0.0,17.0,0.0,12.166666666666666,11.569333333333335,6.833333333333333,5.17,35.916666666666664,34.66266666666667,0.0,0.02468,10.75,10.536666666666667,1.5833333333333333,1.2686666666666666,2.3333333333333335,1.5879999999999999,12.666666666666666,14.374666666666664,3.0833333333333335,3.4200000000000004,0.3333333333333334,0.554,15.458333333333334,15.283333333333337,0.16666666666666666,0.14466666666666667
11/04/2012,California,1-3,4.0,0,50.0,29.0,143.0,0.0,44.0,7.0,3.0,50.0,4.0,22.0,2.0,72.0,1.0,California,4,12.5,7.25,35.75,11.0,1.75,0.75,12.5,1.0,5.5,0.5,18.0,0.25,12.388888888888888,11.611538461538462,5.888888888888889,5.189102564102564,39.52777777777778,35.111538461538466,0.0,0.02373076923076923,10.972222222222221,10.541666666666668,1.3333333333333333,1.2583333333333333,2.5277777777777777,1.6166666666666667,14.916666666666666,14.59102564102564,4.361111111111111,3.493589743589744,0.3333333333333334,0.5326923076923078,16.291666666666668,15.349358974358978,0.0,0.1391025641025641
11/08/2012,Arizona St.,0-3,3.0,0,42.0,15.0,104.0,0.0,42.0,1.0,4.0,37.0,0.0,14.0,2.0,50.0,0.0,Arizona St.,3,14.0,5.0,34.666666666666664,14.0,0.3333333333333333,1.3333333333333333,12.333333333333334,0.0,4.666666666666667,0.6666666666666666,16.666666666666668,0.0,12.805555555555555,11.644444444444446,6.138888888888889,5.265432098765432,40.02777777777778,35.135185185185186,0.0,0.022851851851851852,11.138888888888888,10.558641975308644,1.5833333333333333,1.2765432098765432,2.111111111111111,1.584567901234568,15.666666666666666,14.513580246913579,4.861111111111111,3.5679012345679015,0.25000000000000006,0.5314814814814816,17.458333333333332,15.447530864197534,0.08333333333333331,0.14320987654320988
11/09/2012,Arizona,2-3,5.0,0,62.0,26.0,153.0,0.0,53.0,9.0,8.0,58.0,5.0,22.0,2.0,87.0,0.0,Arizona,5,12.4,5.2,30.6,10.6,1.8,1.6,11.6,1.0,4.4,0.4,17.4,0.0,13.055555555555555,11.72857142857143,5.972222222222222,5.2559523809523805,38.916666666666664,35.118452380952384,0.0,0.022035714285714287,11.888888888888888,10.68154761904762,1.0277777777777777,1.242857142857143,1.472222222222222,1.575595238095238,14.944444444444445,14.435714285714283,5.166666666666667,3.6071428571428577,0.388888888888889,0.5363095238095238,17.222222222222225,15.491071428571432,0.08333333333333331,0.1380952380952381
11/16/2012,@ Washington St.,3-1,4.0,0,58.0,25.0,173.0,0.0,53.0,4.0,8.0,84.0,7.0,18.0,2.0,78.0,1.0,Washington St.,4,14.5,6.25,43.25,13.25,1.0,2.0,21.0,1.75,4.5,0.5,19.5,0.25,12.966666666666669,11.751724137931035,5.816666666666666,5.254022988505747,33.672222222222224,34.96264367816092,0.0,0.021275862068965517,11.866666666666667,10.67873563218391,1.2944444444444443,1.2620689655172415,1.2277777777777779,1.5764367816091955,12.144444444444446,14.337931034482757,4.855555555555555,3.6344827586206905,0.5222222222222223,0.5316091954022989,17.355555555555554,15.55689655172414,0.08333333333333331,0.13333333333333333
11/17/2012,@ Washington,0-3,3.0,0,34.0,20.0,97.0,0.0,30.0,0.0,7.0,42.0,1.0,10.0,0.0,40.0,0.0,Washington,3,11.333333333333334,6.666666666666667,32.333333333333336,10.0,0.0,2.333333333333333,14.0,0.3333333333333333,3.333333333333333,0.0,13.333333333333334,0.0,13.633333333333335,11.843333333333334,5.483333333333333,5.287222222222222,36.172222222222224,35.238888888888894,0.0,0.020566666666666667,12.616666666666667,10.764444444444447,1.0444444444444443,1.2533333333333334,1.6444444444444446,1.5905555555555557,14.97777777777778,14.559999999999999,4.522222222222222,3.663333333333334,0.5222222222222223,0.5305555555555556,17.855555555555554,15.688333333333336,0.08333333333333331,0.13722222222222225
11/20/2012,Southern California,0-3,3.0,0,32.0,20.0,119.0,0.0,30.0,0.0,3.0,54.0,1.0,6.0,0.0,36.0,1.0,Southern California,3,10.666666666666666,6.666666666666667,39.66666666666666,10.0,0.0,1.0,18.0,0.3333333333333333,2.0,0.0,12.0,0.3333333333333333,12.744444444444445,11.826881720430107,6.038888888888889,5.331720430107526,35.394444444444446,35.145161290322584,0.0,0.019903225806451614,11.283333333333333,10.739784946236561,0.9333333333333331,1.2129032258064516,1.9777777777777779,1.6145161290322583,15.533333333333331,14.541935483870967,4.0777777777777775,3.6526881720430113,0.3000000000000001,0.5134408602150538,16.744444444444444,15.612365591397852,0.08333333333333331,0.1327956989247312
11/23/2012,Oregon,0-3,3.0,0,29.0,13.0,85.0,0.0,29.0,1.0,6.0,34.0,2.0,14.0,2.0,39.0,1.0,Oregon,3,9.666666666666666,4.333333333333333,28.33333333333333,9.666666666666666,0.3333333333333333,2.0,11.333333333333334,0.6666666666666666,4.666666666666667,0.6666666666666666,13.0,0.3333333333333333,12.166666666666666,11.790625,6.527777777777779,5.373437499999999,38.416666666666664,35.286458333333336,0.0,0.01928125,11.083333333333334,10.716666666666669,0.3333333333333332,1.175,1.7777777777777777,1.5953125000000001,17.666666666666668,14.649999999999999,3.2777777777777772,3.601041666666667,0.16666666666666674,0.49739583333333337,14.944444444444443,15.499479166666669,0.19444444444444442,0.1390625
