date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/13/2012,Kent St.,3-0,3.0,0,47.0,19.0,110.0,0.0,44.0,5.0,5.0,44.0,0.0,20.0,0.0,62.0,0.0,Kent St.,3,15.666666666666666,6.333333333333333,36.66666666666666,14.666666666666666,1.6666666666666667,1.6666666666666667,14.666666666666666,0.0,6.666666666666667,0.0,20.666666666666668,0.0,12.9,11.118333333333334,5.849999999999999,5.1658333333333335,38.11666666666667,31.991666666666667,0.0,0.020550000000000002,12.266666666666666,10.422499999999998,0.7666666666666666,0.8983333333333334,1.1500000000000001,1.4358333333333333,15.199999999999998,12.5275,4.3,2.9633333333333334,0.75,0.595,16.433333333333334,13.921666666666667,0.21666666666666667,0.2841666666666666
10/16/2012,Purdue Fort Wayne,1-3,4.0,0,47.0,28.0,146.0,0.0,43.0,5.0,5.0,57.0,1.0,22.0,2.0,64.0,1.0,Purdue Fort Wayne,4,11.75,7.0,36.5,10.75,1.25,1.25,14.25,0.25,5.5,0.5,16.0,0.25,12.988888888888889,11.334920634920636,5.961111111111111,5.221428571428571,35.538888888888884,32.214285714285715,0.0,0.019571428571428573,12.28888888888889,10.624603174603171,0.9888888888888889,0.934920634920635,1.3055555555555556,1.4468253968253968,13.288888888888886,12.629365079365078,4.9222222222222225,3.13968253968254,0.4166666666666667,0.5666666666666667,16.788888888888888,14.242857142857144,0.15,0.2706349206349206
10/19/2012,@ Miami (OH),0-3,3.0,0,33.0,18.0,98.0,0.0,30.0,3.0,3.0,35.0,1.0,10.0,3.0,42.0,2.0,Miami ,3,11.0,6.0,32.666666666666664,10.0,1.0,1.0,11.666666666666666,0.3333333333333333,3.333333333333333,1.0,14.0,0.6666666666666666,13.072222222222223,11.353787878787879,6.377777777777777,5.302272727272727,36.788888888888884,32.40909090909091,0.0,0.018681818181818185,12.205555555555556,10.630303030303027,1.238888888888889,0.9492424242424243,1.3055555555555556,1.4378787878787878,14.705555555555554,12.703030303030301,5.2555555555555555,3.246969696969697,0.5,0.5636363636363636,17.288888888888888,14.322727272727274,0.15,0.26969696969696966
10/20/2012,@ Bowling Green,1-3,4.0,0,46.0,25.0,128.0,0.0,44.0,3.0,7.0,45.0,0.0,14.0,4.0,56.0,2.0,Bowling Green,4,11.5,6.25,32.0,11.0,0.75,1.75,11.25,0.0,3.5,1.0,14.0,0.5,12.805555555555555,11.338405797101448,6.444444444444444,5.332608695652174,35.27777777777778,32.42028985507246,0.0,0.017869565217391307,11.805555555555555,10.602898550724635,1.3055555555555556,0.9514492753623189,1.3055555555555556,1.4188405797101449,13.527777777777777,12.657971014492754,5.166666666666667,3.2507246376811594,0.5,0.5826086956521739,16.88888888888889,14.308695652173913,0.3055555555555555,0.28695652173913044
10/25/2012,Ball St.,2-3,5.0,0,69.0,22.0,184.0,0.0,65.0,0.0,4.0,73.0,4.0,18.0,0.0,82.0,1.0,Ball St.,5,13.8,4.4,36.8,13.0,0.0,0.8,14.6,0.8,3.6,0.0,16.4,0.2,11.416666666666666,11.345138888888888,6.416666666666667,5.370833333333333,33.72222222222222,32.40277777777778,0.0,0.017125,10.583333333333334,10.619444444444442,1.0,0.9430555555555556,1.3333333333333333,1.4326388888888888,12.388888888888888,12.599305555555555,4.111111111111111,3.261111111111111,0.8333333333333334,0.6,14.666666666666666,14.295833333333334,0.47222222222222215,0.29583333333333334
10/27/2012,@ Akron,1-3,4.0,0,48.0,24.0,148.0,0.0,45.0,4.0,3.0,52.0,2.0,4.0,3.0,56.0,0.0,Akron,4,12.0,6.0,37.0,11.25,1.0,0.75,13.0,0.5,1.0,0.75,14.0,0.0,12.1,11.443333333333333,5.550000000000001,5.331999999999999,33.822222222222216,32.57866666666666,0.0,0.01644,11.333333333333334,10.714666666666664,0.5833333333333334,0.9053333333333334,1.1833333333333333,1.407333333333333,12.505555555555555,12.679333333333334,3.477777777777778,3.2746666666666666,0.6666666666666666,0.576,14.799999999999999,14.38,0.45555555555555555,0.292
11/02/2012,NIU,1-3,4.0,0,58.0,31.0,158.0,0.0,56.0,3.0,5.0,74.0,2.0,6.0,2.0,66.0,2.0,NIU,4,14.5,7.75,39.5,14.0,0.75,1.25,18.5,0.5,1.5,0.5,16.5,0.5,12.433333333333332,11.46474358974359,5.550000000000001,5.357692307692307,35.266666666666666,32.748717948717946,0.0,0.015807692307692307,11.75,10.735256410256408,0.5833333333333334,0.9089743589743591,1.0999999999999999,1.382051282051282,12.949999999999998,12.691666666666666,2.6999999999999997,3.187179487179487,0.5833333333333334,0.5826923076923076,14.799999999999999,14.365384615384615,0.2333333333333333,0.28076923076923077
11/03/2012,Western Mich.,1-3,4.0,0,59.0,25.0,158.0,0.0,55.0,1.0,2.0,66.0,4.0,6.0,2.0,67.0,4.0,Western Mich.,4,14.75,6.25,39.5,13.75,0.25,0.5,16.5,1.0,1.5,0.5,16.75,1.0,13.433333333333332,11.57716049382716,6.050000000000001,5.446296296296295,37.766666666666666,32.998765432098764,0.0,0.015222222222222224,12.75,10.85617283950617,0.5833333333333334,0.9030864197530866,0.9333333333333332,1.3771604938271604,15.366666666666665,12.90679012345679,2.033333333333333,3.124691358024691,0.4166666666666667,0.5796296296296296,15.633333333333333,14.444444444444445,0.2333333333333333,0.28888888888888886
11/09/2012,@ Central Mich.,0-3,3.0,0,41.0,10.0,107.0,0.0,37.0,1.0,5.0,50.0,2.0,10.0,5.0,49.0,3.0,Central Mich.,3,13.666666666666666,3.333333333333333,35.666666666666664,12.333333333333334,0.3333333333333333,1.6666666666666667,16.666666666666668,0.6666666666666666,3.333333333333333,1.6666666666666667,16.333333333333332,1.0,13.75,11.69047619047619,6.666666666666667,5.475,38.666666666666664,33.23095238095238,0.0,0.01467857142857143,13.0,10.959523809523807,0.6666666666666666,0.8797619047619049,0.8333333333333334,1.3458333333333332,15.999999999999998,13.035119047619048,1.3333333333333333,3.0666666666666664,0.5833333333333334,0.5767857142857142,15.75,14.526785714285714,0.5,0.31428571428571433
11/10/2012,@ Eastern Mich.,2-3,5.0,0,71.0,24.0,190.0,0.0,64.0,6.0,7.0,90.0,2.0,12.0,1.0,85.0,1.0,Eastern Mich.,5,14.2,4.8,38.0,12.8,1.2,1.4,18.0,0.4,2.4,0.2,17.0,0.2,14.305555555555555,11.758620689655173,5.777777777777778,5.401149425287356,38.22222222222222,33.31494252873563,0.0,0.01417241379310345,13.361111111111112,11.006896551724136,0.4444444444444444,0.8609195402298851,1.138888888888889,1.3568965517241378,17.222222222222218,13.160344827586208,2.111111111111111,3.0758620689655167,0.888888888888889,0.614367816091954,16.527777777777775,14.589080459770114,0.8333333333333334,0.33793103448275863
