date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,Milwaukee,3-1,4.0,0,56.0,14.0,149.0,0.0,51.0,9.0,9.0,69.0,0.0,22.0,1.0,76.0,1.0,Milwaukee,4,14.0,3.5,37.25,12.75,2.25,2.25,17.25,0.0,5.5,0.25,19.0,0.25,13.177777777777777,12.965151515151517,4.777777777777778,4.5,35.666666666666664,33.08333333333333,0.0,0.045,12.488888888888889,11.883333333333336,1.2444444444444442,1.1121212121212123,2.1777777777777776,2.0181818181818176,14.466666666666667,14.240909090909092,3.6,2.966666666666667,0.4222222222222222,0.3954545454545455,16.955555555555552,16.003030303030304,0.13333333333333333,0.08939393939393937
09/15/2012,Iowa,3-0,3.0,0,43.0,11.0,105.0,0.0,38.0,5.0,3.0,49.0,0.0,12.0,1.0,54.0,2.0,Iowa,3,14.333333333333334,3.6666666666666665,35.0,12.666666666666666,1.6666666666666667,1.0,16.333333333333332,0.0,4.0,0.3333333333333333,18.0,0.6666666666666666,13.066666666666668,13.051388888888889,4.833333333333333,4.416666666666667,36.416666666666664,33.43055555555555,0.0,0.04125,12.183333333333335,11.955555555555557,1.55,1.2069444444444446,2.15,2.0374999999999996,15.883333333333333,14.491666666666667,4.1000000000000005,3.1777777777777776,0.2833333333333334,0.38333333333333336,17.066666666666666,16.25277777777778,0.21666666666666667,0.10277777777777776
09/22/2012,Syracuse,3-0,3.0,0,43.0,15.0,93.0,0.0,43.0,6.0,7.0,42.0,0.0,12.0,2.0,55.0,1.0,Syracuse,3,14.333333333333334,5.0,31.0,14.333333333333334,2.0,2.333333333333333,14.0,0.0,4.0,0.6666666666666666,18.33333333333333,0.3333333333333333,13.244444444444445,13.150000000000002,4.322222222222222,4.358974358974359,36.28333333333333,33.55128205128205,0.0,0.03807692307692308,12.072222222222223,12.010256410256412,1.7055555555555555,1.2423076923076926,1.8833333333333335,1.9576923076923074,16.32777777777778,14.633333333333335,4.766666666666667,3.241025641025641,0.3277777777777778,0.3794871794871795,17.599999999999998,16.387179487179488,0.37222222222222223,0.14615384615384613
09/29/2012,@ Notre Dame,3-2,5.0,0,54.0,28.0,148.0,0.0,51.0,0.0,9.0,62.0,1.0,32.0,4.0,71.0,2.0,Notre Dame,5,10.8,5.6,29.6,10.2,0.0,1.8,12.4,0.2,6.4,0.8,14.2,0.4,14.222222222222223,13.234523809523811,4.055555555555556,4.404761904761904,34.416666666666664,33.36904761904761,0.0,0.03535714285714286,13.25,12.17619047619048,1.972222222222222,1.2964285714285715,1.861111111111111,1.9845238095238091,15.861111111111109,14.588095238095239,4.5,3.295238095238095,0.4166666666666667,0.4,18.444444444444443,16.526190476190475,0.4166666666666667,0.15952380952380954
09/30/2012,@ DePaul,3-0,3.0,0,48.0,8.0,111.0,0.0,43.0,7.0,10.0,55.0,1.0,6.0,1.0,59.0,0.0,DePaul,3,16.0,2.6666666666666665,37.0,14.333333333333334,2.333333333333333,3.333333333333333,18.33333333333333,0.3333333333333333,2.0,0.3333333333333333,19.666666666666668,0.0,13.155555555555557,13.072222222222225,4.7555555555555555,4.484444444444445,31.866666666666664,33.117777777777775,0.0,0.033,12.399999999999999,12.044444444444446,1.222222222222222,1.2100000000000002,1.711111111111111,1.9722222222222219,14.244444444444445,14.442222222222224,4.8,3.502222222222222,0.6,0.4266666666666667,16.844444444444445,16.371111111111112,0.4666666666666666,0.17555555555555555
10/05/2012,Pittsburgh,3-1,4.0,0,58.0,17.0,148.0,0.0,55.0,8.0,14.0,68.0,0.0,14.0,5.0,73.0,0.0,Pittsburgh,4,14.5,4.25,37.0,13.75,2.0,3.5,17.0,0.0,3.5,1.25,18.25,0.0,13.71111111111111,13.255208333333336,4.4222222222222225,4.370833333333334,32.53333333333333,33.360416666666666,0.0,0.0309375,12.955555555555556,12.187500000000002,1.4444444444444444,1.2802083333333334,2.4888888888888885,2.0572916666666665,14.911111111111111,14.685416666666669,4.133333333333333,3.408333333333333,0.6,0.42083333333333334,17.400000000000002,16.577083333333334,0.24444444444444438,0.16458333333333333
10/07/2012,South Fla.,3-2,5.0,0,70.0,11.0,157.0,0.0,63.0,7.0,21.0,59.0,1.0,27.0,2.0,91.5,2.0,South Fla.,5,14.0,2.2,31.4,12.6,1.4,4.2,11.8,0.2,5.4,0.4,18.3,0.4,13.766666666666666,13.328431372549021,4.1722222222222225,4.363725490196079,34.53333333333333,33.574509803921565,0.0,0.02911764705882353,12.761111111111111,12.279411764705884,1.4444444444444444,1.322549019607843,2.8777777777777778,2.142156862745098,15.911111111111111,14.821568627450983,3.9666666666666663,3.4137254901960783,0.7944444444444444,0.4696078431372549,17.372222222222224,16.67549019607843,0.1333333333333333,0.15490196078431373
10/09/2012,Western Mich.,3-0,3.0,0,47.0,9.0,97.0,0.0,45.0,5.0,5.0,40.0,1.0,12.0,3.0,59.0,1.0,Western Mich.,3,15.666666666666666,3.0,32.333333333333336,15.0,1.6666666666666667,1.6666666666666667,13.333333333333334,0.3333333333333333,4.0,1.0,19.666666666666668,0.3333333333333333,14.833333333333334,13.365740740740742,3.038888888888889,4.243518518518519,35.13333333333333,33.4537037037037,0.0,0.0275,13.561111111111112,12.297222222222224,1.9111111111111108,1.3268518518518517,3.6777777777777776,2.2564814814814813,15.71111111111111,14.653703703703705,3.6333333333333333,3.5240740740740737,0.6611111111111111,0.46574074074074073,18.73888888888889,16.765740740740743,0.1333333333333333,0.1685185185185185
10/13/2012,@ Seton Hall,3-2,5.0,0,64.0,22.0,170.0,0.0,62.0,3.0,8.0,76.0,1.0,30.0,0.0,83.0,0.0,Seton Hall,5,12.8,4.4,34.0,12.4,0.6,1.6,15.2,0.2,6.0,0.0,16.6,0.0,14.722222222222221,13.486842105263161,3.150000000000001,4.178070175438597,33.57777777777778,33.39473684210526,0.0,0.02605263157894737,13.783333333333333,12.439473684210528,1.6888888888888889,1.3447368421052632,3.1222222222222222,2.225438596491228,14.044444444444446,14.584210526315792,4.3,3.549122807017544,0.8833333333333333,0.493859649122807,18.73888888888889,16.918421052631583,0.24444444444444438,0.17719298245614035
10/14/2012,@ Rutgers,3-2,5.0,0,71.0,22.0,174.0,0.0,67.0,9.0,6.0,85.0,0.0,18.0,2.0,89.0,2.0,Rutgers,5,14.2,4.4,34.8,13.4,1.8,1.2,17.0,0.0,3.6,0.4,17.8,0.4,14.155555555555557,13.452500000000004,3.2000000000000006,4.189166666666667,32.577777777777776,33.425,0.0,0.02475,13.333333333333334,12.437500000000002,1.222222222222222,1.3075,2.488888888888889,2.194166666666667,13.444444444444445,14.615,5.133333333333334,3.671666666666667,0.4666666666666666,0.4691666666666666,18.188888888888886,16.902500000000003,0.24444444444444438,0.16833333333333333
10/19/2012,Cincinnati,3-0,3.0,0,43.0,12.0,102.0,0.0,42.0,4.0,8.0,47.0,1.0,6.0,1.0,51.0,2.0,Cincinnati,3,14.333333333333334,4.0,34.0,14.0,1.3333333333333333,2.6666666666666665,15.666666666666666,0.3333333333333333,2.0,0.3333333333333333,17.0,0.6666666666666666,14.222222222222221,13.48809523809524,3.933333333333334,4.19920634920635,33.711111111111116,33.49047619047619,0.0,0.02357142857142857,13.6,12.483333333333334,1.3555555555555554,1.330952380952381,1.488888888888889,2.1468253968253967,15.177777777777777,14.72857142857143,4.533333333333333,3.668253968253968,0.4666666666666666,0.4658730158730159,18.022222222222222,16.9452380952381,0.24444444444444438,0.17936507936507937
10/21/2012,Louisville,1-3,4.0,0,57.0,18.0,161.0,0.0,57.0,4.0,6.0,84.0,2.0,8.0,1.0,67.0,2.0,Louisville,4,14.25,4.5,40.25,14.25,1.0,1.5,21.0,0.5,2.0,0.25,16.75,0.5,13.777777777777779,13.526515151515154,4.2666666666666675,4.190151515151516,34.266666666666666,33.51363636363636,0.0,0.0225,13.266666666666666,12.55227272727273,1.2444444444444445,1.331060606060606,1.8222222222222222,2.1704545454545454,15.955555555555556,14.771212121212123,3.8666666666666667,3.5924242424242423,0.24444444444444438,0.4598484848484849,17.133333333333336,16.947727272727278,0.35555555555555557,0.20151515151515154
10/26/2012,@ Georgetown,3-1,4.0,0,60.0,14.0,161.0,0.0,56.0,4.0,15.0,68.0,0.0,22.0,2.0,75.0,2.0,Georgetown,4,15.0,3.5,40.25,14.0,1.0,3.75,17.0,0.0,5.5,0.5,18.75,0.5,14.261111111111111,13.557971014492756,4.300000000000001,4.203623188405798,36.35,33.80652173913043,0.0,0.021521739130434783,13.883333333333333,12.62608695652174,1.377777777777778,1.3166666666666667,1.788888888888889,2.141304347826087,17.88888888888889,15.042028985507248,2.533333333333333,3.5231884057971015,0.3277777777777777,0.45072463768115945,17.183333333333334,16.939130434782612,0.5222222222222223,0.21449275362318843
10/28/2012,@ Villanova,3-0,3.0,0,42.0,12.0,101.0,0.0,37.0,4.0,7.0,55.0,0.0,20.0,5.0,56.0,1.0,Villanova,3,14.0,4.0,33.666666666666664,12.333333333333334,1.3333333333333333,2.333333333333333,18.33333333333333,0.0,6.666666666666667,1.6666666666666667,18.666666666666668,0.3333333333333333,14.527777777777779,13.618055555555557,4.000000000000001,4.174305555555557,38.166666666666664,34.074999999999996,0.0,0.020625,14.083333333333334,12.683333333333335,1.111111111111111,1.3034722222222224,2.638888888888889,2.2083333333333335,17.88888888888889,15.123611111111112,3.1666666666666665,3.6055555555555556,0.361111111111111,0.4527777777777778,17.5,17.014583333333338,0.5555555555555555,0.2263888888888889
10/30/2012,@ Milwaukee,3-0,3.0,0,42.0,10.0,98.0,0.0,39.0,3.0,4.0,51.0,1.0,10.0,0.0,51.0,1.0,Milwaukee,3,14.0,3.333333333333333,32.666666666666664,13.0,1.0,1.3333333333333333,17.0,0.3333333333333333,3.333333333333333,0.0,17.0,0.3333333333333333,14.416666666666666,13.633333333333335,4.000000000000001,4.1673333333333344,38.05555555555555,34.05866666666666,0.0,0.019799999999999998,13.527777777777779,12.669333333333334,1.111111111111111,1.3046666666666666,2.527777777777778,2.2133333333333334,18.77777777777778,15.252,4.722222222222222,3.728,0.8055555555555557,0.5013333333333333,18.055555555555557,17.08066666666667,0.4444444444444444,0.23066666666666666
11/02/2012,UConn,3-1,4.0,0,61.0,19.0,142.0,0.0,60.0,7.0,7.0,72.0,1.0,17.0,2.0,77.5,1.0,UConn,4,15.25,4.75,35.5,15.0,1.75,1.75,18.0,0.25,4.25,0.5,19.375,0.25,14.333333333333334,13.6474358974359,3.611111111111112,4.135256410256411,35.52777777777778,34.0051282051282,0.0,0.01903846153846154,13.111111111111112,12.682051282051283,1.111111111111111,1.292948717948718,2.4722222222222223,2.1794871794871797,17.444444444444446,15.319230769230769,5.166666666666667,3.712820512820513,0.7222222222222223,0.48205128205128206,18.13888888888889,17.077564102564107,0.38888888888888884,0.23461538461538461
11/04/2012,St. John's (NY),3-1,4.0,0,61.0,8.0,120.0,0.0,59.0,7.0,7.0,44.0,4.0,8.0,2.0,76.0,2.0,St. John's ,4,15.25,2.0,30.0,14.75,1.75,1.75,11.0,1.0,2.0,0.5,19.0,0.5,14.416666666666666,13.706790123456791,4.027777777777779,4.158024691358025,33.94444444444444,34.06049382716049,0.0,0.018333333333333333,13.444444444444445,12.767901234567901,1.361111111111111,1.3098765432098765,1.8055555555555554,2.1635802469135803,17.77777777777778,15.41851851851852,4.75,3.732716049382716,0.7222222222222223,0.48271604938271606,18.347222222222225,17.16265432098766,0.3055555555555555,0.23518518518518516
11/09/2012,@ Louisville,0-3,3.0,0,43.0,18.0,106.0,0.0,43.0,0.0,6.0,45.0,1.0,2.0,0.0,45.0,0.0,Louisville,3,14.333333333333334,6.0,35.333333333333336,14.333333333333334,0.0,2.0,15.0,0.3333333333333333,0.6666666666666666,0.0,15.0,0.0,14.833333333333334,13.761904761904763,3.361111111111112,4.0809523809523816,32.72222222222222,33.915476190476184,0.0,0.01767857142857143,14.25,12.838690476190477,1.5,1.325595238095238,1.611111111111111,2.148809523809524,15.333333333333336,15.260714285714286,3.194444444444444,3.6708333333333334,0.3333333333333333,0.48333333333333334,18.458333333333332,17.228273809523813,0.3611111111111111,0.24464285714285713
11/11/2012,Notre Dame,3-0,3.0,0,43.0,10.0,104.0,0.0,43.0,7.0,8.0,49.0,2.0,12.0,0.0,58.0,2.0,Notre Dame,3,14.333333333333334,3.333333333333333,34.666666666666664,14.333333333333334,2.333333333333333,2.6666666666666665,16.333333333333332,0.6666666666666666,4.0,0.0,19.33333333333333,0.6666666666666666,14.944444444444445,13.7816091954023,4.250000000000001,4.14712643678161,33.611111111111114,33.96436781609195,0.0,0.01706896551724138,14.694444444444445,12.89022988505747,1.1666666666666667,1.2798850574712644,1.8333333333333333,2.1436781609195403,14.66666666666667,15.251724137931035,2.305555555555556,3.567241379310345,0.3333333333333333,0.4666666666666667,17.791666666666668,17.1514367816092,0.25,0.23620689655172414
11/16/2012,Pittsburgh,3-1,4.0,0,53.0,9.0,132.0,0.0,50.0,4.0,10.0,54.0,0.0,25.0,3.0,69.5,0.0,Pittsburgh,4,13.25,2.25,33.0,12.5,1.0,2.5,13.5,0.0,6.25,0.75,17.375,0.0,14.638888888888891,13.8,3.7777777777777786,4.12,33.333333333333336,33.98777777777777,0.0,0.0165,14.472222222222223,12.938333333333333,1.361111111111111,1.3150000000000002,2.138888888888889,2.1611111111111114,14.111111111111114,15.287777777777778,2.222222222222222,3.5816666666666666,0.16666666666666666,0.45111111111111113,17.777777777777775,17.224166666666672,0.38888888888888884,0.25055555555555553
11/17/2012,South Fla.,3-1,4.0,0,56.0,20.0,144.0,0.0,53.0,2.0,5.0,59.0,1.0,12.0,2.0,65.0,0.0,South Fla.,4,14.0,5.0,36.0,13.25,0.5,1.25,14.75,0.25,3.0,0.5,16.25,0.0,13.972222222222223,13.78225806451613,3.861111111111112,4.059677419354839,34.333333333333336,33.95591397849462,0.0,0.01596774193548387,13.722222222222223,12.924193548387096,1.111111111111111,1.3048387096774194,2.388888888888889,2.1720430107526885,14.944444444444448,15.23010752688172,3.638888888888889,3.667741935483871,0.25,0.460752688172043,17.23611111111111,17.22903225806452,0.2222222222222222,0.24247311827956988
11/18/2012,Louisville,0-3,3.0,0,37.0,17.0,121.0,0.0,37.0,4.0,8.0,57.0,0.0,14.0,2.0,48.0,0.0,Louisville,3,12.333333333333334,5.666666666666667,40.333333333333336,12.333333333333334,1.3333333333333333,2.6666666666666665,19.0,0.0,4.666666666666667,0.6666666666666666,16.0,0.0,13.861111111111109,13.7890625,3.5277777777777786,4.089062500000001,34.55555555555555,34.01979166666666,0.0,0.01546875,13.361111111111109,12.934375,1.2777777777777777,1.2796875,2.138888888888889,2.143229166666667,14.861111111111114,15.215104166666666,4.416666666666667,3.646875,0.4166666666666667,0.46197916666666666,17.652777777777775,17.198437500000004,0.2222222222222222,0.23489583333333333
11/24/2012,NIU,3-1,4.0,0,52.0,12.0,131.0,0.0,51.0,4.0,12.0,70.0,3.0,14.0,1.0,66.0,1.0,NIU,4,13.0,3.0,32.75,12.75,1.0,3.0,17.5,0.75,3.5,0.25,16.5,0.25,13.194444444444445,13.744949494949495,4.305555555555556,4.136868686868687,36.44444444444445,34.21111111111111,0.0,0.015,12.694444444444445,12.916161616161615,0.9444444444444443,1.2813131313131314,2.138888888888889,2.1590909090909096,15.750000000000002,15.329797979797979,4.638888888888889,3.677777777777778,0.6388888888888888,0.46818181818181814,16.541666666666668,17.162121212121217,0.0,0.22777777777777777
11/30/2012,"Creighton @ Minneapolis, Minn.",0-3,3.0,0,49.0,18.0,134.0,0.0,44.0,2.0,5.0,62.0,0.0,6.0,0.0,54.0,2.0,Creighton,3,16.333333333333332,6.0,44.66666666666666,14.666666666666666,0.6666666666666666,1.6666666666666667,20.666666666666668,0.0,2.0,0.0,18.0,0.6666666666666666,13.111111111111112,13.723039215686274,4.555555555555556,4.10343137254902,36.361111111111114,34.16813725490196,0.0,0.014558823529411765,12.777777777777779,12.91127450980392,0.9444444444444443,1.2730392156862746,2.3055555555555554,2.183823529411765,17.083333333333336,15.393627450980391,3.722222222222222,3.6725490196078434,0.47222222222222215,0.4617647058823529,16.25,17.142647058823535,0.08333333333333333,0.2284313725490196
