date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,"Lamar University @ Tuscaloosa, Ala.",1-3,4.0,0,48.0,17.0,126.0,0.0,37.0,6.0,8.0,38.0,2.0,10.0,0.0,61.0,4.0,Lamar University,4,12.0,4.25,31.5,9.25,1.5,2.0,9.5,0.5,2.5,0.0,15.25,1.0,9.6,11.144871794871793,6.822222222222223,4.848717948717948,32.022222222222226,30.746153846153845,0.0,0.09915384615384615,8.666666666666666,10.217948717948719,0.9333333333333332,1.2820512820512822,2.0444444444444443,2.2384615384615385,11.377777777777778,12.071794871794872,3.400000000000001,4.048717948717949,0.3333333333333333,0.5307692307692308,12.344444444444443,14.88205128205128,1.0888888888888888,0.541025641025641
09/11/2012,Western Caro.,3-0,3.0,0,39.0,16.0,97.0,0.0,37.0,9.0,4.0,45.0,2.0,16.0,0.0,58.0,2.0,Western Caro.,3,13.0,5.333333333333333,32.333333333333336,12.333333333333334,3.0,1.3333333333333333,15.0,0.6666666666666666,5.333333333333333,0.0,19.33333333333333,0.6666666666666666,10.0,11.20595238095238,5.638888888888888,4.805952380952381,32.38888888888889,30.8,0.0,0.09207142857142857,8.416666666666666,10.148809523809524,0.8333333333333331,1.2976190476190477,2.111111111111111,2.2214285714285715,10.277777777777779,11.888095238095238,2.833333333333334,3.9380952380952388,0.3333333333333333,0.4928571428571429,12.527777777777777,14.908333333333331,1.222222222222222,0.5738095238095238
09/18/2012,@ Mercer,0-3,3.0,0,31.0,17.0,99.0,0.0,31.0,1.0,5.0,39.0,3.0,14.0,3.0,42.0,0.0,Mercer,3,10.333333333333334,5.666666666666667,33.0,10.333333333333334,0.3333333333333333,1.6666666666666667,13.0,1.0,4.666666666666667,1.0,14.0,0.0,11.333333333333334,11.325555555555555,4.972222222222222,4.84111111111111,31.5,30.90222222222222,0.0,0.08593333333333333,9.861111111111112,10.294444444444446,1.722222222222222,1.4111111111111112,2.0,2.1622222222222223,11.611111111111112,12.095555555555556,3.944444444444445,4.0311111111111115,0.3333333333333333,0.46,15.416666666666666,15.20333333333333,1.222222222222222,0.58
09/21/2012,USC Upstate,3-0,3.0,0,46.0,14.0,130.0,0.0,40.0,9.0,7.0,58.0,2.0,10.0,4.0,62.0,3.0,USC Upstate,3,15.333333333333334,4.666666666666667,43.333333333333336,13.333333333333334,3.0,2.333333333333333,19.33333333333333,0.6666666666666666,3.333333333333333,1.3333333333333333,20.666666666666668,1.0,11.777777777777779,11.263541666666667,5.083333333333333,4.892708333333333,32.27777777777778,31.03333333333333,0.0,0.0805625,10.63888888888889,10.296875000000002,1.611111111111111,1.34375,1.6666666666666667,2.13125,12.5,12.152083333333334,4.166666666666667,4.070833333333334,0.3333333333333333,0.49375,16.194444444444443,15.128124999999997,0.5555555555555555,0.54375
09/28/2012,@ FGCU,0-3,3.0,0,42.0,16.0,101.0,0.0,39.0,5.0,10.0,28.0,0.0,12.0,0.0,53.0,3.0,FGCU,3,14.0,5.333333333333333,33.666666666666664,13.0,1.6666666666666667,3.333333333333333,9.333333333333334,0.0,4.0,0.0,17.666666666666668,1.0,12.888888888888891,11.50294117647059,5.222222222222222,4.879411764705883,36.22222222222222,31.75686274509804,0.0,0.0758235294117647,12.0,10.475490196078434,2.111111111111111,1.4411764705882353,1.7777777777777777,2.143137254901961,15.777777777777777,12.574509803921568,4.4444444444444455,4.027450980392157,0.7777777777777777,0.5431372549019609,17.999999999999996,15.45392156862745,0.5555555555555555,0.5705882352941176
09/29/2012,@ Stetson,3-2,5.0,0,51.0,30.0,159.0,0.0,47.0,6.0,9.0,56.0,4.0,28.0,2.0,75.0,3.0,Stetson,5,10.2,6.0,31.8,9.4,1.2,1.8,11.2,0.8,5.6,0.4,15.0,0.6,13.222222222222223,11.641666666666667,5.222222222222222,4.904629629629629,36.666666666666664,31.86296296296296,0.0,0.07161111111111111,12.222222222222221,10.615740740740742,1.6666666666666667,1.4537037037037037,2.444444444444444,2.2092592592592597,13.888888888888888,12.394444444444444,4.000000000000001,4.025925925925926,0.7777777777777777,0.5129629629629631,17.444444444444446,15.57685185185185,0.6666666666666666,0.5944444444444444
10/05/2012,Northern Ky.,3-2,5.0,0,75.0,24.0,180.0,0.0,70.0,5.0,10.0,73.0,1.0,16.0,4.0,89.0,5.0,Northern Ky.,5,15.0,4.8,36.0,14.0,1.0,2.0,14.6,0.2,3.2,0.8,17.8,1.0,13.177777777777777,11.56578947368421,5.333333333333333,4.962280701754386,36.266666666666666,31.859649122807014,0.0,0.06784210526315788,11.911111111111111,10.551754385964914,1.9555555555555557,1.4403508771929825,2.4888888888888885,2.1877192982456144,13.288888888888886,12.33157894736842,4.311111111111111,4.108771929824561,0.5777777777777778,0.5070175438596491,17.777777777777782,15.546491228070176,0.8666666666666667,0.5947368421052631
10/06/2012,Lipscomb,1-3,4.0,0,52.0,14.0,143.0,0.0,48.0,3.0,8.0,51.0,1.0,26.0,3.0,69.0,2.0,Lipscomb,4,13.0,3.5,35.75,12.0,0.75,2.0,12.75,0.25,6.5,0.75,17.25,0.5,13.066666666666665,11.7375,5.377777777777777,4.954166666666667,33.82222222222222,32.06666666666666,0.0,0.06445,12.133333333333333,10.724166666666669,1.2888888888888888,1.4183333333333334,2.3777777777777778,2.1783333333333337,11.71111111111111,12.444999999999999,4.2666666666666675,4.0633333333333335,0.4000000000000001,0.5216666666666667,16.822222222222223,15.659166666666668,0.8666666666666667,0.615
10/09/2012,Mercer,3-1,4.0,0,63.0,16.0,150.0,0.0,58.0,2.0,11.0,85.0,3.0,12.0,2.0,74.0,4.0,Mercer,4,15.75,4.0,37.5,14.5,0.5,2.75,21.25,0.75,3.0,0.5,18.5,1.0,12.733333333333333,11.797619047619047,4.766666666666667,4.884920634920634,34.516666666666666,32.24206349206349,0.0,0.061380952380952376,11.799999999999999,10.784920634920637,0.9833333333333331,1.3865079365079365,1.9333333333333333,2.16984126984127,12.85,12.459523809523809,5.1000000000000005,4.17936507936508,0.65,0.5325396825396826,16.683333333333334,15.734920634920636,0.7000000000000001,0.6095238095238095
10/12/2012,Jacksonville,3-0,3.0,0,39.0,14.0,93.0,0.0,39.0,7.0,3.0,38.0,1.0,16.0,1.0,55.0,5.0,Jacksonville,3,13.0,4.666666666666667,31.0,13.0,2.333333333333333,1.0,12.666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,18.33333333333333,1.6666666666666667,14.583333333333334,11.977272727272727,4.1000000000000005,4.84469696969697,36.416666666666664,32.4810606060606,0.0,0.05859090909090909,13.5,10.95378787878788,0.7499999999999999,1.3462121212121212,2.25,2.1962121212121213,16.2,12.859090909090908,4.233333333333334,4.125757575757576,0.6833333333333335,0.5310606060606061,17.849999999999998,15.860606060606061,0.8333333333333334,0.6272727272727272
10/13/2012,North Florida,3-1,4.0,0,47.0,21.0,142.0,0.0,44.0,4.0,5.0,49.0,1.0,32.0,3.0,68.0,3.0,North Florida,4,11.75,5.25,35.5,11.0,1.0,1.25,12.25,0.25,8.0,0.75,17.0,0.75,13.916666666666666,12.021739130434783,4.055555555555556,4.836956521739131,34.75,32.416666666666664,0.0,0.05604347826086956,13.166666666666666,11.042753623188407,1.1944444444444442,1.3891304347826086,1.9166666666666667,2.144202898550725,15.555555555555555,12.850724637681159,4.9444444444444455,4.178260869565217,0.5277777777777778,0.5224637681159422,18.027777777777775,15.968115942028986,1.0555555555555556,0.672463768115942
10/16/2012,@ Kennesaw St.,3-0,3.0,0,49.0,19.0,105.0,0.0,48.0,6.0,8.0,34.0,0.0,17.0,1.0,63.5,1.0,Kennesaw St.,3,16.333333333333332,6.333333333333333,35.0,16.0,2.0,2.6666666666666665,11.333333333333334,0.0,5.666666666666667,0.3333333333333333,21.166666666666668,0.3333333333333333,13.5,12.010416666666666,4.638888888888889,4.854166666666667,34.666666666666664,32.545138888888886,0.0,0.05370833333333333,12.833333333333334,11.040972222222223,1.2777777777777775,1.3729166666666668,1.6666666666666667,2.1069444444444447,15.388888888888888,12.825694444444444,5.4444444444444455,4.3374999999999995,0.5277777777777778,0.5319444444444446,17.944444444444443,16.01111111111111,1.1388888888888888,0.6756944444444444
10/19/2012,@ USC Upstate,2-3,5.0,0,67.0,23.0,186.0,0.0,64.0,9.0,8.0,72.0,3.0,14.0,2.0,86.0,0.0,USC Upstate,5,13.4,4.6,37.2,12.8,1.8,1.6,14.4,0.6,2.8,0.4,17.2,0.0,13.694444444444445,12.183333333333332,5.416666666666667,4.913333333333333,33.833333333333336,32.64333333333333,0.0,0.051559999999999995,13.333333333333334,11.239333333333335,1.7777777777777775,1.3980000000000001,1.6388888888888886,2.1293333333333333,12.083333333333334,12.765999999999998,6.333333333333333,4.390666666666666,0.47222222222222227,0.5240000000000001,18.833333333333332,16.217333333333332,0.9166666666666666,0.6619999999999999
10/26/2012,@ Lipscomb,0-3,3.0,0,37.0,17.0,113.0,0.0,32.0,2.0,2.0,51.0,1.0,12.0,1.0,46.0,2.0,Lipscomb,3,12.333333333333334,5.666666666666667,37.66666666666666,10.666666666666666,0.6666666666666666,0.6666666666666666,17.0,0.3333333333333333,4.0,0.3333333333333333,15.333333333333334,0.6666666666666666,13.827777777777778,12.230128205128203,5.394444444444443,4.901282051282051,35.9,32.81858974358974,0.0,0.049576923076923074,13.266666666666666,11.299358974358976,1.5999999999999999,1.4134615384615385,1.8388888888888888,2.108974358974359,12.661111111111111,12.828846153846152,5.48888888888889,4.329487179487179,0.49444444444444446,0.5192307692307694,18.455555555555556,16.255128205128205,0.3611111111111111,0.6365384615384614
10/27/2012,@ Northern Ky.,3-2,5.0,0,78.0,29.0,183.0,0.0,74.0,3.0,7.0,73.0,1.0,22.0,1.0,93.0,5.0,Northern Ky.,5,15.6,5.8,36.6,14.8,0.6,1.4,14.6,0.2,4.4,0.2,18.6,1.0,14.022222222222224,12.233950617283949,5.533333333333332,4.92962962962963,36.62222222222222,32.99814814814815,0.0,0.047740740740740736,13.155555555555557,11.275925925925927,1.4888888888888887,1.3858024691358024,1.6444444444444446,2.0555555555555554,14.244444444444445,12.983333333333333,4.155555555555556,4.317283950617284,0.3555555555555556,0.5123456790123458,17.900000000000002,16.220987654320986,0.3333333333333333,0.6376543209876543
11/02/2012,FGCU,3-2,5.0,0,69.0,29.0,167.0,0.0,62.0,6.0,10.0,54.0,6.0,16.0,3.0,89.0,4.0,FGCU,5,13.8,5.8,33.4,12.4,1.2,2.0,10.8,1.2,3.2,0.6,17.8,0.8,13.777777777777779,12.354166666666666,5.355555555555555,4.960714285714286,37.15555555555556,33.12678571428571,0.0,0.046035714285714284,12.755555555555555,11.401785714285717,1.0222222222222221,1.3577380952380953,1.222222222222222,2.032142857142857,15.333333333333334,13.041071428571428,3.7333333333333343,4.320238095238095,0.31111111111111117,0.5011904761904763,17.044444444444444,16.30595238095238,0.5555555555555556,0.650595238095238
11/03/2012,Stetson,3-0,3.0,0,47.0,16.0,100.0,0.0,43.0,3.0,8.0,39.0,0.0,20.0,5.0,60.0,1.0,Stetson,3,15.666666666666666,5.333333333333333,33.333333333333336,14.333333333333334,1.0,2.6666666666666665,13.0,0.0,6.666666666666667,1.6666666666666667,20.0,0.3333333333333333,13.911111111111111,12.404022988505746,5.7555555555555555,4.989655172413793,35.888888888888886,33.13620689655172,0.0,0.04444827586206896,12.622222222222222,11.436206896551726,0.822222222222222,1.3522988505747127,1.3555555555555554,2.0310344827586206,14.133333333333333,12.963793103448275,3.866666666666667,4.281609195402299,0.37777777777777777,0.5045977011494254,17.244444444444444,16.357471264367817,0.8222222222222223,0.6557471264367816
11/06/2012,Kennesaw St.,3-1,4.0,0,62.0,18.0,153.0,0.0,55.0,5.0,6.0,66.0,2.0,16.0,0.0,77.0,0.0,Kennesaw St.,4,15.5,4.5,38.25,13.75,1.25,1.5,16.5,0.5,4.0,0.0,19.25,0.0,15.02222222222222,12.512777777777778,5.644444444444443,5.001111111111112,34.44444444444445,33.14277777777777,0.0,0.04296666666666667,13.844444444444447,11.532777777777778,0.9333333333333332,1.3405555555555557,2.022222222222222,2.052222222222222,12.799999999999999,12.965,4.755555555555556,4.361111111111112,0.8222222222222223,0.5433333333333334,18.8,16.47888888888889,0.7111111111111111,0.6449999999999999
11/09/2012,@ North Florida,2-3,5.0,0,50.0,29.0,155.0,0.0,48.0,4.0,5.0,62.0,2.0,20.0,1.0,66.0,3.0,North Florida,5,10.0,5.8,31.0,9.6,0.8,1.0,12.4,0.4,4.0,0.2,13.2,0.6,14.988888888888889,12.609139784946237,5.211111111111111,4.984946236559141,34.99444444444445,33.30752688172043,0.0,0.04158064516129032,13.494444444444445,11.604301075268818,1.1499999999999997,1.3376344086021505,2.0555555555555554,2.0344086021505374,13.433333333333332,13.079032258064515,4.622222222222224,4.349462365591398,0.7555555555555555,0.5258064516129034,19.016666666666666,16.568279569892475,0.37777777777777777,0.6241935483870967
11/10/2012,@ Jacksonville,2-3,5.0,0,55.0,27.0,138.0,0.0,48.0,6.0,8.0,53.0,1.0,30.0,3.0,77.0,3.0,Jacksonville,5,11.0,5.4,27.6,9.6,1.2,1.6,10.6,0.2,6.0,0.6,15.4,0.6,13.722222222222223,12.527604166666666,5.211111111111111,5.010416666666668,34.19444444444445,33.235416666666666,0.0,0.04028125,12.561111111111112,11.541666666666668,1.0166666666666664,1.3208333333333333,1.722222222222222,2.002083333333333,13.966666666666667,13.057812499999999,4.88888888888889,4.338541666666667,0.6222222222222222,0.5156250000000001,17.483333333333334,16.463020833333335,0.3111111111111111,0.6234375
11/15/2012,"Mercer @ Nashville, TN",3-0,3.0,0,49.0,14.0,117.0,0.0,48.0,2.0,1.0,50.0,1.0,10.0,1.0,57.0,2.0,Mercer,3,16.333333333333332,4.666666666666667,39.0,16.0,0.6666666666666666,0.3333333333333333,16.666666666666668,0.3333333333333333,3.333333333333333,0.3333333333333333,19.0,0.6666666666666666,12.166666666666666,12.481313131313131,5.233333333333333,5.022222222222224,32.28333333333333,33.06464646464646,0.0,0.03906060606060606,10.983333333333333,11.482828282828285,1.0833333333333333,1.3171717171717172,1.3666666666666665,1.9898989898989896,13.166666666666666,12.983333333333333,4.666666666666668,4.388888888888889,0.26666666666666666,0.5181818181818183,15.950000000000001,16.43080808080808,0.4000000000000001,0.6227272727272728
11/16/2012,@ Lipscomb,3-1,4.0,0,56.0,19.0,123.0,0.0,52.0,2.0,3.0,47.0,2.0,18.0,1.0,69.0,3.0,Lipscomb,4,14.0,4.75,30.75,13.0,0.5,0.75,11.75,0.5,4.5,0.25,17.25,0.75,12.444444444444443,12.594607843137254,5.288888888888889,5.011764705882354,32.53333333333333,33.239215686274505,0.0,0.03791176470588235,11.733333333333333,11.615686274509805,0.8888888888888887,1.2980392156862746,0.9777777777777779,1.9411764705882348,13.222222222222223,13.091666666666667,4.4444444444444455,4.3578431372549025,0.37777777777777777,0.5127450980392158,15.866666666666665,16.50637254901961,0.6222222222222222,0.6240196078431373
11/17/2012,"North Florida @ Nashville, Tenn.",3-2,5.0,0,59.0,31.0,179.0,0.0,56.0,4.0,5.0,59.0,1.0,29.0,4.0,78.5,2.0,North Florida,5,11.8,6.2,35.8,11.2,0.8,1.0,11.8,0.2,5.8,0.8,15.7,0.4,13.777777777777777,12.634761904761904,4.938888888888889,5.004285714285715,32.449999999999996,33.16809523809523,0.0,0.036828571428571426,12.866666666666665,11.655238095238097,0.7888888888888888,1.2752380952380953,0.8944444444444445,1.9071428571428568,13.005555555555555,13.053333333333333,4.611111111111112,4.361904761904762,0.39444444444444443,0.5052380952380954,17.216666666666665,16.527619047619048,0.6722222222222222,0.6276190476190476
11/30/2012,@ Kentucky,0-3,3.0,0,26.0,22.0,100.0,0.0,25.0,4.0,6.0,28.0,1.0,4.0,1.0,33.0,3.0,Kentucky,3,8.666666666666666,7.333333333333333,33.333333333333336,8.333333333333334,1.3333333333333333,2.0,9.333333333333334,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.0,1.0,14.044444444444444,12.611574074074074,5.205555555555556,5.0375000000000005,35.18333333333334,33.2412037037037,0.0,0.035805555555555556,13.399999999999999,11.642592592592594,0.6555555555555554,1.2620370370370368,0.6944444444444443,1.881944444444444,13.405555555555557,13.018518518518519,4.544444444444445,4.401851851851853,0.4611111111111111,0.5134259259259261,17.316666666666666,16.504629629629633,0.6055555555555555,0.6212962962962963
