date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2012,"Kent St. @ Indianapolis, Ind.",3-0,3.0,0,41.0,10.0,86.0,0.0,36.0,5.0,4.0,36.0,0.0,21.0,0.0,56.5,0.0,Kent St.,3,13.666666666666666,3.333333333333333,28.666666666666668,12.0,1.6666666666666667,1.3333333333333333,12.0,0.0,7.0,0.0,18.83333333333333,0.0,13.666666666666666,11.040909090909091,5.805555555555556,5.248484848484849,40.583333333333336,32.62878787878788,0.0,0.04654545454545455,12.666666666666666,10.378787878787879,0.7222222222222222,0.8212121212121214,1.8888888888888886,1.3787878787878787,17.583333333333332,13.572727272727274,4.833333333333333,3.4424242424242424,0.25,0.23484848484848483,17.11111111111111,13.818181818181818,0.0,0.10151515151515152
09/14/2012,@ Butler,3-0,3.0,0,44.0,13.0,134.0,0.0,41.0,4.0,4.0,60.0,1.0,22.0,0.0,60.0,0.0,Butler,3,14.666666666666666,4.333333333333333,44.66666666666666,13.666666666666666,1.3333333333333333,1.3333333333333333,20.0,0.3333333333333333,7.333333333333333,0.0,20.0,0.0,13.555555555555555,11.259722222222223,4.361111111111111,5.0888888888888895,35.47222222222222,32.298611111111114,0.0,0.042666666666666665,12.333333333333334,10.51388888888889,1.0555555555555556,0.8916666666666667,1.4444444444444444,1.375,15.916666666666666,13.441666666666668,5.833333333333333,3.738888888888889,0.25,0.21527777777777776,17.61111111111111,14.236111111111109,0.0,0.09305555555555556
09/15/2012,"Southeast Mo. St. @ Indianapolis, Ind.",0-3,3.0,0,49.0,21.0,149.0,0.0,46.0,2.0,5.0,69.0,1.0,11.0,4.0,57.5,0.0,Southeast Mo. St.,3,16.333333333333332,7.0,49.66666666666666,15.333333333333334,0.6666666666666666,1.6666666666666667,23.0,0.3333333333333333,3.6666666666666665,1.3333333333333333,19.166666666666668,0.0,14.277777777777777,11.52179487179487,4.222222222222222,5.0307692307692315,38.61111111111111,33.25,0.0,0.039384615384615386,12.888888888888888,10.756410256410257,1.25,0.9256410256410258,1.1388888888888888,1.3717948717948718,16.583333333333332,13.946153846153846,5.944444444444444,4.015384615384615,0.25,0.1987179487179487,18.694444444444443,14.679487179487179,0.0,0.0858974358974359
09/22/2012,Pacific,3-1,4.0,0,47.0,19.0,145.0,0.0,46.0,7.0,4.0,56.0,1.0,25.0,0.0,67.5,1.0,Pacific,4,11.75,4.75,36.25,11.5,1.75,1.0,14.0,0.25,6.25,0.0,16.875,0.25,14.888888888888888,11.86547619047619,4.888888888888888,5.171428571428572,40.99999999999999,34.422619047619044,0.0,0.036571428571428574,13.666666666666666,11.083333333333334,1.222222222222222,0.9071428571428573,1.4444444444444444,1.3928571428571428,18.333333333333332,14.592857142857143,6.0,3.9904761904761905,0.4444444444444444,0.2797619047619047,19.333333333333332,14.999999999999998,0.0,0.07976190476190477
09/28/2012,UC Riverside,3-2,5.0,0,57.0,20.0,182.0,0.0,52.0,6.0,4.0,71.0,1.0,16.0,2.0,72.0,0.0,UC Riverside,5,11.4,4.0,36.4,10.4,1.2,0.8,14.2,0.2,3.2,0.4,14.4,0.0,14.25,11.857777777777779,5.361111111111111,5.1433333333333335,43.52777777777777,34.544444444444444,0.0,0.034133333333333335,13.5,11.111111111111112,1.25,0.9633333333333334,1.3333333333333333,1.3666666666666667,19.0,14.553333333333335,5.75,4.141111111111111,0.4444444444444444,0.26111111111111107,18.680555555555557,15.124999999999998,0.08333333333333333,0.09111111111111111
09/29/2012,Cal St. Fullerton,2-3,5.0,0,68.0,24.0,211.0,0.0,66.0,4.0,9.0,95.0,1.0,10.0,0.0,78.0,0.0,Cal St. Fullerton,5,13.6,4.8,42.2,13.2,0.8,1.8,19.0,0.2,2.0,0.0,15.6,0.0,13.161111111111111,11.829166666666667,5.25,5.071875,40.77222222222222,34.66041666666666,0.0,0.032,12.411111111111111,11.066666666666668,1.2055555555555555,0.978125,1.1555555555555557,1.33125,17.066666666666666,14.53125,4.372222222222223,4.082291666666666,0.5777777777777778,0.26979166666666665,16.81388888888889,15.079687499999999,0.08333333333333333,0.08541666666666667
10/05/2012,@ Long Beach St.,1-3,4.0,0,53.0,27.0,169.0,0.0,50.0,1.0,6.0,67.0,2.0,20.0,0.0,66.0,0.0,Long Beach St.,4,13.25,6.75,42.25,12.5,0.25,1.5,16.75,0.5,5.0,0.0,16.5,0.0,12.25,11.933333333333334,4.516666666666667,5.055882352941176,38.28333333333333,35.10392156862745,0.0,0.03011764705882353,11.700000000000001,11.1921568627451,1.25,0.9676470588235294,1.2,1.3588235294117648,15.733333333333334,14.794117647058824,3.8166666666666664,3.959803921568627,0.13333333333333333,0.25392156862745097,15.625,15.110294117647058,0.08333333333333333,0.0803921568627451
10/06/2012,@ UC Irvine,3-0,3.0,0,46.0,16.0,119.0,0.0,44.0,4.0,5.0,63.0,1.0,8.0,2.0,55.0,1.0,UC Irvine,3,15.333333333333334,5.333333333333333,39.66666666666666,14.666666666666666,1.3333333333333333,1.6666666666666667,21.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,18.33333333333333,0.3333333333333333,12.75,12.006481481481481,5.183333333333334,5.15,40.28333333333333,35.50092592592593,0.0,0.028444444444444446,12.033333333333333,11.264814814814816,0.75,0.9277777777777777,1.3666666666666665,1.3666666666666667,16.650000000000002,14.902777777777779,3.4,4.017592592592592,0.13333333333333333,0.23981481481481481,15.5,15.1875,0.0,0.07592592592592592
10/12/2012,UC Santa Barbara,1-3,4.0,0,49.0,23.0,153.0,0.0,47.0,1.0,1.0,60.0,0.0,14.0,1.0,57.0,2.0,UC Santa Barbara,4,12.25,5.75,38.25,11.75,0.25,0.25,15.0,0.0,3.5,0.25,14.25,0.5,14.061111111111112,12.181578947368422,5.627777777777777,5.159649122807018,41.37222222222221,35.72017543859649,0.0,0.026947368421052633,13.455555555555556,11.443859649122807,0.7944444444444443,0.9491228070175438,1.6555555555555557,1.3824561403508773,18.916666666666668,15.223684210526315,3.222222222222222,3.9464912280701756,0.2222222222222222,0.26228070175438595,16.81111111111111,15.353070175438596,0.1111111111111111,0.08947368421052632
10/13/2012,Cal Poly,3-0,3.0,0,44.0,13.0,107.0,0.0,44.0,4.0,5.0,52.0,0.0,22.0,1.0,59.0,0.0,Cal Poly,3,14.666666666666666,4.333333333333333,35.666666666666664,14.666666666666666,1.3333333333333333,1.6666666666666667,17.333333333333332,0.0,7.333333333333333,0.3333333333333333,19.666666666666668,0.0,13.611111111111112,12.185,5.944444444444444,5.189166666666667,40.05555555555555,35.846666666666664,0.0,0.0256,12.972222222222221,11.459166666666667,0.611111111111111,0.9141666666666666,1.138888888888889,1.3258333333333334,17.583333333333332,15.2125,3.722222222222222,3.924166666666667,0.3055555555555555,0.26166666666666666,16.36111111111111,15.297916666666666,0.27777777777777773,0.11000000000000001
10/18/2012,@ Hawaii,1-3,4.0,0,49.0,19.0,144.0,0.0,44.0,2.0,14.0,47.0,4.0,6.0,2.0,58.0,1.0,Hawaii,4,12.25,4.75,36.0,11.0,0.5,3.5,11.75,1.0,1.5,0.5,14.5,0.25,14.083333333333334,12.303174603174604,5.138888888888888,5.148412698412698,37.86111111111111,35.838095238095235,0.0,0.02438095238095238,13.694444444444443,11.611904761904762,0.972222222222222,0.934126984126984,1.1944444444444444,1.3420634920634922,17.777777777777775,15.313492063492063,4.5,4.086507936507936,0.4166666666666667,0.2650793650793651,17.416666666666668,15.505952380952381,0.27777777777777773,0.10476190476190476
10/20/2012,@ CSUN,1-3,4.0,0,54.0,26.0,141.0,0.0,51.0,2.0,7.0,51.0,1.0,12.0,6.0,63.0,1.0,CSUN,4,13.5,6.5,35.25,12.75,0.5,1.75,12.75,0.25,3.0,1.5,15.75,0.25,13.055555555555555,12.300757575757576,4.944444444444444,5.13030303030303,36.638888888888886,35.845454545454544,0.0,0.023272727272727275,12.472222222222221,11.584090909090909,0.6944444444444443,0.9143939393939392,1.8055555555555556,1.4401515151515154,14.694444444444443,15.15151515151515,4.111111111111112,3.9689393939393938,0.3611111111111111,0.27575757575757576,16.13888888888889,15.460227272727273,0.25,0.11136363636363637
10/26/2012,@ Cal St. Fullerton,3-1,4.0,0,51.0,22.0,149.0,0.0,45.0,3.0,6.0,65.0,0.0,22.0,2.0,65.0,0.0,Cal St. Fullerton,4,12.75,5.5,37.25,11.25,0.75,1.5,16.25,0.0,5.5,0.5,16.25,0.0,13.472222222222221,12.352898550724637,5.194444444444444,5.189855072463768,35.638888888888886,35.8195652173913,0.0,0.022260869565217393,12.805555555555555,11.634782608695653,0.7777777777777777,0.8963768115942028,2.305555555555556,1.4536231884057973,13.944444444444443,15.047101449275361,3.9444444444444446,3.9268115942028983,0.7777777777777777,0.3289855072463768,16.63888888888889,15.472826086956522,0.16666666666666666,0.11739130434782609
10/27/2012,@ UC Riverside,3-0,3.0,0,38.0,10.0,86.0,0.0,35.0,4.0,2.0,38.0,3.0,15.0,2.0,52.5,0.0,UC Riverside,3,12.666666666666666,3.333333333333333,28.666666666666668,11.666666666666666,1.3333333333333333,0.6666666666666666,12.666666666666666,1.0,5.0,0.6666666666666666,17.5,0.0,12.833333333333334,12.369444444444445,5.583333333333333,5.2027777777777775,36.166666666666664,35.87916666666666,0.0,0.021333333333333333,11.666666666666666,11.61875,0.5833333333333333,0.8902777777777776,2.25,1.4555555555555557,13.583333333333334,15.097222222222221,3.3333333333333335,3.992361111111111,0.8333333333333334,0.3361111111111111,15.5,15.505208333333334,0.16666666666666666,0.1125
11/02/2012,UC Irvine,3-0,3.0,0,53.0,16.0,126.0,0.0,52.0,2.0,3.0,64.0,5.0,11.0,3.0,65.5,0.0,UC Irvine,3,17.666666666666668,5.333333333333333,42.0,17.333333333333332,0.6666666666666666,1.0,21.33333333333333,1.6666666666666667,3.6666666666666665,1.0,21.83333333333333,0.0,12.972222222222221,12.381333333333334,5.111111111111112,5.127999999999999,33.72222222222222,35.590666666666664,0.0,0.02048,11.888888888888891,11.620666666666668,0.861111111111111,0.9079999999999998,1.3055555555555556,1.4240000000000002,13.888888888888888,15.0,4.5,4.032666666666667,0.8888888888888888,0.3493333333333333,16.5,15.585,0.08333333333333333,0.10800000000000001
11/03/2012,Long Beach St.,1-3,4.0,0,65.0,22.0,173.0,0.0,65.0,3.0,7.0,72.0,3.0,6.0,4.0,74.0,0.0,Long Beach St.,4,16.25,5.5,43.25,16.25,0.75,1.75,18.0,0.75,1.5,1.0,18.5,0.0,14.361111111111112,12.584615384615386,4.722222222222221,5.135897435897435,35.97222222222222,35.83717948717948,0.0,0.019692307692307693,13.416666666666666,11.840384615384616,0.9166666666666665,0.8987179487179486,1.0555555555555556,1.4076923076923078,16.749999999999996,15.243589743589743,4.722222222222222,4.018589743589744,0.7222222222222222,0.3743589743589743,18.527777777777775,15.825320512820513,0.0,0.10384615384615385
11/09/2012,@ Cal Poly,3-0,3.0,0,52.0,10.0,109.0,0.0,49.0,3.0,3.0,41.0,0.0,12.0,2.0,61.0,0.0,Cal Poly,3,17.333333333333332,3.333333333333333,36.333333333333336,16.333333333333332,1.0,1.0,13.666666666666666,0.0,4.0,0.6666666666666666,20.33333333333333,0.0,15.527777777777779,12.720370370370372,4.722222222222221,5.149382716049383,37.97222222222222,36.111728395061725,0.0,0.018962962962962963,15.083333333333334,12.003703703703705,0.9166666666666665,0.8932098765432097,1.1388888888888888,1.4203703703703705,17.333333333333332,15.345679012345679,3.388888888888889,3.9253086419753087,0.8888888888888888,0.3975308641975308,19.277777777777775,15.924382716049381,0.0,0.1
11/10/2012,@ UC Santa Barbara,3-0,3.0,0,52.0,17.0,143.0,0.0,51.0,2.0,5.0,62.0,1.0,10.0,3.0,60.0,0.0,UC Santa Barbara,3,17.333333333333332,5.666666666666667,47.66666666666666,17.0,0.6666666666666666,1.6666666666666667,20.666666666666668,0.3333333333333333,3.333333333333333,1.0,20.0,0.0,17.083333333333332,12.885119047619048,4.722222222222222,5.08452380952381,40.52777777777778,36.11964285714286,0.0,0.018285714285714287,16.638888888888886,12.158333333333333,0.8055555555555554,0.8970238095238094,1.25,1.405357142857143,17.666666666666664,15.285714285714286,3.0555555555555554,3.9279761904761905,0.8888888888888888,0.4071428571428571,20.222222222222218,16.081845238095237,0.0,0.09642857142857143
11/16/2012,CSUN,3-2,5.0,0,74.0,26.0,193.0,0.0,69.0,4.0,6.0,88.0,2.0,18.0,1.0,89.0,1.0,CSUN,5,14.8,5.2,38.6,13.8,0.8,1.2,17.6,0.4,3.6,0.2,17.8,0.2,16.97222222222222,13.038505747126438,4.833333333333333,5.104597701149425,42.416666666666664,36.517816091954025,0.0,0.017655172413793104,16.527777777777775,12.325287356321839,0.8055555555555555,0.8890804597701149,1.4722222222222223,1.414367816091954,17.444444444444446,15.471264367816092,2.944444444444444,3.9074712643678158,0.8888888888888888,0.4275862068965517,19.61111111111111,16.216954022988503,0.0,0.09310344827586207
11/17/2012,Hawaii,0-3,3.0,0,38.0,19.0,112.0,0.0,36.0,2.0,5.0,40.0,0.0,13.0,3.0,46.5,1.0,Hawaii,3,12.666666666666666,6.333333333333333,37.333333333333336,12.0,0.6666666666666666,1.6666666666666667,13.333333333333334,0.0,4.333333333333333,1.0,15.5,0.3333333333333333,16.48888888888889,13.097222222222223,4.733333333333333,5.107777777777778,40.86666666666667,36.587222222222216,0.0,0.017066666666666667,15.71111111111111,12.374444444444444,0.8222222222222221,0.8861111111111111,1.288888888888889,1.4072222222222224,17.311111111111114,15.542222222222223,3.6444444444444444,3.8972222222222217,0.6222222222222221,0.41999999999999993,19.377777777777776,16.26972222222222,0.06666666666666667,0.09666666666666668
11/24/2012,@ Pacific,3-1,4.0,0,55.0,18.0,143.0,0.0,53.0,7.0,3.0,63.0,3.0,14.0,1.0,72.0,1.0,Pacific,4,13.75,4.5,35.75,13.25,1.75,0.75,15.75,0.75,3.5,0.25,18.0,0.25,14.933333333333335,13.083333333333334,5.733333333333333,5.147311827956989,41.199999999999996,36.611290322580636,0.0,0.016516129032258065,14.266666666666666,12.36236559139785,0.7111111111111109,0.8790322580645161,1.511111111111111,1.4155913978494623,17.200000000000003,15.470967741935485,3.755555555555555,3.9112903225806446,0.7333333333333333,0.4387096774193548,17.766666666666666,16.244892473118277,0.17777777777777778,0.10430107526881723
